Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
8191,0,672.0,544.0,0.0,3528.0,3304.0,13516.0,13520.0,2236.0
8192,0,692.0,576.0,0.0,3532.0,3260.0,13512.0,13520.0,2240.0
8193,0,696.0,576.0,0.0,3552.0,3264.0,13492.0,13528.0,2252.0
8194,0,688.0,592.0,0.0,3520.0,3288.0,13508.0,13568.0,2236.0
8195,0,676.0,540.0,0.0,3536.0,3296.0,13504.0,13536.0,2232.0
8196,0,676.0,544.0,0.0,3524.0,3260.0,13512.0,13512.0,2248.0
8197,0,676.0,576.0,0.0,3532.0,3248.0,13524.0,13520.0,2228.0
8198,0,668.0,536.0,0.0,3528.0,3260.0,13500.0,13544.0,2236.0
8199,0,684.0,568.0,0.0,3540.0,3268.0,13484.0,13504.0,2224.0
8200,0,684.0,572.0,0.0,3536.0,3276.0,13500.0,13520.0,2236.0
8201,0,692.0,548.0,0.0,3552.0,3252.0,13528.0,13536.0,2228.0
8202,0,688.0,568.0,0.0,3516.0,3260.0,13528.0,13496.0,2240.0
8203,0,668.0,560.0,0.0,3524.0,3296.0,13536.0,13508.0,2244.0
8204,0,704.0,548.0,0.0,3528.0,3268.0,13500.0,13508.0,2228.0
8205,0,688.0,548.0,0.0,3512.0,3268.0,13528.0,13520.0,2236.0
8206,0,688.0,560.0,0.0,3524.0,3264.0,13524.0,13500.0,2252.0
8207,0,680.0,548.0,0.0,3516.0,3296.0,13536.0,13528.0,2264.0
8208,0,696.0,580.0,0.0,3528.0,3244.0,13512.0,13508.0,2244.0
8209,0,680.0,560.0,0.0,3520.0,3264.0,13516.0,13516.0,2256.0
8210,0,680.0,540.0,0.0,3544.0,3268.0,13512.0,13496.0,2240.0
8211,0,684.0,560.0,0.0,3536.0,3268.0,13512.0,13512.0,2228.0
8212,0,688.0,540.0,0.0,3556.0,3264.0,13508.0,13524.0,2252.0
8213,0,668.0,536.0,0.0,3532.0,3244.0,13524.0,13528.0,2244.0
8214,0,660.0,548.0,0.0,3516.0,3252.0,13512.0,13508.0,2236.0
8215,0,688.0,576.0,0.0,3520.0,3276.0,13520.0,13512.0,2260.0
8216,0,668.0,568.0,0.0,3516.0,3264.0,13492.0,13540.0,2264.0
8217,0,668.0,540.0,0.0,3552.0,3260.0,13508.0,13552.0,2252.0
8218,0,684.0,564.0,0.0,3540.0,3264.0,13544.0,13524.0,2244.0
8219,0,688.0,552.0,0.0,3540.0,3276.0,13528.0,13520.0,2272.0
8220,0,688.0,556.0,0.0,3528.0,3264.0,13500.0,13520.0,2236.0
8221,0,680.0,552.0,0.0,3532.0,3264.0,13504.0,13500.0,2256.0
8222,0,668.0,552.0,0.0,3524.0,3260.0,13544.0,13516.0,2264.0
8223,0,680.0,540.0,0.0,3524.0,3280.0,13508.0,13552.0,2248.0
8224,0,668.0,560.0,0.0,3584.0,3256.0,13544.0,13536.0,2244.0
8225,0,696.0,556.0,0.0,3544.0,3244.0,13496.0,13536.0,2260.0
8226,0,672.0,544.0,0.0,3536.0,3268.0,13520.0,13496.0,2260.0
8227,0,712.0,556.0,0.0,3532.0,3256.0,13504.0,13540.0,2236.0
8228,0,696.0,556.0,0.0,3512.0,3260.0,13524.0,13536.0,2264.0
8229,0,692.0,560.0,0.0,3528.0,3260.0,13516.0,13536.0,2272.0
8230,0,660.0,564.0,0.0,3524.0,3288.0,13524.0,13512.0,2220.0
8231,0,684.0,540.0,0.0,3532.0,3264.0,13520.0,13516.0,2248.0
8232,0,680.0,540.0,0.0,3516.0,3280.0,13508.0,13512.0,2244.0
8233,0,680.0,576.0,0.0,3536.0,3256.0,13500.0,13500.0,2260.0
8234,0,680.0,536.0,0.0,3524.0,3272.0,13508.0,13520.0,2244.0
8235,0,652.0,560.0,0.0,3532.0,3260.0,13528.0,13532.0,2236.0
8236,0,692.0,556.0,0.0,3552.0,3252.0,13528.0,13504.0,2252.0
8237,0,668.0,560.0,0.0,3536.0,3264.0,13520.0,13520.0,2240.0
8238,0,672.0,560.0,0.0,3528.0,3276.0,13492.0,13528.0,2236.0
8239,0,672.0,564.0,0.0,3544.0,3260.0,13516.0,13508.0,2248.0
8240,0,704.0,532.0,0.0,3540.0,3260.0,13536.0,13500.0,2248.0
8241,0,704.0,560.0,0.0,3524.0,3260.0,13500.0,13508.0,2244.0
8242,0,696.0,552.0,0.0,3516.0,3272.0,13512.0,13536.0,2256.0
8243,0,680.0,552.0,0.0,3520.0,3268.0,13536.0,13500.0,2248.0
8244,0,676.0,556.0,0.0,3548.0,3268.0,13516.0,13532.0,2236.0
8245,0,688.0,556.0,0.0,3524.0,3260.0,13524.0,13492.0,2256.0
8246,0,668.0,552.0,0.0,3540.0,3260.0,13536.0,13508.0,2228.0
8247,0,660.0,560.0,0.0,3528.0,3252.0,13496.0,13508.0,2228.0
8248,0,692.0,568.0,0.0,3532.0,3256.0,13492.0,13508.0,2244.0
8249,0,688.0,540.0,0.0,3532.0,3268.0,13512.0,13520.0,2264.0
8250,0,672.0,552.0,0.0,3516.0,3280.0,13508.0,13520.0,2232.0
8251,0,668.0,536.0,0.0,3524.0,3272.0,13524.0,13536.0,2264.0
8252,0,664.0,540.0,0.0,3544.0,3272.0,13504.0,13512.0,2264.0
8253,0,680.0,548.0,0.0,3520.0,3264.0,13516.0,13500.0,2248.0
8254,0,664.0,568.0,0.0,3528.0,3268.0,13504.0,13520.0,2236.0
8255,0,668.0,544.0,0.0,3500.0,3244.0,13520.0,13520.0,2252.0
8256,0,692.0,556.0,0.0,3512.0,3260.0,13492.0,13520.0,2288.0
8257,0,704.0,560.0,0.0,3528.0,3280.0,13524.0,13536.0,2264.0
8258,0,680.0,540.0,0.0,3520.0,3260.0,13508.0,13508.0,2264.0
8259,0,684.0,552.0,0.0,3528.0,3244.0,13512.0,13520.0,2256.0
8260,0,680.0,556.0,0.0,3556.0,3260.0,13520.0,13504.0,2260.0
8261,0,636.0,540.0,0.0,3532.0,3228.0,13520.0,13528.0,2264.0
8262,0,668.0,560.0,0.0,3524.0,3268.0,13512.0,13536.0,2236.0
8263,0,692.0,576.0,0.0,3524.0,3292.0,13512.0,13524.0,2248.0
8264,0,696.0,564.0,0.0,3544.0,3260.0,13520.0,13496.0,2248.0
8265,0,692.0,548.0,0.0,3528.0,3280.0,13520.0,13488.0,2260.0
8266,0,692.0,524.0,0.0,3532.0,3252.0,13492.0,13496.0,2236.0
8267,0,688.0,560.0,0.0,3536.0,3244.0,13504.0,13544.0,2272.0
8268,0,688.0,564.0,0.0,3516.0,3260.0,13544.0,13524.0,2236.0
8269,0,668.0,540.0,0.0,3528.0,3264.0,13500.0,13532.0,2244.0
8270,0,688.0,540.0,0.0,3528.0,3268.0,13504.0,13528.0,2236.0
8271,0,672.0,540.0,0.0,3520.0,3296.0,13552.0,13496.0,2252.0
8272,0,684.0,544.0,0.0,3532.0,3256.0,13532.0,13528.0,2272.0
8273,0,668.0,544.0,0.0,3520.0,3252.0,13528.0,13516.0,2232.0
8274,0,696.0,540.0,0.0,3536.0,3260.0,13516.0,13532.0,2268.0
8275,0,692.0,568.0,0.0,3524.0,3252.0,13500.0,13500.0,2236.0
8276,0,636.0,564.0,0.0,3512.0,3264.0,13516.0,13500.0,2240.0
8277,0,668.0,548.0,0.0,3540.0,3256.0,13512.0,13524.0,2252.0
8278,0,684.0,548.0,0.0,3520.0,3256.0,13512.0,13516.0,2260.0
8279,0,676.0,552.0,0.0,3524.0,3272.0,13512.0,13532.0,2252.0
8280,0,684.0,528.0,0.0,3508.0,3264.0,13520.0,13504.0,2252.0
8281,0,704.0,548.0,0.0,3524.0,3252.0,13508.0,13512.0,2240.0
8282,0,704.0,560.0,0.0,3540.0,3264.0,13480.0,13516.0,2240.0
8283,0,692.0,556.0,0.0,3532.0,3260.0,13516.0,13500.0,2244.0
8284,0,688.0,532.0,0.0,3540.0,3248.0,13512.0,13520.0,2244.0
8285,0,704.0,560.0,0.0,3544.0,3264.0,13484.0,13500.0,2244.0
8286,0,668.0,540.0,0.0,3552.0,3252.0,13520.0,13524.0,2240.0
8287,0,660.0,552.0,0.0,3528.0,3268.0,13524.0,13520.0,2264.0
8288,0,688.0,548.0,0.0,3520.0,3280.0,13476.0,13536.0,2220.0
8289,0,688.0,540.0,0.0,3520.0,3272.0,13528.0,13512.0,2248.0
8290,0,688.0,548.0,0.0,3528.0,3244.0,13536.0,13500.0,2240.0
8291,0,664.0,532.0,0.0,3544.0,3256.0,13536.0,13548.0,2248.0
8292,0,688.0,540.0,0.0,3524.0,3272.0,13524.0,13532.0,2232.0
8293,0,684.0,552.0,0.0,3540.0,3260.0,13532.0,13512.0,2224.0
8294,0,680.0,552.0,0.0,3504.0,3244.0,13512.0,13544.0,2228.0
8295,0,672.0,548.0,0.0,3548.0,3276.0,13520.0,13540.0,2232.0
8296,0,688.0,548.0,0.0,3536.0,3280.0,13520.0,13496.0,2256.0
8297,0,684.0,576.0,0.0,3552.0,3272.0,13516.0,13492.0,2264.0
8298,0,676.0,576.0,0.0,3528.0,3260.0,13532.0,13500.0,2220.0
8299,0,668.0,544.0,0.0,3552.0,3260.0,13504.0,13536.0,2244.0
8300,0,708.0,540.0,0.0,3552.0,3268.0,13540.0,13532.0,2244.0
8301,0,660.0,548.0,0.0,3528.0,3280.0,13504.0,13524.0,2236.0
8302,0,668.0,540.0,0.0,3528.0,3264.0,13524.0,13536.0,2244.0
8303,0,668.0,544.0,0.0,3536.0,3280.0,13500.0,13500.0,2236.0
8304,0,676.0,552.0,0.0,3528.0,3264.0,13516.0,13524.0,2240.0
8305,0,676.0,560.0,0.0,3556.0,3264.0,13512.0,13496.0,2232.0
8306,0,652.0,540.0,0.0,3528.0,3272.0,13528.0,13528.0,2220.0
8307,0,680.0,532.0,0.0,3552.0,3244.0,13524.0,13536.0,2244.0
8308,0,680.0,564.0,0.0,3532.0,3248.0,13528.0,13524.0,2236.0
8309,0,672.0,576.0,0.0,3536.0,3228.0,13504.0,13500.0,2240.0
8310,0,704.0,540.0,0.0,3516.0,3264.0,13532.0,13516.0,2240.0
8311,0,668.0,548.0,0.0,3524.0,3284.0,13528.0,13536.0,2248.0
8312,0,692.0,540.0,0.0,3524.0,3252.0,13520.0,13512.0,2224.0
8313,0,696.0,564.0,0.0,3532.0,3260.0,13512.0,13508.0,2236.0
8314,0,680.0,516.0,0.0,3544.0,3252.0,13500.0,13548.0,2252.0
8315,0,704.0,540.0,0.0,3528.0,3256.0,13500.0,13536.0,2224.0
8316,0,688.0,552.0,0.0,3536.0,3260.0,13544.0,13532.0,2244.0
8317,0,668.0,552.0,0.0,3500.0,3244.0,13516.0,13504.0,2236.0
8318,0,668.0,560.0,0.0,3516.0,3256.0,13528.0,13520.0,2264.0
8319,0,696.0,548.0,0.0,3536.0,3248.0,13524.0,13500.0,2256.0
8320,0,684.0,568.0,0.0,3508.0,3260.0,13552.0,13524.0,2244.0
8321,0,676.0,544.0,0.0,3552.0,3284.0,13528.0,13520.0,2256.0
8322,0,672.0,560.0,0.0,3548.0,3284.0,13536.0,13512.0,2252.0
8323,0,680.0,576.0,0.0,3516.0,3236.0,13504.0,13500.0,2240.0
8324,0,704.0,552.0,0.0,3544.0,3280.0,13512.0,13528.0,2240.0
8325,0,704.0,552.0,0.0,3512.0,3272.0,13528.0,13508.0,2256.0
8326,0,664.0,548.0,0.0,3532.0,3248.0,13516.0,13516.0,2252.0
8327,0,688.0,560.0,0.0,3520.0,3252.0,13516.0,13512.0,2252.0
8328,0,692.0,572.0,0.0,3532.0,3248.0,13520.0,13540.0,2228.0
8329,0,672.0,576.0,0.0,3556.0,3260.0,13516.0,13544.0,2252.0
8330,0,652.0,560.0,0.0,3548.0,3260.0,13536.0,13516.0,2248.0
8331,0,668.0,552.0,0.0,3536.0,3228.0,13504.0,13524.0,2256.0
8332,0,704.0,548.0,0.0,3532.0,3264.0,13536.0,13536.0,2236.0
8333,0,692.0,552.0,0.0,3552.0,3232.0,13520.0,13536.0,2244.0
8334,0,664.0,568.0,0.0,3536.0,3280.0,13524.0,13520.0,2256.0
8335,0,668.0,516.0,0.0,3516.0,3280.0,13468.0,13512.0,2232.0
8336,0,676.0,540.0,0.0,3552.0,3264.0,13500.0,13552.0,2248.0
8337,0,672.0,544.0,0.0,3552.0,3260.0,13544.0,13520.0,2264.0
8338,0,668.0,540.0,0.0,3552.0,3260.0,13516.0,13520.0,2236.0
8339,0,672.0,548.0,0.0,3528.0,3252.0,13524.0,13516.0,2232.0
8340,0,676.0,544.0,0.0,3544.0,3248.0,13508.0,13500.0,2240.0
8341,0,672.0,560.0,0.0,3536.0,3228.0,13520.0,13520.0,2244.0
8342,0,704.0,548.0,0.0,3548.0,3256.0,13504.0,13500.0,2244.0
8343,0,668.0,544.0,0.0,3516.0,3264.0,13508.0,13536.0,2272.0
8344,0,688.0,540.0,0.0,3532.0,3260.0,13528.0,13516.0,2256.0
8345,0,688.0,544.0,0.0,3544.0,3252.0,13568.0,13536.0,2240.0
8346,0,672.0,540.0,0.0,3544.0,3264.0,13520.0,13500.0,2256.0
8347,0,692.0,560.0,0.0,3552.0,3256.0,13528.0,13520.0,2264.0
8348,0,668.0,540.0,0.0,3548.0,3252.0,13516.0,13524.0,2236.0
8349,0,696.0,540.0,0.0,3548.0,3236.0,13536.0,13532.0,2252.0
8350,0,696.0,540.0,0.0,3524.0,3260.0,13544.0,13540.0,2244.0
8351,0,668.0,552.0,0.0,3524.0,3228.0,13516.0,13520.0,2236.0
8352,0,668.0,576.0,0.0,3528.0,3256.0,13524.0,13544.0,2256.0
8353,0,668.0,540.0,0.0,3540.0,3244.0,13508.0,13536.0,2248.0
8354,0,704.0,556.0,0.0,3536.0,3272.0,13540.0,13524.0,2232.0
8355,0,676.0,540.0,0.0,3516.0,3240.0,13520.0,13500.0,2236.0
8356,0,688.0,544.0,0.0,3544.0,3256.0,13520.0,13556.0,2244.0
8357,0,676.0,548.0,0.0,3516.0,3268.0,13552.0,13524.0,2264.0
8358,0,688.0,548.0,0.0,3520.0,3264.0,13520.0,13524.0,2224.0
8359,0,684.0,576.0,0.0,3512.0,3256.0,13492.0,13532.0,2256.0
8360,0,688.0,548.0,0.0,3524.0,3268.0,13488.0,13496.0,2244.0
8361,0,684.0,548.0,0.0,3532.0,3276.0,13512.0,13520.0,2272.0
8362,0,668.0,544.0,0.0,3512.0,3264.0,13520.0,13532.0,2220.0
8363,0,668.0,560.0,0.0,3532.0,3264.0,13552.0,13524.0,2256.0
8364,0,680.0,552.0,0.0,3512.0,3260.0,13492.0,13508.0,2248.0
8365,0,692.0,548.0,0.0,3540.0,3264.0,13520.0,13508.0,2248.0
8366,0,668.0,516.0,0.0,3552.0,3272.0,13496.0,13520.0,2256.0
8367,0,688.0,560.0,0.0,3520.0,3256.0,13520.0,13516.0,2248.0
8368,0,676.0,556.0,0.0,3536.0,3260.0,13508.0,13512.0,2256.0
8369,0,688.0,532.0,0.0,3532.0,3272.0,13496.0,13532.0,2256.0
8370,0,676.0,564.0,0.0,3552.0,3228.0,13536.0,13528.0,2252.0
8371,0,680.0,532.0,0.0,3536.0,3256.0,13536.0,13504.0,2256.0
8372,0,704.0,564.0,0.0,3532.0,3280.0,13532.0,13500.0,2268.0
8373,0,668.0,540.0,0.0,3540.0,3260.0,13528.0,13544.0,2260.0
8374,0,672.0,548.0,0.0,3540.0,3244.0,13512.0,13528.0,2256.0
8375,0,668.0,580.0,0.0,3532.0,3240.0,13536.0,13536.0,2256.0
8376,0,676.0,564.0,0.0,3528.0,3252.0,13496.0,13536.0,2240.0
8377,0,696.0,540.0,0.0,3516.0,3244.0,13536.0,13516.0,2244.0
8378,0,668.0,560.0,0.0,3500.0,3256.0,13516.0,13528.0,2248.0
8379,0,692.0,540.0,0.0,3532.0,3256.0,13508.0,13500.0,2244.0
8380,0,696.0,540.0,0.0,3544.0,3236.0,13496.0,13516.0,2272.0
8381,0,652.0,552.0,0.0,3552.0,3248.0,13492.0,13496.0,2252.0
8382,0,668.0,548.0,0.0,3552.0,3224.0,13524.0,13496.0,2228.0
8383,0,692.0,560.0,0.0,3560.0,3252.0,13540.0,13532.0,2240.0
8384,0,684.0,544.0,0.0,3536.0,3260.0,13520.0,13520.0,2244.0
8385,0,684.0,548.0,0.0,3532.0,3248.0,13528.0,13516.0,2236.0
8386,0,688.0,536.0,0.0,3536.0,3260.0,13552.0,13528.0,2256.0
8387,0,704.0,544.0,0.0,3544.0,3252.0,13500.0,13524.0,2244.0
8388,0,680.0,560.0,0.0,3540.0,3240.0,13500.0,13552.0,2268.0
8389,0,708.0,556.0,0.0,3516.0,3264.0,13504.0,13528.0,2248.0
8390,0,680.0,544.0,0.0,3516.0,3260.0,13500.0,13544.0,2272.0
8391,0,704.0,568.0,0.0,3540.0,3256.0,13520.0,13512.0,2232.0
8392,0,676.0,540.0,0.0,3540.0,3264.0,13528.0,13516.0,2232.0
8393,0,668.0,540.0,0.0,3560.0,3260.0,13496.0,13548.0,2256.0
8394,0,688.0,540.0,0.0,3528.0,3260.0,13504.0,13524.0,2256.0
8395,0,692.0,556.0,0.0,3520.0,3248.0,13536.0,13536.0,2252.0
8396,0,668.0,544.0,0.0,3524.0,3272.0,13504.0,13544.0,2236.0
8397,0,684.0,568.0,0.0,3556.0,3260.0,13536.0,13540.0,2232.0
8398,0,688.0,552.0,0.0,3548.0,3252.0,13520.0,13512.0,2256.0
8399,0,688.0,544.0,0.0,3536.0,3228.0,13528.0,13540.0,2272.0
8400,0,696.0,540.0,0.0,3532.0,3256.0,13528.0,13540.0,2272.0
8401,0,684.0,560.0,0.0,3540.0,3260.0,13524.0,13492.0,2256.0
8402,0,696.0,540.0,0.0,3544.0,3264.0,13500.0,13504.0,2272.0
8403,0,676.0,560.0,0.0,3536.0,3264.0,13512.0,13540.0,2256.0
8404,0,696.0,564.0,0.0,3536.0,3252.0,13500.0,13500.0,2260.0
8405,0,692.0,560.0,0.0,3516.0,3252.0,13536.0,13500.0,2256.0
8406,0,680.0,564.0,0.0,3544.0,3264.0,13516.0,13564.0,2264.0
8407,0,672.0,560.0,0.0,3556.0,3280.0,13500.0,13520.0,2236.0
8408,0,704.0,548.0,0.0,3544.0,3224.0,13536.0,13520.0,2264.0
8409,0,668.0,540.0,0.0,3548.0,3248.0,13516.0,13528.0,2256.0
8410,0,660.0,564.0,0.0,3516.0,3248.0,13512.0,13508.0,2260.0
8411,0,660.0,524.0,0.0,3552.0,3248.0,13508.0,13500.0,2240.0
8412,0,672.0,560.0,0.0,3552.0,3256.0,13532.0,13520.0,2244.0
8413,0,696.0,572.0,0.0,3532.0,3228.0,13544.0,13540.0,2256.0
8414,0,664.0,552.0,0.0,3544.0,3272.0,13520.0,13560.0,2240.0
8415,0,684.0,552.0,0.0,3552.0,3264.0,13504.0,13516.0,2256.0
8416,0,668.0,564.0,0.0,3536.0,3256.0,13520.0,13528.0,2252.0
8417,0,680.0,564.0,0.0,3520.0,3236.0,13508.0,13532.0,2252.0
8418,0,676.0,564.0,0.0,3552.0,3232.0,13524.0,13512.0,2256.0
8419,0,664.0,572.0,0.0,3552.0,3248.0,13520.0,13516.0,2232.0
8420,0,692.0,556.0,0.0,3540.0,3252.0,13504.0,13508.0,2236.0
8421,0,684.0,524.0,0.0,3524.0,3228.0,13500.0,13504.0,2240.0
8422,0,688.0,548.0,0.0,3544.0,3244.0,13544.0,13516.0,2260.0
8423,0,704.0,540.0,0.0,3536.0,3240.0,13520.0,13520.0,2260.0
8424,0,680.0,560.0,0.0,3548.0,3252.0,13516.0,13524.0,2252.0
8425,0,680.0,556.0,0.0,3532.0,3264.0,13520.0,13520.0,2256.0
8426,0,652.0,544.0,0.0,3556.0,3224.0,13508.0,13524.0,2236.0
8427,0,676.0,556.0,0.0,3552.0,3248.0,13536.0,13524.0,2264.0
8428,0,704.0,556.0,0.0,3544.0,3260.0,13528.0,13520.0,2256.0
8429,0,712.0,540.0,0.0,3520.0,3252.0,13512.0,13536.0,2252.0
8430,0,668.0,536.0,0.0,3544.0,3228.0,13536.0,13516.0,2252.0
8431,0,696.0,536.0,0.0,3544.0,3296.0,13524.0,13536.0,2256.0
8432,0,704.0,564.0,0.0,3548.0,3240.0,13508.0,13500.0,2236.0
8433,0,676.0,564.0,0.0,3528.0,3236.0,13500.0,13568.0,2272.0
8434,0,668.0,540.0,0.0,3552.0,3236.0,13500.0,13504.0,2244.0
8435,0,704.0,556.0,0.0,3524.0,3236.0,13540.0,13524.0,2276.0
8436,0,676.0,548.0,0.0,3528.0,3252.0,13548.0,13512.0,2256.0
8437,0,680.0,572.0,0.0,3520.0,3236.0,13552.0,13500.0,2272.0
8438,0,696.0,544.0,0.0,3508.0,3212.0,13484.0,13520.0,2244.0
8439,0,704.0,528.0,0.0,3512.0,3228.0,13520.0,13516.0,2288.0
8440,0,700.0,548.0,0.0,3520.0,3228.0,13532.0,13536.0,2272.0
8441,0,676.0,540.0,0.0,3528.0,3216.0,13532.0,13520.0,2264.0
8442,0,672.0,576.0,0.0,3544.0,3264.0,13532.0,13524.0,2272.0
8443,0,672.0,556.0,0.0,3516.0,3264.0,13496.0,13536.0,2244.0
8444,0,708.0,556.0,0.0,3516.0,3204.0,13504.0,13536.0,2280.0
8445,0,676.0,560.0,0.0,3524.0,3228.0,13504.0,13528.0,2264.0
8446,0,668.0,560.0,0.0,3500.0,3232.0,13528.0,13512.0,2264.0
8447,0,668.0,552.0,0.0,3528.0,3224.0,13512.0,13528.0,2288.0
8448,0,688.0,556.0,0.0,3520.0,3232.0,13520.0,13524.0,2272.0
8449,0,680.0,544.0,0.0,3528.0,3232.0,13500.0,13552.0,2252.0
8450,0,688.0,564.0,0.0,3536.0,3228.0,13548.0,13500.0,2272.0
8451,0,688.0,548.0,0.0,3520.0,3232.0,13528.0,13532.0,2268.0
8452,0,688.0,560.0,0.0,3512.0,3196.0,13500.0,13528.0,2260.0
8453,0,696.0,568.0,0.0,3500.0,3216.0,13544.0,13536.0,2276.0
8454,0,688.0,556.0,0.0,3528.0,3212.0,13536.0,13508.0,2264.0
8455,0,684.0,568.0,0.0,3500.0,3196.0,13500.0,13536.0,2252.0
8456,0,684.0,552.0,0.0,3516.0,3212.0,13552.0,13508.0,2272.0
8457,0,664.0,576.0,0.0,3524.0,3208.0,13500.0,13528.0,2272.0
8458,0,684.0,556.0,0.0,3508.0,3204.0,13496.0,13536.0,2272.0
8459,0,700.0,576.0,0.0,3520.0,3212.0,13524.0,13508.0,2272.0
8460,0,680.0,560.0,0.0,3508.0,3208.0,13536.0,13528.0,2248.0
8461,0,668.0,560.0,0.0,3508.0,3204.0,13508.0,13544.0,2244.0
8462,0,684.0,556.0,0.0,3508.0,3200.0,13520.0,13532.0,2236.0
8463,0,700.0,548.0,0.0,3508.0,3212.0,13520.0,13532.0,2276.0
8464,0,684.0,564.0,0.0,3540.0,3196.0,13512.0,13500.0,2272.0
8465,92,668.0,568.0,0.0,3540.0,3180.0,13516.0,13568.0,2268.0
8466,92,676.0,556.0,0.0,3524.0,3200.0,13552.0,13516.0,2264.0
8467,92,684.0,568.0,0.0,3516.0,3200.0,13516.0,13524.0,2256.0
8468,92,680.0,576.0,0.0,3524.0,3192.0,13516.0,13540.0,2260.0
8469,92,676.0,556.0,0.0,3520.0,3208.0,13500.0,13532.0,2272.0
8470,92,696.0,568.0,0.0,3528.0,3200.0,13500.0,13516.0,2252.0
8471,92,664.0,576.0,0.0,3536.0,3216.0,13512.0,13504.0,2256.0
8472,92,668.0,572.0,0.0,3552.0,3188.0,13544.0,13536.0,2276.0
8473,92,688.0,592.0,0.0,3508.0,3180.0,13500.0,13524.0,2260.0
8474,92,668.0,572.0,0.0,3516.0,3196.0,13516.0,13512.0,2268.0
8475,92,684.0,576.0,0.0,3540.0,3184.0,13528.0,13524.0,2280.0
8476,92,684.0,580.0,0.0,3508.0,3164.0,13492.0,13496.0,2236.0
8477,92,724.0,564.0,0.0,3536.0,3184.0,13500.0,13528.0,2252.0
8478,92,684.0,564.0,0.0,3528.0,3200.0,13536.0,13496.0,2280.0
8479,92,660.0,580.0,0.0,3584.0,3200.0,13496.0,13512.0,2264.0
8480,92,704.0,592.0,0.0,3520.0,3172.0,13524.0,13504.0,2244.0
8481,92,688.0,568.0,0.0,3552.0,3160.0,13528.0,13516.0,2260.0
8482,92,708.0,592.0,0.0,3544.0,3168.0,13524.0,13500.0,2268.0
8483,92,692.0,604.0,0.0,3540.0,3184.0,13500.0,13520.0,2252.0
8484,92,676.0,588.0,0.0,3544.0,3168.0,13544.0,13524.0,2280.0
8485,92,688.0,592.0,0.0,3536.0,3164.0,13520.0,13500.0,2268.0
8486,92,668.0,580.0,0.0,3540.0,3160.0,13492.0,13500.0,2264.0
8487,92,668.0,596.0,0.0,3556.0,3180.0,13500.0,13540.0,2220.0
8488,92,720.0,600.0,0.0,3552.0,3172.0,13524.0,13520.0,2288.0
8489,92,696.0,596.0,0.0,3536.0,3168.0,13508.0,13500.0,2272.0
8490,92,700.0,584.0,0.0,3536.0,3176.0,13528.0,13492.0,2272.0
8491,92,692.0,600.0,0.0,3548.0,3172.0,13552.0,13524.0,2276.0
8492,92,704.0,608.0,0.0,3536.0,3172.0,13504.0,13500.0,2272.0
8493,92,692.0,612.0,0.0,3536.0,3168.0,13520.0,13520.0,2260.0
8494,92,696.0,600.0,0.0,3540.0,3172.0,13524.0,13532.0,2272.0
8495,92,692.0,612.0,0.0,3552.0,3164.0,13536.0,13500.0,2280.0
8496,92,688.0,608.0,0.0,3552.0,3160.0,13516.0,13500.0,2252.0
8497,92,712.0,592.0,0.0,3544.0,3140.0,13496.0,13520.0,2264.0
8498,92,704.0,600.0,0.0,3556.0,3152.0,13500.0,13560.0,2276.0
8499,92,688.0,608.0,0.0,3560.0,3168.0,13532.0,13516.0,2272.0
8500,92,692.0,604.0,0.0,3528.0,3172.0,13524.0,13536.0,2252.0
8501,92,716.0,640.0,0.0,3552.0,3180.0,13500.0,13536.0,2276.0
8502,92,692.0,580.0,0.0,3556.0,3160.0,13532.0,13520.0,2268.0
8503,92,712.0,624.0,0.0,3544.0,3164.0,13540.0,13500.0,2256.0
8504,92,692.0,588.0,0.0,3560.0,3176.0,13504.0,13520.0,2260.0
8505,92,696.0,604.0,0.0,3556.0,3168.0,13520.0,13536.0,2280.0
8506,92,700.0,628.0,0.0,3548.0,3180.0,13536.0,13540.0,2280.0
8507,92,712.0,612.0,0.0,3548.0,3176.0,13520.0,13524.0,2260.0
8508,92,704.0,588.0,0.0,3560.0,3180.0,13500.0,13508.0,2264.0
8509,92,676.0,596.0,0.0,3556.0,3188.0,13544.0,13512.0,2244.0
8510,92,704.0,616.0,0.0,3552.0,3176.0,13528.0,13516.0,2256.0
8511,92,688.0,636.0,0.0,3584.0,3184.0,13516.0,13496.0,2268.0
8512,92,712.0,604.0,0.0,3576.0,3156.0,13516.0,13520.0,2280.0
8513,92,708.0,596.0,0.0,3544.0,3156.0,13524.0,13536.0,2260.0
8514,92,724.0,608.0,0.0,3536.0,3180.0,13520.0,13528.0,2264.0
8515,92,712.0,624.0,0.0,3552.0,3164.0,13508.0,13520.0,2260.0
8516,92,696.0,624.0,0.0,3564.0,3136.0,13508.0,13536.0,2252.0
8517,92,716.0,620.0,0.0,3568.0,3168.0,13528.0,13500.0,2244.0
8518,92,700.0,592.0,0.0,3568.0,3156.0,13536.0,13540.0,2248.0
8519,92,704.0,620.0,0.0,3588.0,3132.0,13532.0,13548.0,2252.0
8520,92,684.0,624.0,0.0,3556.0,3168.0,13512.0,13552.0,2228.0
8521,92,692.0,624.0,0.0,3556.0,3148.0,13528.0,13536.0,2244.0
