Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
76533,0,756.0,644.0,0.0,3624.0,3112.0,13548.0,13520.0,2304.0
76534,0,756.0,648.0,0.0,3624.0,3120.0,13516.0,13496.0,2280.0
76535,0,756.0,640.0,0.0,3612.0,3108.0,13492.0,13508.0,2268.0
76536,0,752.0,648.0,0.0,3608.0,3112.0,13516.0,13512.0,2288.0
76537,0,784.0,632.0,0.0,3648.0,3100.0,13504.0,13504.0,2268.0
76538,0,760.0,632.0,0.0,3616.0,3100.0,13496.0,13500.0,2260.0
76539,0,764.0,648.0,0.0,3612.0,3120.0,13500.0,13520.0,2272.0
76540,0,772.0,648.0,0.0,3612.0,3124.0,13496.0,13492.0,2288.0
76541,0,772.0,628.0,0.0,3604.0,3100.0,13504.0,13524.0,2292.0
76542,0,768.0,640.0,0.0,3596.0,3132.0,13540.0,13520.0,2280.0
76543,0,772.0,636.0,0.0,3628.0,3124.0,13508.0,13508.0,2268.0
76544,0,748.0,660.0,0.0,3632.0,3144.0,13544.0,13508.0,2260.0
76545,0,784.0,632.0,0.0,3600.0,3144.0,13500.0,13508.0,2272.0
76546,0,776.0,628.0,0.0,3580.0,3096.0,13500.0,13508.0,2276.0
76547,0,756.0,632.0,0.0,3616.0,3112.0,13528.0,13504.0,2280.0
76548,0,748.0,632.0,0.0,3624.0,3136.0,13508.0,13492.0,2268.0
76549,0,768.0,620.0,0.0,3612.0,3128.0,13500.0,13500.0,2272.0
76550,0,764.0,640.0,0.0,3612.0,3100.0,13516.0,13532.0,2264.0
76551,0,764.0,652.0,0.0,3624.0,3136.0,13520.0,13524.0,2296.0
76552,0,756.0,636.0,0.0,3612.0,3100.0,13524.0,13516.0,2228.0
76553,0,772.0,636.0,0.0,3616.0,3116.0,13520.0,13508.0,2256.0
76554,0,740.0,628.0,0.0,3604.0,3128.0,13500.0,13516.0,2296.0
76555,0,772.0,644.0,0.0,3632.0,3132.0,13536.0,13500.0,2276.0
76556,0,760.0,628.0,0.0,3616.0,3136.0,13528.0,13536.0,2284.0
76557,0,764.0,656.0,0.0,3612.0,3120.0,13504.0,13504.0,2260.0
76558,0,760.0,648.0,0.0,3612.0,3128.0,13516.0,13504.0,2264.0
76559,51,728.0,624.0,0.0,3616.0,3120.0,13520.0,13508.0,2268.0
76560,51,748.0,640.0,0.0,3620.0,3100.0,13536.0,13520.0,2268.0
76561,51,780.0,632.0,0.0,3632.0,3128.0,13536.0,13524.0,2276.0
76562,51,768.0,632.0,0.0,3612.0,3124.0,13520.0,13508.0,2272.0
76563,51,764.0,628.0,0.0,3620.0,3112.0,13520.0,13520.0,2264.0
76564,51,760.0,636.0,0.0,3612.0,3100.0,13520.0,13536.0,2284.0
76565,51,748.0,636.0,0.0,3608.0,3112.0,13508.0,13520.0,2248.0
76566,51,768.0,636.0,0.0,3636.0,3132.0,13544.0,13536.0,2236.0
76567,51,760.0,632.0,0.0,3616.0,3108.0,13540.0,13520.0,2256.0
76568,51,748.0,648.0,0.0,3620.0,3128.0,13528.0,13540.0,2260.0
76569,51,764.0,648.0,0.0,3580.0,3136.0,13516.0,13520.0,2272.0
76570,51,768.0,644.0,0.0,3616.0,3104.0,13500.0,13536.0,2260.0
76571,51,776.0,656.0,0.0,3632.0,3100.0,13528.0,13536.0,2260.0
76572,51,764.0,632.0,0.0,3608.0,3120.0,13520.0,13504.0,2256.0
76573,51,752.0,648.0,0.0,3632.0,3096.0,13536.0,13520.0,2268.0
76574,51,764.0,636.0,0.0,3616.0,3136.0,13532.0,13496.0,2252.0
76575,51,768.0,632.0,0.0,3612.0,3108.0,13524.0,13500.0,2304.0
76576,51,756.0,656.0,0.0,3608.0,3100.0,13532.0,13528.0,2272.0
76577,51,768.0,636.0,0.0,3624.0,3108.0,13508.0,13516.0,2276.0
76578,51,776.0,632.0,0.0,3640.0,3116.0,13508.0,13536.0,2272.0
76579,51,800.0,628.0,0.0,3616.0,3120.0,13520.0,13544.0,2252.0
76580,51,776.0,656.0,0.0,3620.0,3120.0,13536.0,13492.0,2272.0
76581,51,760.0,644.0,0.0,3612.0,3116.0,13552.0,13520.0,2288.0
76582,51,784.0,636.0,0.0,3632.0,3124.0,13520.0,13520.0,2268.0
76583,51,764.0,644.0,0.0,3632.0,3128.0,13500.0,13520.0,2260.0
76584,51,760.0,648.0,0.0,3628.0,3124.0,13520.0,13496.0,2284.0
76585,51,752.0,628.0,0.0,3620.0,3124.0,13532.0,13528.0,2276.0
76586,51,752.0,644.0,0.0,3612.0,3112.0,13508.0,13512.0,2268.0
76587,51,756.0,632.0,0.0,3612.0,3168.0,13520.0,13528.0,2272.0
76588,51,764.0,640.0,0.0,3616.0,3136.0,13540.0,13532.0,2272.0
76589,51,760.0,648.0,0.0,3612.0,3100.0,13512.0,13508.0,2260.0
76590,51,752.0,632.0,0.0,3620.0,3116.0,13516.0,13516.0,2260.0
76591,51,764.0,624.0,0.0,3596.0,3136.0,13512.0,13528.0,2288.0
76592,51,764.0,620.0,0.0,3624.0,3100.0,13500.0,13500.0,2268.0
76593,51,780.0,604.0,0.0,3608.0,3108.0,13516.0,13524.0,2264.0
76594,51,764.0,640.0,0.0,3620.0,3132.0,13524.0,13536.0,2272.0
76595,51,768.0,656.0,0.0,3604.0,3100.0,13508.0,13520.0,2292.0
76596,51,768.0,644.0,0.0,3624.0,3128.0,13528.0,13524.0,2272.0
76597,51,776.0,640.0,0.0,3632.0,3116.0,13524.0,13536.0,2260.0
76598,51,768.0,628.0,0.0,3608.0,3120.0,13512.0,13496.0,2276.0
76599,51,764.0,640.0,0.0,3616.0,3132.0,13500.0,13524.0,2264.0
76600,51,772.0,644.0,0.0,3616.0,3128.0,13512.0,13516.0,2256.0
76601,51,752.0,640.0,0.0,3612.0,3128.0,13520.0,13516.0,2252.0
76602,51,784.0,624.0,0.0,3616.0,3136.0,13540.0,13520.0,2236.0
76603,51,744.0,624.0,0.0,3612.0,3108.0,13532.0,13544.0,2260.0
76604,51,736.0,636.0,0.0,3620.0,3120.0,13516.0,13552.0,2268.0
76605,51,768.0,628.0,0.0,3636.0,3120.0,13520.0,13476.0,2268.0
76606,51,768.0,648.0,0.0,3604.0,3120.0,13508.0,13512.0,2272.0
76607,51,772.0,640.0,0.0,3608.0,3136.0,13552.0,13528.0,2268.0
76608,51,748.0,628.0,0.0,3616.0,3116.0,13528.0,13508.0,2268.0
76609,51,776.0,628.0,0.0,3632.0,3132.0,13548.0,13544.0,2280.0
76610,51,768.0,644.0,0.0,3620.0,3104.0,13512.0,13528.0,2268.0
76611,51,748.0,648.0,0.0,3596.0,3140.0,13532.0,13552.0,2252.0
76612,51,788.0,636.0,0.0,3612.0,3096.0,13532.0,13536.0,2264.0
76613,51,800.0,632.0,0.0,3612.0,3136.0,13532.0,13516.0,2264.0
76614,51,772.0,640.0,0.0,3632.0,3124.0,13532.0,13500.0,2260.0
76615,51,764.0,644.0,0.0,3608.0,3124.0,13520.0,13520.0,2260.0
76616,51,744.0,628.0,0.0,3616.0,3132.0,13500.0,13536.0,2272.0
76617,51,784.0,628.0,0.0,3600.0,3100.0,13500.0,13500.0,2264.0
76618,51,784.0,644.0,0.0,3644.0,3100.0,13500.0,13524.0,2248.0
76619,51,760.0,628.0,0.0,3616.0,3136.0,13536.0,13536.0,2236.0
76620,51,748.0,640.0,0.0,3608.0,3100.0,13516.0,13520.0,2244.0
76621,51,760.0,644.0,0.0,3628.0,3120.0,13504.0,13520.0,2220.0
76622,51,764.0,632.0,0.0,3616.0,3084.0,13500.0,13484.0,2260.0
76623,51,752.0,632.0,0.0,3600.0,3128.0,13512.0,13512.0,2220.0
76624,51,768.0,656.0,0.0,3616.0,3124.0,13516.0,13524.0,2264.0
76625,51,776.0,636.0,0.0,3620.0,3140.0,13520.0,13516.0,2256.0
76626,51,732.0,632.0,0.0,3596.0,3128.0,13516.0,13520.0,2256.0
76627,51,764.0,636.0,0.0,3616.0,3120.0,13536.0,13516.0,2236.0
76628,51,752.0,640.0,0.0,3616.0,3116.0,13524.0,13520.0,2272.0
76629,51,768.0,632.0,0.0,3620.0,3124.0,13520.0,13512.0,2260.0
76630,51,760.0,616.0,0.0,3628.0,3128.0,13536.0,13524.0,2248.0
76631,51,748.0,636.0,0.0,3620.0,3100.0,13540.0,13532.0,2268.0
76632,51,760.0,632.0,0.0,3632.0,3136.0,13540.0,13552.0,2236.0
76633,51,756.0,648.0,0.0,3636.0,3116.0,13500.0,13524.0,2240.0
76634,51,768.0,640.0,0.0,3604.0,3088.0,13532.0,13520.0,2272.0
76635,51,800.0,632.0,0.0,3616.0,3112.0,13516.0,13512.0,2256.0
76636,51,780.0,640.0,0.0,3604.0,3120.0,13516.0,13548.0,2256.0
76637,51,780.0,644.0,0.0,3616.0,3124.0,13536.0,13516.0,2264.0
76638,51,772.0,648.0,0.0,3596.0,3116.0,13516.0,13508.0,2288.0
76639,51,768.0,620.0,0.0,3604.0,3100.0,13528.0,13520.0,2248.0
76640,51,756.0,628.0,0.0,3608.0,3124.0,13536.0,13500.0,2260.0
76641,51,760.0,640.0,0.0,3624.0,3132.0,13528.0,13532.0,2276.0
76642,51,772.0,636.0,0.0,3604.0,3116.0,13508.0,13560.0,2264.0
76643,51,756.0,632.0,0.0,3612.0,3128.0,13520.0,13500.0,2240.0
76644,51,764.0,640.0,0.0,3604.0,3136.0,13540.0,13504.0,2244.0
76645,51,772.0,652.0,0.0,3612.0,3108.0,13532.0,13540.0,2236.0
76646,51,784.0,620.0,0.0,3624.0,3144.0,13508.0,13500.0,2236.0
76647,51,800.0,636.0,0.0,3616.0,3096.0,13524.0,13516.0,2256.0
76648,51,752.0,624.0,0.0,3648.0,3128.0,13556.0,13516.0,2248.0
76649,51,756.0,636.0,0.0,3604.0,3116.0,13512.0,13500.0,2248.0
76650,51,776.0,640.0,0.0,3624.0,3120.0,13516.0,13500.0,2252.0
76651,51,760.0,632.0,0.0,3616.0,3132.0,13508.0,13512.0,2240.0
76652,51,780.0,612.0,0.0,3632.0,3136.0,13516.0,13532.0,2244.0
76653,51,768.0,656.0,0.0,3624.0,3124.0,13528.0,13500.0,2248.0
76654,51,772.0,640.0,0.0,3592.0,3116.0,13528.0,13524.0,2236.0
76655,51,764.0,648.0,0.0,3636.0,3120.0,13516.0,13536.0,2204.0
76656,51,760.0,648.0,0.0,3616.0,3132.0,13536.0,13528.0,2240.0
76657,51,772.0,640.0,0.0,3612.0,3120.0,13512.0,13536.0,2240.0
76658,51,780.0,632.0,0.0,3596.0,3116.0,13504.0,13532.0,2236.0
76659,51,760.0,628.0,0.0,3608.0,3136.0,13496.0,13480.0,2228.0
76660,51,752.0,644.0,0.0,3612.0,3136.0,13500.0,13536.0,2244.0
76661,51,768.0,640.0,0.0,3620.0,3132.0,13520.0,13532.0,2220.0
76662,51,772.0,644.0,0.0,3596.0,3124.0,13512.0,13508.0,2240.0
76663,51,732.0,624.0,0.0,3616.0,3136.0,13512.0,13484.0,2228.0
76664,51,780.0,632.0,0.0,3620.0,3132.0,13536.0,13536.0,2220.0
76665,51,780.0,644.0,0.0,3648.0,3116.0,13508.0,13500.0,2244.0
76666,51,788.0,656.0,0.0,3612.0,3136.0,13568.0,13508.0,2228.0
76667,51,772.0,628.0,0.0,3592.0,3140.0,13512.0,13524.0,2236.0
76668,51,740.0,636.0,0.0,3620.0,3108.0,13520.0,13512.0,2236.0
76669,51,784.0,636.0,0.0,3632.0,3116.0,13524.0,13532.0,2228.0
76670,51,752.0,604.0,0.0,3604.0,3108.0,13536.0,13516.0,2232.0
76671,51,752.0,656.0,0.0,3612.0,3128.0,13532.0,13524.0,2196.0
76672,51,748.0,632.0,0.0,3596.0,3140.0,13516.0,13528.0,2192.0
76673,51,772.0,644.0,0.0,3612.0,3128.0,13520.0,13500.0,2212.0
76674,51,748.0,640.0,0.0,3604.0,3132.0,13512.0,13568.0,2220.0
76675,51,772.0,636.0,0.0,3612.0,3112.0,13528.0,13488.0,2220.0
76676,51,768.0,656.0,0.0,3612.0,3124.0,13512.0,13512.0,2216.0
76677,51,776.0,636.0,0.0,3612.0,3120.0,13500.0,13516.0,2240.0
76678,51,736.0,640.0,0.0,3616.0,3128.0,13500.0,13528.0,2224.0
76679,51,748.0,644.0,0.0,3632.0,3116.0,13512.0,13508.0,2204.0
76680,51,780.0,632.0,0.0,3612.0,3124.0,13520.0,13496.0,2240.0
76681,51,776.0,636.0,0.0,3620.0,3116.0,13500.0,13544.0,2196.0
76682,51,764.0,644.0,0.0,3632.0,3128.0,13504.0,13544.0,2216.0
76683,51,764.0,636.0,0.0,3640.0,3120.0,13552.0,13536.0,2220.0
76684,51,756.0,628.0,0.0,3596.0,3132.0,13528.0,13508.0,2216.0
76685,51,764.0,628.0,0.0,3616.0,3140.0,13536.0,13500.0,2216.0
76686,51,740.0,656.0,0.0,3632.0,3116.0,13536.0,13536.0,2208.0
76687,51,776.0,620.0,0.0,3604.0,3132.0,13500.0,13532.0,2240.0
76688,51,756.0,636.0,0.0,3604.0,3132.0,13528.0,13492.0,2196.0
76689,51,756.0,640.0,0.0,3600.0,3124.0,13504.0,13500.0,2184.0
76690,51,764.0,644.0,0.0,3616.0,3104.0,13512.0,13488.0,2172.0
76691,51,748.0,636.0,0.0,3632.0,3128.0,13536.0,13520.0,2204.0
76692,51,764.0,648.0,0.0,3612.0,3124.0,13528.0,13516.0,2192.0
76693,51,764.0,636.0,0.0,3588.0,3120.0,13536.0,13532.0,2200.0
76694,51,776.0,616.0,0.0,3580.0,3132.0,13520.0,13532.0,2184.0
76695,51,784.0,640.0,0.0,3612.0,3120.0,13512.0,13516.0,2192.0
76696,51,756.0,652.0,0.0,3616.0,3100.0,13516.0,13516.0,2180.0
76697,51,768.0,640.0,0.0,3612.0,3120.0,13500.0,13528.0,2192.0
76698,51,776.0,632.0,0.0,3612.0,3112.0,13536.0,13536.0,2192.0
76699,51,788.0,616.0,0.0,3620.0,3120.0,13516.0,13528.0,2180.0
76700,51,756.0,612.0,0.0,3596.0,3132.0,13520.0,13504.0,2172.0
76701,51,752.0,640.0,0.0,3612.0,3148.0,13512.0,13520.0,2172.0
76702,51,756.0,636.0,0.0,3580.0,3124.0,13528.0,13536.0,2168.0
76703,51,760.0,628.0,0.0,3580.0,3124.0,13524.0,13536.0,2168.0
76704,51,772.0,632.0,0.0,3600.0,3140.0,13520.0,13528.0,2168.0
76705,51,780.0,640.0,0.0,3596.0,3112.0,13520.0,13500.0,2184.0
76706,51,768.0,640.0,0.0,3632.0,3116.0,13512.0,13496.0,2156.0
76707,51,756.0,604.0,0.0,3620.0,3128.0,13508.0,13512.0,2144.0
76708,51,732.0,636.0,0.0,3608.0,3120.0,13508.0,13516.0,2156.0
76709,51,764.0,640.0,0.0,3572.0,3108.0,13520.0,13532.0,2108.0
76710,51,772.0,620.0,0.0,3596.0,3144.0,13536.0,13528.0,2160.0
76711,51,748.0,636.0,0.0,3612.0,3132.0,13512.0,13512.0,2148.0
76712,51,756.0,628.0,0.0,3596.0,3124.0,13540.0,13536.0,2108.0
76713,51,772.0,640.0,0.0,3616.0,3116.0,13532.0,13528.0,2148.0
76714,51,772.0,616.0,0.0,3632.0,3132.0,13488.0,13528.0,2136.0
76715,51,776.0,628.0,0.0,3616.0,3132.0,13516.0,13524.0,2136.0
76716,51,756.0,640.0,0.0,3612.0,3144.0,13528.0,13512.0,2128.0
76717,51,748.0,636.0,0.0,3600.0,3136.0,13520.0,13536.0,2140.0
76718,51,768.0,648.0,0.0,3624.0,3148.0,13528.0,13552.0,2120.0
76719,51,788.0,644.0,0.0,3616.0,3136.0,13520.0,13496.0,2128.0
76720,51,748.0,620.0,0.0,3624.0,3140.0,13496.0,13516.0,2132.0
76721,51,764.0,656.0,0.0,3616.0,3124.0,13520.0,13512.0,2144.0
76722,51,764.0,644.0,0.0,3616.0,3140.0,13496.0,13500.0,2136.0
76723,51,752.0,640.0,0.0,3612.0,3132.0,13512.0,13520.0,2108.0
76724,51,728.0,620.0,0.0,3608.0,3100.0,13536.0,13524.0,2128.0
76725,51,760.0,604.0,0.0,3600.0,3128.0,13520.0,13528.0,2112.0
76726,51,768.0,632.0,0.0,3600.0,3144.0,13536.0,13500.0,2084.0
76727,51,760.0,640.0,0.0,3592.0,3128.0,13516.0,13476.0,2096.0
76728,51,768.0,644.0,0.0,3612.0,3124.0,13504.0,13540.0,2112.0
76729,51,768.0,628.0,0.0,3616.0,3152.0,13508.0,13528.0,2104.0
76730,51,768.0,640.0,0.0,3616.0,3116.0,13520.0,13532.0,2096.0
76731,51,784.0,628.0,0.0,3624.0,3124.0,13500.0,13552.0,2096.0
76732,51,768.0,636.0,0.0,3616.0,3108.0,13532.0,13532.0,2100.0
76733,51,768.0,636.0,0.0,3580.0,3144.0,13512.0,13492.0,2076.0
76734,51,752.0,656.0,0.0,3612.0,3108.0,13540.0,13512.0,2076.0
76735,51,764.0,640.0,0.0,3604.0,3120.0,13524.0,13520.0,2052.0
76736,51,760.0,648.0,0.0,3584.0,3136.0,13532.0,13540.0,2096.0
76737,51,760.0,636.0,0.0,3584.0,3140.0,13532.0,13512.0,2076.0
76738,51,748.0,648.0,0.0,3620.0,3124.0,13536.0,13544.0,2052.0
76739,51,744.0,648.0,0.0,3616.0,3136.0,13516.0,13536.0,2076.0
76740,51,764.0,652.0,0.0,3612.0,3140.0,13492.0,13516.0,2044.0
76741,51,764.0,640.0,0.0,3596.0,3140.0,13516.0,13520.0,2068.0
76742,51,784.0,636.0,0.0,3600.0,3132.0,13536.0,13500.0,2056.0
76743,51,768.0,640.0,0.0,3612.0,3132.0,13512.0,13520.0,2068.0
76744,51,792.0,640.0,0.0,3600.0,3100.0,13512.0,13532.0,2076.0
76745,51,764.0,628.0,0.0,3596.0,3116.0,13540.0,13524.0,2064.0
76746,51,768.0,648.0,0.0,3620.0,3136.0,13516.0,13500.0,2048.0
76747,51,776.0,632.0,0.0,3620.0,3132.0,13524.0,13536.0,2072.0
76748,51,764.0,656.0,0.0,3608.0,3120.0,13552.0,13540.0,2056.0
76749,51,732.0,632.0,0.0,3608.0,3124.0,13520.0,13500.0,2080.0
76750,51,768.0,640.0,0.0,3600.0,3124.0,13500.0,13520.0,2076.0
76751,51,768.0,664.0,0.0,3608.0,3120.0,13500.0,13524.0,2060.0
76752,51,764.0,616.0,0.0,3600.0,3116.0,13500.0,13532.0,2044.0
76753,51,748.0,648.0,0.0,3616.0,3116.0,13508.0,13500.0,2076.0
76754,51,768.0,636.0,0.0,3612.0,3140.0,13508.0,13544.0,2068.0
76755,51,752.0,640.0,0.0,3604.0,3116.0,13516.0,13524.0,2080.0
76756,51,764.0,628.0,0.0,3596.0,3132.0,13520.0,13500.0,2060.0
76757,51,760.0,648.0,0.0,3600.0,3116.0,13508.0,13552.0,2068.0
76758,51,732.0,624.0,0.0,3604.0,3120.0,13536.0,13536.0,2064.0
76759,51,768.0,640.0,0.0,3604.0,3136.0,13504.0,13524.0,2064.0
76760,51,772.0,672.0,0.0,3592.0,3128.0,13524.0,13520.0,2048.0
76761,51,752.0,656.0,0.0,3596.0,3152.0,13508.0,13528.0,2060.0
76762,51,776.0,636.0,0.0,3596.0,3120.0,13524.0,13532.0,2052.0
76763,51,756.0,632.0,0.0,3608.0,3156.0,13508.0,13500.0,2064.0
76764,51,768.0,632.0,0.0,3596.0,3128.0,13512.0,13516.0,2064.0
76765,51,748.0,632.0,0.0,3580.0,3132.0,13500.0,13520.0,2044.0
76766,51,748.0,620.0,0.0,3580.0,3116.0,13500.0,13512.0,2084.0
76767,51,756.0,632.0,0.0,3596.0,3124.0,13516.0,13516.0,2072.0
76768,51,740.0,640.0,0.0,3596.0,3136.0,13516.0,13504.0,2056.0
76769,51,748.0,640.0,0.0,3576.0,3140.0,13520.0,13508.0,2048.0
76770,51,760.0,640.0,0.0,3588.0,3140.0,13536.0,13520.0,2056.0
76771,51,764.0,644.0,0.0,3596.0,3144.0,13508.0,13508.0,2072.0
76772,51,760.0,644.0,0.0,3592.0,3152.0,13528.0,13540.0,2076.0
76773,51,764.0,624.0,0.0,3596.0,3152.0,13516.0,13536.0,2052.0
76774,51,764.0,636.0,0.0,3620.0,3140.0,13536.0,13528.0,2080.0
76775,51,756.0,640.0,0.0,3580.0,3144.0,13500.0,13516.0,2028.0
76776,51,756.0,644.0,0.0,3596.0,3136.0,13524.0,13508.0,2060.0
76777,51,764.0,636.0,0.0,3596.0,3152.0,13512.0,13536.0,2056.0
76778,51,764.0,640.0,0.0,3588.0,3136.0,13544.0,13512.0,2044.0
76779,51,768.0,640.0,0.0,3616.0,3168.0,13508.0,13532.0,2048.0
76780,51,764.0,644.0,0.0,3592.0,3152.0,13528.0,13536.0,2072.0
76781,51,768.0,648.0,0.0,3580.0,3144.0,13520.0,13536.0,2064.0
76782,51,768.0,636.0,0.0,3584.0,3144.0,13524.0,13544.0,2048.0
76783,51,760.0,632.0,0.0,3604.0,3160.0,13524.0,13528.0,2064.0
76784,51,768.0,604.0,0.0,3616.0,3148.0,13516.0,13528.0,2052.0
76785,51,756.0,628.0,0.0,3584.0,3168.0,13536.0,13516.0,2056.0
76786,51,736.0,640.0,0.0,3596.0,3144.0,13476.0,13536.0,2064.0
76787,51,764.0,624.0,0.0,3600.0,3168.0,13536.0,13552.0,2080.0
76788,51,764.0,656.0,0.0,3612.0,3164.0,13496.0,13516.0,2080.0
76789,51,768.0,636.0,0.0,3556.0,3184.0,13512.0,13528.0,2064.0
76790,51,768.0,636.0,0.0,3592.0,3148.0,13544.0,13536.0,2044.0
76791,51,740.0,640.0,0.0,3604.0,3172.0,13548.0,13528.0,2044.0
76792,51,748.0,628.0,0.0,3608.0,3156.0,13496.0,13520.0,2060.0
76793,51,768.0,656.0,0.0,3612.0,3160.0,13536.0,13536.0,2056.0
76794,51,756.0,644.0,0.0,3584.0,3160.0,13532.0,13536.0,2040.0
76795,51,768.0,644.0,0.0,3592.0,3148.0,13520.0,13516.0,2044.0
76796,51,776.0,636.0,0.0,3604.0,3152.0,13524.0,13528.0,2036.0
76797,51,772.0,636.0,0.0,3592.0,3180.0,13516.0,13508.0,2068.0
76798,51,756.0,628.0,0.0,3584.0,3160.0,13528.0,13532.0,2072.0
76799,51,752.0,656.0,0.0,3592.0,3164.0,13524.0,13552.0,2040.0
76800,51,764.0,628.0,0.0,3596.0,3168.0,13500.0,13496.0,2076.0
76801,51,760.0,636.0,0.0,3616.0,3168.0,13512.0,13520.0,2044.0
76802,51,760.0,640.0,0.0,3580.0,3140.0,13532.0,13508.0,2044.0
76803,51,768.0,640.0,0.0,3588.0,3172.0,13528.0,13532.0,2044.0
76804,51,764.0,648.0,0.0,3612.0,3160.0,13544.0,13544.0,2044.0
76805,51,768.0,656.0,0.0,3596.0,3156.0,13516.0,13520.0,2040.0
76806,51,748.0,636.0,0.0,3592.0,3164.0,13496.0,13536.0,2072.0
76807,51,760.0,632.0,0.0,3596.0,3132.0,13524.0,13516.0,2060.0
76808,51,748.0,640.0,0.0,3600.0,3168.0,13520.0,13540.0,2052.0
76809,51,772.0,632.0,0.0,3592.0,3148.0,13516.0,13520.0,2040.0
76810,51,768.0,640.0,0.0,3584.0,3156.0,13536.0,13528.0,2028.0
76811,51,772.0,644.0,0.0,3580.0,3172.0,13536.0,13536.0,2020.0
76812,51,768.0,604.0,0.0,3596.0,3156.0,13516.0,13532.0,2060.0
76813,51,768.0,636.0,0.0,3616.0,3176.0,13520.0,13512.0,2044.0
76814,51,740.0,636.0,0.0,3592.0,3144.0,13516.0,13516.0,2064.0
76815,51,764.0,624.0,0.0,3612.0,3148.0,13500.0,13520.0,2020.0
76816,51,760.0,628.0,0.0,3592.0,3164.0,13512.0,13536.0,2064.0
76817,51,748.0,628.0,0.0,3596.0,3184.0,13500.0,13536.0,2068.0
76818,51,768.0,636.0,0.0,3600.0,3132.0,13528.0,13536.0,2060.0
76819,51,792.0,640.0,0.0,3616.0,3164.0,13528.0,13496.0,2048.0
76820,51,772.0,652.0,0.0,3592.0,3140.0,13532.0,13548.0,2064.0
76821,51,784.0,644.0,0.0,3592.0,3168.0,13536.0,13520.0,2064.0
76822,51,744.0,640.0,0.0,3600.0,3156.0,13536.0,13536.0,2060.0
76823,51,776.0,620.0,0.0,3616.0,3172.0,13536.0,13516.0,2052.0
76824,51,740.0,632.0,0.0,3600.0,3172.0,13500.0,13508.0,2056.0
76825,51,768.0,624.0,0.0,3584.0,3184.0,13516.0,13516.0,2056.0
76826,51,768.0,672.0,0.0,3616.0,3164.0,13520.0,13512.0,2072.0
76827,51,768.0,644.0,0.0,3588.0,3160.0,13512.0,13524.0,2044.0
76828,51,752.0,640.0,0.0,3600.0,3164.0,13544.0,13492.0,2044.0
76829,51,748.0,640.0,0.0,3596.0,3156.0,13492.0,13512.0,2044.0
76830,51,776.0,616.0,0.0,3592.0,3156.0,13524.0,13516.0,2044.0
76831,51,740.0,656.0,0.0,3608.0,3164.0,13508.0,13520.0,2056.0
76832,51,780.0,628.0,0.0,3584.0,3160.0,13544.0,13500.0,2060.0
76833,51,756.0,644.0,0.0,3592.0,3160.0,13508.0,13524.0,2032.0
76834,51,768.0,640.0,0.0,3604.0,3172.0,13500.0,13516.0,2052.0
76835,51,768.0,636.0,0.0,3596.0,3164.0,13492.0,13552.0,2052.0
76836,51,788.0,604.0,0.0,3608.0,3148.0,13504.0,13516.0,2056.0
76837,51,760.0,640.0,0.0,3572.0,3168.0,13508.0,13504.0,2060.0
76838,51,780.0,640.0,0.0,3608.0,3176.0,13516.0,13532.0,2044.0
76839,51,752.0,640.0,0.0,3580.0,3164.0,13520.0,13516.0,2056.0
76840,51,756.0,648.0,0.0,3584.0,3156.0,13520.0,13512.0,2056.0
76841,51,752.0,604.0,0.0,3600.0,3184.0,13540.0,13520.0,2088.0
76842,51,756.0,640.0,0.0,3576.0,3168.0,13536.0,13500.0,2036.0
76843,51,784.0,640.0,0.0,3592.0,3132.0,13496.0,13524.0,2040.0
76844,51,760.0,620.0,0.0,3648.0,3164.0,13508.0,13508.0,2048.0
76845,51,776.0,608.0,0.0,3580.0,3164.0,13544.0,13512.0,2044.0
76846,51,764.0,672.0,0.0,3600.0,3160.0,13508.0,13532.0,2056.0
76847,51,760.0,636.0,0.0,3612.0,3160.0,13540.0,13536.0,2044.0
76848,51,768.0,648.0,0.0,3596.0,3148.0,13508.0,13524.0,2080.0
76849,51,756.0,628.0,0.0,3592.0,3160.0,13500.0,13520.0,2064.0
76850,51,732.0,624.0,0.0,3596.0,3144.0,13552.0,13500.0,2044.0
76851,51,776.0,632.0,0.0,3584.0,3172.0,13544.0,13536.0,2052.0
76852,51,764.0,620.0,0.0,3596.0,3168.0,13508.0,13528.0,2056.0
76853,51,776.0,640.0,0.0,3588.0,3128.0,13500.0,13516.0,2044.0
76854,51,772.0,656.0,0.0,3608.0,3160.0,13536.0,13504.0,2048.0
76855,51,748.0,656.0,0.0,3576.0,3140.0,13552.0,13544.0,2080.0
76856,0,760.0,628.0,0.0,3596.0,3164.0,13516.0,13524.0,2044.0
76857,0,768.0,644.0,0.0,3616.0,3152.0,13508.0,13516.0,2060.0
76858,0,784.0,652.0,0.0,3612.0,3176.0,13524.0,13524.0,2060.0
76859,0,764.0,632.0,0.0,3580.0,3164.0,13532.0,13520.0,2044.0
76860,0,760.0,636.0,0.0,3584.0,3168.0,13508.0,13512.0,2060.0
76861,0,764.0,652.0,0.0,3600.0,3168.0,13512.0,13512.0,2040.0
76862,0,756.0,636.0,0.0,3564.0,3152.0,13500.0,13504.0,2044.0
76863,0,748.0,636.0,0.0,3616.0,3164.0,13540.0,13552.0,2044.0
