Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
35415,0,768.0,604.0,0.0,3644.0,3236.0,13536.0,13512.0,2284.0
35416,0,772.0,596.0,0.0,3636.0,3244.0,13532.0,13512.0,2276.0
35417,0,756.0,640.0,0.0,3632.0,3244.0,13500.0,13516.0,2280.0
35418,0,752.0,600.0,0.0,3636.0,3264.0,13536.0,13508.0,2288.0
35419,0,752.0,636.0,0.0,3612.0,3220.0,13508.0,13500.0,2292.0
35420,0,740.0,596.0,0.0,3632.0,3252.0,13520.0,13500.0,2288.0
35421,0,748.0,600.0,0.0,3616.0,3228.0,13532.0,13508.0,2268.0
35422,0,772.0,624.0,0.0,3628.0,3256.0,13520.0,13500.0,2280.0
35423,0,732.0,604.0,0.0,3640.0,3244.0,13516.0,13520.0,2288.0
35424,0,736.0,600.0,0.0,3644.0,3240.0,13500.0,13500.0,2260.0
35425,0,756.0,624.0,0.0,3648.0,3236.0,13536.0,13536.0,2288.0
35426,0,732.0,612.0,0.0,3612.0,3244.0,13528.0,13512.0,2300.0
35427,0,748.0,632.0,0.0,3628.0,3228.0,13524.0,13520.0,2268.0
35428,0,748.0,604.0,0.0,3652.0,3260.0,13512.0,13528.0,2272.0
35429,0,748.0,620.0,0.0,3644.0,3252.0,13496.0,13520.0,2252.0
35430,0,768.0,620.0,0.0,3628.0,3264.0,13520.0,13524.0,2272.0
35431,0,752.0,616.0,0.0,3640.0,3228.0,13512.0,13520.0,2272.0
35432,0,756.0,632.0,0.0,3636.0,3244.0,13492.0,13536.0,2304.0
35433,0,760.0,608.0,0.0,3648.0,3264.0,13536.0,13500.0,2268.0
35434,0,728.0,620.0,0.0,3640.0,3228.0,13552.0,13508.0,2276.0
35435,0,752.0,604.0,0.0,3636.0,3220.0,13492.0,13524.0,2296.0
35436,0,736.0,588.0,0.0,3640.0,3240.0,13500.0,13504.0,2264.0
35437,0,752.0,620.0,0.0,3652.0,3252.0,13496.0,13520.0,2288.0
35438,0,768.0,632.0,0.0,3640.0,3240.0,13500.0,13536.0,2264.0
35439,0,744.0,612.0,0.0,3632.0,3236.0,13520.0,13528.0,2276.0
35440,0,752.0,608.0,0.0,3652.0,3240.0,13548.0,13532.0,2272.0
35441,0,768.0,624.0,0.0,3636.0,3228.0,13508.0,13536.0,2272.0
35442,0,712.0,636.0,0.0,3648.0,3216.0,13520.0,13516.0,2288.0
35443,0,732.0,616.0,0.0,3652.0,3232.0,13496.0,13508.0,2280.0
35444,0,768.0,628.0,0.0,3644.0,3264.0,13504.0,13516.0,2304.0
35445,0,748.0,620.0,0.0,3652.0,3256.0,13516.0,13520.0,2288.0
35446,0,740.0,624.0,0.0,3644.0,3248.0,13532.0,13524.0,2284.0
35447,0,744.0,620.0,0.0,3628.0,3228.0,13508.0,13516.0,2280.0
35448,0,768.0,608.0,0.0,3628.0,3236.0,13536.0,13520.0,2284.0
35449,0,716.0,616.0,0.0,3640.0,3236.0,13504.0,13516.0,2252.0
35450,0,756.0,620.0,0.0,3656.0,3240.0,13500.0,13500.0,2268.0
35451,0,760.0,612.0,0.0,3632.0,3228.0,13512.0,13516.0,2280.0
35452,0,744.0,604.0,0.0,3656.0,3248.0,13532.0,13504.0,2260.0
35453,0,752.0,616.0,0.0,3644.0,3264.0,13500.0,13492.0,2304.0
35454,0,768.0,640.0,0.0,3648.0,3244.0,13496.0,13544.0,2280.0
35455,0,744.0,620.0,0.0,3640.0,3248.0,13524.0,13508.0,2304.0
35456,0,736.0,624.0,0.0,3640.0,3224.0,13516.0,13476.0,2288.0
35457,0,744.0,624.0,0.0,3628.0,3232.0,13524.0,13508.0,2288.0
35458,0,736.0,620.0,0.0,3640.0,3256.0,13536.0,13532.0,2268.0
35459,0,752.0,624.0,0.0,3628.0,3248.0,13536.0,13500.0,2276.0
35460,0,732.0,616.0,0.0,3612.0,3236.0,13536.0,13520.0,2288.0
35461,0,768.0,620.0,0.0,3648.0,3240.0,13500.0,13496.0,2268.0
35462,0,748.0,620.0,0.0,3632.0,3248.0,13500.0,13496.0,2304.0
35463,0,744.0,640.0,0.0,3628.0,3196.0,13524.0,13552.0,2280.0
35464,0,748.0,632.0,0.0,3636.0,3236.0,13528.0,13500.0,2276.0
35465,0,736.0,628.0,0.0,3652.0,3228.0,13524.0,13520.0,2268.0
35466,0,768.0,604.0,0.0,3612.0,3252.0,13492.0,13508.0,2264.0
35467,0,748.0,612.0,0.0,3612.0,3248.0,13492.0,13500.0,2268.0
35468,0,768.0,600.0,0.0,3648.0,3240.0,13480.0,13512.0,2276.0
35469,0,748.0,616.0,0.0,3652.0,3248.0,13524.0,13504.0,2260.0
35470,0,760.0,612.0,0.0,3636.0,3228.0,13504.0,13508.0,2292.0
35471,0,732.0,620.0,0.0,3644.0,3244.0,13504.0,13528.0,2272.0
35472,0,736.0,612.0,0.0,3652.0,3244.0,13496.0,13536.0,2276.0
35473,0,756.0,604.0,0.0,3648.0,3240.0,13512.0,13536.0,2280.0
35474,0,764.0,624.0,0.0,3644.0,3228.0,13516.0,13536.0,2272.0
35475,0,736.0,612.0,0.0,3644.0,3240.0,13528.0,13504.0,2252.0
35476,0,736.0,624.0,0.0,3656.0,3232.0,13496.0,13520.0,2268.0
35477,0,720.0,640.0,0.0,3636.0,3244.0,13524.0,13476.0,2268.0
35478,0,744.0,608.0,0.0,3656.0,3232.0,13500.0,13536.0,2272.0
35479,0,740.0,628.0,0.0,3664.0,3228.0,13528.0,13520.0,2280.0
35480,0,776.0,628.0,0.0,3644.0,3264.0,13568.0,13504.0,2288.0
35481,0,744.0,640.0,0.0,3636.0,3236.0,13560.0,13516.0,2276.0
35482,0,748.0,604.0,0.0,3644.0,3244.0,13504.0,13532.0,2284.0
35483,0,748.0,588.0,0.0,3640.0,3228.0,13504.0,13508.0,2280.0
35484,0,748.0,624.0,0.0,3648.0,3240.0,13552.0,13512.0,2292.0
35485,0,784.0,640.0,0.0,3644.0,3224.0,13536.0,13516.0,2284.0
35486,0,764.0,612.0,0.0,3664.0,3224.0,13536.0,13504.0,2276.0
35487,0,756.0,624.0,0.0,3644.0,3244.0,13524.0,13524.0,2268.0
35488,0,752.0,624.0,0.0,3636.0,3240.0,13552.0,13500.0,2252.0
35489,0,752.0,612.0,0.0,3648.0,3264.0,13524.0,13500.0,2292.0
35490,0,776.0,604.0,0.0,3636.0,3248.0,13544.0,13540.0,2288.0
35491,0,732.0,640.0,0.0,3656.0,3220.0,13500.0,13512.0,2268.0
35492,0,760.0,632.0,0.0,3656.0,3224.0,13516.0,13544.0,2280.0
35493,0,756.0,632.0,0.0,3628.0,3228.0,13512.0,13508.0,2296.0
35494,0,768.0,616.0,0.0,3656.0,3244.0,13504.0,13536.0,2272.0
35495,0,736.0,604.0,0.0,3648.0,3256.0,13516.0,13520.0,2280.0
35496,0,752.0,628.0,0.0,3656.0,3240.0,13516.0,13528.0,2296.0
35497,0,724.0,636.0,0.0,3664.0,3240.0,13516.0,13500.0,2280.0
35498,0,756.0,612.0,0.0,3636.0,3232.0,13516.0,13512.0,2276.0
35499,0,748.0,616.0,0.0,3636.0,3248.0,13536.0,13520.0,2276.0
35500,0,740.0,620.0,0.0,3612.0,3204.0,13500.0,13512.0,2296.0
35501,0,748.0,624.0,0.0,3652.0,3224.0,13524.0,13504.0,2280.0
35502,0,700.0,604.0,0.0,3628.0,3264.0,13528.0,13520.0,2276.0
35503,0,732.0,600.0,0.0,3628.0,3232.0,13504.0,13500.0,2268.0
35504,0,740.0,640.0,0.0,3628.0,3240.0,13504.0,13524.0,2276.0
35505,0,740.0,604.0,0.0,3648.0,3232.0,13504.0,13520.0,2272.0
35506,0,760.0,604.0,0.0,3632.0,3236.0,13508.0,13520.0,2280.0
35507,0,748.0,624.0,0.0,3636.0,3228.0,13508.0,13516.0,2260.0
35508,0,768.0,632.0,0.0,3652.0,3244.0,13520.0,13536.0,2288.0
35509,0,768.0,604.0,0.0,3648.0,3240.0,13536.0,13532.0,2248.0
35510,0,748.0,640.0,0.0,3652.0,3248.0,13528.0,13508.0,2260.0
35511,0,744.0,616.0,0.0,3640.0,3232.0,13528.0,13508.0,2304.0
35512,0,744.0,604.0,0.0,3652.0,3228.0,13520.0,13508.0,2264.0
35513,0,760.0,616.0,0.0,3656.0,3228.0,13484.0,13516.0,2268.0
35514,0,740.0,620.0,0.0,3632.0,3220.0,13516.0,13520.0,2252.0
35515,0,764.0,604.0,0.0,3652.0,3244.0,13500.0,13532.0,2252.0
35516,0,776.0,620.0,0.0,3628.0,3228.0,13536.0,13524.0,2308.0
35517,0,752.0,612.0,0.0,3644.0,3228.0,13528.0,13528.0,2284.0
35518,0,748.0,620.0,0.0,3644.0,3252.0,13520.0,13512.0,2276.0
35519,0,744.0,608.0,0.0,3636.0,3228.0,13516.0,13496.0,2260.0
35520,0,732.0,640.0,0.0,3652.0,3208.0,13500.0,13544.0,2276.0
35521,0,748.0,628.0,0.0,3640.0,3256.0,13540.0,13536.0,2284.0
35522,0,732.0,608.0,0.0,3636.0,3236.0,13496.0,13512.0,2300.0
35523,0,740.0,612.0,0.0,3664.0,3224.0,13520.0,13484.0,2280.0
35524,0,732.0,604.0,0.0,3636.0,3228.0,13504.0,13508.0,2236.0
35525,0,736.0,620.0,0.0,3632.0,3244.0,13516.0,13524.0,2268.0
35526,0,764.0,640.0,0.0,3628.0,3248.0,13504.0,13492.0,2284.0
35527,0,760.0,620.0,0.0,3620.0,3240.0,13516.0,13528.0,2260.0
35528,0,760.0,616.0,0.0,3632.0,3244.0,13504.0,13484.0,2276.0
35529,0,748.0,612.0,0.0,3628.0,3236.0,13496.0,13500.0,2260.0
35530,0,744.0,620.0,0.0,3656.0,3228.0,13512.0,13508.0,2288.0
35531,0,732.0,616.0,0.0,3652.0,3236.0,13536.0,13500.0,2304.0
35532,0,724.0,600.0,0.0,3640.0,3212.0,13508.0,13476.0,2292.0
35533,0,760.0,600.0,0.0,3652.0,3268.0,13536.0,13516.0,2280.0
35534,0,752.0,620.0,0.0,3628.0,3248.0,13516.0,13532.0,2252.0
35535,0,756.0,612.0,0.0,3628.0,3240.0,13520.0,13516.0,2268.0
35536,0,772.0,624.0,0.0,3636.0,3236.0,13512.0,13496.0,2296.0
35537,0,764.0,604.0,0.0,3636.0,3264.0,13512.0,13488.0,2280.0
35538,0,756.0,612.0,0.0,3656.0,3208.0,13536.0,13496.0,2288.0
35539,0,768.0,612.0,0.0,3644.0,3228.0,13500.0,13560.0,2312.0
35540,0,728.0,616.0,0.0,3652.0,3228.0,13504.0,13500.0,2268.0
35541,0,760.0,596.0,0.0,3648.0,3240.0,13500.0,13536.0,2268.0
35542,0,744.0,640.0,0.0,3664.0,3196.0,13520.0,13552.0,2268.0
35543,0,748.0,592.0,0.0,3644.0,3232.0,13512.0,13500.0,2268.0
35544,0,760.0,632.0,0.0,3620.0,3212.0,13492.0,13508.0,2272.0
35545,0,744.0,620.0,0.0,3620.0,3244.0,13504.0,13508.0,2272.0
35546,0,740.0,620.0,0.0,3640.0,3264.0,13492.0,13500.0,2272.0
35547,0,752.0,612.0,0.0,3652.0,3248.0,13520.0,13508.0,2288.0
35548,0,732.0,616.0,0.0,3636.0,3236.0,13508.0,13536.0,2260.0
35549,0,760.0,616.0,0.0,3652.0,3224.0,13504.0,13512.0,2268.0
35550,0,744.0,604.0,0.0,3644.0,3232.0,13508.0,13520.0,2280.0
35551,0,768.0,632.0,0.0,3640.0,3216.0,13500.0,13500.0,2272.0
35552,0,748.0,612.0,0.0,3652.0,3248.0,13500.0,13528.0,2304.0
35553,0,748.0,596.0,0.0,3636.0,3228.0,13500.0,13544.0,2276.0
35554,0,748.0,624.0,0.0,3644.0,3228.0,13516.0,13536.0,2280.0
35555,61,744.0,640.0,0.0,3600.0,3236.0,13508.0,13504.0,2272.0
35556,61,752.0,628.0,0.0,3644.0,3216.0,13484.0,13500.0,2272.0
35557,61,744.0,624.0,0.0,3632.0,3232.0,13520.0,13528.0,2268.0
35558,61,748.0,608.0,0.0,3628.0,3208.0,13512.0,13496.0,2276.0
35559,61,760.0,612.0,0.0,3640.0,3216.0,13512.0,13520.0,2280.0
35560,61,748.0,624.0,0.0,3640.0,3224.0,13540.0,13504.0,2276.0
35561,61,752.0,604.0,0.0,3604.0,3212.0,13496.0,13528.0,2268.0
35562,61,736.0,604.0,0.0,3636.0,3232.0,13536.0,13520.0,2264.0
35563,61,756.0,640.0,0.0,3632.0,3232.0,13520.0,13536.0,2288.0
35564,61,736.0,596.0,0.0,3624.0,3232.0,13504.0,13520.0,2260.0
35565,61,764.0,620.0,0.0,3656.0,3196.0,13512.0,13536.0,2252.0
35566,61,760.0,612.0,0.0,3632.0,3196.0,13508.0,13520.0,2288.0
35567,61,760.0,608.0,0.0,3636.0,3228.0,13500.0,13496.0,2272.0
35568,61,764.0,608.0,0.0,3644.0,3196.0,13504.0,13512.0,2260.0
35569,61,752.0,620.0,0.0,3612.0,3212.0,13500.0,13496.0,2276.0
35570,61,780.0,616.0,0.0,3620.0,3216.0,13512.0,13508.0,2280.0
35571,61,780.0,636.0,0.0,3648.0,3196.0,13540.0,13520.0,2252.0
35572,61,768.0,624.0,0.0,3632.0,3180.0,13508.0,13524.0,2252.0
35573,61,800.0,612.0,0.0,3644.0,3196.0,13496.0,13536.0,2288.0
35574,61,764.0,600.0,0.0,3652.0,3216.0,13508.0,13516.0,2272.0
35575,61,752.0,632.0,0.0,3644.0,3216.0,13520.0,13500.0,2280.0
35576,61,732.0,616.0,0.0,3664.0,3200.0,13516.0,13520.0,2252.0
35577,61,776.0,604.0,0.0,3660.0,3176.0,13508.0,13512.0,2276.0
35578,61,772.0,620.0,0.0,3664.0,3176.0,13504.0,13536.0,2272.0
35579,61,768.0,624.0,0.0,3636.0,3188.0,13520.0,13508.0,2244.0
35580,61,780.0,624.0,0.0,3636.0,3184.0,13496.0,13516.0,2276.0
35581,61,776.0,632.0,0.0,3612.0,3184.0,13552.0,13512.0,2268.0
35582,61,752.0,624.0,0.0,3628.0,3176.0,13512.0,13500.0,2268.0
35583,61,772.0,624.0,0.0,3632.0,3184.0,13512.0,13516.0,2252.0
35584,61,772.0,628.0,0.0,3640.0,3168.0,13520.0,13500.0,2260.0
35585,61,772.0,624.0,0.0,3664.0,3184.0,13520.0,13500.0,2236.0
35586,61,792.0,620.0,0.0,3648.0,3200.0,13500.0,13520.0,2272.0
35587,61,772.0,620.0,0.0,3648.0,3136.0,13552.0,13508.0,2276.0
35588,61,764.0,604.0,0.0,3612.0,3160.0,13508.0,13512.0,2252.0
35589,61,784.0,612.0,0.0,3620.0,3148.0,13500.0,13524.0,2292.0
35590,61,792.0,616.0,0.0,3632.0,3136.0,13516.0,13500.0,2288.0
35591,61,780.0,624.0,0.0,3624.0,3140.0,13524.0,13516.0,2272.0
35592,61,764.0,616.0,0.0,3628.0,3120.0,13500.0,13540.0,2304.0
35593,61,784.0,624.0,0.0,3632.0,3104.0,13508.0,13536.0,2288.0
35594,61,784.0,624.0,0.0,3632.0,3088.0,13492.0,13496.0,2276.0
35595,61,812.0,600.0,0.0,3620.0,3096.0,13500.0,13524.0,2268.0
35596,61,800.0,604.0,0.0,3628.0,3104.0,13504.0,13500.0,2264.0
35597,61,788.0,628.0,0.0,3640.0,3076.0,13500.0,13500.0,2272.0
35598,61,800.0,624.0,0.0,3644.0,3088.0,13520.0,13512.0,2272.0
35599,61,780.0,656.0,0.0,3628.0,3056.0,13516.0,13528.0,2304.0
35600,61,780.0,612.0,0.0,3616.0,3072.0,13480.0,13520.0,2288.0
35601,61,788.0,640.0,0.0,3624.0,3056.0,13520.0,13528.0,2276.0
35602,61,792.0,612.0,0.0,3648.0,3024.0,13516.0,13500.0,2280.0
35603,61,796.0,624.0,0.0,3624.0,3040.0,13524.0,13512.0,2268.0
35604,61,804.0,620.0,0.0,3644.0,3036.0,13536.0,13520.0,2272.0
35605,61,812.0,628.0,0.0,3640.0,3040.0,13516.0,13508.0,2276.0
35606,61,780.0,608.0,0.0,3636.0,3040.0,13532.0,13524.0,2268.0
35607,61,780.0,624.0,0.0,3636.0,3028.0,13528.0,13540.0,2288.0
35608,61,832.0,640.0,0.0,3648.0,3028.0,13536.0,13512.0,2304.0
35609,61,772.0,620.0,0.0,3620.0,3028.0,13540.0,13520.0,2260.0
35610,61,804.0,616.0,0.0,3632.0,3004.0,13500.0,13504.0,2272.0
35611,61,820.0,624.0,0.0,3636.0,3024.0,13500.0,13532.0,2252.0
35612,61,804.0,604.0,0.0,3628.0,3000.0,13528.0,13516.0,2268.0
35613,61,824.0,648.0,0.0,3636.0,2996.0,13508.0,13524.0,2268.0
35614,61,816.0,620.0,0.0,3624.0,2988.0,13568.0,13532.0,2288.0
35615,61,788.0,608.0,0.0,3616.0,2972.0,13524.0,13540.0,2252.0
35616,61,832.0,624.0,0.0,3632.0,2984.0,13516.0,13500.0,2272.0
35617,61,832.0,612.0,0.0,3624.0,2980.0,13528.0,13528.0,2288.0
35618,61,812.0,604.0,0.0,3616.0,2980.0,13536.0,13516.0,2280.0
35619,61,824.0,588.0,0.0,3596.0,2968.0,13528.0,13516.0,2236.0
35620,61,848.0,644.0,0.0,3632.0,2948.0,13544.0,13508.0,2276.0
35621,61,816.0,628.0,0.0,3632.0,2960.0,13508.0,13512.0,2260.0
35622,61,828.0,636.0,0.0,3612.0,2948.0,13520.0,13528.0,2280.0
35623,61,832.0,624.0,0.0,3612.0,2968.0,13552.0,13536.0,2268.0
35624,61,804.0,624.0,0.0,3632.0,2972.0,13484.0,13480.0,2276.0
35625,61,840.0,632.0,0.0,3628.0,2952.0,13524.0,13504.0,2268.0
35626,61,812.0,628.0,0.0,3632.0,2956.0,13520.0,13516.0,2280.0
35627,61,808.0,604.0,0.0,3620.0,2968.0,13504.0,13540.0,2272.0
35628,61,832.0,632.0,0.0,3612.0,2972.0,13520.0,13508.0,2280.0
35629,61,812.0,608.0,0.0,3608.0,2956.0,13524.0,13516.0,2272.0
35630,61,792.0,628.0,0.0,3608.0,2968.0,13524.0,13516.0,2264.0
35631,61,832.0,624.0,0.0,3620.0,2992.0,13508.0,13520.0,2260.0
35632,61,836.0,632.0,0.0,3612.0,2976.0,13520.0,13512.0,2284.0
35633,61,824.0,620.0,0.0,3608.0,2984.0,13500.0,13508.0,2292.0
35634,61,836.0,624.0,0.0,3612.0,2960.0,13516.0,13528.0,2284.0
35635,61,828.0,632.0,0.0,3600.0,2956.0,13516.0,13496.0,2268.0
35636,61,828.0,596.0,0.0,3612.0,2960.0,13500.0,13500.0,2260.0
35637,61,820.0,648.0,0.0,3616.0,2976.0,13528.0,13504.0,2256.0
35638,61,828.0,632.0,0.0,3580.0,2976.0,13520.0,13496.0,2260.0
35639,61,832.0,632.0,0.0,3600.0,2936.0,13520.0,13508.0,2252.0
35640,61,864.0,624.0,0.0,3592.0,2940.0,13504.0,13492.0,2256.0
35641,61,856.0,628.0,0.0,3604.0,2972.0,13536.0,13536.0,2264.0
35642,61,828.0,640.0,0.0,3616.0,2948.0,13528.0,13516.0,2276.0
35643,61,852.0,608.0,0.0,3612.0,2960.0,13508.0,13532.0,2280.0
35644,61,856.0,636.0,0.0,3616.0,2976.0,13524.0,13532.0,2276.0
35645,61,856.0,640.0,0.0,3620.0,2944.0,13528.0,13508.0,2272.0
35646,61,844.0,616.0,0.0,3604.0,2960.0,13536.0,13508.0,2272.0
35647,61,828.0,620.0,0.0,3600.0,2952.0,13532.0,13520.0,2272.0
35648,61,828.0,620.0,0.0,3600.0,2940.0,13516.0,13512.0,2264.0
35649,61,880.0,632.0,0.0,3608.0,2944.0,13496.0,13508.0,2272.0
35650,61,852.0,632.0,0.0,3600.0,2944.0,13500.0,13484.0,2272.0
35651,61,836.0,624.0,0.0,3596.0,2952.0,13528.0,13536.0,2276.0
35652,61,828.0,648.0,0.0,3616.0,2952.0,13516.0,13516.0,2256.0
35653,61,832.0,624.0,0.0,3604.0,2920.0,13524.0,13524.0,2280.0
35654,61,828.0,624.0,0.0,3584.0,2940.0,13540.0,13516.0,2260.0
35655,61,864.0,632.0,0.0,3608.0,2932.0,13520.0,13552.0,2288.0
35656,61,856.0,640.0,0.0,3612.0,2928.0,13516.0,13568.0,2272.0
35657,61,832.0,612.0,0.0,3600.0,2948.0,13512.0,13512.0,2284.0
35658,61,828.0,624.0,0.0,3588.0,2936.0,13536.0,13516.0,2272.0
35659,61,856.0,640.0,0.0,3604.0,2932.0,13516.0,13516.0,2272.0
35660,61,828.0,644.0,0.0,3600.0,2952.0,13544.0,13524.0,2252.0
35661,61,848.0,632.0,0.0,3604.0,2932.0,13540.0,13516.0,2264.0
35662,61,836.0,620.0,0.0,3616.0,2932.0,13552.0,13532.0,2240.0
35663,61,864.0,632.0,0.0,3616.0,2952.0,13496.0,13500.0,2268.0
35664,61,828.0,596.0,0.0,3576.0,2924.0,13528.0,13536.0,2264.0
35665,61,852.0,628.0,0.0,3600.0,2936.0,13500.0,13512.0,2264.0
35666,61,828.0,620.0,0.0,3592.0,2936.0,13528.0,13508.0,2256.0
35667,61,852.0,636.0,0.0,3588.0,2944.0,13504.0,13492.0,2260.0
35668,61,848.0,604.0,0.0,3580.0,2904.0,13520.0,13528.0,2256.0
35669,61,836.0,620.0,0.0,3580.0,2940.0,13492.0,13500.0,2280.0
35670,61,828.0,624.0,0.0,3600.0,2960.0,13512.0,13536.0,2264.0
35671,61,844.0,640.0,0.0,3572.0,2924.0,13500.0,13524.0,2268.0
35672,61,848.0,628.0,0.0,3556.0,2920.0,13520.0,13520.0,2272.0
35673,61,872.0,620.0,0.0,3612.0,2936.0,13524.0,13504.0,2256.0
35674,61,844.0,628.0,0.0,3560.0,2948.0,13500.0,13496.0,2248.0
35675,61,840.0,636.0,0.0,3616.0,2916.0,13484.0,13500.0,2244.0
35676,61,848.0,612.0,0.0,3592.0,2908.0,13528.0,13500.0,2228.0
35677,61,848.0,640.0,0.0,3616.0,2924.0,13500.0,13524.0,2256.0
35678,61,868.0,640.0,0.0,3584.0,2928.0,13520.0,13504.0,2252.0
35679,61,828.0,632.0,0.0,3616.0,2932.0,13504.0,13480.0,2272.0
35680,61,856.0,624.0,0.0,3580.0,2952.0,13508.0,13508.0,2248.0
35681,61,832.0,624.0,0.0,3588.0,2952.0,13524.0,13500.0,2264.0
35682,61,824.0,640.0,0.0,3616.0,2944.0,13536.0,13504.0,2248.0
35683,61,840.0,616.0,0.0,3604.0,2920.0,13528.0,13528.0,2248.0
35684,61,860.0,624.0,0.0,3580.0,2960.0,13500.0,13520.0,2248.0
35685,61,844.0,640.0,0.0,3600.0,2932.0,13520.0,13528.0,2232.0
35686,61,840.0,596.0,0.0,3576.0,2944.0,13528.0,13520.0,2252.0
35687,61,828.0,612.0,0.0,3592.0,2932.0,13544.0,13500.0,2236.0
35688,61,844.0,624.0,0.0,3568.0,2940.0,13544.0,13544.0,2244.0
35689,61,848.0,616.0,0.0,3616.0,2940.0,13544.0,13540.0,2256.0
35690,61,836.0,620.0,0.0,3564.0,2968.0,13516.0,13468.0,2236.0
35691,61,840.0,624.0,0.0,3584.0,2940.0,13508.0,13496.0,2228.0
35692,61,828.0,604.0,0.0,3592.0,2936.0,13496.0,13552.0,2272.0
35693,61,824.0,640.0,0.0,3600.0,2948.0,13528.0,13528.0,2256.0
35694,61,872.0,632.0,0.0,3592.0,2972.0,13496.0,13508.0,2232.0
35695,61,864.0,628.0,0.0,3580.0,2960.0,13532.0,13520.0,2280.0
35696,61,848.0,600.0,0.0,3580.0,2960.0,13520.0,13528.0,2272.0
35697,61,848.0,640.0,0.0,3596.0,2956.0,13488.0,13524.0,2244.0
35698,61,812.0,628.0,0.0,3596.0,2952.0,13568.0,13520.0,2272.0
35699,61,828.0,624.0,0.0,3588.0,2976.0,13504.0,13516.0,2236.0
35700,61,852.0,608.0,0.0,3600.0,2964.0,13512.0,13492.0,2244.0
35701,61,848.0,632.0,0.0,3600.0,2924.0,13512.0,13532.0,2244.0
35702,61,844.0,616.0,0.0,3584.0,2932.0,13504.0,13520.0,2248.0
35703,61,856.0,620.0,0.0,3616.0,2956.0,13504.0,13536.0,2264.0
35704,61,828.0,620.0,0.0,3596.0,2976.0,13536.0,13552.0,2248.0
35705,61,836.0,616.0,0.0,3600.0,2956.0,13504.0,13524.0,2252.0
35706,61,844.0,616.0,0.0,3572.0,2952.0,13508.0,13504.0,2248.0
35707,61,824.0,624.0,0.0,3624.0,2960.0,13508.0,13496.0,2256.0
35708,61,844.0,620.0,0.0,3580.0,2940.0,13536.0,13500.0,2272.0
35709,61,832.0,616.0,0.0,3588.0,2956.0,13516.0,13500.0,2236.0
35710,61,824.0,612.0,0.0,3616.0,2976.0,13508.0,13500.0,2228.0
35711,61,844.0,608.0,0.0,3592.0,2944.0,13528.0,13512.0,2236.0
35712,61,840.0,632.0,0.0,3616.0,2972.0,13520.0,13528.0,2264.0
35713,61,824.0,616.0,0.0,3616.0,2940.0,13516.0,13508.0,2260.0
35714,61,828.0,620.0,0.0,3604.0,2952.0,13492.0,13524.0,2244.0
35715,61,836.0,620.0,0.0,3600.0,2972.0,13544.0,13524.0,2252.0
35716,61,852.0,628.0,0.0,3592.0,2964.0,13528.0,13516.0,2256.0
35717,61,848.0,624.0,0.0,3612.0,2956.0,13496.0,13488.0,2260.0
35718,61,824.0,608.0,0.0,3624.0,2956.0,13536.0,13500.0,2256.0
35719,61,864.0,628.0,0.0,3620.0,2952.0,13520.0,13532.0,2248.0
35720,61,840.0,632.0,0.0,3588.0,2984.0,13528.0,13500.0,2248.0
35721,61,856.0,596.0,0.0,3608.0,2952.0,13516.0,13524.0,2252.0
35722,61,836.0,624.0,0.0,3604.0,2936.0,13512.0,13524.0,2272.0
35723,61,856.0,612.0,0.0,3604.0,2948.0,13496.0,13508.0,2264.0
35724,61,832.0,612.0,0.0,3600.0,2964.0,13524.0,13512.0,2244.0
35725,61,836.0,620.0,0.0,3616.0,2956.0,13504.0,13516.0,2272.0
35726,61,856.0,632.0,0.0,3612.0,2972.0,13500.0,13504.0,2256.0
35727,61,840.0,620.0,0.0,3612.0,2964.0,13500.0,13512.0,2256.0
35728,61,836.0,636.0,0.0,3612.0,2952.0,13504.0,13500.0,2272.0
35729,61,844.0,616.0,0.0,3616.0,2948.0,13508.0,13532.0,2236.0
35730,61,848.0,604.0,0.0,3616.0,2964.0,13536.0,13536.0,2240.0
35731,61,828.0,612.0,0.0,3596.0,2968.0,13512.0,13500.0,2232.0
35732,61,848.0,600.0,0.0,3600.0,2944.0,13520.0,13504.0,2244.0
35733,61,836.0,608.0,0.0,3624.0,2972.0,13536.0,13504.0,2236.0
35734,61,848.0,616.0,0.0,3616.0,2956.0,13504.0,13536.0,2248.0
35735,61,828.0,604.0,0.0,3628.0,2964.0,13500.0,13512.0,2248.0
35736,61,836.0,608.0,0.0,3620.0,2964.0,13512.0,13520.0,2244.0
35737,61,836.0,604.0,0.0,3612.0,2940.0,13520.0,13500.0,2228.0
35738,61,832.0,624.0,0.0,3616.0,2968.0,13508.0,13496.0,2252.0
35739,61,828.0,616.0,0.0,3600.0,2976.0,13504.0,13520.0,2256.0
35740,61,836.0,604.0,0.0,3616.0,2936.0,13496.0,13504.0,2260.0
35741,61,840.0,624.0,0.0,3612.0,2952.0,13508.0,13492.0,2280.0
35742,61,832.0,596.0,0.0,3616.0,2968.0,13520.0,13496.0,2244.0
35743,61,840.0,608.0,0.0,3600.0,2948.0,13520.0,13540.0,2272.0
35744,0,836.0,600.0,0.0,3608.0,2948.0,13524.0,13500.0,2252.0
35745,0,848.0,628.0,0.0,3600.0,2992.0,13512.0,13500.0,2248.0
