Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
76818,0,864.0,552.0,0.0,3616.0,2396.0,13552.0,13512.0,2288.0
76819,0,844.0,552.0,0.0,3616.0,2392.0,13532.0,13524.0,2300.0
76820,0,860.0,548.0,0.0,3600.0,2400.0,13524.0,13536.0,2296.0
76821,0,848.0,552.0,0.0,3592.0,2404.0,13528.0,13536.0,2284.0
76822,0,884.0,556.0,0.0,3604.0,2408.0,13536.0,13524.0,2288.0
76823,0,876.0,540.0,0.0,3608.0,2392.0,13516.0,13512.0,2284.0
76824,0,836.0,544.0,0.0,3616.0,2404.0,13504.0,13516.0,2280.0
76825,0,856.0,556.0,0.0,3616.0,2380.0,13500.0,13536.0,2304.0
76826,0,852.0,580.0,0.0,3616.0,2364.0,13520.0,13500.0,2284.0
76827,0,864.0,556.0,0.0,3600.0,2388.0,13512.0,13492.0,2268.0
76828,0,848.0,568.0,0.0,3636.0,2396.0,13524.0,13504.0,2248.0
76829,0,872.0,552.0,0.0,3596.0,2404.0,13552.0,13508.0,2284.0
76830,0,856.0,576.0,0.0,3596.0,2392.0,13512.0,13536.0,2292.0
76831,0,844.0,580.0,0.0,3596.0,2380.0,13528.0,13524.0,2296.0
76832,0,820.0,564.0,0.0,3632.0,2388.0,13520.0,13536.0,2304.0
76833,0,828.0,540.0,0.0,3596.0,2404.0,13532.0,13528.0,2280.0
76834,0,860.0,536.0,0.0,3604.0,2388.0,13500.0,13508.0,2296.0
76835,0,864.0,556.0,0.0,3600.0,2400.0,13512.0,13540.0,2296.0
76836,0,832.0,572.0,0.0,3604.0,2384.0,13552.0,13536.0,2284.0
76837,0,852.0,548.0,0.0,3600.0,2396.0,13524.0,13520.0,2304.0
76838,0,844.0,568.0,0.0,3580.0,2400.0,13520.0,13544.0,2276.0
76839,0,832.0,572.0,0.0,3616.0,2396.0,13524.0,13520.0,2276.0
76840,0,852.0,576.0,0.0,3604.0,2376.0,13500.0,13520.0,2296.0
76841,0,860.0,560.0,0.0,3604.0,2384.0,13520.0,13500.0,2284.0
76842,0,864.0,556.0,0.0,3616.0,2364.0,13520.0,13500.0,2292.0
76843,0,864.0,544.0,0.0,3596.0,2372.0,13528.0,13520.0,2284.0
76844,0,848.0,568.0,0.0,3616.0,2388.0,13552.0,13536.0,2292.0
76845,0,856.0,544.0,0.0,3604.0,2424.0,13532.0,13532.0,2304.0
76846,0,852.0,532.0,0.0,3620.0,2400.0,13508.0,13552.0,2280.0
76847,0,856.0,548.0,0.0,3616.0,2396.0,13520.0,13500.0,2288.0
76848,0,868.0,540.0,0.0,3632.0,2408.0,13500.0,13544.0,2288.0
76849,0,856.0,560.0,0.0,3600.0,2432.0,13524.0,13536.0,2292.0
76850,0,864.0,560.0,0.0,3604.0,2392.0,13552.0,13520.0,2316.0
76851,0,864.0,548.0,0.0,3624.0,2392.0,13500.0,13508.0,2260.0
76852,0,864.0,552.0,0.0,3616.0,2396.0,13520.0,13532.0,2284.0
76853,0,860.0,532.0,0.0,3580.0,2392.0,13536.0,13516.0,2296.0
76854,0,852.0,576.0,0.0,3596.0,2416.0,13540.0,13552.0,2296.0
76855,0,848.0,568.0,0.0,3608.0,2380.0,13512.0,13528.0,2292.0
76856,0,860.0,564.0,0.0,3596.0,2400.0,13492.0,13520.0,2292.0
76857,0,844.0,560.0,0.0,3604.0,2372.0,13528.0,13528.0,2276.0
76858,0,868.0,552.0,0.0,3604.0,2404.0,13544.0,13528.0,2272.0
76859,0,868.0,560.0,0.0,3596.0,2384.0,13532.0,13500.0,2288.0
76860,0,860.0,556.0,0.0,3632.0,2400.0,13512.0,13520.0,2276.0
76861,0,856.0,548.0,0.0,3620.0,2400.0,13516.0,13504.0,2280.0
76862,0,836.0,548.0,0.0,3612.0,2404.0,13512.0,13528.0,2296.0
76863,0,844.0,540.0,0.0,3620.0,2412.0,13500.0,13528.0,2288.0
76864,0,872.0,548.0,0.0,3608.0,2404.0,13520.0,13500.0,2304.0
76865,0,856.0,544.0,0.0,3648.0,2400.0,13500.0,13520.0,2296.0
76866,0,864.0,540.0,0.0,3592.0,2388.0,13532.0,13536.0,2280.0
76867,0,860.0,568.0,0.0,3580.0,2392.0,13512.0,13536.0,2296.0
76868,0,864.0,552.0,0.0,3612.0,2404.0,13504.0,13508.0,2300.0
76869,0,852.0,540.0,0.0,3588.0,2380.0,13508.0,13520.0,2284.0
76870,0,844.0,524.0,0.0,3580.0,2396.0,13508.0,13500.0,2288.0
76871,0,848.0,572.0,0.0,3608.0,2392.0,13512.0,13492.0,2288.0
76872,0,896.0,580.0,0.0,3604.0,2388.0,13488.0,13532.0,2284.0
76873,0,864.0,548.0,0.0,3616.0,2396.0,13500.0,13552.0,2288.0
76874,0,860.0,556.0,0.0,3604.0,2400.0,13512.0,13492.0,2288.0
76875,0,828.0,540.0,0.0,3608.0,2384.0,13524.0,13528.0,2276.0
76876,0,868.0,552.0,0.0,3612.0,2400.0,13516.0,13508.0,2304.0
76877,0,828.0,532.0,0.0,3624.0,2400.0,13520.0,13492.0,2300.0
76878,0,836.0,536.0,0.0,3624.0,2384.0,13516.0,13520.0,2300.0
76879,0,836.0,564.0,0.0,3608.0,2404.0,13532.0,13540.0,2320.0
76880,0,860.0,556.0,0.0,3616.0,2380.0,13504.0,13500.0,2304.0
76881,0,856.0,552.0,0.0,3616.0,2384.0,13504.0,13520.0,2292.0
76882,0,844.0,576.0,0.0,3628.0,2392.0,13500.0,13512.0,2300.0
76883,0,868.0,536.0,0.0,3612.0,2400.0,13512.0,13524.0,2292.0
76884,0,848.0,508.0,0.0,3616.0,2400.0,13504.0,13516.0,2304.0
76885,0,856.0,576.0,0.0,3596.0,2380.0,13500.0,13500.0,2300.0
76886,0,844.0,544.0,0.0,3596.0,2404.0,13544.0,13500.0,2296.0
76887,0,860.0,576.0,0.0,3612.0,2388.0,13536.0,13536.0,2292.0
76888,0,876.0,556.0,0.0,3616.0,2404.0,13508.0,13492.0,2312.0
76889,0,884.0,556.0,0.0,3596.0,2396.0,13484.0,13520.0,2300.0
76890,0,868.0,560.0,0.0,3588.0,2404.0,13500.0,13516.0,2320.0
76891,0,864.0,576.0,0.0,3612.0,2388.0,13496.0,13532.0,2284.0
76892,0,864.0,576.0,0.0,3608.0,2404.0,13504.0,13508.0,2284.0
76893,0,840.0,556.0,0.0,3624.0,2388.0,13536.0,13512.0,2304.0
76894,0,864.0,532.0,0.0,3604.0,2408.0,13516.0,13508.0,2272.0
76895,0,852.0,556.0,0.0,3600.0,2396.0,13528.0,13532.0,2300.0
76896,0,864.0,556.0,0.0,3616.0,2404.0,13552.0,13532.0,2300.0
76897,0,868.0,564.0,0.0,3616.0,2412.0,13520.0,13524.0,2296.0
76898,0,844.0,572.0,0.0,3604.0,2408.0,13520.0,13508.0,2280.0
76899,0,832.0,564.0,0.0,3648.0,2388.0,13520.0,13516.0,2304.0
76900,0,836.0,556.0,0.0,3612.0,2388.0,13520.0,13512.0,2292.0
76901,0,860.0,556.0,0.0,3604.0,2392.0,13544.0,13520.0,2296.0
76902,0,852.0,544.0,0.0,3600.0,2432.0,13504.0,13516.0,2276.0
76903,0,836.0,556.0,0.0,3616.0,2404.0,13528.0,13540.0,2304.0
76904,0,860.0,560.0,0.0,3612.0,2392.0,13512.0,13512.0,2284.0
76905,0,852.0,540.0,0.0,3612.0,2396.0,13524.0,13516.0,2296.0
76906,0,864.0,568.0,0.0,3616.0,2388.0,13536.0,13488.0,2296.0
76907,0,828.0,576.0,0.0,3596.0,2384.0,13508.0,13500.0,2320.0
76908,0,868.0,560.0,0.0,3604.0,2404.0,13544.0,13512.0,2308.0
76909,0,828.0,548.0,0.0,3596.0,2416.0,13488.0,13512.0,2304.0
76910,0,840.0,540.0,0.0,3632.0,2416.0,13500.0,13520.0,2292.0
76911,0,848.0,548.0,0.0,3612.0,2400.0,13504.0,13528.0,2276.0
76912,0,864.0,560.0,0.0,3600.0,2400.0,13536.0,13516.0,2284.0
76913,0,864.0,568.0,0.0,3604.0,2364.0,13504.0,13532.0,2268.0
76914,0,880.0,540.0,0.0,3612.0,2388.0,13532.0,13520.0,2304.0
76915,0,856.0,560.0,0.0,3612.0,2396.0,13516.0,13536.0,2304.0
76916,0,884.0,548.0,0.0,3608.0,2400.0,13512.0,13508.0,2300.0
76917,0,848.0,564.0,0.0,3600.0,2400.0,13548.0,13496.0,2304.0
76918,0,876.0,576.0,0.0,3600.0,2400.0,13504.0,13492.0,2300.0
76919,0,828.0,540.0,0.0,3600.0,2396.0,13500.0,13524.0,2300.0
76920,0,864.0,564.0,0.0,3608.0,2400.0,13540.0,13532.0,2284.0
76921,0,852.0,556.0,0.0,3616.0,2400.0,13528.0,13536.0,2288.0
76922,0,840.0,560.0,0.0,3612.0,2404.0,13508.0,13532.0,2288.0
76923,0,864.0,564.0,0.0,3616.0,2392.0,13532.0,13500.0,2296.0
76924,0,828.0,544.0,0.0,3616.0,2392.0,13504.0,13516.0,2288.0
76925,0,868.0,544.0,0.0,3616.0,2400.0,13504.0,13528.0,2300.0
76926,0,880.0,556.0,0.0,3608.0,2400.0,13504.0,13524.0,2320.0
76927,0,852.0,540.0,0.0,3624.0,2400.0,13540.0,13516.0,2320.0
76928,0,864.0,576.0,0.0,3596.0,2408.0,13552.0,13536.0,2300.0
76929,0,860.0,556.0,0.0,3580.0,2400.0,13528.0,13520.0,2288.0
76930,0,856.0,548.0,0.0,3616.0,2364.0,13496.0,13516.0,2284.0
76931,0,868.0,568.0,0.0,3608.0,2412.0,13500.0,13500.0,2300.0
76932,0,864.0,560.0,0.0,3600.0,2400.0,13504.0,13520.0,2268.0
76933,0,856.0,548.0,0.0,3632.0,2416.0,13504.0,13492.0,2316.0
76934,0,864.0,560.0,0.0,3608.0,2400.0,13540.0,13532.0,2296.0
76935,0,852.0,552.0,0.0,3588.0,2400.0,13528.0,13516.0,2304.0
76936,0,828.0,552.0,0.0,3612.0,2404.0,13528.0,13516.0,2304.0
76937,0,848.0,564.0,0.0,3616.0,2412.0,13504.0,13536.0,2284.0
76938,0,872.0,556.0,0.0,3608.0,2396.0,13496.0,13512.0,2300.0
76939,0,864.0,576.0,0.0,3608.0,2416.0,13500.0,13492.0,2272.0
76940,0,852.0,540.0,0.0,3600.0,2400.0,13520.0,13520.0,2300.0
76941,0,848.0,560.0,0.0,3596.0,2400.0,13524.0,13512.0,2300.0
76942,0,864.0,540.0,0.0,3616.0,2404.0,13540.0,13508.0,2292.0
76943,0,852.0,548.0,0.0,3632.0,2372.0,13528.0,13520.0,2288.0
76944,0,848.0,556.0,0.0,3612.0,2400.0,13512.0,13520.0,2292.0
76945,0,848.0,564.0,0.0,3616.0,2408.0,13540.0,13520.0,2288.0
76946,0,860.0,580.0,0.0,3604.0,2384.0,13520.0,13520.0,2304.0
76947,0,876.0,564.0,0.0,3608.0,2400.0,13512.0,13508.0,2292.0
76948,0,844.0,540.0,0.0,3612.0,2404.0,13488.0,13516.0,2304.0
76949,0,828.0,556.0,0.0,3608.0,2396.0,13528.0,13516.0,2276.0
76950,0,852.0,540.0,0.0,3608.0,2416.0,13544.0,13492.0,2304.0
76951,0,844.0,552.0,0.0,3612.0,2396.0,13528.0,13488.0,2276.0
76952,0,836.0,572.0,0.0,3616.0,2384.0,13516.0,13520.0,2288.0
76953,0,836.0,544.0,0.0,3632.0,2380.0,13504.0,13516.0,2296.0
76954,0,828.0,552.0,0.0,3596.0,2364.0,13536.0,13508.0,2296.0
76955,0,852.0,576.0,0.0,3632.0,2368.0,13536.0,13516.0,2288.0
76956,0,868.0,564.0,0.0,3592.0,2424.0,13512.0,13492.0,2292.0
76957,0,864.0,564.0,0.0,3608.0,2416.0,13512.0,13504.0,2272.0
76958,0,864.0,544.0,0.0,3608.0,2396.0,13512.0,13524.0,2304.0
76959,0,840.0,536.0,0.0,3620.0,2400.0,13520.0,13516.0,2256.0
76960,0,828.0,564.0,0.0,3592.0,2408.0,13512.0,13496.0,2308.0
76961,0,852.0,540.0,0.0,3612.0,2392.0,13520.0,13468.0,2260.0
76962,0,840.0,568.0,0.0,3604.0,2400.0,13524.0,13528.0,2284.0
76963,0,860.0,560.0,0.0,3608.0,2380.0,13524.0,13520.0,2288.0
76964,0,860.0,584.0,0.0,3596.0,2392.0,13512.0,13484.0,2264.0
76965,0,852.0,540.0,0.0,3608.0,2388.0,13508.0,13500.0,2276.0
76966,0,864.0,576.0,0.0,3580.0,2388.0,13504.0,13500.0,2284.0
76967,0,828.0,556.0,0.0,3612.0,2388.0,13512.0,13540.0,2284.0
76968,0,828.0,564.0,0.0,3632.0,2388.0,13508.0,13548.0,2296.0
76969,0,872.0,540.0,0.0,3612.0,2376.0,13500.0,13520.0,2300.0
76970,0,864.0,560.0,0.0,3604.0,2400.0,13500.0,13500.0,2308.0
76971,0,864.0,548.0,0.0,3616.0,2392.0,13504.0,13520.0,2292.0
76972,0,864.0,568.0,0.0,3616.0,2416.0,13500.0,13528.0,2308.0
76973,0,848.0,540.0,0.0,3624.0,2364.0,13520.0,13508.0,2304.0
76974,0,836.0,548.0,0.0,3612.0,2388.0,13516.0,13512.0,2304.0
76975,0,844.0,608.0,0.0,3596.0,2392.0,13516.0,13536.0,2292.0
76976,0,864.0,528.0,0.0,3608.0,2396.0,13508.0,13536.0,2276.0
76977,0,880.0,540.0,0.0,3600.0,2404.0,13504.0,13528.0,2300.0
76978,0,868.0,556.0,0.0,3616.0,2396.0,13508.0,13568.0,2300.0
76979,0,844.0,564.0,0.0,3612.0,2384.0,13508.0,13524.0,2284.0
76980,0,864.0,580.0,0.0,3580.0,2400.0,13500.0,13540.0,2308.0
76981,0,864.0,576.0,0.0,3612.0,2384.0,13524.0,13520.0,2288.0
76982,0,836.0,556.0,0.0,3612.0,2396.0,13504.0,13480.0,2304.0
76983,0,860.0,576.0,0.0,3608.0,2400.0,13500.0,13508.0,2320.0
76984,0,860.0,564.0,0.0,3604.0,2408.0,13508.0,13508.0,2300.0
76985,0,844.0,572.0,0.0,3600.0,2392.0,13516.0,13512.0,2292.0
76986,0,868.0,556.0,0.0,3616.0,2392.0,13516.0,13508.0,2328.0
76987,0,864.0,576.0,0.0,3616.0,2404.0,13520.0,13544.0,2300.0
76988,0,868.0,560.0,0.0,3616.0,2392.0,13540.0,13532.0,2280.0
76989,0,824.0,536.0,0.0,3592.0,2408.0,13544.0,13484.0,2288.0
76990,0,856.0,548.0,0.0,3624.0,2388.0,13528.0,13512.0,2292.0
76991,0,864.0,560.0,0.0,3596.0,2400.0,13516.0,13492.0,2276.0
76992,0,852.0,576.0,0.0,3612.0,2412.0,13500.0,13520.0,2300.0
76993,0,848.0,576.0,0.0,3624.0,2388.0,13500.0,13528.0,2292.0
76994,0,864.0,592.0,0.0,3600.0,2412.0,13520.0,13512.0,2280.0
76995,0,880.0,560.0,0.0,3608.0,2380.0,13520.0,13508.0,2296.0
76996,0,848.0,564.0,0.0,3616.0,2416.0,13532.0,13504.0,2288.0
76997,0,848.0,572.0,0.0,3620.0,2400.0,13520.0,13508.0,2304.0
76998,0,856.0,560.0,0.0,3580.0,2372.0,13512.0,13528.0,2268.0
76999,0,852.0,560.0,0.0,3592.0,2416.0,13512.0,13560.0,2296.0
77000,0,848.0,540.0,0.0,3600.0,2416.0,13504.0,13484.0,2292.0
77001,0,860.0,576.0,0.0,3612.0,2380.0,13516.0,13496.0,2280.0
77002,0,864.0,548.0,0.0,3616.0,2404.0,13500.0,13532.0,2284.0
77003,0,864.0,544.0,0.0,3600.0,2404.0,13528.0,13500.0,2288.0
77004,0,848.0,576.0,0.0,3604.0,2432.0,13532.0,13544.0,2300.0
77005,0,828.0,572.0,0.0,3612.0,2404.0,13508.0,13504.0,2300.0
77006,0,848.0,576.0,0.0,3588.0,2396.0,13528.0,13516.0,2304.0
77007,0,864.0,556.0,0.0,3600.0,2388.0,13500.0,13508.0,2284.0
77008,0,840.0,572.0,0.0,3604.0,2404.0,13520.0,13532.0,2296.0
77009,0,864.0,560.0,0.0,3620.0,2432.0,13528.0,13528.0,2300.0
77010,0,860.0,536.0,0.0,3608.0,2388.0,13512.0,13528.0,2288.0
77011,0,864.0,540.0,0.0,3588.0,2396.0,13504.0,13512.0,2300.0
77012,0,872.0,552.0,0.0,3616.0,2388.0,13516.0,13500.0,2292.0
77013,0,864.0,560.0,0.0,3580.0,2384.0,13504.0,13512.0,2308.0
77014,0,868.0,576.0,0.0,3616.0,2400.0,13492.0,13536.0,2296.0
77015,0,844.0,552.0,0.0,3620.0,2388.0,13512.0,13528.0,2296.0
77016,0,884.0,536.0,0.0,3624.0,2396.0,13500.0,13516.0,2272.0
77017,0,844.0,556.0,0.0,3608.0,2404.0,13532.0,13536.0,2276.0
77018,0,856.0,568.0,0.0,3604.0,2392.0,13524.0,13536.0,2288.0
77019,0,864.0,560.0,0.0,3604.0,2396.0,13504.0,13524.0,2288.0
77020,0,828.0,584.0,0.0,3616.0,2396.0,13500.0,13524.0,2316.0
77021,0,860.0,564.0,0.0,3596.0,2384.0,13528.0,13508.0,2276.0
77022,0,860.0,560.0,0.0,3624.0,2392.0,13500.0,13508.0,2300.0
77023,0,860.0,556.0,0.0,3616.0,2384.0,13500.0,13500.0,2284.0
77024,0,856.0,548.0,0.0,3620.0,2380.0,13536.0,13512.0,2296.0
77025,0,832.0,568.0,0.0,3596.0,2380.0,13508.0,13520.0,2288.0
77026,0,848.0,568.0,0.0,3608.0,2404.0,13520.0,13528.0,2284.0
77027,0,864.0,568.0,0.0,3620.0,2384.0,13520.0,13532.0,2272.0
77028,0,836.0,540.0,0.0,3616.0,2364.0,13516.0,13500.0,2276.0
77029,0,836.0,576.0,0.0,3592.0,2372.0,13520.0,13532.0,2276.0
77030,0,844.0,576.0,0.0,3608.0,2404.0,13532.0,13516.0,2284.0
77031,0,860.0,564.0,0.0,3596.0,2372.0,13504.0,13512.0,2304.0
77032,0,848.0,560.0,0.0,3608.0,2388.0,13484.0,13508.0,2284.0
77033,0,828.0,548.0,0.0,3604.0,2376.0,13504.0,13520.0,2304.0
77034,0,864.0,564.0,0.0,3600.0,2400.0,13484.0,13500.0,2300.0
77035,0,828.0,560.0,0.0,3616.0,2400.0,13512.0,13500.0,2288.0
77036,0,864.0,560.0,0.0,3616.0,2400.0,13500.0,13516.0,2292.0
77037,0,844.0,540.0,0.0,3620.0,2408.0,13508.0,13516.0,2284.0
77038,0,860.0,548.0,0.0,3596.0,2384.0,13500.0,13512.0,2280.0
77039,0,880.0,560.0,0.0,3576.0,2380.0,13492.0,13504.0,2272.0
77040,0,844.0,544.0,0.0,3600.0,2384.0,13524.0,13516.0,2276.0
77041,0,852.0,540.0,0.0,3616.0,2396.0,13516.0,13536.0,2284.0
77042,0,836.0,540.0,0.0,3608.0,2404.0,13516.0,13556.0,2300.0
77043,0,844.0,540.0,0.0,3608.0,2400.0,13504.0,13544.0,2296.0
77044,0,828.0,556.0,0.0,3616.0,2376.0,13512.0,13500.0,2308.0
77045,0,860.0,576.0,0.0,3600.0,2372.0,13504.0,13500.0,2296.0
77046,0,856.0,568.0,0.0,3608.0,2376.0,13496.0,13528.0,2296.0
77047,0,864.0,536.0,0.0,3576.0,2372.0,13520.0,13500.0,2272.0
77048,0,840.0,564.0,0.0,3604.0,2404.0,13496.0,13512.0,2276.0
77049,0,844.0,556.0,0.0,3584.0,2376.0,13492.0,13520.0,2288.0
77050,0,828.0,548.0,0.0,3596.0,2380.0,13508.0,13520.0,2284.0
77051,0,836.0,556.0,0.0,3596.0,2408.0,13512.0,13512.0,2280.0
77052,0,864.0,552.0,0.0,3604.0,2392.0,13540.0,13520.0,2292.0
77053,0,852.0,564.0,0.0,3616.0,2396.0,13500.0,13500.0,2284.0
77054,0,856.0,544.0,0.0,3596.0,2396.0,13516.0,13520.0,2308.0
77055,0,864.0,568.0,0.0,3604.0,2400.0,13504.0,13492.0,2288.0
77056,0,860.0,560.0,0.0,3612.0,2384.0,13528.0,13520.0,2336.0
77057,0,844.0,556.0,0.0,3616.0,2388.0,13504.0,13504.0,2292.0
77058,0,852.0,548.0,0.0,3596.0,2400.0,13496.0,13504.0,2304.0
77059,0,856.0,552.0,0.0,3616.0,2376.0,13508.0,13520.0,2316.0
77060,0,836.0,524.0,0.0,3576.0,2420.0,13504.0,13488.0,2268.0
77061,0,844.0,548.0,0.0,3624.0,2364.0,13484.0,13492.0,2284.0
77062,0,864.0,548.0,0.0,3616.0,2388.0,13512.0,13540.0,2296.0
77063,0,860.0,576.0,0.0,3608.0,2388.0,13512.0,13520.0,2308.0
77064,0,864.0,560.0,0.0,3580.0,2364.0,13536.0,13524.0,2288.0
77065,0,848.0,540.0,0.0,3616.0,2380.0,13496.0,13536.0,2296.0
77066,0,852.0,576.0,0.0,3612.0,2400.0,13496.0,13504.0,2296.0
77067,0,844.0,568.0,0.0,3628.0,2404.0,13500.0,13528.0,2296.0
77068,0,864.0,576.0,0.0,3596.0,2392.0,13520.0,13500.0,2320.0
77069,0,836.0,552.0,0.0,3608.0,2380.0,13492.0,13532.0,2288.0
77070,0,848.0,584.0,0.0,3588.0,2392.0,13504.0,13528.0,2300.0
77071,0,856.0,560.0,0.0,3588.0,2380.0,13516.0,13520.0,2296.0
77072,0,836.0,560.0,0.0,3600.0,2380.0,13532.0,13524.0,2308.0
77073,0,864.0,548.0,0.0,3600.0,2404.0,13524.0,13536.0,2304.0
77074,0,844.0,544.0,0.0,3580.0,2408.0,13532.0,13520.0,2292.0
77075,0,864.0,576.0,0.0,3608.0,2408.0,13544.0,13536.0,2312.0
77076,0,860.0,536.0,0.0,3612.0,2380.0,13524.0,13520.0,2300.0
77077,0,844.0,560.0,0.0,3600.0,2380.0,13552.0,13536.0,2288.0
77078,0,864.0,556.0,0.0,3624.0,2388.0,13500.0,13536.0,2300.0
77079,0,832.0,552.0,0.0,3608.0,2380.0,13544.0,13500.0,2264.0
77080,0,836.0,556.0,0.0,3596.0,2400.0,13504.0,13528.0,2296.0
77081,0,828.0,524.0,0.0,3616.0,2416.0,13524.0,13540.0,2308.0
77082,0,856.0,544.0,0.0,3632.0,2364.0,13516.0,13504.0,2268.0
77083,0,848.0,560.0,0.0,3612.0,2404.0,13536.0,13516.0,2300.0
77084,0,860.0,556.0,0.0,3580.0,2408.0,13520.0,13520.0,2304.0
77085,0,844.0,576.0,0.0,3600.0,2376.0,13504.0,13524.0,2300.0
77086,0,856.0,552.0,0.0,3620.0,2412.0,13528.0,13544.0,2296.0
77087,0,828.0,560.0,0.0,3624.0,2404.0,13516.0,13540.0,2288.0
77088,0,844.0,552.0,0.0,3592.0,2400.0,13524.0,13500.0,2280.0
77089,0,852.0,560.0,0.0,3580.0,2384.0,13520.0,13536.0,2304.0
77090,0,836.0,548.0,0.0,3620.0,2400.0,13536.0,13516.0,2268.0
77091,0,840.0,556.0,0.0,3624.0,2392.0,13536.0,13500.0,2304.0
77092,0,852.0,552.0,0.0,3608.0,2392.0,13536.0,13536.0,2304.0
77093,0,852.0,556.0,0.0,3596.0,2380.0,13516.0,13492.0,2288.0
77094,0,864.0,556.0,0.0,3624.0,2380.0,13496.0,13520.0,2284.0
77095,0,840.0,536.0,0.0,3616.0,2400.0,13508.0,13512.0,2300.0
77096,0,868.0,556.0,0.0,3620.0,2400.0,13520.0,13544.0,2292.0
77097,0,860.0,552.0,0.0,3596.0,2388.0,13536.0,13524.0,2284.0
77098,0,864.0,568.0,0.0,3608.0,2384.0,13508.0,13508.0,2268.0
77099,0,880.0,552.0,0.0,3612.0,2400.0,13520.0,13556.0,2304.0
77100,0,844.0,556.0,0.0,3600.0,2384.0,13508.0,13508.0,2288.0
77101,0,848.0,540.0,0.0,3600.0,2396.0,13500.0,13508.0,2288.0
77102,0,864.0,548.0,0.0,3616.0,2380.0,13500.0,13536.0,2260.0
77103,0,860.0,548.0,0.0,3624.0,2388.0,13496.0,13516.0,2292.0
77104,0,852.0,540.0,0.0,3608.0,2400.0,13532.0,13548.0,2304.0
77105,0,828.0,556.0,0.0,3612.0,2392.0,13524.0,13540.0,2300.0
77106,0,848.0,572.0,0.0,3592.0,2392.0,13536.0,13536.0,2300.0
77107,0,848.0,556.0,0.0,3608.0,2388.0,13524.0,13524.0,2284.0
77108,0,860.0,564.0,0.0,3612.0,2400.0,13500.0,13508.0,2308.0
77109,0,836.0,552.0,0.0,3608.0,2388.0,13488.0,13524.0,2268.0
77110,0,848.0,552.0,0.0,3604.0,2408.0,13504.0,13504.0,2288.0
77111,0,848.0,556.0,0.0,3620.0,2388.0,13520.0,13504.0,2296.0
77112,0,864.0,564.0,0.0,3608.0,2384.0,13536.0,13536.0,2276.0
77113,0,852.0,576.0,0.0,3596.0,2420.0,13552.0,13536.0,2296.0
77114,0,852.0,572.0,0.0,3604.0,2392.0,13528.0,13496.0,2304.0
77115,0,852.0,560.0,0.0,3624.0,2388.0,13496.0,13504.0,2304.0
77116,0,852.0,564.0,0.0,3608.0,2404.0,13520.0,13500.0,2296.0
77117,0,848.0,564.0,0.0,3616.0,2388.0,13552.0,13512.0,2300.0
77118,0,836.0,576.0,0.0,3608.0,2392.0,13516.0,13504.0,2284.0
77119,0,864.0,568.0,0.0,3616.0,2396.0,13516.0,13520.0,2288.0
77120,0,860.0,564.0,0.0,3616.0,2364.0,13504.0,13500.0,2292.0
77121,0,896.0,560.0,0.0,3580.0,2388.0,13536.0,13528.0,2300.0
77122,0,848.0,560.0,0.0,3612.0,2384.0,13528.0,13500.0,2292.0
77123,0,848.0,532.0,0.0,3620.0,2400.0,13508.0,13532.0,2296.0
77124,0,828.0,556.0,0.0,3616.0,2400.0,13532.0,13516.0,2296.0
77125,0,856.0,568.0,0.0,3596.0,2360.0,13508.0,13500.0,2292.0
77126,0,860.0,548.0,0.0,3616.0,2380.0,13496.0,13532.0,2284.0
77127,0,828.0,556.0,0.0,3608.0,2388.0,13516.0,13516.0,2288.0
77128,0,856.0,576.0,0.0,3596.0,2392.0,13512.0,13520.0,2288.0
77129,0,844.0,552.0,0.0,3588.0,2400.0,13520.0,13500.0,2304.0
77130,0,864.0,536.0,0.0,3580.0,2416.0,13536.0,13552.0,2300.0
77131,0,856.0,560.0,0.0,3596.0,2392.0,13520.0,13500.0,2296.0
77132,0,860.0,568.0,0.0,3616.0,2408.0,13500.0,13508.0,2292.0
77133,0,872.0,552.0,0.0,3624.0,2364.0,13536.0,13504.0,2288.0
77134,0,852.0,540.0,0.0,3600.0,2392.0,13512.0,13528.0,2288.0
77135,0,856.0,576.0,0.0,3616.0,2396.0,13516.0,13520.0,2300.0
77136,0,848.0,576.0,0.0,3620.0,2412.0,13536.0,13536.0,2304.0
77137,0,860.0,540.0,0.0,3600.0,2408.0,13552.0,13528.0,2292.0
77138,0,888.0,572.0,0.0,3616.0,2416.0,13500.0,13508.0,2280.0
77139,0,864.0,544.0,0.0,3596.0,2400.0,13536.0,13552.0,2284.0
77140,0,844.0,564.0,0.0,3620.0,2420.0,13528.0,13552.0,2280.0
77141,0,856.0,540.0,0.0,3616.0,2380.0,13520.0,13528.0,2288.0
77142,0,864.0,540.0,0.0,3616.0,2416.0,13516.0,13524.0,2288.0
77143,0,864.0,572.0,0.0,3612.0,2372.0,13540.0,13532.0,2280.0
77144,0,848.0,524.0,0.0,3612.0,2416.0,13552.0,13532.0,2268.0
77145,0,864.0,552.0,0.0,3608.0,2396.0,13532.0,13516.0,2296.0
77146,0,856.0,568.0,0.0,3608.0,2388.0,13528.0,13512.0,2272.0
77147,0,844.0,584.0,0.0,3628.0,2404.0,13552.0,13524.0,2276.0
77148,0,864.0,568.0,0.0,3604.0,2408.0,13524.0,13536.0,2284.0
