Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
36803,0,856.0,548.0,0.0,3572.0,2576.0,13500.0,13504.0,2300.0
36804,0,840.0,572.0,0.0,3592.0,2572.0,13516.0,13504.0,2304.0
36805,0,840.0,560.0,0.0,3584.0,2564.0,13520.0,13504.0,2288.0
36806,0,832.0,600.0,0.0,3600.0,2572.0,13520.0,13544.0,2288.0
36807,0,848.0,540.0,0.0,3592.0,2556.0,13520.0,13508.0,2280.0
36808,0,844.0,568.0,0.0,3600.0,2600.0,13524.0,13504.0,2284.0
36809,0,840.0,576.0,0.0,3556.0,2572.0,13552.0,13508.0,2280.0
36810,0,828.0,544.0,0.0,3572.0,2572.0,13528.0,13520.0,2300.0
36811,0,844.0,568.0,0.0,3572.0,2588.0,13536.0,13536.0,2288.0
36812,0,848.0,576.0,0.0,3584.0,2580.0,13496.0,13544.0,2268.0
36813,0,840.0,572.0,0.0,3584.0,2564.0,13520.0,13536.0,2268.0
36814,0,816.0,560.0,0.0,3596.0,2624.0,13508.0,13536.0,2276.0
36815,0,820.0,572.0,0.0,3572.0,2580.0,13536.0,13500.0,2292.0
36816,0,836.0,560.0,0.0,3564.0,2556.0,13520.0,13524.0,2300.0
36817,0,828.0,576.0,0.0,3572.0,2556.0,13500.0,13508.0,2280.0
36818,0,832.0,572.0,0.0,3572.0,2592.0,13496.0,13532.0,2292.0
36819,0,840.0,560.0,0.0,3616.0,2568.0,13500.0,13516.0,2288.0
36820,0,828.0,592.0,0.0,3592.0,2556.0,13500.0,13524.0,2276.0
36821,0,820.0,572.0,0.0,3600.0,2592.0,13504.0,13528.0,2304.0
36822,0,824.0,572.0,0.0,3576.0,2584.0,13536.0,13520.0,2296.0
36823,0,824.0,572.0,0.0,3572.0,2588.0,13528.0,13520.0,2284.0
36824,0,864.0,556.0,0.0,3572.0,2556.0,13516.0,13536.0,2284.0
36825,0,832.0,556.0,0.0,3568.0,2576.0,13516.0,13500.0,2284.0
36826,0,848.0,540.0,0.0,3596.0,2600.0,13524.0,13536.0,2264.0
36827,0,824.0,568.0,0.0,3580.0,2600.0,13540.0,13516.0,2268.0
36828,0,844.0,560.0,0.0,3548.0,2576.0,13468.0,13528.0,2280.0
36829,0,832.0,560.0,0.0,3616.0,2592.0,13536.0,13512.0,2308.0
36830,0,844.0,560.0,0.0,3596.0,2588.0,13520.0,13528.0,2296.0
36831,0,828.0,584.0,0.0,3592.0,2556.0,13508.0,13500.0,2296.0
36832,0,812.0,580.0,0.0,3596.0,2600.0,13536.0,13508.0,2280.0
36833,0,836.0,576.0,0.0,3576.0,2588.0,13552.0,13528.0,2300.0
36834,0,864.0,568.0,0.0,3588.0,2584.0,13508.0,13568.0,2288.0
36835,0,836.0,568.0,0.0,3584.0,2584.0,13544.0,13488.0,2304.0
36836,0,836.0,568.0,0.0,3616.0,2596.0,13500.0,13540.0,2288.0
36837,0,864.0,568.0,0.0,3564.0,2576.0,13496.0,13524.0,2260.0
36838,0,824.0,564.0,0.0,3572.0,2588.0,13512.0,13540.0,2288.0
36839,0,840.0,564.0,0.0,3580.0,2596.0,13516.0,13504.0,2296.0
36840,0,832.0,564.0,0.0,3596.0,2612.0,13516.0,13508.0,2312.0
36841,0,824.0,572.0,0.0,3580.0,2576.0,13528.0,13520.0,2304.0
36842,0,832.0,576.0,0.0,3576.0,2572.0,13508.0,13500.0,2292.0
36843,0,832.0,540.0,0.0,3572.0,2596.0,13508.0,13500.0,2284.0
36844,0,820.0,576.0,0.0,3580.0,2572.0,13512.0,13500.0,2268.0
36845,0,812.0,556.0,0.0,3580.0,2588.0,13516.0,13504.0,2280.0
36846,0,840.0,580.0,0.0,3588.0,2592.0,13508.0,13516.0,2308.0
36847,0,832.0,560.0,0.0,3584.0,2584.0,13512.0,13536.0,2288.0
36848,0,836.0,580.0,0.0,3584.0,2556.0,13528.0,13500.0,2300.0
36849,0,836.0,564.0,0.0,3576.0,2580.0,13528.0,13504.0,2284.0
36850,0,828.0,564.0,0.0,3592.0,2576.0,13476.0,13492.0,2292.0
36851,0,812.0,576.0,0.0,3576.0,2608.0,13508.0,13532.0,2272.0
36852,0,836.0,576.0,0.0,3584.0,2608.0,13524.0,13520.0,2304.0
36853,0,836.0,568.0,0.0,3580.0,2580.0,13516.0,13500.0,2320.0
36854,0,820.0,568.0,0.0,3584.0,2596.0,13484.0,13508.0,2320.0
36855,0,832.0,584.0,0.0,3600.0,2580.0,13508.0,13508.0,2292.0
36856,0,832.0,556.0,0.0,3600.0,2580.0,13476.0,13528.0,2288.0
36857,0,864.0,556.0,0.0,3564.0,2608.0,13500.0,13516.0,2308.0
36858,0,848.0,576.0,0.0,3588.0,2588.0,13516.0,13504.0,2320.0
36859,0,852.0,584.0,0.0,3568.0,2596.0,13516.0,13524.0,2276.0
36860,0,848.0,572.0,0.0,3576.0,2592.0,13520.0,13524.0,2264.0
36861,0,820.0,560.0,0.0,3600.0,2584.0,13528.0,13512.0,2288.0
36862,0,840.0,556.0,0.0,3584.0,2584.0,13504.0,13536.0,2272.0
36863,0,864.0,576.0,0.0,3564.0,2576.0,13516.0,13492.0,2292.0
36864,0,840.0,568.0,0.0,3564.0,2588.0,13504.0,13504.0,2288.0
36865,0,844.0,568.0,0.0,3600.0,2564.0,13500.0,13536.0,2272.0
36866,0,832.0,556.0,0.0,3608.0,2580.0,13536.0,13512.0,2292.0
36867,0,856.0,568.0,0.0,3584.0,2588.0,13508.0,13508.0,2288.0
36868,0,828.0,572.0,0.0,3568.0,2592.0,13492.0,13504.0,2312.0
36869,0,848.0,548.0,0.0,3584.0,2608.0,13504.0,13504.0,2288.0
36870,0,820.0,544.0,0.0,3600.0,2568.0,13520.0,13504.0,2292.0
36871,0,836.0,568.0,0.0,3568.0,2584.0,13500.0,13536.0,2300.0
36872,0,860.0,560.0,0.0,3584.0,2588.0,13508.0,13500.0,2296.0
36873,0,864.0,564.0,0.0,3580.0,2584.0,13504.0,13500.0,2304.0
36874,0,824.0,576.0,0.0,3556.0,2600.0,13516.0,13484.0,2304.0
36875,0,836.0,576.0,0.0,3600.0,2608.0,13496.0,13512.0,2300.0
36876,0,828.0,564.0,0.0,3580.0,2584.0,13520.0,13504.0,2292.0
36877,0,848.0,572.0,0.0,3616.0,2580.0,13516.0,13504.0,2268.0
36878,0,840.0,568.0,0.0,3576.0,2592.0,13516.0,13532.0,2284.0
36879,0,848.0,552.0,0.0,3572.0,2580.0,13524.0,13500.0,2280.0
36880,0,848.0,564.0,0.0,3588.0,2592.0,13504.0,13508.0,2296.0
36881,0,828.0,564.0,0.0,3580.0,2572.0,13516.0,13528.0,2312.0
36882,0,848.0,568.0,0.0,3556.0,2580.0,13528.0,13520.0,2296.0
36883,0,828.0,568.0,0.0,3572.0,2588.0,13504.0,13536.0,2276.0
36884,0,828.0,548.0,0.0,3596.0,2584.0,13512.0,13500.0,2308.0
36885,0,828.0,568.0,0.0,3600.0,2564.0,13508.0,13484.0,2288.0
36886,0,828.0,572.0,0.0,3592.0,2556.0,13480.0,13524.0,2308.0
36887,0,828.0,576.0,0.0,3596.0,2592.0,13528.0,13508.0,2292.0
36888,0,848.0,540.0,0.0,3584.0,2580.0,13508.0,13484.0,2284.0
36889,0,832.0,556.0,0.0,3568.0,2576.0,13524.0,13528.0,2288.0
36890,0,848.0,552.0,0.0,3576.0,2592.0,13528.0,13536.0,2300.0
36891,0,828.0,572.0,0.0,3576.0,2592.0,13512.0,13500.0,2292.0
36892,0,828.0,576.0,0.0,3580.0,2592.0,13500.0,13508.0,2284.0
36893,0,824.0,576.0,0.0,3568.0,2624.0,13516.0,13528.0,2284.0
36894,0,844.0,548.0,0.0,3584.0,2612.0,13524.0,13532.0,2336.0
36895,0,848.0,576.0,0.0,3584.0,2600.0,13520.0,13500.0,2288.0
36896,0,836.0,560.0,0.0,3576.0,2600.0,13512.0,13536.0,2296.0
36897,0,844.0,560.0,0.0,3580.0,2556.0,13500.0,13500.0,2288.0
36898,0,828.0,592.0,0.0,3556.0,2588.0,13500.0,13504.0,2288.0
36899,0,796.0,584.0,0.0,3592.0,2584.0,13544.0,13508.0,2292.0
36900,0,844.0,564.0,0.0,3600.0,2592.0,13524.0,13500.0,2304.0
36901,0,824.0,556.0,0.0,3592.0,2572.0,13500.0,13512.0,2300.0
36902,0,856.0,580.0,0.0,3572.0,2580.0,13500.0,13476.0,2284.0
36903,0,828.0,580.0,0.0,3596.0,2608.0,13552.0,13516.0,2304.0
36904,0,840.0,572.0,0.0,3596.0,2624.0,13536.0,13524.0,2288.0
36905,0,828.0,568.0,0.0,3584.0,2600.0,13536.0,13520.0,2296.0
36906,0,848.0,568.0,0.0,3584.0,2592.0,13520.0,13508.0,2312.0
36907,0,828.0,568.0,0.0,3576.0,2596.0,13500.0,13516.0,2284.0
36908,0,836.0,576.0,0.0,3580.0,2576.0,13500.0,13500.0,2288.0
36909,0,828.0,572.0,0.0,3592.0,2576.0,13540.0,13524.0,2300.0
36910,0,852.0,556.0,0.0,3576.0,2580.0,13500.0,13524.0,2292.0
36911,0,828.0,572.0,0.0,3572.0,2592.0,13536.0,13528.0,2296.0
36912,0,828.0,556.0,0.0,3572.0,2556.0,13512.0,13516.0,2276.0
36913,0,836.0,560.0,0.0,3584.0,2608.0,13500.0,13484.0,2276.0
36914,0,828.0,580.0,0.0,3592.0,2576.0,13512.0,13544.0,2312.0
36915,0,840.0,560.0,0.0,3572.0,2580.0,13516.0,13504.0,2300.0
36916,0,844.0,584.0,0.0,3560.0,2576.0,13496.0,13500.0,2268.0
36917,0,848.0,564.0,0.0,3548.0,2576.0,13484.0,13492.0,2300.0
36918,0,848.0,576.0,0.0,3596.0,2588.0,13540.0,13520.0,2296.0
36919,0,840.0,576.0,0.0,3560.0,2576.0,13520.0,13512.0,2276.0
36920,0,816.0,572.0,0.0,3572.0,2564.0,13504.0,13532.0,2268.0
36921,0,828.0,560.0,0.0,3584.0,2564.0,13508.0,13500.0,2280.0
36922,0,856.0,576.0,0.0,3576.0,2556.0,13508.0,13508.0,2288.0
36923,0,864.0,560.0,0.0,3600.0,2588.0,13492.0,13500.0,2304.0
36924,0,848.0,576.0,0.0,3568.0,2592.0,13484.0,13500.0,2292.0
36925,0,836.0,560.0,0.0,3584.0,2580.0,13536.0,13476.0,2284.0
36926,0,828.0,556.0,0.0,3596.0,2592.0,13500.0,13544.0,2276.0
36927,0,812.0,576.0,0.0,3576.0,2556.0,13500.0,13536.0,2292.0
36928,0,828.0,540.0,0.0,3580.0,2580.0,13516.0,13520.0,2300.0
36929,0,812.0,572.0,0.0,3584.0,2592.0,13508.0,13516.0,2296.0
36930,0,828.0,576.0,0.0,3584.0,2584.0,13512.0,13516.0,2296.0
36931,0,828.0,556.0,0.0,3576.0,2580.0,13500.0,13500.0,2276.0
36932,0,840.0,576.0,0.0,3576.0,2584.0,13512.0,13528.0,2288.0
36933,0,840.0,564.0,0.0,3592.0,2576.0,13504.0,13516.0,2296.0
36934,0,796.0,600.0,0.0,3572.0,2588.0,13516.0,13536.0,2304.0
36935,0,836.0,548.0,0.0,3584.0,2556.0,13524.0,13512.0,2272.0
36936,0,836.0,556.0,0.0,3576.0,2588.0,13556.0,13500.0,2284.0
36937,0,844.0,576.0,0.0,3588.0,2556.0,13484.0,13512.0,2304.0
36938,0,844.0,576.0,0.0,3568.0,2584.0,13508.0,13568.0,2276.0
36939,0,844.0,540.0,0.0,3588.0,2556.0,13504.0,13496.0,2276.0
36940,0,828.0,556.0,0.0,3576.0,2556.0,13504.0,13516.0,2292.0
36941,0,828.0,572.0,0.0,3584.0,2616.0,13496.0,13500.0,2296.0
36942,0,848.0,572.0,0.0,3572.0,2592.0,13500.0,13500.0,2288.0
36943,0,828.0,548.0,0.0,3564.0,2576.0,13520.0,13516.0,2296.0
36944,0,836.0,568.0,0.0,3584.0,2564.0,13512.0,13500.0,2272.0
36945,0,828.0,556.0,0.0,3584.0,2572.0,13532.0,13524.0,2280.0
36946,0,832.0,548.0,0.0,3600.0,2540.0,13500.0,13520.0,2272.0
36947,0,848.0,568.0,0.0,3584.0,2604.0,13500.0,13508.0,2288.0
36948,0,844.0,548.0,0.0,3548.0,2576.0,13536.0,13500.0,2292.0
36949,0,832.0,576.0,0.0,3568.0,2588.0,13500.0,13520.0,2296.0
36950,0,864.0,572.0,0.0,3580.0,2564.0,13532.0,13536.0,2304.0
36951,0,828.0,552.0,0.0,3580.0,2540.0,13500.0,13536.0,2300.0
36952,0,836.0,568.0,0.0,3556.0,2576.0,13520.0,13508.0,2304.0
36953,0,848.0,564.0,0.0,3568.0,2568.0,13508.0,13496.0,2276.0
36954,0,848.0,544.0,0.0,3556.0,2588.0,13536.0,13492.0,2308.0
36955,0,852.0,568.0,0.0,3580.0,2584.0,13536.0,13500.0,2304.0
36956,0,828.0,604.0,0.0,3600.0,2568.0,13512.0,13508.0,2304.0
36957,0,832.0,540.0,0.0,3596.0,2580.0,13520.0,13552.0,2284.0
36958,0,824.0,548.0,0.0,3564.0,2568.0,13492.0,13520.0,2284.0
36959,0,848.0,568.0,0.0,3548.0,2568.0,13516.0,13520.0,2280.0
36960,0,844.0,568.0,0.0,3580.0,2560.0,13524.0,13520.0,2276.0
36961,0,824.0,532.0,0.0,3584.0,2556.0,13520.0,13500.0,2280.0
36962,0,848.0,556.0,0.0,3576.0,2596.0,13520.0,13492.0,2296.0
36963,0,828.0,576.0,0.0,3560.0,2584.0,13528.0,13500.0,2292.0
36964,0,824.0,568.0,0.0,3580.0,2572.0,13496.0,13532.0,2260.0
36965,0,832.0,540.0,0.0,3576.0,2580.0,13524.0,13508.0,2280.0
36966,0,828.0,576.0,0.0,3584.0,2576.0,13508.0,13536.0,2312.0
36967,0,844.0,560.0,0.0,3564.0,2592.0,13500.0,13468.0,2304.0
36968,0,832.0,564.0,0.0,3580.0,2592.0,13536.0,13500.0,2308.0
36969,0,836.0,564.0,0.0,3588.0,2584.0,13516.0,13516.0,2304.0
36970,0,856.0,552.0,0.0,3572.0,2556.0,13500.0,13516.0,2304.0
36971,0,848.0,556.0,0.0,3584.0,2556.0,13516.0,13484.0,2300.0
36972,0,812.0,568.0,0.0,3580.0,2576.0,13512.0,13508.0,2300.0
36973,0,864.0,568.0,0.0,3596.0,2564.0,13504.0,13528.0,2284.0
36974,0,848.0,564.0,0.0,3568.0,2592.0,13496.0,13516.0,2284.0
36975,0,820.0,560.0,0.0,3556.0,2580.0,13512.0,13524.0,2280.0
36976,0,832.0,576.0,0.0,3584.0,2572.0,13508.0,13520.0,2272.0
36977,0,796.0,576.0,0.0,3576.0,2568.0,13520.0,13536.0,2288.0
36978,0,844.0,548.0,0.0,3580.0,2568.0,13540.0,13504.0,2288.0
36979,0,824.0,560.0,0.0,3600.0,2608.0,13536.0,13516.0,2292.0
36980,0,844.0,548.0,0.0,3564.0,2548.0,13496.0,13520.0,2296.0
36981,0,848.0,560.0,0.0,3588.0,2584.0,13524.0,13540.0,2296.0
36982,0,812.0,548.0,0.0,3568.0,2564.0,13512.0,13524.0,2276.0
36983,0,852.0,548.0,0.0,3556.0,2576.0,13504.0,13500.0,2288.0
36984,0,848.0,564.0,0.0,3580.0,2568.0,13496.0,13516.0,2288.0
36985,0,828.0,568.0,0.0,3592.0,2560.0,13520.0,13500.0,2304.0
36986,0,840.0,564.0,0.0,3580.0,2596.0,13516.0,13516.0,2296.0
36987,0,848.0,568.0,0.0,3584.0,2560.0,13512.0,13516.0,2268.0
36988,0,848.0,556.0,0.0,3564.0,2592.0,13536.0,13524.0,2276.0
36989,0,864.0,544.0,0.0,3584.0,2572.0,13528.0,13512.0,2288.0
36990,0,836.0,568.0,0.0,3584.0,2576.0,13492.0,13536.0,2284.0
36991,0,844.0,552.0,0.0,3584.0,2584.0,13528.0,13528.0,2304.0
36992,0,864.0,572.0,0.0,3588.0,2584.0,13524.0,13520.0,2284.0
36993,0,828.0,568.0,0.0,3576.0,2572.0,13512.0,13536.0,2268.0
36994,0,828.0,564.0,0.0,3584.0,2592.0,13496.0,13516.0,2312.0
36995,0,828.0,552.0,0.0,3604.0,2592.0,13536.0,13508.0,2304.0
36996,0,832.0,532.0,0.0,3576.0,2576.0,13508.0,13508.0,2304.0
36997,0,856.0,576.0,0.0,3600.0,2576.0,13500.0,13520.0,2252.0
36998,0,828.0,544.0,0.0,3580.0,2592.0,13508.0,13504.0,2284.0
36999,0,824.0,560.0,0.0,3568.0,2556.0,13536.0,13516.0,2304.0
37000,0,840.0,532.0,0.0,3584.0,2572.0,13512.0,13536.0,2296.0
37001,0,840.0,576.0,0.0,3588.0,2592.0,13500.0,13524.0,2288.0
37002,0,824.0,568.0,0.0,3588.0,2576.0,13500.0,13504.0,2312.0
37003,0,824.0,568.0,0.0,3600.0,2572.0,13484.0,13500.0,2272.0
37004,0,828.0,576.0,0.0,3560.0,2596.0,13520.0,13500.0,2292.0
37005,0,840.0,548.0,0.0,3580.0,2580.0,13516.0,13536.0,2276.0
37006,0,824.0,540.0,0.0,3584.0,2564.0,13516.0,13512.0,2268.0
37007,0,828.0,540.0,0.0,3580.0,2556.0,13504.0,13504.0,2288.0
37008,0,864.0,540.0,0.0,3584.0,2576.0,13516.0,13516.0,2292.0
37009,0,796.0,576.0,0.0,3600.0,2596.0,13516.0,13512.0,2268.0
37010,0,848.0,560.0,0.0,3592.0,2576.0,13524.0,13536.0,2296.0
37011,0,864.0,548.0,0.0,3568.0,2556.0,13496.0,13524.0,2284.0
37012,0,836.0,564.0,0.0,3584.0,2568.0,13504.0,13492.0,2304.0
37013,0,844.0,564.0,0.0,3576.0,2564.0,13496.0,13512.0,2276.0
37014,0,836.0,572.0,0.0,3592.0,2588.0,13516.0,13536.0,2268.0
37015,0,828.0,564.0,0.0,3572.0,2584.0,13536.0,13536.0,2296.0
37016,0,796.0,564.0,0.0,3560.0,2568.0,13508.0,13512.0,2304.0
37017,0,828.0,568.0,0.0,3600.0,2576.0,13524.0,13548.0,2300.0
37018,0,836.0,544.0,0.0,3580.0,2596.0,13492.0,13500.0,2300.0
37019,0,856.0,556.0,0.0,3564.0,2592.0,13536.0,13524.0,2296.0
37020,0,836.0,564.0,0.0,3600.0,2588.0,13536.0,13516.0,2268.0
37021,0,856.0,580.0,0.0,3576.0,2572.0,13524.0,13536.0,2300.0
37022,0,824.0,592.0,0.0,3564.0,2600.0,13536.0,13532.0,2284.0
37023,0,824.0,556.0,0.0,3580.0,2596.0,13536.0,13516.0,2288.0
37024,0,820.0,540.0,0.0,3572.0,2580.0,13504.0,13536.0,2288.0
37025,0,844.0,540.0,0.0,3576.0,2592.0,13524.0,13496.0,2300.0
37026,0,864.0,560.0,0.0,3600.0,2580.0,13504.0,13536.0,2308.0
37027,0,836.0,568.0,0.0,3584.0,2580.0,13524.0,13524.0,2268.0
37028,0,840.0,584.0,0.0,3568.0,2576.0,13544.0,13540.0,2304.0
37029,0,816.0,560.0,0.0,3600.0,2592.0,13540.0,13544.0,2320.0
37030,0,832.0,576.0,0.0,3600.0,2592.0,13500.0,13504.0,2280.0
37031,0,840.0,556.0,0.0,3584.0,2588.0,13504.0,13568.0,2324.0
37032,0,828.0,568.0,0.0,3588.0,2568.0,13508.0,13520.0,2284.0
37033,0,852.0,568.0,0.0,3576.0,2560.0,13520.0,13508.0,2304.0
37034,0,828.0,536.0,0.0,3564.0,2564.0,13520.0,13516.0,2288.0
37035,0,848.0,556.0,0.0,3568.0,2576.0,13540.0,13520.0,2304.0
37036,0,864.0,556.0,0.0,3604.0,2580.0,13496.0,13520.0,2296.0
37037,0,824.0,560.0,0.0,3572.0,2564.0,13536.0,13532.0,2284.0
37038,0,844.0,568.0,0.0,3592.0,2580.0,13500.0,13528.0,2304.0
37039,0,836.0,564.0,0.0,3608.0,2616.0,13520.0,13516.0,2280.0
37040,0,840.0,556.0,0.0,3580.0,2572.0,13492.0,13508.0,2304.0
37041,0,836.0,560.0,0.0,3580.0,2564.0,13528.0,13520.0,2292.0
37042,0,840.0,560.0,0.0,3564.0,2588.0,13528.0,13536.0,2296.0
37043,0,844.0,572.0,0.0,3600.0,2576.0,13536.0,13496.0,2300.0
37044,0,848.0,572.0,0.0,3576.0,2572.0,13536.0,13528.0,2288.0
37045,0,824.0,608.0,0.0,3592.0,2556.0,13552.0,13536.0,2312.0
37046,0,796.0,556.0,0.0,3600.0,2584.0,13508.0,13500.0,2300.0
37047,0,812.0,568.0,0.0,3564.0,2592.0,13540.0,13500.0,2288.0
37048,0,860.0,576.0,0.0,3576.0,2572.0,13524.0,13532.0,2304.0
37049,0,844.0,568.0,0.0,3576.0,2560.0,13500.0,13504.0,2300.0
37050,0,856.0,556.0,0.0,3568.0,2576.0,13520.0,13504.0,2292.0
37051,0,832.0,568.0,0.0,3576.0,2576.0,13536.0,13524.0,2300.0
37052,0,860.0,536.0,0.0,3592.0,2588.0,13528.0,13512.0,2272.0
37053,0,852.0,564.0,0.0,3584.0,2564.0,13504.0,13508.0,2304.0
37054,0,824.0,556.0,0.0,3584.0,2584.0,13532.0,13508.0,2288.0
37055,0,812.0,568.0,0.0,3556.0,2568.0,13536.0,13504.0,2268.0
37056,0,828.0,568.0,0.0,3568.0,2584.0,13524.0,13516.0,2276.0
37057,0,836.0,568.0,0.0,3572.0,2596.0,13512.0,13516.0,2308.0
37058,0,844.0,584.0,0.0,3572.0,2588.0,13540.0,13500.0,2284.0
37059,0,856.0,556.0,0.0,3584.0,2576.0,13536.0,13540.0,2288.0
37060,0,848.0,540.0,0.0,3568.0,2580.0,13512.0,13544.0,2284.0
37061,0,816.0,556.0,0.0,3576.0,2588.0,13524.0,13508.0,2304.0
37062,0,832.0,548.0,0.0,3568.0,2556.0,13508.0,13500.0,2288.0
37063,0,836.0,556.0,0.0,3564.0,2608.0,13500.0,13508.0,2304.0
37064,0,844.0,536.0,0.0,3572.0,2572.0,13524.0,13504.0,2292.0
37065,0,836.0,576.0,0.0,3600.0,2564.0,13520.0,13500.0,2272.0
37066,0,856.0,556.0,0.0,3568.0,2572.0,13500.0,13484.0,2280.0
37067,0,836.0,556.0,0.0,3584.0,2592.0,13532.0,13504.0,2296.0
37068,0,828.0,552.0,0.0,3572.0,2564.0,13512.0,13520.0,2288.0
37069,0,812.0,564.0,0.0,3576.0,2572.0,13536.0,13492.0,2284.0
37070,0,840.0,564.0,0.0,3580.0,2556.0,13524.0,13512.0,2304.0
37071,0,840.0,568.0,0.0,3584.0,2572.0,13508.0,13508.0,2304.0
37072,0,832.0,576.0,0.0,3584.0,2588.0,13528.0,13532.0,2300.0
37073,0,848.0,552.0,0.0,3580.0,2576.0,13504.0,13504.0,2304.0
37074,0,848.0,552.0,0.0,3576.0,2580.0,13496.0,13500.0,2300.0
37075,0,868.0,572.0,0.0,3588.0,2572.0,13520.0,13488.0,2320.0
37076,0,828.0,540.0,0.0,3596.0,2580.0,13488.0,13500.0,2284.0
37077,0,796.0,576.0,0.0,3584.0,2568.0,13500.0,13508.0,2292.0
37078,0,820.0,540.0,0.0,3584.0,2592.0,13512.0,13532.0,2288.0
37079,0,848.0,552.0,0.0,3584.0,2576.0,13508.0,13496.0,2304.0
37080,0,840.0,556.0,0.0,3568.0,2588.0,13496.0,13508.0,2268.0
37081,0,828.0,552.0,0.0,3572.0,2556.0,13508.0,13468.0,2296.0
37082,0,864.0,588.0,0.0,3584.0,2608.0,13520.0,13532.0,2284.0
37083,0,840.0,576.0,0.0,3592.0,2584.0,13520.0,13544.0,2304.0
37084,0,820.0,568.0,0.0,3576.0,2568.0,13500.0,13524.0,2276.0
37085,0,836.0,576.0,0.0,3576.0,2592.0,13512.0,13480.0,2264.0
37086,0,828.0,544.0,0.0,3600.0,2572.0,13536.0,13508.0,2288.0
37087,0,836.0,576.0,0.0,3584.0,2580.0,13536.0,13556.0,2288.0
37088,0,832.0,568.0,0.0,3576.0,2584.0,13508.0,13508.0,2304.0
37089,0,836.0,576.0,0.0,3584.0,2568.0,13512.0,13552.0,2284.0
37090,0,848.0,568.0,0.0,3548.0,2592.0,13496.0,13536.0,2300.0
37091,0,824.0,572.0,0.0,3584.0,2612.0,13520.0,13492.0,2284.0
37092,0,864.0,564.0,0.0,3592.0,2584.0,13520.0,13512.0,2300.0
37093,0,836.0,556.0,0.0,3572.0,2568.0,13504.0,13500.0,2304.0
37094,0,824.0,564.0,0.0,3596.0,2580.0,13504.0,13536.0,2296.0
37095,0,880.0,564.0,0.0,3592.0,2584.0,13516.0,13512.0,2288.0
37096,0,848.0,560.0,0.0,3592.0,2572.0,13524.0,13500.0,2300.0
37097,0,848.0,564.0,0.0,3604.0,2592.0,13508.0,13492.0,2304.0
37098,0,840.0,548.0,0.0,3560.0,2556.0,13496.0,13500.0,2304.0
37099,0,828.0,564.0,0.0,3600.0,2576.0,13524.0,13520.0,2292.0
37100,0,824.0,576.0,0.0,3580.0,2564.0,13528.0,13500.0,2280.0
37101,0,852.0,540.0,0.0,3584.0,2612.0,13516.0,13504.0,2296.0
37102,0,852.0,568.0,0.0,3584.0,2584.0,13512.0,13520.0,2268.0
37103,0,836.0,548.0,0.0,3584.0,2580.0,13504.0,13500.0,2304.0
37104,0,828.0,540.0,0.0,3568.0,2556.0,13520.0,13500.0,2304.0
37105,0,820.0,564.0,0.0,3596.0,2572.0,13528.0,13484.0,2296.0
37106,0,860.0,560.0,0.0,3568.0,2600.0,13512.0,13504.0,2296.0
37107,0,836.0,540.0,0.0,3580.0,2576.0,13500.0,13516.0,2292.0
37108,0,828.0,576.0,0.0,3580.0,2600.0,13536.0,13520.0,2292.0
37109,0,832.0,560.0,0.0,3572.0,2584.0,13504.0,13500.0,2284.0
37110,0,828.0,540.0,0.0,3576.0,2572.0,13516.0,13492.0,2292.0
37111,0,840.0,568.0,0.0,3576.0,2576.0,13508.0,13524.0,2304.0
37112,0,828.0,556.0,0.0,3572.0,2556.0,13524.0,13512.0,2312.0
37113,0,828.0,556.0,0.0,3592.0,2584.0,13520.0,13520.0,2292.0
37114,0,848.0,588.0,0.0,3600.0,2564.0,13496.0,13508.0,2316.0
37115,0,824.0,564.0,0.0,3584.0,2588.0,13500.0,13520.0,2288.0
37116,0,864.0,564.0,0.0,3572.0,2592.0,13500.0,13500.0,2292.0
37117,0,836.0,552.0,0.0,3556.0,2588.0,13508.0,13520.0,2288.0
37118,0,840.0,572.0,0.0,3580.0,2564.0,13512.0,13508.0,2304.0
37119,0,824.0,540.0,0.0,3576.0,2584.0,13516.0,13520.0,2284.0
37120,0,832.0,548.0,0.0,3568.0,2556.0,13504.0,13512.0,2284.0
37121,0,828.0,576.0,0.0,3580.0,2592.0,13500.0,13524.0,2284.0
37122,0,852.0,568.0,0.0,3580.0,2584.0,13504.0,13472.0,2296.0
37123,0,840.0,548.0,0.0,3572.0,2576.0,13516.0,13516.0,2304.0
37124,0,812.0,532.0,0.0,3572.0,2564.0,13520.0,13528.0,2292.0
37125,0,820.0,564.0,0.0,3580.0,2588.0,13508.0,13508.0,2276.0
37126,0,828.0,564.0,0.0,3600.0,2572.0,13496.0,13500.0,2288.0
37127,0,832.0,556.0,0.0,3584.0,2592.0,13528.0,13536.0,2316.0
37128,0,828.0,556.0,0.0,3568.0,2576.0,13492.0,13496.0,2288.0
37129,0,824.0,556.0,0.0,3616.0,2540.0,13504.0,13492.0,2296.0
37130,0,812.0,552.0,0.0,3576.0,2580.0,13528.0,13516.0,2296.0
37131,0,828.0,508.0,0.0,3564.0,2560.0,13512.0,13476.0,2276.0
37132,0,856.0,560.0,0.0,3572.0,2584.0,13524.0,13488.0,2284.0
37133,0,844.0,540.0,0.0,3588.0,2568.0,13512.0,13492.0,2280.0
