Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
10211,61,800.0,624.0,0.0,3716.0,3148.0,13520.0,13508.0,2336.0
10212,61,784.0,640.0,0.0,3724.0,3124.0,13528.0,13568.0,2324.0
10213,61,772.0,644.0,0.0,3716.0,3136.0,13500.0,13500.0,2308.0
10214,61,816.0,620.0,0.0,3692.0,3168.0,13544.0,13488.0,2336.0
10215,61,784.0,608.0,0.0,3712.0,3116.0,13516.0,13524.0,2324.0
10216,61,764.0,640.0,0.0,3716.0,3140.0,13520.0,13500.0,2328.0
10217,61,780.0,628.0,0.0,3712.0,3148.0,13536.0,13484.0,2332.0
10218,61,800.0,644.0,0.0,3696.0,3112.0,13520.0,13520.0,2324.0
10219,61,768.0,620.0,0.0,3692.0,3112.0,13500.0,13500.0,2300.0
10220,61,808.0,648.0,0.0,3696.0,3132.0,13500.0,13536.0,2332.0
10221,61,792.0,596.0,0.0,3712.0,3108.0,13540.0,13532.0,2324.0
10222,61,804.0,604.0,0.0,3700.0,3092.0,13536.0,13512.0,2316.0
10223,61,784.0,628.0,0.0,3696.0,3100.0,13500.0,13504.0,2336.0
10224,61,788.0,640.0,0.0,3704.0,3088.0,13520.0,13500.0,2340.0
10225,61,776.0,636.0,0.0,3700.0,3080.0,13496.0,13504.0,2300.0
10226,61,808.0,640.0,0.0,3712.0,3104.0,13500.0,13512.0,2316.0
10227,61,796.0,628.0,0.0,3704.0,3104.0,13500.0,13524.0,2320.0
10228,61,784.0,632.0,0.0,3720.0,3100.0,13536.0,13516.0,2312.0
10229,61,796.0,620.0,0.0,3684.0,3100.0,13552.0,13520.0,2324.0
10230,61,796.0,644.0,0.0,3708.0,3080.0,13512.0,13520.0,2308.0
10231,61,808.0,604.0,0.0,3692.0,3104.0,13532.0,13508.0,2336.0
10232,61,776.0,644.0,0.0,3708.0,3112.0,13500.0,13516.0,2316.0
10233,61,792.0,624.0,0.0,3704.0,3072.0,13484.0,13516.0,2324.0
10234,61,788.0,636.0,0.0,3716.0,3084.0,13520.0,13500.0,2336.0
10235,61,812.0,636.0,0.0,3688.0,3080.0,13508.0,13508.0,2336.0
10236,61,764.0,628.0,0.0,3692.0,3068.0,13492.0,13512.0,2300.0
10237,61,784.0,620.0,0.0,3708.0,3072.0,13508.0,13504.0,2324.0
10238,61,832.0,604.0,0.0,3704.0,3096.0,13516.0,13524.0,2304.0
10239,61,800.0,632.0,0.0,3704.0,3084.0,13504.0,13492.0,2328.0
10240,61,796.0,644.0,0.0,3700.0,3072.0,13508.0,13500.0,2324.0
10241,61,800.0,628.0,0.0,3688.0,3068.0,13464.0,13520.0,2328.0
10242,61,780.0,644.0,0.0,3700.0,3088.0,13520.0,13532.0,2328.0
10243,61,788.0,624.0,0.0,3676.0,3084.0,13532.0,13532.0,2300.0
10244,61,792.0,628.0,0.0,3712.0,3088.0,13504.0,13504.0,2312.0
10245,61,800.0,632.0,0.0,3676.0,3076.0,13536.0,13512.0,2312.0
10246,61,820.0,588.0,0.0,3696.0,3068.0,13488.0,13508.0,2320.0
10247,61,784.0,620.0,0.0,3712.0,3072.0,13508.0,13492.0,2312.0
10248,61,824.0,616.0,0.0,3712.0,3060.0,13520.0,13512.0,2320.0
10249,61,808.0,632.0,0.0,3704.0,3044.0,13528.0,13536.0,2336.0
10250,61,808.0,604.0,0.0,3688.0,3068.0,13500.0,13500.0,2320.0
10251,61,788.0,644.0,0.0,3712.0,3036.0,13528.0,13472.0,2320.0
10252,61,796.0,620.0,0.0,3712.0,3088.0,13500.0,13516.0,2332.0
10253,61,792.0,620.0,0.0,3684.0,3040.0,13520.0,13520.0,2308.0
10254,61,792.0,604.0,0.0,3692.0,3020.0,13516.0,13532.0,2316.0
10255,61,792.0,640.0,0.0,3684.0,3036.0,13532.0,13524.0,2324.0
10256,61,808.0,612.0,0.0,3696.0,3048.0,13520.0,13516.0,2328.0
10257,61,808.0,624.0,0.0,3692.0,3020.0,13516.0,13520.0,2300.0
10258,61,812.0,612.0,0.0,3712.0,3020.0,13520.0,13520.0,2344.0
10259,61,800.0,624.0,0.0,3692.0,3036.0,13536.0,13484.0,2308.0
10260,61,832.0,628.0,0.0,3672.0,3056.0,13516.0,13512.0,2336.0
10261,61,836.0,648.0,0.0,3676.0,3028.0,13532.0,13508.0,2324.0
10262,61,808.0,632.0,0.0,3680.0,3036.0,13512.0,13512.0,2316.0
10263,61,800.0,636.0,0.0,3708.0,3032.0,13552.0,13516.0,2312.0
10264,61,800.0,628.0,0.0,3704.0,3036.0,13520.0,13528.0,2340.0
10265,61,796.0,620.0,0.0,3712.0,3028.0,13520.0,13508.0,2320.0
10266,61,832.0,612.0,0.0,3700.0,3040.0,13512.0,13540.0,2312.0
10267,61,832.0,636.0,0.0,3700.0,3036.0,13508.0,13508.0,2320.0
10268,61,804.0,628.0,0.0,3704.0,3040.0,13500.0,13500.0,2300.0
10269,61,792.0,620.0,0.0,3696.0,3040.0,13504.0,13504.0,2324.0
10270,61,792.0,612.0,0.0,3692.0,3060.0,13500.0,13504.0,2312.0
10271,61,812.0,612.0,0.0,3684.0,3040.0,13500.0,13512.0,2304.0
10272,61,804.0,612.0,0.0,3704.0,3032.0,13492.0,13500.0,2320.0
10273,61,800.0,632.0,0.0,3696.0,3016.0,13528.0,13512.0,2316.0
10274,61,796.0,632.0,0.0,3684.0,3020.0,13504.0,13504.0,2316.0
10275,61,836.0,612.0,0.0,3712.0,3016.0,13512.0,13504.0,2312.0
10276,61,796.0,620.0,0.0,3696.0,3000.0,13496.0,13520.0,2320.0
10277,61,804.0,624.0,0.0,3704.0,3028.0,13520.0,13496.0,2316.0
10278,61,828.0,624.0,0.0,3696.0,3032.0,13520.0,13500.0,2300.0
10279,61,828.0,632.0,0.0,3700.0,3020.0,13500.0,13512.0,2316.0
10280,61,800.0,624.0,0.0,3696.0,3020.0,13532.0,13500.0,2304.0
10281,61,824.0,640.0,0.0,3688.0,3004.0,13508.0,13520.0,2316.0
10282,61,796.0,640.0,0.0,3668.0,3024.0,13536.0,13504.0,2324.0
10283,61,796.0,624.0,0.0,3700.0,3012.0,13528.0,13524.0,2324.0
10284,61,828.0,628.0,0.0,3700.0,3020.0,13492.0,13488.0,2308.0
10285,61,812.0,640.0,0.0,3676.0,3000.0,13500.0,13528.0,2324.0
10286,61,812.0,612.0,0.0,3696.0,3024.0,13520.0,13536.0,2324.0
10287,61,832.0,628.0,0.0,3704.0,3008.0,13496.0,13504.0,2296.0
10288,61,836.0,640.0,0.0,3688.0,3012.0,13512.0,13492.0,2316.0
10289,61,832.0,640.0,0.0,3684.0,3020.0,13500.0,13508.0,2336.0
10290,61,820.0,644.0,0.0,3680.0,3004.0,13492.0,13520.0,2316.0
10291,61,808.0,624.0,0.0,3676.0,2984.0,13536.0,13536.0,2292.0
10292,61,800.0,624.0,0.0,3712.0,3000.0,13508.0,13524.0,2312.0
10293,61,816.0,632.0,0.0,3680.0,2988.0,13524.0,13528.0,2308.0
10294,61,812.0,632.0,0.0,3680.0,2992.0,13512.0,13512.0,2320.0
10295,61,808.0,620.0,0.0,3676.0,3004.0,13496.0,13520.0,2288.0
10296,61,808.0,624.0,0.0,3688.0,3016.0,13504.0,13536.0,2312.0
10297,61,816.0,628.0,0.0,3688.0,2972.0,13508.0,13504.0,2288.0
10298,61,820.0,644.0,0.0,3704.0,3008.0,13500.0,13520.0,2320.0
10299,61,800.0,604.0,0.0,3712.0,2984.0,13500.0,13528.0,2312.0
10300,61,828.0,620.0,0.0,3684.0,3008.0,13508.0,13516.0,2308.0
10301,61,808.0,632.0,0.0,3676.0,3008.0,13496.0,13480.0,2300.0
10302,61,812.0,652.0,0.0,3668.0,3000.0,13504.0,13520.0,2332.0
10303,61,832.0,632.0,0.0,3712.0,2988.0,13512.0,13496.0,2296.0
10304,61,820.0,640.0,0.0,3696.0,3016.0,13524.0,13536.0,2284.0
10305,61,824.0,632.0,0.0,3688.0,3008.0,13492.0,13508.0,2284.0
10306,61,824.0,628.0,0.0,3656.0,2992.0,13484.0,13528.0,2308.0
10307,61,804.0,620.0,0.0,3704.0,3016.0,13508.0,13500.0,2300.0
10308,61,816.0,612.0,0.0,3676.0,2992.0,13504.0,13504.0,2308.0
10309,61,804.0,644.0,0.0,3696.0,3000.0,13520.0,13524.0,2308.0
10310,61,832.0,620.0,0.0,3688.0,3024.0,13536.0,13520.0,2308.0
10311,61,808.0,640.0,0.0,3668.0,3000.0,13524.0,13492.0,2300.0
10312,61,804.0,640.0,0.0,3668.0,2988.0,13508.0,13500.0,2300.0
10313,61,804.0,644.0,0.0,3684.0,3008.0,13520.0,13536.0,2316.0
10314,61,796.0,644.0,0.0,3668.0,3000.0,13520.0,13516.0,2292.0
10315,61,828.0,656.0,0.0,3700.0,3024.0,13516.0,13512.0,2316.0
10316,61,832.0,636.0,0.0,3696.0,3008.0,13508.0,13516.0,2308.0
10317,61,816.0,624.0,0.0,3696.0,2988.0,13516.0,13520.0,2316.0
10318,61,832.0,624.0,0.0,3684.0,3004.0,13528.0,13500.0,2320.0
10319,61,828.0,620.0,0.0,3680.0,3004.0,13536.0,13520.0,2328.0
10320,61,828.0,620.0,0.0,3696.0,2996.0,13524.0,13496.0,2312.0
10321,61,816.0,648.0,0.0,3676.0,3008.0,13504.0,13520.0,2316.0
10322,61,780.0,656.0,0.0,3708.0,3000.0,13524.0,13524.0,2312.0
10323,61,812.0,656.0,0.0,3692.0,2996.0,13520.0,13520.0,2316.0
10324,61,824.0,644.0,0.0,3680.0,2988.0,13528.0,13508.0,2304.0
10325,61,832.0,620.0,0.0,3696.0,2996.0,13516.0,13496.0,2300.0
10326,61,832.0,640.0,0.0,3684.0,2992.0,13496.0,13500.0,2320.0
10327,61,796.0,616.0,0.0,3676.0,3000.0,13512.0,13492.0,2324.0
10328,61,816.0,616.0,0.0,3712.0,3000.0,13496.0,13552.0,2316.0
10329,61,832.0,636.0,0.0,3684.0,2996.0,13484.0,13516.0,2312.0
10330,61,808.0,620.0,0.0,3680.0,2980.0,13528.0,13512.0,2312.0
10331,61,812.0,624.0,0.0,3672.0,2988.0,13504.0,13524.0,2320.0
10332,61,832.0,628.0,0.0,3684.0,2996.0,13520.0,13508.0,2328.0
10333,61,820.0,660.0,0.0,3676.0,2976.0,13520.0,13512.0,2324.0
10334,61,804.0,620.0,0.0,3672.0,2988.0,13536.0,13520.0,2312.0
10335,61,820.0,628.0,0.0,3676.0,3000.0,13532.0,13500.0,2312.0
10336,61,836.0,620.0,0.0,3672.0,3008.0,13504.0,13500.0,2308.0
10337,61,832.0,632.0,0.0,3696.0,3008.0,13504.0,13520.0,2300.0
10338,61,792.0,636.0,0.0,3684.0,2976.0,13520.0,13508.0,2308.0
10339,61,816.0,624.0,0.0,3692.0,3000.0,13516.0,13520.0,2312.0
10340,61,852.0,616.0,0.0,3676.0,2992.0,13516.0,13468.0,2304.0
10341,61,820.0,648.0,0.0,3668.0,2988.0,13504.0,13512.0,2300.0
10342,61,772.0,624.0,0.0,3688.0,3012.0,13520.0,13504.0,2296.0
10343,61,796.0,632.0,0.0,3676.0,2992.0,13468.0,13520.0,2308.0
10344,61,812.0,624.0,0.0,3672.0,2968.0,13496.0,13508.0,2336.0
10345,0,832.0,628.0,0.0,3684.0,3008.0,13516.0,13536.0,2284.0
10346,0,796.0,628.0,0.0,3676.0,2972.0,13520.0,13484.0,2304.0
10347,0,812.0,616.0,0.0,3692.0,2972.0,13504.0,13528.0,2308.0
10348,0,812.0,640.0,0.0,3668.0,2980.0,13500.0,13520.0,2312.0
10349,0,816.0,628.0,0.0,3676.0,3008.0,13496.0,13500.0,2308.0
10350,0,836.0,612.0,0.0,3676.0,3012.0,13504.0,13504.0,2304.0
10351,0,824.0,640.0,0.0,3684.0,2988.0,13524.0,13496.0,2320.0
10352,0,812.0,612.0,0.0,3696.0,3012.0,13504.0,13492.0,2292.0
10353,0,820.0,624.0,0.0,3680.0,3004.0,13512.0,13516.0,2304.0
10354,0,816.0,620.0,0.0,3688.0,3004.0,13512.0,13512.0,2304.0
10355,0,808.0,636.0,0.0,3680.0,2988.0,13496.0,13476.0,2336.0
10356,0,804.0,624.0,0.0,3696.0,3000.0,13512.0,13512.0,2300.0
10357,0,808.0,624.0,0.0,3692.0,2972.0,13496.0,13500.0,2292.0
10358,0,832.0,636.0,0.0,3688.0,2996.0,13520.0,13524.0,2300.0
10359,0,808.0,620.0,0.0,3676.0,3000.0,13492.0,13528.0,2304.0
10360,0,812.0,632.0,0.0,3704.0,2988.0,13512.0,13520.0,2312.0
10361,0,804.0,624.0,0.0,3684.0,2972.0,13536.0,13532.0,2292.0
10362,0,816.0,616.0,0.0,3704.0,3008.0,13504.0,13516.0,2328.0
10363,0,828.0,636.0,0.0,3704.0,3040.0,13492.0,13532.0,2296.0
10364,0,832.0,612.0,0.0,3716.0,2972.0,13524.0,13512.0,2312.0
10365,0,812.0,604.0,0.0,3704.0,3008.0,13508.0,13500.0,2300.0
10366,0,796.0,628.0,0.0,3656.0,2980.0,13512.0,13492.0,2324.0
10367,0,816.0,632.0,0.0,3712.0,3008.0,13532.0,13500.0,2284.0
10368,0,812.0,640.0,0.0,3696.0,3008.0,13536.0,13520.0,2320.0
10369,0,832.0,620.0,0.0,3680.0,3000.0,13536.0,13540.0,2304.0
10370,0,796.0,636.0,0.0,3644.0,2992.0,13500.0,13516.0,2320.0
10371,0,812.0,620.0,0.0,3676.0,3000.0,13484.0,13504.0,2300.0
10372,0,808.0,620.0,0.0,3712.0,3016.0,13508.0,13540.0,2308.0
10373,0,812.0,636.0,0.0,3712.0,3008.0,13532.0,13500.0,2308.0
10374,0,800.0,628.0,0.0,3676.0,2984.0,13508.0,13536.0,2304.0
10375,0,780.0,664.0,0.0,3660.0,2996.0,13520.0,13540.0,2304.0
10376,0,816.0,620.0,0.0,3672.0,2992.0,13520.0,13512.0,2284.0
10377,0,812.0,624.0,0.0,3672.0,2996.0,13520.0,13536.0,2308.0
10378,0,832.0,636.0,0.0,3664.0,3016.0,13520.0,13504.0,2284.0
10379,0,804.0,620.0,0.0,3684.0,3012.0,13520.0,13520.0,2312.0
10380,0,816.0,628.0,0.0,3696.0,2996.0,13524.0,13500.0,2304.0
10381,0,832.0,632.0,0.0,3676.0,2992.0,13528.0,13520.0,2320.0
10382,0,792.0,656.0,0.0,3676.0,3024.0,13504.0,13484.0,2308.0
10383,0,804.0,620.0,0.0,3692.0,3000.0,13488.0,13504.0,2308.0
10384,0,820.0,616.0,0.0,3684.0,2972.0,13500.0,13484.0,2300.0
10385,0,808.0,620.0,0.0,3664.0,3000.0,13496.0,13520.0,2320.0
10386,0,796.0,632.0,0.0,3684.0,3008.0,13500.0,13504.0,2296.0
10387,0,800.0,632.0,0.0,3712.0,2972.0,13500.0,13512.0,2320.0
10388,0,788.0,636.0,0.0,3680.0,2996.0,13528.0,13500.0,2320.0
10389,0,804.0,620.0,0.0,3680.0,2988.0,13532.0,13524.0,2300.0
10390,0,784.0,640.0,8.0,3684.0,2972.0,13500.0,13520.0,2292.0
10391,0,824.0,604.0,0.0,3692.0,2980.0,13512.0,13536.0,2328.0
10392,0,816.0,632.0,0.0,3704.0,2984.0,13504.0,13528.0,2308.0
10393,0,816.0,644.0,0.0,3668.0,3008.0,13520.0,13516.0,2308.0
10394,0,816.0,624.0,0.0,3668.0,3008.0,13520.0,13520.0,2308.0
10395,0,820.0,620.0,0.0,3696.0,2988.0,13520.0,13540.0,2312.0
10396,0,812.0,612.0,0.0,3696.0,2972.0,13512.0,13528.0,2300.0
10397,0,824.0,628.0,0.0,3688.0,2992.0,13492.0,13504.0,2308.0
10398,0,820.0,640.0,0.0,3680.0,2996.0,13524.0,13512.0,2296.0
10399,0,804.0,636.0,0.0,3668.0,2980.0,13496.0,13508.0,2300.0
10400,0,820.0,612.0,0.0,3676.0,2996.0,13492.0,13512.0,2304.0
10401,0,832.0,628.0,0.0,3684.0,2976.0,13492.0,13520.0,2336.0
10402,0,812.0,624.0,0.0,3676.0,2992.0,13500.0,13492.0,2300.0
10403,0,804.0,656.0,0.0,3692.0,2988.0,13496.0,13500.0,2300.0
10404,0,804.0,636.0,0.0,3684.0,3004.0,13536.0,13516.0,2316.0
10405,0,824.0,656.0,0.0,3676.0,2988.0,13520.0,13492.0,2316.0
10406,0,812.0,628.0,0.0,3672.0,2988.0,13532.0,13552.0,2292.0
10407,0,828.0,620.0,0.0,3680.0,2988.0,13504.0,13528.0,2300.0
10408,0,824.0,596.0,0.0,3712.0,2972.0,13532.0,13484.0,2308.0
10409,0,788.0,620.0,0.0,3680.0,2984.0,13504.0,13492.0,2324.0
10410,0,820.0,616.0,0.0,3668.0,2996.0,13516.0,13532.0,2316.0
10411,0,816.0,636.0,0.0,3696.0,3016.0,13500.0,13532.0,2304.0
10412,0,796.0,612.0,0.0,3684.0,2992.0,13516.0,13500.0,2304.0
10413,0,820.0,652.0,0.0,3676.0,2956.0,13520.0,13468.0,2320.0
10414,0,824.0,636.0,0.0,3676.0,2972.0,13500.0,13508.0,2324.0
10415,0,796.0,608.0,0.0,3660.0,2984.0,13508.0,13528.0,2304.0
10416,0,812.0,628.0,0.0,3704.0,2988.0,13540.0,13524.0,2300.0
10417,0,820.0,636.0,0.0,3688.0,2992.0,13532.0,13508.0,2320.0
10418,0,840.0,628.0,0.0,3696.0,2988.0,13480.0,13520.0,2268.0
10419,0,780.0,640.0,0.0,3684.0,2972.0,13504.0,13504.0,2324.0
10420,0,780.0,640.0,0.0,3692.0,2988.0,13496.0,13468.0,2296.0
10421,0,812.0,624.0,0.0,3672.0,2992.0,13520.0,13520.0,2308.0
10422,0,820.0,624.0,0.0,3696.0,3008.0,13536.0,13508.0,2320.0
10423,0,808.0,620.0,0.0,3688.0,2992.0,13516.0,13524.0,2292.0
10424,0,816.0,616.0,0.0,3664.0,2972.0,13536.0,13524.0,2284.0
10425,0,824.0,640.0,0.0,3696.0,3000.0,13500.0,13512.0,2312.0
10426,0,780.0,616.0,0.0,3676.0,2988.0,13520.0,13500.0,2288.0
10427,0,788.0,608.0,0.0,3680.0,2992.0,13520.0,13512.0,2308.0
10428,0,808.0,648.0,0.0,3676.0,3012.0,13520.0,13516.0,2284.0
10429,0,816.0,656.0,0.0,3680.0,3008.0,13492.0,13532.0,2296.0
10430,0,816.0,604.0,0.0,3668.0,2984.0,13520.0,13520.0,2304.0
10431,0,836.0,632.0,0.0,3696.0,2972.0,13512.0,13516.0,2292.0
10432,0,832.0,620.0,0.0,3676.0,2984.0,13524.0,13536.0,2312.0
10433,0,808.0,628.0,0.0,3680.0,3008.0,13532.0,13516.0,2308.0
10434,0,828.0,644.0,0.0,3660.0,3008.0,13512.0,13536.0,2304.0
10435,0,804.0,624.0,0.0,3668.0,3024.0,13504.0,13536.0,2296.0
10436,0,816.0,628.0,0.0,3668.0,2968.0,13488.0,13508.0,2300.0
10437,0,796.0,604.0,0.0,3688.0,3008.0,13520.0,13524.0,2308.0
10438,0,804.0,612.0,0.0,3660.0,2988.0,13504.0,13536.0,2308.0
10439,0,820.0,608.0,0.0,3684.0,2996.0,13492.0,13536.0,2276.0
10440,0,820.0,632.0,0.0,3696.0,3008.0,13508.0,13528.0,2296.0
10441,0,780.0,632.0,0.0,3680.0,2992.0,13500.0,13500.0,2300.0
10442,0,788.0,636.0,0.0,3680.0,3008.0,13528.0,13496.0,2300.0
10443,0,816.0,640.0,0.0,3688.0,3012.0,13516.0,13492.0,2296.0
10444,0,816.0,636.0,0.0,3700.0,2992.0,13528.0,13492.0,2284.0
10445,0,840.0,628.0,0.0,3672.0,3000.0,13508.0,13512.0,2316.0
10446,0,792.0,624.0,0.0,3712.0,3016.0,13496.0,13512.0,2324.0
10447,0,832.0,604.0,0.0,3696.0,3016.0,13516.0,13504.0,2308.0
10448,0,832.0,632.0,0.0,3688.0,3008.0,13524.0,13504.0,2304.0
10449,0,836.0,632.0,0.0,3676.0,2976.0,13520.0,13516.0,2300.0
10450,0,800.0,640.0,0.0,3668.0,2980.0,13516.0,13520.0,2320.0
10451,0,816.0,632.0,0.0,3664.0,2984.0,13496.0,13484.0,2316.0
10452,0,820.0,612.0,0.0,3680.0,2976.0,13508.0,13512.0,2308.0
10453,0,812.0,612.0,0.0,3684.0,2968.0,13500.0,13508.0,2304.0
10454,0,820.0,628.0,0.0,3672.0,2988.0,13504.0,13484.0,2312.0
10455,0,800.0,604.0,0.0,3680.0,2996.0,13520.0,13524.0,2316.0
10456,0,832.0,628.0,0.0,3684.0,2996.0,13520.0,13504.0,2316.0
10457,0,812.0,620.0,0.0,3664.0,3020.0,13528.0,13500.0,2300.0
10458,0,796.0,624.0,0.0,3676.0,3000.0,13528.0,13520.0,2316.0
10459,0,820.0,632.0,0.0,3668.0,3012.0,13520.0,13500.0,2312.0
10460,0,804.0,624.0,0.0,3668.0,3000.0,13532.0,13500.0,2304.0
10461,0,808.0,632.0,0.0,3676.0,2988.0,13540.0,13536.0,2312.0
10462,0,816.0,604.0,0.0,3656.0,2972.0,13508.0,13512.0,2316.0
10463,0,816.0,628.0,0.0,3668.0,3008.0,13492.0,13520.0,2312.0
10464,0,832.0,628.0,0.0,3692.0,2992.0,13468.0,13536.0,2312.0
10465,0,804.0,632.0,8.0,3680.0,2980.0,13540.0,13500.0,2308.0
10466,0,796.0,604.0,0.0,3676.0,2996.0,13508.0,13500.0,2312.0
10467,0,820.0,640.0,0.0,3672.0,2972.0,13528.0,13500.0,2300.0
10468,0,812.0,632.0,0.0,3684.0,2996.0,13532.0,13520.0,2300.0
10469,0,800.0,632.0,0.0,3676.0,2988.0,13496.0,13528.0,2308.0
10470,0,796.0,628.0,0.0,3680.0,3000.0,13536.0,13504.0,2292.0
10471,0,816.0,612.0,0.0,3680.0,2992.0,13496.0,13500.0,2324.0
10472,0,812.0,620.0,0.0,3688.0,2976.0,13512.0,13532.0,2304.0
10473,0,784.0,636.0,0.0,3664.0,2996.0,13512.0,13488.0,2304.0
10474,0,796.0,628.0,0.0,3668.0,3000.0,13508.0,13500.0,2328.0
10475,0,800.0,656.0,0.0,3684.0,2988.0,13496.0,13536.0,2300.0
10476,0,832.0,632.0,0.0,3676.0,2972.0,13516.0,13516.0,2308.0
10477,0,836.0,624.0,0.0,3668.0,2972.0,13508.0,13516.0,2284.0
10478,0,796.0,620.0,0.0,3668.0,2992.0,13500.0,13512.0,2300.0
10479,0,784.0,620.0,0.0,3688.0,2992.0,13520.0,13536.0,2320.0
10480,0,796.0,628.0,0.0,3688.0,3004.0,13528.0,13512.0,2300.0
10481,0,816.0,640.0,0.0,3660.0,2988.0,13508.0,13504.0,2308.0
10482,0,816.0,628.0,0.0,3672.0,3024.0,13500.0,13504.0,2304.0
10483,0,808.0,604.0,0.0,3688.0,3012.0,13496.0,13500.0,2308.0
10484,0,796.0,636.0,0.0,3644.0,3012.0,13528.0,13496.0,2336.0
10485,0,820.0,616.0,0.0,3688.0,3008.0,13516.0,13504.0,2304.0
10486,0,832.0,628.0,0.0,3680.0,2992.0,13500.0,13528.0,2304.0
10487,0,808.0,624.0,0.0,3680.0,3024.0,13500.0,13520.0,2296.0
10488,0,804.0,648.0,0.0,3684.0,2992.0,13524.0,13536.0,2308.0
10489,0,812.0,640.0,0.0,3680.0,2980.0,13496.0,13484.0,2316.0
10490,0,804.0,624.0,0.0,3668.0,3004.0,13500.0,13544.0,2308.0
10491,0,808.0,620.0,0.0,3684.0,3008.0,13540.0,13536.0,2300.0
10492,0,828.0,628.0,0.0,3676.0,3004.0,13520.0,13520.0,2324.0
10493,0,824.0,628.0,0.0,3672.0,2992.0,13520.0,13520.0,2312.0
10494,0,764.0,624.0,0.0,3692.0,2996.0,13524.0,13512.0,2300.0
10495,0,812.0,652.0,0.0,3684.0,3012.0,13528.0,13520.0,2296.0
10496,0,816.0,628.0,0.0,3688.0,2996.0,13536.0,13520.0,2304.0
10497,0,828.0,632.0,0.0,3684.0,2992.0,13540.0,13508.0,2300.0
10498,0,804.0,628.0,0.0,3680.0,2996.0,13520.0,13500.0,2320.0
10499,0,832.0,628.0,0.0,3684.0,3004.0,13520.0,13500.0,2296.0
10500,0,812.0,652.0,0.0,3660.0,2996.0,13500.0,13516.0,2320.0
10501,0,820.0,608.0,0.0,3676.0,3004.0,13524.0,13528.0,2296.0
10502,0,812.0,644.0,0.0,3680.0,2996.0,13500.0,13500.0,2316.0
10503,0,824.0,628.0,0.0,3672.0,3000.0,13524.0,13556.0,2304.0
10504,0,804.0,640.0,0.0,3644.0,2984.0,13520.0,13500.0,2316.0
10505,0,796.0,624.0,0.0,3676.0,2972.0,13508.0,13520.0,2300.0
10506,0,812.0,616.0,0.0,3696.0,3012.0,13508.0,13512.0,2312.0
10507,0,808.0,640.0,0.0,3684.0,3004.0,13512.0,13520.0,2308.0
10508,0,796.0,640.0,0.0,3672.0,3008.0,13532.0,13516.0,2300.0
10509,0,800.0,624.0,0.0,3680.0,2996.0,13496.0,13500.0,2288.0
10510,0,804.0,620.0,0.0,3680.0,3020.0,13504.0,13536.0,2296.0
10511,0,788.0,612.0,0.0,3668.0,2988.0,13508.0,13508.0,2300.0
10512,0,824.0,636.0,0.0,3652.0,2996.0,13512.0,13524.0,2316.0
10513,0,804.0,628.0,0.0,3652.0,3028.0,13500.0,13516.0,2300.0
10514,0,812.0,640.0,0.0,3696.0,3012.0,13508.0,13504.0,2312.0
10515,0,828.0,636.0,0.0,3692.0,3008.0,13500.0,13496.0,2304.0
10516,0,816.0,632.0,0.0,3684.0,3008.0,13504.0,13524.0,2332.0
10517,0,804.0,652.0,0.0,3668.0,2988.0,13512.0,13516.0,2312.0
10518,0,808.0,636.0,0.0,3688.0,2996.0,13520.0,13500.0,2316.0
10519,0,832.0,632.0,0.0,3680.0,3008.0,13500.0,13516.0,2284.0
10520,0,796.0,628.0,0.0,3668.0,3000.0,13508.0,13508.0,2292.0
10521,0,828.0,640.0,0.0,3680.0,3004.0,13528.0,13516.0,2324.0
10522,0,820.0,620.0,0.0,3676.0,3004.0,13504.0,13516.0,2312.0
10523,0,812.0,652.0,0.0,3668.0,3004.0,13528.0,13520.0,2300.0
10524,0,796.0,632.0,0.0,3668.0,3004.0,13520.0,13520.0,2304.0
10525,0,832.0,636.0,0.0,3712.0,2972.0,13508.0,13532.0,2300.0
10526,0,832.0,644.0,0.0,3676.0,2992.0,13500.0,13532.0,2316.0
10527,0,816.0,628.0,0.0,3664.0,3008.0,13516.0,13512.0,2304.0
10528,0,816.0,620.0,0.0,3676.0,3004.0,13528.0,13508.0,2308.0
10529,0,800.0,620.0,0.0,3660.0,3008.0,13532.0,13500.0,2292.0
10530,0,828.0,620.0,0.0,3672.0,3000.0,13512.0,13500.0,2320.0
10531,0,840.0,632.0,0.0,3680.0,3016.0,13528.0,13516.0,2300.0
10532,0,816.0,644.0,0.0,3676.0,3004.0,13500.0,13532.0,2304.0
10533,0,808.0,628.0,0.0,3712.0,3024.0,13516.0,13536.0,2316.0
10534,0,796.0,640.0,0.0,3688.0,3004.0,13536.0,13500.0,2316.0
10535,0,800.0,644.0,0.0,3696.0,3000.0,13540.0,13528.0,2336.0
10536,0,824.0,624.0,0.0,3696.0,2988.0,13536.0,13540.0,2316.0
10537,0,812.0,624.0,0.0,3660.0,3032.0,13504.0,13540.0,2300.0
10538,0,804.0,628.0,0.0,3676.0,3012.0,13492.0,13512.0,2308.0
10539,0,800.0,640.0,0.0,3696.0,3004.0,13508.0,13516.0,2304.0
10540,0,796.0,640.0,0.0,3704.0,3008.0,13524.0,13536.0,2328.0
10541,0,832.0,624.0,0.0,3680.0,3016.0,13496.0,13516.0,2300.0
