Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
12562,0,760.0,596.0,0.0,3544.0,3228.0,13520.0,13536.0,2304.0
12563,0,748.0,620.0,0.0,3556.0,3204.0,13500.0,13508.0,2280.0
12564,0,768.0,624.0,0.0,3540.0,3220.0,13484.0,13524.0,2284.0
12565,0,764.0,640.0,0.0,3568.0,3208.0,13524.0,13508.0,2268.0
12566,0,732.0,600.0,0.0,3552.0,3220.0,13484.0,13532.0,2252.0
12567,0,764.0,604.0,0.0,3548.0,3216.0,13512.0,13512.0,2284.0
12568,0,740.0,604.0,0.0,3576.0,3204.0,13460.0,13504.0,2272.0
12569,0,760.0,608.0,0.0,3544.0,3220.0,13484.0,13468.0,2304.0
12570,0,748.0,596.0,0.0,3536.0,3208.0,13512.0,13484.0,2264.0
12571,0,748.0,604.0,0.0,3548.0,3232.0,13500.0,13496.0,2284.0
12572,0,732.0,616.0,0.0,3536.0,3216.0,13524.0,13524.0,2280.0
12573,0,748.0,604.0,0.0,3548.0,3224.0,13508.0,13512.0,2272.0
12574,0,752.0,608.0,0.0,3556.0,3208.0,13520.0,13520.0,2264.0
12575,0,760.0,620.0,0.0,3560.0,3220.0,13536.0,13532.0,2272.0
12576,0,756.0,608.0,0.0,3556.0,3212.0,13496.0,13500.0,2300.0
12577,0,768.0,608.0,0.0,3548.0,3212.0,13512.0,13500.0,2296.0
12578,0,752.0,628.0,0.0,3568.0,3212.0,13508.0,13520.0,2280.0
12579,0,748.0,616.0,0.0,3552.0,3232.0,13532.0,13520.0,2264.0
12580,0,748.0,628.0,0.0,3568.0,3204.0,13536.0,13512.0,2260.0
12581,0,768.0,620.0,0.0,3536.0,3228.0,13536.0,13532.0,2284.0
12582,0,768.0,608.0,0.0,3556.0,3216.0,13532.0,13520.0,2252.0
12583,0,748.0,624.0,0.0,3516.0,3212.0,13500.0,13508.0,2304.0
12584,0,752.0,608.0,0.0,3516.0,3180.0,13492.0,13508.0,2264.0
12585,0,736.0,596.0,0.0,3544.0,3216.0,13520.0,13500.0,2280.0
12586,0,744.0,616.0,0.0,3548.0,3228.0,13512.0,13528.0,2260.0
12587,0,768.0,608.0,0.0,3572.0,3212.0,13484.0,13508.0,2304.0
12588,0,768.0,640.0,0.0,3540.0,3220.0,13508.0,13528.0,2264.0
12589,0,752.0,592.0,0.0,3556.0,3196.0,13496.0,13520.0,2268.0
12590,0,768.0,596.0,0.0,3544.0,3212.0,13500.0,13528.0,2296.0
12591,0,756.0,612.0,0.0,3548.0,3224.0,13500.0,13508.0,2276.0
12592,0,760.0,588.0,0.0,3556.0,3228.0,13508.0,13524.0,2304.0
12593,0,768.0,648.0,4.0,3556.0,3220.0,13504.0,13504.0,2288.0
12594,0,760.0,624.0,0.0,3532.0,3196.0,13504.0,13536.0,2252.0
12595,0,760.0,588.0,0.0,3516.0,3196.0,13504.0,13532.0,2292.0
12596,0,748.0,612.0,0.0,3560.0,3216.0,13516.0,13496.0,2296.0
12597,0,756.0,624.0,0.0,3548.0,3208.0,13504.0,13500.0,2276.0
12598,0,768.0,632.0,0.0,3548.0,3196.0,13516.0,13508.0,2288.0
12599,0,744.0,620.0,0.0,3540.0,3196.0,13500.0,13500.0,2268.0
12600,0,732.0,608.0,0.0,3544.0,3212.0,13468.0,13528.0,2272.0
12601,0,760.0,620.0,0.0,3552.0,3224.0,13512.0,13500.0,2280.0
12602,0,768.0,608.0,0.0,3540.0,3204.0,13536.0,13536.0,2272.0
12603,0,756.0,600.0,0.0,3564.0,3208.0,13520.0,13520.0,2268.0
12604,0,752.0,600.0,0.0,3552.0,3204.0,13524.0,13520.0,2292.0
12605,0,772.0,608.0,0.0,3544.0,3220.0,13528.0,13516.0,2288.0
12606,0,760.0,624.0,0.0,3560.0,3216.0,13536.0,13504.0,2292.0
12607,0,768.0,608.0,0.0,3540.0,3204.0,13524.0,13520.0,2268.0
12608,0,760.0,620.0,0.0,3560.0,3212.0,13504.0,13500.0,2276.0
12609,0,776.0,620.0,0.0,3536.0,3204.0,13500.0,13492.0,2284.0
12610,0,776.0,620.0,0.0,3540.0,3212.0,13528.0,13500.0,2280.0
12611,0,776.0,604.0,0.0,3552.0,3204.0,13492.0,13540.0,2252.0
12612,0,748.0,604.0,0.0,3556.0,3196.0,13496.0,13504.0,2288.0
12613,0,756.0,612.0,0.0,3548.0,3212.0,13528.0,13500.0,2280.0
12614,0,772.0,596.0,0.0,3560.0,3232.0,13496.0,13504.0,2272.0
12615,0,768.0,616.0,0.0,3552.0,3216.0,13508.0,13520.0,2260.0
12616,0,732.0,640.0,0.0,3568.0,3224.0,13552.0,13524.0,2276.0
12617,0,768.0,596.0,0.0,3556.0,3236.0,13520.0,13496.0,2280.0
12618,0,756.0,620.0,0.0,3552.0,3212.0,13500.0,13520.0,2288.0
12619,0,748.0,600.0,0.0,3548.0,3232.0,13516.0,13532.0,2280.0
12620,0,772.0,624.0,0.0,3552.0,3212.0,13504.0,13504.0,2284.0
12621,0,760.0,616.0,0.0,3536.0,3204.0,13536.0,13520.0,2288.0
12622,0,768.0,620.0,0.0,3540.0,3212.0,13504.0,13512.0,2268.0
12623,0,756.0,616.0,0.0,3564.0,3228.0,13536.0,13524.0,2280.0
12624,0,768.0,604.0,0.0,3556.0,3232.0,13516.0,13500.0,2276.0
12625,0,776.0,596.0,0.0,3544.0,3220.0,13520.0,13532.0,2236.0
12626,0,768.0,620.0,0.0,3552.0,3240.0,13504.0,13520.0,2284.0
12627,0,768.0,624.0,0.0,3532.0,3196.0,13532.0,13516.0,2284.0
12628,0,768.0,608.0,0.0,3532.0,3220.0,13508.0,13536.0,2280.0
12629,0,784.0,612.0,0.0,3548.0,3232.0,13500.0,13500.0,2280.0
12630,0,752.0,600.0,0.0,3536.0,3220.0,13508.0,13516.0,2272.0
12631,0,764.0,632.0,0.0,3548.0,3224.0,13512.0,13508.0,2276.0
12632,0,756.0,632.0,0.0,3548.0,3228.0,13504.0,13520.0,2288.0
12633,0,764.0,608.0,0.0,3556.0,3228.0,13504.0,13528.0,2304.0
12634,0,776.0,640.0,0.0,3568.0,3220.0,13516.0,13508.0,2276.0
12635,0,760.0,640.0,0.0,3532.0,3216.0,13492.0,13500.0,2284.0
12636,0,748.0,612.0,0.0,3544.0,3204.0,13468.0,13508.0,2268.0
12637,0,768.0,624.0,0.0,3532.0,3220.0,13528.0,13492.0,2280.0
12638,0,760.0,620.0,0.0,3568.0,3232.0,13500.0,13500.0,2292.0
12639,0,752.0,620.0,0.0,3552.0,3220.0,13500.0,13544.0,2280.0
12640,0,736.0,624.0,0.0,3556.0,3224.0,13508.0,13484.0,2284.0
12641,0,752.0,608.0,0.0,3540.0,3236.0,13508.0,13536.0,2284.0
12642,0,744.0,628.0,0.0,3552.0,3224.0,13500.0,13492.0,2312.0
12643,0,756.0,608.0,0.0,3532.0,3196.0,13504.0,13512.0,2236.0
12644,0,732.0,608.0,0.0,3552.0,3208.0,13500.0,13520.0,2292.0
12645,0,720.0,624.0,0.0,3544.0,3212.0,13516.0,13496.0,2284.0
12646,0,740.0,604.0,0.0,3532.0,3212.0,13500.0,13492.0,2304.0
12647,0,756.0,604.0,0.0,3552.0,3216.0,13488.0,13512.0,2284.0
12648,0,756.0,624.0,0.0,3552.0,3212.0,13508.0,13500.0,2272.0
12649,0,768.0,624.0,0.0,3556.0,3216.0,13536.0,13512.0,2288.0
12650,0,732.0,620.0,0.0,3556.0,3224.0,13516.0,13488.0,2264.0
12651,0,744.0,616.0,0.0,3544.0,3196.0,13504.0,13516.0,2268.0
12652,0,768.0,616.0,0.0,3544.0,3220.0,13508.0,13520.0,2304.0
12653,0,732.0,632.0,0.0,3540.0,3212.0,13528.0,13512.0,2272.0
12654,0,748.0,640.0,0.0,3600.0,3232.0,13500.0,13528.0,2284.0
12655,0,752.0,616.0,0.0,3568.0,3212.0,13520.0,13484.0,2268.0
12656,0,740.0,620.0,0.0,3556.0,3200.0,13524.0,13516.0,2288.0
12657,0,756.0,612.0,0.0,3532.0,3220.0,13496.0,13508.0,2272.0
12658,0,752.0,624.0,0.0,3572.0,3196.0,13500.0,13488.0,2292.0
12659,0,756.0,604.0,0.0,3556.0,3216.0,13496.0,13508.0,2280.0
12660,0,752.0,628.0,0.0,3552.0,3220.0,13500.0,13520.0,2260.0
12661,0,756.0,624.0,0.0,3556.0,3220.0,13528.0,13512.0,2296.0
12662,0,748.0,636.0,0.0,3560.0,3200.0,13500.0,13500.0,2292.0
12663,0,756.0,608.0,0.0,3564.0,3232.0,13540.0,13536.0,2296.0
12664,0,760.0,640.0,0.0,3532.0,3232.0,13532.0,13536.0,2268.0
12665,0,764.0,624.0,0.0,3548.0,3208.0,13468.0,13536.0,2288.0
12666,0,760.0,604.0,0.0,3560.0,3236.0,13508.0,13536.0,2288.0
12667,0,752.0,608.0,0.0,3548.0,3228.0,13504.0,13536.0,2276.0
12668,0,740.0,640.0,0.0,3552.0,3256.0,13500.0,13500.0,2292.0
12669,0,784.0,624.0,0.0,3552.0,3224.0,13532.0,13508.0,2276.0
12670,0,748.0,616.0,0.0,3544.0,3232.0,13516.0,13512.0,2284.0
12671,0,760.0,624.0,0.0,3524.0,3220.0,13508.0,13504.0,2288.0
12672,0,768.0,628.0,0.0,3584.0,3228.0,13536.0,13484.0,2304.0
12673,0,764.0,624.0,0.0,3552.0,3204.0,13512.0,13504.0,2276.0
12674,0,744.0,596.0,0.0,3552.0,3196.0,13512.0,13516.0,2300.0
12675,0,752.0,588.0,0.0,3536.0,3212.0,13500.0,13500.0,2284.0
12676,0,736.0,620.0,0.0,3584.0,3232.0,13540.0,13508.0,2288.0
12677,0,752.0,604.0,0.0,3568.0,3232.0,13468.0,13500.0,2268.0
12678,0,764.0,640.0,0.0,3552.0,3224.0,13504.0,13500.0,2284.0
12679,0,760.0,600.0,0.0,3552.0,3208.0,13488.0,13516.0,2288.0
12680,0,752.0,612.0,0.0,3572.0,3220.0,13528.0,13520.0,2284.0
12681,0,760.0,596.0,0.0,3516.0,3228.0,13500.0,13528.0,2268.0
12682,0,760.0,620.0,0.0,3536.0,3220.0,13528.0,13500.0,2268.0
12683,0,732.0,624.0,0.0,3556.0,3220.0,13500.0,13512.0,2280.0
12684,0,760.0,596.0,0.0,3556.0,3196.0,13504.0,13508.0,2268.0
12685,0,748.0,624.0,0.0,3556.0,3204.0,13512.0,13524.0,2284.0
12686,0,764.0,604.0,0.0,3544.0,3224.0,13528.0,13500.0,2288.0
12687,0,752.0,608.0,0.0,3552.0,3224.0,13504.0,13512.0,2296.0
12688,0,764.0,588.0,0.0,3544.0,3196.0,13496.0,13488.0,2288.0
12689,0,748.0,640.0,0.0,3576.0,3224.0,13524.0,13536.0,2296.0
12690,0,740.0,604.0,0.0,3532.0,3200.0,13484.0,13472.0,2280.0
12691,0,764.0,616.0,0.0,3540.0,3232.0,13496.0,13516.0,2304.0
12692,0,748.0,640.0,0.0,3556.0,3220.0,13536.0,13516.0,2308.0
12693,0,772.0,636.0,0.0,3516.0,3220.0,13512.0,13516.0,2304.0
12694,0,764.0,624.0,0.0,3552.0,3232.0,13524.0,13544.0,2312.0
12695,0,760.0,608.0,0.0,3584.0,3232.0,13528.0,13516.0,2288.0
12696,0,760.0,608.0,0.0,3516.0,3232.0,13528.0,13516.0,2268.0
12697,0,748.0,620.0,0.0,3548.0,3240.0,13500.0,13536.0,2268.0
12698,0,736.0,616.0,0.0,3560.0,3240.0,13532.0,13520.0,2288.0
12699,51,760.0,644.0,0.0,3560.0,3228.0,13524.0,13524.0,2288.0
12700,51,764.0,616.0,0.0,3540.0,3224.0,13536.0,13520.0,2276.0
12701,51,784.0,608.0,0.0,3560.0,3212.0,13524.0,13532.0,2304.0
12702,51,772.0,624.0,0.0,3548.0,3248.0,13568.0,13512.0,2304.0
12703,51,764.0,588.0,0.0,3544.0,3236.0,13528.0,13512.0,2292.0
12704,51,764.0,632.0,0.0,3552.0,3232.0,13536.0,13512.0,2268.0
12705,51,760.0,612.0,0.0,3532.0,3216.0,13516.0,13516.0,2288.0
12706,51,748.0,616.0,0.0,3552.0,3212.0,13508.0,13536.0,2288.0
12707,51,768.0,596.0,0.0,3560.0,3232.0,13516.0,13508.0,2288.0
12708,51,760.0,604.0,0.0,3552.0,3220.0,13548.0,13500.0,2312.0
12709,51,760.0,620.0,0.0,3548.0,3224.0,13536.0,13516.0,2276.0
12710,51,756.0,624.0,0.0,3572.0,3220.0,13508.0,13528.0,2280.0
12711,51,764.0,620.0,0.0,3544.0,3248.0,13516.0,13520.0,2268.0
12712,51,760.0,624.0,0.0,3556.0,3232.0,13504.0,13528.0,2292.0
12713,51,740.0,640.0,0.0,3564.0,3204.0,13512.0,13532.0,2300.0
12714,51,732.0,640.0,0.0,3552.0,3232.0,13520.0,13524.0,2288.0
12715,51,776.0,596.0,0.0,3584.0,3220.0,13512.0,13500.0,2288.0
12716,51,752.0,612.0,0.0,3552.0,3228.0,13512.0,13500.0,2260.0
12717,51,740.0,612.0,0.0,3524.0,3232.0,13552.0,13532.0,2264.0
12718,51,776.0,620.0,0.0,3536.0,3232.0,13500.0,13512.0,2288.0
12719,51,776.0,604.0,0.0,3556.0,3224.0,13516.0,13536.0,2292.0
12720,51,732.0,612.0,0.0,3568.0,3232.0,13520.0,13520.0,2288.0
12721,51,768.0,604.0,0.0,3548.0,3224.0,13516.0,13516.0,2280.0
12722,51,752.0,620.0,0.0,3552.0,3228.0,13528.0,13520.0,2288.0
12723,51,756.0,604.0,0.0,3544.0,3236.0,13536.0,13484.0,2288.0
12724,51,772.0,596.0,0.0,3568.0,3216.0,13516.0,13520.0,2276.0
12725,51,768.0,608.0,0.0,3544.0,3236.0,13532.0,13520.0,2268.0
12726,51,764.0,572.0,0.0,3548.0,3216.0,13536.0,13536.0,2292.0
12727,51,752.0,608.0,0.0,3552.0,3228.0,13504.0,13536.0,2284.0
12728,51,744.0,604.0,0.0,3568.0,3248.0,13532.0,13512.0,2296.0
12729,51,732.0,608.0,0.0,3568.0,3212.0,13532.0,13528.0,2288.0
12730,51,752.0,640.0,0.0,3548.0,3236.0,13516.0,13508.0,2268.0
12731,51,752.0,624.0,0.0,3536.0,3236.0,13496.0,13524.0,2276.0
12732,51,768.0,612.0,0.0,3584.0,3224.0,13508.0,13536.0,2276.0
12733,51,768.0,620.0,0.0,3532.0,3220.0,13532.0,13496.0,2292.0
12734,51,732.0,604.0,0.0,3548.0,3232.0,13528.0,13504.0,2256.0
12735,51,732.0,636.0,0.0,3540.0,3240.0,13512.0,13516.0,2268.0
12736,51,756.0,632.0,0.0,3544.0,3244.0,13512.0,13528.0,2276.0
12737,51,768.0,640.0,0.0,3544.0,3248.0,13516.0,13528.0,2284.0
12738,51,768.0,608.0,0.0,3548.0,3220.0,13500.0,13508.0,2272.0
12739,51,768.0,632.0,0.0,3560.0,3224.0,13504.0,13508.0,2292.0
12740,51,760.0,620.0,0.0,3540.0,3228.0,13516.0,13520.0,2304.0
12741,51,776.0,632.0,0.0,3560.0,3208.0,13496.0,13504.0,2288.0
12742,51,764.0,608.0,0.0,3552.0,3228.0,13500.0,13500.0,2280.0
12743,51,748.0,604.0,0.0,3532.0,3204.0,13512.0,13516.0,2276.0
12744,51,764.0,632.0,0.0,3560.0,3228.0,13504.0,13536.0,2264.0
12745,51,756.0,624.0,0.0,3536.0,3232.0,13476.0,13504.0,2284.0
12746,51,772.0,624.0,0.0,3524.0,3232.0,13496.0,13500.0,2272.0
12747,51,748.0,600.0,0.0,3544.0,3208.0,13512.0,13540.0,2268.0
12748,51,744.0,604.0,0.0,3544.0,3212.0,13516.0,13500.0,2280.0
12749,51,768.0,596.0,0.0,3528.0,3228.0,13540.0,13492.0,2288.0
12750,51,748.0,604.0,0.0,3548.0,3216.0,13536.0,13504.0,2264.0
12751,51,744.0,620.0,0.0,3560.0,3248.0,13500.0,13492.0,2288.0
12752,51,768.0,624.0,0.0,3568.0,3236.0,13536.0,13500.0,2276.0
12753,51,760.0,612.0,0.0,3532.0,3216.0,13500.0,13516.0,2280.0
12754,51,760.0,628.0,0.0,3548.0,3212.0,13512.0,13500.0,2268.0
12755,51,768.0,616.0,0.0,3548.0,3192.0,13504.0,13520.0,2272.0
12756,51,748.0,596.0,0.0,3548.0,3212.0,13476.0,13520.0,2268.0
12757,51,756.0,596.0,0.0,3536.0,3224.0,13504.0,13504.0,2276.0
12758,51,744.0,632.0,0.0,3560.0,3236.0,13516.0,13552.0,2280.0
12759,51,764.0,604.0,0.0,3548.0,3236.0,13500.0,13512.0,2268.0
12760,51,756.0,624.0,0.0,3532.0,3216.0,13528.0,13520.0,2268.0
12761,51,764.0,604.0,0.0,3564.0,3236.0,13496.0,13536.0,2296.0
12762,51,784.0,612.0,0.0,3516.0,3228.0,13528.0,13528.0,2264.0
12763,51,756.0,640.0,0.0,3564.0,3228.0,13536.0,13496.0,2268.0
12764,51,752.0,604.0,0.0,3544.0,3236.0,13524.0,13536.0,2272.0
12765,51,740.0,628.0,0.0,3540.0,3264.0,13536.0,13520.0,2260.0
12766,51,748.0,628.0,0.0,3520.0,3212.0,13536.0,13520.0,2264.0
12767,51,776.0,632.0,0.0,3540.0,3196.0,13504.0,13500.0,2280.0
12768,51,752.0,636.0,0.0,3524.0,3224.0,13528.0,13476.0,2272.0
12769,51,744.0,600.0,0.0,3556.0,3232.0,13508.0,13536.0,2260.0
12770,51,772.0,612.0,0.0,3540.0,3232.0,13528.0,13504.0,2272.0
12771,51,764.0,612.0,0.0,3544.0,3220.0,13476.0,13508.0,2288.0
12772,51,768.0,608.0,0.0,3552.0,3220.0,13508.0,13468.0,2272.0
12773,51,764.0,616.0,0.0,3548.0,3252.0,13500.0,13524.0,2280.0
12774,51,732.0,616.0,0.0,3548.0,3248.0,13508.0,13496.0,2284.0
12775,51,772.0,596.0,0.0,3548.0,3192.0,13480.0,13496.0,2272.0
12776,51,760.0,616.0,0.0,3556.0,3220.0,13524.0,13516.0,2280.0
12777,51,756.0,624.0,0.0,3568.0,3208.0,13520.0,13536.0,2256.0
12778,51,772.0,624.0,0.0,3548.0,3228.0,13492.0,13504.0,2260.0
12779,51,768.0,608.0,0.0,3548.0,3228.0,13504.0,13492.0,2256.0
12780,51,756.0,604.0,0.0,3540.0,3232.0,13500.0,13516.0,2200.0
12781,51,772.0,608.0,0.0,3548.0,3196.0,13500.0,13508.0,2220.0
12782,51,732.0,616.0,0.0,3552.0,3224.0,13500.0,13480.0,2224.0
12783,51,740.0,592.0,0.0,3568.0,3232.0,13520.0,13524.0,2240.0
12784,51,768.0,624.0,0.0,3544.0,3228.0,13520.0,13480.0,2216.0
12785,51,772.0,604.0,0.0,3568.0,3224.0,13536.0,13500.0,2204.0
12786,51,768.0,624.0,0.0,3584.0,3196.0,13520.0,13508.0,2212.0
12787,51,776.0,604.0,0.0,3532.0,3232.0,13500.0,13508.0,2188.0
12788,51,728.0,636.0,0.0,3548.0,3240.0,13512.0,13492.0,2196.0
12789,51,748.0,632.0,0.0,3548.0,3244.0,13524.0,13536.0,2216.0
12790,51,792.0,592.0,0.0,3560.0,3220.0,13500.0,13520.0,2208.0
12791,51,732.0,604.0,0.0,3556.0,3208.0,13516.0,13488.0,2204.0
12792,51,764.0,592.0,0.0,3524.0,3228.0,13488.0,13500.0,2204.0
12793,51,768.0,628.0,0.0,3544.0,3216.0,13500.0,13516.0,2224.0
12794,51,748.0,600.0,0.0,3536.0,3228.0,13500.0,13536.0,2236.0
12795,51,752.0,616.0,0.0,3548.0,3220.0,13500.0,13496.0,2208.0
12796,51,768.0,640.0,0.0,3556.0,3248.0,13536.0,13516.0,2204.0
12797,51,748.0,624.0,0.0,3516.0,3240.0,13520.0,13524.0,2212.0
12798,51,764.0,604.0,0.0,3564.0,3216.0,13520.0,13516.0,2204.0
12799,51,748.0,624.0,0.0,3548.0,3216.0,13496.0,13532.0,2204.0
12800,51,768.0,612.0,0.0,3556.0,3224.0,13512.0,13552.0,2192.0
12801,51,748.0,640.0,0.0,3560.0,3228.0,13516.0,13516.0,2192.0
12802,51,768.0,592.0,0.0,3536.0,3220.0,13536.0,13484.0,2212.0
12803,51,748.0,612.0,0.0,3556.0,3204.0,13516.0,13516.0,2184.0
12804,51,776.0,624.0,0.0,3568.0,3224.0,13524.0,13536.0,2192.0
12805,51,768.0,616.0,0.0,3548.0,3232.0,13512.0,13500.0,2204.0
12806,51,768.0,608.0,0.0,3536.0,3240.0,13516.0,13520.0,2188.0
12807,51,756.0,604.0,0.0,3532.0,3220.0,13508.0,13536.0,2188.0
12808,51,752.0,616.0,0.0,3552.0,3224.0,13500.0,13496.0,2220.0
12809,51,740.0,624.0,0.0,3536.0,3232.0,13520.0,13500.0,2192.0
12810,51,764.0,616.0,0.0,3516.0,3232.0,13504.0,13484.0,2180.0
12811,51,760.0,624.0,0.0,3556.0,3232.0,13508.0,13536.0,2216.0
12812,51,756.0,608.0,0.0,3552.0,3212.0,13516.0,13504.0,2188.0
12813,51,760.0,620.0,0.0,3544.0,3212.0,13520.0,13508.0,2208.0
12814,51,756.0,624.0,0.0,3544.0,3224.0,13512.0,13500.0,2172.0
12815,51,752.0,612.0,0.0,3532.0,3232.0,13552.0,13516.0,2204.0
12816,51,752.0,612.0,0.0,3552.0,3212.0,13500.0,13500.0,2200.0
12817,51,764.0,640.0,0.0,3568.0,3224.0,13524.0,13520.0,2180.0
12818,51,732.0,616.0,0.0,3564.0,3224.0,13516.0,13532.0,2184.0
12819,51,748.0,608.0,0.0,3532.0,3196.0,13512.0,13504.0,2188.0
12820,51,740.0,592.0,0.0,3556.0,3232.0,13528.0,13512.0,2196.0
12821,51,772.0,612.0,0.0,3552.0,3232.0,13500.0,13504.0,2192.0
12822,51,756.0,608.0,0.0,3548.0,3204.0,13508.0,13528.0,2180.0
12823,51,732.0,604.0,0.0,3544.0,3212.0,13500.0,13512.0,2184.0
12824,51,740.0,620.0,0.0,3540.0,3224.0,13500.0,13496.0,2184.0
12825,51,752.0,600.0,0.0,3544.0,3216.0,13516.0,13512.0,2172.0
12826,51,740.0,640.0,0.0,3544.0,3216.0,13504.0,13516.0,2180.0
12827,51,764.0,624.0,0.0,3528.0,3200.0,13504.0,13504.0,2196.0
12828,51,768.0,616.0,0.0,3536.0,3196.0,13512.0,13504.0,2172.0
12829,51,752.0,604.0,0.0,3536.0,3196.0,13528.0,13516.0,2172.0
12830,51,760.0,604.0,0.0,3552.0,3240.0,13512.0,13500.0,2192.0
12831,51,732.0,640.0,0.0,3556.0,3204.0,13528.0,13504.0,2180.0
12832,51,764.0,616.0,0.0,3560.0,3236.0,13500.0,13500.0,2196.0
12833,51,788.0,616.0,0.0,3552.0,3220.0,13520.0,13516.0,2176.0
12834,51,764.0,620.0,0.0,3552.0,3224.0,13508.0,13536.0,2160.0
12835,51,756.0,612.0,0.0,3560.0,3216.0,13500.0,13508.0,2160.0
12836,51,752.0,612.0,0.0,3528.0,3216.0,13516.0,13520.0,2140.0
12837,51,768.0,604.0,0.0,3572.0,3212.0,13520.0,13516.0,2172.0
12838,51,748.0,624.0,0.0,3552.0,3204.0,13520.0,13496.0,2180.0
12839,51,756.0,604.0,0.0,3536.0,3216.0,13528.0,13536.0,2192.0
12840,51,748.0,588.0,0.0,3544.0,3220.0,13496.0,13520.0,2172.0
12841,51,744.0,628.0,0.0,3564.0,3248.0,13496.0,13516.0,2160.0
12842,51,748.0,624.0,0.0,3540.0,3200.0,13516.0,13520.0,2160.0
12843,51,776.0,616.0,0.0,3552.0,3252.0,13504.0,13532.0,2172.0
12844,51,768.0,600.0,0.0,3536.0,3212.0,13512.0,13500.0,2140.0
12845,51,744.0,596.0,0.0,3548.0,3240.0,13516.0,13516.0,2176.0
12846,51,768.0,624.0,0.0,3568.0,3200.0,13520.0,13540.0,2140.0
12847,51,732.0,608.0,0.0,3552.0,3224.0,13508.0,13500.0,2136.0
12848,51,732.0,620.0,0.0,3544.0,3240.0,13524.0,13500.0,2132.0
12849,51,768.0,620.0,0.0,3544.0,3220.0,13540.0,13528.0,2140.0
12850,51,768.0,608.0,0.0,3548.0,3236.0,13500.0,13512.0,2144.0
12851,51,748.0,604.0,0.0,3512.0,3208.0,13504.0,13540.0,2116.0
12852,51,772.0,604.0,0.0,3552.0,3228.0,13536.0,13512.0,2144.0
12853,51,768.0,612.0,0.0,3556.0,3224.0,13552.0,13500.0,2144.0
12854,51,732.0,612.0,0.0,3552.0,3212.0,13504.0,13540.0,2124.0
12855,51,744.0,620.0,0.0,3544.0,3220.0,13464.0,13536.0,2132.0
12856,51,760.0,624.0,0.0,3552.0,3228.0,13520.0,13520.0,2136.0
12857,51,768.0,604.0,0.0,3544.0,3248.0,13508.0,13500.0,2092.0
12858,51,756.0,600.0,0.0,3532.0,3200.0,13524.0,13536.0,2112.0
12859,51,736.0,604.0,0.0,3548.0,3212.0,13496.0,13500.0,2116.0
12860,51,776.0,624.0,0.0,3536.0,3232.0,13500.0,13488.0,2112.0
12861,51,772.0,624.0,0.0,3552.0,3224.0,13508.0,13488.0,2112.0
12862,51,772.0,620.0,0.0,3540.0,3212.0,13516.0,13528.0,2120.0
12863,51,756.0,604.0,0.0,3552.0,3256.0,13512.0,13524.0,2128.0
12864,51,768.0,616.0,0.0,3548.0,3228.0,13500.0,13508.0,2112.0
12865,51,768.0,612.0,0.0,3548.0,3232.0,13512.0,13496.0,2104.0
12866,51,768.0,604.0,0.0,3584.0,3224.0,13508.0,13484.0,2112.0
12867,51,768.0,612.0,0.0,3564.0,3224.0,13524.0,13512.0,2096.0
12868,51,764.0,604.0,0.0,3552.0,3216.0,13496.0,13548.0,2088.0
12869,51,784.0,596.0,0.0,3560.0,3196.0,13520.0,13512.0,2088.0
12870,51,740.0,612.0,0.0,3532.0,3212.0,13536.0,13500.0,2064.0
12871,51,752.0,604.0,0.0,3512.0,3228.0,13524.0,13508.0,2088.0
12872,51,752.0,624.0,0.0,3532.0,3208.0,13528.0,13524.0,2072.0
12873,51,756.0,612.0,0.0,3544.0,3232.0,13496.0,13520.0,2084.0
12874,51,760.0,592.0,0.0,3536.0,3216.0,13512.0,13504.0,2064.0
12875,51,748.0,604.0,0.0,3536.0,3228.0,13508.0,13492.0,2044.0
12876,51,736.0,608.0,0.0,3540.0,3228.0,13524.0,13508.0,2076.0
12877,51,768.0,616.0,0.0,3556.0,3220.0,13536.0,13512.0,2080.0
12878,51,748.0,640.0,0.0,3560.0,3236.0,13516.0,13500.0,2088.0
12879,51,768.0,616.0,0.0,3564.0,3228.0,13520.0,13516.0,2056.0
12880,51,744.0,640.0,0.0,3544.0,3228.0,13504.0,13524.0,2080.0
12881,51,768.0,624.0,0.0,3568.0,3228.0,13544.0,13516.0,2060.0
12882,51,740.0,604.0,0.0,3540.0,3236.0,13536.0,13536.0,2064.0
12883,51,768.0,624.0,0.0,3532.0,3244.0,13532.0,13508.0,2020.0
12884,51,744.0,628.0,0.0,3540.0,3208.0,13500.0,13500.0,2044.0
12885,51,748.0,656.0,0.0,3548.0,3240.0,13504.0,13504.0,2052.0
12886,51,736.0,632.0,0.0,3552.0,3236.0,13532.0,13536.0,2028.0
12887,51,752.0,624.0,0.0,3532.0,3220.0,13512.0,13520.0,2044.0
12888,51,776.0,644.0,0.0,3552.0,3232.0,13484.0,13504.0,2052.0
12889,51,768.0,600.0,0.0,3568.0,3212.0,13512.0,13500.0,2024.0
12890,51,744.0,580.0,0.0,3552.0,3212.0,13500.0,13520.0,2008.0
12891,51,760.0,616.0,0.0,3544.0,3232.0,13468.0,13508.0,2048.0
12892,51,760.0,616.0,0.0,3532.0,3232.0,13488.0,13524.0,2012.0
