Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
15214,0,848.0,568.0,0.0,3628.0,2704.0,13520.0,13500.0,2312.0
15215,0,840.0,564.0,0.0,3620.0,2716.0,13544.0,13516.0,2292.0
15216,0,864.0,556.0,0.0,3612.0,2696.0,13508.0,13516.0,2268.0
15217,0,832.0,556.0,0.0,3648.0,2708.0,13520.0,13492.0,2280.0
15218,0,832.0,544.0,0.0,3632.0,2684.0,13536.0,13524.0,2296.0
15219,0,844.0,576.0,0.0,3628.0,2696.0,13536.0,13500.0,2296.0
15220,0,824.0,540.0,0.0,3624.0,2708.0,13500.0,13512.0,2284.0
15221,0,864.0,540.0,0.0,3628.0,2692.0,13500.0,13512.0,2304.0
15222,0,852.0,576.0,0.0,3624.0,2696.0,13488.0,13484.0,2304.0
15223,0,872.0,544.0,0.0,3632.0,2704.0,13508.0,13512.0,2300.0
15224,0,828.0,560.0,0.0,3632.0,2720.0,13520.0,13508.0,2292.0
15225,0,836.0,556.0,0.0,3620.0,2720.0,13496.0,13528.0,2284.0
15226,0,828.0,552.0,0.0,3628.0,2704.0,13524.0,13536.0,2304.0
15227,0,852.0,576.0,0.0,3640.0,2696.0,13500.0,13504.0,2288.0
15228,0,852.0,572.0,0.0,3640.0,2704.0,13556.0,13536.0,2304.0
15229,0,832.0,552.0,0.0,3632.0,2684.0,13520.0,13544.0,2268.0
15230,0,868.0,560.0,0.0,3632.0,2688.0,13508.0,13520.0,2296.0
15231,0,848.0,560.0,0.0,3632.0,2700.0,13508.0,13520.0,2288.0
15232,0,860.0,544.0,0.0,3628.0,2700.0,13504.0,13504.0,2284.0
15233,0,828.0,576.0,0.0,3632.0,2688.0,13536.0,13536.0,2308.0
15234,0,832.0,564.0,0.0,3636.0,2676.0,13536.0,13536.0,2296.0
15235,0,836.0,544.0,0.0,3636.0,2688.0,13508.0,13512.0,2280.0
15236,0,828.0,572.0,0.0,3608.0,2696.0,13524.0,13532.0,2288.0
15237,0,836.0,532.0,0.0,3628.0,2720.0,13500.0,13500.0,2312.0
15238,0,836.0,564.0,0.0,3624.0,2676.0,13516.0,13512.0,2288.0
15239,0,848.0,576.0,0.0,3640.0,2680.0,13504.0,13516.0,2288.0
15240,0,828.0,560.0,0.0,3648.0,2684.0,13516.0,13524.0,2308.0
15241,0,824.0,576.0,0.0,3612.0,2712.0,13500.0,13544.0,2300.0
15242,0,836.0,576.0,0.0,3648.0,2684.0,13524.0,13496.0,2304.0
15243,0,860.0,548.0,0.0,3632.0,2680.0,13512.0,13500.0,2308.0
15244,0,844.0,568.0,0.0,3644.0,2696.0,13524.0,13528.0,2300.0
15245,0,836.0,540.0,0.0,3628.0,2704.0,13540.0,13516.0,2320.0
15246,0,864.0,556.0,0.0,3648.0,2692.0,13532.0,13528.0,2304.0
15247,0,844.0,556.0,0.0,3640.0,2716.0,13536.0,13520.0,2312.0
15248,0,852.0,560.0,0.0,3648.0,2704.0,13500.0,13516.0,2312.0
15249,0,852.0,576.0,0.0,3612.0,2700.0,13536.0,13544.0,2300.0
15250,0,848.0,560.0,0.0,3608.0,2720.0,13500.0,13520.0,2300.0
15251,0,828.0,548.0,0.0,3640.0,2696.0,13536.0,13508.0,2312.0
15252,0,848.0,556.0,0.0,3640.0,2684.0,13536.0,13548.0,2276.0
15253,0,856.0,540.0,0.0,3640.0,2704.0,13528.0,13500.0,2304.0
15254,0,828.0,556.0,0.0,3624.0,2692.0,13528.0,13512.0,2304.0
15255,0,824.0,568.0,0.0,3620.0,2692.0,13504.0,13540.0,2296.0
15256,0,832.0,552.0,0.0,3616.0,2708.0,13512.0,13516.0,2280.0
15257,0,836.0,568.0,0.0,3648.0,2684.0,13532.0,13520.0,2292.0
15258,0,844.0,548.0,0.0,3632.0,2720.0,13524.0,13520.0,2292.0
15259,0,856.0,564.0,0.0,3624.0,2704.0,13520.0,13516.0,2304.0
15260,0,844.0,564.0,0.0,3648.0,2696.0,13520.0,13536.0,2292.0
15261,0,832.0,564.0,0.0,3612.0,2700.0,13504.0,13508.0,2284.0
15262,0,836.0,552.0,0.0,3628.0,2696.0,13484.0,13536.0,2288.0
15263,0,828.0,540.0,0.0,3648.0,2692.0,13512.0,13500.0,2296.0
15264,0,864.0,560.0,0.0,3608.0,2704.0,13540.0,13520.0,2284.0
15265,0,864.0,576.0,0.0,3612.0,2736.0,13528.0,13512.0,2308.0
15266,0,860.0,564.0,0.0,3628.0,2684.0,13488.0,13528.0,2292.0
15267,0,844.0,556.0,0.0,3632.0,2688.0,13512.0,13512.0,2300.0
15268,0,836.0,552.0,0.0,3612.0,2728.0,13520.0,13536.0,2300.0
15269,0,848.0,572.0,0.0,3628.0,2716.0,13536.0,13528.0,2304.0
15270,0,836.0,556.0,0.0,3640.0,2716.0,13528.0,13524.0,2296.0
15271,0,828.0,576.0,0.0,3624.0,2708.0,13524.0,13500.0,2268.0
15272,0,832.0,568.0,0.0,3612.0,2696.0,13508.0,13516.0,2300.0
15273,0,856.0,572.0,0.0,3620.0,2684.0,13508.0,13532.0,2284.0
15274,0,856.0,568.0,0.0,3600.0,2696.0,13516.0,13512.0,2284.0
15275,0,844.0,536.0,0.0,3620.0,2712.0,13508.0,13540.0,2284.0
15276,0,856.0,576.0,0.0,3644.0,2684.0,13516.0,13500.0,2284.0
15277,0,828.0,576.0,0.0,3624.0,2724.0,13512.0,13504.0,2292.0
15278,0,848.0,560.0,0.0,3640.0,2712.0,13516.0,13540.0,2292.0
15279,0,848.0,568.0,0.0,3628.0,2724.0,13524.0,13540.0,2284.0
15280,0,852.0,536.0,0.0,3624.0,2704.0,13516.0,13492.0,2300.0
15281,0,864.0,560.0,0.0,3612.0,2720.0,13516.0,13528.0,2304.0
15282,0,864.0,556.0,0.0,3644.0,2720.0,13520.0,13500.0,2292.0
15283,0,840.0,532.0,0.0,3620.0,2680.0,13512.0,13504.0,2292.0
15284,0,840.0,540.0,0.0,3632.0,2692.0,13472.0,13500.0,2288.0
15285,0,848.0,584.0,0.0,3636.0,2712.0,13512.0,13520.0,2284.0
15286,0,860.0,540.0,0.0,3624.0,2708.0,13524.0,13532.0,2300.0
15287,0,836.0,564.0,0.0,3632.0,2708.0,13508.0,13520.0,2280.0
15288,0,836.0,564.0,0.0,3612.0,2668.0,13516.0,13504.0,2292.0
15289,0,828.0,572.0,0.0,3596.0,2680.0,13536.0,13516.0,2300.0
15290,0,836.0,568.0,0.0,3632.0,2684.0,13488.0,13500.0,2296.0
15291,0,856.0,540.0,0.0,3632.0,2680.0,13500.0,13524.0,2284.0
15292,0,864.0,584.0,0.0,3624.0,2704.0,13500.0,13500.0,2276.0
15293,0,864.0,580.0,0.0,3624.0,2700.0,13488.0,13520.0,2280.0
15294,0,856.0,556.0,0.0,3644.0,2696.0,13512.0,13516.0,2320.0
15295,0,832.0,556.0,0.0,3640.0,2704.0,13500.0,13508.0,2304.0
15296,0,840.0,564.0,0.0,3628.0,2676.0,13496.0,13512.0,2292.0
15297,0,844.0,552.0,0.0,3616.0,2684.0,13512.0,13500.0,2276.0
15298,0,828.0,576.0,0.0,3620.0,2700.0,13520.0,13536.0,2300.0
15299,0,828.0,576.0,0.0,3620.0,2708.0,13508.0,13528.0,2288.0
15300,0,832.0,564.0,0.0,3644.0,2716.0,13512.0,13500.0,2288.0
15301,0,848.0,568.0,0.0,3648.0,2708.0,13528.0,13508.0,2284.0
15302,0,848.0,560.0,0.0,3628.0,2708.0,13504.0,13496.0,2288.0
15303,0,840.0,544.0,0.0,3640.0,2708.0,13512.0,13504.0,2304.0
15304,0,848.0,548.0,0.0,3624.0,2704.0,13544.0,13500.0,2296.0
15305,0,856.0,556.0,0.0,3648.0,2676.0,13508.0,13520.0,2304.0
15306,0,828.0,576.0,0.0,3612.0,2700.0,13512.0,13520.0,2288.0
15307,0,848.0,576.0,0.0,3656.0,2700.0,13528.0,13504.0,2296.0
15308,0,828.0,556.0,0.0,3648.0,2700.0,13536.0,13528.0,2308.0
15309,0,844.0,548.0,0.0,3632.0,2708.0,13500.0,13528.0,2300.0
15310,0,864.0,568.0,0.0,3612.0,2684.0,13532.0,13516.0,2300.0
15311,0,852.0,556.0,0.0,3628.0,2696.0,13512.0,13508.0,2260.0
15312,0,820.0,568.0,0.0,3612.0,2720.0,13520.0,13540.0,2300.0
15313,0,840.0,576.0,0.0,3636.0,2688.0,13512.0,13524.0,2328.0
15314,0,828.0,548.0,0.0,3640.0,2712.0,13500.0,13516.0,2300.0
15315,0,836.0,548.0,0.0,3648.0,2704.0,13532.0,13552.0,2304.0
15316,0,848.0,560.0,0.0,3620.0,2696.0,13528.0,13484.0,2292.0
15317,0,856.0,564.0,0.0,3644.0,2668.0,13508.0,13536.0,2304.0
15318,0,844.0,572.0,0.0,3612.0,2688.0,13492.0,13508.0,2296.0
15319,0,828.0,540.0,0.0,3648.0,2684.0,13536.0,13520.0,2304.0
15320,0,852.0,564.0,0.0,3628.0,2692.0,13516.0,13508.0,2304.0
15321,0,844.0,540.0,0.0,3640.0,2684.0,13520.0,13492.0,2284.0
15322,0,848.0,572.0,0.0,3644.0,2716.0,13552.0,13532.0,2324.0
15323,0,844.0,564.0,0.0,3648.0,2696.0,13516.0,13516.0,2304.0
15324,0,844.0,564.0,0.0,3612.0,2700.0,13528.0,13552.0,2284.0
15325,0,828.0,544.0,0.0,3640.0,2700.0,13516.0,13520.0,2304.0
15326,0,836.0,564.0,0.0,3616.0,2704.0,13504.0,13520.0,2296.0
15327,0,844.0,564.0,0.0,3648.0,2712.0,13524.0,13532.0,2292.0
15328,0,828.0,568.0,0.0,3652.0,2700.0,13500.0,13512.0,2296.0
15329,0,836.0,540.0,0.0,3620.0,2712.0,13480.0,13540.0,2292.0
15330,0,812.0,572.0,0.0,3624.0,2700.0,13528.0,13520.0,2312.0
15331,0,852.0,552.0,0.0,3632.0,2708.0,13528.0,13516.0,2292.0
15332,0,832.0,540.0,0.0,3632.0,2684.0,13568.0,13520.0,2320.0
15333,0,856.0,584.0,0.0,3636.0,2680.0,13512.0,13508.0,2296.0
15334,0,848.0,576.0,0.0,3620.0,2684.0,13520.0,13544.0,2284.0
15335,0,836.0,540.0,0.0,3640.0,2716.0,13520.0,13500.0,2292.0
15336,0,844.0,548.0,0.0,3616.0,2692.0,13520.0,13536.0,2304.0
15337,0,828.0,552.0,0.0,3648.0,2696.0,13528.0,13496.0,2284.0
15338,0,848.0,544.0,0.0,3624.0,2680.0,13500.0,13536.0,2300.0
15339,0,824.0,556.0,0.0,3612.0,2684.0,13524.0,13496.0,2304.0
15340,0,860.0,576.0,0.0,3636.0,2684.0,13516.0,13500.0,2288.0
15341,0,852.0,568.0,0.0,3640.0,2696.0,13520.0,13524.0,2308.0
15342,0,864.0,556.0,0.0,3632.0,2692.0,13496.0,13524.0,2316.0
15343,0,852.0,564.0,0.0,3640.0,2676.0,13536.0,13528.0,2300.0
15344,0,852.0,560.0,0.0,3612.0,2720.0,13496.0,13504.0,2292.0
15345,0,820.0,572.0,0.0,3624.0,2696.0,13520.0,13500.0,2320.0
15346,0,836.0,552.0,0.0,3648.0,2712.0,13536.0,13536.0,2284.0
15347,0,880.0,540.0,0.0,3620.0,2688.0,13512.0,13508.0,2284.0
15348,0,864.0,560.0,0.0,3632.0,2704.0,13484.0,13536.0,2308.0
15349,0,840.0,540.0,0.0,3628.0,2708.0,13508.0,13520.0,2280.0
15350,0,848.0,552.0,0.0,3632.0,2712.0,13500.0,13508.0,2312.0
15351,0,864.0,560.0,0.0,3640.0,2696.0,13496.0,13524.0,2336.0
15352,0,840.0,584.0,0.0,3612.0,2724.0,13520.0,13544.0,2284.0
15353,0,848.0,568.0,0.0,3648.0,2696.0,13536.0,13520.0,2304.0
15354,0,852.0,560.0,0.0,3628.0,2704.0,13512.0,13528.0,2304.0
15355,0,836.0,556.0,0.0,3644.0,2712.0,13500.0,13520.0,2296.0
15356,0,864.0,560.0,0.0,3624.0,2700.0,13512.0,13496.0,2288.0
15357,0,864.0,556.0,0.0,3640.0,2692.0,13516.0,13520.0,2308.0
15358,0,848.0,588.0,0.0,3640.0,2696.0,13496.0,13504.0,2296.0
15359,0,848.0,568.0,0.0,3620.0,2696.0,13508.0,13528.0,2308.0
15360,0,828.0,568.0,0.0,3636.0,2700.0,13516.0,13508.0,2300.0
15361,0,828.0,564.0,0.0,3648.0,2700.0,13516.0,13512.0,2296.0
15362,0,844.0,564.0,0.0,3632.0,2720.0,13520.0,13496.0,2300.0
15363,0,856.0,548.0,0.0,3640.0,2712.0,13524.0,13504.0,2308.0
15364,0,832.0,544.0,0.0,3632.0,2684.0,13508.0,13500.0,2296.0
15365,0,828.0,548.0,0.0,3644.0,2692.0,13508.0,13524.0,2312.0
15366,0,860.0,568.0,0.0,3620.0,2684.0,13516.0,13488.0,2300.0
15367,0,856.0,564.0,0.0,3636.0,2700.0,13500.0,13516.0,2308.0
15368,0,860.0,540.0,0.0,3624.0,2716.0,13520.0,13508.0,2320.0
15369,0,852.0,540.0,0.0,3620.0,2736.0,13496.0,13520.0,2316.0
15370,0,832.0,548.0,0.0,3632.0,2704.0,13524.0,13512.0,2324.0
15371,0,824.0,580.0,0.0,3648.0,2688.0,13492.0,13520.0,2320.0
15372,0,832.0,540.0,0.0,3620.0,2696.0,13504.0,13484.0,2300.0
15373,0,836.0,540.0,0.0,3636.0,2704.0,13524.0,13520.0,2320.0
15374,0,844.0,536.0,0.0,3632.0,2700.0,13512.0,13552.0,2324.0
15375,0,812.0,584.0,0.0,3608.0,2704.0,13496.0,13512.0,2320.0
15376,0,848.0,540.0,0.0,3632.0,2684.0,13504.0,13516.0,2268.0
15377,0,840.0,540.0,0.0,3628.0,2688.0,13484.0,13488.0,2284.0
15378,0,828.0,548.0,0.0,3624.0,2684.0,13516.0,13516.0,2304.0
15379,0,844.0,560.0,0.0,3632.0,2696.0,13504.0,13504.0,2280.0
15380,0,852.0,556.0,0.0,3648.0,2684.0,13500.0,13468.0,2300.0
15381,0,844.0,576.0,0.0,3612.0,2708.0,13508.0,13496.0,2296.0
15382,0,848.0,564.0,0.0,3628.0,2728.0,13496.0,13520.0,2296.0
15383,0,828.0,552.0,0.0,3640.0,2712.0,13496.0,13524.0,2284.0
15384,0,840.0,556.0,0.0,3612.0,2688.0,13520.0,13520.0,2304.0
15385,0,828.0,576.0,0.0,3620.0,2692.0,13500.0,13536.0,2292.0
15386,0,828.0,568.0,0.0,3628.0,2696.0,13504.0,13500.0,2320.0
15387,0,824.0,536.0,0.0,3624.0,2696.0,13532.0,13504.0,2280.0
15388,0,864.0,552.0,0.0,3624.0,2704.0,13500.0,13516.0,2300.0
15389,0,844.0,544.0,0.0,3664.0,2684.0,13516.0,13528.0,2292.0
15390,0,828.0,564.0,0.0,3596.0,2700.0,13496.0,13512.0,2280.0
15391,0,828.0,564.0,0.0,3656.0,2684.0,13504.0,13532.0,2292.0
15392,0,856.0,552.0,0.0,3612.0,2684.0,13516.0,13508.0,2308.0
15393,0,852.0,560.0,0.0,3620.0,2696.0,13528.0,13532.0,2308.0
15394,0,848.0,580.0,0.0,3616.0,2720.0,13536.0,13520.0,2320.0
15395,0,848.0,556.0,0.0,3624.0,2676.0,13508.0,13520.0,2296.0
15396,0,852.0,576.0,0.0,3644.0,2700.0,13528.0,13536.0,2304.0
15397,0,840.0,560.0,0.0,3624.0,2704.0,13528.0,13516.0,2296.0
15398,0,836.0,560.0,0.0,3664.0,2712.0,13520.0,13500.0,2276.0
15399,0,832.0,544.0,0.0,3632.0,2676.0,13516.0,13524.0,2284.0
15400,0,864.0,576.0,0.0,3636.0,2684.0,13504.0,13496.0,2304.0
15401,0,852.0,572.0,0.0,3648.0,2688.0,13536.0,13492.0,2300.0
15402,0,848.0,556.0,0.0,3628.0,2684.0,13508.0,13512.0,2300.0
15403,0,844.0,572.0,0.0,3648.0,2704.0,13516.0,13520.0,2304.0
15404,0,840.0,580.0,0.0,3632.0,2680.0,13500.0,13496.0,2288.0
15405,0,828.0,560.0,0.0,3628.0,2704.0,13520.0,13536.0,2296.0
15406,0,856.0,576.0,0.0,3644.0,2684.0,13500.0,13516.0,2300.0
15407,0,848.0,560.0,0.0,3616.0,2696.0,13492.0,13468.0,2300.0
15408,0,844.0,576.0,0.0,3628.0,2708.0,13520.0,13536.0,2276.0
15409,0,840.0,568.0,0.0,3616.0,2684.0,13468.0,13516.0,2308.0
15410,0,828.0,572.0,0.0,3612.0,2680.0,13520.0,13516.0,2296.0
15411,0,832.0,548.0,0.0,3620.0,2692.0,13536.0,13516.0,2300.0
15412,0,848.0,568.0,0.0,3632.0,2672.0,13516.0,13528.0,2312.0
15413,0,856.0,560.0,0.0,3624.0,2720.0,13500.0,13500.0,2296.0
15414,0,848.0,556.0,0.0,3644.0,2704.0,13504.0,13536.0,2272.0
15415,0,832.0,540.0,0.0,3632.0,2700.0,13516.0,13500.0,2284.0
15416,0,860.0,576.0,0.0,3620.0,2712.0,13528.0,13528.0,2272.0
15417,0,848.0,564.0,0.0,3628.0,2720.0,13516.0,13520.0,2304.0
15418,0,848.0,576.0,0.0,3624.0,2696.0,13520.0,13516.0,2268.0
15419,0,848.0,552.0,0.0,3640.0,2696.0,13536.0,13560.0,2304.0
15420,0,840.0,576.0,0.0,3648.0,2704.0,13536.0,13528.0,2316.0
15421,0,848.0,576.0,0.0,3652.0,2696.0,13532.0,13500.0,2288.0
15422,0,856.0,564.0,0.0,3652.0,2708.0,13552.0,13524.0,2284.0
15423,0,840.0,568.0,0.0,3628.0,2700.0,13532.0,13512.0,2296.0
15424,0,856.0,564.0,0.0,3620.0,2688.0,13516.0,13480.0,2304.0
15425,0,844.0,524.0,0.0,3636.0,2700.0,13524.0,13504.0,2276.0
15426,0,856.0,564.0,0.0,3632.0,2696.0,13500.0,13500.0,2292.0
15427,0,840.0,560.0,0.0,3628.0,2720.0,13500.0,13528.0,2288.0
15428,0,868.0,568.0,0.0,3648.0,2676.0,13544.0,13548.0,2284.0
15429,0,844.0,560.0,0.0,3648.0,2704.0,13536.0,13500.0,2304.0
15430,0,844.0,576.0,0.0,3612.0,2704.0,13500.0,13532.0,2288.0
15431,0,864.0,552.0,0.0,3636.0,2704.0,13540.0,13504.0,2292.0
15432,0,832.0,556.0,0.0,3624.0,2712.0,13512.0,13500.0,2288.0
15433,0,848.0,548.0,0.0,3656.0,2704.0,13500.0,13500.0,2316.0
15434,0,864.0,540.0,0.0,3632.0,2700.0,13552.0,13524.0,2280.0
15435,0,820.0,572.0,0.0,3636.0,2700.0,13504.0,13504.0,2276.0
15436,0,828.0,568.0,0.0,3632.0,2680.0,13500.0,13552.0,2316.0
15437,0,844.0,552.0,0.0,3632.0,2700.0,13516.0,13536.0,2268.0
15438,0,836.0,536.0,0.0,3616.0,2680.0,13500.0,13536.0,2300.0
15439,0,848.0,536.0,0.0,3612.0,2692.0,13528.0,13532.0,2300.0
15440,0,836.0,556.0,0.0,3624.0,2684.0,13512.0,13532.0,2312.0
15441,0,860.0,552.0,0.0,3636.0,2688.0,13536.0,13552.0,2304.0
15442,0,864.0,584.0,0.0,3628.0,2700.0,13528.0,13500.0,2284.0
15443,0,820.0,572.0,0.0,3648.0,2704.0,13544.0,13520.0,2296.0
15444,0,828.0,548.0,0.0,3628.0,2692.0,13528.0,13520.0,2300.0
15445,0,824.0,548.0,0.0,3636.0,2704.0,13500.0,13544.0,2304.0
15446,0,848.0,572.0,0.0,3640.0,2704.0,13508.0,13524.0,2308.0
15447,0,860.0,552.0,0.0,3612.0,2720.0,13508.0,13516.0,2300.0
15448,0,820.0,564.0,0.0,3624.0,2684.0,13508.0,13496.0,2268.0
15449,0,828.0,556.0,0.0,3612.0,2680.0,13512.0,13496.0,2304.0
15450,0,828.0,576.0,0.0,3656.0,2684.0,13512.0,13504.0,2284.0
15451,0,828.0,552.0,0.0,3624.0,2716.0,13520.0,13496.0,2320.0
15452,0,840.0,552.0,0.0,3628.0,2688.0,13516.0,13504.0,2284.0
15453,0,828.0,552.0,0.0,3616.0,2716.0,13536.0,13564.0,2276.0
15454,0,864.0,564.0,0.0,3624.0,2688.0,13500.0,13508.0,2276.0
15455,0,832.0,556.0,0.0,3648.0,2700.0,13524.0,13500.0,2296.0
15456,0,852.0,560.0,0.0,3612.0,2692.0,13508.0,13496.0,2292.0
15457,0,824.0,584.0,0.0,3628.0,2700.0,13528.0,13508.0,2320.0
15458,0,832.0,548.0,0.0,3632.0,2684.0,13512.0,13516.0,2288.0
15459,0,840.0,552.0,0.0,3628.0,2704.0,13520.0,13548.0,2320.0
15460,0,828.0,568.0,0.0,3632.0,2692.0,13516.0,13500.0,2296.0
15461,0,848.0,572.0,0.0,3612.0,2684.0,13528.0,13500.0,2300.0
15462,0,852.0,548.0,0.0,3648.0,2688.0,13536.0,13500.0,2304.0
15463,0,852.0,564.0,0.0,3612.0,2716.0,13532.0,13524.0,2304.0
15464,0,852.0,572.0,0.0,3640.0,2684.0,13500.0,13500.0,2300.0
15465,0,796.0,576.0,0.0,3640.0,2684.0,13532.0,13540.0,2304.0
15466,0,852.0,572.0,0.0,3632.0,2688.0,13532.0,13532.0,2296.0
15467,0,836.0,540.0,0.0,3636.0,2720.0,13520.0,13508.0,2296.0
15468,0,844.0,532.0,0.0,3612.0,2692.0,13500.0,13508.0,2292.0
15469,0,816.0,568.0,0.0,3652.0,2680.0,13500.0,13508.0,2288.0
15470,0,844.0,560.0,0.0,3628.0,2720.0,13516.0,13504.0,2288.0
15471,0,836.0,568.0,0.0,3612.0,2712.0,13520.0,13516.0,2292.0
15472,0,828.0,568.0,0.0,3648.0,2696.0,13508.0,13504.0,2284.0
15473,0,836.0,560.0,0.0,3644.0,2680.0,13524.0,13524.0,2320.0
15474,0,852.0,576.0,0.0,3624.0,2696.0,13512.0,13524.0,2296.0
15475,0,848.0,576.0,0.0,3636.0,2684.0,13500.0,13528.0,2280.0
15476,0,828.0,552.0,0.0,3644.0,2700.0,13524.0,13516.0,2284.0
15477,0,864.0,556.0,0.0,3632.0,2720.0,13536.0,13504.0,2308.0
15478,0,844.0,556.0,0.0,3612.0,2684.0,13536.0,13520.0,2284.0
15479,0,832.0,564.0,0.0,3608.0,2684.0,13504.0,13516.0,2300.0
15480,0,832.0,564.0,0.0,3652.0,2708.0,13532.0,13556.0,2308.0
15481,0,840.0,564.0,0.0,3612.0,2684.0,13532.0,13500.0,2300.0
15482,0,864.0,532.0,0.0,3612.0,2684.0,13520.0,13536.0,2268.0
15483,0,828.0,556.0,0.0,3636.0,2688.0,13508.0,13524.0,2284.0
15484,0,828.0,576.0,0.0,3652.0,2692.0,13500.0,13508.0,2268.0
15485,0,848.0,564.0,0.0,3632.0,2712.0,13532.0,13528.0,2276.0
15486,0,840.0,564.0,0.0,3648.0,2688.0,13544.0,13524.0,2300.0
15487,0,840.0,532.0,0.0,3644.0,2716.0,13512.0,13520.0,2292.0
15488,71,832.0,592.0,0.0,3640.0,2696.0,13548.0,13516.0,2300.0
15489,71,828.0,568.0,0.0,3612.0,2680.0,13536.0,13508.0,2300.0
15490,71,832.0,580.0,0.0,3632.0,2700.0,13484.0,13536.0,2284.0
15491,71,836.0,572.0,0.0,3632.0,2684.0,13496.0,13544.0,2304.0
15492,71,832.0,560.0,0.0,3632.0,2692.0,13512.0,13532.0,2304.0
15493,71,844.0,560.0,0.0,3636.0,2684.0,13536.0,13528.0,2276.0
15494,71,848.0,540.0,0.0,3608.0,2696.0,13508.0,13500.0,2292.0
15495,71,824.0,560.0,0.0,3652.0,2688.0,13548.0,13520.0,2308.0
15496,71,828.0,568.0,0.0,3624.0,2704.0,13532.0,13524.0,2304.0
15497,71,824.0,592.0,0.0,3632.0,2680.0,13528.0,13512.0,2312.0
15498,71,856.0,564.0,0.0,3612.0,2704.0,13532.0,13492.0,2320.0
15499,71,860.0,564.0,0.0,3628.0,2696.0,13552.0,13516.0,2308.0
15500,71,832.0,556.0,0.0,3636.0,2668.0,13520.0,13508.0,2284.0
15501,71,820.0,564.0,0.0,3612.0,2688.0,13552.0,13536.0,2312.0
15502,71,832.0,556.0,0.0,3640.0,2704.0,13528.0,13536.0,2308.0
15503,71,832.0,568.0,0.0,3648.0,2668.0,13516.0,13520.0,2304.0
15504,71,820.0,576.0,0.0,3632.0,2684.0,13516.0,13536.0,2296.0
15505,71,824.0,576.0,0.0,3616.0,2684.0,13532.0,13504.0,2300.0
15506,71,820.0,540.0,0.0,3644.0,2680.0,13516.0,13508.0,2340.0
15507,71,820.0,568.0,0.0,3608.0,2684.0,13532.0,13540.0,2312.0
15508,71,816.0,560.0,0.0,3624.0,2676.0,13532.0,13524.0,2296.0
15509,71,824.0,560.0,0.0,3636.0,2660.0,13508.0,13492.0,2316.0
15510,71,832.0,568.0,0.0,3636.0,2664.0,13512.0,13520.0,2320.0
15511,71,816.0,568.0,0.0,3596.0,2656.0,13520.0,13492.0,2312.0
15512,71,812.0,572.0,0.0,3624.0,2668.0,13520.0,13504.0,2300.0
15513,71,824.0,560.0,0.0,3636.0,2688.0,13496.0,13504.0,2296.0
15514,71,832.0,576.0,0.0,3620.0,2660.0,13512.0,13528.0,2284.0
15515,71,824.0,560.0,0.0,3604.0,2676.0,13496.0,13544.0,2296.0
15516,71,824.0,568.0,0.0,3612.0,2672.0,13508.0,13492.0,2284.0
15517,71,816.0,548.0,0.0,3636.0,2668.0,13492.0,13528.0,2304.0
15518,71,816.0,540.0,0.0,3628.0,2656.0,13524.0,13536.0,2320.0
15519,71,812.0,560.0,0.0,3620.0,2676.0,13512.0,13496.0,2268.0
15520,71,828.0,556.0,0.0,3612.0,2684.0,13508.0,13500.0,2300.0
15521,71,812.0,540.0,0.0,3628.0,2668.0,13484.0,13492.0,2312.0
15522,71,832.0,556.0,0.0,3612.0,2680.0,13500.0,13500.0,2292.0
15523,71,812.0,568.0,0.0,3632.0,2672.0,13524.0,13528.0,2304.0
15524,71,804.0,576.0,0.0,3632.0,2668.0,13540.0,13508.0,2312.0
15525,71,808.0,540.0,0.0,3636.0,2684.0,13504.0,13500.0,2300.0
15526,71,824.0,560.0,0.0,3644.0,2668.0,13512.0,13508.0,2292.0
15527,71,808.0,576.0,0.0,3628.0,2672.0,13500.0,13528.0,2304.0
15528,71,796.0,576.0,0.0,3612.0,2696.0,13528.0,13508.0,2304.0
15529,71,804.0,580.0,0.0,3640.0,2704.0,13504.0,13528.0,2300.0
15530,71,816.0,572.0,0.0,3636.0,2684.0,13552.0,13504.0,2304.0
15531,71,816.0,540.0,0.0,3612.0,2660.0,13504.0,13500.0,2300.0
15532,71,816.0,540.0,0.0,3620.0,2672.0,13496.0,13536.0,2300.0
15533,71,820.0,584.0,0.0,3640.0,2680.0,13512.0,13536.0,2312.0
15534,71,796.0,572.0,0.0,3632.0,2664.0,13536.0,13496.0,2308.0
15535,71,796.0,556.0,0.0,3616.0,2660.0,13552.0,13552.0,2320.0
15536,71,796.0,556.0,0.0,3632.0,2636.0,13516.0,13516.0,2340.0
15537,71,832.0,568.0,0.0,3636.0,2696.0,13484.0,13500.0,2304.0
15538,71,824.0,552.0,0.0,3620.0,2676.0,13508.0,13508.0,2300.0
15539,71,804.0,548.0,0.0,3632.0,2644.0,13524.0,13516.0,2296.0
15540,71,784.0,576.0,0.0,3628.0,2652.0,13500.0,13528.0,2328.0
15541,71,804.0,568.0,0.0,3632.0,2656.0,13500.0,13520.0,2300.0
15542,71,796.0,580.0,0.0,3608.0,2668.0,13512.0,13500.0,2300.0
15543,71,820.0,552.0,0.0,3648.0,2680.0,13512.0,13504.0,2300.0
15544,71,784.0,560.0,0.0,3648.0,2700.0,13492.0,13504.0,2304.0
