Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
34592,51,772.0,636.0,0.0,3608.0,3184.0,13536.0,13536.0,2240.0
34593,51,776.0,672.0,0.0,3616.0,3168.0,13508.0,13520.0,2228.0
34594,51,772.0,644.0,0.0,3588.0,3172.0,13500.0,13500.0,2264.0
34595,51,760.0,636.0,0.0,3600.0,3176.0,13500.0,13532.0,2268.0
34596,51,768.0,644.0,0.0,3608.0,3184.0,13536.0,13520.0,2240.0
34597,51,764.0,644.0,0.0,3616.0,3164.0,13528.0,13532.0,2264.0
34598,51,764.0,644.0,0.0,3604.0,3172.0,13512.0,13516.0,2240.0
34599,51,768.0,664.0,0.0,3588.0,3192.0,13540.0,13524.0,2252.0
34600,51,776.0,660.0,0.0,3592.0,3152.0,13528.0,13528.0,2264.0
34601,51,748.0,636.0,0.0,3584.0,3148.0,13568.0,13508.0,2220.0
34602,51,772.0,656.0,0.0,3612.0,3152.0,13512.0,13516.0,2236.0
34603,51,784.0,660.0,0.0,3616.0,3176.0,13528.0,13544.0,2236.0
34604,51,768.0,648.0,0.0,3580.0,3188.0,13476.0,13516.0,2240.0
34605,51,748.0,648.0,0.0,3596.0,3200.0,13520.0,13520.0,2248.0
34606,51,784.0,660.0,0.0,3612.0,3164.0,13528.0,13556.0,2236.0
34607,51,768.0,656.0,0.0,3616.0,3168.0,13532.0,13524.0,2256.0
34608,51,756.0,648.0,0.0,3616.0,3188.0,13484.0,13484.0,2256.0
34609,51,780.0,660.0,0.0,3584.0,3176.0,13524.0,13520.0,2232.0
34610,51,756.0,644.0,0.0,3596.0,3148.0,13508.0,13532.0,2220.0
34611,51,760.0,644.0,0.0,3596.0,3180.0,13528.0,13536.0,2240.0
34612,51,772.0,660.0,0.0,3604.0,3172.0,13536.0,13528.0,2244.0
34613,51,772.0,648.0,0.0,3616.0,3172.0,13528.0,13500.0,2244.0
34614,51,756.0,652.0,0.0,3604.0,3156.0,13492.0,13536.0,2248.0
34615,51,768.0,648.0,0.0,3612.0,3148.0,13528.0,13520.0,2232.0
34616,51,768.0,648.0,0.0,3612.0,3156.0,13524.0,13536.0,2224.0
34617,51,756.0,664.0,0.0,3604.0,3164.0,13500.0,13504.0,2204.0
34618,51,756.0,644.0,0.0,3588.0,3164.0,13520.0,13536.0,2224.0
34619,51,764.0,680.0,0.0,3608.0,3164.0,13536.0,13508.0,2220.0
34620,51,768.0,664.0,0.0,3616.0,3168.0,13508.0,13500.0,2240.0
34621,51,764.0,636.0,0.0,3600.0,3160.0,13528.0,13524.0,2224.0
34622,51,768.0,652.0,0.0,3608.0,3184.0,13528.0,13500.0,2204.0
34623,51,752.0,656.0,0.0,3608.0,3168.0,13528.0,13520.0,2240.0
34624,51,764.0,648.0,0.0,3616.0,3172.0,13532.0,13540.0,2240.0
34625,51,800.0,648.0,0.0,3584.0,3168.0,13508.0,13504.0,2220.0
34626,51,748.0,652.0,0.0,3588.0,3168.0,13512.0,13500.0,2204.0
34627,51,780.0,636.0,0.0,3588.0,3156.0,13520.0,13520.0,2244.0
34628,51,788.0,644.0,0.0,3608.0,3168.0,13516.0,13496.0,2224.0
34629,51,764.0,644.0,0.0,3588.0,3168.0,13516.0,13500.0,2240.0
34630,51,764.0,656.0,0.0,3604.0,3188.0,13504.0,13528.0,2204.0
34631,51,780.0,660.0,0.0,3592.0,3164.0,13524.0,13544.0,2224.0
34632,51,760.0,648.0,0.0,3604.0,3156.0,13540.0,13500.0,2224.0
34633,51,772.0,672.0,0.0,3616.0,3152.0,13500.0,13476.0,2220.0
34634,51,800.0,668.0,0.0,3592.0,3168.0,13512.0,13504.0,2204.0
34635,51,776.0,656.0,0.0,3616.0,3160.0,13512.0,13532.0,2232.0
34636,51,756.0,640.0,0.0,3620.0,3172.0,13536.0,13528.0,2240.0
34637,51,768.0,644.0,0.0,3596.0,3184.0,13516.0,13544.0,2224.0
34638,51,776.0,632.0,0.0,3596.0,3172.0,13508.0,13532.0,2232.0
34639,51,760.0,668.0,0.0,3620.0,3176.0,13516.0,13504.0,2196.0
34640,51,768.0,676.0,0.0,3588.0,3176.0,13520.0,13556.0,2232.0
34641,51,764.0,664.0,0.0,3580.0,3164.0,13508.0,13504.0,2224.0
34642,51,780.0,668.0,0.0,3616.0,3156.0,13552.0,13504.0,2216.0
34643,51,780.0,656.0,0.0,3580.0,3160.0,13528.0,13512.0,2212.0
34644,51,760.0,660.0,0.0,3620.0,3160.0,13516.0,13504.0,2200.0
34645,51,776.0,660.0,0.0,3592.0,3152.0,13528.0,13532.0,2220.0
34646,51,780.0,644.0,0.0,3596.0,3144.0,13528.0,13484.0,2216.0
34647,51,776.0,632.0,0.0,3600.0,3160.0,13528.0,13524.0,2240.0
34648,51,764.0,688.0,0.0,3604.0,3148.0,13504.0,13512.0,2240.0
34649,51,772.0,668.0,0.0,3612.0,3160.0,13512.0,13508.0,2204.0
34650,51,772.0,652.0,0.0,3624.0,3164.0,13520.0,13488.0,2220.0
34651,51,740.0,636.0,0.0,3596.0,3156.0,13504.0,13512.0,2220.0
34652,51,768.0,636.0,0.0,3596.0,3156.0,13528.0,13500.0,2244.0
34653,51,756.0,636.0,0.0,3596.0,3156.0,13520.0,13520.0,2204.0
34654,51,764.0,644.0,0.0,3588.0,3164.0,13520.0,13492.0,2220.0
34655,51,732.0,632.0,0.0,3608.0,3168.0,13520.0,13536.0,2208.0
34656,51,764.0,668.0,0.0,3584.0,3164.0,13552.0,13528.0,2216.0
34657,51,760.0,644.0,0.0,3608.0,3160.0,13548.0,13500.0,2240.0
34658,51,776.0,656.0,0.0,3596.0,3148.0,13516.0,13520.0,2224.0
34659,51,764.0,656.0,0.0,3596.0,3164.0,13532.0,13520.0,2208.0
34660,51,772.0,668.0,0.0,3576.0,3160.0,13520.0,13540.0,2224.0
34661,51,768.0,668.0,0.0,3616.0,3164.0,13552.0,13524.0,2224.0
34662,51,760.0,656.0,0.0,3604.0,3160.0,13484.0,13504.0,2224.0
34663,51,740.0,696.0,0.0,3604.0,3168.0,13536.0,13520.0,2224.0
34664,51,760.0,652.0,0.0,3620.0,3184.0,13500.0,13508.0,2208.0
34665,51,756.0,652.0,0.0,3616.0,3144.0,13492.0,13512.0,2200.0
34666,51,776.0,656.0,0.0,3616.0,3172.0,13540.0,13536.0,2232.0
34667,51,764.0,660.0,0.0,3588.0,3172.0,13520.0,13500.0,2240.0
34668,51,772.0,660.0,0.0,3612.0,3164.0,13532.0,13548.0,2204.0
34669,51,764.0,636.0,0.0,3592.0,3156.0,13500.0,13552.0,2220.0
34670,51,764.0,628.0,0.0,3600.0,3148.0,13524.0,13536.0,2240.0
34671,51,768.0,664.0,0.0,3612.0,3176.0,13516.0,13520.0,2224.0
34672,51,764.0,672.0,0.0,3600.0,3164.0,13508.0,13520.0,2232.0
34673,51,776.0,664.0,0.0,3616.0,3168.0,13528.0,13504.0,2204.0
34674,51,740.0,668.0,0.0,3608.0,3172.0,13520.0,13500.0,2208.0
34675,51,756.0,652.0,0.0,3608.0,3168.0,13536.0,13528.0,2244.0
34676,51,772.0,644.0,0.0,3616.0,3160.0,13516.0,13528.0,2216.0
34677,51,768.0,676.0,0.0,3604.0,3160.0,13500.0,13512.0,2204.0
34678,51,760.0,692.0,0.0,3608.0,3160.0,13528.0,13520.0,2240.0
34679,51,756.0,636.0,0.0,3596.0,3164.0,13520.0,13532.0,2204.0
34680,51,768.0,636.0,0.0,3600.0,3160.0,13508.0,13516.0,2224.0
34681,51,784.0,644.0,0.0,3596.0,3168.0,13504.0,13520.0,2200.0
34682,51,732.0,656.0,0.0,3600.0,3180.0,13504.0,13488.0,2200.0
34683,51,780.0,672.0,0.0,3632.0,3140.0,13520.0,13520.0,2232.0
34684,51,764.0,668.0,0.0,3620.0,3168.0,13552.0,13512.0,2232.0
34685,51,736.0,620.0,0.0,3608.0,3152.0,13516.0,13516.0,2208.0
34686,51,768.0,652.0,0.0,3584.0,3168.0,13484.0,13512.0,2204.0
34687,51,760.0,636.0,0.0,3596.0,3164.0,13536.0,13500.0,2212.0
34688,51,784.0,640.0,0.0,3596.0,3168.0,13508.0,13528.0,2240.0
34689,51,764.0,672.0,0.0,3596.0,3176.0,13508.0,13492.0,2204.0
34690,51,800.0,652.0,0.0,3592.0,3172.0,13508.0,13524.0,2224.0
34691,51,768.0,676.0,0.0,3612.0,3184.0,13540.0,13532.0,2216.0
34692,51,764.0,672.0,0.0,3612.0,3164.0,13500.0,13512.0,2220.0
34693,51,756.0,636.0,0.0,3608.0,3184.0,13484.0,13528.0,2220.0
34694,51,780.0,672.0,0.0,3612.0,3156.0,13520.0,13500.0,2220.0
34695,51,748.0,664.0,0.0,3596.0,3168.0,13516.0,13500.0,2208.0
34696,51,768.0,648.0,0.0,3608.0,3172.0,13496.0,13508.0,2220.0
34697,51,764.0,676.0,0.0,3608.0,3184.0,13500.0,13512.0,2240.0
34698,51,780.0,656.0,0.0,3600.0,3156.0,13536.0,13552.0,2212.0
34699,51,760.0,648.0,0.0,3596.0,3176.0,13512.0,13528.0,2220.0
34700,51,760.0,656.0,0.0,3616.0,3156.0,13520.0,13508.0,2196.0
34701,51,756.0,652.0,0.0,3600.0,3176.0,13496.0,13520.0,2192.0
34702,51,756.0,656.0,0.0,3608.0,3152.0,13512.0,13524.0,2200.0
34703,51,780.0,656.0,0.0,3624.0,3152.0,13484.0,13520.0,2204.0
34704,51,764.0,644.0,0.0,3620.0,3168.0,13524.0,13540.0,2196.0
34705,51,776.0,660.0,0.0,3604.0,3168.0,13532.0,13520.0,2228.0
34706,51,760.0,680.0,0.0,3604.0,3192.0,13540.0,13520.0,2216.0
34707,51,764.0,656.0,0.0,3580.0,3180.0,13528.0,13504.0,2216.0
34708,51,772.0,652.0,0.0,3632.0,3160.0,13504.0,13532.0,2240.0
34709,51,788.0,680.0,0.0,3608.0,3160.0,13496.0,13532.0,2192.0
34710,51,776.0,656.0,0.0,3612.0,3164.0,13544.0,13504.0,2232.0
34711,51,772.0,668.0,0.0,3596.0,3180.0,13504.0,13532.0,2216.0
34712,51,764.0,636.0,0.0,3592.0,3164.0,13508.0,13508.0,2212.0
34713,51,780.0,644.0,0.0,3632.0,3172.0,13508.0,13516.0,2200.0
34714,51,776.0,648.0,0.0,3616.0,3200.0,13524.0,13484.0,2208.0
34715,51,756.0,644.0,0.0,3604.0,3180.0,13504.0,13508.0,2224.0
34716,51,756.0,636.0,0.0,3612.0,3164.0,13516.0,13536.0,2240.0
34717,51,748.0,648.0,0.0,3616.0,3168.0,13520.0,13536.0,2224.0
34718,51,784.0,660.0,0.0,3608.0,3184.0,13516.0,13508.0,2184.0
34719,51,764.0,672.0,0.0,3608.0,3184.0,13496.0,13536.0,2180.0
34720,51,780.0,672.0,0.0,3616.0,3200.0,13524.0,13536.0,2172.0
34721,51,764.0,664.0,0.0,3600.0,3196.0,13536.0,13508.0,2164.0
34722,51,772.0,664.0,0.0,3628.0,3200.0,13500.0,13536.0,2208.0
34723,51,752.0,672.0,0.0,3616.0,3176.0,13536.0,13516.0,2180.0
34724,51,776.0,656.0,0.0,3604.0,3164.0,13508.0,13528.0,2164.0
34725,51,760.0,652.0,0.0,3592.0,3188.0,13512.0,13500.0,2168.0
34726,51,772.0,656.0,0.0,3608.0,3164.0,13524.0,13500.0,2140.0
34727,51,752.0,672.0,0.0,3608.0,3160.0,13520.0,13508.0,2156.0
34728,51,776.0,660.0,0.0,3604.0,3196.0,13492.0,13540.0,2152.0
34729,51,772.0,660.0,0.0,3612.0,3164.0,13492.0,13520.0,2140.0
34730,51,760.0,660.0,0.0,3600.0,3200.0,13536.0,13536.0,2108.0
34731,51,760.0,632.0,0.0,3592.0,3172.0,13524.0,13484.0,2132.0
34732,51,756.0,636.0,0.0,3592.0,3208.0,13508.0,13512.0,2124.0
34733,51,784.0,648.0,0.0,3600.0,3168.0,13496.0,13504.0,2128.0
34734,51,776.0,660.0,0.0,3592.0,3192.0,13524.0,13536.0,2140.0
34735,51,800.0,668.0,0.0,3596.0,3156.0,13500.0,13528.0,2108.0
34736,51,784.0,652.0,0.0,3604.0,3164.0,13500.0,13492.0,2136.0
34737,51,784.0,672.0,0.0,3600.0,3184.0,13552.0,13508.0,2124.0
34738,51,760.0,664.0,0.0,3628.0,3172.0,13520.0,13532.0,2132.0
34739,51,776.0,648.0,0.0,3616.0,3176.0,13544.0,13520.0,2128.0
34740,51,760.0,660.0,0.0,3592.0,3200.0,13536.0,13532.0,2120.0
34741,51,800.0,636.0,0.0,3612.0,3200.0,13540.0,13520.0,2124.0
34742,51,776.0,668.0,0.0,3612.0,3192.0,13504.0,13492.0,2112.0
34743,51,772.0,672.0,0.0,3588.0,3172.0,13468.0,13504.0,2108.0
34744,51,780.0,664.0,0.0,3612.0,3184.0,13504.0,13536.0,2112.0
34745,51,784.0,636.0,0.0,3596.0,3180.0,13528.0,13512.0,2124.0
34746,51,768.0,644.0,0.0,3596.0,3200.0,13512.0,13512.0,2108.0
34747,51,764.0,664.0,0.0,3596.0,3180.0,13524.0,13512.0,2120.0
34748,51,768.0,656.0,0.0,3588.0,3184.0,13508.0,13532.0,2104.0
34749,51,760.0,636.0,0.0,3600.0,3200.0,13508.0,13532.0,2144.0
34750,51,760.0,672.0,0.0,3580.0,3160.0,13500.0,13500.0,2112.0
34751,51,788.0,664.0,0.0,3588.0,3168.0,13500.0,13512.0,2112.0
34752,51,780.0,640.0,0.0,3616.0,3188.0,13468.0,13520.0,2112.0
34753,51,752.0,664.0,0.0,3612.0,3200.0,13568.0,13516.0,2116.0
34754,51,748.0,656.0,0.0,3632.0,3180.0,13532.0,13524.0,2116.0
34755,51,768.0,660.0,0.0,3612.0,3160.0,13536.0,13508.0,2080.0
34756,51,764.0,648.0,0.0,3596.0,3156.0,13516.0,13520.0,2100.0
34757,51,780.0,648.0,0.0,3608.0,3176.0,13520.0,13528.0,2108.0
34758,51,772.0,652.0,0.0,3596.0,3148.0,13520.0,13512.0,2116.0
34759,51,756.0,668.0,0.0,3596.0,3180.0,13500.0,13512.0,2112.0
34760,51,772.0,636.0,0.0,3588.0,3140.0,13500.0,13504.0,2108.0
34761,51,760.0,668.0,0.0,3620.0,3200.0,13508.0,13500.0,2108.0
34762,51,748.0,652.0,0.0,3612.0,3180.0,13536.0,13532.0,2112.0
34763,51,764.0,656.0,0.0,3616.0,3176.0,13512.0,13520.0,2112.0
34764,51,780.0,628.0,0.0,3596.0,3172.0,13516.0,13536.0,2096.0
34765,51,756.0,664.0,0.0,3600.0,3156.0,13500.0,13536.0,2120.0
34766,51,772.0,672.0,0.0,3608.0,3184.0,13512.0,13512.0,2116.0
34767,51,792.0,656.0,0.0,3584.0,3200.0,13524.0,13524.0,2076.0
34768,51,772.0,652.0,0.0,3604.0,3200.0,13516.0,13484.0,2084.0
34769,51,768.0,652.0,0.0,3596.0,3180.0,13500.0,13532.0,2104.0
34770,51,732.0,648.0,0.0,3616.0,3184.0,13512.0,13500.0,2108.0
34771,51,784.0,672.0,0.0,3580.0,3172.0,13528.0,13512.0,2088.0
34772,51,780.0,656.0,0.0,3608.0,3164.0,13512.0,13504.0,2100.0
34773,51,776.0,644.0,0.0,3596.0,3184.0,13512.0,13536.0,2088.0
34774,51,756.0,672.0,0.0,3584.0,3200.0,13536.0,13536.0,2088.0
34775,51,756.0,652.0,0.0,3600.0,3180.0,13512.0,13536.0,2112.0
34776,51,768.0,636.0,0.0,3620.0,3176.0,13508.0,13500.0,2112.0
34777,51,768.0,656.0,0.0,3612.0,3180.0,13516.0,13512.0,2112.0
34778,51,772.0,656.0,0.0,3580.0,3184.0,13488.0,13476.0,2080.0
34779,51,744.0,636.0,0.0,3572.0,3152.0,13492.0,13512.0,2060.0
34780,51,768.0,648.0,0.0,3620.0,3184.0,13520.0,13504.0,2080.0
34781,51,764.0,656.0,0.0,3608.0,3188.0,13516.0,13532.0,2100.0
34782,51,780.0,656.0,0.0,3580.0,3188.0,13516.0,13520.0,2088.0
34783,51,768.0,652.0,0.0,3624.0,3192.0,13496.0,13512.0,2044.0
34784,51,784.0,672.0,0.0,3592.0,3176.0,13524.0,13504.0,2044.0
34785,51,768.0,652.0,0.0,3592.0,3200.0,13512.0,13496.0,2068.0
34786,51,752.0,660.0,0.0,3572.0,3164.0,13516.0,13508.0,2088.0
34787,51,768.0,660.0,0.0,3600.0,3160.0,13536.0,13476.0,2076.0
34788,51,764.0,656.0,0.0,3592.0,3164.0,13512.0,13504.0,2064.0
34789,51,784.0,652.0,0.0,3588.0,3168.0,13496.0,13520.0,2096.0
34790,51,756.0,636.0,0.0,3584.0,3164.0,13500.0,13508.0,2072.0
34791,51,768.0,672.0,0.0,3588.0,3200.0,13492.0,13504.0,2080.0
34792,51,756.0,636.0,0.0,3588.0,3156.0,13500.0,13520.0,2076.0
34793,51,764.0,648.0,0.0,3604.0,3192.0,13512.0,13500.0,2080.0
34794,51,768.0,664.0,0.0,3596.0,3164.0,13480.0,13504.0,2056.0
34795,51,756.0,660.0,0.0,3592.0,3184.0,13524.0,13540.0,2044.0
34796,51,788.0,652.0,0.0,3616.0,3156.0,13500.0,13520.0,2044.0
34797,51,764.0,660.0,0.0,3592.0,3160.0,13512.0,13524.0,2040.0
34798,51,760.0,632.0,0.0,3616.0,3196.0,13520.0,13536.0,2056.0
34799,51,776.0,632.0,0.0,3596.0,3180.0,13500.0,13536.0,2044.0
34800,51,788.0,656.0,0.0,3592.0,3164.0,13500.0,13504.0,2044.0
34801,51,764.0,656.0,0.0,3588.0,3176.0,13508.0,13536.0,2080.0
34802,51,768.0,660.0,0.0,3600.0,3184.0,13524.0,13536.0,2072.0
34803,51,776.0,652.0,0.0,3616.0,3200.0,13508.0,13528.0,2060.0
34804,51,780.0,668.0,0.0,3608.0,3196.0,13508.0,13552.0,2048.0
34805,51,776.0,652.0,0.0,3620.0,3160.0,13532.0,13536.0,2060.0
34806,51,760.0,672.0,0.0,3624.0,3188.0,13520.0,13532.0,2044.0
34807,51,768.0,660.0,0.0,3600.0,3188.0,13532.0,13516.0,2032.0
34808,51,764.0,636.0,0.0,3592.0,3184.0,13500.0,13512.0,2044.0
34809,51,784.0,648.0,0.0,3588.0,3164.0,13496.0,13500.0,2088.0
34810,51,788.0,656.0,0.0,3576.0,3172.0,13516.0,13520.0,2044.0
34811,51,768.0,656.0,0.0,3588.0,3164.0,13492.0,13508.0,2044.0
34812,51,768.0,636.0,0.0,3600.0,3184.0,13500.0,13512.0,2048.0
34813,51,760.0,672.0,0.0,3596.0,3184.0,13528.0,13500.0,2044.0
34814,51,764.0,668.0,0.0,3616.0,3188.0,13504.0,13536.0,2052.0
34815,51,768.0,652.0,0.0,3612.0,3172.0,13492.0,13524.0,2056.0
34816,51,764.0,656.0,0.0,3580.0,3180.0,13536.0,13512.0,2044.0
34817,51,792.0,636.0,0.0,3596.0,3196.0,13520.0,13524.0,2032.0
34818,51,768.0,672.0,0.0,3596.0,3184.0,13500.0,13508.0,2064.0
34819,51,784.0,656.0,0.0,3612.0,3192.0,13536.0,13512.0,2068.0
34820,51,744.0,656.0,0.0,3596.0,3204.0,13520.0,13520.0,2052.0
34821,51,756.0,660.0,0.0,3584.0,3188.0,13500.0,13536.0,2056.0
34822,51,764.0,648.0,0.0,3608.0,3176.0,13508.0,13500.0,2036.0
34823,51,784.0,656.0,0.0,3596.0,3196.0,13528.0,13492.0,2044.0
34824,51,768.0,644.0,0.0,3604.0,3180.0,13520.0,13528.0,2052.0
34825,51,772.0,636.0,0.0,3580.0,3208.0,13536.0,13504.0,2044.0
34826,51,768.0,652.0,0.0,3580.0,3200.0,13512.0,13516.0,2060.0
34827,51,768.0,636.0,0.0,3596.0,3200.0,13488.0,13536.0,2028.0
34828,51,788.0,636.0,0.0,3584.0,3200.0,13520.0,13552.0,2064.0
34829,51,776.0,636.0,0.0,3596.0,3188.0,13520.0,13536.0,2040.0
34830,51,760.0,652.0,0.0,3600.0,3192.0,13508.0,13524.0,2052.0
34831,51,768.0,688.0,0.0,3616.0,3188.0,13496.0,13520.0,2080.0
34832,51,768.0,672.0,0.0,3592.0,3196.0,13524.0,13536.0,2028.0
34833,51,776.0,672.0,0.0,3604.0,3200.0,13532.0,13536.0,2056.0
34834,51,772.0,656.0,0.0,3616.0,3204.0,13512.0,13516.0,2056.0
34835,51,768.0,672.0,0.0,3580.0,3180.0,13516.0,13520.0,2056.0
34836,51,748.0,660.0,0.0,3596.0,3224.0,13520.0,13516.0,2056.0
34837,51,756.0,660.0,0.0,3596.0,3204.0,13516.0,13496.0,2068.0
34838,51,776.0,644.0,0.0,3600.0,3204.0,13520.0,13512.0,2044.0
34839,51,772.0,656.0,0.0,3584.0,3196.0,13516.0,13492.0,2044.0
34840,51,732.0,660.0,0.0,3596.0,3228.0,13512.0,13524.0,2056.0
34841,51,764.0,648.0,0.0,3612.0,3216.0,13524.0,13532.0,2064.0
34842,51,772.0,636.0,0.0,3592.0,3224.0,13520.0,13520.0,2064.0
34843,51,744.0,668.0,0.0,3588.0,3236.0,13536.0,13520.0,2024.0
34844,51,768.0,656.0,0.0,3596.0,3236.0,13504.0,13500.0,2060.0
34845,51,796.0,656.0,0.0,3616.0,3228.0,13508.0,13528.0,2060.0
34846,51,776.0,672.0,0.0,3592.0,3216.0,13500.0,13540.0,2040.0
34847,51,752.0,664.0,0.0,3568.0,3192.0,13536.0,13536.0,2012.0
34848,51,764.0,668.0,0.0,3604.0,3208.0,13540.0,13536.0,2036.0
34849,51,756.0,644.0,0.0,3592.0,3224.0,13520.0,13524.0,2052.0
34850,51,768.0,636.0,0.0,3616.0,3216.0,13524.0,13516.0,2032.0
34851,51,780.0,664.0,0.0,3592.0,3232.0,13560.0,13512.0,2044.0
34852,51,776.0,652.0,0.0,3604.0,3224.0,13516.0,13528.0,2048.0
34853,51,764.0,656.0,0.0,3588.0,3224.0,13500.0,13500.0,2020.0
34854,51,752.0,660.0,0.0,3584.0,3228.0,13512.0,13528.0,2032.0
34855,51,768.0,668.0,0.0,3604.0,3216.0,13508.0,13536.0,2048.0
34856,51,776.0,656.0,0.0,3588.0,3224.0,13500.0,13516.0,2036.0
34857,51,760.0,672.0,0.0,3588.0,3196.0,13496.0,13504.0,2048.0
34858,51,760.0,648.0,0.0,3600.0,3196.0,13532.0,13492.0,2048.0
34859,51,768.0,660.0,0.0,3600.0,3220.0,13508.0,13528.0,2056.0
34860,51,760.0,660.0,0.0,3604.0,3212.0,13512.0,13492.0,2040.0
34861,51,772.0,648.0,0.0,3596.0,3212.0,13500.0,13532.0,2040.0
34862,51,748.0,656.0,0.0,3588.0,3196.0,13508.0,13500.0,2032.0
34863,51,768.0,668.0,0.0,3564.0,3220.0,13468.0,13496.0,2048.0
34864,51,768.0,656.0,0.0,3600.0,3236.0,13504.0,13512.0,2028.0
34865,51,760.0,672.0,0.0,3580.0,3224.0,13508.0,13508.0,2056.0
34866,51,784.0,644.0,0.0,3588.0,3220.0,13532.0,13516.0,2064.0
34867,51,760.0,648.0,0.0,3580.0,3228.0,13536.0,13500.0,2056.0
34868,51,768.0,636.0,0.0,3612.0,3196.0,13552.0,13500.0,2032.0
34869,51,764.0,672.0,0.0,3588.0,3236.0,13504.0,13508.0,2036.0
34870,51,768.0,668.0,0.0,3584.0,3220.0,13512.0,13532.0,2040.0
34871,51,760.0,664.0,0.0,3596.0,3224.0,13500.0,13500.0,2052.0
34872,51,776.0,656.0,0.0,3580.0,3236.0,13520.0,13520.0,2044.0
34873,51,764.0,656.0,0.0,3592.0,3236.0,13520.0,13500.0,2048.0
34874,51,780.0,628.0,0.0,3588.0,3236.0,13536.0,13528.0,2032.0
34875,51,768.0,668.0,0.0,3604.0,3224.0,13548.0,13504.0,2052.0
34876,51,768.0,676.0,0.0,3596.0,3228.0,13500.0,13532.0,2020.0
34877,51,756.0,656.0,0.0,3592.0,3268.0,13520.0,13520.0,2052.0
34878,51,768.0,660.0,0.0,3588.0,3228.0,13528.0,13508.0,2040.0
34879,51,768.0,660.0,0.0,3576.0,3244.0,13508.0,13512.0,2048.0
34880,51,784.0,668.0,0.0,3588.0,3236.0,13500.0,13504.0,2036.0
34881,51,752.0,664.0,0.0,3604.0,3236.0,13536.0,13488.0,2032.0
34882,51,764.0,656.0,0.0,3588.0,3240.0,13500.0,13524.0,2048.0
34883,51,760.0,680.0,0.0,3604.0,3224.0,13504.0,13488.0,2036.0
34884,51,768.0,652.0,0.0,3584.0,3236.0,13504.0,13512.0,2052.0
34885,51,768.0,664.0,0.0,3596.0,3244.0,13520.0,13496.0,2036.0
34886,51,776.0,648.0,0.0,3600.0,3240.0,13508.0,13504.0,2028.0
34887,51,756.0,640.0,0.0,3584.0,3256.0,13496.0,13520.0,2044.0
34888,51,768.0,652.0,0.0,3576.0,3264.0,13516.0,13500.0,2028.0
34889,51,776.0,660.0,0.0,3604.0,3248.0,13500.0,13508.0,2036.0
34890,51,776.0,676.0,0.0,3600.0,3228.0,13468.0,13492.0,2040.0
34891,51,772.0,636.0,0.0,3616.0,3240.0,13516.0,13500.0,2032.0
34892,51,748.0,668.0,0.0,3564.0,3216.0,13484.0,13488.0,2048.0
34893,51,732.0,656.0,0.0,3580.0,3248.0,13500.0,13516.0,2036.0
34894,51,756.0,672.0,0.0,3596.0,3240.0,13524.0,13508.0,2040.0
34895,51,772.0,660.0,0.0,3596.0,3244.0,13508.0,13512.0,2028.0
34896,51,768.0,656.0,0.0,3584.0,3228.0,13520.0,13512.0,2028.0
34897,51,768.0,640.0,0.0,3608.0,3248.0,13500.0,13556.0,2032.0
34898,51,784.0,652.0,0.0,3600.0,3272.0,13536.0,13520.0,2028.0
34899,51,780.0,652.0,0.0,3592.0,3228.0,13540.0,13520.0,2044.0
34900,51,768.0,656.0,0.0,3572.0,3260.0,13488.0,13536.0,2052.0
34901,0,756.0,688.0,0.0,3616.0,3228.0,13516.0,13536.0,2036.0
34902,0,756.0,660.0,0.0,3584.0,3248.0,13520.0,13520.0,2040.0
34903,0,788.0,656.0,0.0,3604.0,3272.0,13516.0,13520.0,2044.0
34904,0,748.0,652.0,0.0,3596.0,3256.0,13508.0,13504.0,2020.0
34905,0,776.0,652.0,0.0,3616.0,3264.0,13508.0,13536.0,2064.0
34906,0,772.0,648.0,0.0,3584.0,3280.0,13500.0,13516.0,2044.0
34907,0,724.0,672.0,0.0,3596.0,3240.0,13500.0,13508.0,2040.0
34908,0,788.0,648.0,0.0,3588.0,3252.0,13496.0,13520.0,2020.0
34909,0,768.0,652.0,0.0,3600.0,3264.0,13492.0,13516.0,2036.0
34910,0,780.0,664.0,0.0,3580.0,3236.0,13508.0,13512.0,2028.0
34911,0,784.0,676.0,0.0,3580.0,3228.0,13516.0,13504.0,2052.0
34912,0,760.0,652.0,0.0,3600.0,3244.0,13520.0,13496.0,2032.0
34913,0,768.0,660.0,0.0,3580.0,3228.0,13500.0,13504.0,2048.0
34914,0,768.0,680.0,0.0,3612.0,3272.0,13508.0,13508.0,2032.0
34915,0,760.0,636.0,0.0,3596.0,3280.0,13516.0,13516.0,2040.0
34916,0,768.0,640.0,0.0,3608.0,3256.0,13496.0,13516.0,2048.0
34917,0,792.0,664.0,0.0,3572.0,3252.0,13508.0,13520.0,2032.0
34918,0,772.0,656.0,0.0,3588.0,3244.0,13512.0,13532.0,2032.0
34919,0,764.0,680.0,0.0,3616.0,3264.0,13536.0,13504.0,2040.0
34920,0,788.0,660.0,0.0,3592.0,3264.0,13484.0,13528.0,2012.0
34921,0,748.0,668.0,0.0,3580.0,3260.0,13520.0,13516.0,2044.0
34922,0,748.0,652.0,0.0,3580.0,3252.0,13504.0,13508.0,2020.0
