Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
89156,0,600.0,496.0,0.0,3380.0,2416.0,13480.0,13520.0,2408.0
89157,0,608.0,460.0,0.0,3384.0,2400.0,13500.0,13532.0,2412.0
89158,0,580.0,500.0,0.0,3372.0,2396.0,13500.0,13504.0,2396.0
89159,0,600.0,496.0,0.0,3392.0,2432.0,13492.0,13504.0,2404.0
89160,0,604.0,500.0,0.0,3384.0,2420.0,13504.0,13524.0,2416.0
89161,0,608.0,476.0,0.0,3392.0,2400.0,13512.0,13520.0,2408.0
89162,0,608.0,492.0,0.0,3388.0,2424.0,13520.0,13508.0,2416.0
89163,0,600.0,512.0,0.0,3388.0,2432.0,13536.0,13528.0,2400.0
89164,0,572.0,504.0,0.0,3380.0,2424.0,13528.0,13536.0,2400.0
89165,0,600.0,484.0,0.0,3380.0,2420.0,13512.0,13536.0,2416.0
89166,0,600.0,496.0,0.0,3404.0,2420.0,13508.0,13520.0,2416.0
89167,0,572.0,504.0,0.0,3392.0,2412.0,13528.0,13512.0,2428.0
89168,0,624.0,476.0,0.0,3356.0,2412.0,13524.0,13504.0,2396.0
89169,0,580.0,476.0,0.0,3364.0,2416.0,13504.0,13496.0,2404.0
89170,0,624.0,492.0,0.0,3376.0,2412.0,13508.0,13508.0,2416.0
89171,0,612.0,484.0,0.0,3392.0,2432.0,13504.0,13504.0,2376.0
89172,0,608.0,492.0,0.0,3368.0,2404.0,13500.0,13508.0,2412.0
89173,0,600.0,476.0,0.0,3340.0,2416.0,13504.0,13524.0,2396.0
89174,0,600.0,484.0,0.0,3392.0,2416.0,13520.0,13508.0,2412.0
89175,0,608.0,492.0,0.0,3380.0,2408.0,13516.0,13508.0,2424.0
89176,0,572.0,496.0,0.0,3344.0,2400.0,13520.0,13496.0,2400.0
89177,0,592.0,476.0,0.0,3376.0,2436.0,13512.0,13528.0,2432.0
89178,0,596.0,476.0,0.0,3352.0,2396.0,13492.0,13496.0,2404.0
89179,0,612.0,488.0,0.0,3372.0,2412.0,13488.0,13508.0,2408.0
89180,0,588.0,480.0,0.0,3356.0,2440.0,13552.0,13504.0,2416.0
89181,0,592.0,500.0,0.0,3380.0,2432.0,13524.0,13500.0,2416.0
89182,0,592.0,468.0,0.0,3376.0,2424.0,13504.0,13512.0,2388.0
89183,0,572.0,500.0,0.0,3372.0,2432.0,13500.0,13492.0,2408.0
89184,0,596.0,492.0,0.0,3356.0,2404.0,13496.0,13520.0,2396.0
89185,0,620.0,488.0,0.0,3376.0,2420.0,13528.0,13492.0,2396.0
89186,0,608.0,496.0,0.0,3376.0,2412.0,13516.0,13496.0,2396.0
89187,0,600.0,476.0,0.0,3372.0,2400.0,13536.0,13536.0,2424.0
89188,0,608.0,492.0,0.0,3360.0,2380.0,13500.0,13520.0,2380.0
89189,0,572.0,496.0,0.0,3376.0,2412.0,13528.0,13528.0,2400.0
89190,0,592.0,476.0,0.0,3324.0,2404.0,13536.0,13528.0,2416.0
89191,0,608.0,512.0,0.0,3372.0,2424.0,13508.0,13536.0,2400.0
89192,0,600.0,492.0,0.0,3384.0,2428.0,13528.0,13504.0,2396.0
89193,0,612.0,496.0,0.0,3360.0,2388.0,13520.0,13520.0,2404.0
89194,0,608.0,476.0,0.0,3384.0,2392.0,13512.0,13516.0,2408.0
89195,0,604.0,496.0,0.0,3380.0,2396.0,13520.0,13512.0,2404.0
89196,0,564.0,476.0,0.0,3392.0,2436.0,13520.0,13536.0,2396.0
89197,0,592.0,492.0,0.0,3364.0,2412.0,13528.0,13500.0,2396.0
89198,0,612.0,480.0,0.0,3376.0,2432.0,13520.0,13528.0,2416.0
89199,0,612.0,476.0,0.0,3360.0,2416.0,13524.0,13536.0,2412.0
89200,0,604.0,460.0,0.0,3364.0,2432.0,13520.0,13536.0,2404.0
89201,0,596.0,476.0,0.0,3356.0,2420.0,13520.0,13524.0,2416.0
89202,0,596.0,492.0,0.0,3376.0,2404.0,13516.0,13540.0,2412.0
89203,0,600.0,512.0,0.0,3372.0,2396.0,13524.0,13512.0,2416.0
89204,0,596.0,480.0,0.0,3376.0,2412.0,13528.0,13500.0,2396.0
89205,0,608.0,476.0,0.0,3380.0,2400.0,13528.0,13536.0,2396.0
89206,0,608.0,468.0,0.0,3360.0,2404.0,13512.0,13536.0,2416.0
89207,0,596.0,480.0,0.0,3376.0,2424.0,13540.0,13500.0,2404.0
89208,0,576.0,508.0,0.0,3376.0,2420.0,13552.0,13516.0,2416.0
89209,0,608.0,472.0,0.0,3364.0,2420.0,13552.0,13500.0,2416.0
89210,0,592.0,480.0,0.0,3356.0,2412.0,13540.0,13504.0,2404.0
89211,0,580.0,468.0,0.0,3364.0,2436.0,13508.0,13500.0,2404.0
89212,0,592.0,484.0,0.0,3380.0,2428.0,13516.0,13500.0,2400.0
89213,0,608.0,476.0,0.0,3372.0,2416.0,13492.0,13504.0,2396.0
89214,0,596.0,476.0,0.0,3340.0,2416.0,13488.0,13496.0,2396.0
89215,0,600.0,488.0,0.0,3372.0,2424.0,13512.0,13520.0,2380.0
89216,0,600.0,468.0,0.0,3356.0,2412.0,13540.0,13520.0,2416.0
89217,0,620.0,488.0,0.0,3372.0,2408.0,13520.0,13484.0,2420.0
89218,0,596.0,496.0,0.0,3392.0,2432.0,13500.0,13500.0,2396.0
89219,0,572.0,480.0,0.0,3392.0,2424.0,13516.0,13516.0,2392.0
89220,0,620.0,488.0,0.0,3364.0,2416.0,13528.0,13532.0,2420.0
89221,0,572.0,472.0,0.0,3368.0,2396.0,13516.0,13500.0,2404.0
89222,0,588.0,512.0,0.0,3372.0,2400.0,13512.0,13528.0,2412.0
89223,0,612.0,460.0,0.0,3380.0,2404.0,13488.0,13516.0,2396.0
89224,0,596.0,480.0,0.0,3364.0,2432.0,13500.0,13500.0,2416.0
89225,0,592.0,468.0,0.0,3364.0,2400.0,13500.0,13496.0,2400.0
89226,0,588.0,500.0,0.0,3392.0,2408.0,13508.0,13508.0,2396.0
89227,0,576.0,504.0,0.0,3356.0,2412.0,13480.0,13520.0,2408.0
89228,0,616.0,480.0,0.0,3360.0,2424.0,13524.0,13500.0,2408.0
89229,0,600.0,476.0,0.0,3376.0,2384.0,13504.0,13524.0,2384.0
89230,0,596.0,472.0,0.0,3368.0,2392.0,13536.0,13528.0,2416.0
89231,0,600.0,492.0,0.0,3392.0,2436.0,13520.0,13528.0,2392.0
89232,0,616.0,460.0,0.0,3384.0,2364.0,13528.0,13496.0,2408.0
89233,0,600.0,496.0,0.0,3368.0,2396.0,13504.0,13508.0,2396.0
89234,0,584.0,496.0,0.0,3372.0,2420.0,13500.0,13500.0,2396.0
89235,0,604.0,504.0,0.0,3376.0,2400.0,13520.0,13500.0,2384.0
89236,0,640.0,496.0,0.0,3356.0,2412.0,13484.0,13492.0,2432.0
89237,0,588.0,492.0,0.0,3396.0,2392.0,13492.0,13524.0,2424.0
89238,0,604.0,476.0,0.0,3380.0,2396.0,13520.0,13504.0,2396.0
89239,0,592.0,500.0,0.0,3356.0,2416.0,13520.0,13520.0,2404.0
89240,0,604.0,504.0,0.0,3376.0,2388.0,13512.0,13516.0,2404.0
89241,0,588.0,484.0,0.0,3356.0,2416.0,13504.0,13540.0,2396.0
89242,0,600.0,484.0,0.0,3360.0,2392.0,13496.0,13512.0,2388.0
89243,0,632.0,476.0,0.0,3360.0,2396.0,13540.0,13516.0,2380.0
89244,0,608.0,500.0,0.0,3384.0,2396.0,13524.0,13512.0,2392.0
89245,0,608.0,484.0,0.0,3384.0,2412.0,13504.0,13496.0,2404.0
89246,0,592.0,480.0,0.0,3380.0,2396.0,13536.0,13536.0,2404.0
89247,0,596.0,512.0,0.0,3368.0,2432.0,13540.0,13524.0,2380.0
89248,0,624.0,472.0,0.0,3356.0,2440.0,13508.0,13524.0,2392.0
89249,0,592.0,512.0,0.0,3372.0,2424.0,13532.0,13532.0,2400.0
89250,0,604.0,460.0,0.0,3372.0,2428.0,13520.0,13512.0,2392.0
89251,0,588.0,488.0,0.0,3360.0,2408.0,13500.0,13508.0,2412.0
89252,0,580.0,488.0,0.0,3392.0,2412.0,13504.0,13516.0,2416.0
89253,0,612.0,512.0,0.0,3340.0,2432.0,13508.0,13520.0,2392.0
89254,0,612.0,472.0,0.0,3376.0,2432.0,13500.0,13492.0,2420.0
89255,0,624.0,484.0,0.0,3368.0,2404.0,13520.0,13528.0,2400.0
89256,0,616.0,500.0,0.0,3380.0,2432.0,13500.0,13528.0,2420.0
89257,0,608.0,512.0,0.0,3376.0,2404.0,13500.0,13540.0,2396.0
89258,0,588.0,472.0,0.0,3368.0,2404.0,13520.0,13504.0,2400.0
89259,0,608.0,504.0,0.0,3364.0,2408.0,13520.0,13512.0,2396.0
89260,0,604.0,464.0,0.0,3372.0,2408.0,13536.0,13536.0,2380.0
89261,0,616.0,496.0,0.0,3368.0,2404.0,13520.0,13500.0,2404.0
89262,0,592.0,500.0,0.0,3372.0,2408.0,13504.0,13516.0,2388.0
89263,0,588.0,444.0,0.0,3348.0,2420.0,13512.0,13496.0,2420.0
89264,0,576.0,484.0,0.0,3372.0,2440.0,13500.0,13496.0,2396.0
89265,0,608.0,484.0,0.0,3364.0,2432.0,13496.0,13508.0,2380.0
89266,0,604.0,472.0,0.0,3368.0,2404.0,13504.0,13520.0,2404.0
89267,0,612.0,504.0,0.0,3364.0,2396.0,13520.0,13492.0,2416.0
89268,0,588.0,480.0,0.0,3376.0,2408.0,13504.0,13516.0,2396.0
89269,0,600.0,476.0,0.0,3356.0,2404.0,13500.0,13468.0,2392.0
89270,0,584.0,476.0,0.0,3356.0,2416.0,13504.0,13516.0,2400.0
89271,0,572.0,496.0,0.0,3376.0,2408.0,13504.0,13488.0,2396.0
89272,0,580.0,496.0,4.0,3352.0,2416.0,13536.0,13520.0,2392.0
89273,0,592.0,480.0,0.0,3388.0,2416.0,13524.0,13532.0,2416.0
89274,0,620.0,496.0,0.0,3384.0,2424.0,13500.0,13512.0,2432.0
89275,0,600.0,476.0,0.0,3380.0,2408.0,13512.0,13540.0,2412.0
89276,0,572.0,456.0,0.0,3380.0,2396.0,13516.0,13520.0,2408.0
89277,0,596.0,496.0,0.0,3376.0,2412.0,13500.0,13508.0,2416.0
89278,0,608.0,496.0,0.0,3356.0,2396.0,13520.0,13508.0,2416.0
89279,0,596.0,500.0,0.0,3360.0,2396.0,13496.0,13520.0,2404.0
89280,0,608.0,512.0,0.0,3368.0,2416.0,13504.0,13536.0,2396.0
89281,0,644.0,492.0,0.0,3376.0,2412.0,13516.0,13508.0,2388.0
89282,0,616.0,476.0,0.0,3352.0,2424.0,13508.0,13516.0,2388.0
89283,0,588.0,476.0,0.0,3364.0,2408.0,13520.0,13508.0,2388.0
89284,0,584.0,460.0,0.0,3376.0,2416.0,13504.0,13508.0,2388.0
89285,0,604.0,496.0,0.0,3348.0,2408.0,13504.0,13524.0,2424.0
89286,0,608.0,488.0,0.0,3356.0,2392.0,13536.0,13520.0,2392.0
89287,0,596.0,496.0,0.0,3356.0,2400.0,13508.0,13500.0,2408.0
89288,0,600.0,484.0,0.0,3336.0,2408.0,13508.0,13508.0,2400.0
89289,0,608.0,484.0,0.0,3372.0,2400.0,13516.0,13508.0,2412.0
89290,0,604.0,500.0,0.0,3376.0,2416.0,13500.0,13520.0,2388.0
89291,0,580.0,496.0,0.0,3352.0,2396.0,13528.0,13516.0,2392.0
89292,0,608.0,496.0,0.0,3376.0,2420.0,13488.0,13516.0,2396.0
89293,0,584.0,484.0,0.0,3392.0,2416.0,13520.0,13536.0,2392.0
89294,0,600.0,504.0,0.0,3380.0,2408.0,13520.0,13528.0,2408.0
89295,0,604.0,484.0,8.0,3392.0,2396.0,13500.0,13508.0,2424.0
89296,0,596.0,488.0,0.0,3360.0,2424.0,13516.0,13508.0,2416.0
89297,0,584.0,484.0,0.0,3392.0,2412.0,13524.0,13536.0,2388.0
89298,0,588.0,508.0,0.0,3360.0,2420.0,13524.0,13536.0,2400.0
89299,0,604.0,484.0,0.0,3380.0,2392.0,13536.0,13500.0,2416.0
89300,0,600.0,512.0,0.0,3360.0,2392.0,13508.0,13516.0,2400.0
89301,0,580.0,476.0,0.0,3376.0,2416.0,13492.0,13536.0,2416.0
89302,0,616.0,480.0,0.0,3368.0,2404.0,13520.0,13524.0,2404.0
89303,0,608.0,488.0,0.0,3356.0,2416.0,13520.0,13516.0,2400.0
89304,0,604.0,480.0,0.0,3368.0,2428.0,13532.0,13520.0,2396.0
89305,0,580.0,496.0,0.0,3376.0,2396.0,13520.0,13520.0,2416.0
89306,0,596.0,472.0,0.0,3380.0,2404.0,13496.0,13512.0,2416.0
89307,0,596.0,468.0,0.0,3376.0,2412.0,13516.0,13528.0,2412.0
89308,0,608.0,480.0,0.0,3372.0,2388.0,13504.0,13500.0,2396.0
89309,0,600.0,496.0,0.0,3376.0,2440.0,13500.0,13552.0,2424.0
89310,0,604.0,476.0,0.0,3356.0,2412.0,13520.0,13500.0,2392.0
89311,0,572.0,484.0,0.0,3388.0,2408.0,13540.0,13516.0,2388.0
89312,0,624.0,492.0,0.0,3356.0,2412.0,13536.0,13512.0,2392.0
89313,0,596.0,480.0,0.0,3376.0,2396.0,13520.0,13500.0,2388.0
89314,0,572.0,496.0,0.0,3372.0,2416.0,13536.0,13536.0,2404.0
89315,0,604.0,476.0,0.0,3352.0,2416.0,13528.0,13504.0,2424.0
89316,0,588.0,496.0,0.0,3384.0,2432.0,13488.0,13524.0,2392.0
89317,0,580.0,492.0,0.0,3380.0,2412.0,13524.0,13532.0,2392.0
89318,0,596.0,480.0,0.0,3352.0,2412.0,13512.0,13508.0,2408.0
89319,0,612.0,480.0,0.0,3356.0,2404.0,13520.0,13536.0,2380.0
89320,0,612.0,476.0,0.0,3344.0,2376.0,13512.0,13504.0,2396.0
89321,0,588.0,488.0,0.0,3376.0,2396.0,13492.0,13492.0,2404.0
89322,0,600.0,476.0,0.0,3376.0,2408.0,13508.0,13532.0,2408.0
89323,0,608.0,504.0,0.0,3384.0,2416.0,13520.0,13496.0,2432.0
89324,0,572.0,496.0,0.0,3368.0,2408.0,13536.0,13524.0,2392.0
89325,0,588.0,488.0,0.0,3356.0,2412.0,13532.0,13540.0,2396.0
89326,0,604.0,476.0,0.0,3360.0,2408.0,13508.0,13520.0,2408.0
89327,0,588.0,512.0,0.0,3380.0,2396.0,13504.0,13484.0,2404.0
89328,0,596.0,480.0,0.0,3392.0,2400.0,13512.0,13508.0,2420.0
89329,0,604.0,492.0,0.0,3356.0,2420.0,13524.0,13508.0,2388.0
89330,0,608.0,476.0,0.0,3356.0,2404.0,13500.0,13528.0,2412.0
89331,0,572.0,488.0,0.0,3388.0,2408.0,13508.0,13524.0,2428.0
89332,0,604.0,484.0,0.0,3368.0,2412.0,13500.0,13488.0,2404.0
89333,0,608.0,496.0,0.0,3392.0,2416.0,13520.0,13500.0,2408.0
89334,0,592.0,484.0,0.0,3384.0,2404.0,13516.0,13520.0,2408.0
89335,0,600.0,488.0,0.0,3372.0,2412.0,13516.0,13508.0,2432.0
89336,0,608.0,480.0,0.0,3384.0,2404.0,13536.0,13536.0,2400.0
89337,0,604.0,488.0,0.0,3348.0,2412.0,13516.0,13512.0,2380.0
89338,0,596.0,488.0,0.0,3372.0,2396.0,13508.0,13508.0,2380.0
89339,0,572.0,496.0,0.0,3368.0,2404.0,13536.0,13508.0,2384.0
89340,0,608.0,496.0,0.0,3364.0,2396.0,13492.0,13524.0,2408.0
89341,0,592.0,480.0,0.0,3368.0,2432.0,13532.0,13516.0,2400.0
89342,0,588.0,488.0,0.0,3360.0,2392.0,13516.0,13540.0,2388.0
89343,0,600.0,488.0,0.0,3368.0,2420.0,13520.0,13492.0,2404.0
89344,0,604.0,496.0,0.0,3376.0,2404.0,13536.0,13488.0,2404.0
89345,0,580.0,496.0,0.0,3364.0,2416.0,13528.0,13520.0,2416.0
89346,0,592.0,480.0,0.0,3360.0,2412.0,13520.0,13500.0,2400.0
89347,0,596.0,492.0,0.0,3376.0,2404.0,13484.0,13512.0,2404.0
89348,0,588.0,480.0,0.0,3368.0,2396.0,13516.0,13492.0,2400.0
89349,0,588.0,488.0,0.0,3352.0,2416.0,13516.0,13520.0,2404.0
89350,0,616.0,500.0,0.0,3384.0,2408.0,13528.0,13504.0,2408.0
89351,0,612.0,516.0,0.0,3372.0,2412.0,13536.0,13524.0,2400.0
89352,0,608.0,480.0,0.0,3372.0,2416.0,13520.0,13552.0,2416.0
89353,0,584.0,496.0,0.0,3356.0,2416.0,13508.0,13532.0,2408.0
89354,0,572.0,504.0,0.0,3392.0,2408.0,13500.0,13532.0,2388.0
89355,0,596.0,488.0,0.0,3364.0,2396.0,13508.0,13516.0,2364.0
89356,0,588.0,484.0,0.0,3392.0,2400.0,13512.0,13516.0,2380.0
89357,0,588.0,472.0,0.0,3392.0,2404.0,13528.0,13500.0,2408.0
89358,0,588.0,476.0,0.0,3360.0,2408.0,13504.0,13508.0,2420.0
89359,0,592.0,484.0,0.0,3348.0,2396.0,13520.0,13500.0,2408.0
89360,0,616.0,496.0,0.0,3376.0,2404.0,13516.0,13500.0,2392.0
89361,0,592.0,500.0,0.0,3372.0,2392.0,13488.0,13492.0,2396.0
89362,0,576.0,512.0,0.0,3356.0,2404.0,13524.0,13508.0,2396.0
89363,0,616.0,500.0,0.0,3356.0,2412.0,13520.0,13528.0,2404.0
89364,0,604.0,496.0,0.0,3392.0,2396.0,13520.0,13536.0,2416.0
89365,0,608.0,488.0,0.0,3368.0,2424.0,13524.0,13508.0,2416.0
89366,0,600.0,512.0,0.0,3364.0,2396.0,13516.0,13520.0,2408.0
89367,0,588.0,476.0,0.0,3376.0,2400.0,13536.0,13496.0,2404.0
89368,0,572.0,488.0,0.0,3376.0,2416.0,13536.0,13500.0,2388.0
89369,0,592.0,488.0,0.0,3380.0,2428.0,13524.0,13504.0,2396.0
89370,0,580.0,476.0,0.0,3368.0,2432.0,13500.0,13548.0,2416.0
89371,0,596.0,472.0,0.0,3356.0,2400.0,13512.0,13528.0,2396.0
89372,0,604.0,496.0,0.0,3368.0,2396.0,13500.0,13504.0,2380.0
89373,0,604.0,484.0,0.0,3348.0,2416.0,13504.0,13500.0,2396.0
89374,0,588.0,484.0,0.0,3392.0,2416.0,13504.0,13500.0,2396.0
89375,0,604.0,500.0,0.0,3392.0,2412.0,13536.0,13492.0,2400.0
89376,0,608.0,492.0,0.0,3372.0,2416.0,13516.0,13520.0,2404.0
89377,0,572.0,468.0,0.0,3360.0,2396.0,13516.0,13500.0,2408.0
89378,0,608.0,496.0,0.0,3360.0,2412.0,13504.0,13500.0,2396.0
89379,0,600.0,496.0,0.0,3356.0,2392.0,13492.0,13520.0,2408.0
89380,0,592.0,484.0,0.0,3360.0,2400.0,13500.0,13524.0,2384.0
89381,0,584.0,496.0,0.0,3392.0,2416.0,13500.0,13500.0,2392.0
89382,0,600.0,476.0,0.0,3396.0,2408.0,13516.0,13520.0,2416.0
89383,0,620.0,476.0,0.0,3396.0,2416.0,13516.0,13504.0,2400.0
89384,0,568.0,496.0,0.0,3392.0,2424.0,13520.0,13520.0,2384.0
89385,0,600.0,472.0,0.0,3384.0,2424.0,13520.0,13500.0,2396.0
89386,0,616.0,480.0,0.0,3352.0,2432.0,13520.0,13492.0,2408.0
89387,0,608.0,496.0,0.0,3368.0,2396.0,13516.0,13516.0,2392.0
89388,0,600.0,504.0,0.0,3364.0,2392.0,13508.0,13468.0,2416.0
89389,0,592.0,512.0,0.0,3376.0,2380.0,13528.0,13544.0,2440.0
89390,0,584.0,504.0,0.0,3356.0,2396.0,13512.0,13520.0,2408.0
89391,0,608.0,500.0,0.0,3352.0,2432.0,13504.0,13516.0,2396.0
89392,0,572.0,512.0,0.0,3368.0,2400.0,13524.0,13532.0,2396.0
89393,0,604.0,484.0,0.0,3372.0,2412.0,13512.0,13492.0,2396.0
89394,0,584.0,476.0,0.0,3376.0,2432.0,13500.0,13496.0,2396.0
89395,0,616.0,476.0,0.0,3368.0,2396.0,13500.0,13488.0,2400.0
89396,0,600.0,488.0,0.0,3376.0,2396.0,13492.0,13516.0,2416.0
89397,0,600.0,468.0,0.0,3372.0,2432.0,13536.0,13512.0,2396.0
89398,0,588.0,504.0,0.0,3376.0,2388.0,13488.0,13500.0,2396.0
89399,0,588.0,476.0,0.0,3392.0,2384.0,13500.0,13500.0,2400.0
89400,0,604.0,492.0,0.0,3380.0,2416.0,13488.0,13504.0,2388.0
89401,0,608.0,504.0,0.0,3352.0,2404.0,13512.0,13512.0,2400.0
89402,0,608.0,492.0,0.0,3356.0,2424.0,13500.0,13528.0,2392.0
89403,0,624.0,488.0,0.0,3360.0,2392.0,13480.0,13540.0,2416.0
89404,0,624.0,480.0,0.0,3372.0,2396.0,13488.0,13520.0,2364.0
89405,0,584.0,480.0,0.0,3340.0,2404.0,13516.0,13500.0,2404.0
89406,0,592.0,476.0,0.0,3368.0,2408.0,13520.0,13500.0,2404.0
89407,0,588.0,512.0,0.0,3392.0,2388.0,13500.0,13500.0,2396.0
89408,0,572.0,476.0,0.0,3392.0,2432.0,13484.0,13540.0,2400.0
89409,0,600.0,488.0,0.0,3364.0,2400.0,13516.0,13496.0,2400.0
89410,0,600.0,488.0,0.0,3388.0,2392.0,13516.0,13512.0,2416.0
89411,0,612.0,480.0,0.0,3356.0,2408.0,13536.0,13532.0,2416.0
89412,0,604.0,480.0,0.0,3376.0,2412.0,13508.0,13512.0,2392.0
89413,0,588.0,460.0,0.0,3372.0,2432.0,13528.0,13536.0,2404.0
89414,0,608.0,504.0,0.0,3392.0,2436.0,13528.0,13520.0,2396.0
89415,0,588.0,480.0,0.0,3368.0,2408.0,13532.0,13512.0,2408.0
89416,0,588.0,488.0,0.0,3384.0,2396.0,13484.0,13528.0,2400.0
89417,0,588.0,512.0,0.0,3392.0,2416.0,13528.0,13524.0,2408.0
89418,0,588.0,472.0,0.0,3380.0,2400.0,13516.0,13516.0,2408.0
89419,0,588.0,492.0,0.0,3368.0,2400.0,13520.0,13500.0,2404.0
89420,0,596.0,480.0,0.0,3368.0,2420.0,13544.0,13500.0,2412.0
89421,0,584.0,504.0,0.0,3360.0,2432.0,13520.0,13516.0,2400.0
89422,0,588.0,484.0,0.0,3376.0,2420.0,13512.0,13536.0,2400.0
89423,0,596.0,484.0,0.0,3348.0,2420.0,13512.0,13488.0,2416.0
89424,0,624.0,480.0,0.0,3356.0,2392.0,13520.0,13488.0,2432.0
89425,0,592.0,476.0,0.0,3392.0,2408.0,13536.0,13496.0,2408.0
89426,0,588.0,488.0,0.0,3372.0,2400.0,13492.0,13488.0,2400.0
89427,0,588.0,476.0,0.0,3360.0,2400.0,13476.0,13536.0,2392.0
89428,0,608.0,496.0,0.0,3360.0,2392.0,13520.0,13516.0,2396.0
89429,0,572.0,496.0,0.0,3384.0,2420.0,13536.0,13500.0,2404.0
89430,0,580.0,504.0,0.0,3368.0,2396.0,13528.0,13504.0,2396.0
89431,0,588.0,492.0,0.0,3360.0,2396.0,13508.0,13520.0,2408.0
89432,0,604.0,480.0,0.0,3352.0,2412.0,13504.0,13504.0,2400.0
89433,0,592.0,472.0,0.0,3356.0,2380.0,13520.0,13512.0,2396.0
89434,0,624.0,472.0,0.0,3356.0,2416.0,13508.0,13512.0,2416.0
89435,0,592.0,484.0,0.0,3360.0,2396.0,13536.0,13516.0,2372.0
89436,0,592.0,476.0,0.0,3376.0,2416.0,13536.0,13492.0,2416.0
89437,0,592.0,476.0,0.0,3348.0,2420.0,13496.0,13508.0,2400.0
89438,0,608.0,472.0,0.0,3392.0,2412.0,13500.0,13516.0,2404.0
89439,0,608.0,500.0,0.0,3384.0,2420.0,13528.0,13516.0,2392.0
89440,0,624.0,492.0,0.0,3384.0,2380.0,13516.0,13492.0,2424.0
89441,0,584.0,520.0,0.0,3352.0,2412.0,13500.0,13504.0,2432.0
89442,0,600.0,456.0,0.0,3368.0,2420.0,13492.0,13512.0,2388.0
89443,0,596.0,512.0,0.0,3368.0,2400.0,13520.0,13508.0,2416.0
89444,0,608.0,472.0,0.0,3372.0,2424.0,13500.0,13544.0,2392.0
89445,0,600.0,476.0,0.0,3376.0,2416.0,13492.0,13536.0,2380.0
89446,0,592.0,476.0,0.0,3384.0,2432.0,13504.0,13536.0,2404.0
89447,0,608.0,492.0,0.0,3352.0,2420.0,13532.0,13516.0,2396.0
89448,0,596.0,476.0,0.0,3376.0,2412.0,13516.0,13500.0,2400.0
89449,0,592.0,488.0,0.0,3368.0,2396.0,13520.0,13512.0,2404.0
89450,0,592.0,488.0,0.0,3392.0,2424.0,13536.0,13504.0,2408.0
89451,0,588.0,484.0,0.0,3368.0,2408.0,13500.0,13532.0,2396.0
89452,0,572.0,492.0,0.0,3364.0,2408.0,13504.0,13516.0,2396.0
89453,0,604.0,504.0,0.0,3372.0,2416.0,13532.0,13516.0,2420.0
89454,0,576.0,496.0,0.0,3348.0,2404.0,13508.0,13508.0,2396.0
89455,0,588.0,488.0,0.0,3368.0,2396.0,13508.0,13528.0,2404.0
89456,0,596.0,492.0,0.0,3372.0,2388.0,13524.0,13532.0,2404.0
89457,0,608.0,476.0,0.0,3360.0,2420.0,13524.0,13520.0,2364.0
89458,0,604.0,472.0,0.0,3368.0,2416.0,13560.0,13528.0,2404.0
89459,0,592.0,468.0,0.0,3368.0,2400.0,13528.0,13520.0,2404.0
89460,0,600.0,484.0,0.0,3376.0,2396.0,13508.0,13464.0,2388.0
89461,0,576.0,512.0,0.0,3376.0,2404.0,13508.0,13536.0,2388.0
89462,0,600.0,496.0,0.0,3352.0,2424.0,13496.0,13524.0,2384.0
89463,0,588.0,496.0,0.0,3360.0,2412.0,13500.0,13508.0,2388.0
89464,0,596.0,476.0,0.0,3348.0,2416.0,13516.0,13536.0,2420.0
89465,0,624.0,488.0,0.0,3380.0,2404.0,13516.0,13516.0,2380.0
89466,0,572.0,512.0,0.0,3380.0,2420.0,13512.0,13496.0,2440.0
89467,0,596.0,476.0,0.0,3352.0,2416.0,13512.0,13528.0,2396.0
89468,0,612.0,468.0,0.0,3356.0,2412.0,13504.0,13500.0,2380.0
89469,0,604.0,504.0,0.0,3384.0,2416.0,13528.0,13552.0,2392.0
89470,0,592.0,496.0,0.0,3360.0,2388.0,13500.0,13524.0,2408.0
89471,0,600.0,484.0,0.0,3368.0,2408.0,13532.0,13536.0,2396.0
89472,0,596.0,468.0,0.0,3360.0,2408.0,13504.0,13500.0,2392.0
89473,0,624.0,488.0,0.0,3360.0,2424.0,13516.0,13516.0,2416.0
89474,0,572.0,476.0,0.0,3376.0,2408.0,13512.0,13532.0,2416.0
89475,0,584.0,480.0,0.0,3364.0,2420.0,13536.0,13508.0,2408.0
89476,0,588.0,484.0,0.0,3360.0,2416.0,13504.0,13508.0,2416.0
89477,0,600.0,464.0,0.0,3388.0,2404.0,13476.0,13528.0,2392.0
89478,0,604.0,484.0,0.0,3396.0,2416.0,13524.0,13528.0,2416.0
89479,0,604.0,484.0,0.0,3356.0,2408.0,13532.0,13528.0,2392.0
89480,0,604.0,480.0,0.0,3376.0,2400.0,13536.0,13496.0,2404.0
89481,0,588.0,488.0,0.0,3356.0,2404.0,13500.0,13536.0,2384.0
89482,0,600.0,484.0,0.0,3380.0,2396.0,13524.0,13508.0,2400.0
89483,0,596.0,520.0,0.0,3356.0,2376.0,13500.0,13500.0,2392.0
89484,0,604.0,500.0,0.0,3352.0,2408.0,13528.0,13504.0,2412.0
89485,0,588.0,480.0,0.0,3360.0,2400.0,13504.0,13500.0,2396.0
89486,0,592.0,480.0,0.0,3356.0,2404.0,13524.0,13536.0,2404.0
