Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
56642,0,844.0,560.0,0.0,3584.0,2568.0,13516.0,13500.0,2288.0
56643,0,844.0,560.0,0.0,3584.0,2576.0,13540.0,13516.0,2276.0
56644,0,856.0,564.0,0.0,3616.0,2588.0,13536.0,13552.0,2268.0
56645,0,828.0,572.0,0.0,3596.0,2564.0,13524.0,13504.0,2304.0
56646,0,852.0,564.0,0.0,3592.0,2588.0,13528.0,13536.0,2260.0
56647,0,864.0,560.0,0.0,3588.0,2572.0,13516.0,13500.0,2276.0
56648,0,828.0,568.0,0.0,3600.0,2620.0,13516.0,13536.0,2272.0
56649,0,828.0,548.0,0.0,3580.0,2564.0,13524.0,13536.0,2264.0
56650,0,840.0,548.0,0.0,3588.0,2576.0,13512.0,13520.0,2288.0
56651,0,840.0,576.0,0.0,3576.0,2592.0,13504.0,13508.0,2268.0
56652,0,864.0,536.0,0.0,3588.0,2592.0,13524.0,13512.0,2272.0
56653,0,848.0,540.0,0.0,3584.0,2608.0,13544.0,13516.0,2288.0
56654,0,828.0,552.0,0.0,3596.0,2580.0,13512.0,13504.0,2284.0
56655,0,840.0,576.0,0.0,3592.0,2572.0,13536.0,13524.0,2304.0
56656,0,832.0,544.0,0.0,3608.0,2596.0,13512.0,13532.0,2288.0
56657,0,844.0,564.0,0.0,3580.0,2580.0,13516.0,13524.0,2280.0
56658,0,828.0,568.0,0.0,3592.0,2572.0,13532.0,13536.0,2276.0
56659,0,856.0,556.0,0.0,3596.0,2576.0,13500.0,13520.0,2280.0
56660,0,844.0,568.0,0.0,3604.0,2580.0,13516.0,13544.0,2268.0
56661,0,836.0,564.0,0.0,3608.0,2556.0,13520.0,13516.0,2296.0
56662,0,852.0,556.0,0.0,3584.0,2572.0,13520.0,13516.0,2304.0
56663,0,848.0,564.0,0.0,3612.0,2596.0,13532.0,13540.0,2288.0
56664,0,852.0,568.0,0.0,3564.0,2592.0,13544.0,13520.0,2280.0
56665,0,848.0,560.0,0.0,3604.0,2584.0,13512.0,13536.0,2268.0
56666,0,860.0,584.0,0.0,3616.0,2524.0,13500.0,13520.0,2280.0
56667,0,872.0,576.0,0.0,3572.0,2596.0,13500.0,13548.0,2284.0
56668,0,848.0,572.0,0.0,3604.0,2592.0,13528.0,13516.0,2268.0
56669,0,848.0,560.0,0.0,3584.0,2588.0,13512.0,13528.0,2260.0
56670,0,868.0,556.0,0.0,3596.0,2580.0,13500.0,13520.0,2276.0
56671,0,848.0,560.0,0.0,3592.0,2608.0,13532.0,13540.0,2268.0
56672,0,844.0,552.0,0.0,3584.0,2584.0,13536.0,13520.0,2288.0
56673,0,856.0,548.0,0.0,3600.0,2588.0,13520.0,13528.0,2304.0
56674,0,840.0,564.0,0.0,3592.0,2556.0,13520.0,13520.0,2304.0
56675,0,864.0,564.0,0.0,3572.0,2588.0,13500.0,13520.0,2300.0
56676,0,860.0,552.0,0.0,3572.0,2560.0,13524.0,13496.0,2276.0
56677,0,828.0,576.0,0.0,3592.0,2568.0,13528.0,13492.0,2272.0
56678,0,864.0,572.0,0.0,3600.0,2576.0,13504.0,13500.0,2304.0
56679,0,844.0,592.0,0.0,3580.0,2580.0,13524.0,13524.0,2268.0
56680,0,832.0,536.0,0.0,3600.0,2596.0,13500.0,13536.0,2276.0
56681,0,856.0,540.0,0.0,3580.0,2556.0,13552.0,13492.0,2304.0
56682,0,836.0,532.0,0.0,3604.0,2596.0,13500.0,13536.0,2284.0
56683,0,840.0,552.0,0.0,3588.0,2580.0,13540.0,13520.0,2304.0
56684,0,848.0,560.0,0.0,3580.0,2592.0,13516.0,13500.0,2280.0
56685,0,856.0,544.0,0.0,3592.0,2592.0,13484.0,13528.0,2268.0
56686,0,840.0,560.0,0.0,3580.0,2580.0,13528.0,13540.0,2296.0
56687,0,836.0,552.0,0.0,3600.0,2576.0,13516.0,13536.0,2276.0
56688,0,856.0,548.0,0.0,3600.0,2588.0,13528.0,13520.0,2288.0
56689,0,864.0,568.0,0.0,3592.0,2576.0,13524.0,13500.0,2268.0
56690,0,844.0,576.0,0.0,3592.0,2600.0,13500.0,13516.0,2284.0
56691,0,844.0,568.0,0.0,3592.0,2576.0,13512.0,13504.0,2272.0
56692,0,852.0,548.0,0.0,3588.0,2556.0,13520.0,13504.0,2260.0
56693,0,864.0,556.0,0.0,3596.0,2576.0,13516.0,13516.0,2292.0
56694,0,840.0,568.0,0.0,3584.0,2560.0,13516.0,13532.0,2272.0
56695,0,844.0,556.0,0.0,3600.0,2576.0,13500.0,13504.0,2276.0
56696,0,864.0,560.0,0.0,3608.0,2572.0,13528.0,13512.0,2292.0
56697,0,844.0,576.0,0.0,3592.0,2588.0,13536.0,13520.0,2304.0
56698,0,844.0,536.0,0.0,3576.0,2572.0,13512.0,13532.0,2288.0
56699,0,840.0,560.0,0.0,3572.0,2576.0,13516.0,13504.0,2280.0
56700,0,848.0,564.0,0.0,3608.0,2580.0,13536.0,13516.0,2304.0
56701,0,848.0,580.0,0.0,3604.0,2596.0,13504.0,13520.0,2284.0
56702,0,828.0,552.0,0.0,3624.0,2556.0,13512.0,13520.0,2292.0
56703,0,824.0,556.0,0.0,3584.0,2608.0,13536.0,13516.0,2300.0
56704,0,852.0,576.0,0.0,3616.0,2576.0,13500.0,13536.0,2268.0
56705,0,876.0,564.0,0.0,3600.0,2572.0,13512.0,13520.0,2280.0
56706,0,844.0,564.0,0.0,3588.0,2584.0,13496.0,13512.0,2260.0
56707,0,848.0,556.0,0.0,3580.0,2568.0,13508.0,13504.0,2280.0
56708,0,840.0,572.0,0.0,3596.0,2596.0,13528.0,13532.0,2284.0
56709,0,864.0,560.0,0.0,3616.0,2556.0,13512.0,13528.0,2296.0
56710,0,864.0,552.0,0.0,3588.0,2596.0,13536.0,13516.0,2276.0
56711,0,860.0,552.0,0.0,3588.0,2564.0,13520.0,13552.0,2268.0
56712,0,852.0,548.0,0.0,3572.0,2588.0,13528.0,13536.0,2288.0
56713,0,868.0,560.0,0.0,3608.0,2592.0,13512.0,13520.0,2272.0
56714,0,824.0,544.0,0.0,3600.0,2568.0,13524.0,13520.0,2292.0
56715,0,848.0,552.0,0.0,3608.0,2572.0,13508.0,13500.0,2288.0
56716,0,828.0,580.0,0.0,3592.0,2572.0,13536.0,13532.0,2304.0
56717,0,844.0,576.0,0.0,3584.0,2584.0,13536.0,13536.0,2284.0
56718,0,832.0,540.0,0.0,3580.0,2556.0,13516.0,13504.0,2280.0
56719,0,860.0,548.0,0.0,3580.0,2592.0,13536.0,13524.0,2276.0
56720,0,844.0,532.0,0.0,3572.0,2564.0,13528.0,13516.0,2284.0
56721,0,836.0,524.0,0.0,3592.0,2608.0,13500.0,13496.0,2288.0
56722,0,844.0,584.0,0.0,3580.0,2596.0,13524.0,13528.0,2304.0
56723,0,864.0,576.0,0.0,3604.0,2576.0,13500.0,13504.0,2296.0
56724,0,824.0,564.0,0.0,3580.0,2580.0,13516.0,13536.0,2276.0
56725,0,864.0,548.0,0.0,3564.0,2592.0,13528.0,13528.0,2284.0
56726,0,852.0,560.0,0.0,3580.0,2572.0,13536.0,13512.0,2288.0
56727,0,848.0,568.0,0.0,3580.0,2588.0,13512.0,13544.0,2296.0
56728,0,856.0,556.0,0.0,3604.0,2584.0,13512.0,13504.0,2288.0
56729,0,828.0,552.0,0.0,3584.0,2596.0,13532.0,13528.0,2304.0
56730,0,832.0,568.0,0.0,3588.0,2556.0,13524.0,13532.0,2272.0
56731,0,808.0,524.0,0.0,3620.0,2572.0,13516.0,13532.0,2276.0
56732,0,828.0,560.0,0.0,3600.0,2556.0,13540.0,13540.0,2272.0
56733,0,844.0,560.0,0.0,3572.0,2584.0,13536.0,13532.0,2288.0
56734,0,836.0,540.0,0.0,3616.0,2556.0,13552.0,13500.0,2276.0
56735,0,828.0,576.0,0.0,3572.0,2584.0,13536.0,13500.0,2284.0
56736,0,812.0,552.0,0.0,3600.0,2580.0,13528.0,13540.0,2304.0
56737,0,856.0,564.0,0.0,3576.0,2564.0,13508.0,13528.0,2288.0
56738,0,840.0,576.0,0.0,3600.0,2556.0,13536.0,13536.0,2288.0
56739,0,836.0,568.0,0.0,3584.0,2580.0,13520.0,13528.0,2288.0
56740,0,844.0,548.0,0.0,3588.0,2596.0,13512.0,13524.0,2268.0
56741,0,864.0,560.0,0.0,3608.0,2576.0,13504.0,13500.0,2284.0
56742,0,824.0,552.0,0.0,3584.0,2592.0,13528.0,13520.0,2284.0
56743,0,836.0,560.0,0.0,3600.0,2568.0,13548.0,13516.0,2312.0
56744,0,860.0,556.0,0.0,3604.0,2576.0,13520.0,13540.0,2272.0
56745,0,852.0,576.0,0.0,3584.0,2592.0,13520.0,13516.0,2304.0
56746,0,840.0,596.0,0.0,3588.0,2560.0,13532.0,13536.0,2272.0
56747,0,828.0,568.0,0.0,3584.0,2568.0,13524.0,13552.0,2304.0
56748,0,836.0,576.0,0.0,3576.0,2560.0,13520.0,13524.0,2272.0
56749,0,840.0,560.0,0.0,3600.0,2560.0,13508.0,13532.0,2276.0
56750,0,852.0,548.0,0.0,3600.0,2540.0,13492.0,13484.0,2284.0
56751,0,824.0,560.0,0.0,3592.0,2572.0,13516.0,13512.0,2280.0
56752,0,844.0,568.0,0.0,3620.0,2576.0,13520.0,13528.0,2280.0
56753,0,812.0,572.0,0.0,3608.0,2600.0,13520.0,13524.0,2268.0
56754,0,832.0,556.0,0.0,3588.0,2584.0,13500.0,13544.0,2276.0
56755,0,848.0,576.0,0.0,3584.0,2560.0,13508.0,13500.0,2288.0
56756,0,828.0,576.0,0.0,3616.0,2572.0,13508.0,13528.0,2304.0
56757,0,820.0,552.0,0.0,3608.0,2564.0,13520.0,13484.0,2268.0
56758,0,836.0,560.0,0.0,3572.0,2572.0,13520.0,13500.0,2280.0
56759,0,816.0,576.0,0.0,3600.0,2572.0,13536.0,13520.0,2280.0
56760,0,840.0,556.0,0.0,3596.0,2592.0,13544.0,13508.0,2292.0
56761,0,852.0,540.0,0.0,3596.0,2580.0,13520.0,13508.0,2300.0
56762,0,828.0,548.0,0.0,3584.0,2576.0,13540.0,13540.0,2276.0
56763,0,836.0,560.0,0.0,3572.0,2576.0,13516.0,13536.0,2280.0
56764,0,828.0,592.0,0.0,3572.0,2580.0,13536.0,13516.0,2292.0
56765,0,848.0,564.0,0.0,3584.0,2576.0,13516.0,13520.0,2284.0
56766,0,808.0,556.0,0.0,3584.0,2576.0,13516.0,13520.0,2272.0
56767,0,828.0,552.0,0.0,3584.0,2572.0,13516.0,13540.0,2284.0
56768,0,840.0,540.0,0.0,3632.0,2592.0,13532.0,13548.0,2288.0
56769,0,832.0,552.0,0.0,3588.0,2572.0,13544.0,13520.0,2288.0
56770,0,844.0,560.0,0.0,3580.0,2548.0,13484.0,13532.0,2284.0
56771,0,832.0,560.0,0.0,3584.0,2580.0,13500.0,13500.0,2304.0
56772,0,872.0,536.0,0.0,3592.0,2556.0,13484.0,13524.0,2288.0
56773,0,840.0,544.0,0.0,3588.0,2580.0,13536.0,13524.0,2292.0
56774,0,828.0,564.0,0.0,3600.0,2556.0,13536.0,13528.0,2288.0
56775,0,864.0,564.0,0.0,3600.0,2568.0,13504.0,13504.0,2268.0
56776,0,828.0,564.0,0.0,3624.0,2584.0,13504.0,13528.0,2272.0
56777,0,848.0,552.0,0.0,3596.0,2564.0,13524.0,13544.0,2272.0
56778,0,864.0,576.0,0.0,3596.0,2572.0,13516.0,13508.0,2276.0
56779,0,864.0,572.0,0.0,3588.0,2540.0,13516.0,13504.0,2312.0
56780,0,852.0,548.0,0.0,3600.0,2564.0,13520.0,13508.0,2292.0
56781,0,828.0,560.0,0.0,3580.0,2556.0,13492.0,13516.0,2284.0
56782,0,864.0,548.0,0.0,3588.0,2560.0,13532.0,13516.0,2284.0
56783,0,832.0,540.0,0.0,3596.0,2580.0,13500.0,13484.0,2308.0
56784,0,844.0,564.0,0.0,3580.0,2568.0,13500.0,13524.0,2268.0
56785,0,828.0,556.0,0.0,3600.0,2580.0,13536.0,13512.0,2280.0
56786,0,828.0,552.0,0.0,3588.0,2584.0,13536.0,13508.0,2288.0
56787,0,824.0,556.0,0.0,3600.0,2572.0,13500.0,13520.0,2304.0
56788,0,828.0,560.0,0.0,3580.0,2560.0,13536.0,13516.0,2276.0
56789,0,812.0,560.0,0.0,3588.0,2544.0,13524.0,13516.0,2236.0
56790,0,804.0,552.0,0.0,3584.0,2556.0,13508.0,13532.0,2252.0
56791,71,840.0,564.0,0.0,3580.0,2560.0,13532.0,13500.0,2280.0
56792,71,836.0,540.0,0.0,3576.0,2544.0,13536.0,13520.0,2268.0
56793,71,808.0,540.0,0.0,3564.0,2532.0,13524.0,13508.0,2276.0
56794,71,840.0,552.0,0.0,3592.0,2548.0,13524.0,13508.0,2296.0
56795,71,864.0,564.0,0.0,3596.0,2560.0,13512.0,13516.0,2288.0
56796,71,828.0,576.0,0.0,3596.0,2524.0,13552.0,13528.0,2280.0
56797,71,832.0,564.0,0.0,3580.0,2540.0,13504.0,13516.0,2288.0
56798,71,812.0,560.0,0.0,3616.0,2548.0,13516.0,13508.0,2288.0
56799,71,832.0,568.0,8.0,3600.0,2540.0,13508.0,13552.0,2320.0
56800,71,820.0,540.0,0.0,3564.0,2540.0,13508.0,13532.0,2272.0
56801,71,844.0,544.0,0.0,3600.0,2552.0,13520.0,13508.0,2292.0
56802,71,824.0,584.0,0.0,3576.0,2536.0,13536.0,13516.0,2288.0
56803,71,836.0,576.0,0.0,3596.0,2528.0,13512.0,13500.0,2276.0
56804,71,820.0,552.0,0.0,3584.0,2524.0,13508.0,13520.0,2292.0
56805,71,848.0,560.0,0.0,3568.0,2544.0,13524.0,13532.0,2292.0
56806,71,832.0,552.0,0.0,3616.0,2548.0,13532.0,13512.0,2288.0
56807,71,840.0,548.0,0.0,3596.0,2548.0,13544.0,13500.0,2276.0
56808,71,828.0,540.0,0.0,3600.0,2516.0,13524.0,13516.0,2284.0
56809,71,812.0,576.0,0.0,3616.0,2544.0,13500.0,13548.0,2300.0
56810,71,820.0,544.0,0.0,3588.0,2516.0,13520.0,13500.0,2284.0
56811,71,836.0,548.0,0.0,3592.0,2544.0,13516.0,13540.0,2272.0
56812,71,824.0,576.0,0.0,3584.0,2516.0,13520.0,13520.0,2280.0
56813,71,788.0,576.0,0.0,3588.0,2564.0,13528.0,13536.0,2304.0
56814,71,808.0,584.0,0.0,3580.0,2524.0,13524.0,13504.0,2300.0
56815,71,832.0,564.0,0.0,3580.0,2532.0,13536.0,13520.0,2272.0
56816,71,824.0,568.0,0.0,3596.0,2544.0,13508.0,13520.0,2280.0
56817,71,836.0,540.0,0.0,3564.0,2548.0,13532.0,13528.0,2272.0
56818,71,812.0,580.0,0.0,3580.0,2544.0,13544.0,13528.0,2272.0
56819,71,816.0,564.0,0.0,3576.0,2540.0,13488.0,13504.0,2284.0
56820,71,832.0,532.0,0.0,3564.0,2528.0,13500.0,13536.0,2272.0
56821,71,812.0,556.0,0.0,3604.0,2544.0,13492.0,13520.0,2276.0
56822,71,820.0,560.0,0.0,3580.0,2528.0,13540.0,13516.0,2288.0
56823,71,816.0,560.0,0.0,3588.0,2528.0,13532.0,13532.0,2296.0
56824,71,832.0,556.0,0.0,3584.0,2528.0,13508.0,13524.0,2304.0
56825,71,824.0,568.0,0.0,3576.0,2524.0,13536.0,13528.0,2268.0
56826,71,848.0,572.0,0.0,3576.0,2532.0,13528.0,13540.0,2304.0
56827,71,808.0,540.0,0.0,3588.0,2540.0,13532.0,13500.0,2300.0
56828,71,808.0,552.0,0.0,3584.0,2524.0,13504.0,13552.0,2296.0
56829,71,832.0,556.0,0.0,3588.0,2544.0,13536.0,13500.0,2292.0
56830,71,796.0,568.0,0.0,3576.0,2536.0,13500.0,13512.0,2296.0
56831,71,836.0,552.0,0.0,3548.0,2544.0,13540.0,13548.0,2272.0
56832,71,800.0,540.0,0.0,3600.0,2560.0,13536.0,13528.0,2288.0
56833,71,816.0,560.0,0.0,3576.0,2548.0,13524.0,13512.0,2288.0
56834,71,816.0,548.0,0.0,3588.0,2524.0,13468.0,13536.0,2292.0
56835,71,816.0,560.0,0.0,3592.0,2524.0,13536.0,13528.0,2284.0
56836,71,796.0,576.0,0.0,3604.0,2544.0,13528.0,13508.0,2296.0
56837,71,824.0,576.0,0.0,3580.0,2576.0,13532.0,13528.0,2288.0
56838,71,816.0,552.0,0.0,3612.0,2560.0,13536.0,13516.0,2304.0
56839,71,804.0,572.0,0.0,3616.0,2540.0,13488.0,13528.0,2300.0
56840,71,812.0,564.0,0.0,3584.0,2524.0,13536.0,13504.0,2296.0
56841,71,812.0,536.0,0.0,3588.0,2524.0,13548.0,13492.0,2288.0
56842,71,812.0,556.0,0.0,3616.0,2528.0,13528.0,13544.0,2272.0
56843,71,812.0,556.0,0.0,3576.0,2516.0,13528.0,13508.0,2296.0
56844,71,804.0,576.0,0.0,3580.0,2540.0,13532.0,13528.0,2288.0
56845,71,816.0,564.0,0.0,3592.0,2556.0,13524.0,13524.0,2304.0
56846,71,804.0,540.0,0.0,3584.0,2524.0,13536.0,13516.0,2304.0
56847,71,796.0,572.0,0.0,3584.0,2540.0,13512.0,13512.0,2288.0
56848,71,840.0,576.0,0.0,3608.0,2560.0,13544.0,13516.0,2284.0
56849,71,816.0,564.0,0.0,3608.0,2544.0,13496.0,13540.0,2304.0
56850,71,796.0,556.0,0.0,3564.0,2552.0,13536.0,13552.0,2304.0
56851,71,796.0,576.0,0.0,3604.0,2544.0,13520.0,13512.0,2280.0
56852,71,832.0,540.0,0.0,3592.0,2544.0,13508.0,13516.0,2304.0
56853,71,836.0,548.0,0.0,3576.0,2544.0,13524.0,13512.0,2292.0
56854,71,808.0,548.0,0.0,3580.0,2536.0,13536.0,13512.0,2276.0
56855,71,832.0,552.0,0.0,3608.0,2532.0,13536.0,13516.0,2280.0
56856,71,804.0,548.0,0.0,3600.0,2528.0,13524.0,13524.0,2296.0
56857,71,820.0,548.0,0.0,3616.0,2520.0,13512.0,13496.0,2308.0
56858,71,780.0,552.0,0.0,3564.0,2516.0,13520.0,13484.0,2312.0
56859,71,772.0,564.0,0.0,3572.0,2524.0,13500.0,13508.0,2288.0
56860,71,800.0,560.0,0.0,3592.0,2516.0,13512.0,13508.0,2276.0
56861,71,824.0,548.0,0.0,3600.0,2536.0,13508.0,13500.0,2276.0
56862,71,812.0,568.0,0.0,3568.0,2536.0,13512.0,13512.0,2316.0
56863,71,812.0,572.0,0.0,3548.0,2512.0,13500.0,13512.0,2268.0
56864,71,812.0,556.0,0.0,3568.0,2528.0,13512.0,13500.0,2292.0
56865,71,804.0,532.0,0.0,3576.0,2508.0,13508.0,13516.0,2304.0
56866,71,796.0,556.0,0.0,3588.0,2540.0,13496.0,13516.0,2304.0
56867,71,816.0,556.0,0.0,3568.0,2524.0,13520.0,13536.0,2292.0
56868,71,824.0,552.0,0.0,3592.0,2544.0,13524.0,13520.0,2268.0
56869,71,808.0,544.0,0.0,3584.0,2528.0,13528.0,13544.0,2268.0
56870,71,792.0,560.0,0.0,3584.0,2512.0,13508.0,13492.0,2296.0
56871,71,824.0,572.0,0.0,3588.0,2500.0,13532.0,13500.0,2296.0
56872,71,800.0,556.0,0.0,3580.0,2524.0,13516.0,13536.0,2280.0
56873,71,796.0,532.0,0.0,3568.0,2528.0,13520.0,13544.0,2288.0
56874,71,796.0,552.0,0.0,3576.0,2544.0,13544.0,13536.0,2300.0
56875,71,832.0,564.0,0.0,3584.0,2536.0,13524.0,13500.0,2276.0
56876,71,828.0,560.0,0.0,3600.0,2508.0,13500.0,13508.0,2296.0
56877,71,816.0,568.0,0.0,3580.0,2520.0,13508.0,13520.0,2300.0
56878,71,824.0,556.0,0.0,3592.0,2508.0,13504.0,13512.0,2268.0
56879,71,800.0,572.0,0.0,3580.0,2532.0,13528.0,13516.0,2280.0
56880,71,796.0,560.0,0.0,3592.0,2520.0,13504.0,13512.0,2272.0
56881,71,816.0,564.0,0.0,3584.0,2552.0,13536.0,13536.0,2288.0
56882,71,824.0,556.0,0.0,3564.0,2544.0,13532.0,13524.0,2276.0
56883,71,808.0,556.0,0.0,3608.0,2556.0,13500.0,13500.0,2272.0
56884,71,804.0,576.0,0.0,3572.0,2532.0,13552.0,13524.0,2284.0
56885,71,812.0,548.0,0.0,3584.0,2540.0,13548.0,13540.0,2280.0
56886,71,804.0,556.0,0.0,3576.0,2552.0,13496.0,13532.0,2284.0
56887,71,808.0,568.0,0.0,3580.0,2544.0,13536.0,13528.0,2284.0
56888,71,808.0,568.0,0.0,3580.0,2560.0,13536.0,13528.0,2264.0
56889,71,836.0,564.0,0.0,3568.0,2576.0,13516.0,13536.0,2276.0
56890,71,816.0,576.0,0.0,3584.0,2568.0,13512.0,13500.0,2304.0
56891,71,820.0,556.0,0.0,3596.0,2556.0,13496.0,13512.0,2292.0
56892,71,828.0,580.0,0.0,3600.0,2568.0,13524.0,13528.0,2292.0
56893,71,828.0,560.0,0.0,3596.0,2564.0,13540.0,13512.0,2280.0
56894,71,820.0,576.0,0.0,3600.0,2568.0,13516.0,13512.0,2296.0
56895,71,816.0,560.0,0.0,3600.0,2568.0,13536.0,13512.0,2304.0
56896,71,792.0,560.0,0.0,3584.0,2576.0,13536.0,13520.0,2292.0
56897,71,812.0,584.0,0.0,3588.0,2592.0,13508.0,13500.0,2304.0
56898,71,776.0,536.0,0.0,3580.0,2556.0,13500.0,13540.0,2288.0
56899,71,784.0,564.0,0.0,3588.0,2592.0,13512.0,13500.0,2300.0
56900,71,824.0,564.0,0.0,3588.0,2588.0,13552.0,13536.0,2304.0
56901,71,804.0,560.0,0.0,3596.0,2592.0,13516.0,13536.0,2296.0
56902,71,816.0,552.0,0.0,3584.0,2608.0,13520.0,13524.0,2304.0
56903,71,808.0,540.0,0.0,3604.0,2592.0,13508.0,13508.0,2280.0
56904,71,816.0,564.0,0.0,3592.0,2592.0,13496.0,13532.0,2284.0
56905,71,800.0,540.0,0.0,3572.0,2580.0,13520.0,13500.0,2292.0
56906,71,824.0,560.0,0.0,3580.0,2608.0,13500.0,13540.0,2280.0
56907,71,804.0,556.0,0.0,3580.0,2588.0,13520.0,13516.0,2272.0
56908,71,804.0,552.0,0.0,3600.0,2608.0,13528.0,13500.0,2268.0
56909,71,812.0,548.0,0.0,3592.0,2576.0,13480.0,13512.0,2300.0
56910,71,804.0,540.0,0.0,3584.0,2576.0,13528.0,13536.0,2276.0
56911,71,816.0,576.0,0.0,3580.0,2612.0,13524.0,13536.0,2268.0
56912,71,788.0,560.0,0.0,3564.0,2572.0,13488.0,13500.0,2268.0
56913,71,832.0,568.0,0.0,3592.0,2584.0,13536.0,13508.0,2300.0
56914,71,820.0,568.0,0.0,3580.0,2592.0,13528.0,13516.0,2288.0
56915,71,780.0,540.0,0.0,3588.0,2580.0,13524.0,13512.0,2272.0
56916,71,816.0,544.0,0.0,3576.0,2564.0,13500.0,13536.0,2296.0
56917,71,808.0,556.0,0.0,3580.0,2556.0,13520.0,13512.0,2280.0
56918,71,780.0,556.0,0.0,3576.0,2576.0,13532.0,13516.0,2288.0
56919,71,808.0,548.0,0.0,3596.0,2580.0,13552.0,13500.0,2272.0
56920,71,796.0,556.0,0.0,3588.0,2568.0,13536.0,13508.0,2304.0
56921,71,812.0,576.0,0.0,3620.0,2564.0,13520.0,13500.0,2288.0
56922,71,788.0,540.0,0.0,3584.0,2564.0,13504.0,13516.0,2284.0
56923,71,804.0,556.0,0.0,3568.0,2564.0,13524.0,13524.0,2288.0
56924,71,820.0,564.0,0.0,3584.0,2564.0,13532.0,13500.0,2284.0
56925,71,816.0,552.0,0.0,3560.0,2592.0,13516.0,13516.0,2288.0
56926,71,784.0,580.0,0.0,3600.0,2564.0,13536.0,13520.0,2276.0
56927,71,812.0,560.0,0.0,3576.0,2556.0,13520.0,13484.0,2284.0
56928,71,816.0,576.0,0.0,3572.0,2592.0,13528.0,13500.0,2264.0
56929,71,832.0,560.0,0.0,3580.0,2564.0,13552.0,13528.0,2304.0
56930,71,792.0,580.0,0.0,3564.0,2548.0,13500.0,13520.0,2296.0
56931,71,808.0,556.0,0.0,3592.0,2564.0,13528.0,13500.0,2284.0
56932,71,764.0,564.0,0.0,3564.0,2544.0,13516.0,13532.0,2284.0
56933,71,796.0,568.0,0.0,3588.0,2524.0,13520.0,13536.0,2288.0
56934,71,812.0,540.0,0.0,3592.0,2564.0,13524.0,13512.0,2268.0
56935,71,800.0,568.0,0.0,3604.0,2548.0,13532.0,13516.0,2292.0
56936,71,788.0,568.0,0.0,3600.0,2576.0,13508.0,13512.0,2292.0
56937,71,808.0,564.0,0.0,3600.0,2552.0,13532.0,13508.0,2268.0
56938,71,820.0,556.0,0.0,3584.0,2572.0,13540.0,13540.0,2288.0
56939,71,792.0,568.0,0.0,3576.0,2544.0,13516.0,13516.0,2288.0
56940,71,780.0,540.0,0.0,3584.0,2568.0,13528.0,13500.0,2276.0
56941,71,784.0,568.0,0.0,3596.0,2568.0,13528.0,13512.0,2284.0
56942,71,780.0,552.0,0.0,3588.0,2552.0,13516.0,13544.0,2280.0
56943,71,816.0,564.0,0.0,3584.0,2552.0,13500.0,13520.0,2284.0
56944,71,788.0,560.0,0.0,3572.0,2560.0,13512.0,13524.0,2252.0
56945,71,784.0,568.0,0.0,3588.0,2560.0,13536.0,13512.0,2268.0
56946,71,776.0,556.0,0.0,3568.0,2552.0,13516.0,13508.0,2272.0
56947,71,776.0,544.0,0.0,3576.0,2540.0,13512.0,13500.0,2260.0
56948,71,776.0,536.0,0.0,3584.0,2552.0,13500.0,13504.0,2288.0
56949,71,784.0,540.0,0.0,3568.0,2560.0,13536.0,13492.0,2276.0
56950,71,788.0,536.0,0.0,3588.0,2552.0,13500.0,13520.0,2268.0
56951,71,792.0,524.0,0.0,3588.0,2552.0,13516.0,13496.0,2280.0
56952,71,800.0,568.0,0.0,3580.0,2544.0,13536.0,13504.0,2276.0
56953,71,800.0,540.0,0.0,3580.0,2524.0,13524.0,13504.0,2264.0
56954,71,760.0,560.0,0.0,3568.0,2536.0,13520.0,13496.0,2280.0
56955,71,772.0,560.0,0.0,3568.0,2524.0,13512.0,13504.0,2280.0
56956,71,776.0,544.0,0.0,3588.0,2536.0,13532.0,13520.0,2268.0
56957,71,772.0,552.0,0.0,3580.0,2544.0,13552.0,13500.0,2276.0
56958,71,732.0,576.0,0.0,3548.0,2560.0,13528.0,13540.0,2276.0
56959,71,796.0,540.0,0.0,3568.0,2548.0,13468.0,13500.0,2276.0
56960,71,768.0,572.0,0.0,3560.0,2552.0,13532.0,13520.0,2272.0
56961,71,780.0,544.0,0.0,3532.0,2552.0,13496.0,13512.0,2268.0
56962,71,752.0,552.0,0.0,3568.0,2528.0,13500.0,13500.0,2272.0
56963,71,756.0,552.0,0.0,3584.0,2524.0,13544.0,13536.0,2296.0
56964,71,772.0,584.0,0.0,3564.0,2560.0,13500.0,13536.0,2272.0
56965,71,764.0,568.0,0.0,3564.0,2528.0,13488.0,13528.0,2276.0
56966,71,764.0,552.0,0.0,3584.0,2552.0,13536.0,13516.0,2276.0
56967,71,768.0,564.0,0.0,3548.0,2544.0,13520.0,13536.0,2304.0
56968,71,728.0,560.0,0.0,3576.0,2528.0,13512.0,13528.0,2272.0
56969,71,752.0,540.0,0.0,3564.0,2512.0,13532.0,13536.0,2304.0
56970,71,752.0,540.0,0.0,3556.0,2544.0,13524.0,13536.0,2268.0
56971,71,752.0,540.0,0.0,3580.0,2560.0,13536.0,13552.0,2268.0
56972,71,764.0,552.0,0.0,3584.0,2548.0,13500.0,13524.0,2268.0
