Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
50984,0,600.0,488.0,0.0,3412.0,2404.0,13504.0,13508.0,2404.0
50985,0,596.0,488.0,0.0,3428.0,2408.0,13504.0,13508.0,2428.0
50986,0,596.0,492.0,0.0,3400.0,2396.0,13496.0,13496.0,2428.0
50987,0,588.0,480.0,4.0,3456.0,2396.0,13504.0,13520.0,2432.0
50988,0,580.0,496.0,0.0,3388.0,2400.0,13516.0,13476.0,2408.0
50989,0,576.0,480.0,0.0,3432.0,2400.0,13500.0,13500.0,2448.0
50990,0,584.0,492.0,0.0,3412.0,2392.0,13484.0,13492.0,2396.0
50991,0,580.0,492.0,0.0,3404.0,2396.0,13504.0,13524.0,2396.0
50992,0,592.0,468.0,0.0,3420.0,2400.0,13520.0,13532.0,2440.0
50993,0,608.0,496.0,0.0,3436.0,2408.0,13520.0,13536.0,2432.0
50994,0,588.0,488.0,0.0,3400.0,2388.0,13508.0,13508.0,2416.0
50995,0,588.0,476.0,0.0,3416.0,2396.0,13524.0,13508.0,2412.0
50996,0,612.0,488.0,0.0,3408.0,2400.0,13520.0,13508.0,2396.0
50997,0,600.0,492.0,0.0,3420.0,2380.0,13520.0,13488.0,2412.0
50998,0,624.0,476.0,0.0,3412.0,2408.0,13512.0,13500.0,2416.0
50999,0,608.0,472.0,0.0,3420.0,2392.0,13508.0,13516.0,2432.0
51000,0,608.0,500.0,0.0,3408.0,2400.0,13528.0,13508.0,2412.0
51001,0,612.0,504.0,0.0,3424.0,2416.0,13508.0,13516.0,2416.0
51002,0,572.0,496.0,0.0,3432.0,2416.0,13516.0,13520.0,2396.0
51003,0,596.0,500.0,0.0,3440.0,2396.0,13508.0,13500.0,2396.0
51004,0,596.0,460.0,0.0,3400.0,2380.0,13528.0,13504.0,2396.0
51005,0,608.0,488.0,0.0,3416.0,2404.0,13492.0,13504.0,2416.0
51006,0,588.0,476.0,0.0,3420.0,2412.0,13520.0,13532.0,2408.0
51007,0,608.0,476.0,0.0,3424.0,2392.0,13500.0,13520.0,2416.0
51008,0,608.0,492.0,0.0,3408.0,2380.0,13532.0,13492.0,2396.0
51009,0,608.0,500.0,0.0,3416.0,2384.0,13496.0,13508.0,2416.0
51010,0,580.0,492.0,0.0,3404.0,2400.0,13496.0,13500.0,2416.0
51011,0,580.0,484.0,0.0,3384.0,2400.0,13516.0,13524.0,2432.0
51012,0,596.0,472.0,0.0,3412.0,2392.0,13508.0,13500.0,2404.0
51013,0,604.0,480.0,0.0,3424.0,2392.0,13520.0,13516.0,2428.0
51014,0,624.0,512.0,0.0,3388.0,2396.0,13536.0,13500.0,2416.0
51015,0,604.0,476.0,0.0,3424.0,2372.0,13524.0,13496.0,2416.0
51016,0,608.0,488.0,0.0,3416.0,2384.0,13500.0,13484.0,2440.0
51017,0,592.0,496.0,0.0,3404.0,2404.0,13532.0,13536.0,2428.0
51018,0,592.0,504.0,0.0,3424.0,2384.0,13520.0,13528.0,2404.0
51019,0,596.0,512.0,0.0,3440.0,2408.0,13512.0,13520.0,2432.0
51020,0,608.0,480.0,0.0,3404.0,2420.0,13500.0,13536.0,2404.0
51021,0,596.0,468.0,0.0,3404.0,2412.0,13532.0,13512.0,2436.0
51022,0,572.0,480.0,0.0,3404.0,2396.0,13500.0,13524.0,2412.0
51023,0,616.0,460.0,0.0,3420.0,2396.0,13516.0,13516.0,2432.0
51024,0,584.0,472.0,0.0,3388.0,2388.0,13508.0,13552.0,2392.0
51025,0,584.0,476.0,0.0,3424.0,2408.0,13500.0,13528.0,2420.0
51026,0,592.0,484.0,0.0,3404.0,2400.0,13492.0,13500.0,2396.0
51027,0,580.0,488.0,0.0,3412.0,2376.0,13516.0,13504.0,2424.0
51028,0,588.0,480.0,0.0,3420.0,2404.0,13504.0,13536.0,2396.0
51029,0,584.0,496.0,0.0,3424.0,2388.0,13508.0,13520.0,2404.0
51030,0,588.0,488.0,0.0,3424.0,2388.0,13520.0,13512.0,2420.0
51031,0,604.0,488.0,0.0,3432.0,2416.0,13508.0,13544.0,2420.0
51032,0,588.0,500.0,0.0,3416.0,2400.0,13520.0,13520.0,2428.0
51033,0,576.0,500.0,0.0,3412.0,2392.0,13524.0,13512.0,2416.0
51034,0,600.0,472.0,0.0,3420.0,2408.0,13496.0,13552.0,2432.0
51035,0,588.0,480.0,0.0,3428.0,2404.0,13512.0,13516.0,2424.0
51036,0,624.0,484.0,0.0,3412.0,2412.0,13508.0,13528.0,2412.0
51037,0,584.0,484.0,0.0,3388.0,2420.0,13500.0,13508.0,2412.0
51038,0,592.0,492.0,0.0,3412.0,2408.0,13504.0,13516.0,2404.0
51039,0,620.0,484.0,0.0,3404.0,2408.0,13552.0,13500.0,2404.0
51040,0,580.0,496.0,0.0,3404.0,2380.0,13520.0,13544.0,2412.0
51041,0,596.0,480.0,0.0,3420.0,2372.0,13504.0,13504.0,2396.0
51042,0,608.0,480.0,0.0,3412.0,2400.0,13512.0,13508.0,2424.0
51043,0,592.0,516.0,0.0,3428.0,2396.0,13504.0,13516.0,2408.0
51044,0,600.0,504.0,0.0,3416.0,2392.0,13500.0,13520.0,2424.0
51045,0,596.0,492.0,0.0,3428.0,2416.0,13528.0,13504.0,2420.0
51046,0,592.0,468.0,0.0,3404.0,2396.0,13492.0,13504.0,2432.0
51047,0,604.0,472.0,0.0,3420.0,2396.0,13500.0,13500.0,2412.0
51048,0,580.0,476.0,0.0,3412.0,2380.0,13528.0,13520.0,2392.0
51049,0,608.0,496.0,0.0,3404.0,2396.0,13512.0,13520.0,2412.0
51050,0,600.0,512.0,0.0,3432.0,2396.0,13500.0,13512.0,2416.0
51051,0,596.0,500.0,0.0,3412.0,2408.0,13492.0,13492.0,2396.0
51052,0,592.0,492.0,0.0,3412.0,2424.0,13516.0,13540.0,2424.0
51053,0,600.0,504.0,0.0,3424.0,2376.0,13532.0,13500.0,2428.0
51054,0,608.0,484.0,0.0,3400.0,2420.0,13508.0,13500.0,2404.0
51055,0,624.0,500.0,0.0,3432.0,2392.0,13496.0,13500.0,2412.0
51056,0,588.0,488.0,0.0,3404.0,2416.0,13536.0,13508.0,2396.0
51057,0,608.0,484.0,0.0,3408.0,2396.0,13500.0,13548.0,2416.0
51058,0,612.0,512.0,0.0,3424.0,2416.0,13528.0,13504.0,2428.0
51059,0,572.0,512.0,0.0,3404.0,2404.0,13520.0,13508.0,2416.0
51060,0,604.0,480.0,0.0,3420.0,2388.0,13500.0,13528.0,2424.0
51061,0,596.0,484.0,0.0,3428.0,2408.0,13520.0,13508.0,2432.0
51062,0,600.0,480.0,0.0,3384.0,2408.0,13520.0,13480.0,2448.0
51063,0,608.0,484.0,0.0,3404.0,2368.0,13500.0,13496.0,2432.0
51064,0,608.0,512.0,4.0,3428.0,2408.0,13536.0,13520.0,2404.0
51065,0,580.0,488.0,0.0,3428.0,2396.0,13532.0,13528.0,2448.0
51066,0,572.0,468.0,0.0,3440.0,2404.0,13504.0,13504.0,2428.0
51067,0,596.0,476.0,0.0,3420.0,2392.0,13520.0,13524.0,2412.0
51068,0,588.0,496.0,0.0,3412.0,2424.0,13520.0,13500.0,2420.0
51069,0,596.0,472.0,0.0,3416.0,2396.0,13520.0,13476.0,2388.0
51070,0,588.0,512.0,0.0,3396.0,2396.0,13524.0,13520.0,2412.0
51071,0,592.0,472.0,0.0,3400.0,2388.0,13508.0,13536.0,2420.0
51072,0,604.0,488.0,0.0,3412.0,2364.0,13536.0,13520.0,2396.0
51073,0,588.0,480.0,0.0,3416.0,2372.0,13512.0,13528.0,2412.0
51074,0,612.0,480.0,0.0,3408.0,2396.0,13532.0,13540.0,2432.0
51075,0,592.0,488.0,0.0,3424.0,2396.0,13528.0,13516.0,2432.0
51076,0,596.0,480.0,0.0,3428.0,2416.0,13520.0,13536.0,2436.0
51077,0,588.0,496.0,0.0,3440.0,2388.0,13504.0,13508.0,2404.0
51078,0,600.0,480.0,0.0,3412.0,2380.0,13508.0,13504.0,2412.0
51079,0,600.0,468.0,0.0,3400.0,2392.0,13536.0,13520.0,2432.0
51080,0,612.0,476.0,0.0,3408.0,2416.0,13484.0,13524.0,2420.0
51081,0,596.0,504.0,0.0,3408.0,2404.0,13500.0,13540.0,2440.0
51082,0,608.0,500.0,0.0,3416.0,2400.0,13532.0,13516.0,2404.0
51083,0,588.0,492.0,0.0,3388.0,2380.0,13484.0,13488.0,2416.0
51084,0,616.0,492.0,0.0,3404.0,2396.0,13528.0,13536.0,2412.0
51085,0,608.0,488.0,0.0,3428.0,2396.0,13484.0,13496.0,2432.0
51086,0,608.0,476.0,0.0,3404.0,2384.0,13516.0,13520.0,2412.0
51087,0,608.0,488.0,0.0,3384.0,2408.0,13500.0,13516.0,2416.0
51088,0,608.0,480.0,0.0,3420.0,2364.0,13536.0,13520.0,2420.0
51089,0,572.0,476.0,0.0,3388.0,2364.0,13500.0,13524.0,2396.0
51090,0,612.0,476.0,0.0,3388.0,2428.0,13516.0,13524.0,2464.0
51091,0,588.0,460.0,0.0,3400.0,2396.0,13500.0,13536.0,2408.0
51092,0,556.0,492.0,0.0,3404.0,2412.0,13524.0,13512.0,2416.0
51093,0,592.0,488.0,0.0,3412.0,2412.0,13524.0,13536.0,2416.0
51094,0,596.0,492.0,0.0,3408.0,2372.0,13520.0,13516.0,2420.0
51095,0,616.0,492.0,0.0,3424.0,2392.0,13536.0,13504.0,2416.0
51096,0,596.0,484.0,0.0,3412.0,2396.0,13520.0,13540.0,2428.0
51097,0,608.0,504.0,0.0,3400.0,2396.0,13500.0,13500.0,2412.0
51098,0,584.0,492.0,0.0,3400.0,2392.0,13504.0,13512.0,2412.0
51099,0,600.0,484.0,0.0,3424.0,2408.0,13524.0,13528.0,2420.0
51100,0,572.0,512.0,0.0,3408.0,2380.0,13520.0,13504.0,2408.0
51101,0,608.0,500.0,0.0,3400.0,2396.0,13512.0,13536.0,2416.0
51102,0,596.0,496.0,0.0,3424.0,2432.0,13484.0,13524.0,2396.0
51103,0,592.0,464.0,0.0,3384.0,2392.0,13512.0,13508.0,2432.0
51104,0,588.0,480.0,0.0,3428.0,2388.0,13496.0,13536.0,2420.0
51105,0,596.0,496.0,0.0,3412.0,2404.0,13484.0,13516.0,2420.0
51106,0,600.0,496.0,0.0,3424.0,2412.0,13520.0,13544.0,2432.0
51107,0,612.0,496.0,0.0,3432.0,2432.0,13536.0,13528.0,2432.0
51108,0,580.0,476.0,0.0,3428.0,2392.0,13496.0,13516.0,2424.0
51109,0,616.0,484.0,0.0,3404.0,2396.0,13500.0,13520.0,2436.0
51110,0,604.0,488.0,0.0,3404.0,2388.0,13496.0,13504.0,2428.0
51111,0,600.0,480.0,0.0,3428.0,2416.0,13500.0,13540.0,2408.0
51112,0,588.0,460.0,0.0,3384.0,2400.0,13504.0,13528.0,2424.0
51113,0,600.0,472.0,0.0,3412.0,2408.0,13500.0,13468.0,2400.0
51114,0,592.0,468.0,0.0,3408.0,2376.0,13520.0,13504.0,2436.0
51115,0,588.0,492.0,0.0,3412.0,2396.0,13528.0,13508.0,2396.0
51116,0,596.0,480.0,0.0,3416.0,2364.0,13520.0,13504.0,2408.0
51117,0,608.0,496.0,0.0,3392.0,2400.0,13500.0,13524.0,2420.0
51118,0,600.0,500.0,0.0,3424.0,2388.0,13484.0,13512.0,2420.0
51119,0,596.0,492.0,0.0,3404.0,2372.0,13488.0,13504.0,2400.0
51120,0,608.0,488.0,0.0,3396.0,2396.0,13488.0,13508.0,2440.0
51121,0,588.0,472.0,0.0,3396.0,2408.0,13508.0,13484.0,2404.0
51122,0,600.0,488.0,0.0,3424.0,2408.0,13496.0,13504.0,2412.0
51123,0,616.0,472.0,0.0,3424.0,2400.0,13484.0,13484.0,2420.0
51124,0,608.0,476.0,0.0,3396.0,2380.0,13500.0,13500.0,2416.0
51125,0,612.0,504.0,0.0,3412.0,2396.0,13500.0,13492.0,2416.0
51126,0,608.0,512.0,0.0,3420.0,2396.0,13520.0,13484.0,2428.0
51127,0,564.0,496.0,0.0,3424.0,2404.0,13520.0,13500.0,2428.0
51128,0,576.0,480.0,0.0,3420.0,2396.0,13484.0,13492.0,2416.0
51129,0,592.0,512.0,0.0,3404.0,2400.0,13492.0,13528.0,2408.0
51130,0,588.0,512.0,0.0,3412.0,2396.0,13536.0,13500.0,2428.0
51131,0,616.0,484.0,0.0,3404.0,2400.0,13508.0,13516.0,2436.0
51132,0,588.0,492.0,0.0,3408.0,2412.0,13500.0,13492.0,2420.0
51133,0,592.0,492.0,0.0,3404.0,2384.0,13496.0,13524.0,2432.0
51134,0,616.0,484.0,0.0,3400.0,2396.0,13528.0,13512.0,2424.0
51135,0,592.0,476.0,0.0,3404.0,2392.0,13492.0,13528.0,2428.0
51136,0,608.0,468.0,0.0,3424.0,2400.0,13516.0,13476.0,2432.0
51137,0,572.0,512.0,0.0,3416.0,2400.0,13520.0,13524.0,2396.0
51138,0,568.0,500.0,0.0,3396.0,2408.0,13524.0,13516.0,2432.0
51139,0,608.0,472.0,0.0,3388.0,2408.0,13504.0,13536.0,2416.0
51140,0,580.0,484.0,0.0,3404.0,2384.0,13536.0,13504.0,2432.0
51141,0,600.0,476.0,0.0,3396.0,2396.0,13516.0,13516.0,2420.0
51142,0,600.0,512.0,0.0,3416.0,2380.0,13524.0,13516.0,2432.0
51143,0,600.0,488.0,0.0,3420.0,2404.0,13516.0,13516.0,2432.0
51144,0,572.0,472.0,0.0,3424.0,2432.0,13532.0,13528.0,2396.0
51145,0,588.0,444.0,0.0,3436.0,2416.0,13528.0,13500.0,2448.0
51146,0,616.0,488.0,0.0,3420.0,2404.0,13516.0,13508.0,2424.0
51147,0,608.0,516.0,0.0,3420.0,2392.0,13528.0,13512.0,2432.0
51148,0,572.0,496.0,0.0,3396.0,2396.0,13492.0,13496.0,2396.0
51149,0,612.0,504.0,0.0,3424.0,2404.0,13500.0,13516.0,2416.0
51150,0,588.0,512.0,0.0,3408.0,2392.0,13516.0,13520.0,2428.0
51151,0,600.0,484.0,0.0,3424.0,2416.0,13512.0,13516.0,2420.0
51152,0,592.0,484.0,0.0,3428.0,2396.0,13508.0,13508.0,2432.0
51153,0,576.0,480.0,0.0,3400.0,2400.0,13516.0,13520.0,2428.0
51154,0,608.0,484.0,0.0,3432.0,2392.0,13508.0,13544.0,2404.0
51155,0,596.0,484.0,0.0,3424.0,2408.0,13504.0,13528.0,2424.0
51156,0,588.0,480.0,0.0,3424.0,2396.0,13508.0,13512.0,2436.0
51157,0,596.0,476.0,0.0,3424.0,2380.0,13512.0,13520.0,2380.0
51158,0,596.0,468.0,0.0,3424.0,2364.0,13556.0,13512.0,2420.0
51159,0,616.0,508.0,0.0,3420.0,2412.0,13496.0,13532.0,2420.0
51160,0,608.0,512.0,0.0,3424.0,2396.0,13512.0,13532.0,2420.0
51161,0,608.0,512.0,0.0,3404.0,2400.0,13492.0,13500.0,2432.0
51162,0,624.0,492.0,0.0,3436.0,2396.0,13536.0,13508.0,2440.0
51163,0,588.0,472.0,0.0,3424.0,2416.0,13560.0,13528.0,2412.0
51164,0,596.0,488.0,0.0,3408.0,2400.0,13528.0,13524.0,2412.0
51165,0,580.0,488.0,0.0,3428.0,2420.0,13536.0,13524.0,2412.0
51166,0,588.0,476.0,0.0,3416.0,2392.0,13500.0,13540.0,2448.0
51167,0,592.0,488.0,0.0,3428.0,2416.0,13520.0,13536.0,2448.0
51168,0,592.0,476.0,0.0,3396.0,2380.0,13524.0,13508.0,2428.0
51169,0,592.0,492.0,0.0,3392.0,2396.0,13504.0,13484.0,2420.0
51170,0,600.0,500.0,0.0,3416.0,2408.0,13568.0,13504.0,2412.0
51171,0,604.0,512.0,0.0,3428.0,2400.0,13524.0,13492.0,2432.0
51172,0,592.0,476.0,0.0,3408.0,2428.0,13520.0,13504.0,2428.0
51173,0,600.0,480.0,0.0,3388.0,2408.0,13520.0,13520.0,2420.0
51174,0,572.0,484.0,0.0,3404.0,2416.0,13536.0,13484.0,2400.0
51175,0,608.0,496.0,0.0,3396.0,2404.0,13508.0,13504.0,2420.0
51176,0,608.0,496.0,0.0,3388.0,2408.0,13536.0,13504.0,2412.0
51177,0,592.0,508.0,0.0,3412.0,2392.0,13532.0,13536.0,2428.0
51178,0,608.0,476.0,0.0,3424.0,2396.0,13528.0,13536.0,2428.0
51179,0,588.0,504.0,0.0,3424.0,2404.0,13516.0,13520.0,2444.0
51180,0,596.0,476.0,0.0,3412.0,2420.0,13516.0,13516.0,2424.0
51181,0,580.0,472.0,0.0,3400.0,2384.0,13524.0,13504.0,2420.0
51182,0,588.0,496.0,0.0,3408.0,2416.0,13500.0,13568.0,2428.0
51183,0,572.0,492.0,0.0,3416.0,2392.0,13520.0,13508.0,2436.0
51184,0,600.0,484.0,0.0,3420.0,2388.0,13540.0,13536.0,2432.0
51185,0,580.0,460.0,0.0,3388.0,2416.0,13508.0,13520.0,2428.0
51186,0,608.0,472.0,0.0,3424.0,2364.0,13512.0,13556.0,2444.0
51187,0,608.0,472.0,0.0,3408.0,2396.0,13484.0,13520.0,2448.0
51188,0,616.0,468.0,0.0,3416.0,2380.0,13484.0,13496.0,2424.0
51189,0,572.0,488.0,0.0,3424.0,2420.0,13532.0,13508.0,2432.0
51190,0,572.0,472.0,0.0,3424.0,2432.0,13516.0,13528.0,2428.0
51191,0,572.0,488.0,0.0,3392.0,2392.0,13520.0,13508.0,2412.0
51192,0,572.0,484.0,0.0,3424.0,2416.0,13532.0,13544.0,2440.0
51193,0,600.0,480.0,0.0,3416.0,2376.0,13504.0,13516.0,2412.0
51194,0,584.0,484.0,0.0,3396.0,2392.0,13516.0,13540.0,2420.0
51195,0,592.0,484.0,0.0,3424.0,2388.0,13496.0,13500.0,2416.0
51196,0,608.0,496.0,0.0,3424.0,2400.0,13536.0,13532.0,2408.0
51197,0,608.0,476.0,0.0,3408.0,2404.0,13528.0,13532.0,2456.0
51198,0,580.0,516.0,0.0,3456.0,2392.0,13500.0,13512.0,2416.0
51199,0,592.0,512.0,0.0,3400.0,2404.0,13496.0,13500.0,2432.0
51200,0,600.0,500.0,0.0,3412.0,2400.0,13564.0,13532.0,2400.0
51201,0,580.0,472.0,0.0,3412.0,2396.0,13536.0,13532.0,2396.0
51202,0,608.0,496.0,0.0,3404.0,2400.0,13536.0,13536.0,2432.0
51203,0,580.0,468.0,0.0,3400.0,2396.0,13512.0,13480.0,2424.0
51204,0,608.0,512.0,0.0,3424.0,2408.0,13552.0,13508.0,2420.0
51205,0,580.0,504.0,0.0,3412.0,2424.0,13516.0,13476.0,2416.0
51206,0,608.0,484.0,0.0,3408.0,2400.0,13520.0,13520.0,2424.0
51207,0,592.0,496.0,0.0,3416.0,2396.0,13528.0,13524.0,2416.0
51208,0,612.0,484.0,0.0,3440.0,2380.0,13500.0,13520.0,2412.0
51209,0,596.0,484.0,0.0,3428.0,2396.0,13532.0,13536.0,2400.0
51210,0,596.0,496.0,0.0,3404.0,2392.0,13500.0,13500.0,2432.0
51211,0,592.0,500.0,0.0,3404.0,2392.0,13536.0,13524.0,2392.0
51212,0,596.0,496.0,0.0,3432.0,2400.0,13536.0,13552.0,2436.0
51213,0,592.0,496.0,0.0,3404.0,2384.0,13516.0,13500.0,2424.0
51214,0,608.0,492.0,0.0,3428.0,2416.0,13532.0,13520.0,2412.0
51215,0,608.0,484.0,0.0,3404.0,2400.0,13520.0,13524.0,2416.0
51216,0,608.0,476.0,0.0,3404.0,2400.0,13512.0,13536.0,2412.0
51217,0,572.0,476.0,0.0,3412.0,2396.0,13468.0,13500.0,2416.0
51218,0,604.0,492.0,0.0,3420.0,2388.0,13560.0,13500.0,2404.0
51219,0,600.0,480.0,0.0,3416.0,2404.0,13536.0,13520.0,2424.0
51220,0,600.0,484.0,0.0,3416.0,2400.0,13524.0,13548.0,2432.0
51221,0,592.0,484.0,0.0,3416.0,2396.0,13536.0,13528.0,2432.0
51222,0,604.0,492.0,0.0,3388.0,2432.0,13524.0,13536.0,2412.0
51223,0,604.0,500.0,0.0,3416.0,2396.0,13536.0,13504.0,2396.0
51224,0,592.0,476.0,0.0,3388.0,2416.0,13520.0,13500.0,2432.0
51225,0,620.0,468.0,0.0,3396.0,2400.0,13500.0,13500.0,2408.0
51226,0,600.0,496.0,0.0,3416.0,2392.0,13536.0,13480.0,2416.0
51227,0,608.0,476.0,0.0,3404.0,2392.0,13520.0,13508.0,2428.0
51228,0,564.0,484.0,0.0,3412.0,2372.0,13520.0,13516.0,2412.0
51229,0,616.0,500.0,0.0,3380.0,2396.0,13500.0,13492.0,2428.0
51230,0,600.0,496.0,0.0,3392.0,2388.0,13516.0,13492.0,2396.0
51231,0,600.0,476.0,0.0,3408.0,2388.0,13524.0,13524.0,2404.0
51232,0,600.0,468.0,0.0,3408.0,2388.0,13508.0,13528.0,2408.0
51233,0,608.0,488.0,0.0,3408.0,2404.0,13512.0,13524.0,2448.0
51234,0,620.0,496.0,0.0,3416.0,2416.0,13500.0,13508.0,2432.0
51235,0,584.0,504.0,0.0,3408.0,2396.0,13528.0,13516.0,2428.0
51236,0,580.0,488.0,0.0,3412.0,2396.0,13540.0,13520.0,2408.0
51237,0,572.0,484.0,0.0,3440.0,2396.0,13532.0,13508.0,2428.0
51238,0,588.0,488.0,0.0,3428.0,2400.0,13524.0,13504.0,2404.0
51239,0,588.0,496.0,0.0,3400.0,2400.0,13544.0,13524.0,2428.0
51240,0,588.0,484.0,0.0,3412.0,2416.0,13540.0,13552.0,2428.0
51241,0,600.0,512.0,0.0,3412.0,2384.0,13536.0,13512.0,2412.0
51242,0,572.0,484.0,0.0,3384.0,2400.0,13516.0,13520.0,2424.0
51243,0,576.0,504.0,0.0,3396.0,2404.0,13516.0,13528.0,2432.0
51244,0,592.0,476.0,0.0,3420.0,2396.0,13536.0,13484.0,2396.0
51245,0,600.0,480.0,0.0,3404.0,2396.0,13520.0,13528.0,2420.0
51246,0,608.0,484.0,0.0,3416.0,2388.0,13500.0,13516.0,2428.0
51247,0,588.0,492.0,0.0,3408.0,2392.0,13528.0,13500.0,2392.0
51248,0,588.0,460.0,8.0,3424.0,2380.0,13520.0,13516.0,2400.0
51249,0,596.0,492.0,0.0,3424.0,2420.0,13520.0,13520.0,2420.0
51250,0,572.0,504.0,0.0,3416.0,2400.0,13528.0,13540.0,2412.0
51251,0,596.0,496.0,0.0,3428.0,2392.0,13516.0,13504.0,2420.0
51252,0,592.0,476.0,0.0,3408.0,2384.0,13484.0,13500.0,2432.0
51253,0,592.0,500.0,0.0,3396.0,2404.0,13508.0,13540.0,2396.0
51254,0,584.0,496.0,0.0,3412.0,2400.0,13512.0,13508.0,2396.0
51255,0,604.0,484.0,0.0,3412.0,2396.0,13500.0,13496.0,2428.0
51256,0,600.0,484.0,0.0,3404.0,2404.0,13536.0,13512.0,2396.0
51257,0,580.0,468.0,0.0,3392.0,2392.0,13504.0,13496.0,2432.0
51258,0,604.0,488.0,0.0,3416.0,2404.0,13520.0,13532.0,2412.0
51259,0,600.0,496.0,0.0,3412.0,2400.0,13500.0,13484.0,2412.0
51260,0,600.0,496.0,0.0,3424.0,2408.0,13524.0,13552.0,2396.0
51261,0,572.0,476.0,0.0,3404.0,2400.0,13528.0,13544.0,2424.0
51262,0,608.0,492.0,0.0,3432.0,2400.0,13512.0,13504.0,2424.0
51263,0,588.0,504.0,0.0,3412.0,2396.0,13492.0,13524.0,2424.0
51264,0,588.0,484.0,0.0,3424.0,2364.0,13524.0,13536.0,2420.0
51265,0,572.0,476.0,0.0,3404.0,2380.0,13496.0,13512.0,2408.0
51266,0,608.0,504.0,0.0,3416.0,2400.0,13532.0,13520.0,2432.0
51267,0,612.0,500.0,0.0,3412.0,2404.0,13516.0,13528.0,2396.0
51268,0,596.0,516.0,0.0,3416.0,2400.0,13536.0,13528.0,2428.0
51269,0,588.0,492.0,0.0,3392.0,2384.0,13536.0,13528.0,2428.0
51270,0,584.0,476.0,0.0,3424.0,2404.0,13508.0,13516.0,2412.0
51271,0,600.0,496.0,0.0,3400.0,2384.0,13516.0,13524.0,2420.0
51272,0,604.0,492.0,0.0,3392.0,2408.0,13512.0,13504.0,2424.0
51273,0,604.0,488.0,0.0,3424.0,2396.0,13508.0,13536.0,2432.0
51274,0,600.0,512.0,0.0,3408.0,2408.0,13500.0,13516.0,2428.0
51275,0,608.0,484.0,0.0,3424.0,2396.0,13504.0,13500.0,2396.0
51276,0,604.0,496.0,0.0,3408.0,2384.0,13516.0,13508.0,2420.0
51277,0,580.0,496.0,0.0,3424.0,2400.0,13520.0,13496.0,2432.0
51278,0,592.0,472.0,0.0,3424.0,2404.0,13520.0,13496.0,2412.0
51279,0,576.0,476.0,0.0,3432.0,2384.0,13532.0,13540.0,2408.0
51280,0,588.0,488.0,0.0,3404.0,2392.0,13508.0,13536.0,2432.0
51281,0,596.0,500.0,0.0,3400.0,2404.0,13500.0,13516.0,2416.0
51282,0,600.0,488.0,0.0,3400.0,2388.0,13512.0,13520.0,2440.0
51283,0,592.0,476.0,0.0,3404.0,2388.0,13516.0,13536.0,2440.0
51284,0,572.0,488.0,0.0,3424.0,2404.0,13536.0,13504.0,2428.0
51285,0,596.0,500.0,0.0,3416.0,2400.0,13504.0,13524.0,2424.0
51286,0,604.0,484.0,0.0,3416.0,2396.0,13544.0,13540.0,2420.0
51287,0,580.0,476.0,0.0,3408.0,2396.0,13544.0,13532.0,2424.0
51288,0,616.0,480.0,0.0,3440.0,2408.0,13500.0,13504.0,2428.0
51289,0,588.0,480.0,0.0,3424.0,2396.0,13496.0,13484.0,2412.0
51290,0,600.0,512.0,0.0,3408.0,2396.0,13504.0,13504.0,2404.0
51291,0,588.0,500.0,0.0,3416.0,2408.0,13512.0,13512.0,2432.0
51292,0,600.0,496.0,0.0,3404.0,2408.0,13524.0,13532.0,2428.0
51293,0,588.0,504.0,0.0,3424.0,2408.0,13520.0,13512.0,2432.0
51294,0,608.0,476.0,0.0,3424.0,2412.0,13500.0,13504.0,2424.0
51295,0,588.0,504.0,0.0,3404.0,2400.0,13536.0,13536.0,2440.0
51296,0,580.0,480.0,0.0,3404.0,2416.0,13508.0,13512.0,2448.0
51297,0,592.0,496.0,0.0,3416.0,2396.0,13496.0,13524.0,2412.0
51298,0,572.0,496.0,0.0,3388.0,2400.0,13516.0,13544.0,2424.0
51299,0,600.0,504.0,0.0,3388.0,2416.0,13536.0,13500.0,2428.0
51300,0,600.0,488.0,0.0,3400.0,2392.0,13512.0,13536.0,2420.0
51301,0,612.0,488.0,0.0,3380.0,2396.0,13504.0,13532.0,2432.0
51302,0,592.0,484.0,0.0,3392.0,2400.0,13504.0,13508.0,2428.0
51303,0,608.0,484.0,0.0,3420.0,2416.0,13508.0,13500.0,2400.0
51304,0,608.0,512.0,0.0,3388.0,2388.0,13508.0,13520.0,2432.0
51305,0,588.0,500.0,0.0,3416.0,2408.0,13520.0,13488.0,2428.0
51306,0,592.0,488.0,0.0,3424.0,2400.0,13500.0,13500.0,2428.0
51307,0,608.0,496.0,0.0,3388.0,2396.0,13520.0,13528.0,2412.0
51308,0,600.0,488.0,0.0,3388.0,2404.0,13520.0,13528.0,2416.0
51309,0,592.0,472.0,0.0,3428.0,2396.0,13516.0,13568.0,2408.0
51310,0,584.0,512.0,0.0,3400.0,2396.0,13536.0,13512.0,2428.0
51311,0,580.0,504.0,0.0,3404.0,2400.0,13504.0,13508.0,2424.0
51312,0,608.0,512.0,0.0,3416.0,2380.0,13504.0,13552.0,2432.0
51313,0,596.0,484.0,0.0,3424.0,2364.0,13496.0,13492.0,2448.0
51314,0,584.0,476.0,0.0,3416.0,2416.0,13520.0,13520.0,2440.0
