Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
30680,0,696.0,564.0,0.0,3428.0,3044.0,13528.0,13488.0,2204.0
30681,0,676.0,552.0,0.0,3404.0,3068.0,13520.0,13536.0,2192.0
30682,0,668.0,576.0,0.0,3392.0,3072.0,13512.0,13524.0,2204.0
30683,0,664.0,560.0,0.0,3420.0,3056.0,13500.0,13484.0,2216.0
30684,0,668.0,524.0,0.0,3420.0,3060.0,13540.0,13512.0,2208.0
30685,0,688.0,540.0,0.0,3404.0,3060.0,13500.0,13520.0,2208.0
30686,0,672.0,564.0,0.0,3456.0,3048.0,13516.0,13512.0,2188.0
30687,0,664.0,552.0,0.0,3436.0,3056.0,13524.0,13536.0,2224.0
30688,0,708.0,560.0,0.0,3424.0,3052.0,13524.0,13520.0,2208.0
30689,0,668.0,552.0,0.0,3420.0,3036.0,13504.0,13548.0,2192.0
30690,0,704.0,556.0,0.0,3412.0,3060.0,13516.0,13504.0,2208.0
30691,0,704.0,572.0,0.0,3388.0,3068.0,13548.0,13536.0,2204.0
30692,0,668.0,572.0,0.0,3428.0,3064.0,13564.0,13492.0,2208.0
30693,0,688.0,540.0,0.0,3408.0,3080.0,13516.0,13540.0,2188.0
30694,0,688.0,560.0,0.0,3420.0,3080.0,13504.0,13532.0,2208.0
30695,0,672.0,548.0,0.0,3432.0,3036.0,13508.0,13516.0,2204.0
30696,0,676.0,576.0,0.0,3440.0,3052.0,13524.0,13528.0,2200.0
30697,0,692.0,560.0,0.0,3416.0,3076.0,13512.0,13520.0,2200.0
30698,0,664.0,564.0,0.0,3428.0,3068.0,13504.0,13524.0,2200.0
30699,0,672.0,568.0,0.0,3408.0,3072.0,13536.0,13500.0,2200.0
30700,0,688.0,576.0,0.0,3432.0,3068.0,13524.0,13536.0,2232.0
30701,0,664.0,536.0,0.0,3428.0,3064.0,13484.0,13500.0,2208.0
30702,0,672.0,552.0,0.0,3452.0,3044.0,13520.0,13500.0,2204.0
30703,0,676.0,540.0,0.0,3404.0,3072.0,13500.0,13532.0,2212.0
30704,0,664.0,568.0,0.0,3428.0,3064.0,13516.0,13520.0,2196.0
30705,0,688.0,552.0,0.0,3416.0,3084.0,13548.0,13512.0,2212.0
30706,0,672.0,568.0,0.0,3436.0,3052.0,13500.0,13512.0,2196.0
30707,0,664.0,544.0,0.0,3424.0,3068.0,13536.0,13528.0,2204.0
30708,0,660.0,564.0,0.0,3388.0,3068.0,13524.0,13524.0,2192.0
30709,0,660.0,556.0,0.0,3420.0,3080.0,13536.0,13544.0,2172.0
30710,0,668.0,572.0,0.0,3408.0,3080.0,13512.0,13496.0,2196.0
30711,0,680.0,544.0,0.0,3404.0,3056.0,13504.0,13524.0,2172.0
30712,0,688.0,576.0,0.0,3432.0,3072.0,13500.0,13532.0,2204.0
30713,0,704.0,556.0,0.0,3392.0,3048.0,13528.0,13536.0,2204.0
30714,0,680.0,556.0,0.0,3416.0,3104.0,13528.0,13528.0,2208.0
30715,0,668.0,560.0,0.0,3388.0,3048.0,13552.0,13516.0,2172.0
30716,0,652.0,560.0,0.0,3436.0,3076.0,13516.0,13524.0,2200.0
30717,0,688.0,544.0,0.0,3412.0,3036.0,13516.0,13536.0,2204.0
30718,0,672.0,564.0,0.0,3420.0,3052.0,13532.0,13536.0,2188.0
30719,0,668.0,584.0,0.0,3412.0,3084.0,13524.0,13504.0,2212.0
30720,0,680.0,556.0,0.0,3424.0,3064.0,13492.0,13532.0,2228.0
30721,0,672.0,564.0,0.0,3432.0,3064.0,13504.0,13528.0,2188.0
30722,0,680.0,576.0,0.0,3424.0,3064.0,13520.0,13532.0,2208.0
30723,0,656.0,544.0,0.0,3400.0,3056.0,13512.0,13520.0,2208.0
30724,0,660.0,560.0,0.0,3444.0,3088.0,13512.0,13524.0,2224.0
30725,0,668.0,556.0,0.0,3404.0,3060.0,13524.0,13508.0,2216.0
30726,0,668.0,568.0,0.0,3404.0,3048.0,13500.0,13504.0,2204.0
30727,0,688.0,568.0,0.0,3440.0,3080.0,13524.0,13516.0,2196.0
30728,0,688.0,540.0,0.0,3388.0,3072.0,13524.0,13500.0,2228.0
30729,0,672.0,548.0,0.0,3412.0,3028.0,13520.0,13500.0,2212.0
30730,0,704.0,544.0,0.0,3432.0,3068.0,13504.0,13536.0,2212.0
30731,0,660.0,556.0,0.0,3412.0,3088.0,13552.0,13524.0,2208.0
30732,0,668.0,556.0,0.0,3428.0,3068.0,13512.0,13532.0,2184.0
30733,0,668.0,552.0,0.0,3404.0,3076.0,13544.0,13528.0,2208.0
30734,0,688.0,532.0,0.0,3408.0,3072.0,13520.0,13516.0,2200.0
30735,0,652.0,544.0,0.0,3432.0,3040.0,13516.0,13528.0,2196.0
30736,0,676.0,564.0,0.0,3420.0,3044.0,13496.0,13528.0,2204.0
30737,0,704.0,544.0,0.0,3424.0,3060.0,13508.0,13504.0,2204.0
30738,0,680.0,568.0,0.0,3432.0,3056.0,13492.0,13512.0,2196.0
30739,0,664.0,556.0,0.0,3424.0,3044.0,13536.0,13536.0,2196.0
30740,0,668.0,576.0,0.0,3416.0,3072.0,13528.0,13540.0,2196.0
30741,0,720.0,568.0,0.0,3412.0,3056.0,13492.0,13528.0,2200.0
30742,0,676.0,564.0,0.0,3424.0,3064.0,13520.0,13552.0,2176.0
30743,0,696.0,552.0,0.0,3416.0,3068.0,13536.0,13524.0,2196.0
30744,0,696.0,540.0,0.0,3416.0,3060.0,13520.0,13528.0,2200.0
30745,0,668.0,560.0,0.0,3424.0,3044.0,13516.0,13500.0,2208.0
30746,0,660.0,568.0,0.0,3420.0,3072.0,13568.0,13520.0,2212.0
30747,0,668.0,568.0,0.0,3416.0,3056.0,13500.0,13536.0,2212.0
30748,0,696.0,560.0,0.0,3420.0,3060.0,13524.0,13508.0,2212.0
30749,0,696.0,540.0,0.0,3416.0,3060.0,13536.0,13536.0,2204.0
30750,0,668.0,540.0,0.0,3420.0,3032.0,13520.0,13540.0,2196.0
30751,0,680.0,580.0,0.0,3424.0,3020.0,13536.0,13516.0,2220.0
30752,0,668.0,568.0,0.0,3420.0,3012.0,13548.0,13472.0,2188.0
30753,0,648.0,556.0,0.0,3420.0,3036.0,13520.0,13532.0,2188.0
30754,92,652.0,576.0,0.0,3444.0,3036.0,13504.0,13512.0,2200.0
30755,92,664.0,572.0,0.0,3432.0,3024.0,13500.0,13504.0,2192.0
30756,92,676.0,560.0,0.0,3436.0,3024.0,13536.0,13532.0,2200.0
30757,92,692.0,584.0,0.0,3424.0,3024.0,13532.0,13512.0,2200.0
30758,92,668.0,584.0,0.0,3424.0,3032.0,13500.0,13500.0,2172.0
30759,92,688.0,560.0,0.0,3440.0,3024.0,13544.0,13500.0,2208.0
30760,92,664.0,592.0,0.0,3460.0,3036.0,13536.0,13520.0,2196.0
30761,92,664.0,572.0,0.0,3424.0,3056.0,13528.0,13512.0,2204.0
30762,92,672.0,572.0,0.0,3460.0,3024.0,13556.0,13540.0,2188.0
30763,92,684.0,592.0,0.0,3436.0,3028.0,13508.0,13520.0,2204.0
30764,92,668.0,556.0,0.0,3456.0,3040.0,13516.0,13540.0,2192.0
30765,92,688.0,576.0,0.0,3448.0,3028.0,13544.0,13508.0,2208.0
30766,92,692.0,584.0,0.0,3448.0,3020.0,13500.0,13516.0,2200.0
30767,92,704.0,588.0,0.0,3456.0,3012.0,13536.0,13544.0,2212.0
30768,92,672.0,568.0,0.0,3444.0,3032.0,13512.0,13532.0,2220.0
30769,92,672.0,580.0,0.0,3464.0,3032.0,13512.0,13508.0,2212.0
30770,92,668.0,580.0,0.0,3468.0,3024.0,13536.0,13528.0,2192.0
30771,92,688.0,576.0,0.0,3468.0,3016.0,13544.0,13552.0,2204.0
30772,92,688.0,604.0,0.0,3460.0,3008.0,13520.0,13532.0,2184.0
30773,92,680.0,572.0,0.0,3460.0,3008.0,13500.0,13516.0,2204.0
30774,92,688.0,572.0,0.0,3472.0,3016.0,13540.0,13520.0,2204.0
30775,92,668.0,572.0,0.0,3468.0,3040.0,13524.0,13528.0,2204.0
30776,92,684.0,612.0,0.0,3476.0,3020.0,13504.0,13504.0,2188.0
30777,92,672.0,576.0,0.0,3480.0,3032.0,13508.0,13520.0,2172.0
30778,92,700.0,600.0,0.0,3488.0,3020.0,13504.0,13500.0,2200.0
30779,92,676.0,608.0,0.0,3460.0,3040.0,13528.0,13500.0,2200.0
30780,92,704.0,624.0,0.0,3476.0,3012.0,13532.0,13500.0,2204.0
30781,92,704.0,576.0,0.0,3468.0,3016.0,13544.0,13532.0,2208.0
30782,92,684.0,596.0,0.0,3448.0,3000.0,13500.0,13520.0,2172.0
30783,92,684.0,588.0,0.0,3480.0,3012.0,13504.0,13524.0,2200.0
30784,92,672.0,588.0,0.0,3468.0,3024.0,13524.0,13544.0,2204.0
30785,92,672.0,580.0,0.0,3464.0,3016.0,13520.0,13524.0,2204.0
30786,92,684.0,596.0,0.0,3484.0,3008.0,13520.0,13560.0,2208.0
30787,92,676.0,572.0,0.0,3476.0,3024.0,13544.0,13508.0,2208.0
30788,92,684.0,600.0,0.0,3472.0,3016.0,13508.0,13508.0,2216.0
30789,92,704.0,616.0,0.0,3492.0,3032.0,13520.0,13528.0,2204.0
30790,92,684.0,600.0,0.0,3492.0,3012.0,13508.0,13516.0,2240.0
30791,92,676.0,600.0,0.0,3480.0,3028.0,13528.0,13524.0,2240.0
30792,92,708.0,604.0,0.0,3492.0,3020.0,13540.0,13508.0,2200.0
30793,92,700.0,604.0,0.0,3488.0,3028.0,13528.0,13528.0,2216.0
30794,92,700.0,608.0,0.0,3480.0,3012.0,13520.0,13524.0,2188.0
30795,92,696.0,600.0,0.0,3468.0,3036.0,13524.0,13540.0,2196.0
30796,92,688.0,620.0,0.0,3488.0,3020.0,13516.0,13528.0,2216.0
30797,92,692.0,596.0,0.0,3520.0,3024.0,13516.0,13552.0,2224.0
30798,92,668.0,592.0,0.0,3500.0,3020.0,13544.0,13528.0,2216.0
30799,92,680.0,604.0,0.0,3484.0,3016.0,13536.0,13500.0,2232.0
30800,92,688.0,608.0,0.0,3520.0,3016.0,13500.0,13492.0,2212.0
30801,92,652.0,596.0,0.0,3492.0,3004.0,13524.0,13520.0,2228.0
30802,92,700.0,624.0,0.0,3488.0,2988.0,13528.0,13528.0,2228.0
30803,92,708.0,596.0,0.0,3488.0,3008.0,13500.0,13504.0,2208.0
30804,92,696.0,572.0,0.0,3512.0,2988.0,13504.0,13520.0,2204.0
30805,92,668.0,632.0,0.0,3484.0,3036.0,13536.0,13536.0,2212.0
30806,92,700.0,628.0,0.0,3492.0,3044.0,13524.0,13508.0,2204.0
30807,92,668.0,632.0,0.0,3496.0,3020.0,13508.0,13528.0,2220.0
30808,92,680.0,608.0,0.0,3484.0,3024.0,13500.0,13500.0,2204.0
30809,92,696.0,600.0,0.0,3492.0,3012.0,13504.0,13528.0,2208.0
30810,92,708.0,600.0,0.0,3476.0,3020.0,13536.0,13516.0,2204.0
30811,92,704.0,608.0,0.0,3484.0,3040.0,13520.0,13532.0,2216.0
30812,92,700.0,616.0,0.0,3484.0,3020.0,13496.0,13500.0,2212.0
30813,92,704.0,620.0,0.0,3492.0,2996.0,13516.0,13520.0,2200.0
30814,92,700.0,632.0,0.0,3500.0,3040.0,13504.0,13508.0,2212.0
30815,92,696.0,612.0,0.0,3496.0,3028.0,13528.0,13500.0,2224.0
30816,92,704.0,608.0,0.0,3500.0,3008.0,13516.0,13516.0,2216.0
30817,92,704.0,604.0,0.0,3492.0,3024.0,13500.0,13512.0,2204.0
30818,92,696.0,640.0,0.0,3504.0,3024.0,13532.0,13528.0,2232.0
30819,92,684.0,636.0,0.0,3492.0,3024.0,13504.0,13524.0,2224.0
30820,92,688.0,628.0,0.0,3520.0,3012.0,13508.0,13536.0,2220.0
30821,92,668.0,644.0,0.0,3524.0,3020.0,13536.0,13516.0,2228.0
30822,92,692.0,616.0,0.0,3516.0,3028.0,13508.0,13516.0,2212.0
30823,92,708.0,612.0,0.0,3508.0,3024.0,13528.0,13500.0,2220.0
30824,92,684.0,572.0,0.0,3516.0,2996.0,13524.0,13536.0,2204.0
30825,92,700.0,620.0,0.0,3496.0,3016.0,13520.0,13564.0,2208.0
30826,92,704.0,608.0,0.0,3500.0,3020.0,13516.0,13500.0,2208.0
30827,92,700.0,640.0,0.0,3520.0,3072.0,13528.0,13528.0,2216.0
30828,92,684.0,628.0,0.0,3512.0,3024.0,13536.0,13536.0,2204.0
30829,92,688.0,624.0,0.0,3508.0,3004.0,13508.0,13516.0,2228.0
30830,92,664.0,628.0,0.0,3508.0,3024.0,13516.0,13520.0,2204.0
30831,92,692.0,640.0,8.0,3500.0,3048.0,13528.0,13536.0,2224.0
30832,92,712.0,640.0,0.0,3520.0,3016.0,13524.0,13500.0,2200.0
30833,92,704.0,648.0,0.0,3520.0,3020.0,13524.0,13516.0,2224.0
30834,92,692.0,648.0,0.0,3516.0,3016.0,13544.0,13524.0,2200.0
30835,92,680.0,636.0,0.0,3512.0,3040.0,13500.0,13568.0,2232.0
30836,92,672.0,628.0,0.0,3524.0,3024.0,13520.0,13516.0,2204.0
30837,92,696.0,664.0,0.0,3516.0,3004.0,13516.0,13512.0,2240.0
30838,92,696.0,632.0,0.0,3512.0,3028.0,13500.0,13532.0,2196.0
30839,92,716.0,620.0,0.0,3516.0,3048.0,13512.0,13532.0,2216.0
30840,92,712.0,628.0,0.0,3508.0,3024.0,13484.0,13528.0,2216.0
30841,92,712.0,644.0,0.0,3528.0,3020.0,13512.0,13512.0,2224.0
30842,92,704.0,652.0,0.0,3516.0,3020.0,13508.0,13500.0,2208.0
30843,92,684.0,620.0,0.0,3504.0,3020.0,13484.0,13540.0,2208.0
30844,92,676.0,656.0,0.0,3524.0,3052.0,13512.0,13512.0,2216.0
30845,92,696.0,636.0,0.0,3512.0,3024.0,13520.0,13528.0,2188.0
30846,92,700.0,620.0,0.0,3500.0,3012.0,13524.0,13496.0,2200.0
30847,92,688.0,632.0,0.0,3536.0,3008.0,13568.0,13536.0,2188.0
30848,92,728.0,624.0,0.0,3532.0,3032.0,13504.0,13540.0,2220.0
30849,92,736.0,616.0,0.0,3516.0,3004.0,13496.0,13508.0,2208.0
30850,92,668.0,644.0,0.0,3520.0,3028.0,13512.0,13500.0,2220.0
30851,92,688.0,648.0,0.0,3512.0,3020.0,13520.0,13524.0,2216.0
30852,92,692.0,640.0,0.0,3504.0,3004.0,13544.0,13508.0,2248.0
30853,92,708.0,640.0,0.0,3488.0,3032.0,13508.0,13496.0,2212.0
30854,92,700.0,628.0,0.0,3520.0,3024.0,13500.0,13496.0,2224.0
30855,92,700.0,620.0,0.0,3512.0,3028.0,13520.0,13528.0,2204.0
30856,92,712.0,636.0,0.0,3540.0,3024.0,13520.0,13500.0,2240.0
30857,92,692.0,644.0,0.0,3552.0,3016.0,13528.0,13508.0,2220.0
30858,92,720.0,628.0,0.0,3524.0,3032.0,13520.0,13536.0,2208.0
30859,92,704.0,636.0,0.0,3536.0,3048.0,13520.0,13516.0,2204.0
30860,92,708.0,648.0,0.0,3544.0,3028.0,13532.0,13492.0,2204.0
30861,92,700.0,640.0,0.0,3524.0,3016.0,13528.0,13524.0,2216.0
30862,92,700.0,632.0,0.0,3516.0,3028.0,13540.0,13492.0,2172.0
30863,92,700.0,636.0,0.0,3516.0,3040.0,13496.0,13512.0,2204.0
30864,92,716.0,648.0,0.0,3528.0,3036.0,13500.0,13528.0,2216.0
30865,92,724.0,640.0,0.0,3520.0,3044.0,13516.0,13528.0,2196.0
30866,92,708.0,664.0,0.0,3536.0,3048.0,13508.0,13536.0,2200.0
30867,92,700.0,656.0,0.0,3520.0,3020.0,13528.0,13532.0,2208.0
30868,92,720.0,632.0,0.0,3528.0,3040.0,13528.0,13520.0,2232.0
30869,92,708.0,620.0,0.0,3548.0,3040.0,13528.0,13528.0,2204.0
30870,92,716.0,628.0,0.0,3516.0,3040.0,13500.0,13524.0,2200.0
30871,92,736.0,612.0,0.0,3528.0,3032.0,13520.0,13512.0,2192.0
30872,92,720.0,636.0,0.0,3544.0,3056.0,13516.0,13536.0,2224.0
30873,92,708.0,636.0,0.0,3532.0,3040.0,13516.0,13512.0,2196.0
30874,92,700.0,640.0,0.0,3552.0,3048.0,13468.0,13496.0,2188.0
30875,92,712.0,668.0,0.0,3564.0,3028.0,13528.0,13528.0,2172.0
30876,92,668.0,636.0,0.0,3552.0,3032.0,13496.0,13528.0,2208.0
30877,92,704.0,648.0,0.0,3552.0,3056.0,13520.0,13536.0,2196.0
30878,92,708.0,656.0,0.0,3532.0,3036.0,13504.0,13508.0,2240.0
30879,92,732.0,660.0,0.0,3532.0,3028.0,13540.0,13528.0,2232.0
30880,92,720.0,644.0,0.0,3516.0,3036.0,13516.0,13508.0,2200.0
30881,92,700.0,636.0,0.0,3568.0,3036.0,13552.0,13500.0,2212.0
30882,92,740.0,648.0,0.0,3532.0,3020.0,13520.0,13540.0,2188.0
30883,92,708.0,644.0,0.0,3544.0,3072.0,13512.0,13532.0,2188.0
30884,92,716.0,644.0,0.0,3524.0,3012.0,13528.0,13528.0,2204.0
30885,92,736.0,640.0,0.0,3544.0,3032.0,13532.0,13500.0,2204.0
30886,92,716.0,652.0,0.0,3544.0,3044.0,13520.0,13500.0,2240.0
30887,92,720.0,660.0,0.0,3556.0,3012.0,13528.0,13520.0,2200.0
30888,92,728.0,624.0,0.0,3532.0,3044.0,13528.0,13528.0,2192.0
30889,92,728.0,640.0,0.0,3560.0,3068.0,13532.0,13536.0,2200.0
30890,92,720.0,620.0,0.0,3532.0,3024.0,13548.0,13512.0,2200.0
30891,92,736.0,644.0,0.0,3540.0,3052.0,13544.0,13524.0,2196.0
30892,92,716.0,636.0,0.0,3544.0,3020.0,13500.0,13508.0,2220.0
30893,92,720.0,636.0,0.0,3556.0,3044.0,13520.0,13532.0,2188.0
30894,92,720.0,628.0,0.0,3540.0,3048.0,13492.0,13512.0,2228.0
30895,92,720.0,636.0,0.0,3560.0,3044.0,13540.0,13536.0,2216.0
30896,92,720.0,660.0,0.0,3584.0,3028.0,13536.0,13532.0,2228.0
30897,92,704.0,672.0,0.0,3560.0,3048.0,13532.0,13516.0,2216.0
30898,92,716.0,648.0,0.0,3564.0,3056.0,13516.0,13512.0,2188.0
30899,92,696.0,656.0,0.0,3528.0,3028.0,13544.0,13516.0,2216.0
30900,92,720.0,648.0,0.0,3556.0,3036.0,13500.0,13544.0,2228.0
30901,92,708.0,656.0,0.0,3552.0,3048.0,13516.0,13524.0,2196.0
30902,92,720.0,656.0,0.0,3548.0,3040.0,13500.0,13536.0,2196.0
30903,92,716.0,640.0,0.0,3532.0,3036.0,13552.0,13536.0,2196.0
30904,92,704.0,664.0,0.0,3568.0,3036.0,13536.0,13548.0,2220.0
30905,92,712.0,636.0,0.0,3568.0,3028.0,13524.0,13540.0,2224.0
30906,92,728.0,660.0,0.0,3560.0,3072.0,13544.0,13508.0,2224.0
30907,92,724.0,652.0,0.0,3548.0,3056.0,13512.0,13520.0,2228.0
30908,92,716.0,648.0,0.0,3548.0,3072.0,13520.0,13512.0,2240.0
30909,92,740.0,644.0,0.0,3568.0,3056.0,13488.0,13492.0,2208.0
30910,92,744.0,644.0,0.0,3552.0,3052.0,13536.0,13512.0,2200.0
30911,92,720.0,660.0,0.0,3552.0,3068.0,13500.0,13532.0,2200.0
30912,92,724.0,660.0,0.0,3560.0,3024.0,13500.0,13500.0,2208.0
30913,92,716.0,636.0,0.0,3576.0,3056.0,13536.0,13524.0,2212.0
30914,92,716.0,636.0,0.0,3548.0,3040.0,13520.0,13524.0,2208.0
30915,92,736.0,652.0,0.0,3556.0,3044.0,13492.0,13508.0,2228.0
30916,92,712.0,656.0,0.0,3552.0,3040.0,13512.0,13532.0,2196.0
30917,92,740.0,660.0,0.0,3584.0,3052.0,13512.0,13504.0,2212.0
30918,92,720.0,664.0,0.0,3540.0,3048.0,13516.0,13500.0,2188.0
30919,92,708.0,636.0,0.0,3548.0,3036.0,13540.0,13532.0,2240.0
30920,92,744.0,664.0,0.0,3560.0,3036.0,13536.0,13504.0,2204.0
30921,92,712.0,640.0,0.0,3552.0,3048.0,13536.0,13516.0,2200.0
30922,92,736.0,668.0,0.0,3576.0,3072.0,13500.0,13496.0,2184.0
30923,92,728.0,656.0,0.0,3548.0,3060.0,13516.0,13524.0,2200.0
30924,92,716.0,688.0,0.0,3540.0,3052.0,13532.0,13492.0,2220.0
30925,92,732.0,656.0,0.0,3560.0,3072.0,13496.0,13524.0,2208.0
30926,92,716.0,672.0,0.0,3572.0,3056.0,13512.0,13500.0,2204.0
30927,92,724.0,652.0,0.0,3548.0,3036.0,13508.0,13500.0,2208.0
30928,92,736.0,684.0,0.0,3548.0,3052.0,13516.0,13532.0,2216.0
30929,92,716.0,656.0,0.0,3552.0,3048.0,13504.0,13504.0,2204.0
30930,92,732.0,656.0,0.0,3548.0,3076.0,13492.0,13500.0,2212.0
30931,92,736.0,636.0,0.0,3568.0,3072.0,13496.0,13516.0,2200.0
30932,92,724.0,648.0,0.0,3564.0,3056.0,13500.0,13524.0,2204.0
30933,92,700.0,648.0,0.0,3544.0,3056.0,13508.0,13484.0,2212.0
30934,92,720.0,652.0,0.0,3584.0,3076.0,13512.0,13528.0,2196.0
30935,92,736.0,672.0,0.0,3540.0,3064.0,13516.0,13500.0,2212.0
30936,92,708.0,664.0,0.0,3560.0,3064.0,13524.0,13500.0,2200.0
30937,92,748.0,672.0,0.0,3556.0,3068.0,13500.0,13484.0,2220.0
30938,92,732.0,652.0,0.0,3560.0,3056.0,13532.0,13536.0,2224.0
30939,92,736.0,656.0,0.0,3556.0,3060.0,13500.0,13520.0,2232.0
30940,92,708.0,652.0,0.0,3568.0,3044.0,13548.0,13512.0,2216.0
30941,92,704.0,664.0,0.0,3584.0,3076.0,13520.0,13528.0,2224.0
30942,92,744.0,676.0,0.0,3572.0,3072.0,13528.0,13516.0,2224.0
30943,92,752.0,652.0,0.0,3572.0,3052.0,13536.0,13496.0,2208.0
30944,92,744.0,660.0,0.0,3552.0,3088.0,13524.0,13536.0,2188.0
30945,92,744.0,636.0,0.0,3560.0,3056.0,13536.0,13516.0,2204.0
30946,92,708.0,660.0,0.0,3544.0,3060.0,13512.0,13516.0,2204.0
30947,92,720.0,656.0,0.0,3548.0,3072.0,13512.0,13516.0,2216.0
30948,92,736.0,664.0,0.0,3584.0,3040.0,13536.0,13492.0,2184.0
30949,92,688.0,664.0,0.0,3564.0,3088.0,13516.0,13512.0,2196.0
30950,92,752.0,652.0,0.0,3540.0,3064.0,13500.0,13500.0,2212.0
30951,92,744.0,656.0,0.0,3544.0,3080.0,13512.0,13552.0,2212.0
30952,92,736.0,672.0,0.0,3568.0,3080.0,13528.0,13500.0,2208.0
30953,92,700.0,648.0,0.0,3540.0,3064.0,13524.0,13512.0,2208.0
30954,92,720.0,640.0,0.0,3564.0,3072.0,13508.0,13520.0,2216.0
30955,92,708.0,656.0,0.0,3560.0,3072.0,13528.0,13524.0,2216.0
30956,92,696.0,676.0,0.0,3532.0,3032.0,13508.0,13524.0,2224.0
30957,92,736.0,656.0,0.0,3552.0,3064.0,13524.0,13540.0,2208.0
30958,92,720.0,660.0,0.0,3548.0,3064.0,13500.0,13536.0,2204.0
30959,92,708.0,656.0,0.0,3540.0,3068.0,13532.0,13504.0,2200.0
30960,92,728.0,664.0,0.0,3568.0,3060.0,13492.0,13492.0,2220.0
30961,92,692.0,672.0,0.0,3592.0,3060.0,13532.0,13500.0,2188.0
30962,92,728.0,672.0,0.0,3572.0,3044.0,13500.0,13528.0,2208.0
30963,92,744.0,660.0,0.0,3568.0,3048.0,13532.0,13496.0,2216.0
30964,92,720.0,672.0,0.0,3580.0,3060.0,13516.0,13528.0,2240.0
30965,92,736.0,672.0,0.0,3540.0,3032.0,13552.0,13516.0,2188.0
30966,92,720.0,636.0,0.0,3528.0,3072.0,13516.0,13516.0,2224.0
30967,92,732.0,644.0,0.0,3564.0,3048.0,13516.0,13504.0,2208.0
30968,92,736.0,648.0,0.0,3564.0,3072.0,13516.0,13500.0,2204.0
30969,92,728.0,640.0,0.0,3560.0,3052.0,13508.0,13532.0,2204.0
30970,92,752.0,668.0,0.0,3556.0,3080.0,13516.0,13500.0,2228.0
30971,92,716.0,656.0,0.0,3556.0,3044.0,13520.0,13516.0,2216.0
