Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
52054,0,744.0,636.0,0.0,3616.0,3232.0,13508.0,13500.0,2268.0
52055,0,764.0,672.0,0.0,3596.0,3196.0,13528.0,13512.0,2288.0
52056,0,748.0,660.0,0.0,3648.0,3196.0,13508.0,13540.0,2280.0
52057,0,764.0,660.0,0.0,3608.0,3220.0,13516.0,13500.0,2260.0
52058,0,772.0,688.0,0.0,3632.0,3180.0,13536.0,13500.0,2268.0
52059,0,748.0,656.0,0.0,3620.0,3196.0,13508.0,13504.0,2288.0
52060,0,784.0,656.0,0.0,3608.0,3196.0,13520.0,13508.0,2280.0
52061,0,764.0,636.0,0.0,3616.0,3196.0,13500.0,13536.0,2284.0
52062,0,772.0,628.0,0.0,3632.0,3196.0,13516.0,13500.0,2280.0
52063,0,752.0,652.0,0.0,3616.0,3180.0,13512.0,13492.0,2272.0
52064,0,780.0,644.0,0.0,3632.0,3208.0,13532.0,13500.0,2276.0
52065,0,776.0,644.0,0.0,3612.0,3204.0,13524.0,13508.0,2276.0
52066,0,764.0,660.0,0.0,3620.0,3176.0,13516.0,13524.0,2292.0
52067,0,776.0,656.0,0.0,3616.0,3208.0,13508.0,13540.0,2252.0
52068,0,784.0,668.0,0.0,3612.0,3224.0,13524.0,13512.0,2268.0
52069,0,760.0,636.0,0.0,3612.0,3200.0,13504.0,13512.0,2272.0
52070,0,756.0,664.0,0.0,3612.0,3216.0,13536.0,13540.0,2280.0
52071,0,756.0,688.0,0.0,3612.0,3196.0,13508.0,13512.0,2244.0
52072,0,788.0,652.0,0.0,3580.0,3196.0,13500.0,13532.0,2280.0
52073,0,772.0,668.0,0.0,3612.0,3180.0,13504.0,13524.0,2268.0
52074,0,800.0,636.0,0.0,3604.0,3196.0,13524.0,13540.0,2288.0
52075,0,764.0,636.0,0.0,3620.0,3224.0,13512.0,13536.0,2268.0
52076,0,772.0,652.0,0.0,3612.0,3180.0,13512.0,13500.0,2272.0
52077,0,772.0,672.0,0.0,3608.0,3196.0,13508.0,13536.0,2288.0
52078,0,768.0,652.0,0.0,3604.0,3180.0,13536.0,13504.0,2256.0
52079,0,756.0,664.0,0.0,3616.0,3216.0,13532.0,13528.0,2276.0
52080,0,764.0,652.0,0.0,3648.0,3188.0,13496.0,13536.0,2272.0
52081,0,792.0,644.0,0.0,3648.0,3188.0,13520.0,13516.0,2276.0
52082,0,784.0,652.0,0.0,3608.0,3196.0,13536.0,13512.0,2272.0
52083,0,784.0,656.0,0.0,3612.0,3232.0,13536.0,13516.0,2292.0
52084,0,772.0,688.0,0.0,3604.0,3224.0,13508.0,13524.0,2304.0
52085,0,764.0,672.0,0.0,3620.0,3200.0,13500.0,13524.0,2292.0
52086,0,776.0,652.0,0.0,3628.0,3212.0,13544.0,13532.0,2272.0
52087,0,752.0,636.0,0.0,3632.0,3200.0,13536.0,13500.0,2256.0
52088,0,768.0,664.0,0.0,3620.0,3208.0,13532.0,13508.0,2264.0
52089,0,780.0,660.0,0.0,3596.0,3200.0,13536.0,13508.0,2300.0
52090,0,768.0,652.0,0.0,3608.0,3216.0,13500.0,13500.0,2264.0
52091,0,748.0,636.0,0.0,3596.0,3200.0,13512.0,13528.0,2268.0
52092,0,776.0,664.0,0.0,3612.0,3212.0,13532.0,13540.0,2284.0
52093,0,732.0,660.0,0.0,3616.0,3192.0,13536.0,13552.0,2268.0
52094,0,772.0,648.0,0.0,3624.0,3208.0,13516.0,13512.0,2288.0
52095,0,756.0,688.0,0.0,3608.0,3204.0,13504.0,13540.0,2288.0
52096,0,768.0,656.0,0.0,3612.0,3212.0,13536.0,13516.0,2304.0
52097,0,732.0,648.0,0.0,3616.0,3212.0,13504.0,13508.0,2276.0
52098,0,768.0,656.0,0.0,3632.0,3204.0,13500.0,13512.0,2304.0
52099,0,776.0,648.0,0.0,3592.0,3220.0,13528.0,13524.0,2272.0
52100,0,784.0,660.0,0.0,3616.0,3196.0,13524.0,13512.0,2260.0
52101,0,772.0,652.0,0.0,3608.0,3212.0,13512.0,13536.0,2272.0
52102,0,772.0,688.0,0.0,3632.0,3232.0,13516.0,13504.0,2272.0
52103,0,780.0,656.0,0.0,3632.0,3212.0,13524.0,13524.0,2280.0
52104,0,768.0,652.0,0.0,3620.0,3212.0,13500.0,13536.0,2272.0
52105,0,768.0,668.0,0.0,3616.0,3224.0,13536.0,13528.0,2284.0
52106,0,764.0,664.0,0.0,3620.0,3212.0,13532.0,13524.0,2248.0
52107,0,764.0,668.0,0.0,3604.0,3188.0,13520.0,13528.0,2264.0
52108,0,752.0,668.0,0.0,3632.0,3216.0,13528.0,13520.0,2276.0
52109,0,752.0,688.0,0.0,3608.0,3216.0,13536.0,13548.0,2268.0
52110,0,768.0,648.0,0.0,3612.0,3224.0,13520.0,13512.0,2296.0
52111,0,748.0,660.0,0.0,3628.0,3200.0,13500.0,13528.0,2272.0
52112,0,772.0,672.0,0.0,3592.0,3232.0,13528.0,13500.0,2288.0
52113,0,760.0,672.0,0.0,3612.0,3224.0,13512.0,13524.0,2284.0
52114,0,744.0,656.0,0.0,3600.0,3212.0,13512.0,13532.0,2264.0
52115,0,764.0,644.0,0.0,3620.0,3212.0,13532.0,13508.0,2304.0
52116,0,780.0,648.0,0.0,3608.0,3216.0,13528.0,13536.0,2280.0
52117,0,776.0,636.0,0.0,3608.0,3200.0,13516.0,13504.0,2288.0
52118,0,780.0,672.0,0.0,3612.0,3196.0,13528.0,13508.0,2280.0
52119,0,784.0,652.0,0.0,3604.0,3196.0,13568.0,13512.0,2272.0
52120,0,764.0,656.0,0.0,3612.0,3200.0,13516.0,13500.0,2260.0
52121,0,764.0,652.0,0.0,3640.0,3208.0,13512.0,13528.0,2284.0
52122,0,768.0,688.0,0.0,3612.0,3204.0,13508.0,13540.0,2296.0
52123,0,784.0,672.0,0.0,3612.0,3200.0,13504.0,13524.0,2264.0
52124,0,764.0,648.0,0.0,3628.0,3180.0,13540.0,13516.0,2268.0
52125,0,772.0,652.0,0.0,3636.0,3212.0,13512.0,13524.0,2284.0
52126,0,768.0,680.0,0.0,3616.0,3208.0,13544.0,13520.0,2276.0
52127,0,772.0,676.0,0.0,3616.0,3196.0,13504.0,13512.0,2252.0
52128,0,756.0,656.0,0.0,3600.0,3196.0,13552.0,13544.0,2272.0
52129,0,760.0,664.0,0.0,3604.0,3200.0,13536.0,13496.0,2244.0
52130,0,772.0,660.0,0.0,3612.0,3196.0,13500.0,13516.0,2276.0
52131,0,744.0,704.0,0.0,3624.0,3212.0,13540.0,13520.0,2292.0
52132,0,768.0,672.0,0.0,3612.0,3196.0,13536.0,13512.0,2256.0
52133,0,764.0,640.0,0.0,3612.0,3232.0,13528.0,13540.0,2296.0
52134,0,764.0,652.0,0.0,3612.0,3192.0,13524.0,13508.0,2272.0
52135,0,756.0,672.0,0.0,3612.0,3212.0,13532.0,13520.0,2288.0
52136,0,760.0,640.0,0.0,3616.0,3208.0,13500.0,13532.0,2260.0
52137,0,772.0,668.0,0.0,3600.0,3212.0,13536.0,13552.0,2264.0
52138,0,764.0,652.0,0.0,3616.0,3196.0,13532.0,13532.0,2264.0
52139,0,768.0,656.0,0.0,3636.0,3200.0,13552.0,13544.0,2280.0
52140,0,772.0,664.0,0.0,3596.0,3188.0,13524.0,13536.0,2272.0
52141,0,756.0,656.0,0.0,3612.0,3188.0,13516.0,13528.0,2284.0
52142,0,764.0,656.0,0.0,3636.0,3180.0,13516.0,13520.0,2272.0
52143,0,792.0,672.0,0.0,3632.0,3216.0,13528.0,13528.0,2288.0
52144,0,768.0,644.0,0.0,3620.0,3196.0,13500.0,13504.0,2268.0
52145,0,776.0,664.0,0.0,3624.0,3200.0,13516.0,13536.0,2264.0
52146,0,776.0,676.0,0.0,3608.0,3204.0,13552.0,13500.0,2280.0
52147,0,732.0,656.0,0.0,3612.0,3180.0,13536.0,13512.0,2280.0
52148,0,764.0,640.0,0.0,3608.0,3188.0,13532.0,13536.0,2276.0
52149,0,764.0,652.0,0.0,3620.0,3204.0,13524.0,13540.0,2280.0
52150,0,752.0,644.0,0.0,3620.0,3208.0,13548.0,13536.0,2288.0
52151,0,784.0,672.0,0.0,3608.0,3200.0,13500.0,13536.0,2256.0
52152,0,784.0,672.0,0.0,3612.0,3196.0,13508.0,13524.0,2268.0
52153,0,780.0,656.0,0.0,3596.0,3196.0,13496.0,13532.0,2276.0
52154,0,756.0,652.0,0.0,3632.0,3232.0,13508.0,13512.0,2280.0
52155,0,784.0,644.0,0.0,3612.0,3208.0,13560.0,13560.0,2272.0
52156,0,764.0,652.0,0.0,3580.0,3196.0,13512.0,13504.0,2292.0
52157,0,748.0,664.0,0.0,3624.0,3200.0,13532.0,13536.0,2296.0
52158,0,780.0,660.0,0.0,3612.0,3192.0,13556.0,13500.0,2264.0
52159,0,772.0,668.0,0.0,3612.0,3196.0,13528.0,13520.0,2288.0
52160,0,764.0,648.0,0.0,3596.0,3228.0,13500.0,13512.0,2304.0
52161,0,768.0,664.0,0.0,3648.0,3212.0,13508.0,13536.0,2268.0
52162,0,768.0,672.0,0.0,3624.0,3192.0,13496.0,13496.0,2272.0
52163,0,776.0,676.0,0.0,3628.0,3208.0,13528.0,13512.0,2268.0
52164,0,792.0,664.0,0.0,3600.0,3208.0,13516.0,13500.0,2276.0
52165,0,784.0,660.0,0.0,3612.0,3164.0,13552.0,13508.0,2296.0
52166,0,760.0,648.0,0.0,3616.0,3192.0,13512.0,13536.0,2272.0
52167,0,764.0,648.0,0.0,3616.0,3196.0,13532.0,13532.0,2272.0
52168,0,740.0,660.0,0.0,3608.0,3188.0,13520.0,13528.0,2272.0
52169,0,776.0,660.0,0.0,3628.0,3204.0,13524.0,13532.0,2280.0
52170,0,768.0,656.0,0.0,3608.0,3208.0,13532.0,13528.0,2276.0
52171,0,800.0,660.0,0.0,3624.0,3204.0,13536.0,13520.0,2288.0
52172,0,752.0,664.0,0.0,3608.0,3212.0,13536.0,13516.0,2272.0
52173,0,768.0,660.0,0.0,3632.0,3196.0,13536.0,13540.0,2268.0
52174,0,752.0,632.0,0.0,3620.0,3208.0,13484.0,13520.0,2260.0
52175,0,760.0,648.0,0.0,3596.0,3224.0,13568.0,13484.0,2268.0
52176,0,768.0,644.0,0.0,3632.0,3216.0,13528.0,13528.0,2272.0
52177,0,776.0,656.0,0.0,3624.0,3192.0,13552.0,13524.0,2264.0
52178,0,768.0,636.0,0.0,3612.0,3216.0,13528.0,13536.0,2276.0
52179,0,760.0,672.0,0.0,3604.0,3232.0,13520.0,13560.0,2288.0
52180,0,748.0,652.0,0.0,3596.0,3196.0,13512.0,13536.0,2272.0
52181,0,768.0,644.0,0.0,3616.0,3196.0,13540.0,13536.0,2268.0
52182,0,748.0,652.0,0.0,3612.0,3188.0,13500.0,13532.0,2304.0
52183,0,732.0,644.0,0.0,3604.0,3192.0,13484.0,13504.0,2260.0
52184,51,776.0,688.0,0.0,3628.0,3224.0,13528.0,13540.0,2292.0
52185,51,760.0,660.0,0.0,3616.0,3188.0,13544.0,13504.0,2276.0
52186,51,752.0,664.0,0.0,3628.0,3192.0,13536.0,13516.0,2260.0
52187,51,760.0,668.0,0.0,3580.0,3180.0,13512.0,13512.0,2288.0
52188,51,760.0,636.0,0.0,3620.0,3216.0,13536.0,13520.0,2264.0
52189,51,776.0,652.0,0.0,3592.0,3200.0,13520.0,13544.0,2284.0
52190,51,768.0,636.0,0.0,3600.0,3212.0,13544.0,13524.0,2260.0
52191,51,780.0,648.0,0.0,3632.0,3188.0,13508.0,13512.0,2252.0
52192,51,764.0,660.0,0.0,3628.0,3224.0,13544.0,13524.0,2280.0
52193,51,784.0,676.0,0.0,3616.0,3188.0,13540.0,13536.0,2264.0
52194,51,772.0,652.0,0.0,3596.0,3212.0,13512.0,13540.0,2272.0
52195,51,768.0,640.0,0.0,3632.0,3216.0,13516.0,13516.0,2272.0
52196,51,776.0,632.0,0.0,3616.0,3208.0,13492.0,13512.0,2268.0
52197,51,788.0,672.0,0.0,3628.0,3204.0,13532.0,13520.0,2264.0
52198,51,740.0,644.0,0.0,3608.0,3192.0,13524.0,13536.0,2252.0
52199,51,760.0,668.0,0.0,3620.0,3224.0,13532.0,13552.0,2260.0
52200,51,748.0,664.0,0.0,3632.0,3204.0,13500.0,13484.0,2280.0
52201,51,768.0,656.0,0.0,3636.0,3208.0,13500.0,13540.0,2264.0
52202,51,764.0,648.0,0.0,3604.0,3212.0,13516.0,13512.0,2252.0
52203,51,764.0,652.0,0.0,3632.0,3192.0,13512.0,13524.0,2264.0
52204,51,764.0,648.0,0.0,3632.0,3180.0,13536.0,13532.0,2288.0
52205,51,764.0,664.0,0.0,3632.0,3196.0,13516.0,13568.0,2260.0
52206,51,764.0,704.0,0.0,3620.0,3236.0,13532.0,13516.0,2276.0
52207,51,772.0,672.0,0.0,3648.0,3216.0,13508.0,13532.0,2236.0
52208,51,768.0,652.0,0.0,3640.0,3216.0,13484.0,13492.0,2272.0
52209,51,772.0,688.0,0.0,3636.0,3196.0,13528.0,13520.0,2256.0
52210,51,784.0,648.0,0.0,3588.0,3200.0,13508.0,13528.0,2264.0
52211,51,756.0,648.0,0.0,3576.0,3200.0,13532.0,13508.0,2248.0
52212,51,760.0,652.0,0.0,3604.0,3204.0,13512.0,13504.0,2260.0
52213,51,768.0,648.0,0.0,3616.0,3180.0,13520.0,13540.0,2272.0
52214,51,768.0,656.0,0.0,3612.0,3228.0,13516.0,13504.0,2276.0
52215,51,772.0,648.0,0.0,3624.0,3204.0,13500.0,13536.0,2272.0
52216,51,764.0,672.0,0.0,3596.0,3208.0,13536.0,13504.0,2252.0
52217,51,768.0,648.0,0.0,3632.0,3208.0,13532.0,13500.0,2236.0
52218,51,776.0,676.0,4.0,3640.0,3216.0,13528.0,13500.0,2264.0
52219,51,744.0,660.0,0.0,3616.0,3220.0,13492.0,13516.0,2248.0
52220,51,756.0,668.0,0.0,3624.0,3192.0,13552.0,13540.0,2220.0
52221,51,732.0,656.0,0.0,3636.0,3200.0,13532.0,13544.0,2256.0
52222,51,772.0,672.0,0.0,3616.0,3192.0,13528.0,13536.0,2256.0
52223,51,772.0,644.0,0.0,3632.0,3196.0,13524.0,13536.0,2244.0
52224,51,776.0,676.0,0.0,3632.0,3208.0,13544.0,13496.0,2244.0
52225,51,768.0,656.0,0.0,3632.0,3208.0,13520.0,13528.0,2248.0
52226,51,764.0,672.0,0.0,3596.0,3204.0,13528.0,13508.0,2236.0
52227,51,768.0,652.0,0.0,3616.0,3196.0,13520.0,13532.0,2240.0
52228,51,776.0,648.0,0.0,3624.0,3200.0,13508.0,13516.0,2248.0
52229,51,784.0,656.0,0.0,3628.0,3224.0,13532.0,13504.0,2240.0
52230,51,760.0,656.0,0.0,3620.0,3196.0,13516.0,13516.0,2256.0
52231,51,784.0,672.0,0.0,3624.0,3196.0,13524.0,13520.0,2252.0
52232,51,760.0,656.0,0.0,3608.0,3216.0,13504.0,13512.0,2220.0
52233,51,760.0,672.0,0.0,3632.0,3216.0,13540.0,13536.0,2264.0
52234,51,768.0,664.0,0.0,3612.0,3212.0,13552.0,13528.0,2252.0
52235,51,764.0,672.0,0.0,3616.0,3200.0,13544.0,13512.0,2236.0
52236,51,752.0,672.0,0.0,3632.0,3188.0,13532.0,13500.0,2236.0
52237,51,768.0,636.0,0.0,3624.0,3224.0,13552.0,13528.0,2252.0
52238,51,748.0,660.0,0.0,3596.0,3200.0,13504.0,13500.0,2240.0
52239,51,784.0,672.0,0.0,3616.0,3180.0,13528.0,13528.0,2248.0
52240,51,768.0,656.0,0.0,3620.0,3204.0,13568.0,13536.0,2248.0
52241,51,772.0,664.0,0.0,3632.0,3192.0,13500.0,13524.0,2236.0
52242,51,776.0,652.0,0.0,3620.0,3220.0,13536.0,13552.0,2240.0
52243,51,764.0,672.0,0.0,3592.0,3184.0,13524.0,13524.0,2240.0
52244,51,736.0,648.0,0.0,3640.0,3200.0,13532.0,13520.0,2240.0
52245,51,776.0,672.0,0.0,3612.0,3204.0,13520.0,13548.0,2236.0
52246,51,760.0,636.0,0.0,3608.0,3188.0,13524.0,13512.0,2256.0
52247,51,788.0,644.0,0.0,3596.0,3200.0,13520.0,13520.0,2264.0
52248,51,760.0,652.0,0.0,3620.0,3204.0,13492.0,13520.0,2256.0
52249,51,768.0,664.0,0.0,3604.0,3192.0,13492.0,13536.0,2240.0
52250,51,772.0,664.0,0.0,3612.0,3208.0,13536.0,13544.0,2264.0
52251,51,756.0,648.0,0.0,3636.0,3220.0,13516.0,13532.0,2240.0
52252,51,764.0,648.0,0.0,3620.0,3208.0,13520.0,13540.0,2248.0
52253,51,764.0,656.0,0.0,3620.0,3196.0,13540.0,13524.0,2264.0
52254,51,776.0,656.0,0.0,3608.0,3192.0,13540.0,13512.0,2260.0
52255,51,780.0,660.0,0.0,3608.0,3212.0,13520.0,13524.0,2248.0
52256,51,784.0,664.0,0.0,3624.0,3208.0,13532.0,13520.0,2212.0
52257,51,772.0,672.0,0.0,3596.0,3200.0,13504.0,13516.0,2244.0
52258,51,740.0,676.0,0.0,3608.0,3216.0,13500.0,13540.0,2244.0
52259,51,772.0,644.0,0.0,3652.0,3196.0,13524.0,13536.0,2232.0
52260,51,768.0,636.0,0.0,3612.0,3212.0,13528.0,13532.0,2244.0
52261,51,760.0,628.0,0.0,3620.0,3228.0,13540.0,13512.0,2268.0
52262,51,772.0,636.0,0.0,3648.0,3216.0,13508.0,13508.0,2268.0
52263,51,772.0,660.0,0.0,3624.0,3192.0,13520.0,13528.0,2236.0
52264,51,784.0,664.0,0.0,3600.0,3204.0,13532.0,13496.0,2248.0
52265,51,764.0,668.0,0.0,3616.0,3204.0,13512.0,13520.0,2252.0
52266,51,752.0,664.0,0.0,3596.0,3208.0,13504.0,13512.0,2272.0
52267,51,732.0,672.0,0.0,3596.0,3196.0,13492.0,13516.0,2224.0
52268,51,768.0,672.0,0.0,3608.0,3196.0,13504.0,13516.0,2248.0
52269,51,764.0,656.0,0.0,3616.0,3200.0,13524.0,13500.0,2256.0
52270,51,780.0,636.0,0.0,3616.0,3200.0,13532.0,13528.0,2236.0
52271,51,756.0,660.0,0.0,3608.0,3200.0,13492.0,13492.0,2248.0
52272,51,780.0,660.0,0.0,3632.0,3196.0,13500.0,13508.0,2228.0
52273,51,784.0,652.0,0.0,3616.0,3232.0,13548.0,13536.0,2256.0
52274,51,776.0,668.0,0.0,3648.0,3216.0,13500.0,13520.0,2240.0
52275,51,764.0,644.0,0.0,3604.0,3204.0,13520.0,13532.0,2244.0
52276,51,776.0,652.0,0.0,3616.0,3208.0,13544.0,13508.0,2244.0
52277,51,764.0,636.0,0.0,3632.0,3236.0,13532.0,13516.0,2240.0
52278,51,772.0,668.0,0.0,3612.0,3216.0,13496.0,13544.0,2228.0
52279,51,776.0,672.0,0.0,3620.0,3212.0,13524.0,13500.0,2204.0
52280,51,768.0,656.0,0.0,3604.0,3196.0,13520.0,13504.0,2228.0
52281,51,764.0,660.0,0.0,3600.0,3232.0,13544.0,13536.0,2224.0
52282,51,764.0,652.0,0.0,3616.0,3196.0,13532.0,13536.0,2220.0
52283,51,772.0,636.0,0.0,3612.0,3192.0,13536.0,13528.0,2204.0
52284,51,756.0,636.0,0.0,3608.0,3212.0,13496.0,13516.0,2204.0
52285,51,768.0,648.0,0.0,3632.0,3196.0,13528.0,13512.0,2204.0
52286,51,792.0,664.0,0.0,3604.0,3180.0,13508.0,13508.0,2208.0
52287,51,756.0,656.0,0.0,3620.0,3216.0,13516.0,13508.0,2208.0
52288,51,716.0,660.0,0.0,3616.0,3200.0,13496.0,13516.0,2180.0
52289,51,764.0,652.0,0.0,3616.0,3220.0,13528.0,13500.0,2208.0
52290,51,772.0,636.0,0.0,3604.0,3212.0,13500.0,13524.0,2204.0
52291,51,760.0,648.0,0.0,3608.0,3196.0,13500.0,13524.0,2200.0
52292,51,772.0,656.0,0.0,3624.0,3208.0,13516.0,13520.0,2200.0
52293,51,768.0,672.0,0.0,3608.0,3204.0,13544.0,13532.0,2172.0
52294,51,768.0,664.0,0.0,3596.0,3188.0,13508.0,13500.0,2208.0
52295,51,784.0,664.0,0.0,3608.0,3208.0,13536.0,13524.0,2196.0
52296,51,764.0,660.0,0.0,3632.0,3216.0,13512.0,13536.0,2208.0
52297,51,764.0,668.0,0.0,3616.0,3204.0,13528.0,13536.0,2200.0
52298,51,772.0,668.0,0.0,3600.0,3204.0,13520.0,13524.0,2196.0
52299,51,768.0,656.0,0.0,3612.0,3208.0,13532.0,13528.0,2192.0
52300,51,768.0,644.0,0.0,3624.0,3184.0,13516.0,13528.0,2188.0
52301,51,768.0,636.0,0.0,3608.0,3204.0,13500.0,13504.0,2168.0
52302,51,768.0,660.0,0.0,3612.0,3172.0,13512.0,13552.0,2208.0
52303,51,756.0,648.0,0.0,3592.0,3188.0,13500.0,13524.0,2180.0
52304,51,764.0,672.0,0.0,3632.0,3216.0,13500.0,13520.0,2184.0
52305,51,784.0,636.0,0.0,3624.0,3180.0,13500.0,13528.0,2180.0
52306,51,776.0,636.0,0.0,3596.0,3192.0,13512.0,13504.0,2192.0
52307,51,780.0,644.0,0.0,3604.0,3188.0,13500.0,13508.0,2176.0
52308,51,756.0,660.0,0.0,3616.0,3204.0,13504.0,13520.0,2172.0
52309,51,764.0,672.0,0.0,3628.0,3204.0,13504.0,13500.0,2168.0
52310,51,772.0,672.0,0.0,3596.0,3180.0,13536.0,13500.0,2168.0
52311,51,760.0,656.0,0.0,3616.0,3204.0,13500.0,13516.0,2176.0
52312,51,788.0,636.0,0.0,3624.0,3192.0,13524.0,13500.0,2172.0
52313,51,760.0,640.0,0.0,3608.0,3196.0,13528.0,13500.0,2180.0
52314,51,760.0,660.0,0.0,3612.0,3192.0,13508.0,13520.0,2172.0
52315,51,780.0,656.0,0.0,3624.0,3204.0,13536.0,13524.0,2168.0
52316,51,764.0,652.0,0.0,3620.0,3196.0,13500.0,13528.0,2144.0
52317,51,768.0,656.0,0.0,3600.0,3200.0,13524.0,13492.0,2156.0
52318,51,776.0,636.0,0.0,3632.0,3212.0,13492.0,13568.0,2160.0
52319,51,752.0,660.0,0.0,3592.0,3196.0,13504.0,13512.0,2148.0
52320,51,760.0,680.0,0.0,3612.0,3196.0,13496.0,13536.0,2156.0
52321,51,764.0,656.0,0.0,3604.0,3200.0,13496.0,13532.0,2108.0
52322,51,760.0,652.0,0.0,3612.0,3200.0,13528.0,13532.0,2124.0
52323,51,760.0,660.0,0.0,3620.0,3208.0,13540.0,13540.0,2148.0
52324,51,748.0,656.0,0.0,3616.0,3216.0,13504.0,13512.0,2140.0
52325,51,768.0,676.0,0.0,3600.0,3212.0,13528.0,13540.0,2144.0
52326,51,768.0,668.0,0.0,3624.0,3200.0,13496.0,13520.0,2148.0
52327,51,748.0,668.0,0.0,3620.0,3180.0,13528.0,13528.0,2132.0
52328,51,760.0,636.0,0.0,3592.0,3204.0,13516.0,13512.0,2148.0
52329,51,776.0,672.0,0.0,3608.0,3172.0,13520.0,13512.0,2152.0
52330,51,776.0,652.0,0.0,3612.0,3192.0,13512.0,13544.0,2136.0
52331,51,756.0,660.0,0.0,3592.0,3216.0,13528.0,13508.0,2152.0
52332,51,780.0,644.0,0.0,3616.0,3192.0,13532.0,13496.0,2144.0
52333,51,740.0,636.0,0.0,3608.0,3188.0,13528.0,13512.0,2116.0
52334,51,760.0,652.0,0.0,3604.0,3180.0,13528.0,13504.0,2108.0
52335,51,764.0,648.0,0.0,3620.0,3192.0,13536.0,13520.0,2120.0
52336,51,760.0,672.0,0.0,3616.0,3196.0,13512.0,13528.0,2112.0
52337,51,780.0,652.0,0.0,3596.0,3220.0,13532.0,13528.0,2116.0
52338,51,760.0,668.0,0.0,3592.0,3220.0,13500.0,13508.0,2108.0
52339,51,768.0,640.0,0.0,3580.0,3216.0,13516.0,13500.0,2108.0
52340,51,752.0,664.0,0.0,3604.0,3196.0,13500.0,13520.0,2112.0
52341,51,732.0,652.0,0.0,3608.0,3224.0,13500.0,13492.0,2112.0
52342,51,760.0,672.0,0.0,3584.0,3208.0,13512.0,13552.0,2112.0
52343,51,768.0,672.0,0.0,3620.0,3188.0,13496.0,13520.0,2108.0
52344,51,784.0,656.0,0.0,3632.0,3216.0,13536.0,13500.0,2088.0
52345,51,756.0,644.0,0.0,3612.0,3196.0,13520.0,13508.0,2132.0
52346,51,756.0,648.0,0.0,3604.0,3204.0,13508.0,13520.0,2096.0
52347,51,768.0,652.0,0.0,3620.0,3196.0,13520.0,13512.0,2100.0
52348,51,768.0,672.0,0.0,3580.0,3200.0,13516.0,13532.0,2076.0
52349,51,772.0,672.0,0.0,3624.0,3196.0,13500.0,13536.0,2112.0
52350,51,748.0,684.0,0.0,3616.0,3208.0,13508.0,13520.0,2092.0
52351,51,760.0,672.0,0.0,3608.0,3232.0,13512.0,13536.0,2096.0
52352,51,768.0,664.0,0.0,3616.0,3216.0,13536.0,13524.0,2068.0
52353,51,756.0,652.0,0.0,3608.0,3212.0,13520.0,13500.0,2112.0
52354,51,764.0,636.0,0.0,3588.0,3200.0,13508.0,13516.0,2068.0
52355,51,764.0,636.0,0.0,3612.0,3204.0,13520.0,13536.0,2080.0
52356,51,760.0,668.0,0.0,3636.0,3216.0,13508.0,13492.0,2100.0
52357,51,764.0,664.0,0.0,3592.0,3196.0,13552.0,13500.0,2076.0
52358,51,760.0,628.0,0.0,3616.0,3200.0,13544.0,13492.0,2096.0
52359,51,772.0,660.0,0.0,3608.0,3208.0,13516.0,13512.0,2068.0
52360,51,768.0,672.0,0.0,3608.0,3224.0,13536.0,13516.0,2060.0
52361,51,780.0,644.0,0.0,3608.0,3220.0,13532.0,13516.0,2080.0
52362,51,764.0,648.0,0.0,3616.0,3192.0,13544.0,13512.0,2072.0
52363,51,748.0,656.0,0.0,3580.0,3204.0,13492.0,13528.0,2072.0
52364,51,752.0,656.0,0.0,3592.0,3204.0,13508.0,13500.0,2068.0
52365,51,756.0,656.0,0.0,3580.0,3200.0,13504.0,13536.0,2084.0
52366,51,760.0,656.0,0.0,3600.0,3204.0,13504.0,13528.0,2104.0
52367,51,776.0,688.0,0.0,3600.0,3212.0,13480.0,13536.0,2072.0
52368,51,764.0,656.0,0.0,3608.0,3196.0,13508.0,13504.0,2096.0
52369,51,784.0,672.0,0.0,3592.0,3196.0,13500.0,13504.0,2084.0
52370,51,748.0,672.0,0.0,3616.0,3184.0,13500.0,13528.0,2064.0
52371,51,768.0,680.0,0.0,3596.0,3224.0,13516.0,13536.0,2080.0
52372,51,772.0,656.0,0.0,3612.0,3196.0,13552.0,13540.0,2056.0
52373,51,776.0,644.0,0.0,3624.0,3220.0,13532.0,13504.0,2084.0
52374,51,764.0,656.0,0.0,3584.0,3224.0,13520.0,13516.0,2068.0
52375,51,752.0,656.0,0.0,3596.0,3216.0,13536.0,13516.0,2076.0
52376,51,780.0,640.0,0.0,3612.0,3224.0,13512.0,13528.0,2072.0
52377,51,764.0,648.0,0.0,3612.0,3216.0,13496.0,13524.0,2044.0
52378,51,756.0,668.0,0.0,3592.0,3196.0,13528.0,13536.0,2032.0
52379,51,740.0,676.0,0.0,3604.0,3188.0,13532.0,13484.0,2036.0
52380,51,784.0,656.0,0.0,3600.0,3228.0,13524.0,13504.0,2044.0
52381,51,768.0,668.0,0.0,3612.0,3204.0,13500.0,13524.0,2076.0
52382,51,764.0,636.0,0.0,3596.0,3216.0,13508.0,13476.0,2084.0
52383,51,768.0,644.0,0.0,3576.0,3232.0,13516.0,13536.0,2072.0
52384,51,776.0,656.0,0.0,3600.0,3212.0,13532.0,13520.0,2056.0
