Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
64864,0,776.0,624.0,0.0,3640.0,3152.0,13532.0,13528.0,2264.0
64865,0,776.0,624.0,0.0,3636.0,3116.0,13524.0,13524.0,2272.0
64866,0,788.0,624.0,0.0,3624.0,3132.0,13516.0,13500.0,2264.0
64867,0,776.0,616.0,0.0,3632.0,3116.0,13528.0,13536.0,2272.0
64868,0,784.0,604.0,0.0,3628.0,3132.0,13496.0,13508.0,2304.0
64869,0,784.0,604.0,0.0,3640.0,3100.0,13500.0,13508.0,2268.0
64870,0,788.0,632.0,0.0,3624.0,3132.0,13500.0,13512.0,2268.0
64871,0,780.0,592.0,0.0,3632.0,3136.0,13508.0,13508.0,2252.0
64872,0,764.0,604.0,0.0,3616.0,3104.0,13528.0,13516.0,2272.0
64873,0,764.0,608.0,0.0,3636.0,3132.0,13528.0,13536.0,2264.0
64874,0,776.0,628.0,0.0,3648.0,3132.0,13540.0,13500.0,2252.0
64875,0,768.0,616.0,0.0,3664.0,3108.0,13500.0,13468.0,2252.0
64876,0,764.0,624.0,0.0,3636.0,3176.0,13548.0,13512.0,2276.0
64877,0,776.0,624.0,0.0,3648.0,3128.0,13528.0,13536.0,2264.0
64878,0,768.0,616.0,0.0,3652.0,3132.0,13528.0,13532.0,2260.0
64879,0,780.0,620.0,0.0,3648.0,3128.0,13504.0,13504.0,2252.0
64880,0,792.0,612.0,0.0,3640.0,3128.0,13536.0,13496.0,2252.0
64881,0,768.0,608.0,0.0,3640.0,3124.0,13516.0,13508.0,2272.0
64882,0,800.0,624.0,0.0,3640.0,3100.0,13520.0,13536.0,2220.0
64883,0,776.0,616.0,0.0,3648.0,3116.0,13520.0,13504.0,2252.0
64884,0,796.0,608.0,0.0,3648.0,3124.0,13532.0,13536.0,2280.0
64885,0,764.0,604.0,0.0,3632.0,3120.0,13504.0,13516.0,2264.0
64886,0,800.0,608.0,0.0,3596.0,3128.0,13508.0,13548.0,2236.0
64887,0,800.0,596.0,0.0,3640.0,3132.0,13516.0,13500.0,2268.0
64888,0,752.0,624.0,0.0,3652.0,3124.0,13528.0,13500.0,2256.0
64889,0,780.0,616.0,0.0,3636.0,3116.0,13500.0,13496.0,2232.0
64890,0,776.0,616.0,0.0,3620.0,3132.0,13512.0,13524.0,2256.0
64891,0,760.0,620.0,0.0,3628.0,3124.0,13516.0,13536.0,2272.0
64892,0,764.0,620.0,0.0,3648.0,3116.0,13468.0,13516.0,2252.0
64893,0,780.0,612.0,0.0,3648.0,3128.0,13540.0,13512.0,2288.0
64894,0,768.0,616.0,0.0,3612.0,3120.0,13500.0,13508.0,2248.0
64895,0,768.0,588.0,0.0,3624.0,3144.0,13464.0,13532.0,2272.0
64896,0,772.0,612.0,0.0,3620.0,3112.0,13512.0,13520.0,2252.0
64897,0,784.0,620.0,0.0,3648.0,3116.0,13524.0,13500.0,2232.0
64898,0,800.0,616.0,0.0,3612.0,3116.0,13512.0,13500.0,2260.0
64899,0,800.0,616.0,0.0,3628.0,3112.0,13516.0,13524.0,2260.0
64900,0,760.0,608.0,0.0,3624.0,3128.0,13524.0,13532.0,2224.0
64901,0,776.0,620.0,0.0,3636.0,3120.0,13520.0,13528.0,2256.0
64902,0,764.0,604.0,0.0,3644.0,3136.0,13508.0,13520.0,2252.0
64903,0,768.0,616.0,0.0,3628.0,3120.0,13540.0,13536.0,2244.0
64904,0,764.0,620.0,0.0,3628.0,3132.0,13520.0,13520.0,2256.0
64905,0,764.0,604.0,0.0,3632.0,3132.0,13512.0,13516.0,2236.0
64906,0,784.0,616.0,0.0,3612.0,3120.0,13508.0,13516.0,2252.0
64907,0,748.0,620.0,0.0,3648.0,3116.0,13516.0,13536.0,2264.0
64908,0,780.0,628.0,0.0,3624.0,3104.0,13500.0,13516.0,2252.0
64909,0,748.0,604.0,0.0,3656.0,3120.0,13532.0,13528.0,2280.0
64910,0,800.0,624.0,0.0,3616.0,3100.0,13468.0,13504.0,2264.0
64911,0,800.0,632.0,0.0,3648.0,3136.0,13520.0,13540.0,2256.0
64912,0,760.0,616.0,0.0,3608.0,3136.0,13544.0,13484.0,2244.0
64913,0,764.0,608.0,0.0,3612.0,3120.0,13504.0,13500.0,2240.0
64914,0,772.0,624.0,0.0,3608.0,3132.0,13532.0,13500.0,2244.0
64915,0,772.0,624.0,0.0,3640.0,3140.0,13520.0,13520.0,2252.0
64916,0,768.0,640.0,0.0,3644.0,3132.0,13532.0,13512.0,2260.0
64917,0,784.0,612.0,0.0,3652.0,3116.0,13508.0,13524.0,2260.0
64918,0,764.0,616.0,0.0,3640.0,3132.0,13500.0,13500.0,2272.0
64919,0,768.0,624.0,0.0,3620.0,3136.0,13500.0,13536.0,2248.0
64920,0,784.0,604.0,0.0,3624.0,3148.0,13480.0,13528.0,2256.0
64921,0,800.0,588.0,0.0,3632.0,3124.0,13528.0,13492.0,2256.0
64922,0,784.0,600.0,0.0,3612.0,3100.0,13500.0,13492.0,2272.0
64923,0,756.0,628.0,0.0,3644.0,3116.0,13524.0,13496.0,2236.0
64924,0,772.0,620.0,0.0,3636.0,3132.0,13524.0,13532.0,2236.0
64925,0,792.0,604.0,0.0,3624.0,3128.0,13484.0,13516.0,2264.0
64926,0,764.0,604.0,0.0,3648.0,3152.0,13520.0,13528.0,2268.0
64927,0,768.0,604.0,0.0,3636.0,3136.0,13552.0,13520.0,2252.0
64928,0,788.0,628.0,0.0,3636.0,3124.0,13520.0,13512.0,2264.0
64929,0,764.0,632.0,0.0,3628.0,3144.0,13524.0,13524.0,2236.0
64930,0,768.0,572.0,0.0,3612.0,3144.0,13524.0,13552.0,2240.0
64931,0,768.0,604.0,0.0,3628.0,3124.0,13540.0,13552.0,2260.0
64932,0,768.0,608.0,0.0,3632.0,3124.0,13508.0,13520.0,2272.0
64933,0,772.0,612.0,0.0,3632.0,3112.0,13504.0,13484.0,2244.0
64934,0,768.0,596.0,0.0,3624.0,3132.0,13520.0,13540.0,2236.0
64935,0,772.0,600.0,0.0,3612.0,3128.0,13504.0,13500.0,2256.0
64936,0,764.0,612.0,0.0,3648.0,3140.0,13484.0,13508.0,2252.0
64937,0,756.0,616.0,0.0,3632.0,3148.0,13520.0,13500.0,2264.0
64938,0,776.0,632.0,0.0,3636.0,3100.0,13520.0,13516.0,2240.0
64939,0,772.0,612.0,0.0,3620.0,3136.0,13508.0,13528.0,2264.0
64940,0,772.0,600.0,0.0,3632.0,3100.0,13532.0,13508.0,2236.0
64941,0,764.0,604.0,0.0,3636.0,3100.0,13516.0,13516.0,2260.0
64942,0,780.0,620.0,0.0,3632.0,3116.0,13540.0,13512.0,2236.0
64943,0,768.0,616.0,0.0,3640.0,3100.0,13516.0,13516.0,2256.0
64944,0,772.0,604.0,0.0,3620.0,3140.0,13504.0,13532.0,2260.0
64945,0,784.0,604.0,0.0,3612.0,3136.0,13520.0,13512.0,2236.0
64946,0,764.0,612.0,0.0,3644.0,3128.0,13516.0,13512.0,2280.0
64947,0,784.0,624.0,0.0,3612.0,3132.0,13536.0,13508.0,2252.0
64948,0,784.0,624.0,0.0,3636.0,3116.0,13504.0,13512.0,2256.0
64949,0,772.0,608.0,0.0,3652.0,3152.0,13512.0,13508.0,2268.0
64950,0,784.0,616.0,0.0,3648.0,3112.0,13520.0,13520.0,2288.0
64951,0,788.0,604.0,0.0,3632.0,3128.0,13536.0,13520.0,2252.0
64952,0,772.0,616.0,0.0,3648.0,3096.0,13516.0,13504.0,2248.0
64953,0,776.0,616.0,0.0,3632.0,3152.0,13524.0,13532.0,2256.0
64954,0,756.0,624.0,0.0,3612.0,3136.0,13524.0,13528.0,2260.0
64955,0,768.0,608.0,0.0,3636.0,3100.0,13484.0,13508.0,2284.0
64956,0,764.0,620.0,0.0,3628.0,3128.0,13520.0,13508.0,2236.0
64957,0,780.0,628.0,0.0,3616.0,3104.0,13532.0,13496.0,2256.0
64958,0,756.0,624.0,0.0,3628.0,3124.0,13532.0,13524.0,2236.0
64959,0,752.0,640.0,0.0,3612.0,3120.0,13512.0,13492.0,2272.0
64960,0,760.0,616.0,0.0,3632.0,3128.0,13536.0,13544.0,2264.0
64961,0,764.0,624.0,0.0,3628.0,3100.0,13508.0,13508.0,2264.0
64962,0,764.0,628.0,0.0,3612.0,3112.0,13536.0,13512.0,2272.0
64963,0,764.0,600.0,0.0,3624.0,3136.0,13500.0,13504.0,2260.0
64964,0,780.0,608.0,0.0,3616.0,3100.0,13532.0,13528.0,2256.0
64965,0,804.0,620.0,0.0,3612.0,3108.0,13528.0,13520.0,2272.0
64966,0,752.0,640.0,0.0,3624.0,3120.0,13520.0,13512.0,2244.0
64967,0,764.0,624.0,0.0,3636.0,3108.0,13524.0,13504.0,2256.0
64968,0,752.0,616.0,0.0,3648.0,3120.0,13508.0,13552.0,2260.0
64969,0,732.0,608.0,0.0,3632.0,3100.0,13484.0,13512.0,2240.0
64970,0,792.0,624.0,0.0,3636.0,3132.0,13536.0,13508.0,2264.0
64971,0,772.0,600.0,0.0,3628.0,3120.0,13544.0,13516.0,2244.0
64972,0,776.0,604.0,0.0,3648.0,3136.0,13516.0,13552.0,2272.0
64973,0,772.0,624.0,0.0,3612.0,3128.0,13536.0,13520.0,2248.0
64974,0,764.0,608.0,0.0,3652.0,3112.0,13536.0,13544.0,2252.0
64975,0,760.0,632.0,0.0,3656.0,3124.0,13520.0,13524.0,2276.0
64976,0,784.0,632.0,0.0,3636.0,3116.0,13524.0,13536.0,2244.0
64977,0,788.0,596.0,0.0,3628.0,3108.0,13520.0,13516.0,2256.0
64978,0,784.0,608.0,0.0,3640.0,3128.0,13508.0,13516.0,2256.0
64979,0,776.0,612.0,0.0,3648.0,3120.0,13520.0,13520.0,2272.0
64980,0,772.0,608.0,0.0,3652.0,3132.0,13508.0,13516.0,2260.0
64981,0,772.0,600.0,0.0,3664.0,3116.0,13508.0,13520.0,2280.0
64982,0,780.0,624.0,0.0,3648.0,3128.0,13512.0,13516.0,2236.0
64983,0,768.0,640.0,0.0,3636.0,3124.0,13524.0,13512.0,2268.0
64984,0,776.0,620.0,0.0,3648.0,3152.0,13516.0,13536.0,2268.0
64985,0,784.0,608.0,0.0,3604.0,3152.0,13500.0,13508.0,2256.0
64986,0,768.0,596.0,0.0,3612.0,3112.0,13536.0,13536.0,2280.0
64987,0,768.0,604.0,0.0,3648.0,3124.0,13512.0,13492.0,2252.0
64988,0,756.0,608.0,0.0,3644.0,3116.0,13524.0,13536.0,2272.0
64989,0,760.0,616.0,0.0,3656.0,3108.0,13536.0,13556.0,2280.0
64990,0,772.0,612.0,0.0,3640.0,3152.0,13516.0,13504.0,2264.0
64991,0,788.0,644.0,0.0,3632.0,3128.0,13532.0,13524.0,2264.0
64992,0,764.0,612.0,0.0,3636.0,3124.0,13540.0,13512.0,2268.0
64993,0,768.0,600.0,0.0,3620.0,3108.0,13508.0,13536.0,2272.0
64994,0,788.0,596.0,0.0,3632.0,3140.0,13524.0,13524.0,2268.0
64995,0,784.0,592.0,0.0,3632.0,3116.0,13524.0,13500.0,2264.0
64996,0,732.0,608.0,0.0,3628.0,3108.0,13536.0,13512.0,2268.0
64997,0,772.0,596.0,0.0,3624.0,3124.0,13500.0,13492.0,2264.0
64998,0,768.0,612.0,0.0,3636.0,3120.0,13496.0,13524.0,2268.0
64999,0,776.0,608.0,0.0,3624.0,3128.0,13544.0,13500.0,2276.0
65000,0,800.0,616.0,0.0,3656.0,3136.0,13524.0,13536.0,2276.0
65001,0,756.0,612.0,0.0,3640.0,3124.0,13524.0,13508.0,2236.0
65002,0,764.0,604.0,0.0,3628.0,3124.0,13520.0,13516.0,2276.0
65003,0,776.0,624.0,0.0,3632.0,3132.0,13520.0,13552.0,2260.0
65004,0,772.0,616.0,0.0,3600.0,3128.0,13508.0,13516.0,2264.0
65005,0,780.0,608.0,0.0,3652.0,3124.0,13520.0,13516.0,2248.0
65006,0,748.0,612.0,0.0,3636.0,3120.0,13528.0,13528.0,2276.0
65007,0,772.0,612.0,0.0,3640.0,3104.0,13512.0,13532.0,2236.0
65008,0,784.0,612.0,0.0,3612.0,3128.0,13536.0,13520.0,2272.0
65009,0,760.0,600.0,0.0,3648.0,3132.0,13504.0,13528.0,2268.0
65010,0,768.0,616.0,0.0,3640.0,3152.0,13536.0,13540.0,2264.0
65011,0,760.0,600.0,0.0,3628.0,3124.0,13512.0,13516.0,2256.0
65012,0,768.0,600.0,0.0,3640.0,3120.0,13500.0,13516.0,2260.0
65013,0,760.0,604.0,0.0,3636.0,3136.0,13520.0,13500.0,2248.0
65014,0,772.0,604.0,0.0,3648.0,3120.0,13516.0,13560.0,2264.0
65015,0,772.0,592.0,0.0,3628.0,3120.0,13520.0,13500.0,2268.0
65016,0,776.0,616.0,0.0,3632.0,3124.0,13552.0,13496.0,2292.0
65017,0,764.0,600.0,0.0,3632.0,3144.0,13528.0,13500.0,2280.0
65018,0,784.0,604.0,0.0,3640.0,3136.0,13500.0,13532.0,2280.0
65019,0,772.0,604.0,0.0,3616.0,3128.0,13520.0,13520.0,2248.0
65020,0,752.0,604.0,0.0,3664.0,3136.0,13528.0,13536.0,2272.0
65021,0,780.0,608.0,0.0,3648.0,3112.0,13508.0,13520.0,2276.0
65022,0,764.0,608.0,0.0,3648.0,3140.0,13524.0,13508.0,2264.0
65023,0,776.0,600.0,0.0,3628.0,3136.0,13500.0,13512.0,2256.0
65024,0,748.0,616.0,0.0,3632.0,3120.0,13536.0,13532.0,2252.0
65025,0,772.0,612.0,0.0,3620.0,3120.0,13508.0,13524.0,2280.0
65026,0,756.0,616.0,0.0,3628.0,3128.0,13528.0,13540.0,2272.0
65027,0,748.0,604.0,0.0,3628.0,3120.0,13508.0,13512.0,2236.0
65028,0,760.0,616.0,0.0,3632.0,3124.0,13528.0,13536.0,2276.0
65029,0,768.0,604.0,0.0,3628.0,3124.0,13524.0,13552.0,2268.0
65030,0,764.0,604.0,0.0,3656.0,3084.0,13532.0,13520.0,2252.0
65031,0,768.0,624.0,0.0,3636.0,3132.0,13500.0,13528.0,2288.0
65032,0,784.0,616.0,0.0,3628.0,3116.0,13532.0,13500.0,2260.0
65033,0,780.0,624.0,0.0,3612.0,3104.0,13536.0,13528.0,2264.0
65034,0,732.0,620.0,0.0,3628.0,3100.0,13536.0,13500.0,2268.0
65035,0,748.0,604.0,0.0,3624.0,3116.0,13528.0,13508.0,2288.0
65036,0,764.0,596.0,0.0,3648.0,3100.0,13552.0,13512.0,2276.0
65037,0,756.0,592.0,0.0,3612.0,3128.0,13500.0,13512.0,2264.0
65038,0,760.0,604.0,0.0,3640.0,3120.0,13496.0,13520.0,2276.0
65039,0,780.0,624.0,0.0,3636.0,3096.0,13520.0,13524.0,2268.0
65040,0,776.0,612.0,0.0,3620.0,3116.0,13480.0,13520.0,2264.0
65041,0,764.0,604.0,0.0,3636.0,3112.0,13520.0,13528.0,2260.0
65042,0,744.0,604.0,0.0,3640.0,3124.0,13536.0,13528.0,2252.0
65043,0,740.0,612.0,0.0,3640.0,3104.0,13540.0,13520.0,2280.0
65044,0,744.0,600.0,0.0,3640.0,3084.0,13484.0,13496.0,2268.0
65045,0,764.0,616.0,0.0,3640.0,3096.0,13520.0,13508.0,2288.0
65046,0,780.0,604.0,0.0,3636.0,3112.0,13516.0,13512.0,2256.0
65047,0,776.0,608.0,0.0,3648.0,3100.0,13508.0,13512.0,2288.0
65048,0,760.0,616.0,0.0,3632.0,3092.0,13500.0,13516.0,2268.0
65049,0,764.0,624.0,0.0,3640.0,3120.0,13508.0,13500.0,2252.0
65050,0,740.0,612.0,0.0,3620.0,3080.0,13500.0,13552.0,2272.0
65051,0,748.0,616.0,0.0,3624.0,3084.0,13512.0,13492.0,2256.0
65052,0,772.0,604.0,0.0,3620.0,3104.0,13520.0,13520.0,2256.0
65053,0,764.0,620.0,0.0,3640.0,3100.0,13500.0,13508.0,2236.0
65054,0,768.0,620.0,0.0,3656.0,3084.0,13516.0,13516.0,2268.0
65055,0,756.0,612.0,0.0,3648.0,3120.0,13512.0,13500.0,2280.0
65056,0,776.0,640.0,0.0,3636.0,3092.0,13524.0,13508.0,2264.0
65057,0,764.0,620.0,0.0,3620.0,3080.0,13492.0,13516.0,2268.0
65058,0,784.0,596.0,0.0,3648.0,3084.0,13568.0,13508.0,2268.0
65059,0,768.0,628.0,0.0,3640.0,3104.0,13528.0,13504.0,2260.0
65060,0,748.0,608.0,0.0,3628.0,3076.0,13520.0,13512.0,2268.0
65061,0,772.0,620.0,0.0,3620.0,3104.0,13500.0,13500.0,2300.0
65062,0,780.0,612.0,0.0,3628.0,3068.0,13476.0,13500.0,2264.0
65063,0,764.0,620.0,0.0,3648.0,3088.0,13516.0,13520.0,2264.0
65064,0,760.0,612.0,0.0,3640.0,3080.0,13500.0,13500.0,2236.0
65065,0,752.0,640.0,0.0,3624.0,3104.0,13500.0,13504.0,2296.0
65066,61,776.0,612.0,0.0,3632.0,3080.0,13512.0,13512.0,2276.0
65067,61,772.0,608.0,0.0,3620.0,3080.0,13536.0,13552.0,2264.0
65068,61,764.0,608.0,0.0,3632.0,3076.0,13504.0,13496.0,2260.0
65069,61,784.0,608.0,0.0,3648.0,3068.0,13500.0,13528.0,2284.0
65070,61,748.0,616.0,0.0,3652.0,3076.0,13528.0,13512.0,2264.0
65071,61,744.0,616.0,0.0,3620.0,3064.0,13496.0,13500.0,2276.0
65072,61,728.0,604.0,0.0,3636.0,3072.0,13512.0,13528.0,2284.0
65073,61,764.0,632.0,0.0,3664.0,3080.0,13508.0,13500.0,2284.0
65074,61,764.0,600.0,0.0,3640.0,3076.0,13520.0,13516.0,2264.0
65075,61,756.0,608.0,0.0,3628.0,3068.0,13520.0,13540.0,2276.0
65076,61,784.0,624.0,0.0,3640.0,3036.0,13532.0,13536.0,2272.0
65077,61,748.0,604.0,0.0,3620.0,3056.0,13512.0,13528.0,2288.0
65078,61,756.0,604.0,0.0,3624.0,3020.0,13508.0,13532.0,2264.0
65079,61,772.0,604.0,0.0,3648.0,3036.0,13512.0,13496.0,2264.0
65080,61,764.0,616.0,0.0,3644.0,3020.0,13508.0,13500.0,2292.0
65081,61,784.0,620.0,0.0,3608.0,3028.0,13516.0,13520.0,2288.0
65082,61,776.0,628.0,0.0,3632.0,3056.0,13536.0,13508.0,2260.0
65083,61,772.0,608.0,0.0,3636.0,3004.0,13516.0,13520.0,2292.0
65084,61,756.0,620.0,0.0,3632.0,3024.0,13492.0,13496.0,2280.0
65085,61,768.0,620.0,0.0,3620.0,3024.0,13508.0,13532.0,2276.0
65086,61,768.0,624.0,0.0,3648.0,3016.0,13500.0,13536.0,2280.0
65087,61,776.0,604.0,0.0,3636.0,3028.0,13492.0,13504.0,2264.0
65088,61,752.0,624.0,0.0,3656.0,3008.0,13552.0,13536.0,2296.0
65089,61,764.0,604.0,0.0,3656.0,3000.0,13504.0,13504.0,2268.0
65090,61,772.0,624.0,0.0,3640.0,2996.0,13520.0,13536.0,2288.0
65091,61,772.0,640.0,0.0,3628.0,3004.0,13536.0,13528.0,2272.0
65092,61,760.0,640.0,0.0,3652.0,2992.0,13520.0,13500.0,2260.0
65093,61,772.0,636.0,0.0,3648.0,2984.0,13528.0,13508.0,2288.0
65094,61,760.0,616.0,0.0,3648.0,2992.0,13500.0,13500.0,2280.0
65095,61,764.0,632.0,0.0,3636.0,2976.0,13524.0,13500.0,2268.0
65096,61,760.0,612.0,0.0,3612.0,2964.0,13536.0,13512.0,2276.0
65097,61,780.0,616.0,0.0,3640.0,2940.0,13552.0,13516.0,2272.0
65098,61,780.0,616.0,0.0,3612.0,2992.0,13484.0,13524.0,2268.0
65099,61,748.0,624.0,0.0,3612.0,2952.0,13504.0,13528.0,2292.0
65100,61,752.0,616.0,0.0,3628.0,2972.0,13528.0,13516.0,2272.0
65101,61,776.0,640.0,0.0,3644.0,2956.0,13492.0,13540.0,2272.0
65102,61,772.0,596.0,0.0,3624.0,2964.0,13516.0,13560.0,2268.0
65103,61,760.0,624.0,0.0,3632.0,2944.0,13500.0,13520.0,2260.0
65104,61,764.0,632.0,0.0,3644.0,2992.0,13536.0,13500.0,2276.0
65105,61,764.0,636.0,0.0,3644.0,2948.0,13536.0,13536.0,2288.0
65106,61,776.0,612.0,0.0,3672.0,2960.0,13520.0,13532.0,2264.0
65107,61,776.0,640.0,0.0,3620.0,2936.0,13544.0,13500.0,2264.0
65108,61,772.0,608.0,0.0,3648.0,2976.0,13544.0,13540.0,2268.0
65109,61,780.0,620.0,0.0,3628.0,2952.0,13540.0,13500.0,2268.0
65110,61,764.0,628.0,0.0,3656.0,2976.0,13536.0,13524.0,2288.0
65111,61,768.0,624.0,0.0,3640.0,2940.0,13524.0,13536.0,2268.0
65112,61,764.0,612.0,0.0,3640.0,2956.0,13544.0,13568.0,2248.0
65113,61,784.0,608.0,0.0,3612.0,2936.0,13520.0,13536.0,2276.0
65114,61,780.0,624.0,0.0,3624.0,2944.0,13508.0,13516.0,2296.0
65115,61,760.0,628.0,0.0,3644.0,2936.0,13540.0,13532.0,2276.0
65116,61,772.0,612.0,0.0,3644.0,2924.0,13528.0,13512.0,2288.0
65117,61,756.0,616.0,0.0,3652.0,2944.0,13516.0,13504.0,2304.0
65118,61,776.0,640.0,0.0,3612.0,2908.0,13536.0,13520.0,2260.0
65119,61,764.0,604.0,0.0,3640.0,2936.0,13516.0,13516.0,2268.0
65120,61,780.0,596.0,0.0,3628.0,2904.0,13508.0,13528.0,2268.0
65121,61,772.0,624.0,0.0,3648.0,2928.0,13512.0,13552.0,2276.0
65122,61,792.0,608.0,0.0,3608.0,2908.0,13520.0,13532.0,2284.0
65123,61,772.0,624.0,0.0,3656.0,2912.0,13536.0,13536.0,2268.0
65124,61,780.0,604.0,0.0,3648.0,2912.0,13552.0,13520.0,2284.0
65125,61,764.0,600.0,0.0,3648.0,2928.0,13524.0,13532.0,2268.0
65126,61,780.0,624.0,0.0,3628.0,2876.0,13540.0,13524.0,2268.0
65127,61,796.0,628.0,0.0,3640.0,2888.0,13516.0,13536.0,2288.0
65128,61,800.0,640.0,0.0,3612.0,2876.0,13528.0,13544.0,2276.0
65129,61,804.0,616.0,0.0,3628.0,2876.0,13524.0,13512.0,2288.0
65130,61,784.0,632.0,0.0,3636.0,2856.0,13528.0,13504.0,2272.0
65131,61,772.0,624.0,0.0,3612.0,2880.0,13532.0,13508.0,2268.0
65132,61,792.0,636.0,0.0,3624.0,2880.0,13520.0,13520.0,2272.0
65133,61,768.0,616.0,0.0,3648.0,2836.0,13512.0,13536.0,2260.0
65134,61,792.0,632.0,0.0,3632.0,2856.0,13516.0,13528.0,2268.0
65135,61,780.0,604.0,0.0,3628.0,2880.0,13500.0,13520.0,2276.0
65136,61,800.0,600.0,0.0,3632.0,2820.0,13508.0,13504.0,2268.0
65137,61,784.0,612.0,0.0,3636.0,2840.0,13516.0,13524.0,2272.0
65138,61,776.0,604.0,0.0,3648.0,2840.0,13508.0,13512.0,2264.0
65139,61,792.0,636.0,0.0,3632.0,2820.0,13516.0,13544.0,2260.0
65140,61,768.0,612.0,0.0,3640.0,2816.0,13524.0,13536.0,2268.0
65141,61,780.0,592.0,0.0,3648.0,2796.0,13536.0,13524.0,2268.0
65142,61,784.0,604.0,0.0,3628.0,2796.0,13512.0,13508.0,2276.0
65143,61,808.0,608.0,0.0,3640.0,2780.0,13516.0,13500.0,2256.0
65144,61,796.0,604.0,0.0,3632.0,2816.0,13520.0,13532.0,2268.0
65145,61,800.0,612.0,0.0,3616.0,2800.0,13552.0,13536.0,2256.0
65146,61,816.0,604.0,0.0,3640.0,2796.0,13516.0,13524.0,2264.0
65147,61,796.0,624.0,0.0,3636.0,2788.0,13528.0,13500.0,2248.0
65148,61,804.0,616.0,0.0,3636.0,2812.0,13500.0,13520.0,2288.0
65149,61,788.0,616.0,0.0,3624.0,2812.0,13524.0,13512.0,2256.0
65150,61,816.0,596.0,0.0,3616.0,2836.0,13520.0,13512.0,2252.0
65151,61,800.0,604.0,0.0,3624.0,2816.0,13500.0,13516.0,2288.0
65152,61,816.0,608.0,0.0,3632.0,2828.0,13536.0,13524.0,2268.0
65153,61,832.0,612.0,0.0,3648.0,2812.0,13536.0,13516.0,2252.0
65154,61,808.0,604.0,0.0,3636.0,2832.0,13520.0,13468.0,2272.0
65155,61,816.0,640.0,0.0,3632.0,2848.0,13528.0,13504.0,2264.0
65156,61,812.0,632.0,0.0,3636.0,2828.0,13500.0,13536.0,2280.0
65157,61,804.0,636.0,0.0,3612.0,2828.0,13536.0,13496.0,2272.0
65158,61,832.0,608.0,0.0,3612.0,2812.0,13516.0,13552.0,2260.0
65159,61,816.0,620.0,0.0,3624.0,2816.0,13516.0,13500.0,2268.0
65160,61,828.0,620.0,0.0,3612.0,2836.0,13520.0,13516.0,2264.0
65161,61,836.0,604.0,0.0,3644.0,2812.0,13544.0,13516.0,2264.0
65162,61,840.0,624.0,0.0,3636.0,2848.0,13512.0,13532.0,2236.0
65163,61,796.0,632.0,0.0,3632.0,2824.0,13536.0,13536.0,2228.0
65164,61,852.0,620.0,0.0,3600.0,2816.0,13500.0,13500.0,2272.0
65165,61,832.0,628.0,0.0,3608.0,2816.0,13524.0,13508.0,2252.0
65166,61,864.0,612.0,0.0,3612.0,2808.0,13516.0,13516.0,2256.0
65167,61,840.0,616.0,0.0,3632.0,2816.0,13532.0,13500.0,2264.0
65168,61,844.0,616.0,0.0,3616.0,2820.0,13520.0,13516.0,2268.0
65169,61,860.0,612.0,0.0,3608.0,2780.0,13524.0,13532.0,2272.0
65170,61,836.0,604.0,0.0,3624.0,2796.0,13520.0,13520.0,2264.0
65171,61,840.0,628.0,0.0,3616.0,2800.0,13512.0,13512.0,2244.0
65172,61,884.0,608.0,0.0,3616.0,2804.0,13528.0,13536.0,2260.0
65173,61,860.0,616.0,0.0,3580.0,2816.0,13512.0,13516.0,2264.0
65174,61,856.0,604.0,0.0,3604.0,2800.0,13532.0,13532.0,2248.0
65175,61,856.0,624.0,0.0,3604.0,2808.0,13520.0,13500.0,2252.0
65176,61,876.0,604.0,0.0,3616.0,2784.0,13536.0,13516.0,2264.0
65177,61,876.0,604.0,0.0,3628.0,2784.0,13500.0,13520.0,2260.0
65178,61,860.0,620.0,0.0,3612.0,2784.0,13524.0,13512.0,2264.0
65179,61,888.0,604.0,0.0,3612.0,2788.0,13512.0,13536.0,2276.0
65180,61,864.0,628.0,0.0,3596.0,2808.0,13528.0,13500.0,2252.0
65181,61,888.0,608.0,0.0,3592.0,2780.0,13508.0,13528.0,2252.0
65182,61,892.0,604.0,0.0,3616.0,2796.0,13524.0,13512.0,2248.0
65183,61,876.0,604.0,0.0,3608.0,2812.0,13500.0,13528.0,2272.0
65184,61,876.0,600.0,0.0,3616.0,2788.0,13536.0,13520.0,2248.0
65185,61,872.0,620.0,0.0,3640.0,2792.0,13520.0,13496.0,2236.0
65186,61,884.0,624.0,0.0,3608.0,2796.0,13536.0,13512.0,2252.0
65187,61,880.0,612.0,0.0,3612.0,2800.0,13524.0,13508.0,2276.0
65188,61,904.0,616.0,0.0,3604.0,2780.0,13512.0,13508.0,2260.0
65189,61,912.0,620.0,0.0,3580.0,2800.0,13500.0,13500.0,2236.0
65190,61,912.0,604.0,0.0,3616.0,2776.0,13516.0,13512.0,2260.0
65191,61,900.0,616.0,0.0,3620.0,2772.0,13500.0,13532.0,2260.0
65192,61,888.0,628.0,0.0,3600.0,2776.0,13536.0,13500.0,2260.0
65193,61,896.0,604.0,0.0,3620.0,2792.0,13520.0,13528.0,2272.0
65194,61,912.0,612.0,0.0,3612.0,2780.0,13508.0,13528.0,2240.0
