Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
43730,0,836.0,552.0,0.0,3544.0,2588.0,13516.0,13504.0,2288.0
43731,0,844.0,552.0,0.0,3560.0,2568.0,13496.0,13496.0,2268.0
43732,0,824.0,576.0,0.0,3544.0,2576.0,13528.0,13536.0,2308.0
43733,0,844.0,576.0,0.0,3560.0,2572.0,13528.0,13512.0,2300.0
43734,0,832.0,552.0,0.0,3540.0,2584.0,13536.0,13468.0,2288.0
43735,0,820.0,560.0,0.0,3560.0,2556.0,13504.0,13520.0,2268.0
43736,0,836.0,552.0,0.0,3536.0,2576.0,13496.0,13500.0,2272.0
43737,0,828.0,560.0,0.0,3552.0,2568.0,13520.0,13520.0,2304.0
43738,0,856.0,548.0,0.0,3568.0,2576.0,13540.0,13520.0,2284.0
43739,0,828.0,552.0,0.0,3560.0,2572.0,13496.0,13520.0,2284.0
43740,0,848.0,568.0,0.0,3548.0,2576.0,13508.0,13536.0,2284.0
43741,0,852.0,552.0,0.0,3556.0,2592.0,13536.0,13516.0,2288.0
43742,0,848.0,552.0,0.0,3560.0,2576.0,13536.0,13504.0,2268.0
43743,0,832.0,544.0,0.0,3544.0,2564.0,13540.0,13508.0,2272.0
43744,0,828.0,552.0,0.0,3544.0,2568.0,13512.0,13508.0,2268.0
43745,0,856.0,568.0,0.0,3568.0,2580.0,13508.0,13496.0,2276.0
43746,0,844.0,552.0,0.0,3552.0,2564.0,13496.0,13536.0,2304.0
43747,0,848.0,556.0,0.0,3560.0,2548.0,13524.0,13536.0,2308.0
43748,0,828.0,584.0,0.0,3556.0,2572.0,13528.0,13504.0,2288.0
43749,0,828.0,576.0,0.0,3532.0,2588.0,13500.0,13536.0,2280.0
43750,0,848.0,552.0,0.0,3552.0,2576.0,13516.0,13520.0,2280.0
43751,0,844.0,556.0,0.0,3548.0,2600.0,13504.0,13504.0,2288.0
43752,0,848.0,576.0,0.0,3560.0,2576.0,13524.0,13536.0,2272.0
43753,0,820.0,568.0,0.0,3552.0,2556.0,13504.0,13500.0,2284.0
43754,0,808.0,544.0,0.0,3560.0,2560.0,13540.0,13508.0,2280.0
43755,0,852.0,556.0,0.0,3544.0,2592.0,13520.0,13512.0,2296.0
43756,0,840.0,540.0,0.0,3532.0,2572.0,13536.0,13468.0,2272.0
43757,0,832.0,572.0,0.0,3548.0,2592.0,13516.0,13544.0,2288.0
43758,0,844.0,556.0,0.0,3540.0,2580.0,13512.0,13512.0,2292.0
43759,0,824.0,576.0,0.0,3548.0,2572.0,13516.0,13516.0,2300.0
43760,0,832.0,548.0,0.0,3556.0,2588.0,13504.0,13524.0,2308.0
43761,0,840.0,568.0,0.0,3564.0,2572.0,13536.0,13500.0,2292.0
43762,0,820.0,552.0,0.0,3552.0,2560.0,13504.0,13500.0,2296.0
43763,0,844.0,576.0,0.0,3544.0,2580.0,13500.0,13512.0,2280.0
43764,0,824.0,548.0,0.0,3556.0,2572.0,13508.0,13536.0,2268.0
43765,0,832.0,568.0,0.0,3552.0,2572.0,13504.0,13528.0,2292.0
43766,0,848.0,560.0,0.0,3584.0,2564.0,13500.0,13528.0,2296.0
43767,0,844.0,548.0,0.0,3552.0,2596.0,13528.0,13520.0,2280.0
43768,0,828.0,540.0,0.0,3556.0,2604.0,13516.0,13520.0,2300.0
43769,0,824.0,572.0,0.0,3568.0,2592.0,13508.0,13520.0,2296.0
43770,0,844.0,552.0,0.0,3544.0,2576.0,13500.0,13524.0,2292.0
43771,0,828.0,568.0,0.0,3552.0,2592.0,13500.0,13504.0,2260.0
43772,0,824.0,560.0,0.0,3552.0,2568.0,13508.0,13496.0,2280.0
43773,0,844.0,540.0,0.0,3560.0,2600.0,13524.0,13488.0,2296.0
43774,0,828.0,560.0,0.0,3544.0,2576.0,13536.0,13516.0,2276.0
43775,0,856.0,576.0,0.0,3552.0,2580.0,13520.0,13504.0,2288.0
43776,0,856.0,568.0,0.0,3536.0,2588.0,13532.0,13536.0,2272.0
43777,0,852.0,540.0,0.0,3576.0,2548.0,13496.0,13516.0,2280.0
43778,0,828.0,548.0,0.0,3556.0,2584.0,13536.0,13504.0,2280.0
43779,0,828.0,544.0,0.0,3560.0,2580.0,13528.0,13548.0,2284.0
43780,0,840.0,552.0,0.0,3556.0,2556.0,13532.0,13536.0,2252.0
43781,0,848.0,572.0,0.0,3552.0,2576.0,13512.0,13512.0,2296.0
43782,0,796.0,560.0,0.0,3548.0,2588.0,13484.0,13536.0,2284.0
43783,0,832.0,552.0,0.0,3552.0,2588.0,13536.0,13500.0,2304.0
43784,0,848.0,556.0,0.0,3544.0,2572.0,13516.0,13532.0,2276.0
43785,0,836.0,548.0,0.0,3584.0,2556.0,13520.0,13512.0,2276.0
43786,0,828.0,548.0,0.0,3548.0,2556.0,13524.0,13496.0,2288.0
43787,0,820.0,576.0,0.0,3544.0,2564.0,13520.0,13512.0,2280.0
43788,0,828.0,564.0,0.0,3568.0,2564.0,13532.0,13516.0,2296.0
43789,0,836.0,540.0,0.0,3556.0,2584.0,13500.0,13552.0,2288.0
43790,0,820.0,568.0,0.0,3532.0,2580.0,13524.0,13536.0,2284.0
43791,0,864.0,540.0,0.0,3552.0,2572.0,13524.0,13528.0,2304.0
43792,0,852.0,548.0,0.0,3556.0,2600.0,13500.0,13504.0,2296.0
43793,0,864.0,568.0,0.0,3552.0,2560.0,13528.0,13504.0,2292.0
43794,0,820.0,560.0,0.0,3568.0,2576.0,13504.0,13508.0,2284.0
43795,0,848.0,544.0,0.0,3568.0,2588.0,13512.0,13528.0,2280.0
43796,0,836.0,544.0,0.0,3564.0,2596.0,13488.0,13512.0,2284.0
43797,0,864.0,540.0,0.0,3556.0,2608.0,13528.0,13520.0,2288.0
43798,0,844.0,556.0,0.0,3572.0,2580.0,13528.0,13468.0,2284.0
43799,0,828.0,548.0,0.0,3552.0,2576.0,13516.0,13536.0,2280.0
43800,0,828.0,544.0,0.0,3548.0,2556.0,13520.0,13508.0,2288.0
43801,0,840.0,580.0,0.0,3568.0,2560.0,13520.0,13520.0,2284.0
43802,0,824.0,576.0,0.0,3544.0,2580.0,13536.0,13500.0,2284.0
43803,71,824.0,556.0,0.0,3548.0,2552.0,13520.0,13492.0,2288.0
43804,71,832.0,556.0,0.0,3552.0,2572.0,13528.0,13512.0,2288.0
43805,71,840.0,568.0,0.0,3576.0,2572.0,13528.0,13508.0,2268.0
43806,71,848.0,540.0,0.0,3532.0,2588.0,13496.0,13512.0,2284.0
43807,71,832.0,572.0,0.0,3552.0,2544.0,13524.0,13492.0,2296.0
43808,71,828.0,540.0,0.0,3568.0,2552.0,13520.0,13500.0,2280.0
43809,71,828.0,564.0,0.0,3548.0,2572.0,13536.0,13512.0,2284.0
43810,71,812.0,564.0,0.0,3560.0,2568.0,13508.0,13516.0,2296.0
43811,71,828.0,548.0,0.0,3564.0,2568.0,13496.0,13508.0,2288.0
43812,71,836.0,556.0,0.0,3576.0,2584.0,13532.0,13504.0,2268.0
43813,71,856.0,540.0,0.0,3540.0,2568.0,13504.0,13500.0,2292.0
43814,71,840.0,564.0,0.0,3548.0,2572.0,13508.0,13504.0,2268.0
43815,71,836.0,552.0,0.0,3564.0,2548.0,13540.0,13508.0,2320.0
43816,71,824.0,568.0,0.0,3544.0,2568.0,13520.0,13492.0,2284.0
43817,71,848.0,560.0,0.0,3556.0,2560.0,13508.0,13540.0,2272.0
43818,71,828.0,540.0,0.0,3564.0,2548.0,13536.0,13484.0,2292.0
43819,71,812.0,572.0,0.0,3536.0,2544.0,13516.0,13512.0,2284.0
43820,71,832.0,540.0,0.0,3552.0,2568.0,13524.0,13500.0,2304.0
43821,71,816.0,560.0,0.0,3564.0,2548.0,13524.0,13508.0,2288.0
43822,71,840.0,556.0,0.0,3552.0,2564.0,13532.0,13512.0,2296.0
43823,71,828.0,576.0,0.0,3552.0,2524.0,13520.0,13512.0,2304.0
43824,71,816.0,568.0,0.0,3556.0,2544.0,13536.0,13508.0,2292.0
43825,71,800.0,568.0,0.0,3556.0,2572.0,13500.0,13508.0,2284.0
43826,71,816.0,544.0,0.0,3548.0,2548.0,13516.0,13500.0,2304.0
43827,71,812.0,576.0,0.0,3552.0,2536.0,13500.0,13484.0,2260.0
43828,71,832.0,568.0,0.0,3572.0,2564.0,13504.0,13500.0,2312.0
43829,71,824.0,580.0,0.0,3552.0,2564.0,13500.0,13536.0,2284.0
43830,71,820.0,536.0,0.0,3532.0,2540.0,13504.0,13536.0,2276.0
43831,71,832.0,568.0,0.0,3568.0,2568.0,13512.0,13512.0,2304.0
43832,71,816.0,560.0,0.0,3552.0,2540.0,13508.0,13504.0,2276.0
43833,71,824.0,540.0,0.0,3556.0,2568.0,13484.0,13500.0,2280.0
43834,71,824.0,548.0,0.0,3548.0,2560.0,13496.0,13504.0,2284.0
43835,71,832.0,556.0,0.0,3544.0,2552.0,13528.0,13492.0,2296.0
43836,71,824.0,556.0,0.0,3560.0,2576.0,13524.0,13540.0,2272.0
43837,71,824.0,576.0,0.0,3560.0,2548.0,13508.0,13520.0,2308.0
43838,71,824.0,552.0,0.0,3532.0,2544.0,13500.0,13528.0,2304.0
43839,71,840.0,556.0,0.0,3560.0,2552.0,13504.0,13528.0,2288.0
43840,71,808.0,544.0,0.0,3540.0,2548.0,13532.0,13516.0,2284.0
43841,71,832.0,532.0,0.0,3556.0,2544.0,13528.0,13536.0,2280.0
43842,71,796.0,568.0,0.0,3552.0,2536.0,13516.0,13536.0,2300.0
43843,71,828.0,588.0,0.0,3580.0,2544.0,13512.0,13504.0,2288.0
43844,71,832.0,580.0,0.0,3560.0,2552.0,13512.0,13524.0,2284.0
43845,71,804.0,540.0,0.0,3564.0,2524.0,13536.0,13496.0,2288.0
43846,71,836.0,544.0,0.0,3556.0,2540.0,13536.0,13508.0,2300.0
43847,71,820.0,564.0,0.0,3560.0,2548.0,13516.0,13536.0,2296.0
43848,71,824.0,568.0,0.0,3540.0,2560.0,13520.0,13528.0,2300.0
43849,71,816.0,572.0,0.0,3548.0,2524.0,13516.0,13532.0,2312.0
43850,71,816.0,560.0,0.0,3560.0,2548.0,13536.0,13524.0,2300.0
43851,71,804.0,552.0,0.0,3528.0,2532.0,13516.0,13500.0,2284.0
43852,71,812.0,552.0,0.0,3548.0,2528.0,13500.0,13504.0,2284.0
43853,71,816.0,576.0,0.0,3544.0,2524.0,13540.0,13536.0,2292.0
43854,71,824.0,568.0,0.0,3548.0,2528.0,13500.0,13528.0,2284.0
43855,71,824.0,544.0,0.0,3552.0,2528.0,13536.0,13516.0,2304.0
43856,71,812.0,560.0,0.0,3536.0,2544.0,13500.0,13496.0,2276.0
43857,71,800.0,552.0,0.0,3564.0,2532.0,13536.0,13496.0,2316.0
43858,71,816.0,548.0,0.0,3556.0,2532.0,13528.0,13500.0,2284.0
43859,71,796.0,556.0,0.0,3544.0,2520.0,13520.0,13488.0,2300.0
43860,71,796.0,564.0,0.0,3540.0,2528.0,13500.0,13520.0,2312.0
43861,71,816.0,540.0,16.0,3564.0,2516.0,13528.0,13512.0,2300.0
43862,71,796.0,536.0,0.0,3552.0,2544.0,13528.0,13528.0,2280.0
43863,71,796.0,560.0,0.0,3560.0,2536.0,13492.0,13528.0,2296.0
43864,71,820.0,540.0,0.0,3548.0,2552.0,13520.0,13512.0,2304.0
43865,71,816.0,568.0,0.0,3584.0,2520.0,13500.0,13512.0,2300.0
43866,71,812.0,576.0,0.0,3560.0,2520.0,13536.0,13504.0,2312.0
43867,71,820.0,560.0,0.0,3564.0,2528.0,13508.0,13500.0,2300.0
43868,71,788.0,564.0,0.0,3544.0,2528.0,13484.0,13500.0,2272.0
43869,71,812.0,552.0,0.0,3544.0,2524.0,13536.0,13492.0,2304.0
43870,71,796.0,548.0,0.0,3536.0,2528.0,13520.0,13516.0,2292.0
43871,71,812.0,568.0,0.0,3564.0,2524.0,13512.0,13516.0,2304.0
43872,71,804.0,556.0,0.0,3532.0,2512.0,13504.0,13504.0,2292.0
43873,71,804.0,548.0,0.0,3568.0,2528.0,13536.0,13508.0,2296.0
43874,71,824.0,556.0,0.0,3568.0,2520.0,13524.0,13500.0,2320.0
43875,71,792.0,560.0,0.0,3552.0,2532.0,13508.0,13520.0,2304.0
43876,71,804.0,548.0,0.0,3560.0,2528.0,13516.0,13500.0,2300.0
43877,71,816.0,576.0,0.0,3552.0,2528.0,13536.0,13516.0,2268.0
43878,71,804.0,568.0,0.0,3572.0,2536.0,13516.0,13500.0,2284.0
43879,71,796.0,560.0,0.0,3544.0,2528.0,13520.0,13512.0,2336.0
43880,71,796.0,572.0,0.0,3568.0,2536.0,13508.0,13492.0,2296.0
43881,71,796.0,576.0,0.0,3548.0,2536.0,13536.0,13508.0,2312.0
43882,71,788.0,584.0,0.0,3560.0,2528.0,13512.0,13536.0,2268.0
43883,71,820.0,560.0,0.0,3568.0,2528.0,13524.0,13520.0,2300.0
43884,71,808.0,572.0,0.0,3544.0,2520.0,13512.0,13504.0,2284.0
43885,71,796.0,572.0,0.0,3536.0,2508.0,13516.0,13524.0,2308.0
43886,71,792.0,564.0,0.0,3548.0,2516.0,13524.0,13512.0,2300.0
43887,71,796.0,572.0,0.0,3552.0,2528.0,13532.0,13532.0,2292.0
43888,71,816.0,556.0,0.0,3516.0,2524.0,13528.0,13504.0,2308.0
43889,71,800.0,540.0,0.0,3552.0,2520.0,13504.0,13540.0,2300.0
43890,71,804.0,552.0,0.0,3552.0,2500.0,13504.0,13512.0,2292.0
43891,71,796.0,576.0,0.0,3548.0,2520.0,13524.0,13520.0,2316.0
43892,71,808.0,560.0,0.0,3532.0,2508.0,13524.0,13504.0,2296.0
43893,71,800.0,564.0,0.0,3572.0,2532.0,13496.0,13496.0,2284.0
43894,71,816.0,560.0,0.0,3532.0,2536.0,13500.0,13520.0,2304.0
43895,71,788.0,560.0,0.0,3536.0,2504.0,13504.0,13492.0,2296.0
43896,71,796.0,556.0,0.0,3552.0,2516.0,13504.0,13468.0,2300.0
43897,71,812.0,556.0,0.0,3552.0,2524.0,13532.0,13516.0,2308.0
43898,71,804.0,572.0,0.0,3556.0,2536.0,13520.0,13528.0,2320.0
43899,71,816.0,524.0,0.0,3544.0,2536.0,13496.0,13520.0,2304.0
43900,71,804.0,576.0,0.0,3556.0,2516.0,13500.0,13528.0,2320.0
43901,71,812.0,544.0,0.0,3556.0,2520.0,13520.0,13508.0,2320.0
43902,71,800.0,540.0,0.0,3552.0,2508.0,13524.0,13496.0,2328.0
43903,71,780.0,536.0,0.0,3544.0,2528.0,13504.0,13484.0,2280.0
43904,71,792.0,548.0,0.0,3556.0,2520.0,13500.0,13500.0,2300.0
43905,71,812.0,556.0,0.0,3556.0,2528.0,13496.0,13484.0,2296.0
43906,71,772.0,580.0,0.0,3536.0,2524.0,13520.0,13512.0,2292.0
43907,71,796.0,572.0,0.0,3548.0,2528.0,13484.0,13524.0,2284.0
43908,71,800.0,548.0,0.0,3548.0,2560.0,13516.0,13488.0,2292.0
43909,71,796.0,552.0,0.0,3532.0,2544.0,13504.0,13504.0,2288.0
43910,71,764.0,540.0,0.0,3536.0,2536.0,13500.0,13516.0,2304.0
43911,71,796.0,552.0,0.0,3568.0,2496.0,13540.0,13512.0,2304.0
43912,71,796.0,568.0,0.0,3568.0,2532.0,13528.0,13520.0,2296.0
43913,71,808.0,556.0,0.0,3552.0,2536.0,13500.0,13528.0,2308.0
43914,71,796.0,544.0,0.0,3552.0,2508.0,13512.0,13524.0,2324.0
43915,71,780.0,576.0,0.0,3584.0,2548.0,13528.0,13524.0,2296.0
43916,71,792.0,560.0,0.0,3564.0,2528.0,13516.0,13500.0,2296.0
43917,71,816.0,560.0,0.0,3544.0,2524.0,13536.0,13536.0,2304.0
43918,71,800.0,564.0,0.0,3584.0,2504.0,13536.0,13508.0,2324.0
43919,71,796.0,568.0,0.0,3560.0,2528.0,13492.0,13500.0,2316.0
43920,71,812.0,556.0,0.0,3548.0,2532.0,13520.0,13520.0,2316.0
43921,71,816.0,540.0,0.0,3528.0,2528.0,13484.0,13532.0,2304.0
43922,71,800.0,576.0,0.0,3548.0,2504.0,13500.0,13536.0,2304.0
43923,71,792.0,568.0,0.0,3540.0,2500.0,13500.0,13516.0,2288.0
43924,71,804.0,564.0,0.0,3548.0,2500.0,13496.0,13508.0,2296.0
43925,71,792.0,560.0,0.0,3548.0,2492.0,13500.0,13500.0,2292.0
43926,71,796.0,576.0,0.0,3548.0,2508.0,13504.0,13536.0,2300.0
43927,71,816.0,544.0,0.0,3560.0,2516.0,13520.0,13504.0,2292.0
43928,71,780.0,556.0,0.0,3552.0,2524.0,13520.0,13516.0,2296.0
43929,71,816.0,556.0,0.0,3544.0,2536.0,13500.0,13524.0,2296.0
43930,71,776.0,560.0,0.0,3548.0,2520.0,13496.0,13500.0,2268.0
43931,71,816.0,544.0,0.0,3548.0,2508.0,13532.0,13540.0,2284.0
43932,71,816.0,576.0,0.0,3560.0,2508.0,13508.0,13536.0,2288.0
43933,71,780.0,576.0,0.0,3552.0,2524.0,13512.0,13504.0,2312.0
43934,71,792.0,544.0,0.0,3548.0,2544.0,13536.0,13484.0,2308.0
43935,71,812.0,540.0,0.0,3552.0,2528.0,13524.0,13488.0,2304.0
43936,71,796.0,556.0,0.0,3552.0,2524.0,13524.0,13512.0,2304.0
43937,71,816.0,556.0,0.0,3544.0,2544.0,13496.0,13548.0,2288.0
43938,71,808.0,580.0,0.0,3532.0,2520.0,13500.0,13504.0,2300.0
43939,71,808.0,584.0,0.0,3556.0,2516.0,13512.0,13512.0,2304.0
43940,71,796.0,544.0,0.0,3552.0,2500.0,13524.0,13532.0,2300.0
43941,71,788.0,556.0,0.0,3556.0,2528.0,13500.0,13484.0,2288.0
43942,71,804.0,540.0,0.0,3552.0,2508.0,13512.0,13532.0,2284.0
43943,71,804.0,548.0,0.0,3548.0,2536.0,13504.0,13500.0,2288.0
43944,71,796.0,544.0,0.0,3580.0,2508.0,13508.0,13536.0,2284.0
43945,71,808.0,572.0,0.0,3556.0,2532.0,13500.0,13520.0,2312.0
43946,71,816.0,560.0,0.0,3548.0,2524.0,13520.0,13516.0,2280.0
43947,71,800.0,572.0,0.0,3544.0,2528.0,13528.0,13468.0,2300.0
43948,71,800.0,560.0,0.0,3552.0,2528.0,13508.0,13504.0,2284.0
43949,71,796.0,576.0,0.0,3528.0,2528.0,13540.0,13520.0,2300.0
43950,71,792.0,572.0,0.0,3540.0,2520.0,13532.0,13536.0,2304.0
43951,71,800.0,560.0,0.0,3548.0,2524.0,13524.0,13492.0,2284.0
43952,71,776.0,576.0,0.0,3548.0,2520.0,13516.0,13500.0,2296.0
43953,71,780.0,548.0,0.0,3560.0,2500.0,13516.0,13492.0,2280.0
43954,71,792.0,580.0,0.0,3544.0,2540.0,13512.0,13512.0,2284.0
43955,71,788.0,540.0,0.0,3544.0,2532.0,13496.0,13520.0,2284.0
43956,71,800.0,560.0,0.0,3516.0,2536.0,13548.0,13520.0,2292.0
43957,71,796.0,552.0,0.0,3544.0,2532.0,13536.0,13524.0,2304.0
43958,71,764.0,560.0,0.0,3568.0,2540.0,13508.0,13484.0,2288.0
43959,71,792.0,576.0,0.0,3540.0,2544.0,13524.0,13544.0,2312.0
43960,71,784.0,564.0,0.0,3552.0,2576.0,13512.0,13520.0,2296.0
43961,71,792.0,568.0,0.0,3548.0,2528.0,13500.0,13536.0,2292.0
43962,71,780.0,572.0,0.0,3552.0,2544.0,13504.0,13516.0,2288.0
43963,71,800.0,576.0,0.0,3552.0,2528.0,13552.0,13520.0,2288.0
43964,71,784.0,576.0,0.0,3552.0,2536.0,13512.0,13520.0,2288.0
43965,71,792.0,556.0,0.0,3552.0,2524.0,13508.0,13536.0,2284.0
43966,71,780.0,548.0,0.0,3544.0,2564.0,13524.0,13536.0,2312.0
43967,71,756.0,564.0,0.0,3560.0,2544.0,13492.0,13500.0,2296.0
43968,71,800.0,548.0,0.0,3532.0,2560.0,13488.0,13516.0,2296.0
43969,71,800.0,564.0,0.0,3532.0,2524.0,13512.0,13496.0,2284.0
43970,71,784.0,576.0,0.0,3532.0,2552.0,13500.0,13508.0,2268.0
43971,71,796.0,540.0,0.0,3536.0,2560.0,13528.0,13520.0,2312.0
43972,71,784.0,584.0,0.0,3548.0,2560.0,13516.0,13528.0,2292.0
43973,71,804.0,552.0,0.0,3556.0,2544.0,13536.0,13504.0,2292.0
43974,71,792.0,576.0,0.0,3552.0,2572.0,13528.0,13496.0,2292.0
43975,71,760.0,568.0,0.0,3560.0,2536.0,13512.0,13536.0,2304.0
43976,71,764.0,588.0,0.0,3564.0,2564.0,13524.0,13504.0,2288.0
43977,71,776.0,564.0,0.0,3552.0,2552.0,13512.0,13528.0,2296.0
43978,71,808.0,572.0,0.0,3544.0,2560.0,13528.0,13516.0,2288.0
43979,71,792.0,540.0,0.0,3556.0,2520.0,13528.0,13508.0,2288.0
43980,71,792.0,548.0,0.0,3528.0,2564.0,13512.0,13528.0,2296.0
43981,71,784.0,576.0,0.0,3560.0,2548.0,13536.0,13516.0,2292.0
43982,71,784.0,568.0,0.0,3584.0,2568.0,13540.0,13508.0,2308.0
43983,71,768.0,560.0,0.0,3548.0,2572.0,13540.0,13512.0,2312.0
43984,71,788.0,560.0,0.0,3556.0,2556.0,13520.0,13528.0,2268.0
43985,71,788.0,548.0,0.0,3552.0,2556.0,13536.0,13504.0,2276.0
43986,71,768.0,544.0,0.0,3568.0,2540.0,13520.0,13504.0,2276.0
43987,71,788.0,576.0,0.0,3560.0,2592.0,13536.0,13500.0,2296.0
43988,71,784.0,560.0,0.0,3556.0,2536.0,13508.0,13532.0,2268.0
43989,71,772.0,560.0,0.0,3540.0,2568.0,13504.0,13512.0,2276.0
43990,71,756.0,568.0,0.0,3532.0,2572.0,13496.0,13512.0,2296.0
43991,71,776.0,560.0,0.0,3528.0,2556.0,13496.0,13492.0,2300.0
43992,71,784.0,556.0,0.0,3532.0,2592.0,13504.0,13520.0,2288.0
43993,71,780.0,552.0,0.0,3584.0,2572.0,13496.0,13504.0,2288.0
43994,71,780.0,564.0,0.0,3560.0,2568.0,13528.0,13516.0,2284.0
43995,71,780.0,560.0,0.0,3548.0,2564.0,13492.0,13504.0,2304.0
43996,71,800.0,576.0,0.0,3560.0,2572.0,13516.0,13504.0,2300.0
43997,71,780.0,540.0,0.0,3516.0,2560.0,13536.0,13496.0,2272.0
43998,71,756.0,548.0,0.0,3584.0,2544.0,13508.0,13512.0,2304.0
43999,71,772.0,544.0,0.0,3524.0,2588.0,13500.0,13516.0,2300.0
44000,71,764.0,576.0,0.0,3564.0,2548.0,13536.0,13508.0,2284.0
44001,71,816.0,556.0,0.0,3568.0,2568.0,13512.0,13528.0,2284.0
44002,71,788.0,560.0,0.0,3568.0,2560.0,13508.0,13520.0,2292.0
44003,71,780.0,568.0,0.0,3536.0,2580.0,13512.0,13516.0,2268.0
44004,71,756.0,592.0,0.0,3548.0,2584.0,13500.0,13496.0,2260.0
44005,71,752.0,576.0,0.0,3556.0,2576.0,13512.0,13516.0,2296.0
44006,71,788.0,536.0,0.0,3564.0,2592.0,13520.0,13548.0,2304.0
44007,71,764.0,568.0,0.0,3552.0,2588.0,13500.0,13536.0,2284.0
44008,71,780.0,540.0,0.0,3544.0,2588.0,13500.0,13504.0,2284.0
44009,71,776.0,540.0,0.0,3536.0,2584.0,13512.0,13528.0,2288.0
44010,71,776.0,560.0,0.0,3532.0,2584.0,13508.0,13536.0,2304.0
44011,71,780.0,576.0,0.0,3532.0,2580.0,13520.0,13516.0,2288.0
44012,71,764.0,548.0,0.0,3560.0,2592.0,13520.0,13524.0,2268.0
44013,71,768.0,564.0,0.0,3564.0,2596.0,13508.0,13500.0,2308.0
44014,71,776.0,540.0,0.0,3544.0,2572.0,13528.0,13520.0,2292.0
44015,71,780.0,576.0,0.0,3552.0,2600.0,13488.0,13496.0,2284.0
44016,71,780.0,568.0,0.0,3544.0,2600.0,13500.0,13536.0,2284.0
44017,71,764.0,556.0,0.0,3568.0,2600.0,13496.0,13520.0,2280.0
44018,71,768.0,576.0,0.0,3540.0,2580.0,13536.0,13520.0,2296.0
44019,71,748.0,560.0,0.0,3548.0,2596.0,13520.0,13524.0,2296.0
44020,71,784.0,568.0,0.0,3544.0,2588.0,13520.0,13500.0,2268.0
44021,71,800.0,556.0,0.0,3548.0,2568.0,13524.0,13504.0,2304.0
44022,71,776.0,576.0,0.0,3556.0,2592.0,13520.0,13508.0,2288.0
44023,71,784.0,556.0,0.0,3552.0,2592.0,13516.0,13528.0,2308.0
44024,71,792.0,560.0,0.0,3552.0,2580.0,13536.0,13536.0,2280.0
44025,71,792.0,560.0,0.0,3568.0,2600.0,13520.0,13504.0,2304.0
44026,71,772.0,552.0,0.0,3548.0,2592.0,13516.0,13528.0,2284.0
44027,71,768.0,552.0,0.0,3560.0,2588.0,13520.0,13536.0,2272.0
44028,71,764.0,564.0,0.0,3572.0,2612.0,13512.0,13512.0,2288.0
44029,71,796.0,560.0,0.0,3552.0,2576.0,13544.0,13496.0,2288.0
44030,71,776.0,540.0,0.0,3548.0,2596.0,13508.0,13516.0,2304.0
44031,71,768.0,540.0,0.0,3548.0,2592.0,13504.0,13484.0,2252.0
44032,71,768.0,540.0,0.0,3544.0,2588.0,13512.0,13528.0,2280.0
44033,71,800.0,556.0,0.0,3560.0,2564.0,13508.0,13516.0,2300.0
44034,71,764.0,540.0,0.0,3540.0,2584.0,13512.0,13520.0,2304.0
44035,71,756.0,564.0,0.0,3576.0,2588.0,13528.0,13516.0,2288.0
44036,71,776.0,568.0,0.0,3552.0,2576.0,13500.0,13524.0,2284.0
44037,71,788.0,568.0,0.0,3544.0,2592.0,13492.0,13512.0,2268.0
44038,71,772.0,556.0,0.0,3560.0,2556.0,13520.0,13536.0,2284.0
44039,71,756.0,556.0,0.0,3560.0,2576.0,13516.0,13524.0,2268.0
44040,71,776.0,552.0,0.0,3544.0,2572.0,13508.0,13500.0,2288.0
44041,71,788.0,560.0,0.0,3552.0,2568.0,13508.0,13496.0,2280.0
44042,71,784.0,540.0,0.0,3528.0,2564.0,13512.0,13508.0,2252.0
44043,71,764.0,560.0,0.0,3552.0,2588.0,13524.0,13508.0,2288.0
44044,71,760.0,544.0,0.0,3552.0,2592.0,13520.0,13528.0,2280.0
44045,71,776.0,540.0,0.0,3544.0,2576.0,13504.0,13500.0,2288.0
44046,71,800.0,552.0,0.0,3548.0,2572.0,13520.0,13516.0,2284.0
44047,71,776.0,540.0,0.0,3548.0,2588.0,13524.0,13528.0,2268.0
44048,71,756.0,560.0,0.0,3532.0,2584.0,13496.0,13532.0,2272.0
44049,71,776.0,564.0,0.0,3556.0,2564.0,13540.0,13520.0,2308.0
44050,71,780.0,564.0,0.0,3556.0,2592.0,13500.0,13520.0,2272.0
44051,71,776.0,572.0,0.0,3524.0,2572.0,13492.0,13500.0,2264.0
44052,71,784.0,560.0,0.0,3540.0,2580.0,13512.0,13516.0,2272.0
44053,71,768.0,576.0,0.0,3544.0,2560.0,13528.0,13500.0,2272.0
44054,71,780.0,540.0,0.0,3552.0,2556.0,13500.0,13496.0,2284.0
44055,71,784.0,576.0,0.0,3540.0,2592.0,13504.0,13492.0,2288.0
44056,71,764.0,540.0,0.0,3532.0,2592.0,13512.0,13508.0,2304.0
44057,71,772.0,536.0,0.0,3544.0,2576.0,13504.0,13520.0,2276.0
44058,71,768.0,552.0,0.0,3568.0,2596.0,13540.0,13488.0,2296.0
44059,71,768.0,560.0,0.0,3516.0,2592.0,13524.0,13528.0,2288.0
44060,71,792.0,560.0,0.0,3560.0,2576.0,13528.0,13528.0,2292.0
