Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
84110,0,848.0,568.0,0.0,3608.0,2268.0,13524.0,13508.0,2264.0
84111,0,868.0,536.0,0.0,3600.0,2280.0,13516.0,13512.0,2276.0
84112,0,840.0,556.0,0.0,3604.0,2256.0,13504.0,13532.0,2260.0
84113,0,856.0,560.0,0.0,3600.0,2268.0,13492.0,13500.0,2260.0
84114,0,864.0,572.0,0.0,3596.0,2256.0,13500.0,13500.0,2264.0
84115,0,840.0,560.0,0.0,3632.0,2252.0,13528.0,13532.0,2268.0
84116,0,828.0,548.0,0.0,3580.0,2264.0,13512.0,13500.0,2268.0
84117,0,844.0,552.0,0.0,3600.0,2280.0,13504.0,13512.0,2260.0
84118,0,852.0,540.0,0.0,3600.0,2272.0,13508.0,13512.0,2284.0
84119,0,844.0,556.0,0.0,3596.0,2272.0,13504.0,13544.0,2296.0
84120,0,856.0,568.0,0.0,3604.0,2264.0,13512.0,13516.0,2276.0
84121,0,856.0,580.0,0.0,3580.0,2264.0,13524.0,13520.0,2280.0
84122,0,864.0,576.0,0.0,3616.0,2264.0,13508.0,13504.0,2252.0
84123,0,864.0,568.0,0.0,3592.0,2252.0,13532.0,13536.0,2268.0
84124,0,840.0,540.0,0.0,3616.0,2236.0,13500.0,13536.0,2240.0
84125,0,844.0,572.0,0.0,3612.0,2248.0,13516.0,13512.0,2248.0
84126,0,852.0,552.0,0.0,3596.0,2272.0,13536.0,13544.0,2272.0
84127,0,836.0,556.0,0.0,3576.0,2272.0,13512.0,13504.0,2256.0
84128,0,828.0,576.0,0.0,3588.0,2240.0,13520.0,13492.0,2272.0
84129,0,844.0,568.0,0.0,3588.0,2264.0,13500.0,13516.0,2252.0
84130,0,864.0,564.0,0.0,3592.0,2268.0,13512.0,13500.0,2252.0
84131,0,828.0,572.0,0.0,3584.0,2252.0,13516.0,13492.0,2268.0
84132,0,852.0,592.0,0.0,3616.0,2244.0,13512.0,13516.0,2260.0
84133,0,864.0,540.0,0.0,3616.0,2256.0,13520.0,13516.0,2276.0
84134,0,840.0,576.0,0.0,3616.0,2288.0,13512.0,13528.0,2268.0
84135,0,856.0,568.0,0.0,3580.0,2248.0,13524.0,13508.0,2264.0
84136,0,880.0,576.0,0.0,3624.0,2252.0,13496.0,13484.0,2260.0
84137,0,828.0,568.0,0.0,3604.0,2252.0,13540.0,13504.0,2288.0
84138,0,836.0,580.0,0.0,3584.0,2260.0,13500.0,13536.0,2272.0
84139,0,828.0,572.0,0.0,3612.0,2248.0,13524.0,13552.0,2272.0
84140,0,852.0,584.0,0.0,3596.0,2272.0,13500.0,13536.0,2244.0
84141,0,840.0,576.0,0.0,3584.0,2264.0,13492.0,13512.0,2264.0
84142,0,844.0,572.0,0.0,3608.0,2236.0,13516.0,13508.0,2272.0
84143,0,856.0,576.0,0.0,3592.0,2256.0,13504.0,13500.0,2308.0
84144,0,856.0,556.0,0.0,3624.0,2272.0,13552.0,13540.0,2268.0
84145,0,844.0,580.0,0.0,3620.0,2272.0,13512.0,13484.0,2276.0
84146,0,832.0,568.0,0.0,3620.0,2268.0,13492.0,13492.0,2256.0
84147,0,840.0,576.0,0.0,3596.0,2264.0,13512.0,13512.0,2268.0
84148,0,844.0,592.0,0.0,3612.0,2260.0,13512.0,13536.0,2288.0
84149,0,848.0,564.0,0.0,3604.0,2260.0,13504.0,13520.0,2272.0
84150,0,836.0,576.0,0.0,3604.0,2264.0,13540.0,13516.0,2268.0
84151,0,848.0,556.0,0.0,3588.0,2280.0,13532.0,13516.0,2256.0
84152,0,856.0,576.0,0.0,3616.0,2268.0,13528.0,13536.0,2288.0
84153,0,832.0,556.0,0.0,3584.0,2244.0,13528.0,13500.0,2272.0
84154,0,856.0,564.0,0.0,3624.0,2272.0,13500.0,13536.0,2268.0
84155,0,844.0,568.0,0.0,3616.0,2264.0,13520.0,13516.0,2264.0
84156,0,828.0,568.0,0.0,3640.0,2276.0,13516.0,13496.0,2272.0
84157,0,864.0,540.0,0.0,3600.0,2272.0,13500.0,13516.0,2284.0
84158,0,848.0,580.0,0.0,3588.0,2280.0,13532.0,13536.0,2296.0
84159,0,852.0,564.0,0.0,3604.0,2280.0,13504.0,13536.0,2288.0
84160,0,860.0,576.0,0.0,3604.0,2264.0,13524.0,13524.0,2268.0
84161,0,828.0,556.0,0.0,3628.0,2264.0,13544.0,13508.0,2288.0
84162,0,860.0,592.0,0.0,3600.0,2236.0,13548.0,13512.0,2260.0
84163,0,844.0,560.0,0.0,3624.0,2276.0,13516.0,13508.0,2272.0
84164,0,856.0,572.0,0.0,3604.0,2264.0,13508.0,13512.0,2288.0
84165,0,848.0,560.0,0.0,3608.0,2288.0,13516.0,13532.0,2288.0
84166,0,848.0,560.0,0.0,3616.0,2272.0,13516.0,13500.0,2288.0
84167,0,864.0,572.0,0.0,3624.0,2268.0,13524.0,13520.0,2268.0
84168,0,832.0,540.0,0.0,3604.0,2260.0,13504.0,13504.0,2268.0
84169,0,864.0,556.0,0.0,3604.0,2264.0,13516.0,13512.0,2304.0
84170,0,836.0,572.0,0.0,3604.0,2264.0,13512.0,13528.0,2264.0
84171,0,840.0,540.0,0.0,3612.0,2288.0,13536.0,13492.0,2272.0
84172,0,852.0,568.0,0.0,3596.0,2244.0,13500.0,13496.0,2292.0
84173,0,828.0,584.0,0.0,3616.0,2268.0,13504.0,13508.0,2272.0
84174,0,840.0,544.0,0.0,3604.0,2272.0,13528.0,13520.0,2260.0
84175,0,860.0,556.0,0.0,3616.0,2264.0,13508.0,13516.0,2296.0
84176,0,836.0,592.0,0.0,3616.0,2268.0,13536.0,13516.0,2276.0
84177,0,828.0,584.0,0.0,3580.0,2248.0,13500.0,13524.0,2272.0
84178,0,852.0,552.0,0.0,3608.0,2264.0,13520.0,13508.0,2292.0
84179,0,864.0,568.0,0.0,3600.0,2272.0,13500.0,13520.0,2260.0
84180,0,828.0,580.0,0.0,3600.0,2276.0,13512.0,13512.0,2268.0
84181,0,860.0,568.0,0.0,3624.0,2272.0,13536.0,13520.0,2264.0
84182,0,864.0,568.0,0.0,3588.0,2252.0,13536.0,13508.0,2272.0
84183,0,872.0,580.0,0.0,3592.0,2264.0,13544.0,13504.0,2264.0
84184,0,848.0,584.0,0.0,3616.0,2264.0,13528.0,13520.0,2264.0
84185,0,872.0,576.0,0.0,3612.0,2260.0,13516.0,13528.0,2272.0
84186,0,852.0,560.0,0.0,3616.0,2276.0,13536.0,13508.0,2260.0
84187,0,844.0,576.0,0.0,3600.0,2264.0,13516.0,13504.0,2264.0
84188,0,832.0,560.0,0.0,3592.0,2280.0,13520.0,13524.0,2284.0
84189,0,832.0,564.0,0.0,3612.0,2256.0,13516.0,13496.0,2264.0
84190,0,864.0,592.0,0.0,3580.0,2248.0,13520.0,13528.0,2268.0
84191,0,824.0,552.0,0.0,3596.0,2244.0,13520.0,13528.0,2264.0
84192,0,840.0,572.0,0.0,3592.0,2240.0,13484.0,13504.0,2296.0
84193,0,844.0,564.0,0.0,3600.0,2264.0,13536.0,13492.0,2292.0
84194,0,852.0,572.0,0.0,3604.0,2260.0,13528.0,13516.0,2288.0
84195,0,868.0,552.0,0.0,3608.0,2256.0,13536.0,13500.0,2276.0
84196,0,844.0,560.0,0.0,3596.0,2272.0,13516.0,13488.0,2272.0
84197,0,852.0,576.0,0.0,3632.0,2248.0,13524.0,13520.0,2268.0
84198,0,860.0,556.0,0.0,3600.0,2272.0,13524.0,13516.0,2268.0
84199,0,864.0,576.0,0.0,3616.0,2256.0,13532.0,13508.0,2288.0
84200,0,856.0,572.0,0.0,3624.0,2248.0,13516.0,13512.0,2276.0
84201,0,824.0,564.0,0.0,3580.0,2252.0,13508.0,13520.0,2252.0
84202,0,852.0,560.0,0.0,3616.0,2248.0,13532.0,13520.0,2280.0
84203,0,832.0,564.0,0.0,3592.0,2252.0,13528.0,13512.0,2248.0
84204,0,844.0,568.0,0.0,3596.0,2252.0,13516.0,13528.0,2268.0
84205,0,844.0,564.0,0.0,3592.0,2272.0,13500.0,13520.0,2268.0
84206,0,848.0,576.0,0.0,3616.0,2256.0,13504.0,13484.0,2260.0
84207,0,832.0,552.0,0.0,3604.0,2272.0,13500.0,13536.0,2288.0
84208,0,860.0,564.0,0.0,3616.0,2252.0,13504.0,13500.0,2260.0
84209,0,864.0,556.0,0.0,3588.0,2244.0,13508.0,13500.0,2280.0
84210,0,844.0,572.0,0.0,3616.0,2248.0,13500.0,13528.0,2280.0
84211,0,828.0,584.0,0.0,3596.0,2256.0,13520.0,13552.0,2268.0
84212,0,864.0,576.0,0.0,3596.0,2220.0,13516.0,13552.0,2272.0
84213,0,844.0,564.0,0.0,3600.0,2256.0,13524.0,13528.0,2288.0
84214,0,804.0,584.0,0.0,3616.0,2272.0,13516.0,13532.0,2268.0
84215,71,828.0,560.0,0.0,3612.0,2252.0,13512.0,13508.0,2276.0
84216,71,844.0,572.0,0.0,3612.0,2204.0,13524.0,13500.0,2260.0
84217,71,836.0,576.0,0.0,3604.0,2240.0,13500.0,13528.0,2264.0
84218,71,828.0,544.0,0.0,3632.0,2256.0,13496.0,13536.0,2284.0
84219,71,832.0,560.0,0.0,3604.0,2240.0,13528.0,13512.0,2260.0
84220,71,820.0,560.0,0.0,3604.0,2228.0,13528.0,13552.0,2268.0
84221,71,836.0,556.0,0.0,3608.0,2228.0,13540.0,13536.0,2264.0
84222,71,848.0,564.0,0.0,3620.0,2232.0,13540.0,13520.0,2252.0
84223,71,848.0,576.0,0.0,3604.0,2216.0,13520.0,13500.0,2272.0
84224,71,840.0,576.0,0.0,3604.0,2256.0,13520.0,13524.0,2300.0
84225,71,844.0,560.0,0.0,3596.0,2228.0,13504.0,13520.0,2280.0
84226,71,860.0,580.0,0.0,3600.0,2248.0,13500.0,13508.0,2268.0
84227,71,836.0,576.0,0.0,3580.0,2244.0,13516.0,13536.0,2304.0
84228,71,840.0,564.0,0.0,3580.0,2224.0,13520.0,13544.0,2284.0
84229,71,836.0,556.0,0.0,3616.0,2204.0,13508.0,13516.0,2304.0
84230,71,840.0,556.0,0.0,3616.0,2204.0,13516.0,13500.0,2276.0
84231,71,848.0,564.0,0.0,3616.0,2204.0,13504.0,13508.0,2284.0
84232,71,860.0,560.0,0.0,3616.0,2224.0,13532.0,13520.0,2292.0
84233,71,832.0,556.0,0.0,3600.0,2244.0,13496.0,13524.0,2288.0
84234,71,848.0,576.0,0.0,3580.0,2232.0,13536.0,13520.0,2264.0
84235,71,828.0,564.0,0.0,3588.0,2228.0,13524.0,13540.0,2292.0
84236,71,836.0,564.0,0.0,3576.0,2236.0,13496.0,13512.0,2288.0
84237,71,836.0,560.0,0.0,3580.0,2212.0,13500.0,13536.0,2280.0
84238,71,824.0,556.0,0.0,3596.0,2188.0,13528.0,13520.0,2284.0
84239,71,824.0,572.0,0.0,3608.0,2228.0,13536.0,13544.0,2288.0
84240,71,816.0,560.0,0.0,3596.0,2236.0,13524.0,13532.0,2296.0
84241,71,828.0,564.0,0.0,3616.0,2212.0,13508.0,13504.0,2284.0
84242,71,828.0,592.0,0.0,3596.0,2224.0,13508.0,13488.0,2300.0
84243,71,848.0,564.0,0.0,3632.0,2204.0,13516.0,13496.0,2300.0
84244,71,832.0,580.0,0.0,3620.0,2220.0,13520.0,13504.0,2320.0
84245,71,836.0,568.0,0.0,3604.0,2220.0,13528.0,13552.0,2292.0
84246,71,808.0,552.0,0.0,3596.0,2188.0,13484.0,13492.0,2304.0
84247,71,816.0,568.0,0.0,3616.0,2204.0,13508.0,13532.0,2320.0
84248,71,840.0,580.0,0.0,3608.0,2228.0,13528.0,13500.0,2308.0
84249,71,828.0,556.0,0.0,3592.0,2192.0,13520.0,13520.0,2288.0
84250,71,824.0,556.0,0.0,3600.0,2204.0,13536.0,13524.0,2280.0
84251,71,832.0,564.0,0.0,3612.0,2204.0,13524.0,13508.0,2304.0
84252,71,828.0,576.0,0.0,3608.0,2204.0,13508.0,13512.0,2276.0
84253,71,804.0,580.0,0.0,3608.0,2228.0,13516.0,13512.0,2284.0
84254,71,832.0,572.0,0.0,3580.0,2212.0,13512.0,13504.0,2292.0
84255,71,796.0,576.0,0.0,3604.0,2204.0,13528.0,13524.0,2308.0
84256,71,828.0,556.0,0.0,3568.0,2212.0,13492.0,13500.0,2288.0
84257,71,816.0,564.0,0.0,3600.0,2204.0,13520.0,13500.0,2308.0
84258,71,832.0,564.0,0.0,3592.0,2188.0,13528.0,13516.0,2284.0
84259,71,820.0,572.0,0.0,3600.0,2204.0,13496.0,13508.0,2292.0
84260,71,820.0,564.0,0.0,3616.0,2216.0,13516.0,13516.0,2288.0
84261,71,824.0,568.0,0.0,3616.0,2228.0,13524.0,13524.0,2312.0
84262,71,816.0,540.0,0.0,3600.0,2228.0,13500.0,13532.0,2304.0
84263,71,828.0,560.0,0.0,3608.0,2240.0,13496.0,13500.0,2304.0
84264,71,832.0,552.0,0.0,3616.0,2208.0,13528.0,13508.0,2304.0
84265,71,844.0,576.0,0.0,3600.0,2204.0,13520.0,13500.0,2304.0
84266,71,824.0,576.0,0.0,3596.0,2204.0,13516.0,13520.0,2272.0
84267,71,824.0,580.0,0.0,3580.0,2200.0,13516.0,13504.0,2268.0
84268,71,796.0,576.0,0.0,3612.0,2208.0,13520.0,13508.0,2304.0
84269,71,820.0,572.0,0.0,3580.0,2196.0,13508.0,13528.0,2284.0
84270,71,824.0,576.0,0.0,3608.0,2224.0,13500.0,13504.0,2300.0
84271,71,820.0,560.0,0.0,3612.0,2208.0,13500.0,13536.0,2292.0
84272,71,820.0,584.0,0.0,3596.0,2192.0,13516.0,13492.0,2292.0
84273,71,828.0,580.0,0.0,3608.0,2192.0,13516.0,13528.0,2284.0
84274,71,816.0,572.0,0.0,3608.0,2216.0,13504.0,13520.0,2276.0
84275,71,816.0,568.0,0.0,3596.0,2208.0,13520.0,13512.0,2296.0
84276,71,816.0,564.0,0.0,3588.0,2204.0,13540.0,13508.0,2312.0
84277,71,816.0,548.0,0.0,3600.0,2216.0,13536.0,13500.0,2304.0
84278,71,816.0,576.0,0.0,3604.0,2240.0,13520.0,13536.0,2292.0
84279,71,796.0,568.0,0.0,3588.0,2200.0,13504.0,13512.0,2316.0
84280,71,816.0,540.0,0.0,3580.0,2216.0,13528.0,13508.0,2304.0
84281,71,792.0,584.0,0.0,3604.0,2184.0,13524.0,13524.0,2276.0
84282,71,772.0,580.0,0.0,3588.0,2240.0,13516.0,13508.0,2288.0
84283,71,792.0,572.0,0.0,3612.0,2200.0,13524.0,13528.0,2304.0
84284,71,796.0,592.0,0.0,3600.0,2196.0,13508.0,13512.0,2284.0
84285,71,808.0,556.0,0.0,3620.0,2204.0,13520.0,13504.0,2300.0
84286,71,816.0,556.0,0.0,3596.0,2188.0,13516.0,13532.0,2300.0
84287,71,824.0,576.0,0.0,3596.0,2192.0,13552.0,13548.0,2324.0
84288,71,792.0,572.0,0.0,3616.0,2208.0,13532.0,13496.0,2300.0
84289,71,804.0,564.0,0.0,3596.0,2188.0,13552.0,13528.0,2296.0
84290,71,804.0,560.0,0.0,3616.0,2200.0,13520.0,13504.0,2284.0
84291,71,800.0,568.0,0.0,3580.0,2192.0,13528.0,13516.0,2276.0
84292,71,832.0,576.0,0.0,3612.0,2172.0,13500.0,13500.0,2296.0
84293,71,804.0,556.0,0.0,3604.0,2200.0,13516.0,13528.0,2288.0
84294,71,820.0,576.0,0.0,3612.0,2204.0,13508.0,13528.0,2288.0
84295,71,816.0,560.0,0.0,3616.0,2192.0,13516.0,13528.0,2284.0
84296,71,808.0,560.0,0.0,3612.0,2204.0,13504.0,13476.0,2284.0
84297,71,800.0,576.0,0.0,3604.0,2240.0,13504.0,13524.0,2280.0
84298,71,824.0,572.0,0.0,3604.0,2208.0,13520.0,13520.0,2268.0
84299,71,812.0,576.0,0.0,3632.0,2188.0,13512.0,13508.0,2284.0
84300,71,812.0,560.0,0.0,3612.0,2204.0,13504.0,13532.0,2272.0
84301,71,836.0,548.0,0.0,3600.0,2244.0,13532.0,13512.0,2264.0
84302,71,816.0,560.0,0.0,3604.0,2272.0,13516.0,13516.0,2280.0
84303,71,796.0,568.0,0.0,3596.0,2256.0,13504.0,13528.0,2288.0
84304,71,804.0,572.0,0.0,3616.0,2296.0,13492.0,13540.0,2288.0
84305,71,796.0,580.0,0.0,3604.0,2296.0,13504.0,13468.0,2272.0
84306,71,788.0,576.0,0.0,3592.0,2316.0,13528.0,13524.0,2260.0
84307,71,800.0,560.0,0.0,3620.0,2284.0,13524.0,13520.0,2268.0
84308,71,832.0,556.0,0.0,3600.0,2320.0,13500.0,13504.0,2288.0
84309,71,764.0,592.0,0.0,3600.0,2312.0,13508.0,13492.0,2268.0
84310,71,792.0,552.0,0.0,3616.0,2312.0,13536.0,13512.0,2268.0
84311,71,808.0,572.0,0.0,3592.0,2308.0,13536.0,13488.0,2272.0
84312,71,780.0,592.0,0.0,3596.0,2320.0,13500.0,13512.0,2268.0
84313,71,808.0,568.0,0.0,3612.0,2320.0,13524.0,13500.0,2268.0
84314,71,800.0,552.0,0.0,3604.0,2300.0,13524.0,13516.0,2260.0
84315,71,796.0,576.0,0.0,3616.0,2324.0,13536.0,13536.0,2252.0
84316,71,804.0,572.0,0.0,3612.0,2320.0,13484.0,13512.0,2272.0
84317,71,780.0,572.0,0.0,3580.0,2284.0,13520.0,13524.0,2252.0
84318,71,820.0,576.0,0.0,3616.0,2288.0,13536.0,13508.0,2268.0
84319,71,804.0,580.0,0.0,3596.0,2268.0,13532.0,13504.0,2272.0
84320,71,808.0,564.0,0.0,3596.0,2308.0,13508.0,13520.0,2248.0
84321,71,816.0,568.0,0.0,3592.0,2336.0,13536.0,13528.0,2268.0
84322,71,808.0,560.0,0.0,3596.0,2320.0,13500.0,13532.0,2252.0
84323,71,816.0,548.0,0.0,3600.0,2312.0,13532.0,13516.0,2264.0
84324,71,800.0,572.0,0.0,3620.0,2320.0,13528.0,13540.0,2272.0
84325,71,788.0,564.0,0.0,3612.0,2316.0,13520.0,13536.0,2268.0
84326,71,780.0,544.0,0.0,3608.0,2336.0,13536.0,13516.0,2252.0
84327,71,796.0,576.0,0.0,3600.0,2300.0,13544.0,13508.0,2264.0
84328,71,804.0,556.0,0.0,3596.0,2320.0,13504.0,13512.0,2264.0
84329,71,780.0,548.0,0.0,3604.0,2320.0,13496.0,13500.0,2252.0
84330,71,808.0,564.0,0.0,3596.0,2320.0,13540.0,13500.0,2252.0
84331,71,804.0,572.0,0.0,3600.0,2320.0,13500.0,13524.0,2272.0
84332,71,808.0,584.0,0.0,3596.0,2328.0,13528.0,13500.0,2272.0
84333,71,788.0,568.0,0.0,3608.0,2320.0,13480.0,13504.0,2244.0
84334,71,788.0,580.0,0.0,3624.0,2328.0,13516.0,13516.0,2252.0
84335,71,796.0,564.0,0.0,3608.0,2336.0,13520.0,13488.0,2272.0
84336,71,792.0,560.0,0.0,3616.0,2308.0,13516.0,13516.0,2264.0
84337,71,796.0,556.0,0.0,3596.0,2312.0,13520.0,13520.0,2248.0
84338,71,804.0,572.0,0.0,3576.0,2340.0,13500.0,13532.0,2256.0
84339,71,816.0,564.0,0.0,3596.0,2328.0,13528.0,13536.0,2252.0
84340,71,812.0,536.0,0.0,3580.0,2320.0,13496.0,13532.0,2260.0
84341,71,780.0,560.0,0.0,3616.0,2312.0,13528.0,13536.0,2252.0
84342,71,788.0,580.0,0.0,3588.0,2320.0,13532.0,13536.0,2268.0
84343,71,792.0,568.0,0.0,3600.0,2320.0,13516.0,13528.0,2224.0
84344,71,800.0,548.0,0.0,3580.0,2312.0,13504.0,13520.0,2256.0
84345,71,820.0,576.0,0.0,3576.0,2292.0,13496.0,13508.0,2248.0
84346,71,800.0,568.0,0.0,3592.0,2300.0,13536.0,13516.0,2240.0
84347,71,784.0,564.0,0.0,3576.0,2292.0,13512.0,13516.0,2272.0
84348,71,788.0,568.0,0.0,3588.0,2308.0,13536.0,13516.0,2248.0
84349,71,792.0,560.0,0.0,3632.0,2312.0,13492.0,13532.0,2244.0
84350,71,776.0,568.0,0.0,3600.0,2296.0,13484.0,13536.0,2272.0
84351,71,832.0,568.0,0.0,3588.0,2304.0,13540.0,13508.0,2236.0
84352,71,788.0,564.0,0.0,3616.0,2292.0,13512.0,13520.0,2244.0
84353,71,784.0,560.0,0.0,3596.0,2304.0,13504.0,13500.0,2256.0
84354,71,792.0,560.0,0.0,3584.0,2300.0,13500.0,13508.0,2248.0
84355,71,800.0,560.0,0.0,3600.0,2300.0,13508.0,13500.0,2256.0
84356,71,796.0,540.0,0.0,3588.0,2304.0,13500.0,13528.0,2244.0
84357,71,784.0,568.0,0.0,3600.0,2284.0,13508.0,13528.0,2256.0
84358,71,820.0,564.0,0.0,3580.0,2300.0,13524.0,13500.0,2240.0
84359,71,780.0,556.0,0.0,3604.0,2308.0,13516.0,13520.0,2236.0
84360,71,800.0,576.0,0.0,3580.0,2308.0,13552.0,13508.0,2240.0
84361,71,796.0,572.0,0.0,3620.0,2304.0,13544.0,13520.0,2232.0
84362,71,796.0,580.0,0.0,3572.0,2308.0,13528.0,13524.0,2236.0
84363,71,792.0,576.0,0.0,3588.0,2296.0,13488.0,13508.0,2236.0
84364,71,796.0,592.0,4.0,3596.0,2324.0,13500.0,13492.0,2236.0
84365,71,824.0,560.0,0.0,3592.0,2280.0,13536.0,13512.0,2236.0
84366,71,764.0,540.0,0.0,3596.0,2284.0,13496.0,13528.0,2236.0
84367,71,800.0,576.0,0.0,3580.0,2312.0,13516.0,13520.0,2240.0
84368,71,788.0,552.0,0.0,3600.0,2284.0,13500.0,13500.0,2244.0
84369,71,772.0,552.0,0.0,3616.0,2296.0,13512.0,13520.0,2236.0
84370,71,800.0,584.0,0.0,3600.0,2304.0,13500.0,13508.0,2236.0
84371,71,772.0,548.0,0.0,3588.0,2300.0,13500.0,13504.0,2236.0
84372,71,764.0,572.0,0.0,3612.0,2292.0,13496.0,13512.0,2240.0
84373,71,800.0,572.0,0.0,3592.0,2292.0,13508.0,13528.0,2224.0
84374,71,776.0,576.0,0.0,3588.0,2300.0,13516.0,13540.0,2228.0
84375,71,804.0,540.0,0.0,3600.0,2300.0,13516.0,13520.0,2240.0
84376,71,768.0,556.0,0.0,3616.0,2304.0,13524.0,13504.0,2248.0
84377,71,792.0,540.0,0.0,3592.0,2288.0,13528.0,13524.0,2228.0
84378,71,784.0,564.0,0.0,3584.0,2304.0,13512.0,13520.0,2248.0
84379,71,800.0,548.0,0.0,3592.0,2300.0,13508.0,13540.0,2240.0
84380,71,764.0,552.0,0.0,3572.0,2296.0,13516.0,13516.0,2232.0
84381,71,788.0,556.0,0.0,3592.0,2308.0,13528.0,13540.0,2228.0
84382,71,816.0,608.0,0.0,3608.0,2320.0,13528.0,13520.0,2260.0
84383,71,800.0,584.0,0.0,3608.0,2292.0,13552.0,13496.0,2236.0
84384,71,784.0,576.0,0.0,3592.0,2300.0,13508.0,13516.0,2228.0
84385,71,788.0,580.0,0.0,3584.0,2324.0,13516.0,13500.0,2224.0
84386,71,756.0,576.0,0.0,3608.0,2288.0,13524.0,13508.0,2224.0
84387,71,768.0,584.0,0.0,3596.0,2300.0,13508.0,13544.0,2232.0
84388,71,784.0,568.0,0.0,3588.0,2308.0,13496.0,13520.0,2220.0
84389,71,788.0,568.0,0.0,3580.0,2284.0,13524.0,13512.0,2228.0
84390,71,788.0,592.0,0.0,3584.0,2292.0,13496.0,13504.0,2208.0
84391,71,800.0,584.0,0.0,3580.0,2304.0,13500.0,13528.0,2240.0
84392,71,792.0,556.0,0.0,3612.0,2288.0,13508.0,13524.0,2240.0
84393,71,780.0,568.0,0.0,3592.0,2304.0,13540.0,13524.0,2236.0
84394,71,784.0,576.0,0.0,3612.0,2308.0,13520.0,13532.0,2224.0
84395,71,764.0,564.0,0.0,3584.0,2308.0,13520.0,13504.0,2232.0
84396,71,792.0,568.0,0.0,3580.0,2288.0,13500.0,13520.0,2204.0
84397,71,768.0,540.0,0.0,3584.0,2300.0,13500.0,13516.0,2240.0
84398,71,764.0,560.0,0.0,3608.0,2296.0,13528.0,13508.0,2220.0
84399,71,760.0,564.0,0.0,3580.0,2304.0,13504.0,13524.0,2256.0
84400,71,780.0,576.0,0.0,3580.0,2296.0,13520.0,13508.0,2228.0
84401,71,764.0,564.0,0.0,3564.0,2308.0,13520.0,13504.0,2232.0
84402,71,744.0,568.0,0.0,3604.0,2300.0,13496.0,13512.0,2212.0
84403,71,764.0,556.0,0.0,3580.0,2284.0,13516.0,13516.0,2232.0
84404,71,800.0,580.0,0.0,3584.0,2288.0,13544.0,13536.0,2248.0
84405,71,784.0,548.0,0.0,3608.0,2312.0,13524.0,13536.0,2232.0
84406,71,764.0,564.0,0.0,3576.0,2276.0,13552.0,13524.0,2188.0
84407,71,788.0,568.0,0.0,3584.0,2280.0,13524.0,13520.0,2240.0
84408,71,792.0,568.0,0.0,3596.0,2296.0,13504.0,13476.0,2220.0
84409,71,776.0,564.0,0.0,3608.0,2292.0,13524.0,13528.0,2232.0
84410,71,796.0,568.0,0.0,3576.0,2292.0,13544.0,13532.0,2216.0
84411,71,800.0,556.0,0.0,3604.0,2300.0,13528.0,13544.0,2216.0
84412,71,788.0,572.0,0.0,3588.0,2280.0,13496.0,13532.0,2228.0
84413,71,760.0,564.0,0.0,3580.0,2288.0,13524.0,13520.0,2220.0
84414,71,784.0,556.0,0.0,3600.0,2292.0,13532.0,13512.0,2224.0
84415,71,772.0,560.0,0.0,3564.0,2292.0,13504.0,13528.0,2228.0
84416,71,784.0,568.0,0.0,3580.0,2308.0,13536.0,13484.0,2228.0
84417,71,776.0,560.0,0.0,3628.0,2300.0,13528.0,13508.0,2240.0
84418,71,788.0,560.0,0.0,3600.0,2300.0,13536.0,13508.0,2228.0
84419,71,784.0,540.0,0.0,3584.0,2264.0,13524.0,13528.0,2232.0
84420,71,764.0,548.0,0.0,3576.0,2304.0,13496.0,13500.0,2240.0
84421,71,784.0,576.0,0.0,3584.0,2304.0,13528.0,13500.0,2236.0
84422,71,800.0,556.0,0.0,3588.0,2276.0,13536.0,13508.0,2244.0
84423,71,772.0,560.0,0.0,3592.0,2292.0,13500.0,13536.0,2204.0
84424,71,748.0,568.0,0.0,3588.0,2304.0,13496.0,13536.0,2224.0
84425,71,772.0,564.0,0.0,3572.0,2296.0,13540.0,13500.0,2220.0
84426,71,772.0,572.0,0.0,3580.0,2288.0,13484.0,13500.0,2236.0
84427,71,764.0,568.0,0.0,3600.0,2292.0,13504.0,13508.0,2220.0
84428,71,776.0,556.0,0.0,3592.0,2284.0,13556.0,13528.0,2224.0
84429,71,796.0,580.0,0.0,3588.0,2300.0,13516.0,13496.0,2232.0
84430,71,764.0,580.0,0.0,3588.0,2312.0,13488.0,13516.0,2240.0
84431,71,760.0,560.0,0.0,3600.0,2272.0,13536.0,13512.0,2208.0
84432,71,764.0,572.0,0.0,3628.0,2296.0,13512.0,13532.0,2240.0
84433,71,772.0,556.0,0.0,3580.0,2300.0,13520.0,13524.0,2224.0
84434,71,768.0,576.0,0.0,3592.0,2304.0,13504.0,13528.0,2220.0
84435,71,764.0,580.0,0.0,3596.0,2284.0,13532.0,13512.0,2216.0
84436,71,800.0,568.0,0.0,3580.0,2276.0,13536.0,13520.0,2216.0
84437,71,776.0,560.0,0.0,3596.0,2292.0,13520.0,13504.0,2216.0
84438,71,796.0,580.0,0.0,3580.0,2288.0,13536.0,13520.0,2220.0
84439,71,784.0,576.0,0.0,3584.0,2276.0,13496.0,13504.0,2240.0
84440,71,784.0,576.0,0.0,3580.0,2272.0,13512.0,13492.0,2240.0
