Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
47360,0,856.0,540.0,0.0,3552.0,2612.0,13496.0,13512.0,2296.0
47361,0,844.0,556.0,0.0,3552.0,2620.0,13508.0,13500.0,2268.0
47362,0,864.0,564.0,0.0,3540.0,2588.0,13512.0,13488.0,2268.0
47363,0,828.0,576.0,0.0,3564.0,2616.0,13492.0,13536.0,2288.0
47364,0,828.0,540.0,0.0,3532.0,2624.0,13540.0,13500.0,2296.0
47365,0,864.0,548.0,0.0,3532.0,2616.0,13520.0,13516.0,2288.0
47366,0,844.0,568.0,0.0,3548.0,2616.0,13508.0,13524.0,2296.0
47367,0,828.0,568.0,0.0,3552.0,2628.0,13516.0,13516.0,2280.0
47368,0,840.0,548.0,0.0,3532.0,2620.0,13540.0,13496.0,2312.0
47369,0,840.0,556.0,0.0,3552.0,2624.0,13500.0,13500.0,2276.0
47370,0,848.0,576.0,0.0,3544.0,2620.0,13528.0,13500.0,2268.0
47371,0,860.0,552.0,0.0,3528.0,2620.0,13520.0,13504.0,2268.0
47372,0,840.0,564.0,0.0,3528.0,2616.0,13520.0,13516.0,2288.0
47373,0,856.0,560.0,0.0,3544.0,2620.0,13520.0,13468.0,2268.0
47374,0,848.0,560.0,0.0,3552.0,2624.0,13520.0,13540.0,2296.0
47375,0,828.0,560.0,0.0,3512.0,2620.0,13512.0,13520.0,2296.0
47376,0,864.0,540.0,0.0,3532.0,2624.0,13500.0,13516.0,2268.0
47377,0,828.0,568.0,0.0,3556.0,2612.0,13512.0,13500.0,2268.0
47378,0,872.0,560.0,0.0,3540.0,2604.0,13512.0,13508.0,2280.0
47379,0,872.0,568.0,0.0,3548.0,2608.0,13544.0,13468.0,2288.0
47380,0,848.0,548.0,0.0,3564.0,2624.0,13500.0,13536.0,2304.0
47381,0,828.0,564.0,0.0,3536.0,2604.0,13508.0,13524.0,2272.0
47382,0,828.0,568.0,0.0,3548.0,2628.0,13516.0,13504.0,2272.0
47383,0,844.0,556.0,0.0,3548.0,2608.0,13508.0,13492.0,2280.0
47384,0,848.0,572.0,0.0,3532.0,2628.0,13552.0,13504.0,2292.0
47385,0,864.0,564.0,0.0,3540.0,2596.0,13528.0,13516.0,2284.0
47386,0,812.0,576.0,0.0,3552.0,2604.0,13500.0,13500.0,2288.0
47387,0,820.0,540.0,0.0,3532.0,2600.0,13500.0,13488.0,2284.0
47388,0,840.0,540.0,0.0,3556.0,2588.0,13520.0,13536.0,2284.0
47389,0,820.0,556.0,0.0,3536.0,2616.0,13500.0,13528.0,2300.0
47390,0,864.0,568.0,0.0,3540.0,2600.0,13536.0,13492.0,2276.0
47391,0,828.0,548.0,0.0,3524.0,2608.0,13512.0,13520.0,2276.0
47392,0,832.0,564.0,0.0,3556.0,2628.0,13508.0,13476.0,2268.0
47393,0,824.0,568.0,0.0,3548.0,2608.0,13500.0,13500.0,2280.0
47394,0,872.0,548.0,0.0,3540.0,2628.0,13512.0,13532.0,2304.0
47395,0,856.0,560.0,0.0,3568.0,2604.0,13520.0,13524.0,2276.0
47396,0,848.0,576.0,0.0,3540.0,2604.0,13516.0,13524.0,2308.0
47397,71,836.0,556.0,0.0,3568.0,2612.0,13520.0,13548.0,2264.0
47398,71,868.0,552.0,0.0,3536.0,2608.0,13516.0,13504.0,2300.0
47399,71,844.0,540.0,0.0,3544.0,2608.0,13508.0,13508.0,2268.0
47400,71,848.0,560.0,0.0,3536.0,2584.0,13524.0,13496.0,2276.0
47401,71,864.0,580.0,0.0,3540.0,2624.0,13544.0,13500.0,2272.0
47402,71,828.0,576.0,0.0,3556.0,2588.0,13528.0,13516.0,2280.0
47403,71,840.0,548.0,0.0,3516.0,2580.0,13516.0,13512.0,2276.0
47404,71,840.0,568.0,0.0,3544.0,2592.0,13492.0,13504.0,2268.0
47405,71,820.0,548.0,0.0,3548.0,2584.0,13536.0,13528.0,2296.0
47406,71,844.0,548.0,0.0,3532.0,2588.0,13516.0,13536.0,2260.0
47407,71,828.0,568.0,0.0,3548.0,2596.0,13500.0,13480.0,2300.0
47408,71,840.0,540.0,0.0,3564.0,2588.0,13500.0,13528.0,2252.0
47409,71,836.0,568.0,0.0,3548.0,2584.0,13504.0,13552.0,2292.0
47410,71,812.0,576.0,0.0,3540.0,2596.0,13528.0,13512.0,2288.0
47411,71,840.0,564.0,0.0,3544.0,2588.0,13520.0,13548.0,2308.0
47412,71,812.0,568.0,0.0,3516.0,2600.0,13552.0,13528.0,2288.0
47413,71,848.0,548.0,0.0,3552.0,2608.0,13500.0,13540.0,2304.0
47414,71,844.0,532.0,0.0,3584.0,2576.0,13552.0,13528.0,2304.0
47415,71,868.0,576.0,0.0,3556.0,2592.0,13536.0,13512.0,2312.0
47416,71,844.0,564.0,0.0,3544.0,2576.0,13500.0,13504.0,2276.0
47417,71,828.0,556.0,0.0,3532.0,2576.0,13536.0,13536.0,2276.0
47418,71,832.0,552.0,0.0,3556.0,2584.0,13496.0,13544.0,2268.0
47419,71,828.0,548.0,0.0,3548.0,2568.0,13520.0,13516.0,2296.0
47420,71,824.0,568.0,0.0,3524.0,2576.0,13512.0,13524.0,2296.0
47421,71,832.0,556.0,0.0,3544.0,2556.0,13504.0,13524.0,2304.0
47422,71,840.0,568.0,0.0,3532.0,2596.0,13520.0,13520.0,2288.0
47423,71,864.0,576.0,0.0,3560.0,2600.0,13532.0,13536.0,2312.0
47424,71,828.0,540.0,0.0,3556.0,2592.0,13532.0,13512.0,2296.0
47425,71,828.0,560.0,0.0,3544.0,2568.0,13540.0,13528.0,2300.0
47426,71,808.0,572.0,0.0,3548.0,2556.0,13500.0,13500.0,2288.0
47427,71,832.0,560.0,0.0,3548.0,2564.0,13520.0,13516.0,2272.0
47428,71,856.0,552.0,0.0,3552.0,2568.0,13524.0,13516.0,2268.0
47429,71,848.0,552.0,0.0,3528.0,2556.0,13520.0,13516.0,2280.0
47430,71,812.0,568.0,0.0,3552.0,2560.0,13512.0,13512.0,2268.0
47431,71,840.0,552.0,0.0,3560.0,2552.0,13552.0,13508.0,2304.0
47432,71,832.0,540.0,0.0,3556.0,2572.0,13532.0,13552.0,2268.0
47433,71,832.0,568.0,0.0,3544.0,2548.0,13496.0,13520.0,2280.0
47434,71,828.0,564.0,0.0,3540.0,2556.0,13516.0,13564.0,2296.0
47435,71,820.0,536.0,0.0,3544.0,2556.0,13512.0,13492.0,2292.0
47436,71,824.0,552.0,0.0,3548.0,2576.0,13492.0,13520.0,2280.0
47437,71,828.0,564.0,0.0,3532.0,2560.0,13524.0,13504.0,2300.0
47438,71,860.0,540.0,0.0,3540.0,2548.0,13536.0,13504.0,2304.0
47439,71,828.0,540.0,0.0,3540.0,2548.0,13544.0,13536.0,2268.0
47440,71,856.0,564.0,0.0,3552.0,2544.0,13484.0,13500.0,2280.0
47441,71,804.0,572.0,0.0,3564.0,2552.0,13540.0,13528.0,2284.0
47442,71,820.0,548.0,0.0,3516.0,2552.0,13508.0,13548.0,2300.0
47443,71,828.0,556.0,0.0,3568.0,2548.0,13536.0,13524.0,2288.0
47444,71,820.0,556.0,0.0,3544.0,2552.0,13488.0,13532.0,2304.0
47445,71,832.0,556.0,0.0,3516.0,2548.0,13508.0,13512.0,2304.0
47446,71,848.0,564.0,0.0,3532.0,2560.0,13496.0,13468.0,2284.0
47447,71,840.0,552.0,0.0,3560.0,2556.0,13512.0,13536.0,2280.0
47448,71,812.0,548.0,0.0,3520.0,2564.0,13504.0,13540.0,2284.0
47449,71,824.0,576.0,0.0,3544.0,2556.0,13536.0,13508.0,2288.0
47450,71,848.0,576.0,0.0,3552.0,2560.0,13528.0,13512.0,2268.0
47451,71,844.0,544.0,0.0,3528.0,2544.0,13500.0,13516.0,2296.0
47452,71,820.0,556.0,0.0,3548.0,2536.0,13524.0,13508.0,2304.0
47453,71,828.0,556.0,0.0,3524.0,2524.0,13520.0,13512.0,2300.0
47454,71,848.0,544.0,0.0,3548.0,2536.0,13536.0,13536.0,2304.0
47455,71,824.0,564.0,0.0,3540.0,2552.0,13508.0,13500.0,2304.0
47456,71,812.0,560.0,0.0,3568.0,2536.0,13516.0,13536.0,2280.0
47457,71,864.0,576.0,0.0,3552.0,2520.0,13520.0,13500.0,2284.0
47458,71,808.0,568.0,0.0,3532.0,2536.0,13516.0,13536.0,2296.0
47459,71,820.0,560.0,0.0,3528.0,2548.0,13524.0,13524.0,2308.0
47460,71,840.0,556.0,0.0,3548.0,2536.0,13516.0,13540.0,2288.0
47461,71,816.0,580.0,0.0,3532.0,2532.0,13492.0,13504.0,2272.0
47462,71,820.0,580.0,0.0,3544.0,2536.0,13560.0,13536.0,2304.0
47463,71,828.0,540.0,0.0,3532.0,2544.0,13516.0,13540.0,2264.0
47464,71,848.0,580.0,0.0,3560.0,2560.0,13536.0,13532.0,2292.0
47465,71,820.0,564.0,0.0,3544.0,2524.0,13508.0,13520.0,2288.0
47466,71,864.0,540.0,0.0,3564.0,2528.0,13500.0,13536.0,2304.0
47467,71,828.0,556.0,0.0,3552.0,2524.0,13536.0,13500.0,2304.0
47468,71,820.0,576.0,0.0,3540.0,2524.0,13500.0,13520.0,2304.0
47469,71,820.0,560.0,0.0,3552.0,2544.0,13512.0,13524.0,2288.0
47470,71,820.0,548.0,0.0,3548.0,2532.0,13500.0,13540.0,2300.0
47471,71,812.0,564.0,0.0,3556.0,2560.0,13516.0,13496.0,2296.0
47472,71,828.0,556.0,0.0,3540.0,2528.0,13492.0,13516.0,2284.0
47473,71,828.0,540.0,0.0,3536.0,2528.0,13496.0,13496.0,2288.0
47474,71,832.0,544.0,0.0,3536.0,2552.0,13488.0,13508.0,2304.0
47475,71,828.0,560.0,0.0,3576.0,2540.0,13512.0,13520.0,2292.0
47476,71,808.0,568.0,0.0,3556.0,2520.0,13520.0,13500.0,2304.0
47477,71,824.0,564.0,0.0,3548.0,2532.0,13512.0,13512.0,2308.0
47478,71,816.0,588.0,0.0,3552.0,2524.0,13500.0,13516.0,2284.0
47479,71,796.0,540.0,0.0,3552.0,2540.0,13508.0,13536.0,2288.0
47480,71,804.0,544.0,0.0,3540.0,2524.0,13528.0,13544.0,2280.0
47481,71,816.0,540.0,0.0,3548.0,2544.0,13512.0,13516.0,2288.0
47482,71,864.0,560.0,0.0,3532.0,2532.0,13532.0,13492.0,2276.0
47483,71,828.0,540.0,0.0,3532.0,2540.0,13520.0,13516.0,2304.0
47484,71,836.0,540.0,0.0,3552.0,2536.0,13528.0,13516.0,2300.0
47485,71,832.0,552.0,0.0,3544.0,2532.0,13520.0,13520.0,2296.0
47486,71,812.0,576.0,0.0,3564.0,2524.0,13524.0,13492.0,2292.0
47487,71,812.0,556.0,0.0,3556.0,2508.0,13480.0,13504.0,2288.0
47488,71,832.0,540.0,0.0,3544.0,2524.0,13520.0,13500.0,2292.0
47489,71,832.0,552.0,0.0,3552.0,2516.0,13492.0,13500.0,2284.0
47490,71,828.0,564.0,0.0,3568.0,2524.0,13512.0,13512.0,2284.0
47491,71,812.0,552.0,0.0,3532.0,2544.0,13504.0,13540.0,2272.0
47492,71,812.0,560.0,0.0,3552.0,2524.0,13528.0,13512.0,2300.0
47493,71,852.0,552.0,0.0,3540.0,2524.0,13524.0,13492.0,2288.0
47494,71,784.0,560.0,0.0,3552.0,2540.0,13516.0,13520.0,2280.0
47495,71,816.0,540.0,0.0,3544.0,2528.0,13508.0,13500.0,2292.0
47496,71,820.0,564.0,0.0,3544.0,2532.0,13496.0,13500.0,2276.0
47497,71,800.0,572.0,0.0,3540.0,2512.0,13520.0,13500.0,2304.0
47498,71,820.0,552.0,0.0,3560.0,2544.0,13540.0,13532.0,2276.0
47499,71,832.0,548.0,0.0,3516.0,2548.0,13532.0,13516.0,2304.0
47500,71,824.0,560.0,0.0,3528.0,2564.0,13516.0,13504.0,2300.0
47501,71,824.0,560.0,0.0,3548.0,2588.0,13536.0,13516.0,2280.0
47502,71,816.0,540.0,0.0,3560.0,2640.0,13552.0,13552.0,2300.0
47503,71,816.0,532.0,0.0,3572.0,2604.0,13524.0,13516.0,2284.0
47504,71,812.0,524.0,0.0,3548.0,2572.0,13504.0,13508.0,2296.0
47505,71,816.0,592.0,0.0,3548.0,2568.0,13536.0,13508.0,2284.0
47506,71,796.0,548.0,0.0,3548.0,2592.0,13500.0,13520.0,2292.0
47507,71,828.0,556.0,0.0,3552.0,2552.0,13512.0,13500.0,2284.0
47508,71,804.0,552.0,0.0,3560.0,2532.0,13512.0,13488.0,2296.0
47509,71,800.0,564.0,0.0,3556.0,2540.0,13532.0,13536.0,2260.0
47510,71,824.0,576.0,0.0,3552.0,2560.0,13524.0,13528.0,2288.0
47511,71,808.0,532.0,0.0,3548.0,2560.0,13504.0,13536.0,2300.0
47512,71,816.0,564.0,0.0,3560.0,2556.0,13524.0,13500.0,2300.0
47513,71,808.0,560.0,0.0,3544.0,2584.0,13500.0,13488.0,2292.0
47514,71,796.0,548.0,0.0,3548.0,2564.0,13512.0,13512.0,2304.0
47515,71,808.0,576.0,0.0,3532.0,2592.0,13528.0,13536.0,2284.0
47516,71,840.0,572.0,0.0,3548.0,2556.0,13512.0,13528.0,2284.0
47517,71,828.0,556.0,0.0,3540.0,2548.0,13536.0,13536.0,2288.0
47518,71,832.0,548.0,0.0,3540.0,2564.0,13524.0,13504.0,2304.0
47519,71,812.0,576.0,0.0,3540.0,2568.0,13500.0,13516.0,2292.0
47520,71,816.0,564.0,0.0,3544.0,2564.0,13496.0,13520.0,2292.0
47521,71,812.0,560.0,0.0,3544.0,2544.0,13500.0,13520.0,2304.0
47522,71,824.0,564.0,0.0,3572.0,2572.0,13500.0,13508.0,2308.0
47523,71,812.0,576.0,0.0,3556.0,2572.0,13508.0,13520.0,2288.0
47524,71,796.0,568.0,0.0,3544.0,2584.0,13536.0,13536.0,2280.0
47525,71,824.0,560.0,0.0,3528.0,2556.0,13532.0,13516.0,2288.0
47526,71,832.0,564.0,0.0,3540.0,2592.0,13536.0,13540.0,2308.0
47527,71,832.0,560.0,0.0,3524.0,2592.0,13516.0,13504.0,2288.0
47528,71,808.0,540.0,0.0,3556.0,2572.0,13516.0,13512.0,2284.0
47529,71,828.0,576.0,0.0,3556.0,2596.0,13516.0,13508.0,2304.0
47530,71,832.0,552.0,0.0,3552.0,2592.0,13524.0,13504.0,2300.0
47531,71,804.0,552.0,0.0,3568.0,2600.0,13520.0,13512.0,2312.0
47532,71,808.0,560.0,0.0,3556.0,2592.0,13524.0,13532.0,2284.0
47533,71,796.0,548.0,0.0,3560.0,2620.0,13524.0,13528.0,2296.0
47534,71,804.0,560.0,0.0,3552.0,2592.0,13496.0,13520.0,2284.0
47535,71,792.0,576.0,0.0,3556.0,2588.0,13528.0,13544.0,2284.0
47536,71,816.0,544.0,0.0,3552.0,2588.0,13532.0,13532.0,2296.0
47537,71,816.0,572.0,0.0,3560.0,2576.0,13520.0,13520.0,2284.0
47538,71,824.0,544.0,0.0,3556.0,2580.0,13524.0,13508.0,2304.0
47539,71,808.0,540.0,0.0,3548.0,2572.0,13520.0,13528.0,2280.0
47540,71,808.0,548.0,0.0,3516.0,2568.0,13500.0,13520.0,2288.0
47541,71,804.0,560.0,0.0,3548.0,2580.0,13524.0,13524.0,2304.0
47542,71,816.0,568.0,0.0,3552.0,2588.0,13524.0,13524.0,2304.0
47543,71,832.0,568.0,0.0,3528.0,2588.0,13532.0,13508.0,2308.0
47544,71,812.0,540.0,0.0,3552.0,2568.0,13508.0,13516.0,2304.0
47545,71,832.0,560.0,0.0,3552.0,2584.0,13524.0,13500.0,2304.0
47546,71,792.0,568.0,0.0,3576.0,2588.0,13532.0,13508.0,2304.0
47547,71,804.0,568.0,0.0,3536.0,2588.0,13516.0,13536.0,2248.0
47548,71,824.0,560.0,0.0,3568.0,2596.0,13536.0,13540.0,2296.0
47549,71,800.0,540.0,0.0,3544.0,2604.0,13540.0,13528.0,2284.0
47550,71,816.0,564.0,0.0,3552.0,2576.0,13516.0,13516.0,2296.0
47551,71,816.0,568.0,0.0,3520.0,2544.0,13528.0,13500.0,2280.0
47552,71,808.0,576.0,0.0,3524.0,2556.0,13516.0,13520.0,2284.0
47553,71,820.0,572.0,0.0,3556.0,2572.0,13536.0,13496.0,2268.0
47554,71,796.0,576.0,0.0,3556.0,2600.0,13528.0,13488.0,2268.0
47555,71,832.0,556.0,0.0,3560.0,2576.0,13532.0,13508.0,2268.0
47556,71,816.0,532.0,0.0,3564.0,2580.0,13536.0,13516.0,2284.0
47557,71,792.0,540.0,0.0,3540.0,2580.0,13508.0,13504.0,2268.0
47558,71,792.0,552.0,0.0,3544.0,2556.0,13520.0,13528.0,2312.0
47559,71,784.0,548.0,0.0,3516.0,2556.0,13528.0,13492.0,2304.0
47560,71,820.0,564.0,0.0,3552.0,2580.0,13532.0,13484.0,2288.0
47561,71,764.0,576.0,0.0,3560.0,2580.0,13512.0,13512.0,2280.0
47562,71,796.0,576.0,0.0,3540.0,2596.0,13524.0,13504.0,2276.0
47563,71,800.0,564.0,0.0,3540.0,2556.0,13536.0,13512.0,2292.0
47564,71,812.0,552.0,0.0,3560.0,2592.0,13520.0,13524.0,2288.0
47565,71,780.0,564.0,0.0,3540.0,2576.0,13512.0,13504.0,2284.0
47566,71,816.0,576.0,0.0,3536.0,2596.0,13520.0,13516.0,2288.0
47567,71,808.0,556.0,0.0,3564.0,2624.0,13524.0,13520.0,2284.0
47568,71,816.0,540.0,0.0,3540.0,2660.0,13512.0,13516.0,2276.0
47569,71,812.0,568.0,0.0,3536.0,2672.0,13496.0,13528.0,2284.0
47570,71,796.0,552.0,0.0,3536.0,2660.0,13516.0,13496.0,2276.0
47571,71,804.0,568.0,0.0,3560.0,2640.0,13568.0,13528.0,2296.0
47572,71,800.0,560.0,0.0,3540.0,2644.0,13484.0,13524.0,2268.0
47573,71,804.0,568.0,0.0,3544.0,2656.0,13520.0,13496.0,2276.0
47574,71,812.0,556.0,0.0,3552.0,2640.0,13528.0,13516.0,2296.0
47575,71,808.0,576.0,0.0,3548.0,2624.0,13512.0,13552.0,2280.0
47576,71,820.0,556.0,0.0,3556.0,2632.0,13536.0,13524.0,2284.0
47577,71,832.0,556.0,0.0,3552.0,2628.0,13520.0,13524.0,2288.0
47578,71,788.0,556.0,0.0,3548.0,2628.0,13520.0,13504.0,2304.0
47579,71,800.0,576.0,0.0,3536.0,2628.0,13508.0,13492.0,2296.0
47580,71,800.0,568.0,0.0,3552.0,2632.0,13516.0,13516.0,2292.0
47581,71,824.0,564.0,0.0,3528.0,2628.0,13496.0,13508.0,2268.0
47582,71,812.0,540.0,0.0,3540.0,2604.0,13496.0,13520.0,2280.0
47583,71,808.0,564.0,0.0,3532.0,2612.0,13508.0,13516.0,2284.0
47584,71,796.0,584.0,0.0,3556.0,2612.0,13528.0,13500.0,2276.0
47585,71,828.0,572.0,0.0,3536.0,2604.0,13520.0,13512.0,2296.0
47586,71,780.0,560.0,0.0,3544.0,2604.0,13528.0,13516.0,2280.0
47587,71,800.0,576.0,0.0,3556.0,2636.0,13504.0,13500.0,2284.0
47588,71,796.0,576.0,0.0,3516.0,2608.0,13512.0,13500.0,2276.0
47589,71,792.0,548.0,0.0,3540.0,2624.0,13520.0,13528.0,2284.0
47590,71,796.0,552.0,0.0,3556.0,2632.0,13504.0,13512.0,2292.0
47591,71,800.0,556.0,0.0,3532.0,2624.0,13512.0,13544.0,2300.0
47592,71,788.0,548.0,0.0,3548.0,2592.0,13512.0,13516.0,2268.0
47593,71,796.0,580.0,0.0,3552.0,2604.0,13500.0,13500.0,2300.0
47594,71,796.0,568.0,0.0,3556.0,2604.0,13512.0,13508.0,2296.0
47595,71,812.0,580.0,0.0,3536.0,2608.0,13516.0,13492.0,2284.0
47596,71,800.0,576.0,0.0,3540.0,2596.0,13500.0,13484.0,2312.0
47597,71,792.0,536.0,0.0,3588.0,2584.0,13504.0,13492.0,2300.0
47598,71,804.0,536.0,0.0,3560.0,2608.0,13512.0,13536.0,2252.0
47599,71,776.0,556.0,0.0,3552.0,2588.0,13520.0,13492.0,2304.0
47600,71,800.0,560.0,0.0,3532.0,2600.0,13520.0,13496.0,2296.0
47601,71,780.0,540.0,0.0,3532.0,2588.0,13504.0,13508.0,2288.0
47602,71,760.0,560.0,0.0,3540.0,2584.0,13500.0,13500.0,2296.0
47603,71,812.0,560.0,0.0,3556.0,2564.0,13552.0,13524.0,2292.0
47604,71,800.0,544.0,0.0,3548.0,2608.0,13500.0,13512.0,2288.0
47605,71,800.0,552.0,0.0,3552.0,2600.0,13508.0,13516.0,2288.0
47606,71,792.0,568.0,0.0,3552.0,2584.0,13528.0,13532.0,2276.0
47607,71,804.0,548.0,0.0,3560.0,2608.0,13520.0,13536.0,2284.0
47608,71,796.0,540.0,0.0,3552.0,2592.0,13524.0,13552.0,2304.0
47609,71,788.0,576.0,0.0,3552.0,2588.0,13536.0,13508.0,2268.0
47610,71,812.0,548.0,0.0,3560.0,2580.0,13512.0,13528.0,2268.0
47611,71,800.0,548.0,0.0,3536.0,2580.0,13520.0,13496.0,2264.0
47612,71,788.0,560.0,0.0,3548.0,2600.0,13516.0,13532.0,2268.0
47613,71,796.0,556.0,0.0,3552.0,2596.0,13528.0,13528.0,2268.0
47614,71,800.0,556.0,0.0,3540.0,2588.0,13532.0,13500.0,2288.0
47615,71,780.0,540.0,0.0,3528.0,2608.0,13512.0,13520.0,2296.0
47616,71,812.0,576.0,0.0,3552.0,2588.0,13524.0,13512.0,2268.0
47617,71,812.0,564.0,0.0,3544.0,2568.0,13504.0,13516.0,2268.0
47618,71,788.0,556.0,0.0,3548.0,2600.0,13516.0,13520.0,2272.0
47619,71,788.0,556.0,0.0,3544.0,2608.0,13512.0,13512.0,2264.0
47620,71,816.0,560.0,0.0,3568.0,2568.0,13500.0,13500.0,2284.0
47621,71,804.0,540.0,0.0,3528.0,2592.0,13536.0,13524.0,2276.0
47622,71,796.0,548.0,0.0,3532.0,2592.0,13520.0,13504.0,2268.0
47623,71,788.0,560.0,0.0,3568.0,2588.0,13516.0,13516.0,2272.0
47624,71,808.0,544.0,0.0,3544.0,2552.0,13512.0,13524.0,2260.0
47625,71,788.0,564.0,0.0,3584.0,2576.0,13500.0,13512.0,2304.0
47626,71,788.0,556.0,0.0,3532.0,2576.0,13512.0,13468.0,2292.0
47627,71,796.0,564.0,0.0,3536.0,2592.0,13532.0,13524.0,2284.0
47628,71,808.0,560.0,0.0,3556.0,2560.0,13544.0,13532.0,2260.0
47629,71,804.0,580.0,0.0,3544.0,2576.0,13500.0,13548.0,2304.0
47630,71,828.0,560.0,0.0,3556.0,2552.0,13508.0,13520.0,2280.0
47631,71,812.0,576.0,0.0,3552.0,2580.0,13528.0,13516.0,2260.0
47632,71,788.0,548.0,0.0,3560.0,2588.0,13532.0,13504.0,2260.0
47633,71,800.0,552.0,0.0,3516.0,2560.0,13508.0,13500.0,2276.0
47634,71,796.0,556.0,0.0,3552.0,2592.0,13528.0,13520.0,2272.0
47635,71,780.0,540.0,0.0,3560.0,2568.0,13544.0,13528.0,2280.0
47636,71,800.0,576.0,0.0,3540.0,2580.0,13516.0,13500.0,2276.0
47637,71,816.0,540.0,0.0,3568.0,2584.0,13512.0,13504.0,2264.0
47638,71,780.0,556.0,0.0,3556.0,2576.0,13500.0,13520.0,2272.0
47639,71,804.0,556.0,0.0,3536.0,2556.0,13512.0,13484.0,2244.0
47640,71,788.0,576.0,0.0,3552.0,2580.0,13512.0,13508.0,2264.0
47641,71,816.0,560.0,0.0,3532.0,2560.0,13508.0,13488.0,2260.0
47642,71,800.0,556.0,0.0,3532.0,2584.0,13516.0,13500.0,2288.0
47643,71,796.0,572.0,0.0,3552.0,2576.0,13520.0,13516.0,2280.0
47644,71,804.0,576.0,0.0,3544.0,2552.0,13536.0,13504.0,2280.0
47645,71,816.0,548.0,0.0,3540.0,2564.0,13468.0,13516.0,2272.0
47646,71,800.0,584.0,0.0,3532.0,2568.0,13508.0,13532.0,2280.0
47647,71,788.0,576.0,0.0,3544.0,2568.0,13536.0,13516.0,2280.0
47648,71,796.0,568.0,0.0,3540.0,2568.0,13484.0,13540.0,2268.0
47649,71,776.0,560.0,0.0,3568.0,2560.0,13500.0,13500.0,2284.0
47650,71,808.0,572.0,0.0,3528.0,2564.0,13536.0,13504.0,2276.0
47651,71,792.0,568.0,0.0,3564.0,2556.0,13508.0,13476.0,2292.0
47652,71,804.0,592.0,0.0,3548.0,2576.0,13508.0,13524.0,2272.0
47653,71,776.0,560.0,0.0,3560.0,2576.0,13504.0,13548.0,2272.0
47654,71,764.0,548.0,0.0,3552.0,2556.0,13496.0,13516.0,2256.0
47655,71,796.0,552.0,0.0,3540.0,2556.0,13524.0,13500.0,2284.0
47656,71,792.0,580.0,0.0,3552.0,2576.0,13516.0,13520.0,2268.0
47657,71,808.0,576.0,0.0,3556.0,2556.0,13500.0,13540.0,2288.0
47658,71,780.0,576.0,0.0,3548.0,2576.0,13504.0,13528.0,2288.0
47659,71,788.0,564.0,0.0,3564.0,2576.0,13492.0,13520.0,2268.0
47660,71,796.0,556.0,0.0,3556.0,2568.0,13552.0,13508.0,2272.0
47661,71,816.0,548.0,0.0,3544.0,2580.0,13544.0,13536.0,2284.0
47662,71,792.0,576.0,0.0,3544.0,2560.0,13536.0,13532.0,2296.0
47663,71,788.0,576.0,0.0,3540.0,2548.0,13512.0,13508.0,2264.0
47664,71,780.0,552.0,0.0,3584.0,2580.0,13500.0,13516.0,2264.0
47665,71,808.0,560.0,0.0,3552.0,2584.0,13544.0,13508.0,2276.0
47666,71,796.0,580.0,0.0,3568.0,2560.0,13524.0,13512.0,2288.0
47667,71,788.0,584.0,0.0,3516.0,2576.0,13536.0,13516.0,2252.0
47668,71,804.0,548.0,0.0,3540.0,2584.0,13524.0,13512.0,2276.0
47669,71,816.0,568.0,0.0,3540.0,2576.0,13528.0,13536.0,2260.0
47670,71,792.0,548.0,0.0,3552.0,2564.0,13500.0,13532.0,2280.0
47671,71,776.0,568.0,0.0,3552.0,2556.0,13524.0,13560.0,2276.0
47672,71,784.0,572.0,0.0,3532.0,2576.0,13512.0,13544.0,2256.0
47673,71,764.0,568.0,0.0,3508.0,2592.0,13512.0,13516.0,2284.0
47674,71,776.0,564.0,0.0,3556.0,2592.0,13492.0,13504.0,2276.0
47675,71,788.0,560.0,0.0,3536.0,2552.0,13528.0,13512.0,2252.0
47676,71,788.0,552.0,0.0,3532.0,2580.0,13516.0,13520.0,2252.0
47677,71,816.0,568.0,0.0,3536.0,2556.0,13520.0,13508.0,2248.0
47678,71,832.0,540.0,0.0,3540.0,2592.0,13544.0,13500.0,2268.0
47679,71,796.0,564.0,0.0,3520.0,2576.0,13536.0,13528.0,2260.0
47680,71,780.0,552.0,0.0,3552.0,2576.0,13516.0,13544.0,2272.0
47681,71,756.0,572.0,0.0,3560.0,2556.0,13536.0,13536.0,2260.0
47682,71,792.0,556.0,0.0,3524.0,2560.0,13476.0,13508.0,2280.0
47683,71,792.0,552.0,0.0,3524.0,2580.0,13516.0,13476.0,2252.0
47684,71,780.0,576.0,0.0,3548.0,2576.0,13524.0,13524.0,2260.0
47685,71,796.0,548.0,0.0,3548.0,2604.0,13512.0,13496.0,2276.0
47686,71,800.0,560.0,0.0,3540.0,2600.0,13536.0,13516.0,2260.0
47687,71,784.0,536.0,0.0,3548.0,2620.0,13520.0,13528.0,2280.0
47688,71,792.0,564.0,0.0,3532.0,2632.0,13520.0,13532.0,2264.0
47689,71,780.0,596.0,0.0,3560.0,2640.0,13500.0,13536.0,2264.0
47690,71,816.0,552.0,0.0,3568.0,2648.0,13520.0,13520.0,2252.0
