Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
14175,0,668.0,532.0,0.0,3436.0,3108.0,13528.0,13520.0,2216.0
14176,0,672.0,552.0,0.0,3440.0,3120.0,13504.0,13504.0,2212.0
14177,0,692.0,536.0,0.0,3416.0,3096.0,13536.0,13516.0,2216.0
14178,0,668.0,532.0,0.0,3420.0,3100.0,13508.0,13500.0,2200.0
14179,0,680.0,548.0,0.0,3400.0,3116.0,13508.0,13512.0,2184.0
14180,0,652.0,576.0,0.0,3444.0,3104.0,13524.0,13504.0,2224.0
14181,0,688.0,540.0,0.0,3428.0,3116.0,13516.0,13508.0,2204.0
14182,0,692.0,532.0,0.0,3424.0,3120.0,13512.0,13508.0,2204.0
14183,0,688.0,548.0,0.0,3432.0,3116.0,13512.0,13484.0,2188.0
14184,0,688.0,544.0,0.0,3420.0,3124.0,13500.0,13512.0,2196.0
14185,0,668.0,532.0,0.0,3412.0,3108.0,13524.0,13500.0,2196.0
14186,0,684.0,544.0,0.0,3432.0,3104.0,13492.0,13520.0,2204.0
14187,0,664.0,560.0,0.0,3456.0,3084.0,13520.0,13504.0,2188.0
14188,0,704.0,564.0,0.0,3420.0,3108.0,13516.0,13536.0,2204.0
14189,0,696.0,540.0,0.0,3432.0,3112.0,13520.0,13532.0,2204.0
14190,0,688.0,552.0,0.0,3412.0,3092.0,13508.0,13528.0,2188.0
14191,0,652.0,528.0,0.0,3420.0,3104.0,13496.0,13496.0,2220.0
14192,0,676.0,556.0,0.0,3456.0,3084.0,13524.0,13500.0,2220.0
14193,0,688.0,560.0,0.0,3416.0,3116.0,13520.0,13524.0,2212.0
14194,0,664.0,560.0,0.0,3432.0,3104.0,13520.0,13512.0,2220.0
14195,0,668.0,540.0,0.0,3436.0,3104.0,13520.0,13500.0,2172.0
14196,0,664.0,552.0,0.0,3432.0,3104.0,13536.0,13512.0,2224.0
14197,0,672.0,552.0,0.0,3428.0,3116.0,13508.0,13536.0,2192.0
14198,0,680.0,544.0,0.0,3412.0,3104.0,13520.0,13508.0,2204.0
14199,0,692.0,520.0,0.0,3412.0,3092.0,13500.0,13508.0,2200.0
14200,0,676.0,556.0,0.0,3424.0,3100.0,13500.0,13504.0,2216.0
14201,0,668.0,552.0,0.0,3448.0,3068.0,13504.0,13528.0,2212.0
14202,0,660.0,560.0,0.0,3440.0,3104.0,13548.0,13516.0,2184.0
14203,0,668.0,540.0,0.0,3420.0,3112.0,13512.0,13500.0,2196.0
14204,0,688.0,540.0,0.0,3420.0,3112.0,13500.0,13508.0,2200.0
14205,0,692.0,544.0,0.0,3440.0,3108.0,13520.0,13536.0,2212.0
14206,0,680.0,532.0,0.0,3408.0,3108.0,13500.0,13508.0,2220.0
14207,0,648.0,564.0,0.0,3424.0,3100.0,13528.0,13520.0,2224.0
14208,0,680.0,560.0,0.0,3440.0,3092.0,13524.0,13536.0,2204.0
14209,0,652.0,560.0,0.0,3436.0,3092.0,13520.0,13520.0,2208.0
14210,0,660.0,548.0,0.0,3432.0,3104.0,13536.0,13520.0,2224.0
14211,0,660.0,536.0,0.0,3428.0,3120.0,13512.0,13532.0,2204.0
14212,0,664.0,560.0,0.0,3424.0,3112.0,13536.0,13536.0,2208.0
14213,0,680.0,552.0,0.0,3412.0,3116.0,13536.0,13512.0,2196.0
14214,0,668.0,544.0,0.0,3428.0,3100.0,13488.0,13500.0,2212.0
14215,0,668.0,552.0,0.0,3428.0,3104.0,13516.0,13504.0,2200.0
14216,0,676.0,564.0,0.0,3424.0,3116.0,13520.0,13520.0,2232.0
14217,0,660.0,568.0,0.0,3436.0,3116.0,13520.0,13536.0,2200.0
14218,0,680.0,556.0,0.0,3420.0,3076.0,13508.0,13520.0,2200.0
14219,0,704.0,536.0,0.0,3440.0,3084.0,13492.0,13500.0,2216.0
14220,0,664.0,560.0,0.0,3440.0,3112.0,13520.0,13520.0,2188.0
14221,0,704.0,540.0,0.0,3440.0,3084.0,13524.0,13536.0,2200.0
14222,0,664.0,532.0,0.0,3440.0,3084.0,13528.0,13500.0,2204.0
14223,0,680.0,544.0,0.0,3412.0,3104.0,13516.0,13516.0,2196.0
14224,0,648.0,568.0,0.0,3408.0,3104.0,13528.0,13500.0,2212.0
14225,0,644.0,548.0,0.0,3440.0,3104.0,13544.0,13536.0,2224.0
14226,0,668.0,544.0,0.0,3420.0,3124.0,13516.0,13524.0,2224.0
14227,0,692.0,536.0,0.0,3424.0,3092.0,13520.0,13496.0,2208.0
14228,0,712.0,524.0,0.0,3412.0,3068.0,13520.0,13536.0,2184.0
14229,0,664.0,540.0,0.0,3456.0,3120.0,13500.0,13520.0,2216.0
14230,0,668.0,524.0,0.0,3432.0,3120.0,13524.0,13536.0,2204.0
14231,0,672.0,532.0,0.0,3424.0,3088.0,13500.0,13504.0,2224.0
14232,0,664.0,544.0,0.0,3424.0,3100.0,13532.0,13500.0,2204.0
14233,0,688.0,552.0,0.0,3420.0,3116.0,13512.0,13500.0,2196.0
14234,0,668.0,552.0,0.0,3424.0,3104.0,13524.0,13544.0,2208.0
14235,0,672.0,544.0,0.0,3412.0,3100.0,13508.0,13500.0,2204.0
14236,0,688.0,540.0,0.0,3436.0,3100.0,13520.0,13520.0,2212.0
14237,0,660.0,560.0,0.0,3424.0,3108.0,13536.0,13492.0,2208.0
14238,0,704.0,544.0,0.0,3424.0,3104.0,13500.0,13496.0,2216.0
14239,0,652.0,536.0,0.0,3424.0,3104.0,13520.0,13512.0,2208.0
14240,0,668.0,528.0,0.0,3444.0,3124.0,13528.0,13512.0,2208.0
14241,0,696.0,532.0,0.0,3428.0,3092.0,13528.0,13500.0,2204.0
14242,0,680.0,540.0,0.0,3420.0,3104.0,13544.0,13528.0,2220.0
14243,0,692.0,548.0,0.0,3412.0,3120.0,13500.0,13524.0,2188.0
14244,0,672.0,548.0,0.0,3428.0,3084.0,13508.0,13532.0,2200.0
14245,0,652.0,544.0,0.0,3412.0,3092.0,13516.0,13508.0,2224.0
14246,0,680.0,548.0,0.0,3412.0,3092.0,13532.0,13516.0,2220.0
14247,0,664.0,548.0,0.0,3424.0,3108.0,13520.0,13528.0,2216.0
14248,0,668.0,540.0,0.0,3404.0,3120.0,13500.0,13524.0,2196.0
14249,0,672.0,552.0,0.0,3428.0,3104.0,13528.0,13532.0,2208.0
14250,0,676.0,540.0,0.0,3424.0,3136.0,13520.0,13524.0,2240.0
14251,0,688.0,576.0,0.0,3448.0,3104.0,13536.0,13536.0,2216.0
14252,0,680.0,548.0,0.0,3428.0,3120.0,13536.0,13504.0,2204.0
14253,0,684.0,536.0,0.0,3428.0,3120.0,13504.0,13512.0,2192.0
14254,0,672.0,528.0,0.0,3408.0,3104.0,13528.0,13520.0,2212.0
14255,0,672.0,548.0,0.0,3432.0,3096.0,13528.0,13524.0,2208.0
14256,0,676.0,532.0,0.0,3432.0,3088.0,13544.0,13552.0,2216.0
14257,0,680.0,540.0,0.0,3424.0,3136.0,13524.0,13528.0,2212.0
14258,0,704.0,560.0,0.0,3440.0,3092.0,13516.0,13524.0,2240.0
14259,0,672.0,520.0,0.0,3420.0,3120.0,13516.0,13552.0,2196.0
14260,0,636.0,564.0,0.0,3424.0,3128.0,13508.0,13552.0,2188.0
14261,0,704.0,524.0,0.0,3432.0,3092.0,13536.0,13520.0,2216.0
14262,0,684.0,536.0,0.0,3416.0,3100.0,13496.0,13520.0,2196.0
14263,0,688.0,532.0,0.0,3440.0,3100.0,13552.0,13500.0,2240.0
14264,0,660.0,540.0,0.0,3420.0,3104.0,13536.0,13552.0,2220.0
14265,0,688.0,524.0,0.0,3424.0,3100.0,13548.0,13528.0,2212.0
14266,0,680.0,536.0,0.0,3404.0,3128.0,13528.0,13536.0,2220.0
14267,0,664.0,556.0,0.0,3456.0,3104.0,13540.0,13516.0,2240.0
14268,0,672.0,540.0,0.0,3432.0,3104.0,13540.0,13528.0,2212.0
14269,0,668.0,532.0,0.0,3416.0,3084.0,13500.0,13516.0,2216.0
14270,0,692.0,532.0,0.0,3420.0,3104.0,13512.0,13516.0,2220.0
14271,0,680.0,544.0,0.0,3440.0,3108.0,13536.0,13536.0,2216.0
14272,0,692.0,540.0,0.0,3440.0,3092.0,13516.0,13508.0,2216.0
14273,0,668.0,540.0,0.0,3432.0,3096.0,13532.0,13500.0,2224.0
14274,0,704.0,540.0,0.0,3456.0,3104.0,13504.0,13540.0,2204.0
14275,0,672.0,548.0,0.0,3436.0,3104.0,13516.0,13520.0,2204.0
14276,0,688.0,568.0,0.0,3424.0,3088.0,13528.0,13508.0,2204.0
14277,0,668.0,548.0,0.0,3428.0,3104.0,13516.0,13536.0,2216.0
14278,0,664.0,540.0,0.0,3396.0,3112.0,13504.0,13496.0,2212.0
14279,0,688.0,536.0,0.0,3428.0,3084.0,13540.0,13536.0,2224.0
14280,0,668.0,528.0,0.0,3436.0,3104.0,13500.0,13508.0,2216.0
14281,0,636.0,524.0,0.0,3408.0,3080.0,13468.0,13528.0,2204.0
14282,0,684.0,584.0,0.0,3456.0,3092.0,13508.0,13544.0,2224.0
14283,0,676.0,544.0,0.0,3440.0,3084.0,13536.0,13536.0,2196.0
14284,0,680.0,540.0,0.0,3420.0,3100.0,13484.0,13536.0,2212.0
14285,0,700.0,560.0,0.0,3420.0,3084.0,13508.0,13540.0,2204.0
14286,0,692.0,544.0,0.0,3456.0,3120.0,13516.0,13532.0,2212.0
14287,0,684.0,560.0,0.0,3416.0,3096.0,13516.0,13516.0,2188.0
14288,0,704.0,544.0,0.0,3448.0,3088.0,13516.0,13536.0,2224.0
14289,0,696.0,544.0,0.0,3456.0,3100.0,13508.0,13512.0,2212.0
14290,92,704.0,560.0,0.0,3460.0,3076.0,13528.0,13500.0,2212.0
14291,92,688.0,576.0,0.0,3436.0,3068.0,13508.0,13512.0,2200.0
14292,92,680.0,572.0,0.0,3444.0,3080.0,13528.0,13484.0,2216.0
14293,92,672.0,576.0,0.0,3436.0,3088.0,13536.0,13532.0,2208.0
14294,92,704.0,568.0,0.0,3464.0,3100.0,13520.0,13504.0,2188.0
14295,92,696.0,560.0,0.0,3452.0,3076.0,13532.0,13504.0,2204.0
14296,92,676.0,564.0,0.0,3488.0,3092.0,13504.0,13516.0,2196.0
14297,92,656.0,556.0,0.0,3456.0,3100.0,13504.0,13516.0,2196.0
14298,92,692.0,556.0,0.0,3484.0,3104.0,13476.0,13520.0,2204.0
14299,92,688.0,552.0,0.0,3448.0,3084.0,13500.0,13536.0,2224.0
14300,92,688.0,540.0,0.0,3464.0,3084.0,13508.0,13516.0,2208.0
14301,92,672.0,556.0,0.0,3456.0,3096.0,13504.0,13520.0,2192.0
14302,92,672.0,592.0,0.0,3452.0,3108.0,13568.0,13524.0,2200.0
14303,92,692.0,552.0,0.0,3444.0,3088.0,13524.0,13524.0,2200.0
14304,92,676.0,584.0,0.0,3472.0,3056.0,13500.0,13500.0,2204.0
14305,92,688.0,564.0,0.0,3460.0,3068.0,13516.0,13540.0,2188.0
14306,92,684.0,572.0,0.0,3456.0,3104.0,13516.0,13488.0,2204.0
14307,92,668.0,564.0,0.0,3472.0,3088.0,13520.0,13536.0,2208.0
14308,92,704.0,552.0,0.0,3480.0,3072.0,13504.0,13516.0,2220.0
14309,92,708.0,564.0,0.0,3452.0,3104.0,13512.0,13500.0,2200.0
14310,92,696.0,556.0,0.0,3464.0,3076.0,13524.0,13500.0,2216.0
14311,92,664.0,564.0,0.0,3460.0,3056.0,13536.0,13520.0,2192.0
14312,92,672.0,564.0,0.0,3472.0,3104.0,13500.0,13524.0,2200.0
14313,92,708.0,568.0,0.0,3472.0,3088.0,13524.0,13552.0,2188.0
14314,92,704.0,572.0,0.0,3484.0,3088.0,13504.0,13492.0,2204.0
14315,92,688.0,572.0,0.0,3492.0,3068.0,13496.0,13528.0,2200.0
14316,92,660.0,576.0,0.0,3468.0,3104.0,13504.0,13492.0,2216.0
14317,92,704.0,576.0,0.0,3488.0,3088.0,13500.0,13524.0,2196.0
14318,92,696.0,576.0,0.0,3492.0,3084.0,13484.0,13496.0,2200.0
14319,92,700.0,600.0,0.0,3484.0,3104.0,13540.0,13532.0,2220.0
14320,92,668.0,584.0,0.0,3480.0,3096.0,13524.0,13512.0,2216.0
14321,92,668.0,596.0,0.0,3472.0,3060.0,13536.0,13524.0,2188.0
14322,92,668.0,568.0,0.0,3496.0,3068.0,13532.0,13508.0,2200.0
14323,92,700.0,588.0,0.0,3468.0,3076.0,13496.0,13520.0,2212.0
14324,92,672.0,564.0,0.0,3488.0,3080.0,13520.0,13500.0,2220.0
14325,92,692.0,592.0,0.0,3492.0,3080.0,13516.0,13500.0,2200.0
14326,92,656.0,576.0,0.0,3500.0,3104.0,13528.0,13484.0,2224.0
14327,92,688.0,576.0,0.0,3504.0,3068.0,13516.0,13492.0,2240.0
14328,92,688.0,580.0,0.0,3452.0,3076.0,13504.0,13528.0,2208.0
14329,92,696.0,592.0,0.0,3516.0,3068.0,13500.0,13520.0,2204.0
14330,92,660.0,576.0,0.0,3504.0,3072.0,13524.0,13520.0,2200.0
14331,92,668.0,576.0,0.0,3488.0,3104.0,13496.0,13500.0,2172.0
14332,92,684.0,588.0,0.0,3500.0,3088.0,13520.0,13520.0,2212.0
14333,92,696.0,584.0,0.0,3496.0,3108.0,13536.0,13516.0,2192.0
14334,92,668.0,592.0,0.0,3496.0,3080.0,13500.0,13496.0,2192.0
14335,92,704.0,592.0,0.0,3492.0,3076.0,13488.0,13504.0,2200.0
14336,92,692.0,608.0,0.0,3500.0,3096.0,13504.0,13548.0,2208.0
14337,92,708.0,608.0,0.0,3496.0,3064.0,13536.0,13520.0,2216.0
14338,92,692.0,588.0,0.0,3504.0,3076.0,13500.0,13512.0,2216.0
14339,92,704.0,588.0,0.0,3480.0,3068.0,13544.0,13496.0,2204.0
14340,92,680.0,588.0,0.0,3536.0,3076.0,13496.0,13516.0,2220.0
14341,92,684.0,592.0,0.0,3512.0,3072.0,13520.0,13524.0,2200.0
14342,92,692.0,608.0,0.0,3520.0,3080.0,13508.0,13540.0,2204.0
14343,92,704.0,616.0,0.0,3504.0,3084.0,13520.0,13536.0,2216.0
14344,92,696.0,604.0,0.0,3496.0,3064.0,13544.0,13508.0,2232.0
14345,92,708.0,584.0,0.0,3500.0,3088.0,13504.0,13496.0,2196.0
14346,92,688.0,604.0,0.0,3500.0,3088.0,13528.0,13512.0,2188.0
14347,92,692.0,592.0,0.0,3520.0,3076.0,13496.0,13516.0,2212.0
14348,92,704.0,620.0,0.0,3504.0,3064.0,13520.0,13500.0,2204.0
14349,92,684.0,612.0,0.0,3508.0,3068.0,13540.0,13532.0,2208.0
14350,92,700.0,580.0,0.0,3516.0,3072.0,13520.0,13508.0,2204.0
14351,92,684.0,588.0,0.0,3520.0,3076.0,13500.0,13500.0,2240.0
14352,92,668.0,608.0,0.0,3528.0,3104.0,13524.0,13500.0,2216.0
14353,92,668.0,604.0,0.0,3504.0,3068.0,13524.0,13516.0,2204.0
14354,92,696.0,588.0,0.0,3516.0,3080.0,13516.0,13536.0,2224.0
14355,92,696.0,616.0,0.0,3532.0,3064.0,13500.0,13508.0,2224.0
14356,92,668.0,608.0,0.0,3484.0,3064.0,13504.0,13504.0,2196.0
14357,92,684.0,572.0,0.0,3516.0,3068.0,13520.0,13496.0,2188.0
14358,92,700.0,612.0,0.0,3508.0,3104.0,13536.0,13500.0,2212.0
14359,92,712.0,608.0,0.0,3520.0,3068.0,13500.0,13516.0,2180.0
14360,92,720.0,640.0,0.0,3516.0,3068.0,13520.0,13504.0,2240.0
14361,92,704.0,592.0,0.0,3516.0,3072.0,13524.0,13520.0,2200.0
14362,92,700.0,604.0,0.0,3504.0,3084.0,13504.0,13508.0,2172.0
14363,92,704.0,600.0,0.0,3528.0,3064.0,13528.0,13520.0,2212.0
14364,92,692.0,608.0,0.0,3528.0,3084.0,13520.0,13500.0,2204.0
14365,92,660.0,624.0,0.0,3512.0,3076.0,13500.0,13508.0,2208.0
14366,92,700.0,624.0,0.0,3512.0,3076.0,13452.0,13500.0,2216.0
14367,92,712.0,640.0,0.0,3532.0,3060.0,13520.0,13512.0,2200.0
14368,92,688.0,596.0,0.0,3500.0,3072.0,13520.0,13500.0,2208.0
14369,92,704.0,612.0,0.0,3500.0,3072.0,13500.0,13508.0,2200.0
14370,92,684.0,632.0,0.0,3520.0,3076.0,13512.0,13500.0,2192.0
14371,92,708.0,604.0,0.0,3520.0,3092.0,13508.0,13516.0,2188.0
14372,92,668.0,632.0,0.0,3516.0,3076.0,13536.0,13512.0,2192.0
14373,92,704.0,608.0,0.0,3520.0,3068.0,13524.0,13500.0,2184.0
14374,92,704.0,628.0,0.0,3536.0,3092.0,13536.0,13516.0,2208.0
14375,92,704.0,608.0,0.0,3524.0,3096.0,13536.0,13500.0,2208.0
14376,92,700.0,612.0,0.0,3536.0,3100.0,13468.0,13528.0,2188.0
14377,92,724.0,616.0,0.0,3536.0,3076.0,13504.0,13520.0,2200.0
14378,92,708.0,604.0,0.0,3516.0,3092.0,13500.0,13504.0,2204.0
14379,92,680.0,632.0,0.0,3540.0,3072.0,13556.0,13532.0,2208.0
14380,92,700.0,572.0,0.0,3520.0,3068.0,13528.0,13508.0,2220.0
14381,92,708.0,636.0,0.0,3528.0,3080.0,13512.0,13504.0,2212.0
14382,92,720.0,612.0,0.0,3536.0,3084.0,13524.0,13536.0,2192.0
14383,92,712.0,632.0,0.0,3516.0,3080.0,13520.0,13504.0,2188.0
14384,92,688.0,616.0,0.0,3528.0,3068.0,13532.0,13520.0,2200.0
14385,92,712.0,640.0,0.0,3516.0,3072.0,13504.0,13504.0,2204.0
14386,92,688.0,612.0,0.0,3528.0,3068.0,13512.0,13512.0,2200.0
14387,92,704.0,600.0,0.0,3532.0,3084.0,13552.0,13524.0,2196.0
14388,92,704.0,616.0,0.0,3528.0,3088.0,13500.0,13524.0,2208.0
14389,92,728.0,632.0,0.0,3524.0,3084.0,13536.0,13516.0,2188.0
14390,92,688.0,624.0,0.0,3536.0,3080.0,13528.0,13492.0,2232.0
14391,92,736.0,612.0,0.0,3544.0,3096.0,13500.0,13516.0,2204.0
14392,92,692.0,604.0,0.0,3528.0,3084.0,13536.0,13512.0,2208.0
14393,92,700.0,616.0,0.0,3528.0,3076.0,13516.0,13512.0,2208.0
14394,92,684.0,640.0,0.0,3536.0,3104.0,13504.0,13536.0,2204.0
14395,92,700.0,640.0,0.0,3528.0,3068.0,13536.0,13500.0,2188.0
14396,92,720.0,596.0,0.0,3560.0,3092.0,13516.0,13528.0,2212.0
14397,92,668.0,624.0,0.0,3516.0,3084.0,13544.0,13536.0,2204.0
14398,92,712.0,640.0,0.0,3536.0,3096.0,13512.0,13504.0,2236.0
14399,92,712.0,624.0,0.0,3552.0,3068.0,13472.0,13528.0,2204.0
14400,92,716.0,604.0,0.0,3524.0,3068.0,13508.0,13536.0,2240.0
14401,92,712.0,624.0,0.0,3532.0,3104.0,13516.0,13508.0,2204.0
14402,92,688.0,628.0,0.0,3556.0,3068.0,13516.0,13516.0,2204.0
14403,92,708.0,616.0,0.0,3520.0,3060.0,13524.0,13524.0,2196.0
14404,92,704.0,628.0,0.0,3524.0,3084.0,13536.0,13496.0,2216.0
14405,92,704.0,612.0,0.0,3552.0,3068.0,13544.0,13524.0,2208.0
14406,92,700.0,628.0,0.0,3524.0,3096.0,13516.0,13524.0,2216.0
14407,92,728.0,624.0,0.0,3544.0,3072.0,13516.0,13516.0,2204.0
14408,92,700.0,604.0,0.0,3520.0,3088.0,13536.0,13508.0,2244.0
14409,92,716.0,640.0,0.0,3548.0,3088.0,13492.0,13520.0,2212.0
14410,92,704.0,596.0,0.0,3548.0,3104.0,13496.0,13512.0,2188.0
14411,92,720.0,640.0,0.0,3552.0,3096.0,13552.0,13516.0,2200.0
14412,92,736.0,612.0,0.0,3524.0,3080.0,13516.0,13496.0,2208.0
14413,92,700.0,648.0,0.0,3528.0,3076.0,13500.0,13520.0,2212.0
14414,92,740.0,616.0,0.0,3540.0,3116.0,13492.0,13500.0,2204.0
14415,92,688.0,624.0,0.0,3524.0,3084.0,13516.0,13512.0,2224.0
14416,92,708.0,620.0,0.0,3532.0,3084.0,13492.0,13544.0,2200.0
14417,92,700.0,604.0,0.0,3552.0,3092.0,13504.0,13536.0,2204.0
14418,92,688.0,616.0,0.0,3552.0,3088.0,13528.0,13516.0,2208.0
14419,92,704.0,624.0,0.0,3544.0,3084.0,13528.0,13532.0,2240.0
14420,92,700.0,632.0,0.0,3532.0,3092.0,13520.0,13508.0,2228.0
14421,92,708.0,616.0,0.0,3532.0,3088.0,13512.0,13536.0,2216.0
14422,92,724.0,608.0,0.0,3544.0,3092.0,13468.0,13512.0,2220.0
14423,92,700.0,624.0,0.0,3532.0,3084.0,13516.0,13516.0,2228.0
14424,92,704.0,632.0,0.0,3572.0,3112.0,13524.0,13536.0,2204.0
14425,92,708.0,620.0,0.0,3532.0,3124.0,13504.0,13532.0,2224.0
14426,92,688.0,624.0,0.0,3552.0,3112.0,13516.0,13504.0,2216.0
14427,92,720.0,628.0,0.0,3548.0,3108.0,13552.0,13520.0,2228.0
14428,92,720.0,628.0,8.0,3552.0,3096.0,13520.0,13520.0,2212.0
14429,92,700.0,636.0,0.0,3536.0,3068.0,13520.0,13528.0,2220.0
14430,92,688.0,612.0,0.0,3552.0,3092.0,13496.0,13528.0,2192.0
14431,92,712.0,632.0,0.0,3528.0,3088.0,13532.0,13536.0,2240.0
14432,92,708.0,620.0,0.0,3540.0,3096.0,13516.0,13528.0,2220.0
14433,92,720.0,648.0,0.0,3552.0,3100.0,13496.0,13512.0,2212.0
14434,92,728.0,640.0,0.0,3560.0,3100.0,13536.0,13520.0,2220.0
14435,92,700.0,628.0,0.0,3552.0,3096.0,13552.0,13540.0,2224.0
14436,92,708.0,612.0,0.0,3556.0,3124.0,13500.0,13520.0,2216.0
14437,92,720.0,640.0,0.0,3548.0,3120.0,13516.0,13512.0,2204.0
14438,92,704.0,624.0,0.0,3536.0,3104.0,13508.0,13524.0,2240.0
14439,92,712.0,640.0,0.0,3548.0,3108.0,13528.0,13528.0,2224.0
14440,92,720.0,620.0,0.0,3516.0,3136.0,13536.0,13524.0,2232.0
14441,92,716.0,628.0,0.0,3544.0,3100.0,13528.0,13532.0,2236.0
14442,92,712.0,624.0,0.0,3536.0,3100.0,13500.0,13520.0,2220.0
14443,92,752.0,628.0,0.0,3548.0,3096.0,13512.0,13516.0,2224.0
14444,92,720.0,636.0,0.0,3532.0,3104.0,13504.0,13508.0,2224.0
14445,92,716.0,624.0,0.0,3548.0,3112.0,13516.0,13528.0,2220.0
14446,92,720.0,632.0,0.0,3556.0,3104.0,13520.0,13504.0,2212.0
14447,92,680.0,644.0,0.0,3568.0,3108.0,13508.0,13536.0,2220.0
14448,92,712.0,628.0,0.0,3552.0,3100.0,13512.0,13540.0,2216.0
14449,92,712.0,624.0,0.0,3552.0,3100.0,13532.0,13500.0,2240.0
14450,92,708.0,632.0,0.0,3544.0,3100.0,13508.0,13520.0,2248.0
14451,92,712.0,644.0,0.0,3552.0,3096.0,13528.0,13544.0,2204.0
14452,92,728.0,648.0,0.0,3548.0,3124.0,13524.0,13524.0,2228.0
14453,92,728.0,620.0,0.0,3556.0,3084.0,13536.0,13528.0,2228.0
14454,92,704.0,632.0,0.0,3552.0,3116.0,13540.0,13524.0,2232.0
14455,92,736.0,628.0,0.0,3568.0,3124.0,13540.0,13536.0,2224.0
14456,92,712.0,616.0,0.0,3548.0,3084.0,13516.0,13504.0,2232.0
14457,92,716.0,644.0,0.0,3556.0,3120.0,13524.0,13500.0,2208.0
14458,92,708.0,624.0,0.0,3548.0,3136.0,13508.0,13500.0,2232.0
14459,92,724.0,620.0,0.0,3548.0,3112.0,13536.0,13536.0,2240.0
14460,92,724.0,624.0,0.0,3552.0,3100.0,13536.0,13544.0,2224.0
14461,92,712.0,628.0,0.0,3560.0,3096.0,13536.0,13516.0,2196.0
14462,92,708.0,624.0,0.0,3568.0,3128.0,13532.0,13512.0,2196.0
14463,92,720.0,620.0,0.0,3540.0,3096.0,13512.0,13504.0,2220.0
14464,92,712.0,628.0,0.0,3544.0,3104.0,13528.0,13524.0,2212.0
14465,92,720.0,620.0,0.0,3552.0,3136.0,13528.0,13468.0,2216.0
14466,92,720.0,624.0,0.0,3548.0,3116.0,13540.0,13516.0,2188.0
14467,92,732.0,620.0,0.0,3548.0,3112.0,13528.0,13500.0,2228.0
14468,92,716.0,632.0,0.0,3548.0,3124.0,13520.0,13544.0,2224.0
14469,92,716.0,620.0,0.0,3568.0,3100.0,13552.0,13520.0,2212.0
14470,92,736.0,628.0,0.0,3552.0,3104.0,13516.0,13548.0,2228.0
14471,92,712.0,628.0,0.0,3568.0,3128.0,13552.0,13512.0,2240.0
14472,92,728.0,628.0,0.0,3556.0,3120.0,13524.0,13528.0,2224.0
14473,92,736.0,616.0,0.0,3564.0,3108.0,13496.0,13500.0,2216.0
14474,92,712.0,628.0,0.0,3584.0,3128.0,13520.0,13528.0,2232.0
14475,92,732.0,612.0,0.0,3548.0,3116.0,13500.0,13528.0,2216.0
14476,92,724.0,628.0,0.0,3576.0,3116.0,13532.0,13536.0,2216.0
14477,92,692.0,612.0,0.0,3580.0,3136.0,13536.0,13536.0,2224.0
14478,92,736.0,656.0,0.0,3580.0,3112.0,13504.0,13532.0,2208.0
14479,92,752.0,616.0,0.0,3552.0,3132.0,13524.0,13516.0,2248.0
14480,92,736.0,604.0,0.0,3568.0,3132.0,13500.0,13504.0,2204.0
14481,92,716.0,604.0,0.0,3548.0,3136.0,13520.0,13528.0,2224.0
14482,92,736.0,640.0,0.0,3580.0,3128.0,13520.0,13528.0,2208.0
14483,92,712.0,632.0,0.0,3564.0,3120.0,13548.0,13532.0,2204.0
14484,92,704.0,632.0,0.0,3584.0,3128.0,13528.0,13536.0,2204.0
14485,92,708.0,636.0,0.0,3556.0,3100.0,13528.0,13556.0,2204.0
14486,92,724.0,628.0,0.0,3584.0,3104.0,13536.0,13516.0,2224.0
14487,92,716.0,644.0,0.0,3564.0,3136.0,13516.0,13544.0,2232.0
14488,92,700.0,628.0,0.0,3548.0,3112.0,13516.0,13532.0,2212.0
14489,92,720.0,628.0,0.0,3560.0,3100.0,13516.0,13500.0,2208.0
14490,92,716.0,632.0,0.0,3572.0,3132.0,13504.0,13544.0,2208.0
14491,92,728.0,636.0,0.0,3592.0,3108.0,13540.0,13528.0,2172.0
14492,92,720.0,640.0,0.0,3564.0,3128.0,13492.0,13568.0,2208.0
14493,92,716.0,624.0,0.0,3592.0,3124.0,13520.0,13544.0,2208.0
14494,92,700.0,632.0,4.0,3572.0,3112.0,13500.0,13532.0,2224.0
14495,92,712.0,640.0,0.0,3560.0,3120.0,13528.0,13516.0,2228.0
14496,92,740.0,628.0,0.0,3568.0,3148.0,13528.0,13536.0,2212.0
14497,92,736.0,640.0,0.0,3572.0,3136.0,13532.0,13516.0,2208.0
14498,92,740.0,640.0,0.0,3560.0,3132.0,13528.0,13492.0,2204.0
14499,92,752.0,628.0,0.0,3556.0,3128.0,13536.0,13532.0,2204.0
14500,92,720.0,624.0,0.0,3568.0,3148.0,13512.0,13516.0,2204.0
14501,92,736.0,628.0,0.0,3576.0,3120.0,13536.0,13508.0,2204.0
14502,92,720.0,628.0,0.0,3548.0,3128.0,13508.0,13532.0,2216.0
14503,92,748.0,640.0,0.0,3556.0,3132.0,13508.0,13532.0,2192.0
14504,92,720.0,636.0,0.0,3556.0,3112.0,13504.0,13500.0,2240.0
14505,92,720.0,624.0,0.0,3572.0,3144.0,13516.0,13512.0,2208.0
