Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
20828,91,704.0,636.0,0.0,3504.0,3036.0,13524.0,13528.0,2172.0
20829,91,668.0,644.0,0.0,3520.0,3044.0,13520.0,13528.0,2212.0
20830,91,696.0,648.0,0.0,3516.0,3036.0,13500.0,13544.0,2168.0
20831,91,688.0,628.0,0.0,3504.0,3028.0,13528.0,13520.0,2188.0
20832,91,688.0,636.0,0.0,3508.0,3052.0,13500.0,13504.0,2192.0
20833,91,700.0,604.0,0.0,3500.0,3020.0,13540.0,13532.0,2196.0
20834,91,672.0,620.0,0.0,3512.0,3056.0,13512.0,13544.0,2184.0
20835,91,688.0,636.0,0.0,3512.0,3060.0,13504.0,13524.0,2176.0
20836,91,692.0,616.0,0.0,3516.0,3056.0,13516.0,13500.0,2196.0
20837,91,680.0,632.0,0.0,3500.0,3064.0,13528.0,13520.0,2208.0
20838,91,704.0,604.0,0.0,3508.0,3028.0,13536.0,13468.0,2220.0
20839,91,720.0,628.0,0.0,3508.0,3036.0,13512.0,13496.0,2196.0
20840,91,688.0,612.0,0.0,3512.0,3088.0,13496.0,13500.0,2196.0
20841,91,668.0,624.0,0.0,3520.0,3044.0,13500.0,13516.0,2188.0
20842,91,672.0,612.0,0.0,3504.0,3036.0,13496.0,13500.0,2208.0
20843,91,704.0,644.0,0.0,3484.0,3048.0,13504.0,13484.0,2200.0
20844,91,676.0,620.0,0.0,3488.0,3048.0,13492.0,13508.0,2196.0
20845,91,688.0,620.0,0.0,3520.0,3028.0,13528.0,13500.0,2192.0
20846,91,696.0,616.0,0.0,3512.0,3044.0,13504.0,13500.0,2216.0
20847,91,692.0,636.0,0.0,3516.0,3072.0,13528.0,13532.0,2208.0
20848,91,680.0,640.0,0.0,3484.0,3072.0,13524.0,13536.0,2212.0
20849,91,688.0,632.0,0.0,3484.0,3032.0,13512.0,13524.0,2204.0
20850,91,704.0,620.0,0.0,3520.0,3064.0,13500.0,13508.0,2192.0
20851,91,708.0,636.0,0.0,3504.0,3036.0,13512.0,13520.0,2188.0
20852,91,704.0,620.0,0.0,3512.0,3048.0,13536.0,13536.0,2184.0
20853,91,680.0,616.0,0.0,3500.0,3036.0,13516.0,13540.0,2212.0
20854,91,676.0,612.0,0.0,3488.0,3032.0,13516.0,13520.0,2200.0
20855,91,700.0,640.0,0.0,3492.0,3052.0,13508.0,13496.0,2192.0
20856,91,684.0,604.0,0.0,3504.0,3048.0,13524.0,13504.0,2196.0
20857,91,680.0,572.0,0.0,3484.0,3064.0,13516.0,13520.0,2200.0
20858,91,700.0,640.0,0.0,3484.0,3048.0,13508.0,13536.0,2188.0
20859,91,692.0,612.0,0.0,3504.0,3056.0,13532.0,13520.0,2208.0
20860,91,704.0,640.0,0.0,3508.0,3056.0,13532.0,13512.0,2216.0
20861,91,668.0,644.0,0.0,3452.0,3052.0,13500.0,13552.0,2188.0
20862,91,704.0,604.0,0.0,3504.0,3048.0,13524.0,13524.0,2204.0
20863,91,704.0,600.0,0.0,3488.0,3040.0,13480.0,13500.0,2192.0
20864,91,672.0,632.0,0.0,3472.0,3064.0,13520.0,13500.0,2172.0
20865,91,680.0,616.0,0.0,3496.0,3064.0,13528.0,13532.0,2188.0
20866,91,708.0,612.0,0.0,3464.0,3056.0,13524.0,13500.0,2172.0
20867,91,684.0,604.0,0.0,3496.0,3036.0,13500.0,13560.0,2212.0
20868,91,700.0,604.0,0.0,3480.0,3060.0,13500.0,13512.0,2172.0
20869,91,692.0,604.0,0.0,3484.0,3052.0,13508.0,13540.0,2196.0
20870,91,668.0,616.0,0.0,3468.0,3040.0,13528.0,13524.0,2212.0
20871,91,704.0,608.0,0.0,3500.0,3028.0,13516.0,13504.0,2212.0
20872,91,688.0,640.0,0.0,3504.0,3056.0,13508.0,13512.0,2216.0
20873,91,668.0,600.0,0.0,3472.0,3052.0,13500.0,13540.0,2188.0
20874,91,692.0,612.0,0.0,3504.0,3068.0,13528.0,13500.0,2208.0
20875,91,684.0,624.0,0.0,3488.0,3064.0,13508.0,13508.0,2212.0
20876,91,668.0,588.0,0.0,3472.0,3044.0,13520.0,13512.0,2204.0
20877,91,684.0,616.0,0.0,3484.0,3052.0,13512.0,13524.0,2204.0
20878,91,708.0,604.0,0.0,3476.0,3044.0,13524.0,13500.0,2192.0
20879,91,664.0,596.0,0.0,3468.0,3064.0,13504.0,13496.0,2196.0
20880,91,680.0,628.0,0.0,3504.0,3052.0,13500.0,13532.0,2196.0
20881,91,704.0,608.0,0.0,3492.0,3052.0,13500.0,13520.0,2208.0
20882,91,704.0,632.0,0.0,3480.0,3068.0,13492.0,13500.0,2208.0
20883,91,668.0,600.0,0.0,3496.0,3056.0,13504.0,13500.0,2208.0
20884,91,692.0,600.0,0.0,3484.0,3048.0,13512.0,13512.0,2208.0
20885,91,696.0,612.0,0.0,3468.0,3052.0,13528.0,13532.0,2208.0
20886,91,688.0,600.0,0.0,3476.0,3056.0,13500.0,13520.0,2188.0
20887,91,680.0,612.0,0.0,3480.0,3044.0,13484.0,13516.0,2220.0
20888,91,692.0,612.0,0.0,3476.0,3060.0,13524.0,13552.0,2216.0
20889,91,668.0,608.0,0.0,3496.0,3036.0,13500.0,13512.0,2208.0
20890,91,676.0,604.0,0.0,3468.0,3036.0,13500.0,13532.0,2188.0
20891,91,696.0,632.0,0.0,3480.0,3072.0,13528.0,13520.0,2224.0
20892,91,680.0,620.0,0.0,3484.0,3064.0,13532.0,13528.0,2224.0
20893,91,696.0,604.0,0.0,3472.0,3060.0,13508.0,13520.0,2204.0
20894,91,680.0,624.0,0.0,3488.0,3076.0,13524.0,13532.0,2208.0
20895,91,704.0,572.0,0.0,3504.0,3060.0,13540.0,13508.0,2208.0
20896,91,692.0,620.0,0.0,3484.0,3072.0,13508.0,13532.0,2204.0
20897,91,680.0,604.0,0.0,3484.0,3056.0,13552.0,13512.0,2172.0
20898,91,708.0,612.0,0.0,3480.0,3072.0,13504.0,13524.0,2212.0
20899,91,668.0,608.0,0.0,3484.0,3032.0,13528.0,13500.0,2212.0
20900,91,720.0,612.0,0.0,3476.0,3056.0,13516.0,13508.0,2208.0
20901,91,712.0,620.0,0.0,3468.0,3064.0,13532.0,13524.0,2204.0
20902,91,704.0,628.0,0.0,3520.0,3036.0,13532.0,13528.0,2232.0
20903,91,696.0,612.0,0.0,3480.0,3052.0,13508.0,13536.0,2200.0
20904,91,676.0,632.0,0.0,3468.0,3060.0,13528.0,13508.0,2208.0
20905,91,696.0,596.0,0.0,3476.0,3072.0,13536.0,13532.0,2224.0
20906,91,696.0,588.0,0.0,3480.0,3056.0,13500.0,13528.0,2208.0
20907,91,700.0,624.0,0.0,3476.0,3088.0,13536.0,13524.0,2240.0
20908,91,692.0,588.0,0.0,3480.0,3048.0,13536.0,13520.0,2200.0
20909,91,688.0,604.0,0.0,3476.0,3036.0,13528.0,13520.0,2208.0
20910,91,668.0,608.0,0.0,3504.0,3064.0,13512.0,13552.0,2188.0
20911,91,668.0,612.0,0.0,3492.0,3068.0,13504.0,13528.0,2196.0
20912,91,696.0,612.0,0.0,3480.0,3028.0,13500.0,13512.0,2216.0
20913,91,704.0,600.0,0.0,3488.0,3044.0,13536.0,13504.0,2208.0
20914,91,704.0,604.0,0.0,3472.0,3060.0,13500.0,13536.0,2208.0
20915,91,680.0,600.0,0.0,3480.0,3044.0,13508.0,13524.0,2196.0
20916,91,668.0,600.0,0.0,3488.0,3048.0,13524.0,13524.0,2212.0
20917,91,664.0,632.0,0.0,3484.0,3048.0,13528.0,13536.0,2212.0
20918,91,696.0,608.0,0.0,3484.0,3052.0,13516.0,13484.0,2224.0
20919,91,684.0,612.0,0.0,3472.0,3064.0,13528.0,13536.0,2196.0
20920,91,688.0,600.0,0.0,3484.0,3044.0,13528.0,13520.0,2240.0
20921,91,672.0,628.0,0.0,3480.0,3056.0,13528.0,13524.0,2220.0
20922,91,680.0,612.0,0.0,3460.0,3052.0,13520.0,13536.0,2208.0
20923,91,688.0,616.0,0.0,3488.0,3028.0,13500.0,13512.0,2204.0
20924,91,668.0,572.0,0.0,3504.0,3072.0,13520.0,13536.0,2204.0
20925,91,668.0,600.0,0.0,3504.0,3052.0,13528.0,13528.0,2240.0
20926,91,688.0,608.0,0.0,3504.0,3056.0,13516.0,13532.0,2212.0
20927,91,704.0,584.0,0.0,3484.0,3060.0,13520.0,13516.0,2200.0
20928,91,700.0,612.0,0.0,3480.0,3036.0,13536.0,13528.0,2208.0
20929,91,704.0,620.0,0.0,3488.0,3068.0,13524.0,13540.0,2212.0
20930,91,688.0,604.0,0.0,3484.0,3060.0,13512.0,13528.0,2196.0
20931,91,676.0,584.0,0.0,3488.0,3068.0,13504.0,13516.0,2208.0
20932,91,688.0,604.0,0.0,3484.0,3044.0,13484.0,13516.0,2196.0
20933,91,688.0,616.0,0.0,3480.0,3064.0,13500.0,13500.0,2196.0
20934,91,704.0,612.0,0.0,3504.0,3072.0,13500.0,13512.0,2204.0
20935,91,692.0,588.0,0.0,3488.0,3040.0,13516.0,13528.0,2216.0
20936,91,676.0,612.0,0.0,3468.0,3072.0,13552.0,13508.0,2212.0
20937,91,668.0,604.0,0.0,3476.0,3064.0,13536.0,13488.0,2188.0
20938,91,668.0,596.0,0.0,3492.0,3064.0,13532.0,13532.0,2220.0
20939,91,672.0,596.0,0.0,3508.0,3072.0,13536.0,13544.0,2212.0
20940,91,668.0,640.0,0.0,3492.0,3056.0,13520.0,13536.0,2212.0
20941,91,676.0,612.0,0.0,3496.0,3056.0,13516.0,13512.0,2204.0
20942,91,680.0,620.0,0.0,3492.0,3088.0,13488.0,13536.0,2212.0
20943,91,672.0,604.0,0.0,3480.0,3060.0,13496.0,13520.0,2200.0
20944,91,688.0,596.0,0.0,3476.0,3064.0,13496.0,13536.0,2216.0
20945,91,684.0,596.0,0.0,3488.0,3080.0,13496.0,13512.0,2208.0
20946,91,684.0,616.0,0.0,3476.0,3044.0,13532.0,13516.0,2220.0
20947,91,656.0,616.0,0.0,3468.0,3048.0,13528.0,13508.0,2212.0
20948,91,672.0,588.0,0.0,3476.0,3068.0,13516.0,13520.0,2196.0
20949,91,688.0,584.0,0.0,3500.0,3072.0,13500.0,13500.0,2212.0
20950,91,688.0,608.0,0.0,3472.0,3068.0,13504.0,13508.0,2200.0
20951,91,672.0,600.0,0.0,3480.0,3036.0,13504.0,13536.0,2192.0
20952,91,668.0,576.0,0.0,3488.0,3064.0,13504.0,13524.0,2212.0
20953,91,704.0,612.0,0.0,3500.0,3064.0,13528.0,13520.0,2240.0
20954,91,688.0,596.0,0.0,3476.0,3052.0,13536.0,13504.0,2208.0
20955,91,672.0,604.0,0.0,3504.0,3044.0,13500.0,13500.0,2220.0
20956,91,680.0,616.0,0.0,3472.0,3036.0,13524.0,13516.0,2172.0
20957,91,684.0,612.0,0.0,3484.0,3072.0,13484.0,13500.0,2196.0
20958,91,684.0,576.0,0.0,3488.0,3036.0,13492.0,13516.0,2204.0
20959,91,704.0,600.0,0.0,3472.0,3064.0,13500.0,13508.0,2204.0
20960,91,684.0,604.0,0.0,3468.0,3068.0,13500.0,13528.0,2196.0
20961,91,684.0,608.0,0.0,3480.0,3064.0,13520.0,13508.0,2228.0
20962,91,668.0,572.0,0.0,3488.0,3072.0,13520.0,13560.0,2188.0
20963,91,680.0,604.0,0.0,3476.0,3060.0,13508.0,13536.0,2204.0
20964,91,684.0,588.0,0.0,3488.0,3044.0,13556.0,13528.0,2212.0
20965,91,684.0,608.0,0.0,3496.0,3004.0,13512.0,13492.0,2192.0
20966,91,708.0,596.0,0.0,3460.0,3052.0,13468.0,13492.0,2204.0
20967,91,676.0,592.0,0.0,3476.0,3052.0,13524.0,13512.0,2196.0
20968,91,688.0,588.0,0.0,3484.0,3056.0,13504.0,13516.0,2200.0
20969,91,668.0,584.0,0.0,3480.0,3060.0,13500.0,13532.0,2204.0
20970,91,636.0,632.0,0.0,3484.0,3052.0,13484.0,13496.0,2212.0
20971,91,672.0,596.0,0.0,3468.0,3068.0,13516.0,13528.0,2208.0
20972,91,676.0,600.0,0.0,3476.0,3052.0,13512.0,13496.0,2240.0
20973,91,684.0,600.0,0.0,3476.0,3056.0,13532.0,13532.0,2220.0
20974,91,672.0,592.0,0.0,3484.0,3044.0,13512.0,13500.0,2212.0
20975,91,704.0,600.0,0.0,3496.0,3056.0,13536.0,13500.0,2224.0
20976,91,708.0,604.0,0.0,3488.0,3104.0,13496.0,13512.0,2196.0
20977,91,664.0,584.0,0.0,3476.0,3064.0,13520.0,13516.0,2204.0
20978,0,704.0,640.0,0.0,3492.0,3088.0,13504.0,13528.0,2204.0
20979,0,704.0,584.0,0.0,3488.0,3064.0,13516.0,13532.0,2204.0
20980,0,680.0,572.0,0.0,3512.0,3056.0,13512.0,13552.0,2204.0
20981,0,684.0,604.0,0.0,3496.0,3052.0,13528.0,13532.0,2200.0
20982,0,668.0,576.0,0.0,3472.0,3052.0,13524.0,13520.0,2216.0
20983,0,692.0,600.0,0.0,3480.0,3052.0,13536.0,13520.0,2212.0
20984,0,644.0,604.0,0.0,3464.0,3052.0,13512.0,13500.0,2208.0
20985,0,636.0,600.0,0.0,3480.0,3072.0,13500.0,13524.0,2196.0
20986,0,688.0,568.0,0.0,3492.0,3036.0,13516.0,13500.0,2204.0
20987,0,692.0,596.0,0.0,3496.0,3052.0,13496.0,13528.0,2224.0
20988,0,684.0,600.0,0.0,3496.0,3056.0,13532.0,13528.0,2208.0
20989,0,704.0,580.0,0.0,3484.0,3072.0,13512.0,13508.0,2220.0
20990,0,668.0,600.0,0.0,3476.0,3064.0,13520.0,13536.0,2224.0
20991,0,680.0,588.0,0.0,3488.0,3076.0,13568.0,13516.0,2192.0
20992,0,660.0,604.0,0.0,3492.0,3068.0,13500.0,13520.0,2172.0
20993,0,680.0,600.0,0.0,3488.0,3080.0,13520.0,13500.0,2224.0
20994,0,668.0,588.0,0.0,3476.0,3056.0,13524.0,13540.0,2204.0
20995,0,684.0,608.0,0.0,3496.0,3064.0,13552.0,13528.0,2208.0
20996,0,672.0,608.0,0.0,3504.0,3044.0,13528.0,13552.0,2208.0
20997,0,704.0,620.0,0.0,3488.0,3052.0,13500.0,13532.0,2216.0
20998,0,680.0,572.0,0.0,3472.0,3068.0,13508.0,13500.0,2204.0
20999,0,692.0,572.0,0.0,3480.0,3072.0,13536.0,13524.0,2200.0
21000,0,688.0,600.0,0.0,3492.0,3076.0,13524.0,13528.0,2212.0
21001,0,696.0,612.0,0.0,3488.0,3052.0,13568.0,13524.0,2212.0
21002,0,680.0,584.0,0.0,3484.0,3068.0,13540.0,13536.0,2200.0
21003,0,716.0,596.0,0.0,3500.0,3056.0,13524.0,13544.0,2204.0
21004,0,704.0,604.0,0.0,3472.0,3060.0,13504.0,13524.0,2224.0
21005,0,704.0,608.0,0.0,3488.0,3068.0,13508.0,13504.0,2220.0
21006,0,668.0,588.0,0.0,3496.0,3036.0,13520.0,13496.0,2224.0
21007,0,664.0,608.0,0.0,3520.0,3072.0,13536.0,13536.0,2204.0
21008,0,688.0,600.0,0.0,3496.0,3048.0,13508.0,13512.0,2216.0
21009,0,668.0,620.0,0.0,3492.0,3036.0,13536.0,13528.0,2240.0
21010,0,672.0,588.0,0.0,3488.0,3064.0,13532.0,13520.0,2212.0
21011,0,672.0,592.0,0.0,3468.0,3052.0,13536.0,13536.0,2216.0
21012,0,664.0,580.0,0.0,3520.0,3060.0,13500.0,13524.0,2204.0
21013,0,684.0,580.0,0.0,3476.0,3056.0,13524.0,13520.0,2212.0
21014,0,696.0,588.0,0.0,3492.0,3056.0,13508.0,13524.0,2216.0
21015,0,680.0,612.0,0.0,3484.0,3068.0,13516.0,13524.0,2220.0
21016,0,668.0,640.0,0.0,3476.0,3064.0,13500.0,13512.0,2220.0
21017,0,668.0,584.0,0.0,3492.0,3060.0,13508.0,13552.0,2224.0
21018,0,692.0,624.0,0.0,3480.0,3064.0,13540.0,13520.0,2208.0
21019,0,700.0,624.0,0.0,3476.0,3072.0,13512.0,13484.0,2208.0
21020,0,708.0,588.0,0.0,3468.0,3060.0,13516.0,13512.0,2212.0
21021,0,696.0,600.0,0.0,3480.0,3064.0,13520.0,13552.0,2224.0
21022,0,672.0,580.0,0.0,3492.0,3080.0,13520.0,13532.0,2208.0
21023,0,692.0,596.0,0.0,3492.0,3072.0,13520.0,13536.0,2204.0
21024,0,704.0,584.0,0.0,3452.0,3072.0,13508.0,13508.0,2232.0
21025,0,684.0,588.0,0.0,3496.0,3056.0,13520.0,13500.0,2212.0
21026,0,704.0,600.0,0.0,3492.0,3072.0,13504.0,13512.0,2224.0
21027,0,676.0,592.0,0.0,3504.0,3040.0,13520.0,13504.0,2200.0
21028,0,676.0,596.0,0.0,3448.0,3056.0,13508.0,13532.0,2212.0
21029,0,700.0,592.0,0.0,3496.0,3036.0,13520.0,13500.0,2188.0
21030,0,664.0,576.0,0.0,3504.0,3068.0,13516.0,13536.0,2208.0
21031,0,692.0,620.0,0.0,3468.0,3052.0,13536.0,13524.0,2212.0
21032,0,704.0,588.0,0.0,3484.0,3048.0,13516.0,13528.0,2200.0
21033,0,700.0,600.0,0.0,3484.0,3072.0,13508.0,13500.0,2188.0
21034,0,664.0,584.0,0.0,3496.0,3044.0,13524.0,13492.0,2208.0
21035,0,684.0,592.0,0.0,3480.0,3048.0,13516.0,13532.0,2192.0
21036,0,700.0,596.0,0.0,3488.0,3068.0,13508.0,13500.0,2212.0
21037,0,652.0,604.0,0.0,3484.0,3060.0,13512.0,13508.0,2208.0
21038,0,704.0,580.0,0.0,3480.0,3056.0,13516.0,13512.0,2224.0
21039,0,680.0,596.0,0.0,3500.0,3072.0,13520.0,13520.0,2224.0
21040,0,700.0,584.0,0.0,3492.0,3052.0,13536.0,13504.0,2200.0
21041,0,680.0,592.0,0.0,3472.0,3044.0,13520.0,13536.0,2208.0
21042,0,704.0,588.0,0.0,3472.0,3056.0,13524.0,13520.0,2192.0
21043,0,680.0,608.0,0.0,3452.0,3064.0,13516.0,13532.0,2196.0
21044,0,696.0,572.0,0.0,3496.0,3052.0,13516.0,13552.0,2204.0
21045,0,672.0,596.0,0.0,3504.0,3072.0,13536.0,13536.0,2196.0
21046,0,692.0,592.0,0.0,3484.0,3048.0,13536.0,13532.0,2204.0
21047,0,668.0,576.0,0.0,3452.0,3068.0,13508.0,13504.0,2196.0
21048,0,692.0,572.0,0.0,3488.0,3072.0,13496.0,13536.0,2208.0
21049,0,684.0,596.0,0.0,3496.0,3064.0,13532.0,13512.0,2200.0
21050,0,672.0,588.0,0.0,3504.0,3072.0,13512.0,13532.0,2196.0
21051,0,668.0,572.0,0.0,3488.0,3056.0,13496.0,13540.0,2192.0
21052,0,676.0,600.0,0.0,3524.0,3064.0,13536.0,13556.0,2244.0
21053,0,680.0,584.0,0.0,3468.0,3052.0,13508.0,13512.0,2204.0
21054,0,704.0,596.0,0.0,3472.0,3056.0,13504.0,13500.0,2208.0
21055,0,664.0,568.0,0.0,3472.0,3040.0,13492.0,13516.0,2208.0
21056,0,692.0,600.0,0.0,3488.0,3040.0,13520.0,13504.0,2204.0
21057,0,676.0,612.0,0.0,3480.0,3040.0,13532.0,13512.0,2216.0
21058,0,672.0,572.0,0.0,3520.0,3064.0,13520.0,13492.0,2184.0
21059,0,704.0,596.0,0.0,3504.0,3056.0,13532.0,13528.0,2200.0
21060,0,672.0,592.0,0.0,3480.0,3060.0,13508.0,13516.0,2204.0
21061,0,696.0,604.0,0.0,3476.0,3064.0,13516.0,13524.0,2220.0
21062,0,676.0,580.0,0.0,3480.0,3048.0,13496.0,13468.0,2224.0
21063,0,692.0,588.0,0.0,3484.0,3036.0,13508.0,13500.0,2228.0
21064,0,688.0,592.0,0.0,3488.0,3036.0,13500.0,13500.0,2212.0
21065,0,668.0,608.0,0.0,3488.0,3064.0,13500.0,13520.0,2204.0
21066,0,680.0,616.0,0.0,3504.0,3060.0,13492.0,13508.0,2172.0
21067,0,652.0,572.0,0.0,3508.0,3072.0,13536.0,13492.0,2208.0
21068,0,692.0,596.0,0.0,3496.0,3032.0,13504.0,13532.0,2208.0
21069,0,704.0,584.0,0.0,3452.0,3060.0,13508.0,13520.0,2212.0
21070,0,696.0,604.0,0.0,3460.0,3040.0,13524.0,13512.0,2200.0
21071,0,668.0,592.0,0.0,3488.0,3052.0,13516.0,13500.0,2216.0
21072,0,692.0,604.0,0.0,3484.0,3072.0,13532.0,13500.0,2208.0
21073,0,704.0,600.0,0.0,3452.0,3048.0,13500.0,13528.0,2220.0
21074,0,660.0,592.0,0.0,3488.0,3048.0,13500.0,13520.0,2216.0
21075,0,676.0,596.0,0.0,3500.0,3064.0,13528.0,13536.0,2200.0
21076,0,696.0,576.0,0.0,3488.0,3048.0,13520.0,13536.0,2200.0
21077,0,684.0,600.0,0.0,3500.0,3056.0,13528.0,13516.0,2224.0
21078,0,668.0,580.0,0.0,3496.0,3044.0,13524.0,13500.0,2224.0
21079,0,704.0,584.0,0.0,3492.0,3076.0,13528.0,13532.0,2192.0
21080,0,692.0,604.0,0.0,3452.0,3048.0,13528.0,13524.0,2192.0
21081,0,696.0,584.0,0.0,3472.0,3068.0,13536.0,13536.0,2204.0
21082,0,704.0,596.0,0.0,3484.0,3052.0,13520.0,13540.0,2192.0
21083,0,696.0,592.0,0.0,3492.0,3060.0,13508.0,13536.0,2208.0
21084,0,688.0,608.0,0.0,3468.0,3052.0,13512.0,13512.0,2204.0
21085,0,704.0,600.0,0.0,3496.0,3044.0,13508.0,13516.0,2220.0
21086,0,688.0,584.0,0.0,3468.0,3044.0,13492.0,13508.0,2188.0
21087,0,668.0,608.0,0.0,3484.0,3064.0,13504.0,13544.0,2204.0
21088,0,704.0,596.0,0.0,3484.0,3060.0,13508.0,13540.0,2200.0
21089,0,684.0,588.0,0.0,3496.0,3056.0,13516.0,13516.0,2232.0
21090,0,660.0,604.0,0.0,3488.0,3028.0,13484.0,13500.0,2200.0
21091,0,660.0,596.0,0.0,3468.0,3072.0,13512.0,13520.0,2204.0
21092,0,692.0,588.0,0.0,3468.0,3064.0,13492.0,13516.0,2220.0
21093,0,684.0,584.0,0.0,3468.0,3072.0,13540.0,13484.0,2196.0
21094,0,672.0,600.0,0.0,3472.0,3056.0,13520.0,13536.0,2232.0
21095,0,668.0,600.0,0.0,3496.0,3072.0,13492.0,13532.0,2216.0
21096,0,688.0,592.0,0.0,3488.0,3036.0,13500.0,13520.0,2208.0
21097,0,656.0,568.0,0.0,3484.0,3028.0,13516.0,13500.0,2200.0
21098,0,704.0,604.0,0.0,3524.0,3060.0,13500.0,13508.0,2224.0
21099,0,688.0,576.0,0.0,3476.0,3044.0,13508.0,13520.0,2200.0
21100,0,672.0,576.0,0.0,3456.0,3056.0,13512.0,13500.0,2204.0
21101,0,684.0,584.0,0.0,3484.0,3064.0,13532.0,13504.0,2192.0
21102,0,668.0,608.0,0.0,3468.0,3044.0,13516.0,13508.0,2200.0
21103,0,672.0,588.0,0.0,3488.0,3044.0,13528.0,13492.0,2188.0
21104,0,680.0,592.0,0.0,3468.0,3056.0,13528.0,13516.0,2208.0
21105,0,668.0,608.0,0.0,3492.0,3064.0,13532.0,13532.0,2212.0
21106,0,688.0,592.0,0.0,3496.0,3060.0,13540.0,13532.0,2220.0
21107,0,704.0,592.0,0.0,3492.0,3056.0,13512.0,13544.0,2208.0
21108,0,668.0,572.0,0.0,3504.0,3064.0,13536.0,13484.0,2224.0
21109,0,688.0,604.0,0.0,3488.0,3064.0,13560.0,13508.0,2224.0
21110,0,688.0,588.0,0.0,3476.0,3052.0,13528.0,13504.0,2208.0
21111,0,672.0,600.0,0.0,3480.0,3052.0,13536.0,13512.0,2224.0
21112,0,656.0,592.0,0.0,3496.0,3036.0,13536.0,13512.0,2212.0
21113,0,684.0,572.0,0.0,3468.0,3060.0,13500.0,13516.0,2172.0
21114,0,704.0,592.0,0.0,3476.0,3052.0,13508.0,13528.0,2220.0
21115,0,696.0,588.0,0.0,3520.0,3064.0,13508.0,13536.0,2208.0
21116,0,688.0,576.0,0.0,3476.0,3048.0,13508.0,13536.0,2196.0
21117,0,672.0,600.0,0.0,3476.0,3068.0,13504.0,13524.0,2200.0
21118,0,704.0,572.0,0.0,3488.0,3052.0,13516.0,13484.0,2200.0
21119,0,668.0,592.0,0.0,3468.0,3040.0,13512.0,13492.0,2212.0
21120,0,688.0,592.0,0.0,3484.0,3040.0,13504.0,13536.0,2216.0
21121,0,704.0,568.0,0.0,3480.0,3064.0,13500.0,13508.0,2192.0
21122,0,700.0,616.0,0.0,3472.0,3048.0,13524.0,13532.0,2200.0
21123,0,664.0,592.0,0.0,3476.0,3056.0,13504.0,13500.0,2208.0
21124,0,684.0,584.0,0.0,3512.0,3068.0,13500.0,13532.0,2204.0
21125,0,668.0,580.0,0.0,3484.0,3080.0,13568.0,13552.0,2200.0
21126,0,664.0,588.0,0.0,3476.0,3072.0,13520.0,13516.0,2208.0
21127,0,668.0,596.0,0.0,3480.0,3052.0,13500.0,13536.0,2188.0
21128,0,676.0,596.0,0.0,3520.0,3060.0,13524.0,13516.0,2208.0
21129,0,692.0,608.0,0.0,3472.0,3036.0,13520.0,13516.0,2180.0
21130,0,688.0,580.0,0.0,3496.0,3052.0,13496.0,13532.0,2212.0
21131,0,652.0,572.0,0.0,3480.0,3040.0,13520.0,13516.0,2220.0
21132,0,704.0,588.0,0.0,3492.0,3040.0,13520.0,13520.0,2208.0
21133,0,636.0,584.0,0.0,3472.0,3048.0,13528.0,13500.0,2224.0
21134,0,672.0,608.0,0.0,3488.0,3068.0,13516.0,13532.0,2220.0
21135,0,692.0,592.0,0.0,3484.0,3036.0,13516.0,13492.0,2204.0
21136,0,688.0,588.0,0.0,3488.0,3056.0,13536.0,13516.0,2172.0
21137,0,676.0,588.0,0.0,3484.0,3036.0,13528.0,13508.0,2224.0
21138,0,704.0,596.0,0.0,3484.0,3072.0,13512.0,13500.0,2212.0
21139,0,696.0,576.0,0.0,3472.0,3044.0,13536.0,13504.0,2212.0
21140,0,668.0,572.0,0.0,3484.0,3052.0,13496.0,13528.0,2200.0
21141,0,668.0,580.0,0.0,3512.0,3052.0,13532.0,13548.0,2224.0
21142,0,688.0,608.0,0.0,3500.0,3036.0,13528.0,13532.0,2188.0
21143,0,684.0,608.0,0.0,3496.0,3052.0,13536.0,13532.0,2188.0
21144,0,668.0,616.0,0.0,3496.0,3068.0,13512.0,13536.0,2192.0
21145,0,696.0,564.0,0.0,3496.0,3048.0,13536.0,13496.0,2196.0
21146,0,688.0,588.0,0.0,3484.0,3068.0,13508.0,13516.0,2204.0
21147,0,684.0,600.0,0.0,3496.0,3056.0,13532.0,13500.0,2204.0
21148,0,696.0,588.0,0.0,3488.0,3056.0,13540.0,13524.0,2200.0
21149,0,664.0,580.0,0.0,3468.0,3092.0,13532.0,13536.0,2224.0
21150,0,688.0,600.0,0.0,3468.0,3056.0,13536.0,13504.0,2228.0
21151,0,688.0,592.0,0.0,3480.0,3048.0,13524.0,13524.0,2200.0
21152,0,684.0,600.0,0.0,3452.0,3036.0,13536.0,13544.0,2224.0
21153,0,688.0,608.0,0.0,3504.0,3080.0,13516.0,13552.0,2204.0
21154,0,680.0,596.0,0.0,3480.0,3056.0,13500.0,13508.0,2212.0
21155,0,680.0,608.0,0.0,3460.0,3048.0,13524.0,13516.0,2240.0
21156,0,664.0,592.0,0.0,3520.0,3052.0,13528.0,13548.0,2212.0
21157,0,684.0,596.0,0.0,3496.0,3044.0,13520.0,13524.0,2224.0
21158,0,676.0,572.0,0.0,3488.0,3048.0,13524.0,13524.0,2208.0
