Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
40653,51,756.0,640.0,0.0,3588.0,3152.0,13520.0,13544.0,2256.0
40654,51,760.0,656.0,0.0,3616.0,3132.0,13508.0,13512.0,2228.0
40655,51,800.0,652.0,0.0,3600.0,3156.0,13500.0,13524.0,2204.0
40656,51,764.0,636.0,0.0,3600.0,3192.0,13500.0,13512.0,2232.0
40657,51,776.0,660.0,0.0,3576.0,3164.0,13516.0,13504.0,2228.0
40658,51,764.0,636.0,0.0,3596.0,3168.0,13520.0,13528.0,2236.0
40659,51,768.0,680.0,0.0,3600.0,3188.0,13508.0,13500.0,2232.0
40660,51,764.0,648.0,0.0,3572.0,3160.0,13536.0,13524.0,2232.0
40661,51,776.0,692.0,0.0,3588.0,3160.0,13536.0,13524.0,2212.0
40662,51,760.0,652.0,0.0,3600.0,3180.0,13512.0,13536.0,2240.0
40663,51,768.0,668.0,0.0,3616.0,3164.0,13512.0,13520.0,2236.0
40664,51,760.0,668.0,0.0,3576.0,3184.0,13520.0,13512.0,2244.0
40665,51,756.0,652.0,0.0,3596.0,3148.0,13508.0,13544.0,2212.0
40666,51,764.0,664.0,0.0,3600.0,3160.0,13516.0,13516.0,2240.0
40667,51,748.0,672.0,0.0,3612.0,3168.0,13536.0,13536.0,2240.0
40668,51,748.0,632.0,0.0,3584.0,3164.0,13504.0,13544.0,2240.0
40669,51,756.0,672.0,0.0,3616.0,3140.0,13520.0,13536.0,2240.0
40670,51,760.0,660.0,0.0,3588.0,3156.0,13536.0,13512.0,2204.0
40671,51,784.0,668.0,0.0,3600.0,3180.0,13540.0,13500.0,2236.0
40672,51,784.0,688.0,0.0,3600.0,3132.0,13536.0,13532.0,2228.0
40673,51,784.0,660.0,0.0,3600.0,3148.0,13528.0,13512.0,2224.0
40674,51,768.0,664.0,0.0,3608.0,3200.0,13524.0,13540.0,2220.0
40675,51,776.0,688.0,0.0,3596.0,3148.0,13536.0,13520.0,2232.0
40676,51,784.0,676.0,0.0,3592.0,3172.0,13504.0,13540.0,2240.0
40677,51,768.0,672.0,0.0,3576.0,3168.0,13512.0,13520.0,2232.0
40678,51,800.0,664.0,0.0,3600.0,3164.0,13524.0,13508.0,2240.0
40679,51,784.0,660.0,0.0,3604.0,3160.0,13508.0,13552.0,2224.0
40680,51,756.0,656.0,0.0,3600.0,3148.0,13500.0,13500.0,2212.0
40681,51,760.0,656.0,0.0,3604.0,3172.0,13516.0,13500.0,2220.0
40682,51,740.0,664.0,16.0,3612.0,3148.0,13512.0,13492.0,2236.0
40683,51,772.0,644.0,0.0,3600.0,3168.0,13524.0,13536.0,2240.0
40684,51,768.0,648.0,0.0,3588.0,3132.0,13516.0,13516.0,2232.0
40685,51,756.0,664.0,0.0,3600.0,3160.0,13532.0,13552.0,2240.0
40686,51,768.0,656.0,0.0,3584.0,3168.0,13524.0,13528.0,2216.0
40687,51,784.0,656.0,0.0,3592.0,3184.0,13500.0,13524.0,2240.0
40688,51,772.0,664.0,0.0,3580.0,3164.0,13528.0,13524.0,2204.0
40689,51,756.0,656.0,0.0,3596.0,3164.0,13520.0,13544.0,2232.0
40690,51,768.0,652.0,0.0,3596.0,3176.0,13512.0,13504.0,2224.0
40691,51,772.0,636.0,0.0,3596.0,3160.0,13536.0,13540.0,2232.0
40692,51,764.0,660.0,0.0,3596.0,3164.0,13500.0,13520.0,2240.0
40693,51,764.0,632.0,0.0,3592.0,3164.0,13528.0,13532.0,2240.0
40694,51,792.0,656.0,0.0,3616.0,3168.0,13536.0,13568.0,2212.0
40695,51,760.0,656.0,0.0,3616.0,3168.0,13520.0,13508.0,2256.0
40696,51,756.0,664.0,0.0,3600.0,3148.0,13516.0,13520.0,2224.0
40697,51,780.0,660.0,0.0,3604.0,3132.0,13568.0,13516.0,2244.0
40698,51,764.0,656.0,0.0,3592.0,3184.0,13520.0,13520.0,2208.0
40699,51,760.0,672.0,0.0,3600.0,3148.0,13496.0,13528.0,2228.0
40700,51,772.0,660.0,0.0,3596.0,3168.0,13512.0,13500.0,2220.0
40701,51,768.0,664.0,0.0,3604.0,3168.0,13544.0,13500.0,2232.0
40702,51,752.0,680.0,0.0,3592.0,3140.0,13504.0,13504.0,2200.0
40703,51,760.0,680.0,0.0,3588.0,3168.0,13508.0,13508.0,2248.0
40704,51,768.0,660.0,0.0,3608.0,3164.0,13528.0,13516.0,2232.0
40705,51,788.0,672.0,0.0,3604.0,3164.0,13532.0,13528.0,2204.0
40706,51,744.0,664.0,0.0,3600.0,3168.0,13528.0,13544.0,2220.0
40707,51,760.0,664.0,0.0,3580.0,3168.0,13552.0,13556.0,2240.0
40708,51,784.0,656.0,0.0,3548.0,3168.0,13568.0,13484.0,2240.0
40709,51,780.0,656.0,0.0,3580.0,3152.0,13500.0,13508.0,2220.0
40710,51,780.0,652.0,0.0,3580.0,3132.0,13520.0,13528.0,2216.0
40711,51,772.0,664.0,0.0,3604.0,3156.0,13520.0,13516.0,2216.0
40712,51,768.0,668.0,0.0,3580.0,3164.0,13536.0,13504.0,2224.0
40713,51,768.0,668.0,0.0,3584.0,3160.0,13500.0,13528.0,2224.0
40714,51,756.0,636.0,0.0,3612.0,3144.0,13536.0,13540.0,2216.0
40715,51,768.0,660.0,0.0,3580.0,3152.0,13516.0,13552.0,2188.0
40716,51,776.0,672.0,0.0,3596.0,3172.0,13520.0,13536.0,2248.0
40717,51,776.0,668.0,0.0,3636.0,3160.0,13532.0,13508.0,2224.0
40718,51,776.0,644.0,0.0,3600.0,3188.0,13524.0,13528.0,2204.0
40719,51,768.0,636.0,0.0,3592.0,3168.0,13544.0,13528.0,2216.0
40720,51,764.0,672.0,0.0,3620.0,3160.0,13552.0,13532.0,2224.0
40721,51,752.0,664.0,0.0,3616.0,3156.0,13528.0,13524.0,2224.0
40722,51,780.0,652.0,0.0,3600.0,3184.0,13536.0,13500.0,2196.0
40723,51,748.0,636.0,0.0,3580.0,3160.0,13508.0,13520.0,2196.0
40724,51,784.0,664.0,0.0,3588.0,3144.0,13520.0,13496.0,2208.0
40725,51,784.0,664.0,0.0,3596.0,3144.0,13468.0,13524.0,2196.0
40726,51,748.0,664.0,0.0,3580.0,3128.0,13528.0,13524.0,2208.0
40727,51,772.0,668.0,0.0,3608.0,3156.0,13540.0,13536.0,2188.0
40728,51,780.0,640.0,0.0,3588.0,3172.0,13528.0,13540.0,2164.0
40729,51,784.0,672.0,0.0,3600.0,3132.0,13504.0,13504.0,2192.0
40730,51,768.0,672.0,0.0,3596.0,3156.0,13516.0,13532.0,2180.0
40731,51,780.0,648.0,0.0,3580.0,3172.0,13520.0,13520.0,2168.0
40732,51,744.0,664.0,0.0,3572.0,3172.0,13516.0,13508.0,2188.0
40733,51,764.0,672.0,0.0,3596.0,3132.0,13512.0,13532.0,2188.0
40734,51,748.0,668.0,0.0,3576.0,3168.0,13536.0,13508.0,2168.0
40735,51,764.0,640.0,0.0,3596.0,3160.0,13500.0,13520.0,2176.0
40736,51,768.0,628.0,0.0,3600.0,3156.0,13536.0,13532.0,2160.0
40737,51,784.0,656.0,0.0,3576.0,3156.0,13508.0,13520.0,2136.0
40738,51,756.0,636.0,0.0,3580.0,3172.0,13496.0,13528.0,2144.0
40739,51,780.0,692.0,0.0,3584.0,3160.0,13524.0,13532.0,2108.0
40740,51,764.0,636.0,0.0,3608.0,3176.0,13536.0,13508.0,2124.0
40741,51,744.0,668.0,0.0,3592.0,3184.0,13520.0,13536.0,2100.0
40742,51,760.0,664.0,0.0,3604.0,3172.0,13548.0,13516.0,2108.0
40743,51,788.0,644.0,0.0,3588.0,3160.0,13536.0,13528.0,2120.0
40744,51,780.0,660.0,0.0,3620.0,3184.0,13512.0,13504.0,2116.0
40745,51,764.0,660.0,0.0,3584.0,3164.0,13532.0,13520.0,2128.0
40746,51,748.0,664.0,0.0,3616.0,3144.0,13520.0,13536.0,2128.0
40747,51,768.0,664.0,0.0,3580.0,3168.0,13512.0,13500.0,2096.0
40748,51,764.0,672.0,0.0,3588.0,3144.0,13524.0,13512.0,2112.0
40749,51,760.0,676.0,0.0,3600.0,3168.0,13528.0,13508.0,2104.0
40750,51,768.0,636.0,0.0,3600.0,3168.0,13532.0,13528.0,2104.0
40751,51,776.0,672.0,0.0,3584.0,3148.0,13508.0,13500.0,2100.0
40752,51,768.0,652.0,0.0,3592.0,3152.0,13492.0,13524.0,2112.0
40753,51,764.0,636.0,0.0,3600.0,3136.0,13516.0,13536.0,2116.0
40754,51,792.0,632.0,0.0,3572.0,3188.0,13520.0,13532.0,2108.0
40755,51,776.0,688.0,0.0,3572.0,3160.0,13500.0,13532.0,2112.0
40756,51,752.0,672.0,0.0,3580.0,3156.0,13500.0,13532.0,2116.0
40757,51,736.0,688.0,0.0,3592.0,3176.0,13504.0,13536.0,2128.0
40758,51,768.0,660.0,0.0,3580.0,3176.0,13528.0,13512.0,2096.0
40759,51,788.0,636.0,0.0,3580.0,3132.0,13516.0,13520.0,2084.0
40760,51,784.0,676.0,0.0,3580.0,3176.0,13516.0,13512.0,2088.0
40761,51,764.0,668.0,0.0,3608.0,3164.0,13500.0,13500.0,2076.0
40762,51,732.0,656.0,0.0,3584.0,3148.0,13520.0,13536.0,2076.0
40763,51,760.0,648.0,0.0,3596.0,3160.0,13552.0,13516.0,2104.0
40764,51,744.0,660.0,0.0,3576.0,3176.0,13536.0,13524.0,2068.0
40765,51,756.0,660.0,0.0,3584.0,3180.0,13556.0,13500.0,2068.0
40766,51,764.0,672.0,0.0,3596.0,3168.0,13512.0,13536.0,2096.0
40767,51,756.0,652.0,0.0,3584.0,3168.0,13536.0,13520.0,2076.0
40768,51,768.0,688.0,0.0,3620.0,3160.0,13532.0,13540.0,2080.0
40769,51,784.0,652.0,0.0,3596.0,3168.0,13536.0,13508.0,2088.0
40770,51,780.0,688.0,0.0,3612.0,3152.0,13500.0,13516.0,2084.0
40771,51,744.0,652.0,0.0,3580.0,3168.0,13524.0,13520.0,2072.0
40772,51,752.0,652.0,0.0,3596.0,3168.0,13520.0,13536.0,2076.0
40773,51,772.0,640.0,0.0,3580.0,3152.0,13512.0,13516.0,2084.0
40774,51,760.0,632.0,0.0,3576.0,3172.0,13492.0,13532.0,2080.0
40775,51,764.0,684.0,0.0,3572.0,3160.0,13520.0,13520.0,2084.0
40776,51,756.0,664.0,0.0,3584.0,3172.0,13516.0,13500.0,2072.0
40777,51,768.0,652.0,0.0,3580.0,3168.0,13524.0,13516.0,2060.0
40778,51,768.0,668.0,0.0,3592.0,3152.0,13520.0,13536.0,2064.0
40779,51,744.0,668.0,0.0,3572.0,3160.0,13520.0,13532.0,2068.0
40780,51,756.0,660.0,0.0,3580.0,3168.0,13532.0,13540.0,2080.0
40781,51,756.0,688.0,0.0,3580.0,3172.0,13484.0,13544.0,2072.0
40782,51,772.0,660.0,0.0,3584.0,3168.0,13520.0,13536.0,2068.0
40783,51,760.0,672.0,0.0,3584.0,3152.0,13516.0,13540.0,2060.0
40784,51,764.0,644.0,0.0,3592.0,3156.0,13520.0,13504.0,2068.0
40785,51,764.0,660.0,0.0,3600.0,3152.0,13504.0,13516.0,2080.0
40786,51,780.0,652.0,0.0,3580.0,3164.0,13504.0,13520.0,2068.0
40787,51,776.0,668.0,0.0,3576.0,3164.0,13520.0,13532.0,2080.0
40788,51,768.0,664.0,0.0,3580.0,3184.0,13528.0,13516.0,2044.0
40789,51,748.0,656.0,0.0,3564.0,3160.0,13528.0,13536.0,2044.0
40790,51,768.0,656.0,0.0,3600.0,3168.0,13532.0,13500.0,2072.0
40791,51,760.0,672.0,0.0,3572.0,3156.0,13528.0,13492.0,2064.0
40792,51,784.0,636.0,0.0,3584.0,3184.0,13532.0,13532.0,2048.0
40793,51,776.0,672.0,0.0,3584.0,3160.0,13520.0,13512.0,2060.0
40794,51,800.0,676.0,0.0,3596.0,3136.0,13540.0,13508.0,2048.0
40795,51,756.0,664.0,0.0,3608.0,3184.0,13508.0,13520.0,2056.0
40796,51,776.0,636.0,0.0,3588.0,3168.0,13508.0,13552.0,2072.0
40797,51,784.0,672.0,0.0,3576.0,3168.0,13540.0,13532.0,2064.0
40798,51,788.0,664.0,0.0,3616.0,3156.0,13528.0,13492.0,2068.0
40799,51,776.0,636.0,0.0,3620.0,3152.0,13520.0,13520.0,2056.0
40800,51,768.0,664.0,0.0,3588.0,3184.0,13516.0,13520.0,2060.0
40801,51,768.0,652.0,0.0,3592.0,3160.0,13524.0,13500.0,2044.0
40802,51,764.0,656.0,0.0,3600.0,3188.0,13520.0,13528.0,2060.0
40803,51,784.0,636.0,0.0,3580.0,3144.0,13508.0,13520.0,2080.0
40804,51,776.0,668.0,0.0,3596.0,3156.0,13512.0,13500.0,2044.0
40805,51,772.0,656.0,0.0,3592.0,3152.0,13540.0,13544.0,2052.0
40806,51,780.0,668.0,0.0,3600.0,3140.0,13512.0,13508.0,2048.0
40807,51,752.0,652.0,0.0,3572.0,3176.0,13512.0,13536.0,2056.0
40808,51,776.0,648.0,0.0,3580.0,3160.0,13504.0,13536.0,2064.0
40809,51,760.0,688.0,0.0,3572.0,3148.0,13504.0,13508.0,2052.0
40810,51,772.0,660.0,0.0,3572.0,3160.0,13524.0,13552.0,2028.0
40811,51,760.0,660.0,0.0,3600.0,3148.0,13504.0,13528.0,2044.0
40812,51,772.0,672.0,0.0,3592.0,3156.0,13528.0,13536.0,2044.0
40813,51,780.0,652.0,0.0,3588.0,3152.0,13524.0,13552.0,2060.0
40814,51,772.0,636.0,0.0,3576.0,3176.0,13504.0,13496.0,2044.0
40815,51,760.0,680.0,0.0,3572.0,3160.0,13500.0,13520.0,2032.0
40816,51,740.0,672.0,0.0,3600.0,3148.0,13508.0,13512.0,2040.0
40817,51,736.0,664.0,0.0,3576.0,3156.0,13536.0,13496.0,2040.0
40818,51,768.0,676.0,0.0,3592.0,3168.0,13500.0,13520.0,2056.0
40819,51,772.0,672.0,0.0,3604.0,3168.0,13536.0,13500.0,2064.0
40820,51,776.0,656.0,0.0,3584.0,3168.0,13504.0,13532.0,2044.0
40821,51,764.0,660.0,0.0,3548.0,3164.0,13532.0,13492.0,2028.0
40822,51,756.0,636.0,0.0,3568.0,3164.0,13512.0,13540.0,2020.0
40823,51,780.0,660.0,0.0,3584.0,3188.0,13532.0,13520.0,2020.0
40824,51,748.0,676.0,0.0,3592.0,3164.0,13492.0,13524.0,2044.0
40825,51,760.0,648.0,0.0,3596.0,3164.0,13508.0,13500.0,2044.0
40826,51,772.0,664.0,0.0,3584.0,3176.0,13500.0,13536.0,2012.0
40827,51,772.0,672.0,0.0,3588.0,3164.0,13516.0,13504.0,2048.0
40828,51,760.0,652.0,0.0,3580.0,3184.0,13536.0,13536.0,2040.0
40829,51,792.0,656.0,0.0,3584.0,3172.0,13512.0,13528.0,2060.0
40830,51,760.0,628.0,0.0,3580.0,3168.0,13500.0,13484.0,2020.0
40831,51,768.0,620.0,0.0,3572.0,3180.0,13508.0,13540.0,2036.0
40832,51,776.0,672.0,0.0,3584.0,3184.0,13520.0,13500.0,2028.0
40833,51,764.0,636.0,0.0,3584.0,3184.0,13496.0,13500.0,2048.0
40834,51,760.0,672.0,0.0,3580.0,3200.0,13500.0,13536.0,2012.0
40835,51,776.0,656.0,0.0,3584.0,3172.0,13520.0,13488.0,2048.0
40836,51,772.0,652.0,0.0,3568.0,3184.0,13516.0,13540.0,2012.0
40837,51,752.0,664.0,0.0,3600.0,3200.0,13516.0,13516.0,2012.0
40838,51,764.0,636.0,0.0,3572.0,3200.0,13516.0,13524.0,2044.0
40839,51,780.0,664.0,0.0,3592.0,3184.0,13512.0,13500.0,2044.0
40840,51,756.0,672.0,0.0,3584.0,3168.0,13536.0,13516.0,2032.0
40841,51,780.0,656.0,0.0,3584.0,3200.0,13504.0,13516.0,2032.0
40842,51,752.0,660.0,0.0,3600.0,3204.0,13512.0,13536.0,2020.0
40843,51,768.0,664.0,0.0,3600.0,3180.0,13520.0,13536.0,2012.0
40844,51,764.0,668.0,0.0,3584.0,3192.0,13520.0,13500.0,2048.0
40845,51,756.0,648.0,0.0,3616.0,3180.0,13520.0,13508.0,2040.0
40846,51,768.0,664.0,0.0,3596.0,3164.0,13492.0,13536.0,2036.0
40847,51,768.0,704.0,0.0,3612.0,3180.0,13500.0,13508.0,2008.0
40848,51,764.0,628.0,0.0,3580.0,3148.0,13520.0,13484.0,2048.0
40849,51,780.0,656.0,0.0,3588.0,3164.0,13508.0,13528.0,2008.0
40850,51,764.0,660.0,0.0,3572.0,3192.0,13532.0,13528.0,2036.0
40851,51,776.0,668.0,0.0,3584.0,3188.0,13488.0,13488.0,2048.0
40852,51,768.0,676.0,0.0,3580.0,3200.0,13532.0,13496.0,2032.0
40853,51,764.0,656.0,0.0,3592.0,3200.0,13508.0,13516.0,2036.0
40854,51,752.0,672.0,0.0,3580.0,3200.0,13536.0,13520.0,2012.0
40855,51,776.0,688.0,0.0,3584.0,3196.0,13520.0,13516.0,2020.0
40856,51,732.0,672.0,0.0,3564.0,3184.0,13532.0,13536.0,2008.0
40857,51,756.0,672.0,0.0,3584.0,3200.0,13516.0,13520.0,1996.0
40858,51,752.0,664.0,0.0,3584.0,3196.0,13524.0,13520.0,2016.0
40859,51,760.0,648.0,0.0,3604.0,3200.0,13520.0,13512.0,2020.0
40860,51,780.0,664.0,0.0,3600.0,3200.0,13512.0,13516.0,2044.0
40861,51,756.0,652.0,0.0,3580.0,3196.0,13540.0,13540.0,2012.0
40862,51,756.0,680.0,0.0,3600.0,3204.0,13532.0,13496.0,2016.0
40863,51,768.0,680.0,0.0,3568.0,3212.0,13496.0,13536.0,2028.0
40864,51,768.0,672.0,0.0,3580.0,3204.0,13516.0,13512.0,2020.0
40865,51,764.0,668.0,0.0,3580.0,3188.0,13500.0,13536.0,2024.0
40866,51,756.0,644.0,0.0,3596.0,3208.0,13516.0,13532.0,2028.0
40867,51,756.0,644.0,0.0,3572.0,3196.0,13516.0,13512.0,2004.0
40868,51,764.0,672.0,0.0,3564.0,3188.0,13500.0,13516.0,2016.0
40869,51,752.0,648.0,0.0,3600.0,3232.0,13528.0,13524.0,2028.0
40870,51,732.0,680.0,0.0,3568.0,3192.0,13504.0,13532.0,2016.0
40871,51,768.0,636.0,0.0,3600.0,3216.0,13508.0,13536.0,2008.0
40872,51,768.0,672.0,0.0,3576.0,3196.0,13524.0,13520.0,2016.0
40873,51,772.0,688.0,0.0,3592.0,3196.0,13520.0,13536.0,2016.0
40874,51,776.0,668.0,0.0,3604.0,3232.0,13520.0,13500.0,2012.0
40875,51,768.0,648.0,0.0,3592.0,3208.0,13504.0,13520.0,2016.0
40876,51,772.0,680.0,0.0,3532.0,3204.0,13528.0,13516.0,1996.0
40877,51,768.0,676.0,0.0,3588.0,3192.0,13532.0,13536.0,1996.0
40878,51,784.0,664.0,0.0,3596.0,3180.0,13520.0,13548.0,2032.0
40879,51,760.0,672.0,0.0,3592.0,3208.0,13524.0,13508.0,2008.0
40880,51,776.0,656.0,0.0,3584.0,3164.0,13532.0,13544.0,2012.0
40881,51,764.0,660.0,0.0,3616.0,3180.0,13516.0,13516.0,2012.0
40882,51,768.0,664.0,0.0,3560.0,3212.0,13524.0,13524.0,2028.0
40883,51,784.0,656.0,0.0,3576.0,3220.0,13512.0,13512.0,2024.0
40884,51,800.0,672.0,0.0,3576.0,3224.0,13528.0,13500.0,2012.0
40885,51,768.0,664.0,0.0,3580.0,3212.0,13492.0,13496.0,2016.0
40886,51,752.0,684.0,0.0,3584.0,3204.0,13484.0,13520.0,2048.0
40887,51,736.0,668.0,0.0,3568.0,3212.0,13512.0,13528.0,2032.0
40888,51,784.0,664.0,0.0,3560.0,3224.0,13516.0,13516.0,2040.0
40889,51,760.0,664.0,0.0,3576.0,3180.0,13540.0,13532.0,2024.0
40890,51,764.0,676.0,0.0,3588.0,3208.0,13520.0,13512.0,2012.0
40891,51,744.0,648.0,0.0,3584.0,3196.0,13504.0,13500.0,2032.0
40892,51,768.0,636.0,0.0,3596.0,3196.0,13536.0,13516.0,2008.0
40893,51,748.0,672.0,0.0,3576.0,3224.0,13516.0,13520.0,2024.0
40894,51,756.0,648.0,0.0,3580.0,3192.0,13500.0,13492.0,2024.0
40895,51,756.0,660.0,0.0,3552.0,3196.0,13504.0,13532.0,2032.0
40896,51,768.0,664.0,0.0,3592.0,3208.0,13492.0,13492.0,2032.0
40897,51,768.0,660.0,0.0,3584.0,3196.0,13504.0,13504.0,2028.0
40898,51,788.0,672.0,0.0,3568.0,3196.0,13528.0,13512.0,2016.0
40899,51,752.0,660.0,0.0,3592.0,3204.0,13468.0,13532.0,2000.0
40900,51,780.0,672.0,0.0,3564.0,3204.0,13548.0,13496.0,2008.0
40901,51,764.0,672.0,0.0,3556.0,3196.0,13504.0,13512.0,2020.0
40902,51,764.0,668.0,0.0,3588.0,3204.0,13468.0,13500.0,2020.0
40903,51,772.0,652.0,0.0,3580.0,3216.0,13508.0,13500.0,2032.0
40904,51,760.0,636.0,0.0,3568.0,3180.0,13476.0,13492.0,2012.0
40905,51,776.0,648.0,0.0,3580.0,3192.0,13512.0,13484.0,2008.0
40906,0,768.0,672.0,0.0,3584.0,3196.0,13500.0,13492.0,2004.0
40907,0,772.0,652.0,0.0,3548.0,3196.0,13500.0,13512.0,2012.0
40908,0,776.0,652.0,0.0,3580.0,3212.0,13500.0,13496.0,2004.0
40909,0,772.0,640.0,0.0,3548.0,3208.0,13536.0,13520.0,1992.0
40910,0,748.0,652.0,0.0,3568.0,3204.0,13520.0,13476.0,2024.0
40911,0,764.0,688.0,0.0,3580.0,3196.0,13528.0,13520.0,2032.0
40912,0,764.0,668.0,0.0,3572.0,3216.0,13496.0,13508.0,2004.0
40913,0,780.0,648.0,0.0,3576.0,3196.0,13520.0,13528.0,2008.0
40914,0,772.0,680.0,0.0,3580.0,3228.0,13516.0,13536.0,2012.0
40915,0,748.0,688.0,0.0,3576.0,3192.0,13492.0,13500.0,2036.0
40916,0,768.0,636.0,0.0,3580.0,3216.0,13512.0,13520.0,2024.0
40917,0,740.0,644.0,0.0,3584.0,3224.0,13484.0,13500.0,2008.0
40918,0,768.0,656.0,0.0,3568.0,3200.0,13512.0,13496.0,2012.0
40919,0,768.0,660.0,0.0,3560.0,3208.0,13528.0,13496.0,2024.0
40920,0,764.0,672.0,0.0,3572.0,3188.0,13520.0,13528.0,2024.0
40921,0,784.0,648.0,0.0,3564.0,3200.0,13508.0,13508.0,2004.0
40922,0,772.0,660.0,0.0,3584.0,3192.0,13520.0,13520.0,2020.0
40923,0,768.0,636.0,0.0,3572.0,3216.0,13516.0,13520.0,2024.0
40924,0,756.0,672.0,0.0,3564.0,3196.0,13508.0,13520.0,2028.0
40925,0,760.0,668.0,0.0,3608.0,3208.0,13500.0,13496.0,2032.0
40926,0,772.0,656.0,0.0,3580.0,3232.0,13512.0,13520.0,2016.0
40927,0,792.0,652.0,0.0,3576.0,3208.0,13536.0,13528.0,2028.0
40928,0,772.0,640.0,0.0,3584.0,3196.0,13492.0,13516.0,2024.0
40929,0,768.0,648.0,0.0,3600.0,3224.0,13520.0,13520.0,2008.0
40930,0,772.0,664.0,0.0,3568.0,3216.0,13508.0,13516.0,2048.0
40931,0,784.0,664.0,0.0,3584.0,3200.0,13528.0,13480.0,2020.0
40932,0,756.0,636.0,0.0,3600.0,3212.0,13496.0,13504.0,2024.0
40933,0,776.0,672.0,0.0,3576.0,3188.0,13524.0,13528.0,2028.0
40934,0,772.0,652.0,0.0,3584.0,3200.0,13516.0,13520.0,2040.0
40935,0,732.0,640.0,0.0,3580.0,3216.0,13492.0,13500.0,2000.0
40936,0,752.0,640.0,0.0,3584.0,3192.0,13536.0,13560.0,2012.0
40937,0,748.0,664.0,0.0,3600.0,3192.0,13520.0,13568.0,2028.0
40938,0,760.0,636.0,0.0,3572.0,3204.0,13508.0,13512.0,2016.0
40939,0,760.0,656.0,0.0,3568.0,3208.0,13520.0,13520.0,2008.0
40940,0,776.0,652.0,0.0,3580.0,3232.0,13528.0,13544.0,2008.0
40941,0,776.0,644.0,0.0,3588.0,3188.0,13500.0,13516.0,1980.0
40942,0,764.0,664.0,0.0,3592.0,3204.0,13520.0,13520.0,2008.0
40943,0,752.0,648.0,0.0,3564.0,3208.0,13520.0,13544.0,1996.0
40944,0,768.0,664.0,0.0,3596.0,3204.0,13508.0,13536.0,2004.0
40945,0,752.0,652.0,0.0,3576.0,3192.0,13500.0,13536.0,1980.0
40946,0,760.0,636.0,0.0,3572.0,3196.0,13500.0,13512.0,2008.0
40947,0,760.0,660.0,0.0,3568.0,3188.0,13496.0,13500.0,1988.0
40948,0,768.0,704.0,0.0,3580.0,3192.0,13524.0,13500.0,2000.0
40949,0,752.0,668.0,0.0,3576.0,3196.0,13500.0,13508.0,2000.0
40950,0,772.0,644.0,0.0,3568.0,3192.0,13516.0,13528.0,2020.0
40951,0,776.0,656.0,0.0,3560.0,3196.0,13532.0,13512.0,2012.0
40952,0,752.0,652.0,0.0,3588.0,3236.0,13516.0,13528.0,1996.0
40953,0,760.0,668.0,0.0,3564.0,3204.0,13500.0,13536.0,2008.0
40954,0,776.0,644.0,0.0,3584.0,3196.0,13524.0,13540.0,2016.0
40955,0,780.0,644.0,0.0,3584.0,3200.0,13540.0,13532.0,2000.0
40956,0,764.0,636.0,0.0,3572.0,3188.0,13540.0,13548.0,2008.0
40957,0,744.0,656.0,0.0,3584.0,3216.0,13516.0,13524.0,1996.0
40958,0,760.0,628.0,0.0,3588.0,3228.0,13512.0,13508.0,1996.0
40959,0,748.0,664.0,0.0,3588.0,3216.0,13504.0,13508.0,2024.0
40960,0,796.0,636.0,0.0,3564.0,3212.0,13504.0,13468.0,2020.0
40961,0,756.0,652.0,0.0,3548.0,3200.0,13528.0,13520.0,2020.0
40962,0,756.0,664.0,0.0,3600.0,3200.0,13496.0,13516.0,2008.0
40963,0,756.0,672.0,0.0,3580.0,3232.0,13520.0,13500.0,2016.0
40964,0,756.0,688.0,0.0,3564.0,3224.0,13512.0,13492.0,1996.0
40965,0,744.0,664.0,0.0,3584.0,3224.0,13524.0,13500.0,2020.0
40966,0,768.0,668.0,0.0,3568.0,3188.0,13500.0,13508.0,2020.0
40967,0,748.0,652.0,0.0,3580.0,3212.0,13500.0,13500.0,2012.0
40968,0,780.0,664.0,0.0,3576.0,3188.0,13480.0,13500.0,2012.0
40969,0,772.0,660.0,0.0,3580.0,3212.0,13512.0,13520.0,2024.0
40970,0,764.0,640.0,0.0,3564.0,3208.0,13516.0,13504.0,2004.0
40971,0,768.0,628.0,0.0,3584.0,3208.0,13516.0,13500.0,2008.0
40972,0,772.0,668.0,0.0,3576.0,3188.0,13484.0,13504.0,1988.0
40973,0,760.0,668.0,0.0,3576.0,3188.0,13528.0,13504.0,2012.0
40974,0,732.0,684.0,0.0,3568.0,3204.0,13500.0,13480.0,2008.0
40975,0,768.0,648.0,0.0,3580.0,3200.0,13536.0,13508.0,2008.0
40976,0,780.0,656.0,0.0,3560.0,3204.0,13536.0,13520.0,2012.0
40977,0,776.0,668.0,0.0,3580.0,3224.0,13512.0,13520.0,2008.0
40978,0,764.0,636.0,0.0,3584.0,3196.0,13500.0,13552.0,2020.0
40979,0,780.0,656.0,0.0,3568.0,3212.0,13552.0,13496.0,2012.0
40980,0,784.0,656.0,0.0,3560.0,3184.0,13512.0,13540.0,1996.0
40981,0,784.0,672.0,0.0,3580.0,3208.0,13544.0,13508.0,2040.0
40982,0,760.0,668.0,0.0,3592.0,3196.0,13508.0,13516.0,2016.0
40983,0,776.0,644.0,0.0,3568.0,3224.0,13516.0,13540.0,2004.0
