Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
13192,0,576.0,512.0,0.0,3452.0,2408.0,13500.0,13524.0,2440.0
13193,0,604.0,496.0,0.0,3456.0,2424.0,13528.0,13536.0,2424.0
13194,0,592.0,512.0,0.0,3464.0,2424.0,13540.0,13528.0,2432.0
13195,0,588.0,476.0,0.0,3448.0,2400.0,13520.0,13524.0,2416.0
13196,0,588.0,488.0,0.0,3452.0,2412.0,13500.0,13552.0,2428.0
13197,0,584.0,496.0,0.0,3440.0,2396.0,13528.0,13524.0,2404.0
13198,0,596.0,488.0,0.0,3456.0,2396.0,13500.0,13500.0,2416.0
13199,0,584.0,488.0,0.0,3456.0,2400.0,13500.0,13512.0,2416.0
13200,0,572.0,508.0,0.0,3452.0,2416.0,13536.0,13516.0,2416.0
13201,0,604.0,484.0,0.0,3436.0,2416.0,13520.0,13500.0,2420.0
13202,0,572.0,488.0,0.0,3456.0,2400.0,13508.0,13536.0,2420.0
13203,0,608.0,528.0,0.0,3412.0,2416.0,13520.0,13536.0,2432.0
13204,0,572.0,492.0,0.0,3460.0,2404.0,13508.0,13528.0,2404.0
13205,0,604.0,480.0,0.0,3452.0,2408.0,13536.0,13516.0,2420.0
13206,0,604.0,496.0,0.0,3444.0,2396.0,13520.0,13536.0,2424.0
13207,0,592.0,492.0,0.0,3448.0,2392.0,13500.0,13504.0,2432.0
13208,0,608.0,472.0,0.0,3460.0,2404.0,13520.0,13512.0,2428.0
13209,0,608.0,500.0,0.0,3432.0,2396.0,13512.0,13508.0,2436.0
13210,0,572.0,500.0,0.0,3436.0,2400.0,13500.0,13528.0,2432.0
13211,0,600.0,476.0,0.0,3456.0,2424.0,13516.0,13512.0,2404.0
13212,0,596.0,476.0,0.0,3456.0,2364.0,13520.0,13516.0,2420.0
13213,0,588.0,504.0,0.0,3444.0,2400.0,13528.0,13500.0,2420.0
13214,0,624.0,492.0,0.0,3488.0,2404.0,13540.0,13536.0,2436.0
13215,0,592.0,476.0,0.0,3460.0,2380.0,13520.0,13508.0,2400.0
13216,0,596.0,460.0,0.0,3452.0,2408.0,13504.0,13548.0,2432.0
13217,0,608.0,496.0,0.0,3444.0,2384.0,13500.0,13504.0,2416.0
13218,0,604.0,504.0,0.0,3472.0,2412.0,13516.0,13528.0,2412.0
13219,0,588.0,496.0,0.0,3444.0,2392.0,13536.0,13520.0,2436.0
13220,0,608.0,504.0,0.0,3452.0,2404.0,13528.0,13508.0,2440.0
13221,0,608.0,492.0,0.0,3464.0,2380.0,13520.0,13520.0,2440.0
13222,0,580.0,508.0,0.0,3460.0,2412.0,13524.0,13524.0,2436.0
13223,0,608.0,500.0,0.0,3448.0,2416.0,13520.0,13516.0,2412.0
13224,0,600.0,496.0,0.0,3472.0,2388.0,13500.0,13524.0,2420.0
13225,0,604.0,488.0,0.0,3456.0,2400.0,13516.0,13540.0,2436.0
13226,0,584.0,484.0,0.0,3452.0,2400.0,13528.0,13536.0,2412.0
13227,0,600.0,516.0,0.0,3452.0,2400.0,13512.0,13512.0,2428.0
13228,0,592.0,516.0,0.0,3464.0,2408.0,13500.0,13528.0,2400.0
13229,0,596.0,496.0,0.0,3472.0,2380.0,13532.0,13524.0,2412.0
13230,0,572.0,476.0,0.0,3452.0,2400.0,13536.0,13512.0,2412.0
13231,0,628.0,484.0,0.0,3436.0,2400.0,13516.0,13528.0,2428.0
13232,0,572.0,516.0,0.0,3452.0,2400.0,13536.0,13528.0,2440.0
13233,0,612.0,512.0,0.0,3448.0,2400.0,13516.0,13536.0,2416.0
13234,0,588.0,484.0,0.0,3460.0,2384.0,13512.0,13524.0,2428.0
13235,0,608.0,520.0,0.0,3464.0,2396.0,13504.0,13532.0,2420.0
13236,0,588.0,508.0,0.0,3472.0,2380.0,13520.0,13524.0,2440.0
13237,0,596.0,492.0,0.0,3456.0,2396.0,13532.0,13524.0,2448.0
13238,0,596.0,520.0,0.0,3444.0,2388.0,13536.0,13508.0,2396.0
13239,0,604.0,500.0,0.0,3444.0,2408.0,13536.0,13524.0,2432.0
13240,0,608.0,512.0,0.0,3476.0,2432.0,13568.0,13556.0,2416.0
13241,0,608.0,472.0,0.0,3444.0,2420.0,13548.0,13536.0,2428.0
13242,0,604.0,504.0,0.0,3448.0,2396.0,13496.0,13496.0,2432.0
13243,0,584.0,500.0,0.0,3448.0,2400.0,13536.0,13552.0,2420.0
13244,0,584.0,504.0,0.0,3448.0,2408.0,13492.0,13528.0,2392.0
13245,0,592.0,476.0,0.0,3456.0,2384.0,13520.0,13528.0,2432.0
13246,0,584.0,496.0,0.0,3444.0,2412.0,13504.0,13532.0,2428.0
13247,0,596.0,492.0,0.0,3464.0,2364.0,13512.0,13516.0,2440.0
13248,0,604.0,488.0,0.0,3440.0,2388.0,13524.0,13532.0,2432.0
13249,0,588.0,496.0,0.0,3448.0,2408.0,13516.0,13500.0,2428.0
13250,0,604.0,496.0,0.0,3456.0,2392.0,13496.0,13520.0,2412.0
13251,0,600.0,496.0,0.0,3452.0,2408.0,13504.0,13524.0,2440.0
13252,0,608.0,484.0,0.0,3456.0,2432.0,13524.0,13520.0,2424.0
13253,0,572.0,504.0,0.0,3456.0,2392.0,13500.0,13500.0,2424.0
13254,0,596.0,488.0,0.0,3452.0,2392.0,13528.0,13540.0,2424.0
13255,0,568.0,496.0,0.0,3460.0,2384.0,13544.0,13504.0,2428.0
13256,0,612.0,492.0,0.0,3460.0,2412.0,13508.0,13520.0,2432.0
13257,0,616.0,504.0,0.0,3440.0,2416.0,13500.0,13536.0,2408.0
13258,0,616.0,496.0,0.0,3456.0,2416.0,13520.0,13544.0,2432.0
13259,0,584.0,496.0,0.0,3452.0,2416.0,13500.0,13492.0,2420.0
13260,0,588.0,512.0,0.0,3452.0,2408.0,13516.0,13520.0,2420.0
13261,0,596.0,500.0,0.0,3432.0,2392.0,13536.0,13516.0,2412.0
13262,0,596.0,504.0,0.0,3452.0,2412.0,13528.0,13536.0,2428.0
13263,0,588.0,476.0,0.0,3456.0,2420.0,13524.0,13528.0,2428.0
13264,0,600.0,480.0,0.0,3436.0,2404.0,13536.0,13524.0,2440.0
13265,0,604.0,496.0,0.0,3436.0,2396.0,13492.0,13528.0,2412.0
13266,0,588.0,488.0,0.0,3440.0,2388.0,13516.0,13552.0,2448.0
13267,0,600.0,508.0,0.0,3444.0,2388.0,13496.0,13504.0,2416.0
13268,0,624.0,508.0,0.0,3468.0,2396.0,13512.0,13520.0,2416.0
13269,0,608.0,492.0,0.0,3448.0,2404.0,13516.0,13536.0,2432.0
13270,0,612.0,488.0,0.0,3448.0,2408.0,13492.0,13484.0,2396.0
13271,0,596.0,492.0,0.0,3452.0,2392.0,13540.0,13520.0,2424.0
13272,0,588.0,480.0,0.0,3456.0,2404.0,13508.0,13508.0,2428.0
13273,0,608.0,476.0,0.0,3456.0,2404.0,13492.0,13520.0,2432.0
13274,0,592.0,512.0,0.0,3464.0,2416.0,13532.0,13524.0,2416.0
13275,0,564.0,476.0,0.0,3444.0,2380.0,13492.0,13500.0,2424.0
13276,0,596.0,484.0,0.0,3452.0,2400.0,13516.0,13516.0,2432.0
13277,0,604.0,500.0,0.0,3452.0,2400.0,13536.0,13536.0,2412.0
13278,0,616.0,488.0,0.0,3460.0,2400.0,13520.0,13512.0,2424.0
13279,0,588.0,504.0,0.0,3452.0,2376.0,13520.0,13516.0,2424.0
13280,0,576.0,512.0,0.0,3460.0,2424.0,13516.0,13516.0,2432.0
13281,0,600.0,512.0,0.0,3448.0,2400.0,13500.0,13536.0,2440.0
13282,0,576.0,516.0,0.0,3472.0,2384.0,13508.0,13516.0,2464.0
13283,0,604.0,480.0,0.0,3444.0,2396.0,13500.0,13504.0,2424.0
13284,0,584.0,512.0,0.0,3464.0,2420.0,13512.0,13520.0,2408.0
13285,0,604.0,504.0,0.0,3448.0,2396.0,13544.0,13500.0,2408.0
13286,0,592.0,500.0,0.0,3448.0,2416.0,13520.0,13536.0,2412.0
13287,0,612.0,512.0,0.0,3452.0,2396.0,13520.0,13516.0,2436.0
13288,0,608.0,488.0,0.0,3456.0,2384.0,13520.0,13492.0,2424.0
13289,0,592.0,476.0,0.0,3436.0,2380.0,13500.0,13560.0,2412.0
13290,0,596.0,492.0,0.0,3440.0,2404.0,13536.0,13532.0,2432.0
13291,0,608.0,488.0,0.0,3456.0,2388.0,13528.0,13508.0,2428.0
13292,0,580.0,508.0,0.0,3464.0,2412.0,13544.0,13536.0,2416.0
13293,0,608.0,476.0,0.0,3456.0,2400.0,13544.0,13500.0,2404.0
13294,0,592.0,492.0,0.0,3448.0,2372.0,13512.0,13512.0,2412.0
13295,0,596.0,496.0,0.0,3448.0,2416.0,13496.0,13532.0,2424.0
13296,0,588.0,512.0,0.0,3448.0,2404.0,13544.0,13520.0,2432.0
13297,0,572.0,512.0,0.0,3460.0,2412.0,13520.0,13524.0,2412.0
13298,0,612.0,500.0,0.0,3448.0,2432.0,13500.0,13528.0,2428.0
13299,0,612.0,488.0,0.0,3432.0,2400.0,13536.0,13552.0,2408.0
13300,0,580.0,500.0,0.0,3448.0,2400.0,13500.0,13520.0,2416.0
13301,0,580.0,504.0,0.0,3448.0,2376.0,13528.0,13496.0,2396.0
13302,0,600.0,476.0,0.0,3444.0,2404.0,13540.0,13536.0,2416.0
13303,0,588.0,488.0,0.0,3460.0,2416.0,13536.0,13516.0,2444.0
13304,0,588.0,488.0,0.0,3472.0,2400.0,13544.0,13524.0,2412.0
13305,0,608.0,488.0,0.0,3444.0,2392.0,13520.0,13516.0,2420.0
13306,0,600.0,528.0,0.0,3456.0,2380.0,13500.0,13516.0,2424.0
13307,0,596.0,496.0,0.0,3452.0,2416.0,13512.0,13528.0,2424.0
13308,0,616.0,500.0,0.0,3480.0,2400.0,13524.0,13516.0,2424.0
13309,0,592.0,500.0,0.0,3456.0,2396.0,13524.0,13492.0,2432.0
13310,0,584.0,504.0,0.0,3456.0,2408.0,13532.0,13520.0,2412.0
13311,0,608.0,512.0,0.0,3472.0,2428.0,13540.0,13520.0,2420.0
13312,0,608.0,484.0,0.0,3452.0,2404.0,13548.0,13500.0,2432.0
13313,0,612.0,512.0,0.0,3436.0,2396.0,13536.0,13504.0,2420.0
13314,0,600.0,496.0,0.0,3440.0,2400.0,13500.0,13516.0,2436.0
13315,0,604.0,488.0,0.0,3420.0,2396.0,13500.0,13508.0,2396.0
13316,0,608.0,480.0,0.0,3440.0,2372.0,13492.0,13516.0,2424.0
13317,0,588.0,484.0,0.0,3472.0,2400.0,13536.0,13524.0,2436.0
13318,0,608.0,488.0,0.0,3432.0,2396.0,13500.0,13536.0,2432.0
13319,0,572.0,496.0,0.0,3464.0,2376.0,13544.0,13524.0,2424.0
13320,0,576.0,492.0,0.0,3456.0,2400.0,13520.0,13512.0,2412.0
13321,0,580.0,508.0,0.0,3452.0,2408.0,13504.0,13500.0,2432.0
13322,0,628.0,488.0,0.0,3440.0,2400.0,13512.0,13516.0,2420.0
13323,0,608.0,492.0,0.0,3444.0,2380.0,13536.0,13528.0,2464.0
13324,0,608.0,512.0,0.0,3448.0,2416.0,13508.0,13536.0,2424.0
13325,0,608.0,484.0,0.0,3444.0,2384.0,13492.0,13508.0,2424.0
13326,0,580.0,484.0,0.0,3420.0,2392.0,13536.0,13500.0,2424.0
13327,0,608.0,496.0,0.0,3460.0,2396.0,13516.0,13528.0,2428.0
13328,0,588.0,512.0,0.0,3448.0,2400.0,13520.0,13500.0,2428.0
13329,0,608.0,512.0,0.0,3444.0,2408.0,13528.0,13500.0,2424.0
13330,0,596.0,504.0,0.0,3460.0,2424.0,13520.0,13552.0,2432.0
13331,0,596.0,496.0,0.0,3476.0,2408.0,13500.0,13524.0,2412.0
13332,0,596.0,476.0,0.0,3456.0,2408.0,13528.0,13516.0,2416.0
13333,0,604.0,508.0,0.0,3452.0,2424.0,13504.0,13540.0,2436.0
13334,0,596.0,512.0,0.0,3452.0,2396.0,13540.0,13500.0,2424.0
13335,0,616.0,528.0,0.0,3472.0,2432.0,13512.0,13536.0,2428.0
13336,0,604.0,500.0,0.0,3452.0,2396.0,13536.0,13552.0,2432.0
13337,0,572.0,492.0,0.0,3468.0,2384.0,13548.0,13532.0,2428.0
13338,0,616.0,504.0,0.0,3428.0,2388.0,13516.0,13524.0,2436.0
13339,0,596.0,504.0,0.0,3472.0,2416.0,13516.0,13500.0,2432.0
13340,0,600.0,516.0,0.0,3468.0,2412.0,13528.0,13532.0,2428.0
13341,0,604.0,500.0,0.0,3456.0,2372.0,13500.0,13544.0,2432.0
13342,0,584.0,512.0,0.0,3488.0,2404.0,13528.0,13516.0,2420.0
13343,0,572.0,496.0,0.0,3420.0,2396.0,13536.0,13512.0,2432.0
13344,0,612.0,504.0,0.0,3452.0,2404.0,13552.0,13536.0,2420.0
13345,0,640.0,508.0,0.0,3460.0,2400.0,13536.0,13524.0,2428.0
13346,0,600.0,500.0,0.0,3456.0,2408.0,13528.0,13532.0,2436.0
13347,0,600.0,520.0,0.0,3456.0,2396.0,13500.0,13500.0,2412.0
13348,0,580.0,512.0,0.0,3436.0,2416.0,13520.0,13532.0,2436.0
13349,0,600.0,516.0,0.0,3448.0,2392.0,13524.0,13500.0,2432.0
13350,0,624.0,504.0,0.0,3456.0,2408.0,13512.0,13528.0,2432.0
13351,0,624.0,476.0,0.0,3436.0,2424.0,13504.0,13500.0,2436.0
13352,0,608.0,496.0,0.0,3448.0,2392.0,13520.0,13532.0,2444.0
13353,0,624.0,492.0,0.0,3456.0,2364.0,13532.0,13512.0,2428.0
13354,0,616.0,504.0,0.0,3448.0,2400.0,13536.0,13536.0,2396.0
13355,0,608.0,512.0,0.0,3444.0,2400.0,13532.0,13516.0,2424.0
13356,0,580.0,500.0,0.0,3452.0,2380.0,13528.0,13532.0,2424.0
13357,0,580.0,496.0,0.0,3460.0,2404.0,13532.0,13532.0,2420.0
13358,0,604.0,496.0,0.0,3464.0,2392.0,13516.0,13504.0,2436.0
13359,0,596.0,512.0,0.0,3456.0,2404.0,13516.0,13504.0,2464.0
13360,0,588.0,512.0,0.0,3456.0,2372.0,13516.0,13500.0,2420.0
13361,0,584.0,520.0,0.0,3464.0,2396.0,13536.0,13536.0,2412.0
13362,0,604.0,496.0,0.0,3460.0,2396.0,13532.0,13536.0,2432.0
13363,0,600.0,492.0,0.0,3452.0,2404.0,13520.0,13536.0,2436.0
13364,0,572.0,480.0,0.0,3448.0,2400.0,13516.0,13536.0,2416.0
13365,0,588.0,512.0,0.0,3432.0,2408.0,13528.0,13532.0,2404.0
13366,0,588.0,492.0,0.0,3440.0,2412.0,13496.0,13516.0,2416.0
13367,0,600.0,496.0,0.0,3452.0,2408.0,13512.0,13524.0,2436.0
13368,0,592.0,512.0,0.0,3456.0,2420.0,13540.0,13536.0,2404.0
13369,0,616.0,480.0,0.0,3444.0,2408.0,13500.0,13500.0,2428.0
13370,0,604.0,476.0,0.0,3448.0,2408.0,13500.0,13516.0,2428.0
13371,0,596.0,476.0,0.0,3464.0,2408.0,13504.0,13516.0,2424.0
13372,0,572.0,516.0,0.0,3452.0,2388.0,13536.0,13516.0,2436.0
13373,0,604.0,484.0,0.0,3464.0,2432.0,13512.0,13524.0,2436.0
13374,0,588.0,488.0,0.0,3452.0,2392.0,13528.0,13544.0,2404.0
13375,0,584.0,476.0,0.0,3420.0,2396.0,13516.0,13508.0,2448.0
13376,0,608.0,476.0,0.0,3420.0,2396.0,13528.0,13516.0,2436.0
13377,0,612.0,492.0,0.0,3472.0,2404.0,13512.0,13544.0,2428.0
13378,0,588.0,492.0,0.0,3452.0,2416.0,13508.0,13532.0,2416.0
13379,0,556.0,512.0,0.0,3460.0,2404.0,13500.0,13528.0,2420.0
13380,0,556.0,528.0,0.0,3444.0,2408.0,13536.0,13524.0,2440.0
13381,0,584.0,484.0,0.0,3456.0,2400.0,13508.0,13520.0,2448.0
13382,0,604.0,508.0,0.0,3452.0,2408.0,13532.0,13500.0,2424.0
13383,0,592.0,516.0,0.0,3452.0,2408.0,13516.0,13500.0,2440.0
13384,0,608.0,504.0,0.0,3464.0,2408.0,13500.0,13512.0,2436.0
13385,0,592.0,492.0,0.0,3440.0,2396.0,13520.0,13536.0,2424.0
13386,0,584.0,496.0,0.0,3440.0,2400.0,13516.0,13536.0,2448.0
13387,0,592.0,500.0,0.0,3440.0,2400.0,13468.0,13516.0,2416.0
13388,0,588.0,504.0,0.0,3444.0,2400.0,13484.0,13528.0,2408.0
13389,0,592.0,492.0,0.0,3440.0,2404.0,13536.0,13520.0,2396.0
13390,0,596.0,492.0,0.0,3456.0,2412.0,13536.0,13536.0,2412.0
13391,0,600.0,496.0,0.0,3432.0,2388.0,13532.0,13524.0,2408.0
13392,0,608.0,492.0,0.0,3456.0,2388.0,13520.0,13520.0,2424.0
13393,0,596.0,516.0,0.0,3460.0,2396.0,13508.0,13500.0,2412.0
13394,0,608.0,504.0,0.0,3444.0,2392.0,13536.0,13524.0,2420.0
13395,0,572.0,504.0,0.0,3444.0,2396.0,13528.0,13520.0,2412.0
13396,0,616.0,484.0,0.0,3420.0,2408.0,13528.0,13520.0,2408.0
13397,0,596.0,512.0,0.0,3452.0,2388.0,13512.0,13500.0,2412.0
13398,0,612.0,492.0,0.0,3412.0,2388.0,13500.0,13508.0,2432.0
13399,0,592.0,472.0,0.0,3452.0,2396.0,13536.0,13500.0,2420.0
13400,0,600.0,496.0,0.0,3448.0,2380.0,13516.0,13500.0,2436.0
13401,0,608.0,488.0,0.0,3488.0,2404.0,13528.0,13500.0,2428.0
13402,0,572.0,504.0,0.0,3468.0,2392.0,13540.0,13492.0,2420.0
13403,0,568.0,512.0,0.0,3448.0,2372.0,13532.0,13536.0,2448.0
13404,0,600.0,496.0,0.0,3456.0,2404.0,13536.0,13500.0,2424.0
13405,0,596.0,472.0,0.0,3468.0,2416.0,13528.0,13516.0,2432.0
13406,0,600.0,508.0,0.0,3456.0,2400.0,13504.0,13504.0,2428.0
13407,0,592.0,476.0,0.0,3428.0,2404.0,13512.0,13536.0,2436.0
13408,0,572.0,504.0,0.0,3436.0,2388.0,13504.0,13508.0,2424.0
13409,0,596.0,516.0,0.0,3448.0,2404.0,13524.0,13496.0,2420.0
13410,0,584.0,492.0,0.0,3500.0,2408.0,13544.0,13520.0,2420.0
13411,0,608.0,492.0,0.0,3456.0,2388.0,13532.0,13520.0,2404.0
13412,0,600.0,508.0,0.0,3472.0,2412.0,13516.0,13544.0,2420.0
13413,0,580.0,492.0,0.0,3480.0,2396.0,13528.0,13552.0,2436.0
13414,0,608.0,508.0,0.0,3448.0,2404.0,13532.0,13544.0,2432.0
13415,0,616.0,496.0,0.0,3456.0,2396.0,13504.0,13552.0,2416.0
13416,0,604.0,480.0,0.0,3452.0,2364.0,13500.0,13524.0,2432.0
13417,0,592.0,484.0,0.0,3440.0,2396.0,13508.0,13520.0,2412.0
13418,0,592.0,504.0,0.0,3460.0,2404.0,13520.0,13536.0,2416.0
13419,0,576.0,476.0,0.0,3464.0,2420.0,13500.0,13532.0,2432.0
13420,0,600.0,476.0,0.0,3448.0,2408.0,13516.0,13520.0,2448.0
13421,0,592.0,468.0,0.0,3460.0,2380.0,13524.0,13516.0,2416.0
13422,0,592.0,500.0,0.0,3440.0,2404.0,13500.0,13560.0,2428.0
13423,0,616.0,508.0,0.0,3452.0,2384.0,13544.0,13492.0,2428.0
13424,0,576.0,496.0,0.0,3448.0,2380.0,13520.0,13524.0,2420.0
13425,0,572.0,504.0,0.0,3456.0,2384.0,13516.0,13536.0,2436.0
13426,0,612.0,496.0,0.0,3452.0,2384.0,13516.0,13532.0,2428.0
13427,0,600.0,492.0,0.0,3444.0,2396.0,13512.0,13504.0,2416.0
13428,0,588.0,508.0,0.0,3444.0,2380.0,13536.0,13568.0,2424.0
13429,0,604.0,496.0,0.0,3448.0,2404.0,13524.0,13544.0,2432.0
13430,0,608.0,488.0,0.0,3440.0,2396.0,13524.0,13516.0,2432.0
13431,0,608.0,476.0,0.0,3444.0,2396.0,13520.0,13540.0,2412.0
13432,0,608.0,492.0,0.0,3456.0,2392.0,13524.0,13516.0,2408.0
13433,0,600.0,472.0,0.0,3456.0,2396.0,13524.0,13508.0,2412.0
13434,0,608.0,500.0,0.0,3436.0,2408.0,13532.0,13508.0,2416.0
13435,0,620.0,484.0,0.0,3472.0,2404.0,13532.0,13516.0,2420.0
13436,0,604.0,504.0,0.0,3448.0,2396.0,13500.0,13496.0,2404.0
13437,0,624.0,492.0,0.0,3448.0,2388.0,13508.0,13516.0,2424.0
13438,0,608.0,496.0,0.0,3472.0,2380.0,13520.0,13512.0,2440.0
13439,0,596.0,488.0,0.0,3448.0,2388.0,13496.0,13524.0,2408.0
13440,0,576.0,484.0,0.0,3456.0,2364.0,13536.0,13500.0,2416.0
13441,0,604.0,504.0,0.0,3448.0,2396.0,13540.0,13512.0,2416.0
13442,0,608.0,496.0,0.0,3444.0,2400.0,13524.0,13508.0,2408.0
13443,0,572.0,476.0,0.0,3460.0,2400.0,13532.0,13528.0,2416.0
13444,0,592.0,500.0,0.0,3472.0,2396.0,13512.0,13528.0,2424.0
13445,0,600.0,488.0,0.0,3436.0,2400.0,13516.0,13528.0,2424.0
13446,0,608.0,496.0,0.0,3444.0,2400.0,13520.0,13532.0,2412.0
13447,0,600.0,520.0,0.0,3456.0,2380.0,13500.0,13504.0,2416.0
13448,0,600.0,520.0,0.0,3444.0,2396.0,13536.0,13528.0,2432.0
13449,0,592.0,480.0,0.0,3464.0,2408.0,13500.0,13512.0,2448.0
13450,0,580.0,512.0,0.0,3448.0,2400.0,13504.0,13508.0,2424.0
13451,0,588.0,496.0,0.0,3440.0,2404.0,13524.0,13520.0,2432.0
13452,0,580.0,516.0,0.0,3456.0,2400.0,13508.0,13552.0,2428.0
13453,0,596.0,500.0,0.0,3424.0,2380.0,13528.0,13536.0,2396.0
13454,0,592.0,492.0,0.0,3464.0,2408.0,13496.0,13500.0,2432.0
13455,0,596.0,496.0,0.0,3460.0,2396.0,13512.0,13536.0,2432.0
13456,0,588.0,476.0,0.0,3452.0,2404.0,13520.0,13496.0,2420.0
13457,0,620.0,504.0,0.0,3452.0,2388.0,13544.0,13516.0,2416.0
13458,0,604.0,492.0,0.0,3464.0,2404.0,13520.0,13492.0,2396.0
13459,0,596.0,492.0,0.0,3444.0,2416.0,13532.0,13524.0,2448.0
13460,0,600.0,520.0,0.0,3436.0,2388.0,13520.0,13504.0,2424.0
13461,0,608.0,504.0,0.0,3448.0,2396.0,13528.0,13532.0,2428.0
13462,0,584.0,508.0,0.0,3464.0,2408.0,13536.0,13516.0,2464.0
13463,0,572.0,488.0,0.0,3472.0,2412.0,13524.0,13520.0,2432.0
13464,0,608.0,488.0,0.0,3460.0,2388.0,13544.0,13520.0,2424.0
13465,0,580.0,512.0,0.0,3444.0,2384.0,13528.0,13512.0,2420.0
13466,0,584.0,508.0,0.0,3448.0,2400.0,13516.0,13508.0,2440.0
13467,0,592.0,500.0,0.0,3456.0,2392.0,13516.0,13536.0,2440.0
13468,0,608.0,484.0,0.0,3436.0,2408.0,13544.0,13500.0,2420.0
13469,0,592.0,488.0,0.0,3432.0,2424.0,13512.0,13528.0,2424.0
13470,0,588.0,500.0,0.0,3456.0,2420.0,13544.0,13508.0,2416.0
13471,0,616.0,492.0,0.0,3456.0,2392.0,13532.0,13512.0,2424.0
13472,0,580.0,512.0,0.0,3456.0,2372.0,13536.0,13512.0,2412.0
13473,0,608.0,512.0,0.0,3440.0,2400.0,13500.0,13520.0,2424.0
13474,0,608.0,476.0,0.0,3436.0,2392.0,13508.0,13508.0,2428.0
13475,0,604.0,484.0,0.0,3472.0,2396.0,13524.0,13520.0,2432.0
13476,0,616.0,492.0,0.0,3452.0,2416.0,13532.0,13528.0,2412.0
13477,0,584.0,512.0,0.0,3452.0,2400.0,13524.0,13516.0,2420.0
13478,0,596.0,492.0,0.0,3440.0,2396.0,13508.0,13508.0,2428.0
13479,0,608.0,512.0,0.0,3440.0,2400.0,13536.0,13532.0,2400.0
13480,0,600.0,508.0,0.0,3452.0,2380.0,13524.0,13524.0,2420.0
13481,0,576.0,504.0,0.0,3440.0,2408.0,13500.0,13500.0,2420.0
13482,0,624.0,496.0,0.0,3452.0,2396.0,13512.0,13528.0,2416.0
13483,0,596.0,484.0,0.0,3444.0,2408.0,13532.0,13536.0,2428.0
13484,0,596.0,500.0,0.0,3460.0,2408.0,13500.0,13504.0,2404.0
13485,0,604.0,508.0,0.0,3456.0,2400.0,13516.0,13532.0,2452.0
13486,0,608.0,496.0,0.0,3456.0,2408.0,13516.0,13544.0,2428.0
13487,0,612.0,492.0,0.0,3460.0,2388.0,13516.0,13488.0,2432.0
13488,0,600.0,512.0,0.0,3464.0,2408.0,13536.0,13532.0,2424.0
13489,0,608.0,504.0,0.0,3456.0,2408.0,13544.0,13500.0,2420.0
13490,0,600.0,512.0,0.0,3448.0,2396.0,13508.0,13504.0,2424.0
13491,0,608.0,496.0,0.0,3444.0,2412.0,13532.0,13548.0,2420.0
13492,0,584.0,512.0,0.0,3448.0,2412.0,13496.0,13500.0,2412.0
13493,0,624.0,476.0,0.0,3456.0,2404.0,13508.0,13508.0,2448.0
13494,0,612.0,472.0,0.0,3452.0,2408.0,13508.0,13532.0,2400.0
13495,0,604.0,496.0,0.0,3452.0,2392.0,13508.0,13516.0,2432.0
13496,0,596.0,496.0,0.0,3452.0,2388.0,13536.0,13500.0,2428.0
13497,0,604.0,484.0,0.0,3436.0,2432.0,13500.0,13512.0,2432.0
13498,0,624.0,516.0,0.0,3476.0,2400.0,13508.0,13524.0,2428.0
13499,0,592.0,504.0,0.0,3476.0,2404.0,13528.0,13520.0,2420.0
13500,0,576.0,532.0,0.0,3456.0,2432.0,13544.0,13552.0,2416.0
13501,0,584.0,512.0,0.0,3456.0,2416.0,13504.0,13508.0,2408.0
13502,0,596.0,528.0,0.0,3456.0,2396.0,13500.0,13512.0,2432.0
13503,0,592.0,504.0,0.0,3452.0,2388.0,13500.0,13524.0,2432.0
13504,0,592.0,512.0,0.0,3452.0,2420.0,13500.0,13516.0,2436.0
13505,0,612.0,488.0,0.0,3456.0,2408.0,13520.0,13508.0,2420.0
13506,0,604.0,496.0,0.0,3460.0,2408.0,13504.0,13528.0,2432.0
13507,0,580.0,492.0,0.0,3440.0,2416.0,13536.0,13536.0,2420.0
13508,0,600.0,492.0,0.0,3468.0,2404.0,13484.0,13540.0,2428.0
13509,0,612.0,520.0,0.0,3436.0,2388.0,13516.0,13520.0,2448.0
13510,0,604.0,504.0,0.0,3436.0,2416.0,13492.0,13508.0,2424.0
13511,0,592.0,484.0,0.0,3460.0,2400.0,13508.0,13500.0,2440.0
13512,0,624.0,512.0,0.0,3440.0,2416.0,13504.0,13512.0,2412.0
13513,0,580.0,512.0,0.0,3452.0,2380.0,13524.0,13508.0,2448.0
13514,0,588.0,516.0,0.0,3464.0,2400.0,13516.0,13508.0,2408.0
13515,0,572.0,504.0,0.0,3468.0,2392.0,13520.0,13540.0,2416.0
13516,0,604.0,484.0,0.0,3428.0,2396.0,13496.0,13524.0,2424.0
13517,0,616.0,512.0,0.0,3460.0,2400.0,13508.0,13528.0,2432.0
13518,0,588.0,504.0,0.0,3428.0,2408.0,13512.0,13492.0,2448.0
13519,0,596.0,476.0,0.0,3440.0,2364.0,13552.0,13528.0,2428.0
13520,0,600.0,516.0,0.0,3448.0,2392.0,13524.0,13504.0,2412.0
13521,0,592.0,512.0,0.0,3444.0,2404.0,13496.0,13500.0,2436.0
13522,0,600.0,512.0,0.0,3480.0,2412.0,13544.0,13512.0,2440.0
