Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
22914,91,704.0,668.0,0.0,3512.0,3064.0,13536.0,13524.0,2208.0
22915,91,704.0,660.0,0.0,3544.0,3064.0,13532.0,13504.0,2204.0
22916,91,700.0,644.0,0.0,3516.0,3080.0,13532.0,13528.0,2212.0
22917,91,712.0,636.0,0.0,3544.0,3076.0,13508.0,13552.0,2172.0
22918,91,712.0,652.0,0.0,3520.0,3060.0,13528.0,13536.0,2216.0
22919,91,708.0,648.0,0.0,3552.0,3076.0,13516.0,13544.0,2212.0
22920,91,684.0,656.0,0.0,3516.0,3068.0,13544.0,13532.0,2224.0
22921,91,704.0,636.0,0.0,3516.0,3080.0,13520.0,13516.0,2204.0
22922,91,700.0,636.0,0.0,3528.0,3064.0,13532.0,13528.0,2228.0
22923,91,720.0,664.0,0.0,3524.0,3068.0,13520.0,13532.0,2212.0
22924,91,724.0,636.0,0.0,3524.0,3080.0,13540.0,13560.0,2204.0
22925,91,700.0,656.0,0.0,3520.0,3064.0,13536.0,13528.0,2216.0
22926,91,700.0,648.0,0.0,3520.0,3052.0,13520.0,13504.0,2208.0
22927,91,716.0,636.0,0.0,3536.0,3052.0,13516.0,13528.0,2204.0
22928,91,696.0,668.0,0.0,3520.0,3056.0,13520.0,13552.0,2240.0
22929,91,668.0,648.0,0.0,3512.0,3068.0,13508.0,13512.0,2204.0
22930,91,676.0,648.0,0.0,3520.0,3064.0,13528.0,13496.0,2204.0
22931,91,676.0,652.0,0.0,3512.0,3048.0,13476.0,13496.0,2204.0
22932,91,704.0,644.0,0.0,3512.0,3060.0,13520.0,13536.0,2208.0
22933,91,724.0,648.0,0.0,3528.0,3052.0,13536.0,13536.0,2212.0
22934,91,700.0,636.0,0.0,3500.0,3052.0,13524.0,13516.0,2204.0
22935,91,720.0,620.0,0.0,3504.0,3072.0,13524.0,13536.0,2204.0
22936,91,688.0,652.0,0.0,3536.0,3052.0,13516.0,13516.0,2216.0
22937,91,688.0,628.0,0.0,3520.0,3052.0,13532.0,13508.0,2204.0
22938,91,688.0,640.0,0.0,3496.0,3060.0,13508.0,13516.0,2196.0
22939,91,696.0,636.0,0.0,3520.0,3072.0,13504.0,13528.0,2204.0
22940,91,736.0,636.0,0.0,3516.0,3060.0,13524.0,13508.0,2216.0
22941,91,736.0,628.0,0.0,3520.0,3064.0,13536.0,13508.0,2196.0
22942,91,704.0,652.0,0.0,3516.0,3068.0,13536.0,13520.0,2184.0
22943,91,700.0,636.0,0.0,3504.0,3040.0,13508.0,13536.0,2236.0
22944,91,660.0,628.0,0.0,3504.0,3060.0,13500.0,13540.0,2204.0
22945,91,684.0,632.0,0.0,3480.0,3064.0,13508.0,13512.0,2212.0
22946,91,700.0,640.0,0.0,3504.0,3052.0,13540.0,13528.0,2208.0
22947,91,708.0,636.0,0.0,3504.0,3048.0,13496.0,13528.0,2172.0
22948,91,704.0,640.0,0.0,3500.0,3052.0,13536.0,13516.0,2200.0
22949,91,692.0,624.0,0.0,3496.0,3056.0,13536.0,13516.0,2204.0
22950,91,712.0,636.0,0.0,3488.0,3060.0,13512.0,13516.0,2224.0
22951,91,680.0,664.0,0.0,3528.0,3068.0,13516.0,13492.0,2216.0
22952,91,716.0,604.0,0.0,3496.0,3036.0,13524.0,13504.0,2200.0
22953,91,700.0,604.0,0.0,3504.0,3052.0,13528.0,13512.0,2200.0
22954,91,684.0,632.0,0.0,3492.0,3052.0,13544.0,13536.0,2196.0
22955,91,700.0,628.0,0.0,3508.0,3068.0,13532.0,13508.0,2188.0
22956,91,684.0,644.0,0.0,3484.0,3020.0,13536.0,13516.0,2192.0
22957,91,668.0,632.0,0.0,3504.0,3056.0,13508.0,13500.0,2188.0
22958,91,688.0,656.0,0.0,3476.0,3036.0,13524.0,13524.0,2192.0
22959,91,696.0,636.0,0.0,3484.0,3052.0,13528.0,13524.0,2188.0
22960,91,704.0,628.0,0.0,3480.0,3056.0,13504.0,13500.0,2204.0
22961,91,708.0,628.0,0.0,3472.0,3060.0,13500.0,13500.0,2212.0
22962,91,688.0,604.0,0.0,3480.0,3052.0,13532.0,13496.0,2224.0
22963,91,680.0,640.0,0.0,3480.0,3036.0,13520.0,13520.0,2204.0
22964,91,700.0,648.0,0.0,3468.0,3060.0,13536.0,13516.0,2204.0
22965,91,692.0,628.0,0.0,3484.0,3056.0,13552.0,13500.0,2208.0
22966,91,688.0,604.0,0.0,3472.0,3036.0,13508.0,13540.0,2192.0
22967,91,700.0,620.0,0.0,3472.0,3032.0,13508.0,13528.0,2200.0
22968,91,688.0,636.0,0.0,3492.0,3044.0,13536.0,13508.0,2224.0
22969,91,684.0,640.0,0.0,3472.0,3056.0,13524.0,13532.0,2224.0
22970,91,688.0,620.0,0.0,3480.0,3044.0,13496.0,13528.0,2220.0
22971,91,688.0,640.0,0.0,3488.0,3072.0,13516.0,13508.0,2188.0
22972,91,704.0,632.0,0.0,3452.0,3052.0,13512.0,13512.0,2188.0
22973,91,676.0,624.0,0.0,3488.0,3072.0,13536.0,13508.0,2172.0
22974,91,692.0,632.0,0.0,3488.0,3056.0,13524.0,13524.0,2200.0
22975,91,708.0,624.0,0.0,3504.0,3056.0,13516.0,13492.0,2204.0
22976,91,700.0,632.0,0.0,3468.0,3032.0,13516.0,13500.0,2196.0
22977,91,712.0,628.0,0.0,3496.0,3060.0,13536.0,13516.0,2196.0
22978,91,664.0,628.0,0.0,3472.0,3056.0,13508.0,13508.0,2172.0
22979,91,684.0,632.0,0.0,3488.0,3064.0,13520.0,13552.0,2172.0
22980,91,684.0,620.0,0.0,3476.0,3040.0,13532.0,13536.0,2216.0
22981,91,668.0,620.0,0.0,3476.0,3056.0,13512.0,13544.0,2224.0
22982,91,684.0,636.0,0.0,3488.0,3052.0,13516.0,13516.0,2196.0
22983,91,700.0,640.0,0.0,3472.0,3004.0,13516.0,13500.0,2220.0
22984,91,668.0,604.0,0.0,3488.0,3064.0,13520.0,13528.0,2180.0
22985,91,688.0,620.0,0.0,3456.0,3056.0,13528.0,13508.0,2216.0
22986,91,720.0,624.0,0.0,3476.0,3048.0,13520.0,13500.0,2208.0
22987,91,704.0,648.0,0.0,3452.0,3036.0,13524.0,13516.0,2212.0
22988,91,692.0,640.0,0.0,3480.0,3048.0,13496.0,13512.0,2224.0
22989,91,668.0,640.0,0.0,3472.0,3036.0,13536.0,13540.0,2196.0
22990,91,700.0,620.0,0.0,3488.0,3036.0,13520.0,13536.0,2212.0
22991,91,700.0,628.0,0.0,3480.0,3060.0,13528.0,13536.0,2204.0
22992,91,696.0,624.0,0.0,3452.0,3064.0,13524.0,13524.0,2204.0
22993,91,668.0,620.0,0.0,3488.0,3060.0,13516.0,13536.0,2204.0
22994,91,688.0,612.0,0.0,3480.0,3044.0,13540.0,13540.0,2224.0
22995,91,680.0,628.0,0.0,3472.0,3004.0,13532.0,13516.0,2216.0
22996,91,676.0,632.0,0.0,3484.0,3084.0,13528.0,13536.0,2232.0
22997,91,704.0,612.0,0.0,3456.0,3064.0,13496.0,13524.0,2224.0
22998,91,668.0,632.0,0.0,3468.0,3044.0,13528.0,13500.0,2200.0
22999,91,672.0,636.0,0.0,3480.0,3044.0,13520.0,13524.0,2200.0
23000,91,676.0,620.0,0.0,3456.0,3072.0,13504.0,13500.0,2212.0
23001,91,684.0,604.0,0.0,3460.0,3064.0,13528.0,13540.0,2204.0
23002,91,668.0,624.0,0.0,3452.0,3056.0,13508.0,13508.0,2204.0
23003,91,652.0,612.0,0.0,3472.0,3036.0,13520.0,13520.0,2200.0
23004,91,700.0,620.0,0.0,3460.0,3040.0,13508.0,13520.0,2212.0
23005,91,696.0,628.0,0.0,3452.0,3028.0,13520.0,13520.0,2200.0
23006,91,684.0,628.0,0.0,3492.0,3072.0,13524.0,13536.0,2208.0
23007,91,684.0,640.0,0.0,3468.0,3048.0,13528.0,13532.0,2192.0
23008,91,680.0,620.0,0.0,3452.0,3048.0,13536.0,13500.0,2204.0
23009,91,692.0,624.0,0.0,3460.0,3036.0,13516.0,13524.0,2208.0
23010,91,688.0,632.0,0.0,3464.0,3036.0,13520.0,13520.0,2208.0
23011,91,656.0,632.0,0.0,3480.0,3036.0,13520.0,13500.0,2228.0
23012,91,704.0,636.0,0.0,3436.0,3056.0,13536.0,13524.0,2212.0
23013,91,688.0,620.0,0.0,3436.0,3052.0,13516.0,13544.0,2196.0
23014,91,672.0,612.0,0.0,3464.0,3048.0,13532.0,13524.0,2204.0
23015,91,696.0,624.0,0.0,3456.0,3040.0,13516.0,13500.0,2200.0
23016,91,704.0,640.0,0.0,3448.0,3044.0,13528.0,13536.0,2220.0
23017,91,688.0,608.0,0.0,3452.0,3056.0,13536.0,13524.0,2208.0
23018,91,676.0,616.0,0.0,3460.0,3072.0,13520.0,13568.0,2216.0
23019,91,652.0,608.0,0.0,3452.0,3044.0,13528.0,13536.0,2228.0
23020,91,692.0,632.0,0.0,3432.0,3060.0,13516.0,13536.0,2212.0
23021,91,708.0,616.0,0.0,3448.0,3056.0,13536.0,13520.0,2212.0
23022,91,680.0,608.0,0.0,3460.0,3020.0,13536.0,13516.0,2212.0
23023,91,668.0,628.0,0.0,3452.0,3040.0,13516.0,13536.0,2208.0
23024,91,688.0,620.0,0.0,3444.0,3060.0,13536.0,13544.0,2224.0
23025,91,668.0,616.0,0.0,3472.0,3044.0,13536.0,13528.0,2204.0
23026,91,664.0,612.0,0.0,3464.0,3056.0,13536.0,13512.0,2200.0
23027,91,700.0,604.0,0.0,3488.0,3056.0,13520.0,13516.0,2188.0
23028,91,704.0,620.0,0.0,3456.0,3020.0,13516.0,13512.0,2196.0
23029,91,696.0,624.0,0.0,3456.0,3056.0,13520.0,13520.0,2200.0
23030,91,700.0,596.0,0.0,3436.0,3036.0,13500.0,13520.0,2196.0
23031,91,704.0,604.0,0.0,3452.0,3056.0,13532.0,13540.0,2216.0
23032,91,704.0,608.0,0.0,3460.0,3056.0,13540.0,13524.0,2212.0
23033,91,704.0,600.0,0.0,3460.0,3032.0,13556.0,13516.0,2208.0
23034,91,656.0,608.0,0.0,3436.0,3048.0,13568.0,13532.0,2216.0
23035,91,688.0,588.0,0.0,3444.0,3064.0,13552.0,13528.0,2172.0
23036,91,692.0,616.0,0.0,3452.0,3020.0,13500.0,13508.0,2216.0
23037,91,684.0,572.0,0.0,3436.0,3064.0,13556.0,13508.0,2228.0
23038,91,716.0,604.0,0.0,3460.0,3040.0,13508.0,13524.0,2232.0
23039,91,696.0,608.0,0.0,3456.0,3088.0,13500.0,13536.0,2208.0
23040,91,700.0,612.0,0.0,3456.0,3048.0,13520.0,13532.0,2204.0
23041,91,704.0,576.0,0.0,3456.0,3052.0,13496.0,13532.0,2204.0
23042,91,684.0,608.0,0.0,3456.0,3064.0,13540.0,13528.0,2180.0
23043,91,708.0,604.0,0.0,3460.0,3036.0,13524.0,13516.0,2212.0
23044,91,676.0,624.0,0.0,3456.0,3032.0,13528.0,13520.0,2224.0
23045,91,668.0,632.0,0.0,3444.0,3064.0,13500.0,13516.0,2196.0
23046,91,668.0,596.0,0.0,3456.0,3064.0,13504.0,13528.0,2196.0
23047,91,688.0,604.0,0.0,3460.0,3052.0,13536.0,13512.0,2208.0
23048,91,676.0,608.0,0.0,3448.0,3056.0,13544.0,13516.0,2212.0
23049,91,668.0,620.0,0.0,3444.0,3044.0,13528.0,13504.0,2208.0
23050,91,676.0,596.0,0.0,3448.0,3036.0,13520.0,13520.0,2212.0
23051,91,680.0,600.0,0.0,3460.0,3052.0,13532.0,13548.0,2228.0
23052,91,676.0,568.0,0.0,3456.0,3072.0,13516.0,13528.0,2208.0
23053,91,672.0,596.0,0.0,3452.0,3068.0,13516.0,13568.0,2208.0
23054,91,680.0,624.0,0.0,3456.0,3040.0,13536.0,13508.0,2192.0
23055,91,676.0,588.0,0.0,3460.0,3064.0,13512.0,13540.0,2212.0
23056,91,684.0,584.0,0.0,3448.0,3056.0,13540.0,13516.0,2200.0
23057,91,688.0,572.0,0.0,3436.0,3048.0,13520.0,13540.0,2204.0
23058,91,652.0,592.0,0.0,3448.0,3060.0,13532.0,13532.0,2240.0
23059,91,660.0,572.0,0.0,3424.0,3072.0,13528.0,13540.0,2208.0
23060,91,676.0,584.0,0.0,3452.0,3064.0,13532.0,13484.0,2224.0
23061,91,676.0,572.0,0.0,3448.0,3072.0,13528.0,13560.0,2212.0
23062,91,672.0,596.0,0.0,3440.0,3052.0,13520.0,13536.0,2216.0
23063,91,688.0,576.0,0.0,3444.0,3044.0,13568.0,13520.0,2224.0
23064,91,704.0,608.0,0.0,3440.0,3072.0,13504.0,13484.0,2200.0
23065,91,680.0,572.0,0.0,3432.0,3068.0,13504.0,13536.0,2200.0
23066,91,688.0,572.0,0.0,3448.0,3060.0,13528.0,13528.0,2200.0
23067,91,676.0,588.0,0.0,3444.0,3056.0,13528.0,13540.0,2228.0
23068,91,700.0,572.0,0.0,3456.0,3060.0,13548.0,13540.0,2216.0
23069,91,672.0,572.0,0.0,3432.0,3048.0,13532.0,13508.0,2188.0
23070,91,668.0,596.0,0.0,3448.0,3072.0,13536.0,13520.0,2204.0
23071,91,676.0,568.0,0.0,3436.0,3048.0,13536.0,13544.0,2200.0
23072,91,688.0,564.0,0.0,3452.0,3072.0,13520.0,13512.0,2208.0
23073,91,684.0,596.0,0.0,3428.0,3080.0,13500.0,13508.0,2204.0
23074,91,676.0,592.0,0.0,3440.0,3036.0,13528.0,13516.0,2208.0
23075,91,672.0,596.0,0.0,3456.0,3072.0,13520.0,13520.0,2208.0
23076,91,700.0,572.0,0.0,3432.0,3060.0,13532.0,13536.0,2224.0
23077,91,688.0,588.0,0.0,3420.0,3072.0,13536.0,13508.0,2216.0
23078,91,692.0,556.0,0.0,3428.0,3064.0,13500.0,13504.0,2184.0
23079,91,668.0,608.0,0.0,3436.0,3048.0,13536.0,13500.0,2224.0
23080,91,696.0,592.0,0.0,3440.0,3088.0,13492.0,13516.0,2224.0
23081,91,684.0,608.0,0.0,3436.0,3040.0,13532.0,13536.0,2216.0
23082,91,684.0,584.0,0.0,3456.0,3076.0,13512.0,13512.0,2200.0
23083,91,684.0,564.0,0.0,3452.0,3076.0,13508.0,13500.0,2200.0
23084,91,652.0,596.0,0.0,3456.0,3052.0,13500.0,13508.0,2204.0
23085,91,692.0,580.0,0.0,3460.0,3072.0,13528.0,13536.0,2208.0
23086,91,672.0,576.0,0.0,3448.0,3072.0,13528.0,13500.0,2200.0
23087,91,680.0,592.0,0.0,3456.0,3072.0,13516.0,13528.0,2224.0
23088,91,676.0,592.0,0.0,3444.0,3076.0,13544.0,13512.0,2204.0
23089,91,664.0,564.0,0.0,3428.0,3072.0,13516.0,13504.0,2212.0
23090,91,692.0,576.0,0.0,3448.0,3064.0,13500.0,13524.0,2232.0
23091,91,672.0,568.0,0.0,3440.0,3068.0,13516.0,13536.0,2216.0
23092,91,704.0,584.0,0.0,3436.0,3076.0,13496.0,13516.0,2224.0
23093,91,668.0,572.0,0.0,3448.0,3064.0,13528.0,13544.0,2216.0
23094,91,668.0,580.0,0.0,3456.0,3068.0,13520.0,13544.0,2216.0
23095,91,680.0,600.0,0.0,3460.0,3064.0,13516.0,13496.0,2192.0
23096,91,684.0,572.0,0.0,3452.0,3060.0,13536.0,13528.0,2208.0
23097,91,664.0,572.0,0.0,3488.0,3096.0,13528.0,13500.0,2220.0
23098,91,688.0,580.0,0.0,3428.0,3088.0,13508.0,13536.0,2220.0
23099,91,704.0,572.0,0.0,3444.0,3064.0,13528.0,13516.0,2204.0
23100,91,676.0,592.0,0.0,3428.0,3080.0,13532.0,13544.0,2204.0
23101,91,696.0,540.0,0.0,3456.0,3088.0,13520.0,13524.0,2216.0
23102,91,692.0,576.0,0.0,3440.0,3056.0,13520.0,13512.0,2232.0
23103,91,684.0,600.0,0.0,3460.0,3084.0,13520.0,13528.0,2200.0
23104,91,648.0,580.0,0.0,3432.0,3088.0,13500.0,13500.0,2216.0
23105,91,660.0,584.0,0.0,3440.0,3064.0,13528.0,13500.0,2220.0
23106,91,668.0,580.0,0.0,3444.0,3068.0,13528.0,13496.0,2216.0
23107,91,672.0,568.0,0.0,3444.0,3076.0,13516.0,13516.0,2240.0
23108,91,704.0,552.0,0.0,3448.0,3072.0,13536.0,13484.0,2228.0
23109,91,668.0,580.0,0.0,3436.0,3064.0,13524.0,13532.0,2208.0
23110,91,676.0,600.0,0.0,3428.0,3068.0,13540.0,13500.0,2200.0
23111,91,676.0,568.0,0.0,3440.0,3064.0,13536.0,13536.0,2208.0
23112,91,652.0,580.0,0.0,3456.0,3084.0,13520.0,13512.0,2212.0
23113,91,664.0,572.0,0.0,3432.0,3056.0,13500.0,13500.0,2208.0
23114,91,684.0,592.0,0.0,3436.0,3120.0,13504.0,13500.0,2240.0
23115,91,668.0,596.0,0.0,3452.0,3076.0,13516.0,13504.0,2208.0
23116,91,676.0,564.0,0.0,3436.0,3068.0,13500.0,13528.0,2204.0
23117,91,676.0,608.0,0.0,3428.0,3068.0,13500.0,13508.0,2224.0
23118,91,696.0,592.0,0.0,3452.0,3076.0,13504.0,13504.0,2216.0
23119,91,676.0,588.0,0.0,3440.0,3096.0,13516.0,13540.0,2208.0
23120,91,644.0,572.0,0.0,3456.0,3096.0,13516.0,13540.0,2204.0
23121,91,680.0,572.0,0.0,3440.0,3084.0,13496.0,13532.0,2224.0
23122,91,696.0,568.0,0.0,3440.0,3068.0,13548.0,13560.0,2216.0
23123,91,680.0,552.0,0.0,3452.0,3088.0,13528.0,13540.0,2196.0
23124,91,668.0,568.0,0.0,3436.0,3064.0,13536.0,13544.0,2224.0
23125,91,684.0,572.0,0.0,3448.0,3076.0,13508.0,13500.0,2212.0
23126,91,684.0,580.0,0.0,3456.0,3068.0,13524.0,13520.0,2200.0
23127,91,676.0,592.0,0.0,3448.0,3112.0,13520.0,13512.0,2216.0
23128,91,672.0,572.0,0.0,3420.0,3072.0,13516.0,13512.0,2224.0
23129,91,692.0,572.0,0.0,3436.0,3072.0,13528.0,13516.0,2188.0
23130,91,688.0,564.0,0.0,3404.0,3080.0,13516.0,13504.0,2188.0
23131,91,704.0,572.0,0.0,3440.0,3072.0,13520.0,13536.0,2224.0
23132,91,708.0,600.0,0.0,3444.0,3052.0,13532.0,13516.0,2224.0
23133,91,696.0,596.0,0.0,3448.0,3080.0,13524.0,13524.0,2196.0
23134,91,680.0,576.0,0.0,3440.0,3036.0,13504.0,13520.0,2196.0
23135,91,684.0,592.0,0.0,3452.0,3104.0,13468.0,13532.0,2240.0
23136,91,660.0,572.0,0.0,3464.0,3072.0,13488.0,13520.0,2208.0
23137,91,704.0,568.0,0.0,3440.0,3088.0,13532.0,13524.0,2192.0
23138,91,692.0,584.0,0.0,3428.0,3064.0,13512.0,13520.0,2208.0
23139,91,692.0,560.0,0.0,3444.0,3068.0,13544.0,13536.0,2172.0
23140,91,636.0,592.0,0.0,3448.0,3072.0,13516.0,13500.0,2200.0
23141,91,680.0,564.0,0.0,3460.0,3056.0,13500.0,13516.0,2208.0
23142,91,660.0,576.0,0.0,3456.0,3088.0,13520.0,13516.0,2212.0
23143,91,672.0,576.0,0.0,3448.0,3084.0,13516.0,13536.0,2224.0
23144,91,704.0,568.0,0.0,3472.0,3092.0,13520.0,13500.0,2212.0
23145,91,680.0,576.0,0.0,3440.0,3076.0,13540.0,13544.0,2204.0
23146,91,676.0,568.0,0.0,3460.0,3068.0,13500.0,13516.0,2240.0
23147,91,692.0,568.0,0.0,3432.0,3084.0,13532.0,13496.0,2212.0
23148,91,660.0,576.0,0.0,3456.0,3096.0,13484.0,13500.0,2212.0
23149,91,660.0,572.0,0.0,3444.0,3064.0,13544.0,13536.0,2208.0
23150,91,668.0,580.0,0.0,3448.0,3068.0,13552.0,13524.0,2220.0
23151,91,664.0,568.0,0.0,3436.0,3080.0,13500.0,13516.0,2200.0
23152,91,668.0,572.0,0.0,3448.0,3092.0,13512.0,13512.0,2224.0
23153,91,684.0,568.0,0.0,3412.0,3084.0,13544.0,13504.0,2208.0
23154,91,676.0,568.0,0.0,3444.0,3076.0,13520.0,13512.0,2236.0
23155,91,668.0,580.0,0.0,3436.0,3076.0,13560.0,13512.0,2204.0
23156,91,680.0,568.0,0.0,3440.0,3060.0,13516.0,13516.0,2204.0
23157,91,680.0,564.0,0.0,3448.0,3060.0,13512.0,13516.0,2224.0
23158,0,672.0,572.0,0.0,3456.0,3104.0,13564.0,13532.0,2172.0
23159,0,668.0,560.0,0.0,3448.0,3088.0,13536.0,13528.0,2216.0
23160,0,684.0,568.0,0.0,3424.0,3080.0,13520.0,13520.0,2192.0
23161,0,676.0,568.0,0.0,3412.0,3076.0,13508.0,13516.0,2200.0
23162,0,692.0,560.0,0.0,3444.0,3104.0,13508.0,13524.0,2204.0
23163,0,688.0,564.0,0.0,3428.0,3068.0,13536.0,13536.0,2220.0
23164,0,668.0,564.0,0.0,3456.0,3068.0,13528.0,13516.0,2208.0
23165,0,692.0,568.0,0.0,3440.0,3052.0,13520.0,13516.0,2200.0
23166,0,672.0,564.0,0.0,3436.0,3088.0,13516.0,13536.0,2200.0
23167,0,676.0,568.0,0.0,3444.0,3056.0,13540.0,13504.0,2208.0
23168,0,680.0,568.0,0.0,3420.0,3076.0,13516.0,13552.0,2208.0
23169,0,668.0,572.0,0.0,3448.0,3068.0,13520.0,13516.0,2216.0
23170,0,680.0,576.0,0.0,3420.0,3068.0,13532.0,13536.0,2200.0
23171,0,680.0,584.0,0.0,3448.0,3088.0,13492.0,13520.0,2196.0
23172,0,680.0,584.0,0.0,3440.0,3104.0,13516.0,13528.0,2204.0
23173,0,688.0,580.0,0.0,3420.0,3068.0,13524.0,13532.0,2208.0
23174,0,704.0,572.0,0.0,3452.0,3036.0,13532.0,13500.0,2196.0
23175,0,692.0,608.0,0.0,3456.0,3076.0,13532.0,13516.0,2204.0
23176,0,664.0,564.0,0.0,3456.0,3076.0,13496.0,13544.0,2200.0
23177,0,676.0,556.0,0.0,3436.0,3060.0,13500.0,13500.0,2228.0
23178,0,704.0,576.0,0.0,3436.0,3088.0,13500.0,13516.0,2216.0
23179,0,664.0,556.0,0.0,3432.0,3084.0,13524.0,13528.0,2196.0
23180,0,676.0,580.0,0.0,3436.0,3072.0,13528.0,13524.0,2220.0
23181,0,652.0,576.0,0.0,3456.0,3056.0,13532.0,13528.0,2200.0
23182,0,680.0,576.0,0.0,3440.0,3080.0,13528.0,13516.0,2220.0
23183,0,664.0,548.0,0.0,3432.0,3076.0,13536.0,13492.0,2220.0
23184,0,676.0,576.0,0.0,3408.0,3088.0,13536.0,13524.0,2208.0
23185,0,704.0,568.0,0.0,3440.0,3072.0,13540.0,13508.0,2172.0
23186,0,696.0,564.0,0.0,3428.0,3064.0,13552.0,13516.0,2192.0
23187,0,664.0,568.0,0.0,3436.0,3088.0,13516.0,13536.0,2224.0
23188,0,696.0,556.0,0.0,3444.0,3084.0,13520.0,13536.0,2204.0
23189,0,664.0,568.0,0.0,3420.0,3064.0,13504.0,13536.0,2204.0
23190,0,676.0,556.0,0.0,3456.0,3080.0,13500.0,13520.0,2204.0
23191,0,692.0,568.0,0.0,3428.0,3060.0,13520.0,13500.0,2204.0
23192,0,668.0,568.0,0.0,3432.0,3072.0,13528.0,13532.0,2188.0
23193,0,668.0,572.0,0.0,3420.0,3068.0,13508.0,13528.0,2208.0
23194,0,668.0,576.0,0.0,3428.0,3072.0,13568.0,13504.0,2188.0
23195,0,668.0,556.0,0.0,3456.0,3080.0,13508.0,13548.0,2208.0
23196,0,696.0,568.0,0.0,3432.0,3064.0,13504.0,13536.0,2188.0
23197,0,664.0,576.0,0.0,3440.0,3068.0,13500.0,13508.0,2204.0
23198,0,692.0,560.0,0.0,3420.0,3072.0,13524.0,13568.0,2204.0
23199,0,668.0,564.0,0.0,3440.0,3104.0,13536.0,13556.0,2200.0
23200,0,656.0,560.0,0.0,3448.0,3076.0,13516.0,13532.0,2204.0
23201,0,672.0,560.0,0.0,3440.0,3064.0,13512.0,13508.0,2208.0
23202,0,660.0,580.0,0.0,3456.0,3076.0,13516.0,13520.0,2212.0
23203,0,664.0,572.0,0.0,3436.0,3072.0,13536.0,13540.0,2188.0
23204,0,684.0,540.0,0.0,3420.0,3068.0,13536.0,13484.0,2200.0
23205,0,684.0,592.0,0.0,3436.0,3072.0,13544.0,13528.0,2240.0
23206,0,668.0,560.0,0.0,3428.0,3088.0,13512.0,13516.0,2224.0
23207,0,684.0,552.0,0.0,3440.0,3044.0,13536.0,13536.0,2240.0
23208,0,672.0,572.0,0.0,3428.0,3068.0,13508.0,13484.0,2188.0
23209,0,652.0,560.0,0.0,3424.0,3080.0,13516.0,13512.0,2204.0
23210,0,676.0,592.0,0.0,3432.0,3096.0,13524.0,13496.0,2196.0
23211,0,696.0,564.0,0.0,3428.0,3080.0,13500.0,13512.0,2212.0
23212,0,688.0,568.0,0.0,3412.0,3072.0,13500.0,13492.0,2184.0
23213,0,676.0,560.0,0.0,3436.0,3060.0,13500.0,13536.0,2216.0
23214,0,688.0,564.0,0.0,3440.0,3064.0,13500.0,13536.0,2216.0
23215,0,680.0,572.0,0.0,3444.0,3052.0,13484.0,13492.0,2204.0
23216,0,672.0,540.0,0.0,3448.0,3104.0,13508.0,13532.0,2208.0
23217,0,664.0,568.0,0.0,3440.0,3068.0,13524.0,13504.0,2204.0
23218,0,676.0,540.0,0.0,3420.0,3072.0,13512.0,13536.0,2196.0
23219,0,672.0,564.0,0.0,3432.0,3076.0,13528.0,13512.0,2204.0
23220,0,636.0,572.0,0.0,3440.0,3056.0,13504.0,13512.0,2212.0
23221,0,676.0,540.0,0.0,3448.0,3068.0,13512.0,13496.0,2200.0
23222,0,676.0,560.0,0.0,3436.0,3072.0,13504.0,13516.0,2200.0
23223,0,676.0,540.0,0.0,3440.0,3072.0,13516.0,13524.0,2224.0
23224,0,680.0,556.0,0.0,3428.0,3080.0,13540.0,13536.0,2212.0
23225,0,668.0,540.0,0.0,3424.0,3084.0,13516.0,13516.0,2200.0
23226,0,680.0,572.0,0.0,3420.0,3060.0,13512.0,13508.0,2240.0
23227,0,684.0,572.0,0.0,3444.0,3068.0,13520.0,13520.0,2212.0
23228,0,676.0,564.0,0.0,3440.0,3060.0,13508.0,13536.0,2204.0
23229,0,684.0,568.0,0.0,3456.0,3068.0,13484.0,13536.0,2188.0
23230,0,680.0,580.0,0.0,3420.0,3076.0,13536.0,13536.0,2208.0
23231,0,672.0,572.0,0.0,3440.0,3104.0,13528.0,13524.0,2204.0
23232,0,676.0,584.0,0.0,3444.0,3072.0,13492.0,13524.0,2196.0
23233,0,676.0,548.0,0.0,3464.0,3088.0,13528.0,13484.0,2208.0
23234,0,664.0,572.0,0.0,3432.0,3064.0,13540.0,13528.0,2204.0
23235,0,704.0,568.0,0.0,3440.0,3064.0,13516.0,13524.0,2204.0
23236,0,672.0,572.0,0.0,3424.0,3096.0,13504.0,13500.0,2220.0
23237,0,676.0,564.0,0.0,3432.0,3060.0,13524.0,13512.0,2212.0
23238,0,684.0,556.0,0.0,3416.0,3068.0,13520.0,13500.0,2208.0
23239,0,680.0,540.0,0.0,3428.0,3084.0,13500.0,13540.0,2196.0
23240,0,652.0,568.0,0.0,3428.0,3068.0,13524.0,13528.0,2172.0
23241,0,696.0,568.0,0.0,3420.0,3072.0,13516.0,13520.0,2196.0
23242,0,664.0,568.0,0.0,3412.0,3076.0,13520.0,13512.0,2208.0
23243,0,664.0,576.0,0.0,3444.0,3068.0,13528.0,13508.0,2208.0
23244,0,684.0,576.0,0.0,3436.0,3064.0,13536.0,13528.0,2224.0
