Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
29457,0,768.0,596.0,0.0,3648.0,3216.0,13524.0,13516.0,2304.0
29458,0,752.0,624.0,0.0,3652.0,3244.0,13504.0,13536.0,2296.0
29459,0,752.0,612.0,0.0,3644.0,3264.0,13516.0,13484.0,2292.0
29460,0,764.0,636.0,0.0,3624.0,3236.0,13516.0,13520.0,2264.0
29461,0,736.0,620.0,0.0,3632.0,3224.0,13496.0,13504.0,2292.0
29462,0,736.0,636.0,0.0,3644.0,3232.0,13540.0,13516.0,2284.0
29463,0,760.0,640.0,0.0,3640.0,3244.0,13512.0,13528.0,2280.0
29464,0,740.0,592.0,0.0,3620.0,3248.0,13520.0,13524.0,2280.0
29465,0,744.0,640.0,0.0,3612.0,3212.0,13516.0,13516.0,2272.0
29466,0,740.0,604.0,0.0,3628.0,3228.0,13512.0,13516.0,2300.0
29467,0,732.0,616.0,0.0,3636.0,3216.0,13532.0,13516.0,2276.0
29468,0,708.0,604.0,0.0,3632.0,3220.0,13536.0,13500.0,2280.0
29469,0,748.0,636.0,0.0,3648.0,3248.0,13520.0,13508.0,2280.0
29470,0,752.0,608.0,0.0,3640.0,3228.0,13500.0,13532.0,2300.0
29471,0,744.0,632.0,0.0,3628.0,3228.0,13528.0,13528.0,2280.0
29472,0,748.0,632.0,0.0,3624.0,3248.0,13540.0,13508.0,2292.0
29473,0,752.0,600.0,0.0,3612.0,3224.0,13516.0,13504.0,2252.0
29474,0,728.0,624.0,0.0,3620.0,3216.0,13520.0,13504.0,2288.0
29475,0,736.0,620.0,0.0,3620.0,3232.0,13516.0,13512.0,2288.0
29476,0,728.0,640.0,0.0,3628.0,3232.0,13500.0,13496.0,2296.0
29477,0,732.0,632.0,0.0,3636.0,3212.0,13544.0,13500.0,2268.0
29478,0,736.0,616.0,0.0,3648.0,3240.0,13540.0,13528.0,2288.0
29479,0,768.0,604.0,0.0,3648.0,3264.0,13500.0,13500.0,2292.0
29480,0,744.0,612.0,0.0,3620.0,3244.0,13500.0,13512.0,2284.0
29481,0,768.0,620.0,0.0,3640.0,3248.0,13528.0,13512.0,2284.0
29482,0,744.0,620.0,0.0,3652.0,3244.0,13540.0,13528.0,2312.0
29483,0,756.0,616.0,0.0,3628.0,3228.0,13528.0,13540.0,2300.0
29484,0,736.0,652.0,0.0,3640.0,3264.0,13524.0,13560.0,2296.0
29485,0,756.0,608.0,0.0,3648.0,3236.0,13524.0,13524.0,2300.0
29486,0,740.0,596.0,0.0,3616.0,3204.0,13524.0,13508.0,2300.0
29487,0,760.0,624.0,0.0,3644.0,3228.0,13528.0,13516.0,2276.0
29488,0,752.0,620.0,0.0,3640.0,3236.0,13536.0,13516.0,2300.0
29489,0,744.0,616.0,0.0,3612.0,3244.0,13520.0,13520.0,2272.0
29490,0,768.0,648.0,0.0,3636.0,3232.0,13500.0,13500.0,2284.0
29491,0,768.0,600.0,0.0,3652.0,3212.0,13520.0,13536.0,2284.0
29492,0,712.0,632.0,0.0,3644.0,3264.0,13488.0,13516.0,2276.0
29493,0,728.0,620.0,0.0,3628.0,3264.0,13508.0,13516.0,2280.0
29494,0,752.0,604.0,0.0,3620.0,3212.0,13516.0,13536.0,2300.0
29495,0,756.0,616.0,0.0,3628.0,3228.0,13500.0,13508.0,2280.0
29496,0,744.0,604.0,0.0,3632.0,3228.0,13504.0,13520.0,2272.0
29497,0,752.0,604.0,0.0,3644.0,3236.0,13524.0,13536.0,2296.0
29498,0,724.0,640.0,0.0,3608.0,3232.0,13520.0,13520.0,2268.0
29499,0,724.0,656.0,0.0,3652.0,3244.0,13516.0,13508.0,2272.0
29500,0,740.0,592.0,0.0,3648.0,3232.0,13540.0,13492.0,2300.0
29501,0,752.0,636.0,0.0,3636.0,3228.0,13536.0,13528.0,2288.0
29502,0,740.0,612.0,0.0,3648.0,3236.0,13500.0,13528.0,2264.0
29503,0,744.0,640.0,0.0,3636.0,3224.0,13540.0,13512.0,2288.0
29504,0,772.0,640.0,0.0,3624.0,3240.0,13528.0,13500.0,2304.0
29505,0,748.0,604.0,0.0,3628.0,3264.0,13532.0,13504.0,2296.0
29506,0,728.0,596.0,0.0,3656.0,3244.0,13508.0,13496.0,2288.0
29507,0,744.0,620.0,0.0,3628.0,3220.0,13536.0,13520.0,2304.0
29508,0,732.0,620.0,0.0,3616.0,3236.0,13516.0,13528.0,2284.0
29509,0,736.0,608.0,0.0,3632.0,3248.0,13520.0,13540.0,2280.0
29510,0,768.0,604.0,0.0,3612.0,3212.0,13512.0,13524.0,2276.0
29511,0,756.0,624.0,0.0,3636.0,3232.0,13540.0,13500.0,2280.0
29512,0,752.0,624.0,0.0,3648.0,3204.0,13540.0,13516.0,2284.0
29513,0,736.0,616.0,0.0,3624.0,3224.0,13500.0,13504.0,2276.0
29514,0,744.0,612.0,0.0,3624.0,3228.0,13508.0,13512.0,2288.0
29515,0,752.0,640.0,0.0,3636.0,3224.0,13544.0,13516.0,2292.0
29516,0,732.0,632.0,0.0,3680.0,3228.0,13528.0,13520.0,2276.0
29517,0,744.0,624.0,0.0,3624.0,3228.0,13508.0,13504.0,2268.0
29518,0,768.0,616.0,0.0,3632.0,3212.0,13500.0,13524.0,2304.0
29519,0,764.0,640.0,0.0,3604.0,3208.0,13500.0,13536.0,2288.0
29520,0,756.0,656.0,0.0,3644.0,3232.0,13536.0,13536.0,2284.0
29521,0,724.0,604.0,0.0,3644.0,3228.0,13516.0,13508.0,2276.0
29522,0,732.0,628.0,0.0,3640.0,3212.0,13516.0,13512.0,2276.0
29523,0,724.0,608.0,0.0,3632.0,3248.0,13532.0,13532.0,2296.0
29524,0,720.0,604.0,0.0,3632.0,3236.0,13516.0,13496.0,2284.0
29525,0,752.0,616.0,0.0,3648.0,3228.0,13520.0,13520.0,2304.0
29526,0,748.0,616.0,0.0,3628.0,3224.0,13512.0,13516.0,2284.0
29527,0,728.0,644.0,0.0,3636.0,3224.0,13516.0,13508.0,2292.0
29528,0,736.0,624.0,0.0,3612.0,3196.0,13500.0,13500.0,2268.0
29529,0,736.0,600.0,0.0,3620.0,3232.0,13496.0,13500.0,2276.0
29530,0,728.0,640.0,0.0,3616.0,3196.0,13512.0,13500.0,2284.0
29531,0,716.0,640.0,0.0,3648.0,3240.0,13536.0,13500.0,2296.0
29532,0,736.0,624.0,0.0,3632.0,3216.0,13500.0,13524.0,2288.0
29533,0,752.0,612.0,0.0,3628.0,3220.0,13512.0,13500.0,2276.0
29534,0,752.0,628.0,0.0,3644.0,3232.0,13516.0,13500.0,2304.0
29535,0,768.0,620.0,0.0,3632.0,3228.0,13516.0,13492.0,2296.0
29536,0,724.0,628.0,0.0,3640.0,3236.0,13500.0,13520.0,2268.0
29537,0,744.0,640.0,0.0,3628.0,3232.0,13512.0,13492.0,2284.0
29538,0,768.0,624.0,0.0,3648.0,3228.0,13532.0,13528.0,2284.0
29539,0,740.0,640.0,0.0,3596.0,3232.0,13492.0,13500.0,2284.0
29540,0,752.0,632.0,0.0,3660.0,3216.0,13508.0,13528.0,2284.0
29541,0,744.0,624.0,0.0,3624.0,3224.0,13504.0,13500.0,2292.0
29542,0,748.0,624.0,0.0,3612.0,3248.0,13532.0,13512.0,2284.0
29543,0,756.0,632.0,0.0,3612.0,3192.0,13516.0,13520.0,2276.0
29544,0,736.0,636.0,0.0,3648.0,3248.0,13540.0,13516.0,2284.0
29545,0,744.0,628.0,0.0,3640.0,3216.0,13508.0,13484.0,2296.0
29546,0,740.0,608.0,0.0,3632.0,3268.0,13500.0,13492.0,2292.0
29547,0,768.0,624.0,0.0,3640.0,3196.0,13508.0,13536.0,2296.0
29548,0,760.0,640.0,0.0,3616.0,3236.0,13516.0,13508.0,2292.0
29549,0,748.0,600.0,0.0,3640.0,3224.0,13488.0,13504.0,2296.0
29550,0,752.0,612.0,0.0,3620.0,3212.0,13536.0,13492.0,2280.0
29551,0,752.0,628.0,0.0,3620.0,3228.0,13520.0,13512.0,2272.0
29552,0,732.0,620.0,0.0,3640.0,3232.0,13520.0,13512.0,2264.0
29553,0,752.0,604.0,0.0,3636.0,3224.0,13496.0,13536.0,2280.0
29554,0,732.0,616.0,0.0,3628.0,3240.0,13512.0,13512.0,2268.0
29555,0,748.0,632.0,0.0,3628.0,3224.0,13484.0,13528.0,2288.0
29556,0,736.0,612.0,0.0,3644.0,3220.0,13532.0,13520.0,2276.0
29557,0,752.0,624.0,0.0,3624.0,3248.0,13500.0,13528.0,2300.0
29558,0,736.0,624.0,0.0,3648.0,3248.0,13512.0,13504.0,2296.0
29559,0,724.0,608.0,0.0,3624.0,3196.0,13524.0,13488.0,2268.0
29560,0,744.0,628.0,0.0,3640.0,3228.0,13508.0,13528.0,2304.0
29561,0,768.0,604.0,0.0,3616.0,3220.0,13492.0,13520.0,2256.0
29562,0,748.0,640.0,0.0,3636.0,3208.0,13516.0,13524.0,2304.0
29563,0,724.0,624.0,0.0,3640.0,3212.0,13524.0,13528.0,2272.0
29564,0,740.0,624.0,0.0,3644.0,3248.0,13496.0,13500.0,2292.0
29565,0,752.0,632.0,0.0,3640.0,3220.0,13500.0,13508.0,2296.0
29566,0,732.0,624.0,0.0,3640.0,3256.0,13540.0,13528.0,2280.0
29567,0,740.0,624.0,0.0,3648.0,3224.0,13532.0,13504.0,2288.0
29568,0,732.0,632.0,0.0,3656.0,3224.0,13544.0,13528.0,2284.0
29569,0,732.0,608.0,0.0,3628.0,3264.0,13520.0,13516.0,2276.0
29570,0,744.0,620.0,0.0,3612.0,3232.0,13508.0,13508.0,2272.0
29571,0,756.0,640.0,0.0,3652.0,3228.0,13524.0,13540.0,2272.0
29572,0,744.0,640.0,0.0,3640.0,3220.0,13500.0,13512.0,2292.0
29573,0,700.0,632.0,0.0,3632.0,3228.0,13524.0,13500.0,2272.0
29574,0,716.0,632.0,0.0,3644.0,3252.0,13512.0,13520.0,2284.0
29575,0,712.0,620.0,0.0,3620.0,3252.0,13520.0,13508.0,2268.0
29576,0,728.0,624.0,0.0,3644.0,3240.0,13496.0,13492.0,2252.0
29577,0,732.0,624.0,0.0,3664.0,3208.0,13524.0,13536.0,2304.0
29578,0,760.0,612.0,0.0,3628.0,3216.0,13536.0,13504.0,2288.0
29579,0,748.0,636.0,0.0,3656.0,3248.0,13516.0,13500.0,2288.0
29580,0,748.0,624.0,0.0,3644.0,3236.0,13524.0,13536.0,2292.0
29581,0,744.0,640.0,0.0,3620.0,3232.0,13504.0,13528.0,2276.0
29582,0,752.0,620.0,0.0,3620.0,3212.0,13504.0,13492.0,2288.0
29583,0,752.0,624.0,0.0,3620.0,3232.0,13536.0,13536.0,2284.0
29584,0,732.0,628.0,0.0,3648.0,3240.0,13528.0,13504.0,2304.0
29585,0,784.0,636.0,0.0,3632.0,3224.0,13508.0,13528.0,2280.0
29586,0,756.0,612.0,0.0,3624.0,3228.0,13516.0,13512.0,2284.0
29587,0,744.0,636.0,0.0,3632.0,3240.0,13504.0,13528.0,2304.0
29588,0,732.0,632.0,0.0,3608.0,3224.0,13508.0,13500.0,2280.0
29589,0,716.0,636.0,0.0,3664.0,3220.0,13516.0,13536.0,2284.0
29590,0,736.0,620.0,0.0,3620.0,3232.0,13500.0,13524.0,2272.0
29591,0,732.0,604.0,0.0,3648.0,3216.0,13536.0,13508.0,2288.0
29592,0,764.0,628.0,0.0,3632.0,3256.0,13520.0,13516.0,2292.0
29593,0,744.0,604.0,0.0,3644.0,3232.0,13552.0,13520.0,2288.0
29594,0,752.0,616.0,0.0,3628.0,3220.0,13552.0,13516.0,2280.0
29595,0,740.0,640.0,0.0,3624.0,3192.0,13524.0,13528.0,2284.0
29596,0,744.0,620.0,0.0,3648.0,3228.0,13536.0,13552.0,2284.0
29597,0,760.0,624.0,0.0,3648.0,3216.0,13500.0,13516.0,2296.0
29598,0,744.0,632.0,0.0,3648.0,3220.0,13516.0,13516.0,2268.0
29599,0,744.0,620.0,0.0,3652.0,3220.0,13544.0,13524.0,2276.0
29600,0,752.0,632.0,0.0,3640.0,3224.0,13524.0,13500.0,2304.0
29601,0,748.0,624.0,4.0,3648.0,3248.0,13524.0,13520.0,2280.0
29602,0,752.0,612.0,0.0,3640.0,3220.0,13512.0,13496.0,2296.0
29603,0,732.0,620.0,0.0,3632.0,3228.0,13540.0,13512.0,2296.0
29604,61,732.0,620.0,0.0,3648.0,3228.0,13500.0,13508.0,2300.0
29605,61,776.0,640.0,0.0,3608.0,3212.0,13540.0,13544.0,2304.0
29606,61,748.0,608.0,0.0,3652.0,3188.0,13516.0,13516.0,2296.0
29607,61,728.0,624.0,0.0,3640.0,3224.0,13520.0,13548.0,2292.0
29608,61,748.0,624.0,0.0,3648.0,3224.0,13544.0,13536.0,2284.0
29609,61,752.0,628.0,0.0,3664.0,3216.0,13528.0,13536.0,2284.0
29610,61,740.0,648.0,0.0,3648.0,3224.0,13520.0,13508.0,2280.0
29611,61,752.0,636.0,4.0,3640.0,3240.0,13520.0,13504.0,2304.0
29612,61,732.0,616.0,0.0,3640.0,3196.0,13532.0,13500.0,2296.0
29613,61,756.0,604.0,0.0,3648.0,3208.0,13512.0,13524.0,2288.0
29614,61,752.0,604.0,0.0,3636.0,3216.0,13500.0,13492.0,2280.0
29615,61,760.0,640.0,0.0,3636.0,3232.0,13524.0,13500.0,2260.0
29616,61,748.0,620.0,0.0,3632.0,3196.0,13528.0,13512.0,2308.0
29617,61,744.0,604.0,0.0,3648.0,3212.0,13512.0,13484.0,2272.0
29618,61,760.0,612.0,0.0,3656.0,3208.0,13516.0,13500.0,2260.0
29619,61,744.0,628.0,0.0,3648.0,3224.0,13532.0,13524.0,2280.0
29620,61,748.0,616.0,0.0,3624.0,3228.0,13524.0,13504.0,2296.0
29621,61,748.0,604.0,0.0,3628.0,3208.0,13528.0,13528.0,2288.0
29622,61,768.0,632.0,0.0,3628.0,3192.0,13516.0,13516.0,2300.0
29623,61,768.0,620.0,0.0,3644.0,3216.0,13508.0,13536.0,2292.0
29624,61,768.0,624.0,0.0,3628.0,3196.0,13520.0,13512.0,2280.0
29625,61,764.0,600.0,0.0,3624.0,3224.0,13520.0,13500.0,2304.0
29626,61,776.0,632.0,0.0,3644.0,3180.0,13500.0,13552.0,2264.0
29627,61,768.0,612.0,0.0,3628.0,3192.0,13536.0,13496.0,2288.0
29628,61,776.0,608.0,0.0,3628.0,3224.0,13520.0,13536.0,2280.0
29629,61,784.0,624.0,0.0,3652.0,3196.0,13492.0,13500.0,2300.0
29630,61,780.0,632.0,0.0,3612.0,3200.0,13520.0,13532.0,2288.0
29631,61,768.0,644.0,0.0,3632.0,3180.0,13532.0,13512.0,2304.0
29632,61,804.0,624.0,0.0,3636.0,3184.0,13528.0,13524.0,2280.0
29633,61,792.0,632.0,0.0,3628.0,3176.0,13516.0,13524.0,2276.0
29634,61,784.0,624.0,0.0,3636.0,3176.0,13536.0,13540.0,2276.0
29635,61,800.0,640.0,0.0,3620.0,3148.0,13516.0,13536.0,2268.0
29636,61,764.0,632.0,0.0,3632.0,3160.0,13528.0,13528.0,2284.0
29637,61,784.0,588.0,0.0,3636.0,3152.0,13512.0,13516.0,2288.0
29638,61,792.0,624.0,0.0,3640.0,3152.0,13524.0,13520.0,2288.0
29639,61,764.0,612.0,0.0,3628.0,3152.0,13500.0,13532.0,2268.0
29640,61,792.0,628.0,0.0,3612.0,3144.0,13524.0,13516.0,2284.0
29641,61,776.0,632.0,0.0,3640.0,3136.0,13512.0,13524.0,2296.0
29642,61,772.0,640.0,0.0,3608.0,3132.0,13500.0,13520.0,2268.0
29643,61,804.0,624.0,0.0,3608.0,3144.0,13528.0,13500.0,2276.0
29644,61,808.0,604.0,0.0,3620.0,3116.0,13520.0,13504.0,2280.0
29645,61,796.0,640.0,0.0,3616.0,3136.0,13504.0,13508.0,2288.0
29646,61,800.0,628.0,0.0,3628.0,3124.0,13500.0,13500.0,2276.0
29647,61,800.0,620.0,0.0,3632.0,3108.0,13540.0,13516.0,2272.0
29648,61,784.0,616.0,0.0,3624.0,3136.0,13512.0,13540.0,2284.0
29649,61,784.0,616.0,0.0,3620.0,3104.0,13508.0,13512.0,2284.0
29650,61,772.0,624.0,0.0,3616.0,3100.0,13528.0,13516.0,2272.0
29651,61,780.0,604.0,0.0,3632.0,3100.0,13496.0,13492.0,2288.0
29652,61,796.0,628.0,0.0,3608.0,3112.0,13508.0,13500.0,2276.0
29653,61,788.0,620.0,0.0,3632.0,3100.0,13516.0,13520.0,2288.0
29654,61,800.0,644.0,0.0,3624.0,3084.0,13516.0,13516.0,2284.0
29655,61,788.0,656.0,0.0,3640.0,3100.0,13552.0,13516.0,2268.0
29656,61,816.0,620.0,0.0,3596.0,3092.0,13528.0,13536.0,2280.0
29657,61,788.0,616.0,0.0,3656.0,3104.0,13504.0,13520.0,2276.0
29658,61,796.0,620.0,0.0,3616.0,3080.0,13516.0,13540.0,2308.0
29659,61,796.0,620.0,0.0,3612.0,3084.0,13520.0,13540.0,2304.0
29660,61,796.0,600.0,0.0,3612.0,3056.0,13500.0,13528.0,2288.0
29661,61,808.0,624.0,0.0,3632.0,3052.0,13500.0,13496.0,2280.0
29662,61,788.0,648.0,0.0,3596.0,3060.0,13512.0,13508.0,2304.0
29663,61,800.0,628.0,0.0,3612.0,3056.0,13528.0,13512.0,2272.0
29664,61,792.0,640.0,0.0,3608.0,3040.0,13508.0,13492.0,2268.0
29665,61,796.0,596.0,0.0,3612.0,3056.0,13524.0,13524.0,2284.0
29666,61,788.0,640.0,0.0,3588.0,3016.0,13536.0,13536.0,2264.0
29667,61,800.0,612.0,0.0,3588.0,3032.0,13552.0,13516.0,2300.0
29668,61,800.0,620.0,0.0,3600.0,3004.0,13504.0,13504.0,2272.0
29669,61,796.0,628.0,0.0,3624.0,3072.0,13528.0,13500.0,2296.0
29670,61,796.0,640.0,0.0,3612.0,3028.0,13520.0,13528.0,2276.0
29671,61,772.0,664.0,0.0,3648.0,3028.0,13536.0,13500.0,2268.0
29672,61,824.0,640.0,0.0,3628.0,3028.0,13504.0,13516.0,2280.0
29673,61,784.0,616.0,0.0,3616.0,3024.0,13516.0,13500.0,2288.0
29674,61,800.0,604.0,0.0,3620.0,3020.0,13520.0,13504.0,2304.0
29675,61,808.0,628.0,0.0,3612.0,3012.0,13504.0,13516.0,2260.0
29676,61,800.0,616.0,0.0,3580.0,2992.0,13520.0,13500.0,2268.0
29677,61,816.0,624.0,0.0,3600.0,3020.0,13524.0,13536.0,2292.0
29678,61,800.0,640.0,0.0,3600.0,2996.0,13512.0,13500.0,2304.0
29679,61,816.0,632.0,0.0,3616.0,3004.0,13516.0,13504.0,2296.0
29680,61,776.0,608.0,0.0,3608.0,2980.0,13516.0,13492.0,2268.0
29681,61,808.0,640.0,0.0,3604.0,2980.0,13508.0,13480.0,2268.0
29682,61,796.0,600.0,0.0,3600.0,2980.0,13512.0,13516.0,2296.0
29683,61,796.0,604.0,0.0,3600.0,2972.0,13508.0,13548.0,2284.0
29684,61,796.0,612.0,0.0,3636.0,3000.0,13516.0,13512.0,2296.0
29685,61,812.0,628.0,0.0,3600.0,2976.0,13528.0,13496.0,2268.0
29686,61,804.0,648.0,0.0,3616.0,2992.0,13532.0,13524.0,2280.0
29687,61,812.0,620.0,0.0,3612.0,2960.0,13524.0,13540.0,2280.0
29688,61,816.0,616.0,0.0,3600.0,2964.0,13516.0,13528.0,2268.0
29689,61,812.0,604.0,0.0,3592.0,2964.0,13516.0,13516.0,2284.0
29690,61,808.0,632.0,0.0,3604.0,2956.0,13524.0,13544.0,2268.0
29691,61,824.0,624.0,0.0,3608.0,2952.0,13524.0,13520.0,2288.0
29692,61,812.0,624.0,0.0,3604.0,2960.0,13532.0,13536.0,2292.0
29693,61,832.0,628.0,0.0,3588.0,2960.0,13508.0,13528.0,2276.0
29694,61,804.0,632.0,0.0,3608.0,2960.0,13500.0,13496.0,2252.0
29695,61,816.0,588.0,0.0,3600.0,2976.0,13508.0,13500.0,2264.0
29696,61,832.0,608.0,0.0,3596.0,2976.0,13484.0,13500.0,2288.0
29697,61,832.0,628.0,0.0,3588.0,2972.0,13496.0,13532.0,2296.0
29698,61,836.0,644.0,0.0,3616.0,2972.0,13536.0,13512.0,2288.0
29699,61,804.0,612.0,0.0,3604.0,2960.0,13560.0,13536.0,2256.0
29700,61,804.0,640.0,0.0,3600.0,2944.0,13568.0,13516.0,2264.0
29701,61,796.0,628.0,0.0,3608.0,2976.0,13528.0,13536.0,2264.0
29702,61,816.0,640.0,0.0,3588.0,2956.0,13516.0,13508.0,2292.0
29703,61,808.0,640.0,0.0,3584.0,2956.0,13544.0,13484.0,2284.0
29704,61,832.0,624.0,0.0,3616.0,2976.0,13524.0,13516.0,2256.0
29705,61,856.0,628.0,0.0,3592.0,2976.0,13540.0,13508.0,2292.0
29706,61,816.0,596.0,0.0,3604.0,2972.0,13528.0,13500.0,2264.0
29707,61,832.0,624.0,0.0,3596.0,2980.0,13528.0,13520.0,2272.0
29708,61,832.0,604.0,0.0,3576.0,2944.0,13536.0,13508.0,2280.0
29709,61,796.0,620.0,0.0,3584.0,2968.0,13528.0,13516.0,2252.0
29710,61,796.0,628.0,0.0,3604.0,2976.0,13520.0,13500.0,2280.0
29711,61,816.0,608.0,0.0,3588.0,2944.0,13532.0,13516.0,2284.0
29712,61,824.0,624.0,0.0,3588.0,2964.0,13516.0,13536.0,2268.0
29713,61,832.0,612.0,0.0,3580.0,2956.0,13492.0,13524.0,2264.0
29714,61,804.0,640.0,0.0,3576.0,2940.0,13500.0,13528.0,2264.0
29715,61,824.0,624.0,0.0,3584.0,2972.0,13484.0,13504.0,2268.0
29716,61,812.0,604.0,0.0,3588.0,2944.0,13512.0,13520.0,2280.0
29717,61,824.0,624.0,0.0,3592.0,2940.0,13516.0,13500.0,2272.0
29718,61,832.0,620.0,0.0,3608.0,2952.0,13516.0,13528.0,2280.0
29719,61,832.0,624.0,0.0,3572.0,2948.0,13520.0,13532.0,2272.0
29720,61,840.0,620.0,0.0,3580.0,2924.0,13520.0,13504.0,2276.0
29721,61,824.0,596.0,0.0,3564.0,2944.0,13536.0,13504.0,2256.0
29722,61,828.0,620.0,0.0,3588.0,2960.0,13508.0,13536.0,2288.0
29723,61,824.0,600.0,0.0,3584.0,2944.0,13500.0,13512.0,2268.0
29724,61,848.0,620.0,0.0,3600.0,2972.0,13500.0,13508.0,2276.0
29725,61,856.0,604.0,0.0,3584.0,2908.0,13536.0,13532.0,2268.0
29726,61,820.0,640.0,0.0,3564.0,2964.0,13520.0,13520.0,2264.0
29727,61,844.0,616.0,0.0,3568.0,2928.0,13500.0,13536.0,2264.0
29728,61,864.0,624.0,0.0,3564.0,2936.0,13524.0,13520.0,2268.0
29729,61,840.0,632.0,0.0,3584.0,2944.0,13528.0,13516.0,2272.0
29730,61,844.0,604.0,0.0,3572.0,2944.0,13528.0,13504.0,2272.0
29731,61,832.0,636.0,0.0,3580.0,2940.0,13500.0,13504.0,2268.0
29732,61,848.0,620.0,0.0,3592.0,2936.0,13524.0,13536.0,2264.0
29733,61,828.0,620.0,0.0,3588.0,2960.0,13488.0,13500.0,2276.0
29734,61,836.0,640.0,0.0,3576.0,2940.0,13512.0,13504.0,2256.0
29735,61,864.0,620.0,0.0,3568.0,2936.0,13528.0,13524.0,2272.0
29736,61,864.0,636.0,0.0,3564.0,2932.0,13496.0,13520.0,2272.0
29737,61,856.0,632.0,0.0,3560.0,2944.0,13512.0,13504.0,2272.0
29738,61,860.0,632.0,0.0,3548.0,2944.0,13504.0,13500.0,2260.0
29739,61,852.0,636.0,0.0,3584.0,2936.0,13524.0,13520.0,2280.0
29740,61,848.0,604.0,0.0,3560.0,2948.0,13520.0,13512.0,2240.0
29741,61,840.0,624.0,0.0,3568.0,2932.0,13500.0,13500.0,2276.0
29742,61,848.0,620.0,0.0,3564.0,2932.0,13496.0,13512.0,2264.0
29743,61,860.0,624.0,0.0,3564.0,2948.0,13484.0,13524.0,2272.0
29744,61,868.0,620.0,0.0,3572.0,2904.0,13512.0,13504.0,2272.0
29745,61,856.0,620.0,0.0,3560.0,2908.0,13512.0,13500.0,2264.0
29746,61,836.0,624.0,0.0,3548.0,2932.0,13500.0,13524.0,2272.0
29747,61,872.0,620.0,0.0,3572.0,2928.0,13512.0,13504.0,2264.0
29748,61,864.0,620.0,0.0,3584.0,2936.0,13516.0,13476.0,2260.0
29749,61,836.0,628.0,0.0,3576.0,2908.0,13500.0,13544.0,2236.0
29750,61,860.0,612.0,0.0,3540.0,2904.0,13528.0,13536.0,2268.0
29751,61,852.0,632.0,0.0,3568.0,2932.0,13492.0,13500.0,2296.0
29752,61,876.0,640.0,0.0,3576.0,2944.0,13512.0,13508.0,2272.0
29753,61,852.0,640.0,0.0,3560.0,2912.0,13512.0,13536.0,2280.0
29754,61,828.0,612.0,0.0,3572.0,2932.0,13500.0,13500.0,2264.0
29755,61,880.0,604.0,0.0,3576.0,2928.0,13536.0,13536.0,2284.0
29756,61,856.0,644.0,0.0,3548.0,2908.0,13500.0,13520.0,2256.0
29757,61,880.0,608.0,0.0,3560.0,2928.0,13520.0,13520.0,2288.0
29758,61,860.0,616.0,0.0,3568.0,2908.0,13524.0,13520.0,2276.0
29759,61,864.0,616.0,0.0,3584.0,2936.0,13540.0,13536.0,2280.0
29760,61,872.0,608.0,0.0,3556.0,2940.0,13516.0,13516.0,2272.0
29761,61,888.0,648.0,0.0,3564.0,2940.0,13516.0,13528.0,2288.0
29762,61,844.0,624.0,0.0,3556.0,2928.0,13500.0,13512.0,2236.0
29763,61,840.0,628.0,0.0,3576.0,2916.0,13508.0,13528.0,2264.0
29764,61,872.0,640.0,0.0,3588.0,2936.0,13520.0,13508.0,2284.0
29765,61,860.0,632.0,0.0,3560.0,2920.0,13508.0,13496.0,2276.0
29766,61,856.0,612.0,0.0,3568.0,2964.0,13540.0,13520.0,2268.0
29767,61,856.0,640.0,0.0,3584.0,2936.0,13528.0,13500.0,2236.0
29768,61,852.0,608.0,0.0,3552.0,2916.0,13532.0,13528.0,2240.0
29769,61,868.0,620.0,0.0,3576.0,2928.0,13528.0,13532.0,2308.0
29770,61,876.0,632.0,0.0,3552.0,2908.0,13496.0,13524.0,2236.0
29771,61,860.0,632.0,0.0,3580.0,2932.0,13524.0,13536.0,2260.0
29772,61,868.0,632.0,0.0,3576.0,2892.0,13524.0,13500.0,2264.0
29773,61,828.0,604.0,0.0,3568.0,2936.0,13512.0,13488.0,2268.0
29774,61,872.0,620.0,0.0,3568.0,2932.0,13512.0,13468.0,2252.0
29775,61,864.0,616.0,0.0,3560.0,2912.0,13508.0,13476.0,2272.0
29776,61,852.0,616.0,0.0,3548.0,2936.0,13496.0,13520.0,2272.0
29777,61,856.0,640.0,0.0,3560.0,2908.0,13500.0,13536.0,2264.0
29778,61,860.0,616.0,0.0,3556.0,2920.0,13500.0,13536.0,2260.0
29779,61,864.0,604.0,0.0,3560.0,2904.0,13508.0,13504.0,2264.0
29780,61,860.0,628.0,0.0,3552.0,2928.0,13500.0,13520.0,2264.0
29781,61,868.0,620.0,0.0,3568.0,2912.0,13508.0,13504.0,2264.0
29782,61,868.0,624.0,0.0,3576.0,2904.0,13520.0,13500.0,2272.0
29783,61,864.0,604.0,0.0,3568.0,2920.0,13504.0,13504.0,2264.0
29784,61,844.0,628.0,0.0,3584.0,2908.0,13532.0,13508.0,2256.0
29785,61,856.0,636.0,0.0,3560.0,2928.0,13500.0,13508.0,2252.0
29786,61,868.0,608.0,0.0,3568.0,2944.0,13516.0,13468.0,2284.0
29787,61,856.0,604.0,0.0,3564.0,2908.0,13512.0,13516.0,2272.0
