Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
46933,0,756.0,616.0,0.0,3636.0,3272.0,13504.0,13528.0,2288.0
46934,0,740.0,608.0,0.0,3632.0,3272.0,13520.0,13536.0,2288.0
46935,0,768.0,624.0,0.0,3612.0,3276.0,13500.0,13516.0,2276.0
46936,0,732.0,604.0,0.0,3648.0,3276.0,13508.0,13512.0,2284.0
46937,0,752.0,604.0,0.0,3652.0,3268.0,13516.0,13504.0,2276.0
46938,0,780.0,632.0,0.0,3612.0,3280.0,13544.0,13524.0,2284.0
46939,0,752.0,632.0,0.0,3636.0,3296.0,13500.0,13508.0,2252.0
46940,0,752.0,616.0,0.0,3644.0,3296.0,13508.0,13512.0,2288.0
46941,0,756.0,616.0,0.0,3648.0,3284.0,13484.0,13500.0,2308.0
46942,0,740.0,624.0,0.0,3640.0,3300.0,13504.0,13504.0,2300.0
46943,0,736.0,624.0,0.0,3628.0,3272.0,13536.0,13500.0,2292.0
46944,0,748.0,640.0,0.0,3612.0,3284.0,13532.0,13516.0,2288.0
46945,0,768.0,640.0,0.0,3644.0,3280.0,13512.0,13500.0,2304.0
46946,0,736.0,612.0,0.0,3644.0,3256.0,13520.0,13512.0,2300.0
46947,0,760.0,632.0,0.0,3632.0,3260.0,13512.0,13536.0,2292.0
46948,0,728.0,624.0,0.0,3628.0,3260.0,13516.0,13520.0,2296.0
46949,0,768.0,624.0,0.0,3632.0,3272.0,13524.0,13524.0,2288.0
46950,0,768.0,624.0,0.0,3628.0,3268.0,13532.0,13496.0,2300.0
46951,0,744.0,612.0,0.0,3628.0,3280.0,13512.0,13528.0,2276.0
46952,0,736.0,620.0,0.0,3644.0,3276.0,13540.0,13540.0,2284.0
46953,0,740.0,616.0,0.0,3644.0,3296.0,13516.0,13524.0,2296.0
46954,0,724.0,632.0,0.0,3612.0,3280.0,13528.0,13504.0,2276.0
46955,0,760.0,628.0,0.0,3652.0,3260.0,13512.0,13516.0,2284.0
46956,0,760.0,628.0,0.0,3644.0,3292.0,13520.0,13516.0,2308.0
46957,0,740.0,624.0,0.0,3624.0,3276.0,13528.0,13500.0,2292.0
46958,0,760.0,612.0,0.0,3648.0,3276.0,13540.0,13528.0,2304.0
46959,0,748.0,612.0,0.0,3636.0,3296.0,13508.0,13512.0,2288.0
46960,0,768.0,620.0,0.0,3644.0,3272.0,13500.0,13500.0,2268.0
46961,0,740.0,624.0,0.0,3648.0,3272.0,13532.0,13496.0,2296.0
46962,0,732.0,624.0,0.0,3640.0,3288.0,13536.0,13516.0,2280.0
46963,0,756.0,624.0,0.0,3636.0,3280.0,13516.0,13560.0,2276.0
46964,0,760.0,628.0,0.0,3656.0,3296.0,13504.0,13504.0,2304.0
46965,0,752.0,632.0,0.0,3652.0,3280.0,13504.0,13512.0,2296.0
46966,0,740.0,632.0,0.0,3640.0,3288.0,13528.0,13500.0,2284.0
46967,0,752.0,628.0,0.0,3636.0,3292.0,13512.0,13504.0,2296.0
46968,0,756.0,628.0,0.0,3632.0,3268.0,13516.0,13536.0,2272.0
46969,0,700.0,628.0,0.0,3644.0,3260.0,13520.0,13528.0,2300.0
46970,0,744.0,604.0,0.0,3640.0,3252.0,13520.0,13532.0,2296.0
46971,0,748.0,648.0,0.0,3636.0,3268.0,13488.0,13512.0,2312.0
46972,0,756.0,640.0,0.0,3648.0,3280.0,13516.0,13500.0,2284.0
46973,0,732.0,604.0,0.0,3628.0,3292.0,13508.0,13500.0,2284.0
46974,0,756.0,608.0,0.0,3616.0,3252.0,13520.0,13516.0,2288.0
46975,0,740.0,620.0,0.0,3656.0,3276.0,13536.0,13500.0,2304.0
46976,0,764.0,636.0,4.0,3620.0,3264.0,13492.0,13520.0,2284.0
46977,0,740.0,632.0,0.0,3644.0,3304.0,13500.0,13496.0,2304.0
46978,0,752.0,616.0,0.0,3640.0,3288.0,13508.0,13516.0,2284.0
46979,0,756.0,616.0,0.0,3620.0,3248.0,13508.0,13496.0,2268.0
46980,0,740.0,608.0,0.0,3624.0,3300.0,13508.0,13504.0,2268.0
46981,0,744.0,640.0,0.0,3636.0,3268.0,13512.0,13536.0,2268.0
46982,0,732.0,604.0,0.0,3612.0,3296.0,13496.0,13508.0,2264.0
46983,0,728.0,604.0,0.0,3624.0,3260.0,13544.0,13520.0,2300.0
46984,0,740.0,624.0,0.0,3648.0,3284.0,13516.0,13508.0,2268.0
46985,0,748.0,628.0,0.0,3644.0,3284.0,13536.0,13512.0,2296.0
46986,0,756.0,616.0,0.0,3648.0,3280.0,13520.0,13500.0,2304.0
46987,0,748.0,632.0,0.0,3636.0,3280.0,13516.0,13516.0,2284.0
46988,0,776.0,604.0,0.0,3636.0,3304.0,13508.0,13532.0,2272.0
46989,0,732.0,640.0,0.0,3640.0,3268.0,13500.0,13508.0,2296.0
46990,0,760.0,604.0,0.0,3648.0,3288.0,13520.0,13520.0,2264.0
46991,0,744.0,628.0,0.0,3644.0,3260.0,13524.0,13504.0,2292.0
46992,0,736.0,648.0,0.0,3620.0,3276.0,13520.0,13524.0,2280.0
46993,0,736.0,636.0,0.0,3632.0,3268.0,13516.0,13520.0,2292.0
46994,0,768.0,608.0,0.0,3648.0,3284.0,13552.0,13520.0,2284.0
46995,0,748.0,616.0,0.0,3644.0,3272.0,13528.0,13504.0,2320.0
46996,0,764.0,612.0,0.0,3628.0,3304.0,13536.0,13536.0,2292.0
46997,0,732.0,640.0,0.0,3632.0,3288.0,13524.0,13536.0,2288.0
46998,0,760.0,604.0,0.0,3632.0,3288.0,13516.0,13504.0,2288.0
46999,0,748.0,608.0,0.0,3624.0,3296.0,13524.0,13548.0,2264.0
47000,0,740.0,624.0,0.0,3628.0,3288.0,13504.0,13520.0,2304.0
47001,0,768.0,600.0,0.0,3640.0,3280.0,13536.0,13520.0,2288.0
47002,0,760.0,640.0,0.0,3628.0,3260.0,13532.0,13540.0,2304.0
47003,0,752.0,624.0,0.0,3636.0,3260.0,13512.0,13500.0,2296.0
47004,0,768.0,620.0,0.0,3628.0,3288.0,13520.0,13492.0,2304.0
47005,0,752.0,628.0,0.0,3612.0,3284.0,13520.0,13516.0,2268.0
47006,0,744.0,620.0,0.0,3624.0,3260.0,13500.0,13520.0,2304.0
47007,0,724.0,640.0,0.0,3672.0,3272.0,13516.0,13528.0,2284.0
47008,0,740.0,624.0,0.0,3644.0,3284.0,13492.0,13516.0,2284.0
47009,0,772.0,620.0,0.0,3632.0,3296.0,13504.0,13536.0,2304.0
47010,0,744.0,628.0,0.0,3648.0,3292.0,13536.0,13528.0,2288.0
47011,0,756.0,616.0,0.0,3644.0,3300.0,13512.0,13540.0,2284.0
47012,0,768.0,612.0,0.0,3648.0,3280.0,13536.0,13504.0,2276.0
47013,0,748.0,640.0,0.0,3632.0,3272.0,13540.0,13496.0,2276.0
47014,0,732.0,604.0,0.0,3648.0,3264.0,13516.0,13532.0,2264.0
47015,0,744.0,604.0,0.0,3644.0,3288.0,13520.0,13508.0,2288.0
47016,0,748.0,620.0,0.0,3612.0,3268.0,13500.0,13520.0,2288.0
47017,0,768.0,636.0,0.0,3636.0,3296.0,13516.0,13528.0,2288.0
47018,0,740.0,604.0,0.0,3648.0,3276.0,13552.0,13528.0,2284.0
47019,0,748.0,612.0,0.0,3640.0,3276.0,13516.0,13504.0,2308.0
47020,0,768.0,620.0,0.0,3648.0,3280.0,13524.0,13516.0,2280.0
47021,0,772.0,620.0,0.0,3612.0,3276.0,13536.0,13528.0,2304.0
47022,0,736.0,624.0,0.0,3648.0,3260.0,13512.0,13536.0,2304.0
47023,0,760.0,600.0,0.0,3652.0,3296.0,13536.0,13528.0,2268.0
47024,0,752.0,632.0,0.0,3636.0,3288.0,13532.0,13508.0,2268.0
47025,0,756.0,600.0,0.0,3640.0,3288.0,13536.0,13508.0,2276.0
47026,0,724.0,620.0,0.0,3624.0,3272.0,13492.0,13544.0,2304.0
47027,0,768.0,628.0,0.0,3636.0,3276.0,13528.0,13516.0,2268.0
47028,0,748.0,620.0,0.0,3616.0,3276.0,13544.0,13508.0,2284.0
47029,0,740.0,628.0,0.0,3636.0,3292.0,13536.0,13508.0,2296.0
47030,0,728.0,624.0,0.0,3656.0,3292.0,13512.0,13520.0,2268.0
47031,0,760.0,632.0,0.0,3632.0,3280.0,13520.0,13536.0,2300.0
47032,0,736.0,616.0,0.0,3640.0,3268.0,13504.0,13516.0,2300.0
47033,0,740.0,624.0,0.0,3636.0,3284.0,13532.0,13500.0,2304.0
47034,0,756.0,628.0,0.0,3644.0,3292.0,13500.0,13512.0,2284.0
47035,0,736.0,596.0,0.0,3632.0,3268.0,13528.0,13508.0,2284.0
47036,0,744.0,640.0,0.0,3636.0,3296.0,13532.0,13536.0,2292.0
47037,0,728.0,624.0,0.0,3624.0,3284.0,13528.0,13540.0,2304.0
47038,0,744.0,644.0,0.0,3680.0,3296.0,13520.0,13540.0,2284.0
47039,0,776.0,632.0,0.0,3608.0,3304.0,13500.0,13496.0,2276.0
47040,0,768.0,616.0,0.0,3628.0,3260.0,13520.0,13520.0,2280.0
47041,0,732.0,604.0,0.0,3632.0,3268.0,13504.0,13536.0,2272.0
47042,0,748.0,616.0,0.0,3624.0,3260.0,13500.0,13508.0,2308.0
47043,0,744.0,644.0,0.0,3628.0,3260.0,13504.0,13492.0,2296.0
47044,0,748.0,624.0,0.0,3632.0,3292.0,13516.0,13500.0,2288.0
47045,0,768.0,612.0,0.0,3680.0,3288.0,13536.0,13536.0,2296.0
47046,0,740.0,604.0,0.0,3644.0,3296.0,13536.0,13504.0,2288.0
47047,0,752.0,632.0,0.0,3628.0,3284.0,13516.0,13500.0,2284.0
47048,0,728.0,632.0,0.0,3648.0,3260.0,13512.0,13508.0,2280.0
47049,0,740.0,640.0,0.0,3648.0,3272.0,13512.0,13520.0,2296.0
47050,0,760.0,612.0,0.0,3648.0,3296.0,13536.0,13556.0,2284.0
47051,0,752.0,632.0,0.0,3612.0,3280.0,13512.0,13516.0,2292.0
47052,0,760.0,632.0,0.0,3664.0,3304.0,13516.0,13512.0,2284.0
47053,0,732.0,620.0,0.0,3660.0,3264.0,13536.0,13516.0,2284.0
47054,0,740.0,612.0,0.0,3640.0,3296.0,13540.0,13516.0,2284.0
47055,0,752.0,612.0,0.0,3636.0,3252.0,13500.0,13516.0,2304.0
47056,0,748.0,624.0,0.0,3612.0,3288.0,13500.0,13492.0,2288.0
47057,0,740.0,604.0,0.0,3652.0,3272.0,13524.0,13508.0,2276.0
47058,0,748.0,624.0,0.0,3648.0,3272.0,13520.0,13520.0,2288.0
47059,0,732.0,612.0,0.0,3632.0,3288.0,13516.0,13536.0,2320.0
47060,0,752.0,604.0,0.0,3640.0,3288.0,13536.0,13524.0,2292.0
47061,0,776.0,624.0,0.0,3644.0,3272.0,13524.0,13520.0,2276.0
47062,0,744.0,640.0,0.0,3648.0,3284.0,13516.0,13516.0,2304.0
47063,0,732.0,636.0,0.0,3628.0,3260.0,13524.0,13484.0,2296.0
47064,0,740.0,604.0,0.0,3652.0,3284.0,13512.0,13536.0,2300.0
47065,0,756.0,604.0,0.0,3616.0,3280.0,13500.0,13512.0,2276.0
47066,0,748.0,620.0,0.0,3648.0,3280.0,13536.0,13544.0,2312.0
47067,0,756.0,616.0,0.0,3636.0,3288.0,13520.0,13500.0,2308.0
47068,0,744.0,616.0,0.0,3652.0,3296.0,13532.0,13528.0,2292.0
47069,0,756.0,620.0,0.0,3624.0,3288.0,13500.0,13536.0,2288.0
47070,0,732.0,604.0,0.0,3648.0,3292.0,13500.0,13508.0,2280.0
47071,0,728.0,624.0,0.0,3632.0,3260.0,13520.0,13496.0,2284.0
47072,0,760.0,640.0,0.0,3624.0,3276.0,13492.0,13516.0,2304.0
47073,0,744.0,632.0,0.0,3616.0,3256.0,13512.0,13528.0,2300.0
47074,0,760.0,620.0,0.0,3620.0,3296.0,13524.0,13536.0,2272.0
47075,0,748.0,632.0,0.0,3628.0,3284.0,13520.0,13500.0,2284.0
47076,0,764.0,628.0,0.0,3628.0,3268.0,13536.0,13524.0,2260.0
47077,0,732.0,596.0,0.0,3640.0,3260.0,13500.0,13500.0,2288.0
47078,0,752.0,596.0,0.0,3648.0,3284.0,13544.0,13496.0,2268.0
47079,0,748.0,624.0,0.0,3632.0,3272.0,13536.0,13524.0,2268.0
47080,0,752.0,632.0,0.0,3648.0,3296.0,13532.0,13512.0,2292.0
47081,0,748.0,632.0,0.0,3620.0,3252.0,13516.0,13504.0,2284.0
47082,0,732.0,600.0,0.0,3632.0,3292.0,13500.0,13500.0,2276.0
47083,0,732.0,648.0,0.0,3636.0,3300.0,13528.0,13516.0,2276.0
47084,0,732.0,612.0,0.0,3620.0,3280.0,13520.0,13520.0,2288.0
47085,0,748.0,604.0,0.0,3648.0,3268.0,13532.0,13500.0,2260.0
47086,0,748.0,612.0,0.0,3612.0,3276.0,13508.0,13508.0,2288.0
47087,0,768.0,612.0,0.0,3648.0,3268.0,13484.0,13524.0,2280.0
47088,0,760.0,604.0,0.0,3636.0,3288.0,13528.0,13492.0,2284.0
47089,0,768.0,636.0,0.0,3628.0,3272.0,13504.0,13516.0,2284.0
47090,0,752.0,640.0,0.0,3656.0,3288.0,13504.0,13492.0,2280.0
47091,0,756.0,596.0,0.0,3644.0,3260.0,13492.0,13516.0,2268.0
47092,0,748.0,620.0,0.0,3648.0,3264.0,13516.0,13496.0,2272.0
47093,0,768.0,612.0,0.0,3612.0,3280.0,13500.0,13524.0,2280.0
47094,0,768.0,620.0,0.0,3664.0,3268.0,13536.0,13520.0,2272.0
47095,0,760.0,620.0,0.0,3648.0,3268.0,13504.0,13524.0,2284.0
47096,0,768.0,616.0,0.0,3648.0,3288.0,13500.0,13516.0,2276.0
47097,0,756.0,640.0,0.0,3652.0,3264.0,13468.0,13504.0,2268.0
47098,61,740.0,624.0,0.0,3648.0,3256.0,13504.0,13516.0,2284.0
47099,61,740.0,620.0,0.0,3624.0,3252.0,13504.0,13504.0,2272.0
47100,61,744.0,604.0,0.0,3628.0,3260.0,13512.0,13488.0,2276.0
47101,61,740.0,640.0,0.0,3636.0,3260.0,13504.0,13516.0,2276.0
47102,61,748.0,616.0,0.0,3620.0,3260.0,13516.0,13508.0,2296.0
47103,61,768.0,628.0,0.0,3640.0,3260.0,13484.0,13500.0,2268.0
47104,61,760.0,620.0,0.0,3640.0,3256.0,13512.0,13500.0,2264.0
47105,61,744.0,612.0,0.0,3656.0,3260.0,13524.0,13520.0,2292.0
47106,61,740.0,624.0,0.0,3652.0,3228.0,13516.0,13492.0,2276.0
47107,61,768.0,632.0,0.0,3612.0,3252.0,13504.0,13524.0,2276.0
47108,61,756.0,624.0,0.0,3636.0,3268.0,13540.0,13508.0,2260.0
47109,61,752.0,632.0,0.0,3648.0,3264.0,13516.0,13520.0,2288.0
47110,61,768.0,612.0,0.0,3624.0,3264.0,13500.0,13492.0,2272.0
47111,61,752.0,632.0,0.0,3632.0,3248.0,13508.0,13520.0,2288.0
47112,61,740.0,620.0,0.0,3656.0,3272.0,13484.0,13500.0,2288.0
47113,61,752.0,604.0,0.0,3632.0,3240.0,13500.0,13536.0,2296.0
47114,61,752.0,604.0,0.0,3632.0,3248.0,13536.0,13500.0,2276.0
47115,61,764.0,604.0,0.0,3628.0,3264.0,13484.0,13516.0,2296.0
47116,61,740.0,612.0,0.0,3628.0,3260.0,13484.0,13496.0,2296.0
47117,61,732.0,620.0,0.0,3632.0,3228.0,13536.0,13496.0,2272.0
47118,61,740.0,596.0,0.0,3648.0,3252.0,13504.0,13528.0,2296.0
47119,61,756.0,604.0,0.0,3640.0,3252.0,13500.0,13544.0,2284.0
47120,61,736.0,636.0,0.0,3648.0,3240.0,13508.0,13504.0,2288.0
47121,61,732.0,616.0,0.0,3612.0,3236.0,13528.0,13532.0,2268.0
47122,61,740.0,620.0,0.0,3632.0,3256.0,13524.0,13500.0,2280.0
47123,61,744.0,604.0,0.0,3648.0,3248.0,13536.0,13500.0,2272.0
47124,61,744.0,628.0,0.0,3648.0,3240.0,13524.0,13496.0,2296.0
47125,61,752.0,612.0,0.0,3632.0,3264.0,13512.0,13496.0,2260.0
47126,61,748.0,644.0,0.0,3648.0,3216.0,13500.0,13512.0,2268.0
47127,61,748.0,620.0,0.0,3612.0,3264.0,13540.0,13492.0,2312.0
47128,61,744.0,624.0,0.0,3632.0,3252.0,13516.0,13536.0,2284.0
47129,61,724.0,612.0,0.0,3628.0,3236.0,13536.0,13516.0,2284.0
47130,61,732.0,604.0,0.0,3628.0,3240.0,13528.0,13492.0,2280.0
47131,61,760.0,632.0,0.0,3628.0,3216.0,13528.0,13524.0,2288.0
47132,61,740.0,612.0,0.0,3624.0,3224.0,13516.0,13508.0,2292.0
47133,61,768.0,624.0,0.0,3644.0,3232.0,13500.0,13492.0,2304.0
47134,61,748.0,604.0,0.0,3632.0,3196.0,13500.0,13532.0,2312.0
47135,61,736.0,632.0,0.0,3648.0,3216.0,13496.0,13504.0,2276.0
47136,61,748.0,612.0,0.0,3636.0,3196.0,13508.0,13492.0,2292.0
47137,61,744.0,616.0,0.0,3616.0,3216.0,13500.0,13508.0,2304.0
47138,61,756.0,616.0,0.0,3632.0,3208.0,13484.0,13552.0,2292.0
47139,61,752.0,640.0,0.0,3612.0,3192.0,13536.0,13520.0,2292.0
47140,61,732.0,624.0,0.0,3632.0,3196.0,13496.0,13500.0,2304.0
47141,61,740.0,624.0,0.0,3640.0,3196.0,13500.0,13480.0,2296.0
47142,61,732.0,628.0,0.0,3648.0,3180.0,13500.0,13524.0,2280.0
47143,61,732.0,636.0,0.0,3644.0,3212.0,13536.0,13500.0,2260.0
47144,61,752.0,612.0,0.0,3640.0,3184.0,13516.0,13500.0,2268.0
47145,61,736.0,604.0,0.0,3612.0,3196.0,13512.0,13532.0,2292.0
47146,61,768.0,604.0,0.0,3636.0,3192.0,13512.0,13504.0,2288.0
47147,61,744.0,640.0,0.0,3612.0,3180.0,13512.0,13532.0,2288.0
47148,61,744.0,632.0,0.0,3620.0,3200.0,13500.0,13504.0,2280.0
47149,61,756.0,616.0,0.0,3644.0,3184.0,13536.0,13520.0,2304.0
47150,61,748.0,632.0,0.0,3648.0,3200.0,13508.0,13536.0,2284.0
47151,61,736.0,632.0,0.0,3632.0,3164.0,13504.0,13512.0,2288.0
47152,61,756.0,640.0,0.0,3628.0,3188.0,13524.0,13552.0,2280.0
47153,61,760.0,604.0,0.0,3612.0,3156.0,13508.0,13512.0,2304.0
47154,61,748.0,616.0,0.0,3648.0,3196.0,13520.0,13512.0,2304.0
47155,61,740.0,620.0,0.0,3624.0,3184.0,13508.0,13504.0,2284.0
47156,61,732.0,624.0,0.0,3612.0,3200.0,13512.0,13516.0,2288.0
47157,61,760.0,628.0,0.0,3640.0,3176.0,13516.0,13496.0,2276.0
47158,61,776.0,612.0,0.0,3636.0,3160.0,13512.0,13492.0,2272.0
47159,61,756.0,600.0,0.0,3636.0,3152.0,13528.0,13528.0,2280.0
47160,61,756.0,588.0,0.0,3604.0,3132.0,13500.0,13520.0,2280.0
47161,61,740.0,612.0,0.0,3636.0,3140.0,13516.0,13508.0,2288.0
47162,61,752.0,612.0,0.0,3636.0,3124.0,13508.0,13524.0,2292.0
47163,61,744.0,612.0,0.0,3644.0,3100.0,13496.0,13492.0,2268.0
47164,61,760.0,620.0,0.0,3612.0,3128.0,13496.0,13504.0,2268.0
47165,61,752.0,604.0,0.0,3628.0,3112.0,13520.0,13520.0,2284.0
47166,61,768.0,624.0,0.0,3640.0,3096.0,13520.0,13492.0,2288.0
47167,61,764.0,624.0,0.0,3640.0,3096.0,13500.0,13488.0,2292.0
47168,61,760.0,604.0,0.0,3640.0,3108.0,13484.0,13500.0,2268.0
47169,61,776.0,604.0,0.0,3604.0,3104.0,13492.0,13504.0,2272.0
47170,61,780.0,608.0,0.0,3652.0,3100.0,13500.0,13484.0,2304.0
47171,61,764.0,632.0,0.0,3652.0,3092.0,13500.0,13512.0,2304.0
47172,61,768.0,620.0,0.0,3640.0,3104.0,13528.0,13536.0,2284.0
47173,61,768.0,612.0,0.0,3640.0,3092.0,13528.0,13504.0,2276.0
47174,61,796.0,624.0,0.0,3628.0,3096.0,13508.0,13500.0,2288.0
47175,61,792.0,620.0,0.0,3624.0,3068.0,13508.0,13492.0,2264.0
47176,61,776.0,640.0,0.0,3624.0,3084.0,13540.0,13500.0,2292.0
47177,61,772.0,616.0,0.0,3624.0,3088.0,13500.0,13528.0,2276.0
47178,61,780.0,628.0,0.0,3648.0,3084.0,13508.0,13492.0,2236.0
47179,61,776.0,608.0,0.0,3644.0,3056.0,13504.0,13528.0,2284.0
47180,61,764.0,628.0,0.0,3620.0,3068.0,13496.0,13536.0,2268.0
47181,61,784.0,612.0,0.0,3628.0,3056.0,13528.0,13516.0,2288.0
47182,61,800.0,640.0,0.0,3632.0,3044.0,13536.0,13512.0,2280.0
47183,61,772.0,624.0,0.0,3640.0,3080.0,13504.0,13516.0,2288.0
47184,61,784.0,632.0,0.0,3644.0,3104.0,13512.0,13508.0,2296.0
47185,61,780.0,632.0,0.0,3644.0,3060.0,13480.0,13528.0,2304.0
47186,61,760.0,612.0,0.0,3628.0,3072.0,13516.0,13496.0,2304.0
47187,61,764.0,632.0,0.0,3608.0,3088.0,13512.0,13508.0,2288.0
47188,61,764.0,616.0,0.0,3644.0,3072.0,13508.0,13512.0,2260.0
47189,61,776.0,620.0,0.0,3620.0,3064.0,13516.0,13508.0,2280.0
47190,61,764.0,612.0,0.0,3624.0,3080.0,13516.0,13508.0,2296.0
47191,61,784.0,620.0,0.0,3616.0,3048.0,13512.0,13504.0,2284.0
47192,61,792.0,628.0,0.0,3640.0,3064.0,13520.0,13516.0,2268.0
47193,61,748.0,604.0,0.0,3616.0,3036.0,13508.0,13524.0,2268.0
47194,61,780.0,624.0,0.0,3612.0,3056.0,13536.0,13500.0,2276.0
47195,61,776.0,624.0,0.0,3640.0,3064.0,13500.0,13516.0,2288.0
47196,61,764.0,624.0,0.0,3620.0,3084.0,13500.0,13484.0,2296.0
47197,61,788.0,632.0,0.0,3620.0,3052.0,13516.0,13512.0,2264.0
47198,61,796.0,616.0,0.0,3612.0,3064.0,13496.0,13500.0,2268.0
47199,61,780.0,632.0,0.0,3628.0,3048.0,13512.0,13516.0,2288.0
47200,61,800.0,636.0,0.0,3640.0,3068.0,13516.0,13528.0,2304.0
47201,61,796.0,628.0,0.0,3636.0,3052.0,13500.0,13520.0,2272.0
47202,61,776.0,640.0,0.0,3656.0,3036.0,13528.0,13496.0,2264.0
47203,61,768.0,632.0,0.0,3616.0,3052.0,13528.0,13528.0,2268.0
47204,61,784.0,616.0,0.0,3624.0,3040.0,13484.0,13520.0,2304.0
47205,61,772.0,600.0,0.0,3632.0,3044.0,13528.0,13492.0,2268.0
47206,61,788.0,604.0,0.0,3628.0,3040.0,13516.0,13540.0,2268.0
47207,61,792.0,624.0,0.0,3596.0,3016.0,13528.0,13524.0,2280.0
47208,61,796.0,608.0,0.0,3612.0,3056.0,13504.0,13524.0,2292.0
47209,61,776.0,620.0,0.0,3648.0,3040.0,13516.0,13492.0,2284.0
47210,61,764.0,620.0,0.0,3640.0,3016.0,13516.0,13504.0,2288.0
47211,61,796.0,620.0,0.0,3636.0,3028.0,13528.0,13496.0,2272.0
47212,61,780.0,616.0,0.0,3608.0,3024.0,13500.0,13520.0,2268.0
47213,61,800.0,620.0,0.0,3616.0,3028.0,13512.0,13528.0,2308.0
47214,61,796.0,608.0,0.0,3652.0,3040.0,13532.0,13536.0,2276.0
47215,61,792.0,620.0,0.0,3620.0,3036.0,13512.0,13528.0,2280.0
47216,61,784.0,620.0,0.0,3612.0,3040.0,13484.0,13520.0,2288.0
47217,61,776.0,632.0,0.0,3628.0,3020.0,13536.0,13500.0,2304.0
47218,61,764.0,632.0,0.0,3624.0,3044.0,13516.0,13516.0,2280.0
47219,61,768.0,620.0,0.0,3620.0,3040.0,13532.0,13544.0,2276.0
47220,61,796.0,608.0,0.0,3624.0,3036.0,13512.0,13520.0,2280.0
47221,61,796.0,616.0,0.0,3604.0,3040.0,13516.0,13516.0,2276.0
47222,61,756.0,612.0,0.0,3640.0,3020.0,13492.0,13508.0,2272.0
47223,61,768.0,604.0,0.0,3612.0,3028.0,13532.0,13528.0,2264.0
47224,61,780.0,632.0,0.0,3628.0,3024.0,13512.0,13504.0,2276.0
47225,61,772.0,636.0,0.0,3632.0,3016.0,13520.0,13524.0,2280.0
47226,61,764.0,620.0,0.0,3648.0,3012.0,13520.0,13492.0,2304.0
47227,61,788.0,620.0,0.0,3612.0,3004.0,13504.0,13512.0,2284.0
47228,61,776.0,632.0,0.0,3624.0,3008.0,13536.0,13492.0,2288.0
47229,61,800.0,604.0,4.0,3640.0,3016.0,13500.0,13504.0,2288.0
47230,61,804.0,604.0,0.0,3644.0,3012.0,13516.0,13504.0,2288.0
47231,61,808.0,604.0,0.0,3620.0,3016.0,13500.0,13496.0,2284.0
47232,61,800.0,628.0,0.0,3632.0,3008.0,13520.0,13524.0,2252.0
47233,61,792.0,612.0,0.0,3652.0,2988.0,13500.0,13508.0,2292.0
47234,61,804.0,640.0,0.0,3616.0,3000.0,13504.0,13536.0,2292.0
47235,61,792.0,632.0,0.0,3640.0,3012.0,13512.0,13500.0,2300.0
47236,61,808.0,616.0,0.0,3648.0,3012.0,13500.0,13504.0,2268.0
47237,61,812.0,636.0,0.0,3612.0,2984.0,13500.0,13512.0,2292.0
47238,61,792.0,612.0,0.0,3648.0,3004.0,13520.0,13536.0,2292.0
47239,61,796.0,616.0,0.0,3648.0,3008.0,13536.0,13524.0,2292.0
47240,61,784.0,628.0,0.0,3636.0,3000.0,13516.0,13516.0,2268.0
47241,61,824.0,608.0,0.0,3648.0,3008.0,13528.0,13508.0,2272.0
47242,61,796.0,612.0,0.0,3648.0,3000.0,13528.0,13524.0,2268.0
47243,61,812.0,624.0,0.0,3660.0,3008.0,13536.0,13516.0,2268.0
47244,61,812.0,620.0,0.0,3620.0,2972.0,13512.0,13528.0,2264.0
47245,61,812.0,624.0,0.0,3664.0,3004.0,13536.0,13500.0,2304.0
47246,61,840.0,620.0,0.0,3636.0,2984.0,13520.0,13544.0,2272.0
47247,61,804.0,620.0,0.0,3652.0,3004.0,13520.0,13516.0,2292.0
47248,61,804.0,624.0,0.0,3652.0,2992.0,13496.0,13516.0,2268.0
47249,61,824.0,616.0,0.0,3648.0,2992.0,13500.0,13532.0,2268.0
47250,61,812.0,624.0,0.0,3648.0,2956.0,13524.0,13532.0,2288.0
47251,61,824.0,620.0,0.0,3648.0,3004.0,13512.0,13500.0,2284.0
47252,61,812.0,640.0,0.0,3644.0,2964.0,13508.0,13524.0,2292.0
47253,61,824.0,628.0,0.0,3640.0,2988.0,13500.0,13536.0,2268.0
47254,61,828.0,620.0,0.0,3644.0,2992.0,13516.0,13504.0,2268.0
47255,61,804.0,640.0,0.0,3664.0,3000.0,13528.0,13500.0,2280.0
47256,61,812.0,612.0,0.0,3660.0,2972.0,13552.0,13536.0,2248.0
47257,61,832.0,640.0,0.0,3660.0,2964.0,13504.0,13536.0,2268.0
47258,61,800.0,624.0,0.0,3652.0,2988.0,13500.0,13504.0,2268.0
47259,61,832.0,624.0,0.0,3644.0,2996.0,13536.0,13524.0,2268.0
47260,61,828.0,604.0,0.0,3636.0,2960.0,13512.0,13516.0,2256.0
47261,61,808.0,628.0,0.0,3640.0,2984.0,13512.0,13568.0,2244.0
47262,61,816.0,616.0,0.0,3664.0,3032.0,13568.0,13540.0,2292.0
47263,61,804.0,640.0,0.0,3640.0,2984.0,13508.0,13536.0,2256.0
