Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
5354,0,740.0,624.0,0.0,3736.0,3368.0,13520.0,13520.0,2316.0
5355,0,772.0,636.0,0.0,3720.0,3376.0,13528.0,13504.0,2332.0
5356,0,760.0,628.0,0.0,3720.0,3380.0,13508.0,13516.0,2300.0
5357,0,752.0,612.0,0.0,3704.0,3392.0,13536.0,13500.0,2316.0
5358,0,768.0,616.0,0.0,3704.0,3376.0,13512.0,13508.0,2340.0
5359,0,744.0,616.0,0.0,3716.0,3376.0,13492.0,13520.0,2328.0
5360,0,748.0,604.0,0.0,3724.0,3372.0,13500.0,13492.0,2320.0
5361,0,732.0,628.0,0.0,3728.0,3356.0,13496.0,13536.0,2300.0
5362,0,772.0,640.0,0.0,3728.0,3376.0,13536.0,13496.0,2320.0
5363,0,768.0,616.0,0.0,3724.0,3352.0,13520.0,13496.0,2316.0
5364,0,764.0,612.0,0.0,3720.0,3384.0,13504.0,13520.0,2344.0
5365,0,756.0,616.0,0.0,3728.0,3376.0,13508.0,13500.0,2316.0
5366,0,740.0,636.0,0.0,3712.0,3380.0,13492.0,13504.0,2316.0
5367,0,728.0,620.0,0.0,3744.0,3364.0,13496.0,13508.0,2324.0
5368,0,760.0,604.0,0.0,3732.0,3352.0,13552.0,13508.0,2320.0
5369,0,716.0,624.0,4.0,3724.0,3396.0,13504.0,13520.0,2300.0
5370,0,776.0,632.0,0.0,3736.0,3376.0,13500.0,13528.0,2304.0
5371,0,772.0,644.0,0.0,3708.0,3384.0,13504.0,13508.0,2300.0
5372,0,752.0,616.0,0.0,3720.0,3372.0,13508.0,13536.0,2308.0
5373,0,776.0,632.0,0.0,3708.0,3356.0,13500.0,13520.0,2328.0
5374,0,748.0,640.0,0.0,3724.0,3376.0,13500.0,13536.0,2344.0
5375,0,748.0,604.0,0.0,3708.0,3356.0,13520.0,13516.0,2336.0
5376,0,752.0,624.0,0.0,3728.0,3380.0,13500.0,13508.0,2292.0
5377,0,756.0,620.0,0.0,3728.0,3376.0,13520.0,13536.0,2308.0
5378,0,784.0,632.0,0.0,3732.0,3372.0,13528.0,13544.0,2316.0
5379,0,756.0,608.0,0.0,3728.0,3384.0,13524.0,13528.0,2312.0
5380,0,756.0,612.0,0.0,3740.0,3356.0,13536.0,13540.0,2316.0
5381,0,752.0,640.0,0.0,3708.0,3388.0,13500.0,13520.0,2300.0
5382,0,760.0,624.0,0.0,3732.0,3392.0,13544.0,13520.0,2336.0
5383,0,776.0,636.0,0.0,3732.0,3376.0,13512.0,13532.0,2332.0
5384,0,764.0,628.0,0.0,3740.0,3400.0,13524.0,13532.0,2316.0
5385,0,764.0,628.0,0.0,3708.0,3376.0,13532.0,13516.0,2324.0
5386,0,768.0,624.0,0.0,3732.0,3372.0,13516.0,13512.0,2308.0
5387,0,760.0,624.0,0.0,3720.0,3372.0,13512.0,13504.0,2328.0
5388,0,740.0,632.0,0.0,3736.0,3372.0,13516.0,13568.0,2332.0
5389,0,776.0,636.0,0.0,3708.0,3392.0,13520.0,13532.0,2280.0
5390,0,776.0,612.0,0.0,3744.0,3372.0,13500.0,13516.0,2328.0
5391,0,752.0,628.0,0.0,3716.0,3372.0,13492.0,13504.0,2320.0
5392,0,732.0,620.0,0.0,3740.0,3384.0,13560.0,13500.0,2336.0
5393,0,748.0,640.0,0.0,3732.0,3364.0,13532.0,13516.0,2328.0
5394,0,748.0,632.0,0.0,3724.0,3396.0,13532.0,13508.0,2316.0
5395,0,748.0,616.0,0.0,3716.0,3348.0,13520.0,13504.0,2312.0
5396,0,768.0,624.0,0.0,3724.0,3392.0,13520.0,13512.0,2316.0
5397,0,748.0,604.0,0.0,3720.0,3408.0,13536.0,13516.0,2312.0
5398,0,760.0,644.0,0.0,3740.0,3392.0,13532.0,13540.0,2312.0
5399,0,768.0,640.0,0.0,3744.0,3380.0,13544.0,13524.0,2296.0
5400,0,760.0,624.0,0.0,3728.0,3392.0,13540.0,13572.0,2336.0
5401,0,748.0,628.0,0.0,3724.0,3384.0,13532.0,13512.0,2328.0
5402,0,772.0,632.0,0.0,3744.0,3376.0,13512.0,13552.0,2332.0
5403,0,728.0,616.0,0.0,3716.0,3364.0,13516.0,13532.0,2340.0
5404,0,752.0,632.0,0.0,3716.0,3376.0,13500.0,13532.0,2316.0
5405,0,768.0,640.0,0.0,3744.0,3388.0,13516.0,13520.0,2320.0
5406,0,768.0,612.0,0.0,3728.0,3376.0,13520.0,13484.0,2320.0
5407,0,768.0,640.0,0.0,3728.0,3376.0,13516.0,13536.0,2328.0
5408,0,748.0,628.0,0.0,3744.0,3392.0,13528.0,13528.0,2320.0
5409,0,772.0,640.0,0.0,3736.0,3392.0,13508.0,13500.0,2328.0
5410,0,768.0,616.0,0.0,3708.0,3392.0,13524.0,13520.0,2324.0
5411,0,752.0,628.0,0.0,3728.0,3388.0,13536.0,13508.0,2320.0
5412,0,752.0,636.0,0.0,3720.0,3368.0,13536.0,13516.0,2328.0
5413,0,760.0,588.0,0.0,3708.0,3368.0,13536.0,13516.0,2328.0
5414,0,748.0,620.0,0.0,3728.0,3372.0,13516.0,13500.0,2324.0
5415,0,776.0,616.0,0.0,3716.0,3380.0,13532.0,13516.0,2336.0
5416,0,768.0,612.0,0.0,3708.0,3364.0,13508.0,13520.0,2304.0
5417,0,776.0,608.0,0.0,3712.0,3356.0,13508.0,13528.0,2344.0
5418,0,764.0,636.0,0.0,3748.0,3380.0,13528.0,13524.0,2324.0
5419,0,756.0,640.0,0.0,3708.0,3380.0,13520.0,13536.0,2336.0
5420,0,780.0,636.0,0.0,3728.0,3380.0,13528.0,13524.0,2320.0
5421,0,744.0,616.0,0.0,3712.0,3372.0,13496.0,13496.0,2336.0
5422,0,760.0,636.0,0.0,3708.0,3396.0,13520.0,13528.0,2304.0
5423,0,756.0,640.0,0.0,3732.0,3380.0,13524.0,13512.0,2324.0
5424,0,764.0,612.0,0.0,3736.0,3376.0,13516.0,13496.0,2328.0
5425,0,760.0,616.0,0.0,3724.0,3380.0,13532.0,13532.0,2316.0
5426,0,768.0,628.0,0.0,3716.0,3348.0,13524.0,13536.0,2336.0
5427,0,764.0,624.0,0.0,3744.0,3396.0,13516.0,13508.0,2324.0
5428,0,756.0,624.0,0.0,3728.0,3380.0,13500.0,13500.0,2300.0
5429,0,716.0,636.0,0.0,3732.0,3404.0,13516.0,13508.0,2336.0
5430,0,732.0,632.0,0.0,3708.0,3372.0,13516.0,13520.0,2300.0
5431,0,768.0,604.0,0.0,3704.0,3396.0,13536.0,13528.0,2332.0
5432,0,756.0,624.0,0.0,3732.0,3400.0,13532.0,13500.0,2340.0
5433,0,764.0,632.0,0.0,3720.0,3368.0,13508.0,13504.0,2300.0
5434,0,764.0,632.0,0.0,3720.0,3384.0,13516.0,13528.0,2300.0
5435,0,760.0,632.0,0.0,3720.0,3376.0,13536.0,13500.0,2320.0
5436,0,784.0,628.0,0.0,3736.0,3372.0,13524.0,13544.0,2324.0
5437,0,748.0,624.0,0.0,3728.0,3368.0,13504.0,13536.0,2324.0
5438,0,784.0,624.0,0.0,3728.0,3392.0,13528.0,13508.0,2328.0
5439,0,760.0,632.0,0.0,3716.0,3372.0,13528.0,13492.0,2316.0
5440,0,772.0,616.0,0.0,3724.0,3388.0,13536.0,13468.0,2336.0
5441,0,740.0,624.0,0.0,3744.0,3388.0,13520.0,13504.0,2328.0
5442,0,744.0,624.0,0.0,3728.0,3384.0,13536.0,13516.0,2324.0
5443,0,760.0,616.0,0.0,3740.0,3376.0,13536.0,13528.0,2312.0
5444,0,760.0,612.0,0.0,3776.0,3376.0,13516.0,13516.0,2328.0
5445,0,756.0,628.0,0.0,3728.0,3392.0,13532.0,13512.0,2344.0
5446,0,756.0,628.0,0.0,3736.0,3368.0,13536.0,13516.0,2352.0
5447,0,756.0,616.0,0.0,3744.0,3384.0,13528.0,13500.0,2316.0
5448,0,768.0,624.0,0.0,3744.0,3368.0,13536.0,13540.0,2316.0
5449,0,768.0,620.0,0.0,3732.0,3400.0,13500.0,13532.0,2332.0
5450,0,768.0,620.0,0.0,3752.0,3376.0,13492.0,13528.0,2340.0
5451,0,736.0,636.0,0.0,3716.0,3356.0,13512.0,13520.0,2340.0
5452,0,768.0,636.0,0.0,3708.0,3376.0,13500.0,13532.0,2320.0
5453,0,776.0,620.0,0.0,3728.0,3380.0,13504.0,13500.0,2316.0
5454,0,772.0,604.0,0.0,3704.0,3400.0,13516.0,13528.0,2300.0
5455,0,748.0,628.0,0.0,3708.0,3384.0,13504.0,13500.0,2348.0
5456,0,740.0,640.0,0.0,3708.0,3392.0,13536.0,13544.0,2320.0
5457,0,752.0,608.0,0.0,3728.0,3356.0,13516.0,13544.0,2320.0
5458,0,760.0,608.0,0.0,3732.0,3372.0,13496.0,13500.0,2316.0
5459,0,732.0,640.0,0.0,3736.0,3392.0,13512.0,13552.0,2344.0
5460,0,756.0,620.0,0.0,3712.0,3380.0,13520.0,13496.0,2312.0
5461,0,776.0,624.0,0.0,3712.0,3364.0,13520.0,13504.0,2332.0
5462,0,752.0,632.0,0.0,3732.0,3376.0,13500.0,13516.0,2300.0
5463,0,764.0,624.0,0.0,3724.0,3376.0,13520.0,13484.0,2324.0
5464,0,748.0,640.0,0.0,3732.0,3352.0,13500.0,13532.0,2316.0
5465,0,768.0,608.0,0.0,3748.0,3364.0,13488.0,13512.0,2324.0
5466,0,732.0,624.0,0.0,3720.0,3384.0,13508.0,13500.0,2324.0
5467,0,768.0,616.0,0.0,3728.0,3372.0,13520.0,13512.0,2304.0
5468,0,748.0,628.0,0.0,3736.0,3364.0,13524.0,13504.0,2328.0
5469,0,764.0,620.0,0.0,3736.0,3372.0,13460.0,13536.0,2336.0
5470,0,768.0,620.0,0.0,3736.0,3376.0,13496.0,13492.0,2332.0
5471,0,760.0,632.0,0.0,3712.0,3372.0,13508.0,13504.0,2324.0
5472,0,752.0,640.0,0.0,3732.0,3364.0,13528.0,13504.0,2336.0
5473,0,756.0,620.0,0.0,3720.0,3388.0,13496.0,13532.0,2328.0
5474,0,744.0,620.0,0.0,3760.0,3364.0,13536.0,13500.0,2332.0
5475,0,732.0,616.0,0.0,3728.0,3340.0,13536.0,13520.0,2340.0
5476,0,768.0,632.0,0.0,3708.0,3364.0,13500.0,13488.0,2300.0
5477,0,768.0,616.0,0.0,3744.0,3356.0,13520.0,13532.0,2332.0
5478,0,736.0,640.0,0.0,3724.0,3360.0,13532.0,13500.0,2336.0
5479,0,764.0,640.0,0.0,3744.0,3364.0,13500.0,13500.0,2312.0
5480,0,748.0,604.0,0.0,3724.0,3360.0,13500.0,13508.0,2332.0
5481,0,752.0,624.0,0.0,3744.0,3376.0,13512.0,13516.0,2336.0
5482,0,760.0,624.0,0.0,3708.0,3404.0,13488.0,13536.0,2336.0
5483,0,768.0,608.0,0.0,3712.0,3356.0,13492.0,13536.0,2304.0
5484,0,756.0,628.0,0.0,3708.0,3352.0,13512.0,13496.0,2300.0
5485,0,768.0,620.0,0.0,3732.0,3356.0,13520.0,13504.0,2336.0
5486,0,776.0,628.0,0.0,3704.0,3388.0,13520.0,13508.0,2332.0
5487,0,748.0,632.0,0.0,3744.0,3364.0,13524.0,13536.0,2332.0
5488,0,752.0,612.0,0.0,3716.0,3372.0,13512.0,13528.0,2332.0
5489,0,728.0,636.0,0.0,3740.0,3392.0,13528.0,13516.0,2344.0
5490,0,760.0,612.0,0.0,3700.0,3384.0,13508.0,13532.0,2316.0
5491,0,768.0,620.0,0.0,3744.0,3356.0,13516.0,13500.0,2356.0
5492,0,776.0,636.0,0.0,3708.0,3376.0,13512.0,13536.0,2352.0
5493,0,764.0,624.0,0.0,3716.0,3388.0,13500.0,13508.0,2336.0
5494,0,752.0,596.0,0.0,3744.0,3376.0,13500.0,13524.0,2316.0
5495,0,760.0,628.0,0.0,3740.0,3376.0,13500.0,13520.0,2316.0
5496,0,732.0,624.0,0.0,3716.0,3364.0,13512.0,13520.0,2308.0
5497,0,736.0,640.0,0.0,3724.0,3356.0,13524.0,13504.0,2356.0
5498,0,768.0,620.0,0.0,3728.0,3392.0,13500.0,13508.0,2344.0
5499,0,744.0,632.0,0.0,3728.0,3380.0,13516.0,13508.0,2336.0
5500,0,780.0,636.0,0.0,3708.0,3376.0,13468.0,13504.0,2336.0
5501,0,752.0,620.0,0.0,3720.0,3392.0,13504.0,13528.0,2324.0
5502,0,732.0,628.0,0.0,3708.0,3384.0,13516.0,13548.0,2320.0
5503,0,752.0,640.0,0.0,3720.0,3388.0,13516.0,13536.0,2320.0
5504,0,744.0,632.0,0.0,3736.0,3392.0,13504.0,13528.0,2340.0
5505,0,748.0,640.0,0.0,3744.0,3384.0,13512.0,13524.0,2336.0
5506,0,760.0,616.0,0.0,3732.0,3360.0,13520.0,13512.0,2316.0
5507,0,768.0,612.0,0.0,3740.0,3368.0,13508.0,13536.0,2324.0
5508,0,772.0,616.0,0.0,3716.0,3372.0,13536.0,13516.0,2332.0
5509,0,768.0,616.0,0.0,3724.0,3392.0,13500.0,13536.0,2320.0
5510,0,736.0,620.0,0.0,3724.0,3364.0,13484.0,13512.0,2312.0
5511,0,728.0,612.0,0.0,3736.0,3360.0,13512.0,13524.0,2332.0
5512,0,752.0,636.0,0.0,3736.0,3356.0,13488.0,13516.0,2328.0
5513,0,752.0,636.0,0.0,3724.0,3392.0,13508.0,13520.0,2336.0
5514,0,768.0,632.0,0.0,3720.0,3372.0,13532.0,13536.0,2332.0
5515,0,760.0,616.0,0.0,3740.0,3372.0,13520.0,13520.0,2340.0
5516,0,764.0,604.0,0.0,3744.0,3392.0,13528.0,13536.0,2352.0
5517,0,768.0,664.0,0.0,3732.0,3392.0,13500.0,13536.0,2332.0
5518,0,764.0,632.0,0.0,3740.0,3360.0,13512.0,13512.0,2340.0
5519,0,748.0,632.0,0.0,3720.0,3376.0,13492.0,13520.0,2340.0
5520,0,772.0,624.0,0.0,3708.0,3364.0,13528.0,13524.0,2328.0
5521,0,768.0,636.0,0.0,3724.0,3400.0,13528.0,13516.0,2324.0
5522,0,760.0,632.0,0.0,3736.0,3384.0,13536.0,13508.0,2336.0
5523,0,780.0,632.0,0.0,3744.0,3380.0,13520.0,13500.0,2320.0
5524,0,756.0,596.0,0.0,3740.0,3396.0,13524.0,13500.0,2328.0
5525,0,736.0,616.0,0.0,3760.0,3400.0,13536.0,13536.0,2368.0
5526,0,756.0,620.0,0.0,3716.0,3352.0,13528.0,13504.0,2324.0
5527,0,736.0,632.0,0.0,3716.0,3380.0,13500.0,13532.0,2336.0
5528,0,744.0,620.0,0.0,3724.0,3356.0,13516.0,13492.0,2316.0
5529,0,776.0,604.0,0.0,3728.0,3360.0,13536.0,13500.0,2336.0
5530,0,756.0,632.0,0.0,3736.0,3356.0,13512.0,13500.0,2320.0
5531,0,764.0,644.0,0.0,3744.0,3356.0,13520.0,13504.0,2332.0
5532,0,764.0,620.0,0.0,3724.0,3364.0,13516.0,13516.0,2316.0
5533,0,740.0,628.0,0.0,3744.0,3364.0,13536.0,13524.0,2336.0
5534,0,756.0,636.0,0.0,3728.0,3348.0,13532.0,13536.0,2336.0
5535,0,756.0,604.0,0.0,3736.0,3352.0,13520.0,13552.0,2332.0
5536,0,764.0,628.0,0.0,3720.0,3364.0,13524.0,13516.0,2324.0
5537,0,764.0,628.0,0.0,3708.0,3360.0,13532.0,13512.0,2328.0
5538,0,760.0,628.0,0.0,3736.0,3368.0,13516.0,13528.0,2344.0
5539,0,784.0,620.0,0.0,3728.0,3380.0,13504.0,13516.0,2332.0
5540,0,768.0,640.0,0.0,3716.0,3364.0,13492.0,13512.0,2324.0
5541,0,756.0,624.0,0.0,3708.0,3400.0,13536.0,13536.0,2336.0
5542,0,764.0,620.0,0.0,3736.0,3356.0,13496.0,13500.0,2336.0
5543,0,772.0,628.0,0.0,3724.0,3388.0,13528.0,13508.0,2332.0
5544,0,764.0,612.0,0.0,3740.0,3396.0,13528.0,13484.0,2340.0
5545,0,760.0,608.0,0.0,3724.0,3384.0,13504.0,13524.0,2312.0
5546,0,756.0,628.0,0.0,3716.0,3368.0,13536.0,13524.0,2340.0
5547,0,764.0,632.0,0.0,3724.0,3356.0,13484.0,13520.0,2348.0
5548,0,736.0,640.0,0.0,3724.0,3364.0,13492.0,13520.0,2344.0
5549,0,768.0,628.0,0.0,3732.0,3360.0,13516.0,13504.0,2324.0
5550,0,732.0,640.0,0.0,3712.0,3376.0,13512.0,13520.0,2312.0
5551,0,764.0,628.0,0.0,3732.0,3392.0,13536.0,13512.0,2352.0
5552,0,768.0,616.0,0.0,3728.0,3396.0,13504.0,13528.0,2324.0
5553,0,748.0,624.0,0.0,3728.0,3340.0,13512.0,13504.0,2324.0
5554,0,728.0,620.0,0.0,3740.0,3384.0,13484.0,13500.0,2320.0
5555,0,740.0,624.0,0.0,3716.0,3384.0,13516.0,13524.0,2356.0
5556,0,748.0,612.0,0.0,3720.0,3360.0,13536.0,13528.0,2336.0
5557,0,748.0,628.0,0.0,3760.0,3376.0,13512.0,13536.0,2336.0
5558,0,756.0,596.0,0.0,3744.0,3392.0,13528.0,13524.0,2324.0
5559,0,764.0,616.0,0.0,3748.0,3376.0,13516.0,13532.0,2328.0
5560,0,760.0,632.0,0.0,3736.0,3380.0,13544.0,13500.0,2336.0
5561,0,756.0,632.0,0.0,3720.0,3384.0,13508.0,13540.0,2300.0
5562,0,760.0,628.0,0.0,3744.0,3364.0,13504.0,13524.0,2328.0
5563,0,772.0,632.0,0.0,3752.0,3372.0,13532.0,13516.0,2312.0
5564,0,752.0,640.0,0.0,3760.0,3368.0,13516.0,13532.0,2312.0
5565,0,752.0,640.0,0.0,3740.0,3368.0,13516.0,13520.0,2316.0
5566,0,776.0,604.0,0.0,3728.0,3392.0,13540.0,13512.0,2312.0
5567,0,748.0,632.0,0.0,3724.0,3384.0,13540.0,13528.0,2340.0
5568,0,764.0,640.0,0.0,3700.0,3392.0,13536.0,13536.0,2344.0
5569,0,752.0,624.0,0.0,3724.0,3376.0,13536.0,13512.0,2316.0
5570,0,800.0,624.0,0.0,3716.0,3360.0,13528.0,13508.0,2300.0
5571,0,744.0,604.0,0.0,3712.0,3376.0,13544.0,13568.0,2304.0
5572,0,776.0,620.0,0.0,3744.0,3368.0,13520.0,13532.0,2328.0
5573,0,756.0,624.0,0.0,3740.0,3372.0,13516.0,13532.0,2332.0
5574,0,752.0,624.0,0.0,3728.0,3360.0,13500.0,13500.0,2308.0
5575,0,760.0,604.0,0.0,3704.0,3360.0,13520.0,13520.0,2328.0
5576,0,752.0,632.0,0.0,3728.0,3380.0,13532.0,13520.0,2320.0
5577,0,732.0,624.0,0.0,3740.0,3392.0,13504.0,13532.0,2320.0
5578,0,748.0,616.0,0.0,3724.0,3364.0,13520.0,13520.0,2336.0
5579,0,756.0,632.0,0.0,3744.0,3368.0,13512.0,13508.0,2312.0
5580,0,756.0,620.0,0.0,3700.0,3376.0,13500.0,13532.0,2320.0
5581,0,756.0,636.0,0.0,3708.0,3352.0,13532.0,13500.0,2308.0
5582,0,756.0,620.0,0.0,3732.0,3372.0,13500.0,13500.0,2336.0
5583,0,732.0,616.0,0.0,3708.0,3372.0,13504.0,13500.0,2320.0
5584,0,748.0,656.0,0.0,3716.0,3352.0,13520.0,13508.0,2316.0
5585,0,772.0,616.0,0.0,3728.0,3356.0,13500.0,13540.0,2328.0
5586,0,768.0,640.0,0.0,3724.0,3372.0,13528.0,13520.0,2328.0
5587,0,736.0,624.0,0.0,3736.0,3356.0,13484.0,13528.0,2348.0
5588,0,760.0,604.0,0.0,3724.0,3372.0,13504.0,13516.0,2344.0
5589,0,776.0,648.0,0.0,3720.0,3360.0,13524.0,13516.0,2336.0
5590,0,760.0,620.0,0.0,3708.0,3368.0,13536.0,13536.0,2316.0
5591,0,760.0,632.0,0.0,3716.0,3352.0,13492.0,13520.0,2300.0
5592,0,768.0,640.0,0.0,3752.0,3384.0,13540.0,13520.0,2332.0
5593,0,748.0,656.0,0.0,3732.0,3348.0,13508.0,13524.0,2308.0
5594,0,768.0,616.0,0.0,3736.0,3352.0,13516.0,13520.0,2312.0
5595,0,772.0,644.0,0.0,3724.0,3340.0,13504.0,13520.0,2308.0
5596,0,756.0,608.0,0.0,3708.0,3376.0,13532.0,13528.0,2320.0
5597,0,772.0,604.0,0.0,3736.0,3372.0,13512.0,13508.0,2300.0
5598,0,760.0,628.0,0.0,3708.0,3376.0,13520.0,13528.0,2332.0
5599,0,776.0,604.0,0.0,3744.0,3360.0,13500.0,13532.0,2328.0
5600,0,752.0,624.0,0.0,3708.0,3348.0,13520.0,13528.0,2328.0
5601,0,756.0,628.0,0.0,3704.0,3364.0,13536.0,13512.0,2300.0
5602,0,736.0,640.0,0.0,3748.0,3380.0,13512.0,13568.0,2336.0
5603,0,764.0,604.0,0.0,3740.0,3332.0,13540.0,13520.0,2336.0
5604,0,772.0,632.0,0.0,3708.0,3360.0,13500.0,13500.0,2324.0
5605,0,768.0,628.0,0.0,3740.0,3348.0,13516.0,13520.0,2320.0
5606,0,748.0,624.0,0.0,3744.0,3392.0,13536.0,13516.0,2320.0
5607,0,764.0,624.0,0.0,3732.0,3384.0,13532.0,13520.0,2340.0
5608,0,756.0,620.0,0.0,3744.0,3360.0,13504.0,13516.0,2332.0
5609,0,732.0,632.0,0.0,3748.0,3392.0,13512.0,13532.0,2352.0
5610,0,768.0,636.0,0.0,3740.0,3376.0,13508.0,13520.0,2332.0
5611,0,748.0,632.0,0.0,3736.0,3368.0,13524.0,13484.0,2316.0
5612,0,752.0,624.0,0.0,3724.0,3392.0,13512.0,13536.0,2348.0
5613,0,760.0,624.0,0.0,3720.0,3364.0,13500.0,13508.0,2316.0
5614,0,756.0,640.0,0.0,3728.0,3364.0,13500.0,13516.0,2324.0
5615,0,764.0,612.0,0.0,3724.0,3364.0,13500.0,13512.0,2340.0
5616,0,736.0,616.0,0.0,3720.0,3392.0,13516.0,13500.0,2300.0
5617,0,732.0,648.0,0.0,3736.0,3356.0,13500.0,13536.0,2320.0
5618,0,776.0,620.0,0.0,3732.0,3340.0,13508.0,13528.0,2300.0
5619,0,768.0,628.0,0.0,3720.0,3340.0,13516.0,13528.0,2344.0
5620,0,760.0,636.0,0.0,3724.0,3340.0,13524.0,13516.0,2316.0
5621,0,776.0,608.0,0.0,3732.0,3376.0,13528.0,13496.0,2312.0
5622,0,756.0,624.0,0.0,3724.0,3344.0,13520.0,13500.0,2300.0
5623,0,760.0,628.0,0.0,3708.0,3352.0,13540.0,13520.0,2340.0
5624,0,776.0,624.0,0.0,3724.0,3376.0,13528.0,13508.0,2328.0
5625,0,752.0,624.0,0.0,3728.0,3372.0,13536.0,13500.0,2316.0
5626,0,768.0,612.0,0.0,3736.0,3360.0,13508.0,13536.0,2332.0
5627,0,764.0,652.0,0.0,3708.0,3372.0,13516.0,13528.0,2336.0
5628,0,772.0,616.0,0.0,3724.0,3368.0,13528.0,13512.0,2320.0
5629,0,776.0,620.0,0.0,3704.0,3368.0,13552.0,13516.0,2312.0
5630,0,776.0,612.0,0.0,3724.0,3356.0,13500.0,13528.0,2324.0
5631,0,708.0,628.0,0.0,3728.0,3380.0,13524.0,13536.0,2324.0
5632,0,768.0,628.0,0.0,3724.0,3392.0,13556.0,13524.0,2336.0
5633,0,748.0,632.0,0.0,3748.0,3376.0,13500.0,13544.0,2316.0
5634,0,752.0,632.0,0.0,3744.0,3352.0,13536.0,13516.0,2328.0
5635,0,764.0,624.0,0.0,3728.0,3376.0,13524.0,13540.0,2324.0
5636,0,760.0,604.0,0.0,3728.0,3372.0,13524.0,13520.0,2344.0
5637,0,768.0,620.0,0.0,3740.0,3364.0,13544.0,13532.0,2324.0
5638,0,752.0,620.0,0.0,3704.0,3372.0,13500.0,13536.0,2368.0
5639,0,744.0,620.0,0.0,3720.0,3384.0,13508.0,13552.0,2336.0
5640,0,760.0,624.0,0.0,3708.0,3380.0,13528.0,13504.0,2320.0
5641,0,748.0,652.0,0.0,3728.0,3372.0,13516.0,13584.0,2340.0
5642,0,760.0,624.0,0.0,3720.0,3348.0,13536.0,13504.0,2336.0
5643,0,760.0,624.0,0.0,3724.0,3340.0,13508.0,13516.0,2344.0
5644,0,744.0,620.0,0.0,3752.0,3340.0,13500.0,13512.0,2300.0
5645,0,748.0,640.0,0.0,3732.0,3360.0,13532.0,13508.0,2332.0
5646,0,732.0,616.0,0.0,3724.0,3352.0,13500.0,13556.0,2320.0
5647,0,768.0,632.0,0.0,3732.0,3364.0,13524.0,13516.0,2340.0
5648,0,748.0,640.0,0.0,3728.0,3376.0,13512.0,13528.0,2320.0
5649,0,760.0,620.0,0.0,3712.0,3356.0,13520.0,13528.0,2336.0
5650,0,760.0,636.0,0.0,3736.0,3348.0,13508.0,13504.0,2324.0
5651,0,760.0,620.0,0.0,3708.0,3360.0,13528.0,13508.0,2340.0
5652,0,740.0,616.0,0.0,3708.0,3324.0,13528.0,13500.0,2332.0
5653,0,732.0,640.0,0.0,3724.0,3340.0,13536.0,13508.0,2336.0
5654,0,748.0,640.0,0.0,3732.0,3356.0,13500.0,13504.0,2344.0
5655,0,732.0,628.0,0.0,3724.0,3368.0,13520.0,13548.0,2320.0
5656,0,748.0,612.0,0.0,3740.0,3340.0,13524.0,13500.0,2316.0
5657,0,772.0,604.0,0.0,3708.0,3344.0,13512.0,13484.0,2336.0
5658,0,756.0,624.0,0.0,3744.0,3352.0,13540.0,13500.0,2332.0
5659,0,752.0,632.0,0.0,3744.0,3392.0,13512.0,13528.0,2292.0
5660,0,768.0,620.0,0.0,3744.0,3340.0,13508.0,13524.0,2356.0
5661,0,740.0,632.0,0.0,3744.0,3352.0,13496.0,13516.0,2340.0
5662,0,736.0,616.0,0.0,3728.0,3360.0,13552.0,13500.0,2324.0
5663,0,784.0,608.0,0.0,3736.0,3392.0,13536.0,13536.0,2316.0
5664,0,728.0,632.0,0.0,3708.0,3336.0,13508.0,13536.0,2332.0
5665,0,768.0,616.0,0.0,3744.0,3360.0,13516.0,13516.0,2336.0
5666,0,760.0,612.0,0.0,3736.0,3344.0,13512.0,13544.0,2312.0
5667,0,748.0,624.0,0.0,3700.0,3352.0,13520.0,13508.0,2316.0
5668,0,744.0,628.0,0.0,3736.0,3348.0,13492.0,13520.0,2352.0
5669,0,760.0,628.0,0.0,3740.0,3368.0,13500.0,13508.0,2332.0
5670,0,760.0,620.0,0.0,3728.0,3352.0,13528.0,13496.0,2344.0
5671,0,752.0,620.0,0.0,3740.0,3332.0,13516.0,13536.0,2328.0
5672,0,764.0,616.0,0.0,3716.0,3352.0,13540.0,13520.0,2332.0
5673,0,760.0,624.0,0.0,3724.0,3348.0,13536.0,13568.0,2344.0
5674,0,744.0,604.0,0.0,3720.0,3344.0,13524.0,13532.0,2300.0
5675,0,740.0,624.0,0.0,3716.0,3324.0,13492.0,13508.0,2336.0
5676,0,732.0,640.0,0.0,3716.0,3344.0,13512.0,13528.0,2308.0
5677,0,756.0,640.0,0.0,3728.0,3348.0,13524.0,13528.0,2312.0
5678,0,748.0,624.0,0.0,3728.0,3356.0,13524.0,13516.0,2328.0
5679,0,756.0,608.0,0.0,3744.0,3324.0,13500.0,13516.0,2316.0
5680,0,760.0,632.0,0.0,3732.0,3332.0,13540.0,13536.0,2328.0
5681,0,772.0,624.0,0.0,3716.0,3332.0,13524.0,13524.0,2316.0
5682,0,764.0,640.0,0.0,3724.0,3324.0,13516.0,13520.0,2340.0
5683,0,740.0,596.0,0.0,3760.0,3360.0,13500.0,13508.0,2344.0
5684,0,748.0,636.0,0.0,3724.0,3348.0,13516.0,13532.0,2324.0
