Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
6120,0,600.0,496.0,0.0,3452.0,2416.0,13500.0,13516.0,2428.0
6121,0,588.0,492.0,0.0,3476.0,2396.0,13500.0,13500.0,2428.0
6122,0,592.0,496.0,0.0,3484.0,2388.0,13496.0,13524.0,2424.0
6123,0,604.0,504.0,0.0,3472.0,2416.0,13512.0,13540.0,2424.0
6124,0,604.0,504.0,0.0,3472.0,2416.0,13492.0,13500.0,2432.0
6125,0,624.0,496.0,0.0,3452.0,2384.0,13496.0,13512.0,2428.0
6126,0,596.0,516.0,0.0,3472.0,2396.0,13520.0,13500.0,2424.0
6127,0,600.0,496.0,0.0,3508.0,2416.0,13504.0,13504.0,2412.0
6128,0,604.0,504.0,0.0,3480.0,2404.0,13500.0,13512.0,2420.0
6129,0,600.0,504.0,0.0,3464.0,2392.0,13500.0,13520.0,2424.0
6130,0,604.0,496.0,0.0,3452.0,2396.0,13512.0,13500.0,2432.0
6131,0,600.0,520.0,0.0,3476.0,2388.0,13524.0,13544.0,2412.0
6132,0,612.0,508.0,0.0,3480.0,2404.0,13520.0,13516.0,2440.0
6133,0,620.0,472.0,0.0,3464.0,2380.0,13524.0,13512.0,2420.0
6134,0,576.0,500.0,0.0,3464.0,2404.0,13512.0,13520.0,2436.0
6135,0,612.0,484.0,0.0,3484.0,2416.0,13520.0,13516.0,2420.0
6136,0,600.0,516.0,0.0,3488.0,2380.0,13520.0,13512.0,2416.0
6137,0,604.0,516.0,0.0,3456.0,2388.0,13524.0,13516.0,2420.0
6138,0,596.0,528.0,0.0,3472.0,2388.0,13520.0,13496.0,2448.0
6139,0,600.0,476.0,0.0,3460.0,2400.0,13512.0,13500.0,2420.0
6140,0,572.0,496.0,0.0,3472.0,2404.0,13516.0,13512.0,2416.0
6141,0,600.0,500.0,0.0,3492.0,2380.0,13540.0,13504.0,2448.0
6142,0,584.0,528.0,0.0,3484.0,2416.0,13524.0,13496.0,2440.0
6143,0,624.0,484.0,0.0,3488.0,2404.0,13508.0,13508.0,2432.0
6144,0,612.0,496.0,0.0,3468.0,2384.0,13544.0,13504.0,2420.0
6145,0,580.0,508.0,0.0,3460.0,2432.0,13500.0,13504.0,2428.0
6146,0,612.0,504.0,0.0,3460.0,2404.0,13504.0,13536.0,2424.0
6147,0,596.0,504.0,0.0,3472.0,2408.0,13504.0,13536.0,2420.0
6148,0,612.0,512.0,0.0,3480.0,2404.0,13500.0,13528.0,2440.0
6149,0,596.0,480.0,0.0,3480.0,2380.0,13488.0,13528.0,2404.0
6150,0,608.0,496.0,0.0,3480.0,2392.0,13500.0,13536.0,2432.0
6151,0,580.0,504.0,0.0,3468.0,2404.0,13512.0,13508.0,2428.0
6152,0,608.0,500.0,0.0,3472.0,2408.0,13552.0,13536.0,2412.0
6153,0,608.0,484.0,0.0,3480.0,2432.0,13512.0,13536.0,2428.0
6154,0,596.0,500.0,0.0,3484.0,2408.0,13500.0,13508.0,2428.0
6155,0,588.0,512.0,0.0,3464.0,2396.0,13500.0,13504.0,2412.0
6156,0,600.0,488.0,0.0,3464.0,2400.0,13508.0,13492.0,2420.0
6157,0,572.0,492.0,0.0,3496.0,2416.0,13504.0,13528.0,2416.0
6158,0,592.0,512.0,0.0,3452.0,2420.0,13504.0,13516.0,2412.0
6159,0,608.0,496.0,0.0,3476.0,2400.0,13528.0,13520.0,2444.0
6160,0,588.0,488.0,0.0,3472.0,2400.0,13516.0,13516.0,2404.0
6161,0,616.0,500.0,0.0,3480.0,2392.0,13516.0,13504.0,2448.0
6162,0,604.0,496.0,0.0,3452.0,2376.0,13516.0,13520.0,2420.0
6163,0,600.0,496.0,0.0,3488.0,2392.0,13512.0,13504.0,2424.0
6164,0,572.0,476.0,0.0,3452.0,2400.0,13516.0,13496.0,2436.0
6165,0,600.0,516.0,0.0,3464.0,2392.0,13512.0,13508.0,2436.0
6166,0,608.0,500.0,0.0,3504.0,2400.0,13524.0,13516.0,2420.0
6167,0,592.0,496.0,0.0,3488.0,2412.0,13512.0,13508.0,2408.0
6168,0,616.0,508.0,0.0,3452.0,2416.0,13516.0,13544.0,2432.0
6169,0,612.0,476.0,0.0,3456.0,2408.0,13504.0,13496.0,2440.0
6170,0,588.0,484.0,0.0,3492.0,2408.0,13532.0,13516.0,2424.0
6171,0,588.0,504.0,0.0,3476.0,2396.0,13516.0,13500.0,2424.0
6172,0,584.0,520.0,0.0,3480.0,2400.0,13500.0,13504.0,2420.0
6173,0,596.0,516.0,0.0,3468.0,2396.0,13500.0,13504.0,2424.0
6174,0,604.0,516.0,0.0,3488.0,2388.0,13524.0,13520.0,2428.0
6175,0,588.0,516.0,0.0,3480.0,2400.0,13532.0,13536.0,2412.0
6176,0,588.0,500.0,0.0,3480.0,2412.0,13516.0,13520.0,2428.0
6177,0,624.0,484.0,0.0,3472.0,2392.0,13552.0,13520.0,2444.0
6178,0,600.0,504.0,0.0,3456.0,2380.0,13504.0,13504.0,2424.0
6179,0,612.0,504.0,0.0,3468.0,2400.0,13536.0,13512.0,2428.0
6180,0,628.0,492.0,0.0,3444.0,2392.0,13520.0,13516.0,2432.0
6181,0,624.0,492.0,0.0,3460.0,2384.0,13484.0,13516.0,2412.0
6182,0,596.0,496.0,0.0,3480.0,2412.0,13536.0,13520.0,2412.0
6183,0,588.0,512.0,0.0,3488.0,2420.0,13516.0,13508.0,2432.0
6184,0,612.0,492.0,0.0,3512.0,2400.0,13524.0,13532.0,2400.0
6185,0,600.0,504.0,0.0,3476.0,2432.0,13516.0,13520.0,2420.0
6186,0,616.0,520.0,0.0,3484.0,2400.0,13536.0,13512.0,2432.0
6187,0,592.0,520.0,0.0,3460.0,2416.0,13500.0,13484.0,2428.0
6188,0,608.0,476.0,0.0,3460.0,2380.0,13496.0,13508.0,2432.0
6189,0,588.0,516.0,0.0,3468.0,2384.0,13500.0,13516.0,2424.0
6190,0,596.0,496.0,0.0,3472.0,2432.0,13512.0,13500.0,2436.0
6191,0,596.0,504.0,0.0,3468.0,2396.0,13524.0,13520.0,2432.0
6192,0,600.0,500.0,0.0,3484.0,2408.0,13520.0,13508.0,2448.0
6193,0,640.0,492.0,0.0,3464.0,2380.0,13484.0,13528.0,2432.0
6194,0,608.0,528.0,0.0,3480.0,2392.0,13512.0,13516.0,2420.0
6195,0,608.0,528.0,0.0,3460.0,2404.0,13500.0,13524.0,2420.0
6196,0,588.0,496.0,0.0,3452.0,2400.0,13492.0,13492.0,2456.0
6197,0,596.0,504.0,0.0,3452.0,2364.0,13496.0,13468.0,2432.0
6198,0,588.0,504.0,0.0,3500.0,2388.0,13524.0,13548.0,2436.0
6199,0,600.0,512.0,0.0,3452.0,2404.0,13516.0,13504.0,2432.0
6200,0,608.0,492.0,0.0,3476.0,2416.0,13524.0,13508.0,2432.0
6201,0,620.0,496.0,0.0,3452.0,2388.0,13536.0,13496.0,2420.0
6202,0,588.0,524.0,0.0,3480.0,2388.0,13500.0,13504.0,2424.0
6203,0,572.0,492.0,0.0,3476.0,2400.0,13512.0,13484.0,2412.0
6204,0,624.0,484.0,0.0,3496.0,2380.0,13492.0,13512.0,2428.0
6205,0,608.0,508.0,0.0,3460.0,2416.0,13536.0,13504.0,2428.0
6206,0,608.0,480.0,0.0,3460.0,2392.0,13528.0,13496.0,2432.0
6207,0,596.0,516.0,0.0,3480.0,2408.0,13500.0,13516.0,2432.0
6208,0,600.0,512.0,0.0,3460.0,2400.0,13520.0,13508.0,2432.0
6209,0,588.0,496.0,0.0,3476.0,2392.0,13520.0,13500.0,2436.0
6210,0,604.0,496.0,0.0,3468.0,2424.0,13492.0,13468.0,2428.0
6211,0,612.0,504.0,0.0,3452.0,2388.0,13488.0,13492.0,2440.0
6212,0,600.0,500.0,0.0,3480.0,2400.0,13504.0,13500.0,2400.0
6213,0,600.0,524.0,0.0,3468.0,2396.0,13508.0,13504.0,2424.0
6214,0,624.0,512.0,0.0,3464.0,2396.0,13516.0,13504.0,2448.0
6215,0,624.0,508.0,0.0,3464.0,2400.0,13532.0,13496.0,2428.0
6216,0,612.0,496.0,0.0,3480.0,2424.0,13500.0,13492.0,2420.0
6217,0,612.0,512.0,0.0,3484.0,2416.0,13508.0,13508.0,2444.0
6218,0,604.0,512.0,0.0,3476.0,2396.0,13512.0,13504.0,2432.0
6219,0,608.0,508.0,0.0,3472.0,2412.0,13540.0,13500.0,2440.0
6220,0,596.0,520.0,0.0,3472.0,2396.0,13504.0,13536.0,2448.0
6221,0,588.0,508.0,0.0,3472.0,2412.0,13512.0,13488.0,2416.0
6222,0,588.0,492.0,0.0,3464.0,2408.0,13488.0,13504.0,2440.0
6223,0,592.0,504.0,0.0,3480.0,2384.0,13528.0,13532.0,2432.0
6224,0,628.0,508.0,0.0,3460.0,2400.0,13516.0,13524.0,2412.0
6225,0,588.0,488.0,0.0,3468.0,2420.0,13512.0,13488.0,2424.0
6226,0,608.0,508.0,0.0,3464.0,2388.0,13528.0,13520.0,2420.0
6227,0,616.0,512.0,0.0,3464.0,2404.0,13492.0,13500.0,2432.0
6228,0,600.0,504.0,0.0,3460.0,2392.0,13468.0,13528.0,2436.0
6229,0,612.0,512.0,0.0,3460.0,2400.0,13476.0,13504.0,2432.0
6230,0,596.0,512.0,0.0,3480.0,2396.0,13512.0,13540.0,2396.0
6231,0,600.0,484.0,0.0,3444.0,2384.0,13536.0,13516.0,2416.0
6232,0,600.0,508.0,0.0,3472.0,2392.0,13524.0,13496.0,2420.0
6233,0,600.0,520.0,0.0,3504.0,2412.0,13536.0,13524.0,2428.0
6234,0,604.0,496.0,0.0,3452.0,2412.0,13536.0,13496.0,2428.0
6235,0,600.0,516.0,0.0,3452.0,2400.0,13520.0,13508.0,2440.0
6236,0,616.0,512.0,0.0,3492.0,2384.0,13520.0,13528.0,2412.0
6237,0,600.0,476.0,0.0,3464.0,2404.0,13496.0,13500.0,2428.0
6238,0,608.0,484.0,0.0,3468.0,2400.0,13504.0,13540.0,2424.0
6239,0,604.0,508.0,0.0,3496.0,2400.0,13500.0,13524.0,2432.0
6240,0,612.0,520.0,0.0,3472.0,2380.0,13500.0,13556.0,2412.0
6241,0,640.0,512.0,0.0,3452.0,2376.0,13540.0,13528.0,2424.0
6242,0,592.0,500.0,0.0,3472.0,2400.0,13500.0,13492.0,2424.0
6243,0,612.0,520.0,0.0,3484.0,2400.0,13520.0,13492.0,2440.0
6244,0,608.0,492.0,0.0,3476.0,2392.0,13520.0,13512.0,2428.0
6245,0,616.0,504.0,0.0,3476.0,2408.0,13516.0,13516.0,2444.0
6246,0,604.0,476.0,0.0,3504.0,2392.0,13504.0,13508.0,2428.0
6247,0,608.0,500.0,0.0,3452.0,2392.0,13508.0,13496.0,2412.0
6248,0,572.0,508.0,0.0,3472.0,2384.0,13508.0,13512.0,2416.0
6249,0,600.0,520.0,0.0,3480.0,2396.0,13520.0,13536.0,2448.0
6250,0,596.0,528.0,0.0,3492.0,2424.0,13488.0,13500.0,2428.0
6251,0,608.0,488.0,0.0,3488.0,2416.0,13536.0,13500.0,2420.0
6252,0,584.0,492.0,0.0,3452.0,2376.0,13536.0,13484.0,2428.0
6253,0,608.0,512.0,0.0,3452.0,2400.0,13536.0,13516.0,2448.0
6254,0,600.0,504.0,0.0,3480.0,2416.0,13504.0,13512.0,2424.0
6255,0,588.0,504.0,0.0,3488.0,2404.0,13536.0,13488.0,2412.0
6256,0,604.0,492.0,0.0,3468.0,2392.0,13528.0,13536.0,2424.0
6257,0,592.0,504.0,0.0,3484.0,2380.0,13508.0,13512.0,2404.0
6258,0,596.0,504.0,0.0,3504.0,2416.0,13508.0,13508.0,2436.0
6259,0,604.0,484.0,0.0,3488.0,2376.0,13508.0,13536.0,2424.0
6260,0,604.0,496.0,0.0,3480.0,2396.0,13520.0,13508.0,2444.0
6261,0,584.0,512.0,0.0,3488.0,2404.0,13500.0,13544.0,2432.0
6262,0,600.0,512.0,0.0,3444.0,2392.0,13516.0,13520.0,2420.0
6263,0,624.0,492.0,0.0,3480.0,2392.0,13504.0,13504.0,2420.0
6264,0,592.0,508.0,0.0,3468.0,2404.0,13516.0,13528.0,2416.0
6265,0,588.0,528.0,0.0,3468.0,2420.0,13500.0,13520.0,2416.0
6266,0,600.0,500.0,0.0,3476.0,2388.0,13500.0,13520.0,2416.0
6267,0,600.0,508.0,0.0,3472.0,2388.0,13520.0,13548.0,2436.0
6268,0,596.0,504.0,0.0,3492.0,2392.0,13516.0,13536.0,2432.0
6269,0,600.0,492.0,0.0,3452.0,2408.0,13536.0,13528.0,2448.0
6270,0,604.0,504.0,0.0,3472.0,2408.0,13536.0,13500.0,2440.0
6271,0,604.0,504.0,0.0,3464.0,2392.0,13508.0,13536.0,2416.0
6272,0,608.0,504.0,0.0,3488.0,2424.0,13480.0,13524.0,2436.0
6273,0,604.0,520.0,0.0,3464.0,2404.0,13516.0,13516.0,2436.0
6274,0,600.0,500.0,0.0,3468.0,2424.0,13520.0,13528.0,2420.0
6275,0,596.0,492.0,0.0,3484.0,2384.0,13536.0,13568.0,2424.0
6276,0,604.0,500.0,0.0,3452.0,2384.0,13532.0,13516.0,2404.0
6277,0,572.0,516.0,0.0,3468.0,2388.0,13540.0,13536.0,2436.0
6278,0,616.0,484.0,0.0,3468.0,2380.0,13552.0,13516.0,2436.0
6279,0,588.0,504.0,0.0,3464.0,2396.0,13484.0,13516.0,2420.0
6280,0,600.0,516.0,0.0,3480.0,2384.0,13524.0,13524.0,2396.0
6281,0,624.0,492.0,0.0,3476.0,2404.0,13500.0,13512.0,2440.0
6282,0,588.0,484.0,0.0,3488.0,2400.0,13500.0,13528.0,2432.0
6283,0,608.0,476.0,0.0,3504.0,2408.0,13500.0,13524.0,2444.0
6284,0,600.0,512.0,0.0,3464.0,2400.0,13512.0,13508.0,2416.0
6285,0,612.0,508.0,0.0,3468.0,2396.0,13524.0,13528.0,2436.0
6286,0,596.0,500.0,0.0,3472.0,2400.0,13516.0,13532.0,2464.0
6287,0,576.0,500.0,0.0,3480.0,2392.0,13520.0,13520.0,2428.0
6288,0,576.0,524.0,0.0,3492.0,2408.0,13484.0,13500.0,2424.0
6289,0,604.0,476.0,0.0,3492.0,2380.0,13520.0,13500.0,2396.0
6290,0,580.0,484.0,0.0,3476.0,2432.0,13516.0,13540.0,2416.0
6291,0,596.0,496.0,0.0,3480.0,2396.0,13508.0,13532.0,2420.0
6292,0,600.0,516.0,0.0,3472.0,2400.0,13536.0,13516.0,2432.0
6293,0,612.0,512.0,0.0,3484.0,2416.0,13512.0,13512.0,2428.0
6294,0,616.0,512.0,0.0,3468.0,2400.0,13504.0,13500.0,2448.0
6295,0,592.0,504.0,0.0,3468.0,2396.0,13512.0,13520.0,2440.0
6296,0,596.0,500.0,0.0,3468.0,2400.0,13536.0,13520.0,2412.0
6297,0,616.0,500.0,0.0,3504.0,2396.0,13500.0,13540.0,2444.0
6298,0,616.0,512.0,0.0,3460.0,2420.0,13504.0,13492.0,2420.0
6299,0,608.0,484.0,0.0,3464.0,2376.0,13524.0,13508.0,2436.0
6300,0,588.0,512.0,0.0,3452.0,2416.0,13544.0,13504.0,2416.0
6301,0,604.0,496.0,0.0,3496.0,2400.0,13504.0,13500.0,2416.0
6302,0,584.0,504.0,0.0,3488.0,2396.0,13536.0,13524.0,2428.0
6303,0,612.0,528.0,0.0,3488.0,2392.0,13536.0,13504.0,2388.0
6304,0,600.0,496.0,0.0,3472.0,2388.0,13492.0,13552.0,2420.0
6305,0,588.0,512.0,0.0,3480.0,2416.0,13520.0,13536.0,2428.0
6306,0,604.0,516.0,0.0,3496.0,2416.0,13520.0,13516.0,2432.0
6307,0,612.0,492.0,0.0,3488.0,2404.0,13520.0,13508.0,2432.0
6308,0,592.0,520.0,0.0,3472.0,2416.0,13524.0,13496.0,2424.0
6309,0,588.0,516.0,0.0,3468.0,2364.0,13512.0,13504.0,2420.0
6310,0,572.0,508.0,0.0,3488.0,2400.0,13500.0,13516.0,2424.0
6311,0,592.0,508.0,0.0,3484.0,2400.0,13488.0,13516.0,2428.0
6312,0,596.0,528.0,0.0,3488.0,2364.0,13500.0,13516.0,2428.0
6313,0,600.0,460.0,0.0,3484.0,2404.0,13520.0,13568.0,2432.0
6314,0,620.0,504.0,0.0,3464.0,2392.0,13512.0,13508.0,2416.0
6315,0,624.0,512.0,0.0,3484.0,2416.0,13512.0,13524.0,2420.0
6316,0,572.0,504.0,0.0,3480.0,2380.0,13528.0,13508.0,2416.0
6317,0,608.0,476.0,0.0,3480.0,2396.0,13516.0,13500.0,2432.0
6318,0,580.0,492.0,0.0,3496.0,2376.0,13500.0,13504.0,2404.0
6319,0,588.0,504.0,0.0,3492.0,2416.0,13500.0,13512.0,2412.0
6320,0,604.0,500.0,0.0,3504.0,2392.0,13524.0,13568.0,2424.0
6321,0,600.0,496.0,0.0,3464.0,2396.0,13524.0,13504.0,2428.0
6322,0,588.0,492.0,0.0,3468.0,2408.0,13536.0,13536.0,2424.0
6323,0,612.0,504.0,0.0,3484.0,2400.0,13536.0,13520.0,2428.0
6324,0,608.0,516.0,0.0,3460.0,2404.0,13532.0,13532.0,2432.0
6325,0,580.0,476.0,0.0,3488.0,2396.0,13528.0,13536.0,2436.0
6326,0,608.0,528.0,0.0,3488.0,2408.0,13516.0,13500.0,2420.0
6327,0,588.0,496.0,0.0,3484.0,2392.0,13520.0,13540.0,2424.0
6328,0,612.0,528.0,0.0,3468.0,2396.0,13512.0,13516.0,2432.0
6329,0,600.0,504.0,0.0,3484.0,2404.0,13500.0,13508.0,2436.0
6330,0,612.0,492.0,0.0,3460.0,2408.0,13508.0,13520.0,2424.0
6331,0,608.0,492.0,0.0,3472.0,2380.0,13536.0,13508.0,2428.0
6332,0,588.0,508.0,0.0,3460.0,2392.0,13500.0,13484.0,2408.0
6333,0,604.0,504.0,0.0,3488.0,2388.0,13500.0,13516.0,2432.0
6334,0,608.0,508.0,0.0,3472.0,2384.0,13536.0,13524.0,2420.0
6335,0,584.0,488.0,0.0,3484.0,2408.0,13524.0,13552.0,2420.0
6336,0,584.0,484.0,0.0,3472.0,2396.0,13516.0,13528.0,2428.0
6337,0,608.0,504.0,0.0,3484.0,2392.0,13536.0,13536.0,2436.0
6338,0,600.0,512.0,0.0,3488.0,2400.0,13504.0,13504.0,2412.0
6339,0,612.0,508.0,0.0,3468.0,2424.0,13532.0,13484.0,2432.0
6340,0,568.0,504.0,0.0,3492.0,2388.0,13536.0,13516.0,2424.0
6341,0,588.0,492.0,0.0,3468.0,2416.0,13500.0,13516.0,2452.0
6342,0,580.0,508.0,0.0,3464.0,2408.0,13524.0,13504.0,2440.0
6343,0,616.0,496.0,0.0,3452.0,2396.0,13500.0,13536.0,2424.0
6344,0,600.0,492.0,0.0,3452.0,2392.0,13532.0,13524.0,2416.0
6345,0,580.0,504.0,0.0,3480.0,2408.0,13488.0,13500.0,2444.0
6346,0,608.0,492.0,0.0,3468.0,2400.0,13516.0,13532.0,2436.0
6347,0,592.0,516.0,0.0,3476.0,2388.0,13520.0,13500.0,2428.0
6348,0,608.0,500.0,0.0,3492.0,2388.0,13524.0,13500.0,2412.0
6349,0,600.0,504.0,0.0,3496.0,2396.0,13536.0,13516.0,2424.0
6350,0,604.0,504.0,0.0,3476.0,2400.0,13516.0,13508.0,2420.0
6351,0,616.0,516.0,0.0,3480.0,2392.0,13524.0,13524.0,2428.0
6352,0,612.0,488.0,0.0,3488.0,2392.0,13520.0,13516.0,2412.0
6353,0,604.0,492.0,0.0,3488.0,2396.0,13500.0,13524.0,2412.0
6354,0,604.0,504.0,0.0,3464.0,2404.0,13524.0,13520.0,2440.0
6355,0,572.0,508.0,0.0,3488.0,2444.0,13520.0,13536.0,2440.0
6356,0,604.0,516.0,0.0,3476.0,2376.0,13500.0,13516.0,2424.0
6357,0,640.0,476.0,0.0,3460.0,2388.0,13500.0,13536.0,2432.0
6358,0,600.0,476.0,0.0,3480.0,2372.0,13500.0,13568.0,2400.0
6359,0,600.0,504.0,0.0,3480.0,2432.0,13524.0,13552.0,2428.0
6360,0,584.0,476.0,0.0,3488.0,2388.0,13536.0,13520.0,2444.0
6361,0,608.0,484.0,0.0,3464.0,2400.0,13532.0,13520.0,2420.0
6362,0,596.0,504.0,0.0,3476.0,2416.0,13508.0,13528.0,2396.0
6363,0,584.0,500.0,0.0,3464.0,2392.0,13536.0,13520.0,2436.0
6364,0,588.0,488.0,0.0,3456.0,2388.0,13516.0,13500.0,2424.0
6365,0,608.0,468.0,0.0,3476.0,2400.0,13524.0,13524.0,2396.0
6366,0,604.0,504.0,0.0,3456.0,2400.0,13512.0,13488.0,2416.0
6367,0,596.0,500.0,0.0,3452.0,2396.0,13516.0,13520.0,2432.0
6368,0,568.0,492.0,0.0,3480.0,2384.0,13516.0,13508.0,2432.0
6369,0,624.0,512.0,0.0,3476.0,2392.0,13528.0,13504.0,2420.0
6370,0,580.0,520.0,0.0,3484.0,2416.0,13520.0,13520.0,2432.0
6371,0,600.0,492.0,0.0,3488.0,2392.0,13500.0,13536.0,2448.0
6372,0,588.0,512.0,0.0,3492.0,2416.0,13536.0,13508.0,2424.0
6373,0,608.0,512.0,0.0,3480.0,2408.0,13524.0,13500.0,2424.0
6374,0,588.0,496.0,0.0,3468.0,2400.0,13508.0,13520.0,2428.0
6375,0,584.0,500.0,0.0,3452.0,2380.0,13520.0,13520.0,2448.0
6376,0,604.0,512.0,0.0,3452.0,2380.0,13532.0,13516.0,2428.0
6377,0,628.0,504.0,0.0,3488.0,2392.0,13500.0,13536.0,2428.0
6378,0,592.0,504.0,0.0,3452.0,2408.0,13500.0,13508.0,2416.0
6379,0,616.0,512.0,0.0,3476.0,2388.0,13500.0,13476.0,2428.0
6380,0,604.0,484.0,0.0,3472.0,2432.0,13528.0,13512.0,2424.0
6381,0,596.0,504.0,0.0,3488.0,2384.0,13520.0,13524.0,2444.0
6382,0,592.0,500.0,0.0,3480.0,2408.0,13528.0,13496.0,2464.0
6383,0,608.0,476.0,0.0,3480.0,2372.0,13520.0,13528.0,2428.0
6384,0,588.0,492.0,0.0,3456.0,2408.0,13520.0,13508.0,2436.0
6385,0,608.0,484.0,0.0,3476.0,2428.0,13516.0,13504.0,2448.0
6386,0,596.0,484.0,0.0,3476.0,2400.0,13520.0,13516.0,2428.0
6387,0,600.0,512.0,0.0,3488.0,2396.0,13536.0,13536.0,2432.0
6388,0,620.0,504.0,0.0,3480.0,2396.0,13520.0,13500.0,2428.0
6389,0,596.0,496.0,0.0,3460.0,2400.0,13468.0,13536.0,2432.0
6390,0,612.0,476.0,0.0,3484.0,2400.0,13492.0,13520.0,2428.0
6391,0,624.0,496.0,0.0,3480.0,2400.0,13528.0,13512.0,2456.0
6392,0,624.0,496.0,0.0,3452.0,2400.0,13516.0,13512.0,2424.0
6393,0,588.0,536.0,0.0,3488.0,2432.0,13500.0,13516.0,2436.0
6394,0,596.0,500.0,0.0,3488.0,2416.0,13520.0,13516.0,2428.0
6395,0,604.0,512.0,0.0,3480.0,2424.0,13508.0,13468.0,2432.0
6396,0,632.0,492.0,0.0,3488.0,2436.0,13512.0,13512.0,2428.0
6397,0,640.0,504.0,0.0,3468.0,2396.0,13516.0,13512.0,2432.0
6398,0,628.0,516.0,0.0,3480.0,2420.0,13500.0,13528.0,2428.0
6399,0,620.0,484.0,0.0,3452.0,2404.0,13504.0,13524.0,2432.0
6400,0,612.0,516.0,0.0,3452.0,2396.0,13512.0,13536.0,2428.0
6401,0,572.0,492.0,0.0,3472.0,2392.0,13552.0,13468.0,2452.0
6402,0,596.0,536.0,0.0,3488.0,2400.0,13524.0,13520.0,2448.0
6403,0,596.0,492.0,0.0,3452.0,2392.0,13508.0,13472.0,2428.0
6404,0,596.0,476.0,0.0,3504.0,2396.0,13520.0,13480.0,2432.0
6405,0,596.0,476.0,0.0,3452.0,2396.0,13520.0,13536.0,2420.0
6406,0,612.0,500.0,0.0,3488.0,2400.0,13516.0,13516.0,2432.0
6407,0,608.0,492.0,0.0,3452.0,2392.0,13528.0,13516.0,2456.0
6408,0,588.0,488.0,0.0,3488.0,2408.0,13504.0,13504.0,2416.0
6409,0,588.0,488.0,0.0,3476.0,2396.0,13508.0,13500.0,2432.0
6410,0,584.0,496.0,0.0,3444.0,2384.0,13500.0,13520.0,2456.0
6411,0,600.0,512.0,0.0,3488.0,2408.0,13500.0,13524.0,2428.0
6412,0,604.0,516.0,0.0,3472.0,2400.0,13536.0,13516.0,2440.0
6413,0,616.0,476.0,0.0,3472.0,2408.0,13532.0,13520.0,2440.0
6414,0,576.0,488.0,0.0,3468.0,2412.0,13512.0,13512.0,2424.0
6415,0,572.0,524.0,0.0,3464.0,2392.0,13512.0,13512.0,2424.0
6416,0,616.0,484.0,0.0,3484.0,2396.0,13492.0,13520.0,2416.0
6417,0,588.0,492.0,0.0,3472.0,2416.0,13508.0,13504.0,2412.0
6418,0,576.0,492.0,0.0,3480.0,2408.0,13524.0,13524.0,2440.0
6419,0,612.0,504.0,0.0,3448.0,2412.0,13524.0,13536.0,2424.0
6420,0,588.0,504.0,0.0,3460.0,2380.0,13520.0,13528.0,2440.0
6421,0,588.0,492.0,0.0,3504.0,2392.0,13516.0,13520.0,2432.0
6422,0,592.0,504.0,0.0,3464.0,2380.0,13516.0,13540.0,2424.0
6423,0,608.0,504.0,0.0,3500.0,2416.0,13512.0,13544.0,2448.0
6424,0,608.0,520.0,0.0,3488.0,2384.0,13512.0,13496.0,2420.0
6425,0,612.0,508.0,0.0,3468.0,2400.0,13508.0,13536.0,2428.0
6426,0,588.0,496.0,0.0,3480.0,2388.0,13516.0,13536.0,2424.0
6427,0,608.0,492.0,0.0,3480.0,2408.0,13496.0,13500.0,2424.0
6428,0,608.0,512.0,0.0,3464.0,2400.0,13536.0,13524.0,2444.0
6429,0,608.0,504.0,0.0,3476.0,2404.0,13512.0,13504.0,2432.0
6430,0,608.0,512.0,0.0,3452.0,2392.0,13536.0,13500.0,2436.0
6431,0,604.0,476.0,0.0,3480.0,2384.0,13536.0,13520.0,2424.0
6432,0,612.0,492.0,0.0,3464.0,2400.0,13512.0,13500.0,2440.0
6433,0,608.0,504.0,0.0,3456.0,2416.0,13512.0,13528.0,2432.0
6434,0,592.0,492.0,0.0,3472.0,2416.0,13520.0,13504.0,2428.0
6435,0,588.0,500.0,0.0,3472.0,2392.0,13524.0,13516.0,2420.0
6436,0,592.0,496.0,0.0,3472.0,2400.0,13516.0,13512.0,2420.0
6437,0,588.0,516.0,0.0,3480.0,2416.0,13508.0,13500.0,2428.0
6438,0,612.0,504.0,0.0,3464.0,2380.0,13488.0,13484.0,2432.0
6439,0,608.0,492.0,0.0,3472.0,2400.0,13468.0,13508.0,2420.0
6440,0,600.0,512.0,0.0,3488.0,2400.0,13504.0,13492.0,2424.0
6441,0,608.0,500.0,0.0,3456.0,2396.0,13520.0,13524.0,2420.0
6442,0,596.0,508.0,0.0,3476.0,2400.0,13520.0,13524.0,2440.0
6443,0,608.0,496.0,0.0,3472.0,2376.0,13512.0,13484.0,2432.0
6444,0,592.0,504.0,0.0,3452.0,2396.0,13500.0,13516.0,2440.0
6445,0,600.0,528.0,0.0,3488.0,2372.0,13568.0,13536.0,2440.0
6446,0,620.0,484.0,0.0,3472.0,2400.0,13500.0,13520.0,2396.0
6447,0,624.0,508.0,0.0,3472.0,2400.0,13500.0,13512.0,2416.0
6448,0,608.0,500.0,0.0,3468.0,2396.0,13500.0,13524.0,2428.0
6449,0,624.0,492.0,0.0,3460.0,2400.0,13520.0,13504.0,2432.0
6450,0,592.0,496.0,0.0,3464.0,2408.0,13528.0,13500.0,2428.0
