Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
37835,0,596.0,488.0,0.0,3464.0,2364.0,13536.0,13504.0,2408.0
37836,0,592.0,492.0,0.0,3484.0,2384.0,13532.0,13500.0,2416.0
37837,0,604.0,476.0,0.0,3460.0,2388.0,13520.0,13504.0,2412.0
37838,0,584.0,496.0,0.0,3476.0,2400.0,13504.0,13536.0,2428.0
37839,0,592.0,480.0,0.0,3480.0,2392.0,13500.0,13520.0,2428.0
37840,0,604.0,476.0,0.0,3496.0,2392.0,13532.0,13532.0,2432.0
37841,0,616.0,512.0,0.0,3472.0,2364.0,13500.0,13492.0,2412.0
37842,0,588.0,476.0,0.0,3504.0,2380.0,13492.0,13500.0,2432.0
37843,0,596.0,516.0,0.0,3476.0,2404.0,13520.0,13540.0,2408.0
37844,0,584.0,484.0,0.0,3480.0,2384.0,13516.0,13504.0,2412.0
37845,0,604.0,488.0,0.0,3468.0,2396.0,13504.0,13500.0,2416.0
37846,0,588.0,496.0,0.0,3468.0,2360.0,13528.0,13524.0,2424.0
37847,0,588.0,480.0,0.0,3464.0,2400.0,13532.0,13544.0,2424.0
37848,0,604.0,488.0,0.0,3476.0,2400.0,13524.0,13524.0,2432.0
37849,0,616.0,476.0,0.0,3472.0,2380.0,13492.0,13512.0,2436.0
37850,0,608.0,484.0,0.0,3492.0,2376.0,13500.0,13508.0,2412.0
37851,0,572.0,480.0,0.0,3472.0,2392.0,13504.0,13540.0,2424.0
37852,0,572.0,512.0,0.0,3464.0,2380.0,13500.0,13496.0,2432.0
37853,0,608.0,512.0,0.0,3456.0,2396.0,13500.0,13544.0,2416.0
37854,0,608.0,476.0,0.0,3472.0,2388.0,13508.0,13536.0,2420.0
37855,0,608.0,484.0,0.0,3484.0,2400.0,13536.0,13528.0,2416.0
37856,0,604.0,488.0,0.0,3460.0,2388.0,13504.0,13528.0,2420.0
37857,0,616.0,476.0,0.0,3464.0,2404.0,13520.0,13508.0,2396.0
37858,0,576.0,484.0,0.0,3452.0,2384.0,13528.0,13512.0,2412.0
37859,0,604.0,516.0,0.0,3460.0,2392.0,13508.0,13536.0,2440.0
37860,0,612.0,492.0,0.0,3472.0,2400.0,13504.0,13520.0,2400.0
37861,0,588.0,504.0,0.0,3468.0,2396.0,13504.0,13512.0,2408.0
37862,0,600.0,472.0,0.0,3464.0,2376.0,13520.0,13516.0,2400.0
37863,0,588.0,500.0,0.0,3472.0,2400.0,13528.0,13536.0,2448.0
37864,0,600.0,496.0,0.0,3484.0,2392.0,13520.0,13536.0,2416.0
37865,0,608.0,484.0,0.0,3472.0,2404.0,13516.0,13524.0,2396.0
37866,0,596.0,516.0,0.0,3484.0,2404.0,13536.0,13536.0,2396.0
37867,0,596.0,488.0,0.0,3456.0,2380.0,13528.0,13512.0,2432.0
37868,0,584.0,496.0,0.0,3452.0,2392.0,13524.0,13516.0,2404.0
37869,0,608.0,480.0,0.0,3472.0,2376.0,13512.0,13520.0,2412.0
37870,0,608.0,496.0,0.0,3472.0,2416.0,13512.0,13532.0,2396.0
37871,0,608.0,496.0,0.0,3452.0,2384.0,13528.0,13528.0,2424.0
37872,0,580.0,484.0,0.0,3476.0,2376.0,13560.0,13528.0,2420.0
37873,0,600.0,496.0,0.0,3456.0,2400.0,13504.0,13540.0,2448.0
37874,0,572.0,500.0,0.0,3480.0,2404.0,13524.0,13536.0,2420.0
37875,0,608.0,500.0,0.0,3460.0,2396.0,13508.0,13536.0,2412.0
37876,0,608.0,496.0,0.0,3480.0,2392.0,13496.0,13524.0,2432.0
37877,0,616.0,476.0,0.0,3460.0,2364.0,13516.0,13516.0,2420.0
37878,0,616.0,504.0,0.0,3460.0,2392.0,13484.0,13512.0,2428.0
37879,0,604.0,472.0,0.0,3460.0,2400.0,13512.0,13516.0,2416.0
37880,0,600.0,484.0,0.0,3472.0,2384.0,13500.0,13544.0,2408.0
37881,0,592.0,512.0,0.0,3464.0,2384.0,13496.0,13500.0,2412.0
37882,0,588.0,488.0,0.0,3472.0,2396.0,13536.0,13528.0,2424.0
37883,0,596.0,484.0,0.0,3488.0,2392.0,13516.0,13512.0,2428.0
37884,0,580.0,496.0,0.0,3460.0,2388.0,13524.0,13512.0,2412.0
37885,0,596.0,472.0,0.0,3484.0,2380.0,13508.0,13520.0,2428.0
37886,0,580.0,484.0,0.0,3468.0,2400.0,13524.0,13500.0,2412.0
37887,0,580.0,480.0,0.0,3444.0,2416.0,13508.0,13556.0,2420.0
37888,0,600.0,500.0,0.0,3452.0,2408.0,13544.0,13536.0,2440.0
37889,0,592.0,484.0,0.0,3488.0,2424.0,13520.0,13540.0,2408.0
37890,0,584.0,480.0,0.0,3472.0,2432.0,13528.0,13468.0,2436.0
37891,0,596.0,500.0,0.0,3468.0,2416.0,13516.0,13536.0,2424.0
37892,0,584.0,492.0,0.0,3480.0,2380.0,13524.0,13528.0,2396.0
37893,0,624.0,496.0,0.0,3460.0,2384.0,13520.0,13524.0,2428.0
37894,0,576.0,476.0,0.0,3460.0,2388.0,13492.0,13512.0,2432.0
37895,0,604.0,480.0,0.0,3468.0,2408.0,13528.0,13536.0,2412.0
37896,0,592.0,516.0,8.0,3468.0,2408.0,13520.0,13504.0,2412.0
37897,0,608.0,500.0,0.0,3476.0,2392.0,13492.0,13504.0,2428.0
37898,0,584.0,476.0,0.0,3464.0,2400.0,13496.0,13512.0,2408.0
37899,0,592.0,472.0,0.0,3452.0,2396.0,13516.0,13532.0,2416.0
37900,0,608.0,528.0,0.0,3452.0,2388.0,13520.0,13500.0,2428.0
37901,0,596.0,488.0,0.0,3452.0,2388.0,13504.0,13508.0,2412.0
37902,0,588.0,496.0,0.0,3472.0,2364.0,13500.0,13508.0,2416.0
37903,0,600.0,504.0,0.0,3472.0,2380.0,13512.0,13512.0,2424.0
37904,0,576.0,492.0,0.0,3472.0,2400.0,13516.0,13536.0,2420.0
37905,0,572.0,444.0,0.0,3480.0,2416.0,13520.0,13504.0,2440.0
37906,0,608.0,504.0,0.0,3480.0,2404.0,13520.0,13516.0,2444.0
37907,0,600.0,476.0,0.0,3492.0,2384.0,13500.0,13512.0,2432.0
37908,0,624.0,468.0,0.0,3492.0,2380.0,13512.0,13504.0,2412.0
37909,0,572.0,488.0,0.0,3476.0,2412.0,13552.0,13500.0,2440.0
37910,0,588.0,496.0,0.0,3472.0,2360.0,13512.0,13492.0,2396.0
37911,0,584.0,496.0,0.0,3472.0,2396.0,13508.0,13500.0,2396.0
37912,0,584.0,472.0,0.0,3460.0,2380.0,13552.0,13520.0,2416.0
37913,0,616.0,496.0,0.0,3452.0,2400.0,13508.0,13500.0,2432.0
37914,0,608.0,476.0,0.0,3472.0,2388.0,13536.0,13556.0,2432.0
37915,0,604.0,512.0,0.0,3456.0,2380.0,13508.0,13516.0,2412.0
37916,0,596.0,480.0,0.0,3468.0,2384.0,13520.0,13500.0,2432.0
37917,0,572.0,476.0,0.0,3452.0,2388.0,13512.0,13500.0,2420.0
37918,0,604.0,476.0,0.0,3452.0,2408.0,13500.0,13536.0,2412.0
37919,0,608.0,484.0,0.0,3488.0,2392.0,13500.0,13536.0,2416.0
37920,0,596.0,488.0,0.0,3476.0,2388.0,13536.0,13516.0,2408.0
37921,0,612.0,500.0,0.0,3468.0,2400.0,13520.0,13508.0,2396.0
37922,0,600.0,492.0,0.0,3480.0,2396.0,13536.0,13500.0,2432.0
37923,0,600.0,472.0,0.0,3464.0,2400.0,13516.0,13492.0,2416.0
37924,0,572.0,492.0,0.0,3460.0,2388.0,13536.0,13508.0,2408.0
37925,0,592.0,500.0,0.0,3480.0,2404.0,13540.0,13524.0,2432.0
37926,0,564.0,500.0,0.0,3484.0,2380.0,13532.0,13500.0,2432.0
37927,0,596.0,488.0,0.0,3468.0,2380.0,13520.0,13500.0,2404.0
37928,0,608.0,496.0,0.0,3456.0,2380.0,13524.0,13516.0,2400.0
37929,0,592.0,512.0,0.0,3452.0,2380.0,13504.0,13484.0,2424.0
37930,0,572.0,476.0,0.0,3472.0,2364.0,13528.0,13504.0,2420.0
37931,0,572.0,480.0,0.0,3452.0,2376.0,13524.0,13508.0,2408.0
37932,0,572.0,476.0,0.0,3464.0,2388.0,13524.0,13508.0,2408.0
37933,0,608.0,492.0,0.0,3472.0,2400.0,13524.0,13508.0,2420.0
37934,0,616.0,464.0,0.0,3488.0,2400.0,13496.0,13508.0,2448.0
37935,0,620.0,504.0,0.0,3472.0,2396.0,13516.0,13540.0,2424.0
37936,0,596.0,496.0,0.0,3464.0,2396.0,13508.0,13496.0,2404.0
37937,0,572.0,496.0,0.0,3444.0,2388.0,13524.0,13512.0,2396.0
37938,0,600.0,476.0,0.0,3472.0,2380.0,13496.0,13508.0,2416.0
37939,0,604.0,496.0,0.0,3480.0,2400.0,13516.0,13516.0,2388.0
37940,0,604.0,512.0,0.0,3492.0,2396.0,13516.0,13516.0,2396.0
37941,0,608.0,496.0,0.0,3480.0,2412.0,13500.0,13508.0,2420.0
37942,0,600.0,496.0,0.0,3476.0,2400.0,13540.0,13500.0,2416.0
37943,0,600.0,512.0,0.0,3468.0,2404.0,13500.0,13568.0,2432.0
37944,0,600.0,512.0,0.0,3456.0,2400.0,13500.0,13544.0,2428.0
37945,0,616.0,496.0,0.0,3468.0,2392.0,13520.0,13512.0,2412.0
37946,0,584.0,496.0,0.0,3464.0,2388.0,13500.0,13508.0,2408.0
37947,0,604.0,512.0,0.0,3472.0,2396.0,13512.0,13524.0,2420.0
37948,0,592.0,508.0,0.0,3456.0,2364.0,13512.0,13512.0,2424.0
37949,0,588.0,476.0,0.0,3472.0,2400.0,13520.0,13516.0,2396.0
37950,0,608.0,512.0,0.0,3476.0,2392.0,13520.0,13536.0,2408.0
37951,0,608.0,484.0,0.0,3456.0,2384.0,13528.0,13512.0,2396.0
37952,0,588.0,488.0,0.0,3452.0,2376.0,13500.0,13536.0,2396.0
37953,0,588.0,480.0,0.0,3456.0,2400.0,13524.0,13508.0,2432.0
37954,0,600.0,496.0,0.0,3468.0,2392.0,13552.0,13524.0,2432.0
37955,0,600.0,492.0,0.0,3476.0,2372.0,13504.0,13504.0,2424.0
37956,0,600.0,492.0,0.0,3484.0,2408.0,13532.0,13540.0,2420.0
37957,0,608.0,496.0,0.0,3484.0,2404.0,13508.0,13492.0,2420.0
37958,0,580.0,520.0,0.0,3424.0,2384.0,13496.0,13536.0,2404.0
37959,0,576.0,488.0,0.0,3460.0,2400.0,13500.0,13504.0,2432.0
37960,0,600.0,492.0,0.0,3472.0,2420.0,13516.0,13500.0,2424.0
37961,0,592.0,496.0,0.0,3480.0,2408.0,13488.0,13504.0,2432.0
37962,0,608.0,460.0,0.0,3488.0,2396.0,13520.0,13524.0,2416.0
37963,0,616.0,484.0,0.0,3464.0,2384.0,13508.0,13500.0,2412.0
37964,0,616.0,504.0,0.0,3464.0,2428.0,13504.0,13500.0,2440.0
37965,0,584.0,476.0,0.0,3452.0,2356.0,13524.0,13504.0,2420.0
37966,0,600.0,492.0,0.0,3468.0,2400.0,13536.0,13520.0,2420.0
37967,0,592.0,472.0,0.0,3472.0,2388.0,13488.0,13516.0,2440.0
37968,0,616.0,508.0,0.0,3464.0,2400.0,13508.0,13508.0,2432.0
37969,0,588.0,464.0,0.0,3464.0,2400.0,13536.0,13484.0,2424.0
37970,0,624.0,468.0,0.0,3472.0,2400.0,13508.0,13500.0,2420.0
37971,0,576.0,484.0,0.0,3456.0,2404.0,13512.0,13500.0,2448.0
37972,0,580.0,492.0,0.0,3456.0,2400.0,13524.0,13508.0,2432.0
37973,0,612.0,496.0,0.0,3464.0,2388.0,13500.0,13540.0,2420.0
37974,0,604.0,476.0,0.0,3468.0,2372.0,13544.0,13512.0,2424.0
37975,0,604.0,476.0,0.0,3488.0,2364.0,13520.0,13512.0,2420.0
37976,0,592.0,460.0,0.0,3500.0,2392.0,13524.0,13500.0,2416.0
37977,0,608.0,504.0,0.0,3472.0,2396.0,13500.0,13504.0,2396.0
37978,0,588.0,492.0,0.0,3468.0,2404.0,13520.0,13520.0,2432.0
37979,0,592.0,512.0,0.0,3468.0,2380.0,13512.0,13508.0,2396.0
37980,0,604.0,484.0,0.0,3484.0,2392.0,13516.0,13508.0,2412.0
37981,0,596.0,492.0,0.0,3472.0,2396.0,13492.0,13500.0,2412.0
37982,0,608.0,484.0,0.0,3480.0,2400.0,13508.0,13500.0,2420.0
37983,0,640.0,496.0,0.0,3472.0,2416.0,13512.0,13568.0,2416.0
37984,0,616.0,500.0,0.0,3468.0,2416.0,13516.0,13500.0,2396.0
37985,0,608.0,480.0,0.0,3460.0,2364.0,13544.0,13524.0,2412.0
37986,0,580.0,484.0,0.0,3476.0,2380.0,13516.0,13540.0,2424.0
37987,0,588.0,500.0,0.0,3476.0,2380.0,13540.0,13524.0,2388.0
37988,0,592.0,476.0,0.0,3472.0,2380.0,13520.0,13524.0,2428.0
37989,0,608.0,500.0,0.0,3468.0,2380.0,13512.0,13512.0,2408.0
37990,0,608.0,496.0,0.0,3468.0,2396.0,13536.0,13516.0,2412.0
37991,0,620.0,496.0,0.0,3468.0,2380.0,13508.0,13520.0,2416.0
37992,0,572.0,480.0,0.0,3464.0,2404.0,13496.0,13492.0,2416.0
37993,0,572.0,508.0,0.0,3476.0,2384.0,13536.0,13520.0,2408.0
37994,0,556.0,512.0,0.0,3452.0,2376.0,13520.0,13500.0,2396.0
37995,0,596.0,480.0,0.0,3468.0,2388.0,13544.0,13548.0,2420.0
37996,0,604.0,496.0,0.0,3444.0,2404.0,13532.0,13512.0,2412.0
37997,0,612.0,500.0,0.0,3460.0,2364.0,13516.0,13520.0,2428.0
37998,0,604.0,516.0,0.0,3476.0,2404.0,13552.0,13500.0,2424.0
37999,0,600.0,496.0,0.0,3464.0,2400.0,13512.0,13500.0,2412.0
38000,0,592.0,488.0,0.0,3468.0,2384.0,13532.0,13516.0,2420.0
38001,0,584.0,512.0,0.0,3472.0,2380.0,13524.0,13540.0,2424.0
38002,0,608.0,492.0,0.0,3480.0,2396.0,13532.0,13532.0,2432.0
38003,0,608.0,496.0,0.0,3496.0,2380.0,13524.0,13532.0,2432.0
38004,0,608.0,504.0,0.0,3488.0,2400.0,13528.0,13508.0,2424.0
38005,0,592.0,476.0,0.0,3468.0,2384.0,13504.0,13536.0,2432.0
38006,0,592.0,480.0,0.0,3488.0,2384.0,13568.0,13512.0,2424.0
38007,0,608.0,468.0,0.0,3460.0,2416.0,13532.0,13528.0,2432.0
38008,0,596.0,472.0,0.0,3460.0,2400.0,13512.0,13508.0,2396.0
38009,0,588.0,488.0,0.0,3460.0,2380.0,13544.0,13536.0,2432.0
38010,0,600.0,480.0,0.0,3472.0,2380.0,13528.0,13532.0,2404.0
38011,0,592.0,476.0,0.0,3488.0,2396.0,13512.0,13500.0,2396.0
38012,0,608.0,512.0,0.0,3464.0,2384.0,13512.0,13536.0,2424.0
38013,0,640.0,516.0,0.0,3488.0,2396.0,13512.0,13536.0,2440.0
38014,0,604.0,476.0,0.0,3464.0,2400.0,13524.0,13552.0,2408.0
38015,0,608.0,512.0,0.0,3480.0,2380.0,13512.0,13516.0,2408.0
38016,0,600.0,492.0,0.0,3472.0,2388.0,13516.0,13516.0,2432.0
38017,0,572.0,492.0,0.0,3468.0,2392.0,13560.0,13520.0,2420.0
38018,0,616.0,500.0,0.0,3464.0,2364.0,13512.0,13536.0,2432.0
38019,0,600.0,512.0,0.0,3468.0,2400.0,13544.0,13536.0,2424.0
38020,0,600.0,504.0,0.0,3500.0,2400.0,13528.0,13508.0,2412.0
38021,0,588.0,488.0,0.0,3484.0,2396.0,13536.0,13528.0,2424.0
38022,0,612.0,512.0,0.0,3476.0,2396.0,13500.0,13548.0,2432.0
38023,0,596.0,480.0,0.0,3460.0,2404.0,13552.0,13520.0,2420.0
38024,0,588.0,496.0,0.0,3480.0,2396.0,13504.0,13520.0,2404.0
38025,0,596.0,496.0,0.0,3452.0,2380.0,13516.0,13516.0,2436.0
38026,0,612.0,512.0,0.0,3488.0,2364.0,13536.0,13500.0,2424.0
38027,0,608.0,512.0,0.0,3484.0,2384.0,13516.0,13500.0,2404.0
38028,0,584.0,484.0,0.0,3452.0,2384.0,13500.0,13500.0,2420.0
38029,0,588.0,476.0,0.0,3460.0,2388.0,13524.0,13524.0,2432.0
38030,0,600.0,496.0,0.0,3452.0,2360.0,13516.0,13516.0,2416.0
38031,0,604.0,492.0,0.0,3452.0,2388.0,13520.0,13536.0,2432.0
38032,0,596.0,496.0,0.0,3484.0,2412.0,13524.0,13516.0,2432.0
38033,0,600.0,480.0,0.0,3488.0,2384.0,13520.0,13532.0,2420.0
38034,0,588.0,496.0,0.0,3464.0,2380.0,13504.0,13520.0,2408.0
38035,0,592.0,484.0,0.0,3472.0,2384.0,13524.0,13508.0,2416.0
38036,0,596.0,512.0,0.0,3480.0,2388.0,13532.0,13500.0,2432.0
38037,0,584.0,472.0,0.0,3472.0,2400.0,13532.0,13532.0,2432.0
38038,0,612.0,496.0,0.0,3452.0,2388.0,13504.0,13532.0,2400.0
38039,0,616.0,492.0,0.0,3488.0,2416.0,13524.0,13500.0,2412.0
38040,0,592.0,476.0,0.0,3452.0,2384.0,13512.0,13520.0,2412.0
38041,0,608.0,480.0,0.0,3468.0,2404.0,13544.0,13512.0,2432.0
38042,0,592.0,496.0,0.0,3452.0,2368.0,13524.0,13500.0,2400.0
38043,0,624.0,476.0,0.0,3452.0,2404.0,13528.0,13528.0,2404.0
38044,0,588.0,492.0,0.0,3452.0,2392.0,13520.0,13496.0,2400.0
38045,0,588.0,496.0,0.0,3456.0,2416.0,13504.0,13520.0,2412.0
38046,0,600.0,500.0,0.0,3476.0,2364.0,13508.0,13500.0,2424.0
38047,0,592.0,492.0,0.0,3488.0,2396.0,13500.0,13512.0,2412.0
38048,0,592.0,472.0,0.0,3476.0,2404.0,13512.0,13500.0,2428.0
38049,0,592.0,480.0,0.0,3456.0,2400.0,13520.0,13468.0,2408.0
38050,0,608.0,484.0,0.0,3452.0,2388.0,13532.0,13544.0,2428.0
38051,0,616.0,512.0,0.0,3448.0,2388.0,13500.0,13496.0,2432.0
38052,0,588.0,504.0,0.0,3460.0,2392.0,13552.0,13508.0,2424.0
38053,0,604.0,476.0,0.0,3480.0,2396.0,13516.0,13524.0,2424.0
38054,0,592.0,488.0,0.0,3452.0,2380.0,13508.0,13536.0,2428.0
38055,0,588.0,504.0,0.0,3476.0,2376.0,13512.0,13512.0,2412.0
38056,0,608.0,492.0,0.0,3492.0,2396.0,13520.0,13532.0,2416.0
38057,0,616.0,500.0,0.0,3492.0,2396.0,13520.0,13512.0,2416.0
38058,0,608.0,476.0,0.0,3464.0,2392.0,13516.0,13532.0,2424.0
38059,0,572.0,476.0,0.0,3472.0,2400.0,13500.0,13536.0,2416.0
38060,0,584.0,480.0,0.0,3464.0,2388.0,13520.0,13508.0,2404.0
38061,0,588.0,476.0,0.0,3468.0,2364.0,13512.0,13496.0,2416.0
38062,0,592.0,492.0,0.0,3472.0,2384.0,13532.0,13520.0,2420.0
38063,0,576.0,492.0,0.0,3480.0,2380.0,13500.0,13520.0,2420.0
38064,0,596.0,492.0,0.0,3460.0,2400.0,13512.0,13504.0,2420.0
38065,0,600.0,496.0,0.0,3472.0,2364.0,13492.0,13520.0,2396.0
38066,0,596.0,464.0,0.0,3480.0,2372.0,13520.0,13512.0,2428.0
38067,0,592.0,488.0,0.0,3468.0,2396.0,13524.0,13500.0,2420.0
38068,0,584.0,492.0,0.0,3472.0,2392.0,13528.0,13504.0,2412.0
38069,0,596.0,508.0,0.0,3444.0,2400.0,13508.0,13512.0,2424.0
38070,0,580.0,476.0,0.0,3476.0,2380.0,13512.0,13520.0,2420.0
38071,0,616.0,460.0,0.0,3496.0,2384.0,13516.0,13528.0,2404.0
38072,0,592.0,484.0,0.0,3472.0,2380.0,13500.0,13500.0,2416.0
38073,0,596.0,476.0,0.0,3476.0,2372.0,13500.0,13496.0,2412.0
38074,0,596.0,476.0,0.0,3480.0,2392.0,13516.0,13504.0,2412.0
38075,0,580.0,488.0,0.0,3488.0,2380.0,13504.0,13508.0,2432.0
38076,0,580.0,496.0,0.0,3480.0,2404.0,13532.0,13516.0,2432.0
38077,0,600.0,508.0,0.0,3492.0,2392.0,13528.0,13520.0,2416.0
38078,0,608.0,488.0,0.0,3464.0,2396.0,13520.0,13516.0,2404.0
38079,0,580.0,504.0,0.0,3452.0,2380.0,13476.0,13508.0,2404.0
38080,0,596.0,496.0,0.0,3472.0,2400.0,13500.0,13520.0,2428.0
38081,0,608.0,488.0,0.0,3460.0,2404.0,13508.0,13484.0,2412.0
38082,0,592.0,500.0,0.0,3444.0,2400.0,13524.0,13508.0,2424.0
38083,0,580.0,472.0,0.0,3476.0,2388.0,13536.0,13484.0,2432.0
38084,0,572.0,496.0,0.0,3464.0,2372.0,13520.0,13500.0,2416.0
38085,0,588.0,500.0,0.0,3464.0,2380.0,13536.0,13528.0,2408.0
38086,0,600.0,460.0,0.0,3472.0,2388.0,13500.0,13532.0,2404.0
38087,0,588.0,504.0,0.0,3488.0,2392.0,13528.0,13536.0,2416.0
38088,0,588.0,492.0,0.0,3452.0,2364.0,13516.0,13512.0,2448.0
38089,0,592.0,496.0,0.0,3488.0,2388.0,13532.0,13540.0,2416.0
38090,0,572.0,500.0,0.0,3468.0,2384.0,13532.0,13532.0,2420.0
38091,0,576.0,484.0,0.0,3456.0,2404.0,13524.0,13508.0,2412.0
38092,0,580.0,512.0,0.0,3472.0,2404.0,13500.0,13512.0,2432.0
38093,0,608.0,488.0,0.0,3460.0,2388.0,13536.0,13504.0,2424.0
38094,0,604.0,484.0,0.0,3480.0,2384.0,13528.0,13528.0,2448.0
38095,0,592.0,496.0,0.0,3468.0,2384.0,13528.0,13532.0,2396.0
38096,0,604.0,496.0,0.0,3472.0,2380.0,13540.0,13500.0,2412.0
38097,0,572.0,516.0,0.0,3472.0,2412.0,13524.0,13512.0,2404.0
38098,0,588.0,500.0,0.0,3452.0,2364.0,13500.0,13500.0,2432.0
38099,0,580.0,512.0,0.0,3472.0,2380.0,13500.0,13500.0,2388.0
38100,0,596.0,496.0,0.0,3484.0,2400.0,13504.0,13536.0,2416.0
38101,0,592.0,476.0,0.0,3476.0,2388.0,13512.0,13512.0,2416.0
38102,0,604.0,484.0,0.0,3448.0,2380.0,13552.0,13508.0,2432.0
38103,0,572.0,476.0,0.0,3476.0,2388.0,13504.0,13500.0,2404.0
38104,0,600.0,504.0,0.0,3456.0,2380.0,13524.0,13500.0,2416.0
38105,0,608.0,496.0,0.0,3464.0,2384.0,13548.0,13512.0,2416.0
38106,0,592.0,492.0,0.0,3468.0,2380.0,13536.0,13516.0,2424.0
38107,0,572.0,496.0,0.0,3456.0,2380.0,13512.0,13524.0,2388.0
38108,0,604.0,496.0,0.0,3472.0,2432.0,13516.0,13536.0,2412.0
38109,0,580.0,488.0,0.0,3488.0,2388.0,13532.0,13528.0,2396.0
38110,0,624.0,476.0,0.0,3488.0,2384.0,13544.0,13500.0,2428.0
38111,0,612.0,492.0,0.0,3464.0,2400.0,13508.0,13532.0,2416.0
38112,0,584.0,480.0,0.0,3464.0,2364.0,13536.0,13516.0,2436.0
38113,0,588.0,496.0,0.0,3488.0,2400.0,13528.0,13524.0,2420.0
38114,0,580.0,480.0,0.0,3460.0,2380.0,13504.0,13540.0,2412.0
38115,0,596.0,496.0,0.0,3468.0,2384.0,13524.0,13524.0,2400.0
38116,0,572.0,452.0,0.0,3468.0,2384.0,13520.0,13492.0,2408.0
38117,0,600.0,480.0,0.0,3468.0,2392.0,13508.0,13528.0,2416.0
38118,0,608.0,480.0,0.0,3476.0,2388.0,13524.0,13500.0,2404.0
38119,0,604.0,476.0,0.0,3472.0,2372.0,13504.0,13500.0,2400.0
38120,0,608.0,484.0,0.0,3464.0,2396.0,13496.0,13480.0,2400.0
38121,0,576.0,476.0,0.0,3452.0,2388.0,13516.0,13536.0,2420.0
38122,0,608.0,512.0,0.0,3472.0,2400.0,13504.0,13504.0,2412.0
38123,0,624.0,460.0,0.0,3476.0,2392.0,13504.0,13532.0,2432.0
38124,0,600.0,492.0,0.0,3496.0,2388.0,13492.0,13508.0,2396.0
38125,0,588.0,488.0,0.0,3472.0,2400.0,13536.0,13508.0,2396.0
38126,0,624.0,496.0,0.0,3472.0,2364.0,13496.0,13524.0,2424.0
38127,0,596.0,492.0,0.0,3472.0,2380.0,13520.0,13500.0,2396.0
38128,0,592.0,488.0,0.0,3476.0,2400.0,13500.0,13508.0,2404.0
38129,0,592.0,476.0,0.0,3492.0,2392.0,13516.0,13508.0,2424.0
38130,0,588.0,504.0,0.0,3472.0,2392.0,13520.0,13504.0,2416.0
38131,0,584.0,484.0,0.0,3468.0,2416.0,13516.0,13528.0,2416.0
38132,0,632.0,472.0,0.0,3468.0,2392.0,13516.0,13500.0,2416.0
38133,0,604.0,512.0,0.0,3460.0,2380.0,13552.0,13524.0,2412.0
38134,0,608.0,488.0,0.0,3468.0,2388.0,13520.0,13536.0,2420.0
38135,0,624.0,488.0,0.0,3476.0,2392.0,13524.0,13508.0,2420.0
38136,0,608.0,492.0,0.0,3484.0,2396.0,13512.0,13528.0,2392.0
38137,0,592.0,476.0,0.0,3460.0,2400.0,13508.0,13528.0,2416.0
38138,0,612.0,512.0,0.0,3460.0,2412.0,13516.0,13536.0,2432.0
38139,0,608.0,492.0,0.0,3480.0,2396.0,13536.0,13528.0,2396.0
38140,0,572.0,480.0,0.0,3476.0,2400.0,13520.0,13528.0,2408.0
38141,0,600.0,488.0,0.0,3488.0,2396.0,13508.0,13528.0,2416.0
38142,0,584.0,492.0,0.0,3444.0,2380.0,13536.0,13516.0,2412.0
38143,0,604.0,500.0,0.0,3464.0,2400.0,13492.0,13540.0,2396.0
38144,0,592.0,512.0,0.0,3484.0,2380.0,13512.0,13520.0,2396.0
38145,0,596.0,496.0,0.0,3472.0,2428.0,13512.0,13544.0,2420.0
38146,0,596.0,484.0,0.0,3488.0,2400.0,13528.0,13488.0,2432.0
38147,0,608.0,508.0,0.0,3448.0,2400.0,13496.0,13520.0,2428.0
38148,0,608.0,484.0,0.0,3476.0,2388.0,13492.0,13536.0,2412.0
38149,0,584.0,488.0,0.0,3468.0,2372.0,13500.0,13516.0,2420.0
38150,0,604.0,488.0,0.0,3472.0,2380.0,13520.0,13540.0,2420.0
38151,0,584.0,496.0,0.0,3456.0,2404.0,13520.0,13520.0,2420.0
38152,0,584.0,512.0,0.0,3444.0,2364.0,13500.0,13536.0,2416.0
38153,0,572.0,512.0,0.0,3488.0,2396.0,13528.0,13504.0,2408.0
38154,0,604.0,504.0,0.0,3496.0,2400.0,13520.0,13528.0,2416.0
38155,0,576.0,476.0,0.0,3488.0,2388.0,13516.0,13516.0,2424.0
38156,0,588.0,476.0,0.0,3436.0,2396.0,13492.0,13468.0,2400.0
38157,0,612.0,496.0,0.0,3468.0,2404.0,13536.0,13520.0,2412.0
38158,0,600.0,492.0,0.0,3476.0,2360.0,13512.0,13528.0,2432.0
38159,0,592.0,496.0,0.0,3472.0,2404.0,13520.0,13512.0,2396.0
38160,0,596.0,468.0,0.0,3456.0,2400.0,13520.0,13504.0,2412.0
38161,81,592.0,496.0,0.0,3452.0,2364.0,13528.0,13512.0,2392.0
38162,81,596.0,488.0,0.0,3460.0,2384.0,13512.0,13512.0,2424.0
38163,81,612.0,512.0,0.0,3448.0,2380.0,13508.0,13524.0,2428.0
38164,81,580.0,496.0,0.0,3468.0,2400.0,13512.0,13508.0,2428.0
38165,81,572.0,488.0,0.0,3452.0,2392.0,13528.0,13520.0,2400.0
