Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
96815,0,592.0,496.0,0.0,3496.0,2408.0,13532.0,13524.0,2408.0
96816,0,608.0,476.0,0.0,3484.0,2456.0,13536.0,13536.0,2424.0
96817,0,592.0,492.0,0.0,3484.0,2440.0,13524.0,13520.0,2432.0
96818,0,584.0,468.0,0.0,3504.0,2436.0,13508.0,13504.0,2432.0
96819,0,620.0,496.0,0.0,3492.0,2412.0,13536.0,13500.0,2412.0
96820,0,632.0,488.0,0.0,3472.0,2436.0,13496.0,13504.0,2432.0
96821,0,584.0,484.0,0.0,3468.0,2448.0,13532.0,13544.0,2412.0
96822,0,604.0,512.0,0.0,3468.0,2424.0,13500.0,13532.0,2404.0
96823,0,608.0,480.0,0.0,3472.0,2436.0,13524.0,13508.0,2428.0
96824,0,592.0,492.0,0.0,3468.0,2464.0,13500.0,13528.0,2416.0
96825,0,596.0,496.0,0.0,3472.0,2464.0,13496.0,13536.0,2400.0
96826,0,596.0,480.0,0.0,3468.0,2412.0,13520.0,13520.0,2444.0
96827,0,616.0,488.0,0.0,3488.0,2404.0,13532.0,13500.0,2432.0
96828,0,596.0,472.0,0.0,3488.0,2420.0,13512.0,13504.0,2432.0
96829,0,612.0,492.0,0.0,3492.0,2452.0,13524.0,13516.0,2436.0
96830,0,616.0,480.0,0.0,3488.0,2424.0,13536.0,13500.0,2428.0
96831,0,616.0,492.0,0.0,3480.0,2400.0,13508.0,13540.0,2448.0
96832,0,588.0,484.0,0.0,3472.0,2436.0,13520.0,13548.0,2424.0
96833,0,572.0,496.0,0.0,3488.0,2424.0,13504.0,13524.0,2424.0
96834,0,604.0,500.0,0.0,3496.0,2392.0,13516.0,13512.0,2436.0
96835,0,632.0,488.0,0.0,3476.0,2448.0,13544.0,13516.0,2448.0
96836,0,600.0,476.0,0.0,3480.0,2444.0,13504.0,13492.0,2420.0
96837,0,600.0,488.0,0.0,3488.0,2436.0,13556.0,13528.0,2424.0
96838,0,596.0,496.0,0.0,3484.0,2416.0,13520.0,13524.0,2424.0
96839,0,604.0,476.0,0.0,3496.0,2436.0,13500.0,13524.0,2420.0
96840,0,588.0,516.0,0.0,3468.0,2452.0,13504.0,13516.0,2432.0
96841,0,572.0,476.0,0.0,3500.0,2420.0,13552.0,13516.0,2436.0
96842,0,584.0,480.0,0.0,3496.0,2420.0,13508.0,13524.0,2440.0
96843,0,612.0,472.0,0.0,3468.0,2444.0,13516.0,13516.0,2416.0
96844,0,608.0,480.0,0.0,3472.0,2448.0,13540.0,13500.0,2432.0
96845,0,600.0,516.0,0.0,3500.0,2428.0,13536.0,13512.0,2416.0
96846,0,624.0,476.0,0.0,3504.0,2424.0,13500.0,13516.0,2456.0
96847,0,616.0,492.0,0.0,3488.0,2408.0,13504.0,13516.0,2432.0
96848,0,608.0,500.0,0.0,3476.0,2432.0,13516.0,13508.0,2416.0
96849,0,612.0,476.0,0.0,3492.0,2420.0,13508.0,13516.0,2396.0
96850,0,604.0,496.0,0.0,3476.0,2428.0,13516.0,13536.0,2436.0
96851,0,600.0,480.0,0.0,3480.0,2420.0,13508.0,13508.0,2408.0
96852,0,584.0,496.0,0.0,3484.0,2432.0,13484.0,13508.0,2412.0
96853,0,592.0,504.0,0.0,3488.0,2440.0,13528.0,13500.0,2432.0
96854,0,608.0,476.0,0.0,3480.0,2424.0,13476.0,13536.0,2424.0
96855,0,588.0,484.0,0.0,3452.0,2412.0,13512.0,13468.0,2436.0
96856,0,608.0,496.0,0.0,3508.0,2448.0,13536.0,13520.0,2424.0
96857,0,588.0,472.0,0.0,3488.0,2432.0,13500.0,13520.0,2404.0
96858,0,600.0,512.0,0.0,3496.0,2456.0,13516.0,13536.0,2408.0
96859,0,588.0,480.0,0.0,3484.0,2424.0,13552.0,13536.0,2400.0
96860,0,608.0,516.0,0.0,3468.0,2432.0,13524.0,13528.0,2420.0
96861,0,604.0,476.0,0.0,3492.0,2428.0,13528.0,13524.0,2432.0
96862,0,588.0,504.0,0.0,3476.0,2424.0,13520.0,13512.0,2432.0
96863,0,584.0,488.0,0.0,3504.0,2440.0,13536.0,13524.0,2412.0
96864,0,608.0,496.0,0.0,3504.0,2416.0,13532.0,13532.0,2436.0
96865,0,596.0,472.0,0.0,3496.0,2428.0,13492.0,13500.0,2412.0
96866,0,620.0,488.0,0.0,3496.0,2420.0,13536.0,13512.0,2424.0
96867,0,596.0,480.0,0.0,3496.0,2408.0,13492.0,13508.0,2420.0
96868,0,612.0,488.0,0.0,3496.0,2448.0,13488.0,13512.0,2416.0
96869,0,608.0,512.0,0.0,3504.0,2436.0,13500.0,13504.0,2424.0
96870,0,592.0,488.0,0.0,3472.0,2428.0,13504.0,13528.0,2392.0
96871,0,596.0,492.0,0.0,3460.0,2420.0,13504.0,13520.0,2412.0
96872,0,604.0,476.0,0.0,3476.0,2448.0,13536.0,13528.0,2424.0
96873,0,588.0,496.0,0.0,3476.0,2416.0,13516.0,13500.0,2404.0
96874,0,588.0,488.0,0.0,3492.0,2436.0,13500.0,13540.0,2388.0
96875,0,612.0,492.0,0.0,3468.0,2432.0,13512.0,13520.0,2396.0
96876,0,588.0,512.0,0.0,3496.0,2432.0,13504.0,13544.0,2404.0
96877,0,608.0,480.0,0.0,3468.0,2452.0,13524.0,13504.0,2384.0
96878,0,604.0,516.0,0.0,3496.0,2420.0,13544.0,13512.0,2396.0
96879,0,604.0,488.0,0.0,3476.0,2448.0,13536.0,13500.0,2412.0
96880,0,624.0,468.0,0.0,3484.0,2436.0,13536.0,13536.0,2400.0
96881,0,612.0,476.0,0.0,3452.0,2412.0,13484.0,13512.0,2420.0
96882,0,624.0,488.0,0.0,3500.0,2424.0,13532.0,13504.0,2396.0
96883,0,600.0,504.0,0.0,3476.0,2448.0,13500.0,13504.0,2412.0
96884,0,608.0,476.0,0.0,3484.0,2432.0,13528.0,13516.0,2396.0
96885,0,604.0,496.0,0.0,3480.0,2428.0,13516.0,13516.0,2400.0
96886,0,584.0,480.0,0.0,3484.0,2452.0,13536.0,13552.0,2416.0
96887,0,612.0,476.0,0.0,3476.0,2444.0,13540.0,13516.0,2404.0
96888,0,600.0,508.0,0.0,3488.0,2428.0,13516.0,13520.0,2412.0
96889,0,608.0,488.0,0.0,3488.0,2440.0,13524.0,13520.0,2412.0
96890,0,592.0,484.0,0.0,3464.0,2420.0,13528.0,13516.0,2404.0
96891,0,608.0,484.0,0.0,3468.0,2452.0,13516.0,13532.0,2416.0
96892,0,604.0,476.0,0.0,3488.0,2428.0,13532.0,13508.0,2420.0
96893,0,572.0,460.0,0.0,3496.0,2432.0,13500.0,13516.0,2416.0
96894,0,608.0,476.0,0.0,3484.0,2424.0,13532.0,13504.0,2400.0
96895,0,604.0,492.0,0.0,3492.0,2412.0,13524.0,13500.0,2408.0
96896,0,612.0,512.0,0.0,3472.0,2404.0,13508.0,13512.0,2416.0
96897,0,596.0,492.0,0.0,3496.0,2420.0,13520.0,13512.0,2408.0
96898,0,624.0,480.0,0.0,3480.0,2428.0,13504.0,13508.0,2404.0
96899,0,600.0,500.0,0.0,3520.0,2432.0,13532.0,13536.0,2432.0
96900,0,600.0,476.0,0.0,3520.0,2440.0,13540.0,13520.0,2400.0
96901,0,608.0,496.0,0.0,3476.0,2432.0,13520.0,13512.0,2416.0
96902,0,580.0,468.0,0.0,3484.0,2452.0,13524.0,13536.0,2416.0
96903,0,600.0,492.0,0.0,3476.0,2436.0,13520.0,13484.0,2412.0
96904,0,588.0,504.0,0.0,3472.0,2432.0,13512.0,13532.0,2432.0
96905,0,608.0,472.0,0.0,3492.0,2428.0,13496.0,13536.0,2404.0
96906,0,584.0,472.0,0.0,3524.0,2412.0,13524.0,13520.0,2412.0
96907,0,608.0,460.0,0.0,3476.0,2448.0,13516.0,13524.0,2408.0
96908,0,580.0,512.0,0.0,3476.0,2436.0,13524.0,13544.0,2424.0
96909,0,604.0,504.0,0.0,3492.0,2432.0,13496.0,13500.0,2392.0
96910,0,584.0,484.0,0.0,3472.0,2428.0,13496.0,13544.0,2412.0
96911,0,608.0,516.0,0.0,3468.0,2420.0,13516.0,13496.0,2404.0
96912,0,604.0,484.0,0.0,3480.0,2432.0,13524.0,13512.0,2432.0
96913,0,600.0,492.0,0.0,3452.0,2432.0,13520.0,13512.0,2408.0
96914,0,588.0,468.0,0.0,3492.0,2416.0,13504.0,13540.0,2404.0
96915,0,592.0,476.0,0.0,3476.0,2440.0,13540.0,13500.0,2400.0
96916,0,580.0,496.0,0.0,3520.0,2440.0,13496.0,13540.0,2432.0
96917,0,612.0,480.0,0.0,3492.0,2420.0,13512.0,13516.0,2412.0
96918,0,604.0,484.0,0.0,3464.0,2416.0,13520.0,13500.0,2396.0
96919,0,624.0,464.0,0.0,3480.0,2432.0,13520.0,13528.0,2408.0
96920,0,604.0,492.0,0.0,3488.0,2420.0,13528.0,13520.0,2416.0
96921,0,588.0,500.0,0.0,3504.0,2436.0,13540.0,13516.0,2424.0
96922,0,612.0,472.0,0.0,3480.0,2444.0,13500.0,13528.0,2440.0
96923,0,604.0,504.0,0.0,3468.0,2440.0,13512.0,13508.0,2396.0
96924,0,588.0,512.0,0.0,3492.0,2428.0,13500.0,13524.0,2396.0
96925,0,616.0,472.0,0.0,3504.0,2444.0,13500.0,13500.0,2408.0
96926,0,584.0,484.0,0.0,3488.0,2456.0,13492.0,13524.0,2400.0
96927,0,596.0,476.0,0.0,3504.0,2432.0,13504.0,13532.0,2388.0
96928,0,600.0,480.0,0.0,3476.0,2428.0,13500.0,13516.0,2396.0
96929,0,620.0,488.0,0.0,3468.0,2440.0,13496.0,13544.0,2420.0
96930,0,608.0,512.0,0.0,3476.0,2396.0,13528.0,13520.0,2396.0
96931,0,596.0,496.0,0.0,3484.0,2448.0,13504.0,13532.0,2396.0
96932,0,604.0,476.0,0.0,3476.0,2432.0,13516.0,13508.0,2408.0
96933,0,600.0,476.0,0.0,3488.0,2436.0,13544.0,13528.0,2432.0
96934,0,580.0,480.0,0.0,3484.0,2432.0,13492.0,13500.0,2400.0
96935,0,596.0,496.0,0.0,3500.0,2448.0,13528.0,13528.0,2400.0
96936,0,592.0,512.0,0.0,3484.0,2444.0,13516.0,13528.0,2424.0
96937,0,596.0,496.0,0.0,3484.0,2440.0,13508.0,13536.0,2400.0
96938,0,572.0,504.0,0.0,3488.0,2412.0,13536.0,13556.0,2440.0
96939,0,624.0,492.0,0.0,3488.0,2420.0,13528.0,13508.0,2432.0
96940,0,604.0,460.0,0.0,3480.0,2448.0,13496.0,13516.0,2440.0
96941,0,596.0,492.0,0.0,3484.0,2432.0,13500.0,13520.0,2400.0
96942,0,620.0,472.0,0.0,3484.0,2424.0,13504.0,13516.0,2396.0
96943,0,576.0,492.0,0.0,3476.0,2436.0,13500.0,13520.0,2432.0
96944,0,616.0,476.0,0.0,3496.0,2428.0,13528.0,13504.0,2404.0
96945,0,584.0,496.0,0.0,3464.0,2440.0,13492.0,13500.0,2412.0
96946,0,596.0,512.0,0.0,3496.0,2416.0,13544.0,13540.0,2432.0
96947,0,596.0,500.0,0.0,3488.0,2424.0,13528.0,13500.0,2400.0
96948,0,584.0,480.0,0.0,3480.0,2432.0,13516.0,13520.0,2416.0
96949,0,580.0,496.0,0.0,3468.0,2432.0,13528.0,13504.0,2412.0
96950,0,588.0,480.0,0.0,3512.0,2428.0,13536.0,13536.0,2404.0
96951,0,572.0,492.0,0.0,3488.0,2428.0,13516.0,13488.0,2404.0
96952,0,588.0,488.0,0.0,3468.0,2432.0,13536.0,13528.0,2424.0
96953,0,596.0,492.0,0.0,3484.0,2456.0,13524.0,13532.0,2412.0
96954,0,584.0,496.0,0.0,3492.0,2428.0,13540.0,13500.0,2388.0
96955,0,608.0,496.0,0.0,3464.0,2420.0,13508.0,13532.0,2424.0
96956,0,608.0,484.0,0.0,3484.0,2436.0,13516.0,13504.0,2416.0
96957,0,604.0,492.0,0.0,3512.0,2448.0,13500.0,13508.0,2416.0
96958,0,592.0,492.0,0.0,3488.0,2436.0,13476.0,13508.0,2412.0
96959,0,604.0,484.0,0.0,3492.0,2424.0,13536.0,13524.0,2408.0
96960,0,584.0,468.0,0.0,3500.0,2444.0,13524.0,13524.0,2400.0
96961,0,588.0,492.0,0.0,3484.0,2448.0,13536.0,13512.0,2412.0
96962,0,604.0,496.0,0.0,3476.0,2428.0,13508.0,13512.0,2408.0
96963,0,600.0,512.0,0.0,3476.0,2396.0,13500.0,13524.0,2432.0
96964,0,588.0,476.0,0.0,3468.0,2424.0,13520.0,13512.0,2396.0
96965,0,616.0,512.0,0.0,3472.0,2448.0,13536.0,13520.0,2408.0
96966,0,604.0,508.0,0.0,3472.0,2420.0,13504.0,13520.0,2400.0
96967,0,600.0,504.0,0.0,3476.0,2432.0,13552.0,13516.0,2432.0
96968,0,580.0,492.0,0.0,3512.0,2432.0,13536.0,13540.0,2416.0
96969,0,592.0,488.0,0.0,3452.0,2428.0,13516.0,13540.0,2416.0
96970,0,616.0,476.0,0.0,3484.0,2428.0,13516.0,13512.0,2428.0
96971,0,624.0,516.0,0.0,3484.0,2436.0,13516.0,13500.0,2412.0
96972,0,592.0,484.0,0.0,3476.0,2432.0,13516.0,13532.0,2436.0
96973,0,592.0,492.0,0.0,3476.0,2420.0,13524.0,13512.0,2408.0
96974,0,624.0,484.0,0.0,3476.0,2436.0,13524.0,13500.0,2436.0
96975,0,600.0,492.0,0.0,3480.0,2436.0,13508.0,13500.0,2416.0
96976,0,608.0,488.0,0.0,3520.0,2420.0,13500.0,13532.0,2432.0
96977,0,596.0,488.0,0.0,3480.0,2420.0,13532.0,13540.0,2416.0
96978,0,620.0,512.0,0.0,3476.0,2432.0,13516.0,13524.0,2436.0
96979,0,600.0,476.0,0.0,3484.0,2436.0,13524.0,13524.0,2408.0
96980,0,596.0,468.0,0.0,3492.0,2428.0,13532.0,13500.0,2404.0
96981,0,608.0,504.0,0.0,3488.0,2420.0,13500.0,13516.0,2404.0
96982,0,608.0,492.0,0.0,3492.0,2428.0,13536.0,13536.0,2404.0
96983,0,588.0,476.0,0.0,3512.0,2428.0,13512.0,13516.0,2416.0
96984,0,632.0,484.0,0.0,3484.0,2464.0,13548.0,13532.0,2424.0
96985,0,596.0,496.0,0.0,3484.0,2428.0,13500.0,13504.0,2416.0
96986,0,604.0,476.0,0.0,3468.0,2416.0,13536.0,13512.0,2440.0
96987,0,588.0,496.0,0.0,3468.0,2428.0,13520.0,13496.0,2388.0
96988,0,604.0,496.0,0.0,3480.0,2428.0,13512.0,13508.0,2428.0
96989,0,584.0,476.0,0.0,3488.0,2440.0,13528.0,13508.0,2428.0
96990,0,608.0,512.0,0.0,3484.0,2428.0,13508.0,13500.0,2416.0
96991,0,592.0,512.0,4.0,3508.0,2428.0,13508.0,13516.0,2396.0
96992,0,608.0,488.0,0.0,3484.0,2432.0,13524.0,13544.0,2440.0
96993,0,592.0,476.0,0.0,3488.0,2432.0,13500.0,13508.0,2432.0
96994,0,608.0,484.0,0.0,3488.0,2444.0,13512.0,13524.0,2404.0
96995,0,624.0,488.0,0.0,3492.0,2424.0,13528.0,13528.0,2428.0
96996,0,608.0,496.0,0.0,3484.0,2452.0,13548.0,13536.0,2412.0
96997,0,592.0,496.0,0.0,3476.0,2428.0,13536.0,13500.0,2404.0
96998,0,592.0,472.0,0.0,3484.0,2448.0,13504.0,13544.0,2424.0
96999,0,604.0,492.0,0.0,3500.0,2412.0,13508.0,13516.0,2396.0
97000,0,572.0,496.0,0.0,3488.0,2440.0,13504.0,13500.0,2408.0
97001,0,604.0,464.0,0.0,3484.0,2420.0,13520.0,13524.0,2420.0
97002,0,584.0,500.0,0.0,3468.0,2420.0,13504.0,13528.0,2432.0
97003,0,592.0,492.0,0.0,3484.0,2412.0,13540.0,13504.0,2420.0
97004,0,604.0,488.0,0.0,3484.0,2428.0,13504.0,13524.0,2424.0
97005,0,616.0,520.0,0.0,3480.0,2432.0,13540.0,13508.0,2420.0
97006,0,588.0,500.0,0.0,3500.0,2444.0,13516.0,13500.0,2424.0
97007,0,624.0,488.0,0.0,3480.0,2428.0,13516.0,13516.0,2412.0
97008,0,600.0,496.0,0.0,3504.0,2424.0,13520.0,13516.0,2436.0
97009,0,616.0,504.0,0.0,3480.0,2432.0,13520.0,13500.0,2440.0
97010,0,608.0,476.0,0.0,3480.0,2428.0,13528.0,13508.0,2412.0
97011,0,608.0,480.0,0.0,3488.0,2428.0,13528.0,13544.0,2448.0
97012,0,612.0,476.0,0.0,3492.0,2404.0,13536.0,13528.0,2420.0
97013,0,592.0,500.0,0.0,3496.0,2436.0,13536.0,13528.0,2416.0
97014,0,580.0,516.0,0.0,3520.0,2428.0,13512.0,13524.0,2420.0
97015,0,608.0,480.0,0.0,3488.0,2440.0,13500.0,13552.0,2408.0
97016,0,600.0,476.0,0.0,3484.0,2440.0,13512.0,13484.0,2396.0
97017,0,596.0,484.0,0.0,3480.0,2444.0,13516.0,13528.0,2424.0
97018,0,600.0,480.0,0.0,3472.0,2396.0,13512.0,13520.0,2432.0
97019,0,588.0,500.0,0.0,3460.0,2448.0,13516.0,13512.0,2420.0
97020,0,612.0,484.0,0.0,3492.0,2440.0,13508.0,13520.0,2420.0
97021,0,592.0,496.0,0.0,3504.0,2436.0,13508.0,13524.0,2420.0
97022,0,612.0,480.0,0.0,3476.0,2444.0,13512.0,13524.0,2420.0
97023,0,600.0,476.0,0.0,3488.0,2432.0,13500.0,13508.0,2424.0
97024,0,616.0,488.0,0.0,3484.0,2456.0,13500.0,13516.0,2420.0
97025,0,616.0,492.0,0.0,3520.0,2420.0,13552.0,13520.0,2436.0
97026,0,616.0,468.0,0.0,3492.0,2440.0,13508.0,13516.0,2412.0
97027,0,596.0,460.0,0.0,3488.0,2424.0,13520.0,13500.0,2396.0
97028,0,584.0,496.0,0.0,3488.0,2448.0,13524.0,13496.0,2420.0
97029,0,604.0,492.0,0.0,3504.0,2428.0,13500.0,13544.0,2408.0
97030,0,600.0,480.0,0.0,3484.0,2432.0,13536.0,13500.0,2440.0
97031,0,604.0,484.0,0.0,3484.0,2428.0,13500.0,13524.0,2412.0
97032,0,624.0,512.0,0.0,3484.0,2432.0,13536.0,13528.0,2416.0
97033,0,612.0,496.0,0.0,3488.0,2432.0,13520.0,13492.0,2412.0
97034,0,572.0,484.0,0.0,3492.0,2428.0,13504.0,13508.0,2416.0
97035,0,600.0,496.0,0.0,3512.0,2428.0,13532.0,13528.0,2408.0
97036,0,588.0,496.0,0.0,3488.0,2416.0,13524.0,13528.0,2436.0
97037,0,616.0,508.0,0.0,3504.0,2448.0,13560.0,13504.0,2416.0
97038,0,596.0,488.0,0.0,3476.0,2448.0,13508.0,13532.0,2432.0
97039,0,612.0,476.0,0.0,3468.0,2436.0,13536.0,13500.0,2416.0
97040,0,608.0,484.0,0.0,3484.0,2436.0,13500.0,13508.0,2432.0
97041,0,596.0,488.0,0.0,3488.0,2440.0,13520.0,13500.0,2392.0
97042,0,588.0,484.0,0.0,3488.0,2420.0,13484.0,13500.0,2412.0
97043,0,600.0,496.0,0.0,3500.0,2464.0,13536.0,13520.0,2432.0
97044,0,616.0,504.0,0.0,3492.0,2416.0,13504.0,13544.0,2404.0
97045,0,572.0,488.0,0.0,3500.0,2428.0,13504.0,13520.0,2416.0
97046,0,596.0,484.0,0.0,3488.0,2428.0,13532.0,13524.0,2412.0
97047,0,600.0,480.0,0.0,3480.0,2420.0,13500.0,13496.0,2396.0
97048,0,608.0,492.0,0.0,3496.0,2416.0,13520.0,13540.0,2404.0
97049,0,584.0,484.0,0.0,3488.0,2448.0,13528.0,13512.0,2412.0
97050,0,592.0,496.0,0.0,3504.0,2432.0,13484.0,13492.0,2392.0
97051,0,608.0,512.0,0.0,3492.0,2436.0,13524.0,13536.0,2400.0
97052,0,612.0,488.0,0.0,3520.0,2428.0,13512.0,13540.0,2400.0
97053,0,592.0,492.0,0.0,3492.0,2428.0,13492.0,13536.0,2400.0
97054,0,604.0,484.0,0.0,3500.0,2420.0,13496.0,13504.0,2388.0
97055,0,608.0,500.0,0.0,3452.0,2432.0,13544.0,13508.0,2408.0
97056,0,604.0,488.0,0.0,3476.0,2464.0,13536.0,13524.0,2396.0
97057,0,624.0,512.0,0.0,3484.0,2432.0,13500.0,13500.0,2420.0
97058,0,584.0,512.0,0.0,3484.0,2440.0,13532.0,13500.0,2408.0
97059,0,588.0,480.0,0.0,3500.0,2432.0,13516.0,13516.0,2408.0
97060,0,624.0,492.0,0.0,3484.0,2428.0,13528.0,13500.0,2392.0
97061,0,608.0,472.0,0.0,3488.0,2432.0,13508.0,13536.0,2392.0
97062,0,592.0,468.0,0.0,3472.0,2436.0,13520.0,13488.0,2424.0
97063,0,608.0,492.0,0.0,3492.0,2416.0,13492.0,13500.0,2412.0
97064,0,600.0,480.0,0.0,3504.0,2424.0,13536.0,13492.0,2372.0
97065,0,564.0,500.0,0.0,3480.0,2424.0,13496.0,13536.0,2400.0
97066,0,584.0,488.0,0.0,3496.0,2428.0,13536.0,13504.0,2396.0
97067,0,592.0,492.0,0.0,3480.0,2436.0,13500.0,13504.0,2384.0
97068,0,600.0,476.0,0.0,3512.0,2428.0,13536.0,13520.0,2420.0
97069,0,592.0,480.0,0.0,3488.0,2420.0,13520.0,13500.0,2400.0
97070,0,608.0,500.0,0.0,3476.0,2428.0,13484.0,13524.0,2396.0
97071,0,600.0,484.0,0.0,3484.0,2428.0,13520.0,13516.0,2408.0
97072,0,616.0,488.0,0.0,3488.0,2432.0,13516.0,13508.0,2404.0
97073,0,588.0,524.0,0.0,3484.0,2428.0,13504.0,13508.0,2364.0
97074,0,608.0,484.0,0.0,3476.0,2416.0,13524.0,13488.0,2416.0
97075,0,604.0,496.0,0.0,3452.0,2440.0,13496.0,13492.0,2400.0
97076,0,596.0,492.0,0.0,3464.0,2416.0,13500.0,13500.0,2408.0
97077,0,624.0,488.0,0.0,3488.0,2424.0,13520.0,13528.0,2400.0
97078,0,608.0,496.0,0.0,3488.0,2428.0,13500.0,13500.0,2416.0
97079,0,608.0,476.0,0.0,3476.0,2420.0,13496.0,13536.0,2396.0
97080,0,572.0,496.0,0.0,3464.0,2420.0,13516.0,13536.0,2392.0
97081,0,584.0,476.0,0.0,3488.0,2440.0,13520.0,13536.0,2416.0
97082,0,624.0,504.0,0.0,3472.0,2428.0,13504.0,13500.0,2396.0
97083,0,596.0,488.0,0.0,3468.0,2440.0,13504.0,13536.0,2416.0
97084,0,600.0,468.0,0.0,3460.0,2440.0,13504.0,13496.0,2408.0
97085,0,616.0,472.0,0.0,3476.0,2428.0,13484.0,13512.0,2412.0
97086,0,588.0,476.0,0.0,3488.0,2416.0,13516.0,13504.0,2412.0
97087,0,624.0,476.0,0.0,3484.0,2432.0,13500.0,13496.0,2400.0
97088,0,572.0,480.0,0.0,3492.0,2436.0,13516.0,13532.0,2384.0
97089,0,612.0,476.0,0.0,3476.0,2432.0,13524.0,13508.0,2416.0
97090,0,616.0,468.0,0.0,3484.0,2432.0,13528.0,13516.0,2412.0
97091,0,612.0,476.0,0.0,3492.0,2416.0,13500.0,13476.0,2388.0
97092,0,604.0,496.0,0.0,3456.0,2432.0,13536.0,13536.0,2404.0
97093,0,596.0,476.0,0.0,3484.0,2436.0,13528.0,13528.0,2412.0
97094,0,580.0,492.0,0.0,3472.0,2428.0,13492.0,13524.0,2408.0
97095,0,584.0,480.0,0.0,3468.0,2420.0,13492.0,13524.0,2408.0
97096,0,600.0,504.0,0.0,3484.0,2428.0,13512.0,13504.0,2404.0
97097,0,616.0,484.0,0.0,3488.0,2432.0,13512.0,13516.0,2412.0
97098,0,572.0,492.0,0.0,3484.0,2428.0,13536.0,13520.0,2388.0
97099,0,604.0,476.0,0.0,3484.0,2436.0,13516.0,13516.0,2400.0
97100,0,628.0,476.0,0.0,3472.0,2420.0,13536.0,13540.0,2416.0
97101,0,604.0,500.0,0.0,3484.0,2428.0,13504.0,13512.0,2416.0
97102,0,612.0,528.0,0.0,3472.0,2424.0,13500.0,13504.0,2404.0
97103,0,580.0,504.0,0.0,3476.0,2424.0,13512.0,13528.0,2432.0
97104,0,572.0,476.0,0.0,3484.0,2412.0,13520.0,13500.0,2424.0
97105,0,604.0,496.0,0.0,3520.0,2420.0,13508.0,13540.0,2416.0
97106,0,596.0,504.0,0.0,3488.0,2424.0,13536.0,13548.0,2432.0
97107,0,608.0,496.0,0.0,3520.0,2448.0,13520.0,13524.0,2392.0
97108,0,604.0,476.0,0.0,3488.0,2420.0,13528.0,13500.0,2432.0
97109,0,588.0,496.0,0.0,3492.0,2428.0,13532.0,13536.0,2416.0
97110,0,588.0,468.0,0.0,3476.0,2432.0,13552.0,13508.0,2424.0
97111,0,572.0,500.0,0.0,3488.0,2412.0,13516.0,13552.0,2432.0
97112,0,620.0,480.0,0.0,3504.0,2428.0,13532.0,13532.0,2412.0
97113,0,616.0,480.0,0.0,3496.0,2416.0,13508.0,13516.0,2412.0
97114,0,592.0,492.0,0.0,3472.0,2456.0,13500.0,13508.0,2396.0
97115,0,608.0,476.0,0.0,3484.0,2424.0,13508.0,13500.0,2404.0
97116,0,608.0,460.0,0.0,3464.0,2408.0,13492.0,13516.0,2432.0
97117,0,572.0,484.0,0.0,3480.0,2424.0,13492.0,13536.0,2420.0
97118,0,600.0,468.0,0.0,3488.0,2440.0,13524.0,13500.0,2424.0
97119,0,592.0,496.0,0.0,3480.0,2432.0,13516.0,13468.0,2412.0
97120,0,588.0,496.0,0.0,3492.0,2416.0,13516.0,13520.0,2388.0
97121,0,616.0,500.0,0.0,3480.0,2412.0,13536.0,13512.0,2412.0
97122,0,612.0,484.0,0.0,3476.0,2428.0,13496.0,13508.0,2392.0
97123,0,608.0,504.0,0.0,3488.0,2440.0,13520.0,13500.0,2416.0
97124,0,564.0,492.0,0.0,3476.0,2412.0,13536.0,13508.0,2408.0
97125,0,588.0,520.0,0.0,3488.0,2420.0,13552.0,13516.0,2404.0
97126,0,592.0,480.0,0.0,3488.0,2448.0,13516.0,13516.0,2396.0
97127,0,600.0,496.0,0.0,3488.0,2428.0,13520.0,13512.0,2400.0
97128,0,608.0,492.0,0.0,3484.0,2440.0,13528.0,13536.0,2416.0
97129,0,584.0,476.0,0.0,3484.0,2432.0,13520.0,13520.0,2388.0
97130,0,596.0,512.0,0.0,3508.0,2416.0,13500.0,13504.0,2392.0
97131,0,592.0,484.0,0.0,3484.0,2456.0,13500.0,13532.0,2416.0
97132,0,600.0,496.0,0.0,3488.0,2396.0,13500.0,13520.0,2400.0
97133,0,572.0,488.0,0.0,3500.0,2424.0,13540.0,13520.0,2436.0
97134,0,596.0,468.0,0.0,3468.0,2420.0,13516.0,13500.0,2420.0
97135,0,640.0,476.0,0.0,3472.0,2424.0,13512.0,13528.0,2420.0
97136,0,608.0,488.0,0.0,3464.0,2444.0,13520.0,13500.0,2408.0
97137,0,608.0,500.0,0.0,3472.0,2432.0,13508.0,13504.0,2408.0
97138,0,604.0,484.0,0.0,3488.0,2432.0,13524.0,13496.0,2416.0
97139,0,580.0,508.0,0.0,3480.0,2432.0,13524.0,13512.0,2396.0
97140,0,572.0,484.0,0.0,3492.0,2432.0,13492.0,13524.0,2408.0
97141,0,604.0,512.0,0.0,3480.0,2428.0,13500.0,13524.0,2436.0
97142,0,608.0,492.0,0.0,3488.0,2448.0,13516.0,13512.0,2416.0
97143,0,612.0,496.0,0.0,3488.0,2404.0,13516.0,13512.0,2392.0
97144,0,600.0,472.0,0.0,3492.0,2436.0,13524.0,13552.0,2404.0
97145,0,600.0,484.0,0.0,3476.0,2436.0,13516.0,13504.0,2404.0
