Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
6080,0,752.0,616.0,0.0,3548.0,3200.0,13484.0,13536.0,2292.0
6081,0,756.0,624.0,0.0,3568.0,3200.0,13524.0,13512.0,2276.0
6082,0,768.0,628.0,0.0,3584.0,3172.0,13536.0,13512.0,2260.0
6083,0,756.0,620.0,0.0,3552.0,3200.0,13528.0,13512.0,2280.0
6084,0,760.0,628.0,0.0,3532.0,3192.0,13516.0,13520.0,2268.0
6085,0,772.0,624.0,0.0,3552.0,3160.0,13532.0,13516.0,2248.0
6086,0,740.0,624.0,0.0,3600.0,3200.0,13512.0,13496.0,2288.0
6087,0,784.0,628.0,0.0,3572.0,3184.0,13512.0,13504.0,2272.0
6088,0,748.0,624.0,0.0,3548.0,3188.0,13520.0,13516.0,2288.0
6089,0,748.0,604.0,0.0,3552.0,3200.0,13520.0,13508.0,2276.0
6090,0,752.0,616.0,0.0,3560.0,3188.0,13512.0,13504.0,2268.0
6091,0,756.0,632.0,0.0,3572.0,3188.0,13516.0,13500.0,2272.0
6092,0,768.0,608.0,0.0,3556.0,3188.0,13500.0,13520.0,2296.0
6093,0,748.0,604.0,0.0,3556.0,3164.0,13496.0,13524.0,2272.0
6094,0,768.0,624.0,0.0,3540.0,3196.0,13500.0,13516.0,2260.0
6095,0,768.0,604.0,0.0,3560.0,3184.0,13520.0,13540.0,2280.0
6096,0,760.0,600.0,0.0,3564.0,3164.0,13524.0,13528.0,2268.0
6097,0,756.0,608.0,0.0,3552.0,3184.0,13516.0,13512.0,2280.0
6098,0,772.0,624.0,0.0,3560.0,3192.0,13476.0,13512.0,2236.0
6099,0,768.0,640.0,0.0,3556.0,3184.0,13528.0,13528.0,2268.0
6100,0,764.0,620.0,0.0,3540.0,3180.0,13504.0,13492.0,2272.0
6101,0,756.0,604.0,0.0,3572.0,3168.0,13520.0,13532.0,2280.0
6102,0,760.0,628.0,0.0,3572.0,3176.0,13532.0,13536.0,2288.0
6103,0,768.0,632.0,0.0,3536.0,3148.0,13512.0,13532.0,2280.0
6104,0,764.0,624.0,0.0,3544.0,3184.0,13516.0,13528.0,2276.0
6105,0,772.0,640.0,0.0,3584.0,3188.0,13520.0,13540.0,2280.0
6106,0,772.0,608.0,0.0,3552.0,3200.0,13516.0,13532.0,2268.0
6107,0,768.0,612.0,0.0,3560.0,3184.0,13500.0,13508.0,2268.0
6108,0,744.0,608.0,0.0,3564.0,3172.0,13500.0,13536.0,2276.0
6109,0,748.0,624.0,0.0,3564.0,3180.0,13476.0,13500.0,2272.0
6110,0,756.0,628.0,0.0,3572.0,3156.0,13532.0,13528.0,2276.0
6111,0,748.0,612.0,0.0,3568.0,3160.0,13516.0,13500.0,2288.0
6112,0,748.0,628.0,0.0,3556.0,3164.0,13528.0,13520.0,2280.0
6113,0,756.0,620.0,0.0,3556.0,3192.0,13516.0,13524.0,2284.0
6114,0,752.0,624.0,0.0,3548.0,3188.0,13516.0,13504.0,2276.0
6115,0,732.0,624.0,0.0,3568.0,3188.0,13540.0,13524.0,2292.0
6116,0,748.0,628.0,0.0,3584.0,3164.0,13536.0,13528.0,2280.0
6117,0,760.0,600.0,0.0,3564.0,3164.0,13500.0,13512.0,2284.0
6118,0,768.0,624.0,0.0,3568.0,3200.0,13520.0,13516.0,2276.0
6119,0,752.0,624.0,0.0,3560.0,3200.0,13504.0,13536.0,2268.0
6120,0,768.0,608.0,0.0,3560.0,3192.0,13500.0,13504.0,2276.0
6121,0,768.0,612.0,0.0,3556.0,3176.0,13532.0,13512.0,2284.0
6122,0,744.0,596.0,0.0,3576.0,3180.0,13508.0,13492.0,2268.0
6123,0,784.0,608.0,0.0,3556.0,3180.0,13516.0,13520.0,2264.0
6124,0,756.0,656.0,0.0,3544.0,3180.0,13512.0,13568.0,2292.0
6125,0,748.0,620.0,0.0,3568.0,3160.0,13536.0,13512.0,2280.0
6126,0,764.0,632.0,0.0,3584.0,3200.0,13536.0,13500.0,2268.0
6127,0,752.0,596.0,0.0,3556.0,3180.0,13512.0,13516.0,2260.0
6128,0,772.0,620.0,0.0,3584.0,3188.0,13508.0,13520.0,2268.0
6129,0,768.0,624.0,0.0,3548.0,3180.0,13500.0,13520.0,2288.0
6130,0,760.0,640.0,0.0,3552.0,3180.0,13520.0,13552.0,2292.0
6131,0,756.0,620.0,0.0,3556.0,3172.0,13484.0,13536.0,2272.0
6132,0,768.0,624.0,0.0,3548.0,3180.0,13512.0,13524.0,2284.0
6133,0,752.0,628.0,0.0,3564.0,3180.0,13480.0,13508.0,2272.0
6134,0,728.0,648.0,0.0,3584.0,3192.0,13500.0,13520.0,2260.0
6135,0,772.0,604.0,0.0,3556.0,3192.0,13504.0,13520.0,2268.0
6136,0,768.0,632.0,0.0,3568.0,3180.0,13496.0,13492.0,2280.0
6137,0,776.0,604.0,0.0,3544.0,3160.0,13500.0,13528.0,2276.0
6138,0,744.0,604.0,0.0,3548.0,3164.0,13528.0,13484.0,2260.0
6139,0,772.0,608.0,0.0,3564.0,3172.0,13500.0,13532.0,2288.0
6140,0,752.0,616.0,0.0,3572.0,3164.0,13520.0,13500.0,2292.0
6141,0,764.0,620.0,0.0,3548.0,3168.0,13536.0,13488.0,2292.0
6142,0,764.0,612.0,0.0,3572.0,3188.0,13520.0,13536.0,2280.0
6143,0,756.0,608.0,0.0,3568.0,3164.0,13516.0,13500.0,2276.0
6144,0,732.0,640.0,0.0,3552.0,3164.0,13520.0,13512.0,2296.0
6145,0,776.0,608.0,0.0,3580.0,3164.0,13544.0,13504.0,2272.0
6146,0,756.0,620.0,0.0,3576.0,3200.0,13512.0,13528.0,2288.0
6147,0,784.0,636.0,0.0,3584.0,3180.0,13496.0,13512.0,2288.0
6148,0,768.0,620.0,0.0,3584.0,3172.0,13520.0,13516.0,2280.0
6149,0,768.0,640.0,0.0,3584.0,3188.0,13536.0,13480.0,2272.0
6150,0,764.0,604.0,0.0,3548.0,3184.0,13540.0,13536.0,2268.0
6151,0,768.0,636.0,0.0,3572.0,3180.0,13496.0,13520.0,2268.0
6152,0,768.0,624.0,0.0,3548.0,3204.0,13488.0,13508.0,2288.0
6153,0,764.0,624.0,0.0,3532.0,3176.0,13528.0,13524.0,2272.0
6154,0,768.0,604.0,0.0,3560.0,3184.0,13524.0,13500.0,2296.0
6155,0,744.0,608.0,0.0,3560.0,3172.0,13500.0,13508.0,2296.0
6156,0,764.0,616.0,0.0,3572.0,3192.0,13512.0,13536.0,2256.0
6157,0,760.0,600.0,0.0,3560.0,3196.0,13488.0,13500.0,2304.0
6158,0,748.0,624.0,0.0,3552.0,3196.0,13496.0,13528.0,2248.0
6159,0,780.0,612.0,0.0,3576.0,3192.0,13536.0,13520.0,2296.0
6160,0,784.0,640.0,0.0,3568.0,3176.0,13516.0,13484.0,2292.0
6161,0,756.0,612.0,0.0,3568.0,3176.0,13528.0,13504.0,2272.0
6162,0,756.0,624.0,0.0,3568.0,3200.0,13536.0,13496.0,2272.0
6163,0,760.0,604.0,0.0,3548.0,3168.0,13504.0,13508.0,2292.0
6164,0,752.0,644.0,0.0,3552.0,3148.0,13508.0,13520.0,2280.0
6165,0,756.0,616.0,0.0,3568.0,3180.0,13500.0,13484.0,2288.0
6166,0,756.0,640.0,0.0,3564.0,3192.0,13508.0,13520.0,2264.0
6167,0,764.0,596.0,0.0,3568.0,3192.0,13508.0,13524.0,2284.0
6168,0,764.0,612.0,0.0,3564.0,3192.0,13500.0,13492.0,2284.0
6169,0,772.0,628.0,0.0,3556.0,3172.0,13528.0,13508.0,2268.0
6170,0,764.0,624.0,0.0,3568.0,3180.0,13528.0,13512.0,2288.0
6171,0,764.0,612.0,0.0,3580.0,3196.0,13500.0,13500.0,2304.0
6172,0,748.0,604.0,0.0,3556.0,3172.0,13516.0,13508.0,2284.0
6173,0,784.0,632.0,0.0,3584.0,3188.0,13520.0,13536.0,2268.0
6174,0,768.0,640.0,0.0,3568.0,3172.0,13532.0,13520.0,2276.0
6175,0,784.0,608.0,0.0,3548.0,3200.0,13524.0,13536.0,2288.0
6176,0,756.0,640.0,0.0,3560.0,3192.0,13536.0,13492.0,2268.0
6177,0,784.0,632.0,0.0,3552.0,3192.0,13544.0,13524.0,2268.0
6178,0,776.0,640.0,0.0,3556.0,3180.0,13536.0,13512.0,2280.0
6179,0,768.0,600.0,0.0,3548.0,3200.0,13528.0,13488.0,2304.0
6180,0,760.0,620.0,0.0,3540.0,3200.0,13520.0,13512.0,2272.0
6181,0,740.0,612.0,0.0,3556.0,3200.0,13508.0,13508.0,2280.0
6182,0,736.0,604.0,0.0,3544.0,3184.0,13500.0,13496.0,2276.0
6183,0,756.0,620.0,0.0,3560.0,3196.0,13544.0,13512.0,2284.0
6184,0,756.0,616.0,0.0,3532.0,3192.0,13512.0,13492.0,2284.0
6185,0,764.0,632.0,0.0,3572.0,3160.0,13532.0,13508.0,2284.0
6186,0,752.0,624.0,0.0,3552.0,3164.0,13516.0,13528.0,2280.0
6187,0,764.0,632.0,0.0,3584.0,3188.0,13540.0,13508.0,2296.0
6188,0,736.0,620.0,0.0,3580.0,3200.0,13496.0,13508.0,2288.0
6189,0,768.0,616.0,0.0,3568.0,3188.0,13544.0,13500.0,2264.0
6190,0,744.0,604.0,0.0,3568.0,3172.0,13500.0,13504.0,2268.0
6191,0,732.0,608.0,0.0,3576.0,3164.0,13520.0,13544.0,2304.0
6192,0,780.0,616.0,0.0,3552.0,3200.0,13508.0,13500.0,2284.0
6193,0,752.0,632.0,0.0,3572.0,3176.0,13504.0,13516.0,2304.0
6194,0,748.0,620.0,0.0,3572.0,3196.0,13532.0,13508.0,2280.0
6195,0,732.0,616.0,0.0,3564.0,3188.0,13508.0,13524.0,2280.0
6196,0,760.0,640.0,0.0,3560.0,3172.0,13520.0,13512.0,2280.0
6197,0,764.0,612.0,0.0,3572.0,3188.0,13552.0,13568.0,2268.0
6198,0,752.0,624.0,0.0,3556.0,3176.0,13520.0,13536.0,2280.0
6199,0,764.0,588.0,0.0,3552.0,3192.0,13500.0,13512.0,2276.0
6200,0,744.0,640.0,0.0,3576.0,3176.0,13504.0,13500.0,2276.0
6201,0,768.0,616.0,0.0,3568.0,3172.0,13480.0,13512.0,2268.0
6202,0,768.0,612.0,0.0,3544.0,3188.0,13504.0,13500.0,2252.0
6203,0,736.0,624.0,0.0,3548.0,3196.0,13524.0,13508.0,2288.0
6204,0,772.0,620.0,0.0,3568.0,3184.0,13512.0,13512.0,2280.0
6205,0,732.0,600.0,0.0,3576.0,3180.0,13504.0,13516.0,2268.0
6206,0,752.0,608.0,0.0,3556.0,3168.0,13504.0,13512.0,2272.0
6207,0,744.0,624.0,0.0,3552.0,3164.0,13500.0,13468.0,2260.0
6208,0,768.0,620.0,0.0,3544.0,3180.0,13512.0,13504.0,2268.0
6209,0,764.0,640.0,0.0,3556.0,3164.0,13512.0,13508.0,2268.0
6210,0,756.0,612.0,0.0,3536.0,3172.0,13552.0,13540.0,2264.0
6211,0,748.0,632.0,0.0,3568.0,3192.0,13520.0,13516.0,2276.0
6212,0,752.0,640.0,0.0,3544.0,3180.0,13552.0,13520.0,2276.0
6213,0,760.0,632.0,0.0,3564.0,3180.0,13500.0,13496.0,2264.0
6214,0,752.0,572.0,0.0,3568.0,3176.0,13544.0,13536.0,2276.0
6215,0,760.0,616.0,0.0,3540.0,3184.0,13476.0,13520.0,2280.0
6216,0,776.0,632.0,0.0,3556.0,3176.0,13536.0,13512.0,2284.0
6217,0,756.0,640.0,0.0,3556.0,3172.0,13484.0,13492.0,2268.0
6218,0,772.0,608.0,0.0,3564.0,3196.0,13524.0,13500.0,2252.0
6219,51,760.0,608.0,0.0,3560.0,3192.0,13508.0,13500.0,2264.0
6220,51,772.0,600.0,0.0,3560.0,3160.0,13492.0,13516.0,2284.0
6221,51,772.0,612.0,0.0,3576.0,3164.0,13516.0,13540.0,2272.0
6222,51,768.0,616.0,0.0,3560.0,3196.0,13536.0,13500.0,2304.0
6223,51,756.0,628.0,0.0,3548.0,3168.0,13536.0,13524.0,2280.0
6224,51,748.0,628.0,0.0,3548.0,3164.0,13496.0,13536.0,2292.0
6225,51,756.0,612.0,0.0,3556.0,3172.0,13488.0,13536.0,2304.0
6226,51,736.0,612.0,0.0,3576.0,3172.0,13532.0,13536.0,2288.0
6227,51,760.0,604.0,0.0,3548.0,3188.0,13500.0,13516.0,2272.0
6228,51,764.0,612.0,0.0,3584.0,3196.0,13524.0,13520.0,2268.0
6229,51,764.0,608.0,0.0,3560.0,3168.0,13516.0,13508.0,2284.0
6230,51,744.0,616.0,0.0,3568.0,3172.0,13468.0,13488.0,2268.0
6231,51,776.0,612.0,0.0,3556.0,3216.0,13500.0,13500.0,2272.0
6232,51,756.0,604.0,0.0,3556.0,3164.0,13536.0,13520.0,2268.0
6233,51,768.0,612.0,0.0,3584.0,3192.0,13516.0,13492.0,2272.0
6234,51,752.0,632.0,0.0,3560.0,3172.0,13528.0,13528.0,2276.0
6235,51,744.0,600.0,0.0,3532.0,3172.0,13536.0,13512.0,2288.0
6236,51,784.0,608.0,0.0,3568.0,3180.0,13504.0,13524.0,2276.0
6237,51,784.0,604.0,0.0,3568.0,3200.0,13536.0,13516.0,2304.0
6238,51,768.0,636.0,0.0,3584.0,3200.0,13492.0,13504.0,2284.0
6239,51,760.0,628.0,0.0,3544.0,3188.0,13512.0,13508.0,2268.0
6240,51,748.0,616.0,0.0,3568.0,3184.0,13508.0,13528.0,2280.0
6241,51,760.0,640.0,0.0,3580.0,3188.0,13540.0,13480.0,2272.0
6242,51,744.0,624.0,0.0,3584.0,3184.0,13536.0,13512.0,2268.0
6243,51,756.0,620.0,0.0,3564.0,3168.0,13524.0,13536.0,2272.0
6244,51,760.0,604.0,0.0,3552.0,3176.0,13496.0,13532.0,2256.0
6245,51,768.0,600.0,0.0,3584.0,3188.0,13544.0,13508.0,2260.0
6246,51,764.0,624.0,0.0,3568.0,3180.0,13520.0,13540.0,2252.0
6247,51,768.0,612.0,0.0,3564.0,3208.0,13484.0,13536.0,2276.0
6248,51,728.0,616.0,0.0,3572.0,3208.0,13520.0,13492.0,2312.0
6249,51,772.0,624.0,0.0,3548.0,3180.0,13500.0,13512.0,2272.0
6250,51,768.0,628.0,0.0,3548.0,3196.0,13492.0,13520.0,2276.0
6251,51,768.0,632.0,0.0,3552.0,3180.0,13536.0,13520.0,2284.0
6252,51,756.0,624.0,0.0,3556.0,3176.0,13524.0,13548.0,2252.0
6253,51,736.0,604.0,0.0,3548.0,3168.0,13520.0,13496.0,2268.0
6254,51,732.0,616.0,0.0,3548.0,3176.0,13492.0,13548.0,2276.0
6255,51,772.0,632.0,0.0,3584.0,3196.0,13532.0,13536.0,2268.0
6256,51,744.0,620.0,0.0,3548.0,3184.0,13508.0,13504.0,2260.0
6257,51,760.0,608.0,0.0,3568.0,3172.0,13520.0,13508.0,2284.0
6258,51,768.0,620.0,0.0,3552.0,3184.0,13516.0,13552.0,2272.0
6259,51,768.0,608.0,0.0,3552.0,3184.0,13528.0,13512.0,2272.0
6260,51,744.0,612.0,0.0,3576.0,3188.0,13524.0,13544.0,2256.0
6261,51,752.0,628.0,0.0,3568.0,3200.0,13484.0,13508.0,2284.0
6262,51,784.0,612.0,0.0,3564.0,3200.0,13536.0,13516.0,2304.0
6263,51,736.0,628.0,0.0,3528.0,3188.0,13512.0,13508.0,2260.0
6264,51,752.0,636.0,0.0,3584.0,3172.0,13520.0,13520.0,2260.0
6265,51,768.0,632.0,0.0,3556.0,3180.0,13528.0,13568.0,2304.0
6266,51,760.0,624.0,0.0,3536.0,3180.0,13524.0,13520.0,2268.0
6267,51,764.0,632.0,0.0,3564.0,3156.0,13516.0,13504.0,2268.0
6268,51,752.0,612.0,0.0,3576.0,3180.0,13532.0,13536.0,2304.0
6269,51,756.0,624.0,0.0,3552.0,3192.0,13532.0,13480.0,2288.0
6270,51,764.0,628.0,0.0,3556.0,3180.0,13508.0,13520.0,2296.0
6271,51,736.0,620.0,0.0,3564.0,3184.0,13500.0,13516.0,2272.0
6272,51,732.0,612.0,0.0,3584.0,3168.0,13532.0,13504.0,2272.0
6273,51,724.0,632.0,0.0,3540.0,3160.0,13504.0,13520.0,2264.0
6274,51,756.0,604.0,0.0,3536.0,3184.0,13528.0,13528.0,2268.0
6275,51,760.0,612.0,0.0,3556.0,3184.0,13504.0,13528.0,2276.0
6276,51,752.0,640.0,0.0,3564.0,3184.0,13548.0,13516.0,2268.0
6277,51,760.0,604.0,0.0,3548.0,3200.0,13520.0,13528.0,2288.0
6278,51,736.0,604.0,0.0,3548.0,3176.0,13504.0,13528.0,2276.0
6279,51,768.0,604.0,0.0,3556.0,3176.0,13528.0,13508.0,2268.0
6280,51,772.0,604.0,0.0,3584.0,3188.0,13508.0,13520.0,2264.0
6281,51,764.0,600.0,0.0,3568.0,3164.0,13496.0,13536.0,2272.0
6282,51,732.0,608.0,0.0,3552.0,3172.0,13492.0,13504.0,2276.0
6283,51,768.0,600.0,0.0,3548.0,3180.0,13556.0,13520.0,2260.0
6284,51,748.0,620.0,0.0,3584.0,3172.0,13492.0,13488.0,2284.0
6285,51,768.0,604.0,0.0,3552.0,3176.0,13536.0,13536.0,2268.0
6286,51,752.0,604.0,0.0,3536.0,3188.0,13528.0,13536.0,2248.0
6287,51,768.0,636.0,0.0,3552.0,3188.0,13516.0,13548.0,2260.0
6288,51,760.0,624.0,0.0,3548.0,3200.0,13504.0,13504.0,2252.0
6289,51,760.0,620.0,0.0,3560.0,3168.0,13528.0,13504.0,2268.0
6290,51,760.0,600.0,0.0,3532.0,3196.0,13516.0,13500.0,2272.0
6291,51,748.0,628.0,0.0,3576.0,3172.0,13516.0,13536.0,2280.0
6292,51,764.0,600.0,0.0,3576.0,3200.0,13520.0,13504.0,2268.0
6293,51,764.0,648.0,0.0,3560.0,3164.0,13496.0,13500.0,2256.0
6294,51,732.0,604.0,0.0,3584.0,3164.0,13516.0,13536.0,2276.0
6295,51,732.0,608.0,0.0,3564.0,3164.0,13492.0,13528.0,2264.0
6296,51,752.0,620.0,0.0,3560.0,3184.0,13540.0,13488.0,2256.0
6297,51,728.0,608.0,0.0,3568.0,3168.0,13524.0,13536.0,2236.0
6298,51,748.0,640.0,0.0,3584.0,3184.0,13548.0,13484.0,2248.0
6299,51,768.0,596.0,0.0,3552.0,3172.0,13500.0,13528.0,2236.0
6300,51,748.0,624.0,0.0,3556.0,3188.0,13500.0,13512.0,2204.0
6301,51,760.0,620.0,0.0,3544.0,3184.0,13568.0,13536.0,2248.0
6302,51,756.0,608.0,0.0,3548.0,3176.0,13536.0,13512.0,2240.0
6303,51,772.0,608.0,0.0,3532.0,3180.0,13536.0,13512.0,2220.0
6304,51,732.0,624.0,0.0,3560.0,3172.0,13512.0,13532.0,2220.0
6305,51,756.0,604.0,0.0,3568.0,3184.0,13524.0,13508.0,2204.0
6306,51,768.0,608.0,0.0,3564.0,3176.0,13520.0,13536.0,2224.0
6307,51,756.0,624.0,0.0,3552.0,3172.0,13508.0,13516.0,2228.0
6308,51,760.0,640.0,0.0,3592.0,3196.0,13540.0,13512.0,2228.0
6309,51,784.0,604.0,0.0,3556.0,3164.0,13512.0,13540.0,2172.0
6310,51,736.0,624.0,0.0,3584.0,3176.0,13504.0,13528.0,2240.0
6311,51,748.0,616.0,0.0,3548.0,3180.0,13528.0,13500.0,2216.0
6312,51,724.0,624.0,0.0,3572.0,3200.0,13516.0,13532.0,2240.0
6313,51,752.0,620.0,0.0,3552.0,3184.0,13508.0,13500.0,2224.0
6314,51,768.0,612.0,0.0,3548.0,3164.0,13532.0,13528.0,2216.0
6315,51,744.0,600.0,0.0,3576.0,3196.0,13524.0,13520.0,2204.0
6316,51,768.0,604.0,0.0,3568.0,3180.0,13536.0,13540.0,2224.0
6317,51,760.0,632.0,0.0,3560.0,3172.0,13508.0,13500.0,2224.0
6318,51,752.0,644.0,0.0,3552.0,3180.0,13536.0,13540.0,2216.0
6319,51,760.0,604.0,0.0,3584.0,3148.0,13520.0,13500.0,2236.0
6320,51,776.0,632.0,0.0,3556.0,3164.0,13500.0,13524.0,2220.0
6321,51,784.0,632.0,0.0,3548.0,3172.0,13524.0,13516.0,2228.0
6322,51,748.0,604.0,0.0,3560.0,3176.0,13540.0,13536.0,2216.0
6323,51,768.0,620.0,0.0,3564.0,3176.0,13520.0,13532.0,2232.0
6324,51,732.0,624.0,0.0,3552.0,3196.0,13512.0,13512.0,2212.0
6325,51,740.0,612.0,0.0,3556.0,3184.0,13536.0,13520.0,2208.0
6326,51,720.0,632.0,0.0,3584.0,3192.0,13536.0,13516.0,2200.0
6327,51,768.0,608.0,0.0,3560.0,3160.0,13528.0,13536.0,2204.0
6328,51,748.0,628.0,0.0,3560.0,3164.0,13512.0,13516.0,2204.0
6329,51,748.0,600.0,0.0,3568.0,3168.0,13504.0,13536.0,2216.0
6330,51,752.0,572.0,0.0,3560.0,3168.0,13512.0,13504.0,2208.0
6331,51,768.0,604.0,0.0,3564.0,3176.0,13524.0,13516.0,2240.0
6332,51,760.0,632.0,0.0,3560.0,3164.0,13508.0,13500.0,2240.0
6333,51,752.0,612.0,0.0,3548.0,3156.0,13516.0,13512.0,2208.0
6334,51,768.0,628.0,0.0,3548.0,3148.0,13516.0,13528.0,2212.0
6335,51,748.0,620.0,0.0,3568.0,3184.0,13500.0,13516.0,2220.0
6336,51,772.0,624.0,0.0,3548.0,3156.0,13536.0,13520.0,2216.0
6337,51,764.0,632.0,0.0,3568.0,3156.0,13528.0,13516.0,2240.0
6338,51,772.0,624.0,0.0,3580.0,3200.0,13504.0,13536.0,2216.0
6339,51,732.0,620.0,0.0,3564.0,3160.0,13504.0,13516.0,2196.0
6340,51,756.0,640.0,0.0,3568.0,3164.0,13528.0,13528.0,2244.0
6341,51,768.0,624.0,0.0,3568.0,3172.0,13540.0,13500.0,2204.0
6342,51,744.0,620.0,0.0,3560.0,3200.0,13520.0,13532.0,2240.0
6343,51,748.0,640.0,0.0,3552.0,3180.0,13520.0,13536.0,2208.0
6344,51,740.0,612.0,0.0,3564.0,3188.0,13536.0,13484.0,2204.0
6345,51,748.0,596.0,0.0,3548.0,3176.0,13500.0,13528.0,2236.0
6346,51,736.0,628.0,0.0,3564.0,3164.0,13500.0,13516.0,2204.0
6347,51,772.0,628.0,0.0,3564.0,3132.0,13524.0,13528.0,2188.0
6348,51,748.0,572.0,0.0,3548.0,3164.0,13520.0,13516.0,2204.0
6349,51,768.0,616.0,0.0,3556.0,3196.0,13512.0,13508.0,2192.0
6350,51,768.0,620.0,0.0,3584.0,3176.0,13504.0,13508.0,2212.0
6351,51,760.0,620.0,0.0,3548.0,3184.0,13508.0,13552.0,2204.0
6352,51,756.0,632.0,0.0,3540.0,3188.0,13512.0,13504.0,2232.0
6353,51,760.0,616.0,0.0,3548.0,3196.0,13520.0,13512.0,2224.0
6354,51,760.0,604.0,0.0,3552.0,3192.0,13536.0,13500.0,2240.0
6355,51,784.0,604.0,0.0,3516.0,3160.0,13524.0,13496.0,2200.0
6356,51,768.0,604.0,0.0,3584.0,3192.0,13500.0,13548.0,2232.0
6357,51,740.0,612.0,0.0,3548.0,3168.0,13516.0,13512.0,2240.0
6358,51,760.0,624.0,0.0,3568.0,3164.0,13536.0,13540.0,2228.0
6359,51,724.0,620.0,0.0,3548.0,3184.0,13500.0,13500.0,2204.0
6360,51,736.0,592.0,0.0,3548.0,3172.0,13496.0,13520.0,2204.0
6361,51,708.0,624.0,0.0,3576.0,3180.0,13544.0,13536.0,2212.0
6362,51,732.0,608.0,0.0,3552.0,3180.0,13552.0,13536.0,2200.0
6363,51,740.0,612.0,0.0,3560.0,3164.0,13544.0,13520.0,2208.0
6364,51,768.0,608.0,0.0,3548.0,3172.0,13516.0,13508.0,2224.0
6365,51,772.0,636.0,0.0,3568.0,3168.0,13548.0,13524.0,2240.0
6366,51,740.0,616.0,0.0,3560.0,3156.0,13528.0,13492.0,2204.0
6367,51,764.0,604.0,0.0,3552.0,3184.0,13524.0,13532.0,2240.0
6368,51,728.0,636.0,0.0,3564.0,3212.0,13536.0,13508.0,2196.0
6369,51,740.0,608.0,0.0,3584.0,3172.0,13536.0,13536.0,2212.0
6370,51,768.0,644.0,0.0,3576.0,3164.0,13500.0,13528.0,2220.0
6371,51,764.0,600.0,0.0,3556.0,3184.0,13492.0,13540.0,2212.0
6372,51,752.0,616.0,0.0,3552.0,3188.0,13508.0,13512.0,2196.0
6373,51,784.0,604.0,0.0,3548.0,3188.0,13524.0,13528.0,2200.0
6374,51,780.0,620.0,0.0,3544.0,3176.0,13528.0,13536.0,2216.0
6375,51,756.0,624.0,0.0,3568.0,3168.0,13532.0,13516.0,2240.0
6376,51,760.0,612.0,0.0,3572.0,3172.0,13512.0,13500.0,2216.0
6377,51,768.0,640.0,0.0,3564.0,3192.0,13540.0,13532.0,2220.0
6378,51,752.0,612.0,0.0,3556.0,3188.0,13508.0,13520.0,2208.0
6379,51,732.0,620.0,0.0,3548.0,3184.0,13508.0,13516.0,2212.0
6380,51,740.0,596.0,0.0,3568.0,3172.0,13516.0,13524.0,2192.0
6381,51,768.0,620.0,0.0,3584.0,3176.0,13536.0,13540.0,2224.0
6382,51,776.0,608.0,0.0,3548.0,3188.0,13552.0,13536.0,2240.0
6383,51,744.0,640.0,0.0,3588.0,3204.0,13500.0,13524.0,2240.0
6384,51,744.0,636.0,0.0,3544.0,3184.0,13568.0,13484.0,2212.0
6385,51,772.0,616.0,0.0,3544.0,3168.0,13520.0,13532.0,2208.0
6386,51,776.0,616.0,0.0,3556.0,3188.0,13500.0,13508.0,2240.0
6387,51,752.0,616.0,0.0,3568.0,3172.0,13536.0,13532.0,2188.0
6388,51,736.0,592.0,0.0,3568.0,3176.0,13528.0,13528.0,2204.0
6389,51,744.0,612.0,0.0,3548.0,3168.0,13500.0,13544.0,2196.0
6390,51,776.0,624.0,0.0,3568.0,3164.0,13508.0,13512.0,2232.0
6391,51,744.0,616.0,0.0,3548.0,3164.0,13536.0,13520.0,2224.0
6392,51,760.0,616.0,0.0,3564.0,3172.0,13532.0,13536.0,2232.0
6393,51,760.0,604.0,0.0,3536.0,3184.0,13524.0,13536.0,2220.0
6394,51,752.0,600.0,0.0,3576.0,3172.0,13536.0,13540.0,2224.0
6395,51,744.0,628.0,0.0,3556.0,3160.0,13520.0,13540.0,2208.0
6396,51,752.0,624.0,0.0,3572.0,3200.0,13512.0,13532.0,2184.0
6397,51,728.0,612.0,0.0,3560.0,3200.0,13540.0,13532.0,2224.0
6398,51,752.0,612.0,0.0,3572.0,3176.0,13500.0,13528.0,2172.0
6399,51,768.0,612.0,0.0,3544.0,3196.0,13536.0,13500.0,2208.0
6400,51,748.0,600.0,0.0,3548.0,3156.0,13524.0,13536.0,2216.0
6401,51,732.0,592.0,0.0,3568.0,3196.0,13524.0,13524.0,2208.0
6402,51,748.0,620.0,0.0,3576.0,3184.0,13532.0,13500.0,2216.0
6403,51,748.0,604.0,0.0,3548.0,3196.0,13536.0,13516.0,2188.0
6404,51,768.0,612.0,0.0,3516.0,3184.0,13528.0,13520.0,2192.0
6405,51,732.0,628.0,0.0,3564.0,3176.0,13512.0,13536.0,2196.0
6406,51,756.0,620.0,0.0,3584.0,3196.0,13500.0,13536.0,2196.0
6407,51,768.0,596.0,0.0,3584.0,3164.0,13528.0,13512.0,2200.0
6408,51,732.0,624.0,0.0,3560.0,3180.0,13516.0,13484.0,2184.0
6409,51,752.0,620.0,0.0,3548.0,3172.0,13512.0,13500.0,2224.0
6410,51,732.0,628.0,0.0,3536.0,3148.0,13500.0,13520.0,2196.0
