Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
49679,0,832.0,540.0,0.0,3592.0,2588.0,13524.0,13492.0,2280.0
49680,0,844.0,560.0,0.0,3564.0,2592.0,13520.0,13528.0,2284.0
49681,0,836.0,548.0,0.0,3580.0,2624.0,13520.0,13532.0,2268.0
49682,0,828.0,580.0,0.0,3588.0,2612.0,13528.0,13508.0,2292.0
49683,0,812.0,560.0,0.0,3572.0,2592.0,13544.0,13528.0,2288.0
49684,0,848.0,544.0,0.0,3592.0,2596.0,13552.0,13552.0,2284.0
49685,0,840.0,576.0,0.0,3588.0,2600.0,13544.0,13488.0,2268.0
49686,0,852.0,548.0,0.0,3600.0,2604.0,13540.0,13520.0,2280.0
49687,0,856.0,576.0,0.0,3580.0,2612.0,13520.0,13516.0,2284.0
49688,0,864.0,548.0,0.0,3580.0,2588.0,13544.0,13524.0,2288.0
49689,0,828.0,560.0,0.0,3584.0,2608.0,13520.0,13516.0,2288.0
49690,0,828.0,552.0,0.0,3600.0,2612.0,13536.0,13524.0,2296.0
49691,0,848.0,580.0,0.0,3592.0,2592.0,13520.0,13516.0,2284.0
49692,0,820.0,556.0,0.0,3584.0,2624.0,13500.0,13504.0,2260.0
49693,0,836.0,568.0,0.0,3600.0,2596.0,13508.0,13504.0,2264.0
49694,0,828.0,560.0,0.0,3580.0,2612.0,13520.0,13536.0,2288.0
49695,0,840.0,556.0,0.0,3596.0,2612.0,13524.0,13524.0,2276.0
49696,0,828.0,584.0,0.0,3608.0,2596.0,13500.0,13504.0,2268.0
49697,0,852.0,540.0,0.0,3576.0,2600.0,13496.0,13540.0,2288.0
49698,0,844.0,544.0,0.0,3596.0,2616.0,13512.0,13508.0,2296.0
49699,0,824.0,576.0,0.0,3600.0,2592.0,13516.0,13528.0,2276.0
49700,0,824.0,576.0,0.0,3612.0,2580.0,13520.0,13536.0,2260.0
49701,0,824.0,568.0,0.0,3576.0,2596.0,13536.0,13512.0,2276.0
49702,0,828.0,572.0,0.0,3580.0,2608.0,13500.0,13500.0,2284.0
49703,0,848.0,560.0,0.0,3584.0,2588.0,13500.0,13524.0,2288.0
49704,0,852.0,552.0,0.0,3588.0,2596.0,13532.0,13500.0,2300.0
49705,0,848.0,540.0,0.0,3580.0,2596.0,13508.0,13528.0,2300.0
49706,0,836.0,532.0,0.0,3580.0,2596.0,13496.0,13524.0,2304.0
49707,0,816.0,552.0,0.0,3600.0,2608.0,13520.0,13536.0,2284.0
49708,0,832.0,584.0,0.0,3588.0,2604.0,13528.0,13512.0,2272.0
49709,0,864.0,564.0,0.0,3576.0,2588.0,13568.0,13520.0,2284.0
49710,0,852.0,552.0,0.0,3596.0,2632.0,13524.0,13512.0,2304.0
49711,0,848.0,564.0,0.0,3600.0,2612.0,13504.0,13516.0,2272.0
49712,0,852.0,540.0,0.0,3608.0,2616.0,13500.0,13500.0,2276.0
49713,0,848.0,568.0,0.0,3612.0,2588.0,13540.0,13500.0,2280.0
49714,0,852.0,572.0,0.0,3592.0,2588.0,13536.0,13508.0,2304.0
49715,0,836.0,592.0,0.0,3572.0,2608.0,13484.0,13508.0,2260.0
49716,0,840.0,564.0,0.0,3592.0,2608.0,13548.0,13544.0,2292.0
49717,0,856.0,532.0,0.0,3592.0,2600.0,13468.0,13508.0,2260.0
49718,0,868.0,552.0,0.0,3584.0,2628.0,13536.0,13520.0,2280.0
49719,0,840.0,556.0,0.0,3600.0,2608.0,13536.0,13516.0,2284.0
49720,0,856.0,548.0,0.0,3584.0,2608.0,13512.0,13520.0,2296.0
49721,0,856.0,556.0,0.0,3596.0,2600.0,13496.0,13492.0,2280.0
49722,0,828.0,560.0,0.0,3596.0,2600.0,13528.0,13504.0,2280.0
49723,0,840.0,572.0,0.0,3576.0,2588.0,13520.0,13524.0,2284.0
49724,0,832.0,564.0,0.0,3584.0,2596.0,13516.0,13536.0,2288.0
49725,0,820.0,572.0,0.0,3572.0,2580.0,13528.0,13512.0,2280.0
49726,0,840.0,540.0,0.0,3576.0,2588.0,13528.0,13500.0,2296.0
49727,0,848.0,556.0,0.0,3588.0,2588.0,13484.0,13500.0,2280.0
49728,0,844.0,508.0,0.0,3600.0,2588.0,13500.0,13532.0,2288.0
49729,0,820.0,568.0,0.0,3580.0,2588.0,13520.0,13536.0,2288.0
49730,0,840.0,556.0,0.0,3616.0,2608.0,13516.0,13524.0,2264.0
49731,0,844.0,556.0,0.0,3604.0,2600.0,13516.0,13500.0,2268.0
49732,0,844.0,568.0,0.0,3600.0,2584.0,13524.0,13528.0,2304.0
49733,0,832.0,556.0,0.0,3584.0,2620.0,13512.0,13536.0,2264.0
49734,0,840.0,564.0,0.0,3584.0,2596.0,13504.0,13504.0,2288.0
49735,0,840.0,556.0,0.0,3604.0,2620.0,13520.0,13508.0,2276.0
49736,0,840.0,540.0,0.0,3576.0,2624.0,13536.0,13504.0,2288.0
49737,0,832.0,576.0,0.0,3564.0,2608.0,13500.0,13512.0,2268.0
49738,0,820.0,556.0,0.0,3608.0,2588.0,13508.0,13512.0,2284.0
49739,0,836.0,568.0,0.0,3616.0,2584.0,13536.0,13536.0,2292.0
49740,0,864.0,556.0,0.0,3560.0,2608.0,13528.0,13524.0,2288.0
49741,0,832.0,564.0,0.0,3596.0,2588.0,13508.0,13528.0,2304.0
49742,0,872.0,544.0,0.0,3588.0,2588.0,13492.0,13532.0,2280.0
49743,0,832.0,556.0,0.0,3572.0,2604.0,13512.0,13524.0,2272.0
49744,0,844.0,544.0,0.0,3572.0,2588.0,13512.0,13524.0,2268.0
49745,0,832.0,580.0,0.0,3588.0,2604.0,13528.0,13520.0,2268.0
49746,0,860.0,564.0,0.0,3616.0,2596.0,13500.0,13508.0,2268.0
49747,0,852.0,544.0,0.0,3604.0,2636.0,13500.0,13520.0,2288.0
49748,0,844.0,556.0,0.0,3596.0,2608.0,13516.0,13500.0,2288.0
49749,0,828.0,560.0,0.0,3572.0,2600.0,13484.0,13544.0,2260.0
49750,0,824.0,556.0,0.0,3612.0,2596.0,13516.0,13528.0,2300.0
49751,0,832.0,560.0,0.0,3600.0,2624.0,13520.0,13540.0,2252.0
49752,0,816.0,568.0,0.0,3592.0,2580.0,13536.0,13508.0,2264.0
49753,0,820.0,560.0,0.0,3580.0,2600.0,13516.0,13492.0,2268.0
49754,0,824.0,572.0,0.0,3596.0,2584.0,13520.0,13512.0,2284.0
49755,0,848.0,564.0,0.0,3600.0,2564.0,13520.0,13536.0,2280.0
49756,0,828.0,568.0,0.0,3608.0,2624.0,13516.0,13528.0,2268.0
49757,0,840.0,580.0,0.0,3600.0,2604.0,13524.0,13516.0,2276.0
49758,0,836.0,556.0,0.0,3600.0,2600.0,13536.0,13512.0,2296.0
49759,0,824.0,540.0,0.0,3600.0,2584.0,13512.0,13500.0,2300.0
49760,0,816.0,572.0,0.0,3576.0,2624.0,13500.0,13500.0,2304.0
49761,0,844.0,544.0,0.0,3580.0,2604.0,13512.0,13496.0,2272.0
49762,0,856.0,564.0,0.0,3576.0,2588.0,13496.0,13500.0,2276.0
49763,0,864.0,548.0,0.0,3600.0,2604.0,13496.0,13500.0,2296.0
49764,0,856.0,560.0,0.0,3572.0,2588.0,13500.0,13500.0,2268.0
49765,0,844.0,540.0,0.0,3580.0,2612.0,13520.0,13524.0,2260.0
49766,0,836.0,532.0,0.0,3580.0,2588.0,13484.0,13536.0,2304.0
49767,0,816.0,552.0,0.0,3604.0,2608.0,13520.0,13492.0,2280.0
49768,0,820.0,580.0,0.0,3596.0,2608.0,13516.0,13528.0,2296.0
49769,0,864.0,540.0,0.0,3584.0,2584.0,13520.0,13520.0,2272.0
49770,0,844.0,552.0,0.0,3580.0,2620.0,13536.0,13504.0,2284.0
49771,0,856.0,560.0,0.0,3592.0,2624.0,13504.0,13496.0,2276.0
49772,0,844.0,560.0,0.0,3592.0,2600.0,13496.0,13500.0,2276.0
49773,0,848.0,564.0,0.0,3568.0,2616.0,13504.0,13496.0,2276.0
49774,0,816.0,540.0,0.0,3584.0,2584.0,13512.0,13508.0,2284.0
49775,0,816.0,552.0,0.0,3596.0,2588.0,13528.0,13528.0,2304.0
49776,0,852.0,540.0,0.0,3576.0,2604.0,13520.0,13516.0,2288.0
49777,0,856.0,564.0,0.0,3616.0,2584.0,13500.0,13516.0,2280.0
49778,0,832.0,568.0,0.0,3588.0,2580.0,13504.0,13552.0,2300.0
49779,0,832.0,556.0,0.0,3600.0,2604.0,13536.0,13552.0,2280.0
49780,0,848.0,564.0,0.0,3616.0,2556.0,13512.0,13532.0,2272.0
49781,0,832.0,568.0,0.0,3588.0,2600.0,13536.0,13552.0,2300.0
49782,0,824.0,568.0,0.0,3592.0,2624.0,13536.0,13528.0,2284.0
49783,0,832.0,572.0,0.0,3576.0,2600.0,13532.0,13488.0,2292.0
49784,0,848.0,576.0,0.0,3580.0,2596.0,13516.0,13536.0,2268.0
49785,0,836.0,576.0,0.0,3564.0,2612.0,13536.0,13500.0,2272.0
49786,0,832.0,576.0,0.0,3560.0,2584.0,13524.0,13496.0,2292.0
49787,0,832.0,572.0,0.0,3592.0,2600.0,13536.0,13508.0,2296.0
49788,0,828.0,560.0,0.0,3588.0,2608.0,13520.0,13512.0,2292.0
49789,0,816.0,540.0,0.0,3600.0,2596.0,13524.0,13528.0,2288.0
49790,0,816.0,580.0,0.0,3588.0,2564.0,13524.0,13520.0,2288.0
49791,71,856.0,576.0,0.0,3600.0,2588.0,13524.0,13532.0,2292.0
49792,71,840.0,564.0,0.0,3600.0,2556.0,13488.0,13516.0,2284.0
49793,71,848.0,552.0,0.0,3608.0,2588.0,13508.0,13508.0,2268.0
49794,71,824.0,540.0,0.0,3564.0,2568.0,13524.0,13568.0,2296.0
49795,71,812.0,560.0,0.0,3592.0,2584.0,13536.0,13504.0,2288.0
49796,71,836.0,540.0,0.0,3580.0,2568.0,13512.0,13524.0,2280.0
49797,71,812.0,552.0,0.0,3600.0,2564.0,13496.0,13500.0,2292.0
49798,71,820.0,576.0,0.0,3588.0,2568.0,13512.0,13512.0,2280.0
49799,71,836.0,564.0,0.0,3584.0,2568.0,13508.0,13528.0,2304.0
49800,71,824.0,540.0,0.0,3580.0,2540.0,13500.0,13536.0,2292.0
49801,71,840.0,556.0,0.0,3588.0,2552.0,13544.0,13524.0,2300.0
49802,71,848.0,556.0,0.0,3592.0,2540.0,13540.0,13520.0,2292.0
49803,71,820.0,576.0,0.0,3600.0,2536.0,13520.0,13524.0,2284.0
49804,71,812.0,584.0,0.0,3576.0,2576.0,13500.0,13520.0,2304.0
49805,71,824.0,572.0,0.0,3600.0,2548.0,13540.0,13484.0,2292.0
49806,71,820.0,576.0,0.0,3592.0,2524.0,13520.0,13508.0,2288.0
49807,71,820.0,548.0,0.0,3584.0,2556.0,13520.0,13516.0,2296.0
49808,71,828.0,572.0,0.0,3584.0,2524.0,13528.0,13520.0,2268.0
49809,71,812.0,568.0,0.0,3564.0,2536.0,13512.0,13520.0,2292.0
49810,71,824.0,576.0,0.0,3584.0,2548.0,13536.0,13552.0,2308.0
49811,71,796.0,548.0,0.0,3608.0,2532.0,13524.0,13500.0,2276.0
49812,71,804.0,552.0,0.0,3568.0,2540.0,13496.0,13528.0,2268.0
49813,71,804.0,536.0,0.0,3576.0,2572.0,13520.0,13520.0,2268.0
49814,71,812.0,540.0,0.0,3608.0,2544.0,13512.0,13508.0,2296.0
49815,71,832.0,560.0,0.0,3576.0,2540.0,13508.0,13512.0,2296.0
49816,71,832.0,540.0,0.0,3576.0,2536.0,13504.0,13536.0,2304.0
49817,71,832.0,560.0,0.0,3576.0,2536.0,13512.0,13504.0,2272.0
49818,71,828.0,544.0,0.0,3584.0,2528.0,13500.0,13536.0,2304.0
49819,71,832.0,572.0,0.0,3588.0,2536.0,13520.0,13496.0,2296.0
49820,71,812.0,556.0,0.0,3616.0,2548.0,13520.0,13520.0,2284.0
49821,71,832.0,548.0,0.0,3592.0,2548.0,13508.0,13536.0,2272.0
49822,71,824.0,556.0,0.0,3616.0,2528.0,13496.0,13484.0,2276.0
49823,71,816.0,564.0,0.0,3568.0,2552.0,13516.0,13500.0,2276.0
49824,71,832.0,556.0,0.0,3584.0,2560.0,13532.0,13500.0,2304.0
49825,71,820.0,568.0,0.0,3616.0,2528.0,13508.0,13524.0,2296.0
49826,71,808.0,548.0,0.0,3552.0,2524.0,13524.0,13500.0,2300.0
49827,71,828.0,532.0,0.0,3584.0,2524.0,13524.0,13504.0,2276.0
49828,71,816.0,552.0,0.0,3588.0,2548.0,13512.0,13492.0,2304.0
49829,71,812.0,568.0,0.0,3584.0,2528.0,13500.0,13524.0,2280.0
49830,71,816.0,560.0,0.0,3600.0,2532.0,13496.0,13500.0,2284.0
49831,71,796.0,564.0,0.0,3588.0,2528.0,13496.0,13516.0,2284.0
49832,71,836.0,584.0,0.0,3608.0,2524.0,13532.0,13492.0,2288.0
49833,71,812.0,552.0,0.0,3600.0,2520.0,13504.0,13496.0,2308.0
49834,71,812.0,524.0,0.0,3580.0,2536.0,13516.0,13516.0,2300.0
49835,71,788.0,564.0,0.0,3616.0,2520.0,13508.0,13512.0,2284.0
49836,71,804.0,544.0,0.0,3584.0,2564.0,13520.0,13520.0,2292.0
49837,71,828.0,592.0,0.0,3584.0,2516.0,13512.0,13484.0,2288.0
49838,71,796.0,560.0,0.0,3608.0,2536.0,13500.0,13504.0,2284.0
49839,71,824.0,560.0,0.0,3596.0,2520.0,13488.0,13524.0,2304.0
49840,71,804.0,560.0,0.0,3576.0,2536.0,13516.0,13500.0,2276.0
49841,71,792.0,540.0,0.0,3568.0,2532.0,13516.0,13516.0,2268.0
49842,71,792.0,560.0,0.0,3584.0,2524.0,13536.0,13552.0,2288.0
49843,71,796.0,580.0,0.0,3604.0,2540.0,13524.0,13532.0,2268.0
49844,71,804.0,556.0,0.0,3576.0,2524.0,13520.0,13500.0,2292.0
49845,71,788.0,560.0,0.0,3564.0,2528.0,13536.0,13500.0,2288.0
49846,71,812.0,544.0,0.0,3612.0,2528.0,13516.0,13528.0,2272.0
49847,71,816.0,580.0,0.0,3588.0,2540.0,13512.0,13512.0,2288.0
49848,71,824.0,548.0,0.0,3576.0,2540.0,13532.0,13528.0,2292.0
49849,71,796.0,552.0,0.0,3600.0,2524.0,13520.0,13540.0,2280.0
49850,71,796.0,556.0,0.0,3588.0,2532.0,13552.0,13528.0,2308.0
49851,71,792.0,580.0,0.0,3596.0,2524.0,13520.0,13544.0,2292.0
49852,71,808.0,564.0,0.0,3580.0,2508.0,13528.0,13520.0,2268.0
49853,71,824.0,540.0,0.0,3580.0,2536.0,13520.0,13516.0,2288.0
49854,71,812.0,564.0,0.0,3592.0,2552.0,13512.0,13532.0,2292.0
49855,71,808.0,552.0,0.0,3592.0,2520.0,13552.0,13528.0,2288.0
49856,71,800.0,568.0,0.0,3580.0,2528.0,13520.0,13548.0,2300.0
49857,71,800.0,556.0,0.0,3588.0,2512.0,13524.0,13492.0,2304.0
49858,71,788.0,584.0,0.0,3584.0,2552.0,13536.0,13532.0,2284.0
49859,71,800.0,544.0,0.0,3600.0,2524.0,13504.0,13532.0,2288.0
49860,71,804.0,540.0,0.0,3572.0,2524.0,13536.0,13524.0,2296.0
49861,71,804.0,564.0,0.0,3580.0,2544.0,13504.0,13520.0,2260.0
49862,71,832.0,568.0,0.0,3612.0,2524.0,13536.0,13512.0,2292.0
49863,71,808.0,556.0,0.0,3616.0,2516.0,13548.0,13496.0,2292.0
49864,71,804.0,580.0,0.0,3580.0,2528.0,13536.0,13528.0,2288.0
49865,71,812.0,552.0,0.0,3592.0,2536.0,13532.0,13516.0,2308.0
49866,71,808.0,540.0,0.0,3572.0,2528.0,13528.0,13536.0,2288.0
49867,71,780.0,592.0,0.0,3584.0,2508.0,13500.0,13540.0,2296.0
49868,71,800.0,576.0,0.0,3592.0,2528.0,13504.0,13516.0,2264.0
49869,71,800.0,576.0,0.0,3600.0,2532.0,13504.0,13536.0,2280.0
49870,71,812.0,572.0,0.0,3604.0,2560.0,13496.0,13520.0,2268.0
49871,71,812.0,552.0,0.0,3556.0,2532.0,13516.0,13532.0,2272.0
49872,71,808.0,532.0,0.0,3576.0,2532.0,13536.0,13508.0,2288.0
49873,71,804.0,556.0,0.0,3572.0,2544.0,13520.0,13520.0,2288.0
49874,71,800.0,540.0,0.0,3584.0,2512.0,13536.0,13500.0,2268.0
49875,71,808.0,548.0,0.0,3580.0,2512.0,13536.0,13528.0,2304.0
49876,71,828.0,548.0,0.0,3588.0,2504.0,13516.0,13536.0,2276.0
49877,71,808.0,564.0,0.0,3584.0,2544.0,13492.0,13504.0,2304.0
49878,71,812.0,548.0,0.0,3600.0,2516.0,13500.0,13556.0,2312.0
49879,71,816.0,556.0,0.0,3604.0,2552.0,13484.0,13520.0,2296.0
49880,71,792.0,584.0,0.0,3596.0,2544.0,13536.0,13544.0,2288.0
49881,71,800.0,568.0,0.0,3580.0,2524.0,13516.0,13520.0,2280.0
49882,71,796.0,540.0,0.0,3584.0,2528.0,13528.0,13520.0,2284.0
49883,71,804.0,568.0,0.0,3564.0,2540.0,13508.0,13540.0,2308.0
49884,71,796.0,564.0,0.0,3584.0,2548.0,13508.0,13536.0,2304.0
49885,71,796.0,556.0,0.0,3584.0,2528.0,13496.0,13512.0,2284.0
49886,71,816.0,536.0,0.0,3584.0,2540.0,13508.0,13496.0,2296.0
49887,71,788.0,536.0,0.0,3576.0,2500.0,13504.0,13516.0,2292.0
49888,71,780.0,568.0,0.0,3580.0,2536.0,13552.0,13524.0,2284.0
49889,71,800.0,560.0,0.0,3596.0,2544.0,13528.0,13520.0,2308.0
49890,71,828.0,576.0,0.0,3596.0,2560.0,13536.0,13520.0,2284.0
49891,71,832.0,576.0,0.0,3564.0,2536.0,13504.0,13536.0,2276.0
49892,71,804.0,556.0,0.0,3580.0,2532.0,13508.0,13500.0,2296.0
49893,71,820.0,564.0,0.0,3576.0,2508.0,13516.0,13500.0,2284.0
49894,71,816.0,556.0,0.0,3576.0,2540.0,13500.0,13516.0,2296.0
49895,71,788.0,556.0,0.0,3580.0,2536.0,13500.0,13532.0,2268.0
49896,71,796.0,564.0,0.0,3596.0,2524.0,13528.0,13536.0,2284.0
49897,71,784.0,560.0,0.0,3600.0,2544.0,13520.0,13500.0,2292.0
49898,71,792.0,556.0,0.0,3616.0,2520.0,13512.0,13504.0,2292.0
49899,71,808.0,544.0,0.0,3580.0,2560.0,13520.0,13504.0,2268.0
49900,71,796.0,532.0,0.0,3592.0,2512.0,13528.0,13532.0,2284.0
49901,71,796.0,556.0,0.0,3612.0,2536.0,13508.0,13508.0,2284.0
49902,71,812.0,556.0,0.0,3592.0,2496.0,13496.0,13520.0,2272.0
49903,71,800.0,576.0,0.0,3576.0,2544.0,13500.0,13500.0,2292.0
49904,71,796.0,576.0,0.0,3600.0,2520.0,13512.0,13536.0,2280.0
49905,71,780.0,560.0,0.0,3584.0,2528.0,13492.0,13516.0,2276.0
49906,71,780.0,564.0,0.0,3576.0,2528.0,13504.0,13492.0,2264.0
49907,71,788.0,564.0,0.0,3600.0,2524.0,13536.0,13496.0,2284.0
49908,71,784.0,548.0,0.0,3588.0,2568.0,13496.0,13512.0,2304.0
49909,71,780.0,556.0,0.0,3564.0,2548.0,13500.0,13488.0,2280.0
49910,71,816.0,568.0,0.0,3580.0,2544.0,13544.0,13516.0,2304.0
49911,71,812.0,540.0,0.0,3592.0,2532.0,13496.0,13492.0,2300.0
49912,71,832.0,568.0,0.0,3580.0,2540.0,13544.0,13536.0,2292.0
49913,71,800.0,556.0,0.0,3588.0,2568.0,13544.0,13532.0,2304.0
49914,71,816.0,560.0,0.0,3596.0,2532.0,13528.0,13512.0,2288.0
49915,71,812.0,544.0,0.0,3592.0,2564.0,13552.0,13500.0,2304.0
49916,71,816.0,572.0,0.0,3580.0,2556.0,13512.0,13500.0,2284.0
49917,71,784.0,548.0,0.0,3600.0,2552.0,13512.0,13528.0,2308.0
49918,71,796.0,548.0,0.0,3600.0,2576.0,13528.0,13504.0,2280.0
49919,71,788.0,556.0,0.0,3596.0,2624.0,13484.0,13520.0,2284.0
49920,71,772.0,560.0,0.0,3588.0,2700.0,13536.0,13544.0,2276.0
49921,71,764.0,560.0,0.0,3588.0,2732.0,13536.0,13508.0,2292.0
49922,71,792.0,552.0,0.0,3564.0,2772.0,13484.0,13500.0,2288.0
49923,71,800.0,580.0,0.0,3588.0,2784.0,13516.0,13508.0,2288.0
49924,71,816.0,556.0,0.0,3600.0,2764.0,13536.0,13540.0,2320.0
49925,71,780.0,568.0,0.0,3596.0,2772.0,13512.0,13520.0,2268.0
49926,71,780.0,556.0,0.0,3580.0,2784.0,13492.0,13512.0,2280.0
49927,71,784.0,572.0,0.0,3588.0,2764.0,13528.0,13516.0,2292.0
49928,71,780.0,548.0,0.0,3596.0,2748.0,13528.0,13508.0,2268.0
49929,71,792.0,572.0,0.0,3592.0,2760.0,13512.0,13520.0,2280.0
49930,71,800.0,540.0,0.0,3564.0,2780.0,13500.0,13528.0,2300.0
49931,71,792.0,548.0,0.0,3592.0,2772.0,13500.0,13508.0,2288.0
49932,71,764.0,540.0,0.0,3568.0,2784.0,13504.0,13492.0,2304.0
49933,71,792.0,576.0,0.0,3580.0,2788.0,13536.0,13524.0,2288.0
49934,71,800.0,568.0,0.0,3572.0,2768.0,13532.0,13524.0,2280.0
49935,71,796.0,560.0,0.0,3584.0,2772.0,13544.0,13524.0,2276.0
49936,71,788.0,544.0,0.0,3580.0,2784.0,13536.0,13536.0,2300.0
49937,71,804.0,556.0,0.0,3576.0,2752.0,13500.0,13512.0,2304.0
49938,71,832.0,548.0,0.0,3580.0,2772.0,13516.0,13492.0,2292.0
49939,71,812.0,560.0,0.0,3572.0,2780.0,13536.0,13528.0,2288.0
49940,71,780.0,576.0,0.0,3584.0,2760.0,13508.0,13512.0,2280.0
49941,71,796.0,560.0,0.0,3596.0,2776.0,13540.0,13520.0,2292.0
49942,71,800.0,540.0,0.0,3572.0,2768.0,13520.0,13524.0,2296.0
49943,71,804.0,548.0,0.0,3588.0,2776.0,13540.0,13552.0,2284.0
49944,71,792.0,556.0,0.0,3600.0,2748.0,13532.0,13500.0,2284.0
49945,71,800.0,560.0,0.0,3576.0,2772.0,13500.0,13528.0,2288.0
49946,71,784.0,540.0,0.0,3572.0,2776.0,13500.0,13540.0,2284.0
49947,71,764.0,560.0,0.0,3596.0,2752.0,13532.0,13568.0,2284.0
49948,71,772.0,596.0,0.0,3580.0,2748.0,13520.0,13496.0,2272.0
49949,71,796.0,548.0,0.0,3588.0,2756.0,13532.0,13500.0,2288.0
49950,71,804.0,572.0,0.0,3584.0,2756.0,13524.0,13532.0,2296.0
49951,71,796.0,564.0,0.0,3592.0,2748.0,13528.0,13500.0,2268.0
49952,71,800.0,564.0,0.0,3572.0,2784.0,13528.0,13504.0,2268.0
49953,71,820.0,564.0,0.0,3580.0,2772.0,13508.0,13520.0,2284.0
49954,71,796.0,540.0,0.0,3572.0,2780.0,13552.0,13516.0,2304.0
49955,71,800.0,540.0,0.0,3576.0,2772.0,13492.0,13520.0,2284.0
49956,71,800.0,560.0,0.0,3580.0,2760.0,13528.0,13500.0,2284.0
49957,71,796.0,556.0,0.0,3572.0,2744.0,13536.0,13524.0,2288.0
49958,71,792.0,544.0,0.0,3588.0,2748.0,13524.0,13540.0,2288.0
49959,71,796.0,524.0,0.0,3576.0,2764.0,13492.0,13516.0,2280.0
49960,71,792.0,592.0,0.0,3572.0,2764.0,13552.0,13508.0,2280.0
49961,71,796.0,576.0,0.0,3584.0,2768.0,13520.0,13528.0,2288.0
49962,71,808.0,540.0,0.0,3564.0,2764.0,13516.0,13512.0,2296.0
49963,71,788.0,592.0,0.0,3600.0,2748.0,13508.0,13528.0,2264.0
49964,71,792.0,540.0,0.0,3592.0,2780.0,13528.0,13476.0,2276.0
49965,71,796.0,576.0,0.0,3600.0,2716.0,13536.0,13476.0,2276.0
49966,71,796.0,568.0,0.0,3572.0,2716.0,13532.0,13532.0,2288.0
49967,71,780.0,556.0,0.0,3576.0,2680.0,13532.0,13512.0,2256.0
49968,71,800.0,540.0,0.0,3572.0,2640.0,13504.0,13492.0,2252.0
49969,71,792.0,564.0,0.0,3592.0,2624.0,13536.0,13520.0,2292.0
49970,71,764.0,572.0,0.0,3600.0,2608.0,13500.0,13520.0,2280.0
49971,71,804.0,572.0,0.0,3564.0,2572.0,13516.0,13500.0,2276.0
49972,71,800.0,576.0,0.0,3576.0,2580.0,13492.0,13528.0,2288.0
49973,71,792.0,592.0,0.0,3576.0,2580.0,13516.0,13504.0,2280.0
49974,71,792.0,540.0,0.0,3564.0,2556.0,13508.0,13528.0,2288.0
49975,71,784.0,548.0,0.0,3584.0,2592.0,13504.0,13520.0,2276.0
49976,71,784.0,560.0,0.0,3576.0,2580.0,13532.0,13540.0,2268.0
49977,71,800.0,552.0,0.0,3572.0,2580.0,13516.0,13520.0,2268.0
49978,71,780.0,548.0,16.0,3608.0,2584.0,13536.0,13484.0,2292.0
49979,71,792.0,556.0,0.0,3588.0,2568.0,13500.0,13536.0,2260.0
49980,71,788.0,568.0,0.0,3568.0,2592.0,13516.0,13504.0,2296.0
49981,71,800.0,548.0,0.0,3592.0,2576.0,13532.0,13516.0,2304.0
49982,71,812.0,552.0,0.0,3592.0,2572.0,13532.0,13512.0,2296.0
49983,71,780.0,532.0,0.0,3596.0,2592.0,13520.0,13536.0,2288.0
49984,71,784.0,548.0,0.0,3576.0,2576.0,13492.0,13528.0,2264.0
49985,71,780.0,556.0,0.0,3580.0,2572.0,13568.0,13532.0,2312.0
49986,71,804.0,560.0,0.0,3580.0,2576.0,13512.0,13536.0,2268.0
49987,71,800.0,556.0,0.0,3588.0,2560.0,13512.0,13524.0,2236.0
49988,71,780.0,552.0,0.0,3564.0,2548.0,13520.0,13520.0,2260.0
49989,71,800.0,564.0,0.0,3564.0,2552.0,13508.0,13504.0,2296.0
49990,71,808.0,556.0,0.0,3588.0,2560.0,13520.0,13520.0,2288.0
49991,71,772.0,548.0,0.0,3580.0,2564.0,13516.0,13516.0,2284.0
49992,71,788.0,564.0,0.0,3584.0,2572.0,13516.0,13568.0,2268.0
49993,71,800.0,552.0,0.0,3580.0,2588.0,13532.0,13492.0,2272.0
49994,71,800.0,544.0,0.0,3572.0,2556.0,13512.0,13540.0,2304.0
49995,71,792.0,540.0,0.0,3576.0,2524.0,13500.0,13520.0,2288.0
49996,71,784.0,540.0,0.0,3616.0,2576.0,13504.0,13512.0,2276.0
49997,71,792.0,556.0,0.0,3604.0,2556.0,13536.0,13500.0,2292.0
49998,71,796.0,568.0,0.0,3552.0,2544.0,13500.0,13496.0,2268.0
49999,71,784.0,560.0,0.0,3564.0,2540.0,13496.0,13516.0,2304.0
50000,71,800.0,560.0,0.0,3592.0,2536.0,13528.0,13524.0,2292.0
50001,71,788.0,564.0,0.0,3592.0,2544.0,13520.0,13536.0,2252.0
50002,71,788.0,576.0,0.0,3568.0,2564.0,13500.0,13504.0,2308.0
50003,71,800.0,532.0,0.0,3584.0,2564.0,13500.0,13504.0,2264.0
50004,71,776.0,572.0,0.0,3592.0,2560.0,13512.0,13516.0,2264.0
50005,71,832.0,556.0,0.0,3560.0,2556.0,13500.0,13492.0,2268.0
50006,71,792.0,564.0,0.0,3584.0,2552.0,13520.0,13508.0,2280.0
50007,71,796.0,540.0,0.0,3580.0,2536.0,13484.0,13508.0,2252.0
50008,71,756.0,560.0,0.0,3588.0,2576.0,13524.0,13532.0,2272.0
50009,71,800.0,564.0,0.0,3556.0,2512.0,13516.0,13532.0,2288.0
