Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
34244,0,820.0,548.0,0.0,3576.0,2576.0,13516.0,13528.0,2292.0
34245,0,840.0,560.0,0.0,3584.0,2592.0,13508.0,13516.0,2296.0
34246,0,832.0,548.0,0.0,3560.0,2592.0,13520.0,13520.0,2296.0
34247,0,828.0,552.0,0.0,3580.0,2556.0,13528.0,13516.0,2304.0
34248,0,836.0,556.0,0.0,3552.0,2604.0,13524.0,13516.0,2304.0
34249,0,856.0,548.0,0.0,3568.0,2584.0,13504.0,13516.0,2300.0
34250,0,840.0,564.0,0.0,3564.0,2596.0,13500.0,13500.0,2288.0
34251,0,828.0,540.0,0.0,3584.0,2600.0,13524.0,13500.0,2304.0
34252,0,824.0,556.0,0.0,3556.0,2592.0,13504.0,13516.0,2300.0
34253,0,828.0,576.0,0.0,3576.0,2588.0,13536.0,13500.0,2296.0
34254,0,828.0,564.0,0.0,3560.0,2600.0,13500.0,13544.0,2296.0
34255,0,864.0,572.0,0.0,3552.0,2580.0,13508.0,13512.0,2308.0
34256,0,836.0,556.0,0.0,3568.0,2588.0,13508.0,13500.0,2296.0
34257,0,840.0,580.0,0.0,3580.0,2580.0,13536.0,13536.0,2292.0
34258,0,836.0,584.0,0.0,3584.0,2576.0,13508.0,13536.0,2288.0
34259,0,840.0,560.0,0.0,3572.0,2592.0,13536.0,13500.0,2292.0
34260,0,824.0,576.0,0.0,3568.0,2584.0,13528.0,13500.0,2288.0
34261,0,844.0,568.0,0.0,3548.0,2588.0,13492.0,13500.0,2300.0
34262,0,836.0,556.0,0.0,3568.0,2584.0,13492.0,13536.0,2268.0
34263,0,848.0,548.0,0.0,3564.0,2584.0,13508.0,13536.0,2304.0
34264,0,828.0,576.0,0.0,3572.0,2592.0,13500.0,13532.0,2312.0
34265,0,828.0,572.0,0.0,3592.0,2588.0,13536.0,13500.0,2304.0
34266,0,836.0,552.0,0.0,3556.0,2592.0,13520.0,13508.0,2284.0
34267,0,836.0,576.0,0.0,3580.0,2588.0,13500.0,13508.0,2328.0
34268,0,860.0,576.0,0.0,3576.0,2588.0,13500.0,13508.0,2300.0
34269,0,828.0,544.0,0.0,3548.0,2584.0,13528.0,13500.0,2300.0
34270,0,836.0,548.0,0.0,3568.0,2588.0,13524.0,13524.0,2304.0
34271,0,844.0,564.0,0.0,3560.0,2600.0,13536.0,13500.0,2292.0
34272,0,848.0,568.0,0.0,3552.0,2556.0,13508.0,13512.0,2288.0
34273,0,808.0,556.0,0.0,3548.0,2596.0,13512.0,13524.0,2292.0
34274,0,848.0,552.0,0.0,3556.0,2608.0,13512.0,13508.0,2304.0
34275,0,848.0,552.0,0.0,3556.0,2592.0,13536.0,13520.0,2300.0
34276,0,832.0,564.0,0.0,3564.0,2596.0,13484.0,13512.0,2288.0
34277,0,824.0,572.0,0.0,3572.0,2592.0,13508.0,13504.0,2304.0
34278,0,824.0,548.0,0.0,3568.0,2588.0,13492.0,13496.0,2296.0
34279,0,824.0,556.0,0.0,3588.0,2592.0,13516.0,13544.0,2268.0
34280,0,812.0,540.0,0.0,3584.0,2612.0,13492.0,13552.0,2308.0
34281,0,852.0,576.0,0.0,3560.0,2560.0,13520.0,13524.0,2304.0
34282,0,852.0,576.0,0.0,3560.0,2584.0,13512.0,13500.0,2280.0
34283,0,812.0,556.0,0.0,3584.0,2572.0,13508.0,13496.0,2292.0
34284,0,848.0,540.0,0.0,3564.0,2576.0,13500.0,13508.0,2300.0
34285,0,848.0,556.0,0.0,3564.0,2608.0,13484.0,13504.0,2292.0
34286,0,820.0,560.0,0.0,3584.0,2572.0,13532.0,13500.0,2296.0
34287,0,836.0,524.0,0.0,3576.0,2588.0,13528.0,13516.0,2288.0
34288,0,812.0,544.0,0.0,3588.0,2604.0,13536.0,13504.0,2292.0
34289,0,832.0,556.0,0.0,3560.0,2580.0,13492.0,13480.0,2276.0
34290,0,848.0,568.0,0.0,3576.0,2580.0,13516.0,13508.0,2304.0
34291,0,856.0,548.0,0.0,3560.0,2600.0,13504.0,13500.0,2292.0
34292,0,864.0,560.0,0.0,3564.0,2608.0,13520.0,13536.0,2300.0
34293,0,828.0,532.0,0.0,3572.0,2600.0,13492.0,13536.0,2300.0
34294,0,840.0,560.0,0.0,3564.0,2584.0,13500.0,13504.0,2284.0
34295,0,812.0,576.0,0.0,3580.0,2600.0,13500.0,13508.0,2320.0
34296,0,856.0,568.0,0.0,3552.0,2588.0,13516.0,13544.0,2300.0
34297,0,844.0,540.0,0.0,3564.0,2588.0,13520.0,13500.0,2284.0
34298,0,824.0,572.0,0.0,3556.0,2580.0,13500.0,13528.0,2288.0
34299,0,824.0,544.0,0.0,3548.0,2592.0,13516.0,13508.0,2308.0
34300,0,864.0,556.0,0.0,3540.0,2556.0,13500.0,13500.0,2280.0
34301,0,864.0,564.0,0.0,3560.0,2600.0,13520.0,13500.0,2312.0
34302,0,864.0,560.0,0.0,3564.0,2608.0,13480.0,13528.0,2296.0
34303,0,824.0,556.0,0.0,3584.0,2580.0,13528.0,13532.0,2292.0
34304,0,836.0,540.0,0.0,3564.0,2572.0,13528.0,13544.0,2288.0
34305,0,844.0,536.0,0.0,3592.0,2608.0,13508.0,13524.0,2296.0
34306,0,828.0,556.0,0.0,3560.0,2584.0,13512.0,13520.0,2308.0
34307,0,848.0,568.0,0.0,3544.0,2588.0,13508.0,13512.0,2316.0
34308,0,864.0,556.0,0.0,3572.0,2608.0,13532.0,13548.0,2312.0
34309,0,832.0,540.0,0.0,3548.0,2588.0,13508.0,13528.0,2300.0
34310,0,824.0,560.0,0.0,3576.0,2600.0,13504.0,13536.0,2292.0
34311,0,824.0,544.0,0.0,3584.0,2624.0,13500.0,13524.0,2300.0
34312,0,840.0,560.0,0.0,3552.0,2584.0,13536.0,13512.0,2296.0
34313,0,820.0,560.0,0.0,3572.0,2600.0,13524.0,13536.0,2296.0
34314,0,832.0,564.0,0.0,3568.0,2572.0,13496.0,13504.0,2280.0
34315,0,860.0,540.0,0.0,3556.0,2568.0,13528.0,13500.0,2284.0
34316,0,844.0,576.0,0.0,3568.0,2608.0,13524.0,13512.0,2288.0
34317,0,828.0,540.0,0.0,3556.0,2572.0,13544.0,13496.0,2308.0
34318,0,828.0,540.0,0.0,3576.0,2624.0,13512.0,13536.0,2300.0
34319,0,848.0,572.0,0.0,3560.0,2592.0,13524.0,13504.0,2292.0
34320,0,864.0,568.0,0.0,3576.0,2588.0,13504.0,13516.0,2300.0
34321,0,852.0,552.0,0.0,3568.0,2584.0,13500.0,13516.0,2304.0
34322,0,836.0,564.0,0.0,3548.0,2588.0,13496.0,13544.0,2308.0
34323,0,864.0,568.0,0.0,3576.0,2580.0,13536.0,13500.0,2284.0
34324,0,836.0,572.0,0.0,3556.0,2580.0,13504.0,13524.0,2296.0
34325,0,832.0,568.0,0.0,3564.0,2600.0,13536.0,13520.0,2288.0
34326,0,820.0,560.0,0.0,3592.0,2572.0,13516.0,13500.0,2300.0
34327,0,828.0,548.0,0.0,3540.0,2596.0,13500.0,13500.0,2288.0
34328,0,852.0,544.0,0.0,3548.0,2588.0,13568.0,13512.0,2284.0
34329,0,856.0,552.0,0.0,3548.0,2600.0,13504.0,13524.0,2280.0
34330,0,840.0,568.0,0.0,3564.0,2588.0,13536.0,13508.0,2304.0
34331,0,832.0,540.0,0.0,3584.0,2580.0,13496.0,13500.0,2280.0
34332,0,840.0,548.0,0.0,3556.0,2556.0,13528.0,13500.0,2268.0
34333,0,840.0,548.0,0.0,3544.0,2572.0,13484.0,13540.0,2268.0
34334,0,876.0,560.0,0.0,3560.0,2576.0,13496.0,13524.0,2268.0
34335,0,828.0,560.0,0.0,3560.0,2584.0,13500.0,13532.0,2264.0
34336,0,840.0,548.0,0.0,3552.0,2556.0,13492.0,13504.0,2284.0
34337,0,820.0,568.0,0.0,3568.0,2572.0,13500.0,13512.0,2304.0
34338,0,828.0,548.0,0.0,3556.0,2592.0,13520.0,13536.0,2284.0
34339,0,836.0,568.0,0.0,3568.0,2576.0,13492.0,13540.0,2304.0
34340,0,820.0,556.0,0.0,3576.0,2608.0,13536.0,13520.0,2300.0
34341,0,832.0,540.0,0.0,3568.0,2576.0,13520.0,13504.0,2284.0
34342,0,816.0,564.0,0.0,3576.0,2588.0,13504.0,13500.0,2304.0
34343,0,840.0,556.0,0.0,3576.0,2592.0,13536.0,13500.0,2288.0
34344,0,848.0,576.0,0.0,3576.0,2596.0,13512.0,13516.0,2260.0
34345,0,860.0,568.0,0.0,3552.0,2572.0,13528.0,13552.0,2300.0
34346,0,864.0,556.0,0.0,3548.0,2588.0,13504.0,13524.0,2320.0
34347,0,848.0,548.0,0.0,3556.0,2572.0,13520.0,13508.0,2288.0
34348,0,808.0,556.0,0.0,3568.0,2592.0,13528.0,13532.0,2268.0
34349,0,828.0,556.0,0.0,3548.0,2576.0,13484.0,13500.0,2300.0
34350,0,848.0,560.0,0.0,3572.0,2588.0,13504.0,13496.0,2288.0
34351,0,828.0,568.0,0.0,3560.0,2576.0,13484.0,13504.0,2292.0
34352,0,828.0,572.0,0.0,3568.0,2592.0,13520.0,13512.0,2312.0
34353,0,828.0,572.0,0.0,3576.0,2560.0,13536.0,13520.0,2304.0
34354,0,840.0,576.0,0.0,3572.0,2600.0,13508.0,13516.0,2300.0
34355,0,792.0,564.0,0.0,3580.0,2608.0,13500.0,13536.0,2304.0
34356,0,848.0,560.0,0.0,3576.0,2592.0,13516.0,13512.0,2288.0
34357,0,828.0,568.0,0.0,3568.0,2592.0,13536.0,13528.0,2284.0
34358,0,804.0,532.0,0.0,3560.0,2580.0,13516.0,13516.0,2316.0
34359,0,844.0,584.0,0.0,3548.0,2556.0,13540.0,13508.0,2280.0
34360,0,824.0,548.0,0.0,3564.0,2572.0,13508.0,13496.0,2300.0
34361,0,836.0,552.0,0.0,3552.0,2556.0,13492.0,13536.0,2300.0
34362,0,816.0,552.0,0.0,3548.0,2584.0,13512.0,13536.0,2304.0
34363,0,840.0,564.0,0.0,3564.0,2600.0,13544.0,13508.0,2312.0
34364,0,848.0,564.0,0.0,3584.0,2572.0,13536.0,13512.0,2300.0
34365,0,828.0,580.0,0.0,3568.0,2576.0,13484.0,13520.0,2300.0
34366,0,844.0,568.0,0.0,3576.0,2588.0,13524.0,13508.0,2296.0
34367,0,836.0,564.0,0.0,3568.0,2588.0,13528.0,13516.0,2304.0
34368,0,828.0,536.0,0.0,3580.0,2580.0,13520.0,13500.0,2300.0
34369,0,812.0,560.0,0.0,3568.0,2592.0,13520.0,13496.0,2300.0
34370,0,812.0,564.0,0.0,3548.0,2588.0,13520.0,13520.0,2280.0
34371,0,864.0,552.0,0.0,3576.0,2588.0,13512.0,13552.0,2276.0
34372,0,856.0,552.0,0.0,3572.0,2580.0,13504.0,13536.0,2260.0
34373,0,856.0,576.0,0.0,3584.0,2592.0,13504.0,13500.0,2284.0
34374,0,832.0,576.0,0.0,3584.0,2600.0,13500.0,13524.0,2292.0
34375,0,852.0,548.0,0.0,3580.0,2608.0,13500.0,13492.0,2296.0
34376,0,856.0,568.0,0.0,3564.0,2608.0,13484.0,13504.0,2296.0
34377,0,828.0,544.0,0.0,3576.0,2556.0,13508.0,13512.0,2324.0
34378,0,848.0,564.0,0.0,3564.0,2596.0,13512.0,13492.0,2280.0
34379,0,836.0,540.0,0.0,3548.0,2596.0,13528.0,13496.0,2284.0
34380,0,848.0,552.0,0.0,3564.0,2588.0,13504.0,13532.0,2284.0
34381,0,848.0,520.0,0.0,3564.0,2596.0,13520.0,13504.0,2296.0
34382,0,832.0,544.0,0.0,3544.0,2596.0,13552.0,13536.0,2284.0
34383,0,864.0,560.0,0.0,3556.0,2604.0,13508.0,13536.0,2292.0
34384,0,848.0,544.0,0.0,3552.0,2576.0,13492.0,13520.0,2260.0
34385,0,824.0,564.0,0.0,3568.0,2592.0,13500.0,13528.0,2300.0
34386,0,840.0,540.0,0.0,3544.0,2592.0,13516.0,13468.0,2272.0
34387,0,848.0,568.0,0.0,3584.0,2604.0,13508.0,13520.0,2284.0
34388,0,864.0,556.0,0.0,3568.0,2588.0,13508.0,13528.0,2296.0
34389,0,860.0,568.0,0.0,3556.0,2588.0,13536.0,13512.0,2284.0
34390,0,848.0,564.0,0.0,3560.0,2556.0,13524.0,13540.0,2280.0
34391,0,864.0,568.0,0.0,3584.0,2584.0,13500.0,13536.0,2304.0
34392,0,828.0,576.0,0.0,3560.0,2584.0,13528.0,13508.0,2300.0
34393,0,824.0,564.0,0.0,3576.0,2608.0,13496.0,13528.0,2284.0
34394,0,856.0,552.0,0.0,3568.0,2600.0,13536.0,13516.0,2268.0
34395,0,832.0,568.0,0.0,3564.0,2616.0,13504.0,13512.0,2292.0
34396,0,828.0,560.0,0.0,3564.0,2588.0,13520.0,13536.0,2292.0
34397,0,856.0,576.0,0.0,3556.0,2580.0,13512.0,13492.0,2296.0
34398,0,832.0,544.0,0.0,3556.0,2592.0,13500.0,13544.0,2292.0
34399,0,864.0,552.0,0.0,3548.0,2604.0,13504.0,13508.0,2268.0
34400,0,836.0,556.0,0.0,3568.0,2608.0,13512.0,13504.0,2284.0
34401,0,820.0,576.0,0.0,3560.0,2584.0,13508.0,13532.0,2264.0
34402,0,828.0,532.0,0.0,3576.0,2596.0,13512.0,13488.0,2292.0
34403,0,828.0,548.0,0.0,3576.0,2584.0,13536.0,13512.0,2296.0
34404,0,828.0,552.0,0.0,3568.0,2588.0,13500.0,13528.0,2284.0
34405,0,860.0,576.0,0.0,3552.0,2580.0,13492.0,13516.0,2292.0
34406,0,848.0,564.0,0.0,3564.0,2580.0,13536.0,13528.0,2296.0
34407,0,844.0,548.0,0.0,3584.0,2592.0,13512.0,13520.0,2272.0
34408,0,844.0,560.0,0.0,3552.0,2568.0,13528.0,13536.0,2292.0
34409,0,852.0,560.0,0.0,3576.0,2588.0,13528.0,13520.0,2260.0
34410,0,840.0,564.0,0.0,3560.0,2584.0,13508.0,13508.0,2304.0
34411,0,812.0,544.0,0.0,3568.0,2592.0,13492.0,13512.0,2284.0
34412,0,860.0,576.0,0.0,3576.0,2596.0,13520.0,13500.0,2284.0
34413,0,844.0,568.0,0.0,3572.0,2592.0,13532.0,13492.0,2304.0
34414,0,832.0,540.0,0.0,3568.0,2580.0,13536.0,13500.0,2304.0
34415,0,824.0,568.0,0.0,3568.0,2596.0,13536.0,13528.0,2304.0
34416,0,840.0,576.0,0.0,3548.0,2596.0,13504.0,13528.0,2292.0
34417,0,840.0,556.0,0.0,3584.0,2588.0,13496.0,13500.0,2292.0
34418,0,852.0,540.0,0.0,3568.0,2592.0,13504.0,13512.0,2300.0
34419,0,856.0,576.0,0.0,3576.0,2572.0,13500.0,13532.0,2308.0
34420,0,856.0,548.0,0.0,3548.0,2592.0,13528.0,13532.0,2276.0
34421,0,856.0,524.0,0.0,3532.0,2600.0,13520.0,13508.0,2296.0
34422,0,836.0,540.0,0.0,3540.0,2580.0,13504.0,13512.0,2292.0
34423,0,832.0,572.0,0.0,3572.0,2592.0,13520.0,13496.0,2280.0
34424,0,828.0,560.0,0.0,3568.0,2592.0,13508.0,13512.0,2272.0
34425,0,848.0,572.0,0.0,3556.0,2588.0,13492.0,13512.0,2268.0
34426,0,828.0,564.0,0.0,3576.0,2580.0,13516.0,13488.0,2296.0
34427,0,864.0,572.0,0.0,3568.0,2576.0,13500.0,13512.0,2284.0
34428,0,832.0,544.0,0.0,3584.0,2576.0,13512.0,13504.0,2284.0
34429,0,840.0,560.0,0.0,3568.0,2576.0,13540.0,13532.0,2308.0
34430,0,848.0,580.0,0.0,3576.0,2584.0,13504.0,13508.0,2280.0
34431,0,848.0,548.0,0.0,3572.0,2572.0,13508.0,13516.0,2284.0
34432,0,856.0,532.0,0.0,3572.0,2580.0,13532.0,13496.0,2284.0
34433,0,844.0,580.0,0.0,3568.0,2588.0,13516.0,13528.0,2304.0
34434,0,844.0,548.0,0.0,3572.0,2584.0,13500.0,13524.0,2308.0
34435,0,840.0,560.0,0.0,3556.0,2600.0,13512.0,13544.0,2284.0
34436,0,828.0,556.0,0.0,3544.0,2624.0,13528.0,13492.0,2300.0
34437,0,852.0,552.0,0.0,3560.0,2600.0,13520.0,13536.0,2304.0
34438,0,832.0,584.0,0.0,3564.0,2572.0,13544.0,13512.0,2284.0
34439,0,828.0,560.0,0.0,3568.0,2616.0,13512.0,13524.0,2304.0
34440,0,844.0,552.0,0.0,3544.0,2580.0,13528.0,13536.0,2296.0
34441,0,844.0,576.0,0.0,3548.0,2608.0,13500.0,13552.0,2300.0
34442,0,852.0,540.0,0.0,3540.0,2568.0,13520.0,13528.0,2316.0
34443,0,860.0,560.0,0.0,3568.0,2580.0,13540.0,13536.0,2300.0
34444,0,832.0,568.0,0.0,3592.0,2588.0,13516.0,13500.0,2300.0
34445,0,864.0,552.0,0.0,3584.0,2588.0,13540.0,13508.0,2312.0
34446,0,828.0,548.0,0.0,3572.0,2608.0,13516.0,13512.0,2284.0
34447,0,832.0,564.0,0.0,3580.0,2584.0,13528.0,13500.0,2300.0
34448,0,848.0,560.0,0.0,3580.0,2584.0,13504.0,13520.0,2320.0
34449,0,856.0,568.0,0.0,3552.0,2596.0,13496.0,13504.0,2296.0
34450,0,852.0,532.0,0.0,3556.0,2580.0,13492.0,13524.0,2268.0
34451,0,872.0,560.0,0.0,3548.0,2600.0,13520.0,13500.0,2280.0
34452,0,828.0,540.0,0.0,3564.0,2588.0,13516.0,13520.0,2288.0
34453,0,832.0,580.0,0.0,3584.0,2584.0,13492.0,13504.0,2292.0
34454,0,832.0,560.0,0.0,3584.0,2584.0,13512.0,13520.0,2292.0
34455,0,812.0,572.0,0.0,3568.0,2600.0,13512.0,13524.0,2304.0
34456,0,836.0,556.0,0.0,3560.0,2580.0,13524.0,13504.0,2288.0
34457,0,828.0,576.0,0.0,3548.0,2584.0,13512.0,13500.0,2304.0
34458,0,848.0,560.0,0.0,3560.0,2592.0,13528.0,13520.0,2284.0
34459,0,836.0,576.0,0.0,3568.0,2580.0,13484.0,13528.0,2304.0
34460,0,828.0,548.0,0.0,3568.0,2596.0,13524.0,13516.0,2304.0
34461,0,828.0,540.0,0.0,3564.0,2564.0,13512.0,13536.0,2300.0
34462,0,836.0,548.0,0.0,3568.0,2596.0,13500.0,13528.0,2292.0
34463,0,828.0,564.0,0.0,3560.0,2592.0,13536.0,13492.0,2280.0
34464,0,836.0,556.0,0.0,3556.0,2572.0,13524.0,13536.0,2288.0
34465,0,848.0,552.0,0.0,3576.0,2592.0,13520.0,13516.0,2284.0
34466,0,836.0,540.0,0.0,3548.0,2556.0,13516.0,13492.0,2304.0
34467,0,844.0,556.0,0.0,3552.0,2608.0,13516.0,13492.0,2296.0
34468,0,816.0,564.0,0.0,3580.0,2572.0,13524.0,13520.0,2308.0
34469,0,864.0,556.0,0.0,3556.0,2592.0,13512.0,13508.0,2300.0
34470,0,848.0,568.0,0.0,3576.0,2596.0,13540.0,13524.0,2288.0
34471,0,852.0,556.0,0.0,3540.0,2592.0,13508.0,13528.0,2288.0
34472,0,840.0,540.0,0.0,3548.0,2600.0,13500.0,13500.0,2268.0
34473,0,840.0,548.0,0.0,3552.0,2604.0,13508.0,13512.0,2296.0
34474,0,848.0,576.0,0.0,3548.0,2584.0,13536.0,13540.0,2312.0
34475,0,836.0,576.0,0.0,3556.0,2588.0,13536.0,13500.0,2288.0
34476,0,820.0,552.0,0.0,3544.0,2600.0,13512.0,13504.0,2288.0
34477,0,836.0,540.0,0.0,3584.0,2576.0,13508.0,13532.0,2296.0
34478,0,848.0,560.0,0.0,3584.0,2592.0,13520.0,13536.0,2292.0
34479,0,848.0,556.0,0.0,3568.0,2584.0,13504.0,13516.0,2296.0
34480,0,828.0,568.0,0.0,3548.0,2600.0,13496.0,13504.0,2280.0
34481,0,852.0,556.0,0.0,3552.0,2624.0,13520.0,13516.0,2276.0
34482,0,828.0,540.0,0.0,3584.0,2592.0,13520.0,13508.0,2304.0
34483,0,840.0,568.0,0.0,3576.0,2592.0,13532.0,13520.0,2312.0
34484,0,836.0,536.0,0.0,3556.0,2568.0,13508.0,13532.0,2300.0
34485,0,848.0,560.0,0.0,3584.0,2572.0,13500.0,13484.0,2320.0
34486,0,848.0,544.0,0.0,3552.0,2584.0,13500.0,13536.0,2296.0
34487,0,852.0,568.0,0.0,3564.0,2556.0,13504.0,13492.0,2284.0
34488,0,836.0,548.0,0.0,3548.0,2588.0,13520.0,13524.0,2284.0
34489,0,840.0,556.0,0.0,3584.0,2588.0,13512.0,13520.0,2304.0
34490,0,836.0,560.0,0.0,3580.0,2608.0,13500.0,13516.0,2312.0
34491,0,820.0,540.0,0.0,3576.0,2564.0,13500.0,13516.0,2304.0
34492,0,852.0,540.0,0.0,3552.0,2620.0,13536.0,13536.0,2300.0
34493,0,848.0,540.0,0.0,3548.0,2588.0,13528.0,13476.0,2300.0
34494,0,828.0,544.0,0.0,3564.0,2584.0,13528.0,13500.0,2304.0
34495,0,832.0,556.0,0.0,3548.0,2592.0,13524.0,13508.0,2300.0
34496,0,864.0,556.0,0.0,3592.0,2600.0,13524.0,13520.0,2300.0
34497,0,820.0,548.0,0.0,3552.0,2584.0,13512.0,13520.0,2284.0
34498,0,832.0,576.0,0.0,3576.0,2576.0,13520.0,13520.0,2288.0
34499,0,832.0,576.0,0.0,3564.0,2584.0,13536.0,13512.0,2296.0
34500,0,828.0,560.0,0.0,3548.0,2584.0,13500.0,13516.0,2292.0
34501,0,836.0,568.0,0.0,3556.0,2564.0,13536.0,13536.0,2284.0
34502,0,864.0,564.0,0.0,3584.0,2568.0,13508.0,13496.0,2292.0
34503,0,832.0,560.0,0.0,3564.0,2588.0,13532.0,13512.0,2292.0
34504,0,848.0,540.0,0.0,3552.0,2584.0,13520.0,13520.0,2292.0
34505,0,852.0,576.0,0.0,3568.0,2580.0,13516.0,13512.0,2296.0
34506,0,844.0,584.0,0.0,3548.0,2576.0,13516.0,13508.0,2304.0
34507,0,852.0,540.0,0.0,3548.0,2600.0,13516.0,13528.0,2288.0
34508,0,844.0,576.0,0.0,3540.0,2568.0,13512.0,13524.0,2288.0
34509,0,824.0,540.0,0.0,3540.0,2580.0,13516.0,13536.0,2296.0
34510,0,868.0,576.0,0.0,3584.0,2608.0,13516.0,13512.0,2288.0
34511,0,844.0,540.0,0.0,3544.0,2572.0,13496.0,13512.0,2304.0
34512,0,832.0,548.0,0.0,3568.0,2592.0,13536.0,13536.0,2284.0
34513,0,836.0,568.0,0.0,3580.0,2600.0,13520.0,13528.0,2308.0
34514,0,828.0,536.0,0.0,3548.0,2584.0,13468.0,13520.0,2296.0
34515,0,856.0,556.0,0.0,3556.0,2572.0,13504.0,13512.0,2276.0
34516,0,840.0,548.0,0.0,3580.0,2580.0,13504.0,13500.0,2284.0
34517,0,844.0,560.0,0.0,3548.0,2572.0,13484.0,13528.0,2312.0
34518,0,844.0,552.0,0.0,3552.0,2588.0,13504.0,13516.0,2308.0
34519,0,844.0,552.0,0.0,3568.0,2592.0,13504.0,13496.0,2296.0
34520,0,832.0,552.0,0.0,3560.0,2580.0,13520.0,13516.0,2312.0
34521,0,832.0,580.0,0.0,3556.0,2588.0,13520.0,13524.0,2300.0
34522,0,832.0,584.0,0.0,3564.0,2596.0,13488.0,13512.0,2292.0
34523,0,840.0,556.0,0.0,3540.0,2592.0,13500.0,13524.0,2280.0
34524,0,828.0,532.0,0.0,3568.0,2588.0,13492.0,13504.0,2304.0
34525,0,832.0,560.0,0.0,3548.0,2572.0,13496.0,13508.0,2308.0
34526,0,860.0,572.0,0.0,3568.0,2608.0,13516.0,13508.0,2296.0
34527,0,848.0,548.0,0.0,3584.0,2584.0,13524.0,13492.0,2276.0
34528,0,832.0,544.0,0.0,3544.0,2584.0,13516.0,13512.0,2284.0
34529,0,832.0,544.0,0.0,3548.0,2580.0,13548.0,13516.0,2276.0
34530,0,836.0,544.0,0.0,3560.0,2556.0,13492.0,13496.0,2300.0
34531,0,824.0,560.0,0.0,3544.0,2572.0,13528.0,13504.0,2304.0
34532,0,848.0,548.0,0.0,3584.0,2572.0,13532.0,13508.0,2272.0
34533,0,828.0,564.0,0.0,3564.0,2584.0,13500.0,13500.0,2288.0
34534,0,828.0,548.0,0.0,3548.0,2580.0,13508.0,13500.0,2300.0
34535,0,836.0,556.0,0.0,3560.0,2576.0,13536.0,13520.0,2300.0
34536,0,828.0,560.0,0.0,3568.0,2588.0,13500.0,13536.0,2312.0
34537,0,848.0,564.0,0.0,3548.0,2556.0,13496.0,13500.0,2284.0
34538,0,840.0,556.0,0.0,3568.0,2588.0,13468.0,13516.0,2296.0
34539,0,844.0,556.0,0.0,3564.0,2580.0,13516.0,13504.0,2292.0
34540,0,848.0,540.0,0.0,3556.0,2600.0,13524.0,13508.0,2308.0
34541,0,840.0,548.0,0.0,3568.0,2556.0,13512.0,13508.0,2280.0
34542,0,840.0,576.0,0.0,3564.0,2592.0,13524.0,13492.0,2268.0
34543,0,828.0,568.0,0.0,3580.0,2584.0,13524.0,13500.0,2280.0
34544,0,840.0,528.0,0.0,3556.0,2580.0,13524.0,13528.0,2304.0
34545,0,844.0,568.0,0.0,3548.0,2616.0,13528.0,13496.0,2304.0
34546,0,840.0,544.0,0.0,3576.0,2592.0,13516.0,13532.0,2304.0
34547,0,852.0,552.0,0.0,3576.0,2600.0,13512.0,13496.0,2308.0
34548,0,820.0,556.0,0.0,3568.0,2576.0,13516.0,13520.0,2292.0
34549,0,828.0,548.0,0.0,3572.0,2588.0,13500.0,13496.0,2296.0
34550,0,828.0,556.0,0.0,3556.0,2576.0,13532.0,13512.0,2292.0
34551,0,832.0,556.0,0.0,3560.0,2592.0,13512.0,13504.0,2284.0
34552,0,852.0,540.0,0.0,3544.0,2584.0,13504.0,13524.0,2288.0
34553,0,832.0,540.0,0.0,3556.0,2588.0,13520.0,13496.0,2264.0
34554,0,828.0,556.0,0.0,3528.0,2596.0,13512.0,13524.0,2296.0
34555,0,848.0,560.0,0.0,3552.0,2576.0,13488.0,13528.0,2288.0
34556,0,832.0,576.0,0.0,3556.0,2588.0,13520.0,13500.0,2296.0
34557,0,836.0,552.0,0.0,3568.0,2592.0,13500.0,13504.0,2268.0
34558,0,820.0,548.0,0.0,3568.0,2616.0,13492.0,13512.0,2276.0
34559,0,864.0,540.0,0.0,3584.0,2584.0,13536.0,13536.0,2268.0
34560,0,848.0,552.0,0.0,3560.0,2596.0,13512.0,13516.0,2284.0
34561,0,828.0,576.0,0.0,3548.0,2572.0,13536.0,13540.0,2268.0
34562,0,828.0,560.0,0.0,3556.0,2588.0,13520.0,13516.0,2284.0
34563,0,824.0,532.0,0.0,3568.0,2560.0,13500.0,13528.0,2276.0
34564,0,848.0,564.0,0.0,3556.0,2572.0,13520.0,13524.0,2280.0
34565,0,824.0,564.0,0.0,3544.0,2580.0,13520.0,13492.0,2288.0
34566,0,812.0,540.0,0.0,3556.0,2596.0,13528.0,13520.0,2276.0
34567,0,840.0,544.0,0.0,3560.0,2572.0,13536.0,13512.0,2300.0
34568,0,864.0,568.0,0.0,3532.0,2584.0,13504.0,13500.0,2292.0
34569,0,816.0,540.0,0.0,3560.0,2564.0,13536.0,13468.0,2280.0
34570,0,828.0,552.0,0.0,3556.0,2576.0,13500.0,13500.0,2280.0
34571,0,820.0,548.0,0.0,3548.0,2584.0,13528.0,13528.0,2268.0
34572,0,828.0,540.0,0.0,3568.0,2584.0,13500.0,13520.0,2300.0
34573,0,828.0,560.0,0.0,3572.0,2588.0,13524.0,13516.0,2296.0
34574,0,848.0,556.0,0.0,3544.0,2576.0,13528.0,13508.0,2284.0
