Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
58901,0,768.0,612.0,0.0,3644.0,3196.0,13468.0,13512.0,2256.0
58902,0,800.0,596.0,0.0,3656.0,3200.0,13500.0,13500.0,2272.0
58903,0,748.0,608.0,0.0,3644.0,3196.0,13460.0,13528.0,2280.0
58904,0,756.0,612.0,0.0,3652.0,3208.0,13512.0,13520.0,2276.0
58905,0,764.0,596.0,0.0,3648.0,3196.0,13528.0,13512.0,2252.0
58906,0,764.0,616.0,0.0,3632.0,3200.0,13512.0,13532.0,2252.0
58907,0,764.0,644.0,0.0,3672.0,3188.0,13508.0,13484.0,2280.0
58908,0,764.0,640.0,0.0,3656.0,3192.0,13508.0,13516.0,2280.0
58909,0,768.0,628.0,0.0,3648.0,3204.0,13536.0,13520.0,2268.0
58910,0,784.0,616.0,0.0,3648.0,3180.0,13496.0,13500.0,2264.0
58911,0,776.0,604.0,0.0,3648.0,3200.0,13520.0,13496.0,2236.0
58912,0,768.0,612.0,0.0,3680.0,3192.0,13504.0,13508.0,2276.0
58913,0,764.0,620.0,0.0,3660.0,3204.0,13504.0,13500.0,2252.0
58914,0,732.0,596.0,0.0,3644.0,3180.0,13524.0,13472.0,2272.0
58915,0,764.0,640.0,0.0,3636.0,3204.0,13520.0,13504.0,2272.0
58916,0,768.0,624.0,0.0,3644.0,3212.0,13536.0,13500.0,2264.0
58917,0,780.0,624.0,0.0,3652.0,3184.0,13508.0,13540.0,2228.0
58918,0,764.0,624.0,0.0,3636.0,3232.0,13520.0,13516.0,2264.0
58919,0,740.0,616.0,0.0,3648.0,3200.0,13500.0,13520.0,2272.0
58920,0,756.0,640.0,0.0,3668.0,3188.0,13500.0,13540.0,2264.0
58921,0,748.0,604.0,0.0,3648.0,3180.0,13512.0,13500.0,2284.0
58922,0,764.0,620.0,0.0,3656.0,3188.0,13512.0,13512.0,2256.0
58923,0,752.0,588.0,0.0,3656.0,3208.0,13520.0,13540.0,2264.0
58924,0,756.0,612.0,0.0,3644.0,3192.0,13524.0,13508.0,2272.0
58925,0,748.0,592.0,0.0,3644.0,3188.0,13496.0,13508.0,2268.0
58926,0,764.0,600.0,0.0,3644.0,3188.0,13528.0,13528.0,2272.0
58927,0,740.0,604.0,0.0,3644.0,3200.0,13476.0,13512.0,2272.0
58928,0,764.0,616.0,0.0,3656.0,3196.0,13508.0,13520.0,2268.0
58929,0,756.0,640.0,0.0,3632.0,3196.0,13512.0,13500.0,2244.0
58930,0,760.0,604.0,0.0,3652.0,3192.0,13500.0,13500.0,2268.0
58931,0,768.0,616.0,0.0,3648.0,3188.0,13512.0,13536.0,2260.0
58932,0,748.0,624.0,0.0,3680.0,3188.0,13500.0,13536.0,2256.0
58933,0,764.0,632.0,0.0,3664.0,3196.0,13524.0,13520.0,2260.0
58934,0,768.0,628.0,0.0,3648.0,3192.0,13528.0,13512.0,2260.0
58935,0,764.0,616.0,0.0,3656.0,3192.0,13508.0,13520.0,2256.0
58936,0,772.0,604.0,0.0,3648.0,3180.0,13508.0,13520.0,2248.0
58937,0,740.0,620.0,0.0,3684.0,3216.0,13488.0,13540.0,2272.0
58938,0,768.0,628.0,0.0,3648.0,3192.0,13504.0,13524.0,2268.0
58939,0,768.0,608.0,0.0,3672.0,3176.0,13504.0,13504.0,2272.0
58940,0,752.0,620.0,0.0,3656.0,3172.0,13516.0,13516.0,2268.0
58941,0,752.0,628.0,0.0,3652.0,3196.0,13492.0,13536.0,2268.0
58942,0,756.0,600.0,0.0,3652.0,3180.0,13512.0,13524.0,2264.0
58943,0,768.0,604.0,0.0,3680.0,3184.0,13496.0,13536.0,2264.0
58944,0,768.0,604.0,0.0,3644.0,3204.0,13528.0,13524.0,2252.0
58945,0,732.0,636.0,0.0,3636.0,3204.0,13520.0,13524.0,2252.0
58946,0,776.0,624.0,0.0,3656.0,3188.0,13500.0,13512.0,2256.0
58947,0,744.0,620.0,0.0,3640.0,3180.0,13520.0,13500.0,2268.0
58948,0,756.0,608.0,0.0,3664.0,3192.0,13504.0,13484.0,2276.0
58949,0,764.0,600.0,0.0,3680.0,3196.0,13484.0,13536.0,2236.0
58950,0,756.0,604.0,0.0,3656.0,3176.0,13536.0,13508.0,2256.0
58951,0,764.0,620.0,0.0,3644.0,3192.0,13524.0,13520.0,2264.0
58952,0,764.0,632.0,0.0,3656.0,3208.0,13528.0,13516.0,2260.0
58953,0,764.0,616.0,0.0,3656.0,3180.0,13536.0,13512.0,2264.0
58954,0,760.0,616.0,0.0,3668.0,3224.0,13500.0,13492.0,2228.0
58955,0,768.0,612.0,0.0,3640.0,3192.0,13504.0,13532.0,2268.0
58956,0,772.0,624.0,0.0,3628.0,3188.0,13500.0,13512.0,2236.0
58957,0,752.0,612.0,0.0,3656.0,3176.0,13508.0,13524.0,2236.0
58958,0,760.0,624.0,0.0,3668.0,3196.0,13500.0,13524.0,2272.0
58959,0,764.0,632.0,0.0,3616.0,3196.0,13520.0,13500.0,2252.0
58960,0,784.0,628.0,0.0,3672.0,3184.0,13544.0,13524.0,2256.0
58961,0,784.0,604.0,0.0,3648.0,3196.0,13552.0,13500.0,2264.0
58962,0,764.0,612.0,0.0,3660.0,3188.0,13528.0,13536.0,2288.0
58963,0,768.0,612.0,0.0,3636.0,3192.0,13508.0,13536.0,2280.0
58964,0,772.0,604.0,0.0,3636.0,3180.0,13520.0,13568.0,2244.0
58965,0,732.0,640.0,0.0,3656.0,3208.0,13520.0,13512.0,2276.0
58966,0,756.0,600.0,0.0,3648.0,3164.0,13544.0,13500.0,2256.0
58967,0,732.0,624.0,0.0,3636.0,3188.0,13516.0,13512.0,2236.0
58968,0,748.0,608.0,0.0,3656.0,3196.0,13508.0,13536.0,2252.0
58969,0,740.0,588.0,0.0,3648.0,3204.0,13544.0,13528.0,2260.0
58970,0,764.0,624.0,0.0,3648.0,3216.0,13532.0,13524.0,2244.0
58971,0,788.0,600.0,0.0,3644.0,3172.0,13508.0,13528.0,2276.0
58972,0,784.0,616.0,0.0,3648.0,3200.0,13516.0,13520.0,2252.0
58973,0,776.0,612.0,0.0,3640.0,3200.0,13540.0,13504.0,2264.0
58974,0,728.0,624.0,0.0,3652.0,3204.0,13532.0,13516.0,2272.0
58975,0,744.0,616.0,0.0,3652.0,3196.0,13532.0,13544.0,2272.0
58976,0,780.0,620.0,0.0,3644.0,3164.0,13504.0,13508.0,2240.0
58977,0,760.0,620.0,0.0,3628.0,3180.0,13500.0,13524.0,2268.0
58978,0,760.0,612.0,0.0,3628.0,3204.0,13516.0,13500.0,2268.0
58979,0,768.0,624.0,0.0,3636.0,3180.0,13496.0,13536.0,2264.0
58980,0,764.0,608.0,0.0,3648.0,3196.0,13532.0,13524.0,2248.0
58981,0,776.0,624.0,0.0,3640.0,3180.0,13540.0,13540.0,2260.0
58982,0,752.0,612.0,0.0,3648.0,3200.0,13512.0,13496.0,2272.0
58983,0,732.0,624.0,0.0,3664.0,3196.0,13508.0,13516.0,2272.0
58984,0,764.0,616.0,0.0,3664.0,3180.0,13520.0,13528.0,2268.0
58985,0,768.0,604.0,0.0,3644.0,3164.0,13512.0,13544.0,2252.0
58986,0,768.0,624.0,0.0,3648.0,3200.0,13560.0,13528.0,2264.0
58987,0,780.0,616.0,0.0,3684.0,3200.0,13500.0,13532.0,2272.0
58988,0,772.0,596.0,0.0,3644.0,3188.0,13500.0,13512.0,2280.0
58989,0,740.0,600.0,0.0,3652.0,3188.0,13492.0,13508.0,2236.0
58990,0,756.0,648.0,0.0,3656.0,3172.0,13508.0,13568.0,2260.0
58991,0,784.0,640.0,0.0,3664.0,3184.0,13528.0,13524.0,2244.0
58992,0,780.0,596.0,0.0,3640.0,3192.0,13536.0,13524.0,2268.0
58993,0,764.0,600.0,0.0,3648.0,3172.0,13516.0,13504.0,2276.0
58994,0,760.0,640.0,0.0,3640.0,3180.0,13528.0,13512.0,2272.0
58995,0,748.0,624.0,0.0,3652.0,3164.0,13484.0,13500.0,2268.0
58996,0,764.0,628.0,0.0,3632.0,3184.0,13520.0,13516.0,2264.0
58997,0,744.0,620.0,0.0,3644.0,3188.0,13500.0,13528.0,2260.0
58998,0,760.0,624.0,0.0,3680.0,3168.0,13516.0,13520.0,2252.0
58999,0,768.0,608.0,0.0,3652.0,3200.0,13524.0,13528.0,2268.0
59000,0,764.0,632.0,0.0,3656.0,3200.0,13532.0,13540.0,2268.0
59001,0,764.0,608.0,0.0,3652.0,3200.0,13532.0,13532.0,2292.0
59002,0,764.0,632.0,0.0,3680.0,3164.0,13536.0,13520.0,2256.0
59003,0,752.0,616.0,0.0,3656.0,3204.0,13520.0,13520.0,2272.0
59004,0,760.0,620.0,0.0,3644.0,3192.0,13540.0,13528.0,2256.0
59005,0,740.0,616.0,0.0,3652.0,3180.0,13532.0,13528.0,2264.0
59006,0,760.0,628.0,0.0,3656.0,3184.0,13528.0,13508.0,2252.0
59007,0,748.0,628.0,0.0,3672.0,3204.0,13528.0,13512.0,2268.0
59008,0,768.0,640.0,0.0,3664.0,3196.0,13536.0,13500.0,2264.0
59009,0,764.0,624.0,0.0,3648.0,3180.0,13564.0,13536.0,2276.0
59010,0,756.0,616.0,0.0,3676.0,3208.0,13532.0,13516.0,2252.0
59011,0,768.0,624.0,0.0,3680.0,3196.0,13512.0,13516.0,2268.0
59012,0,748.0,640.0,0.0,3652.0,3204.0,13532.0,13508.0,2264.0
59013,0,760.0,612.0,0.0,3648.0,3220.0,13516.0,13536.0,2264.0
59014,0,764.0,604.0,0.0,3648.0,3164.0,13528.0,13520.0,2244.0
59015,0,760.0,612.0,0.0,3644.0,3192.0,13536.0,13516.0,2272.0
59016,0,724.0,592.0,0.0,3672.0,3164.0,13516.0,13516.0,2276.0
59017,0,764.0,620.0,0.0,3656.0,3184.0,13512.0,13536.0,2280.0
59018,0,780.0,628.0,0.0,3672.0,3216.0,13496.0,13504.0,2256.0
59019,0,740.0,640.0,0.0,3656.0,3172.0,13508.0,13520.0,2268.0
59020,0,752.0,640.0,0.0,3640.0,3216.0,13496.0,13536.0,2288.0
59021,0,772.0,656.0,0.0,3652.0,3164.0,13512.0,13500.0,2268.0
59022,0,748.0,628.0,0.0,3652.0,3200.0,13488.0,13500.0,2268.0
59023,0,732.0,632.0,0.0,3672.0,3192.0,13516.0,13536.0,2272.0
59024,0,776.0,616.0,0.0,3644.0,3208.0,13520.0,13524.0,2264.0
59025,0,768.0,616.0,0.0,3652.0,3200.0,13488.0,13516.0,2276.0
59026,0,756.0,624.0,0.0,3644.0,3196.0,13520.0,13544.0,2244.0
59027,0,732.0,636.0,0.0,3644.0,3200.0,13536.0,13508.0,2252.0
59028,0,760.0,628.0,0.0,3656.0,3200.0,13484.0,13536.0,2252.0
59029,0,752.0,632.0,0.0,3656.0,3200.0,13492.0,13540.0,2288.0
59030,0,768.0,616.0,0.0,3660.0,3180.0,13532.0,13516.0,2244.0
59031,0,760.0,604.0,0.0,3664.0,3200.0,13500.0,13508.0,2252.0
59032,0,756.0,616.0,0.0,3660.0,3188.0,13520.0,13508.0,2260.0
59033,0,764.0,620.0,0.0,3628.0,3188.0,13484.0,13536.0,2272.0
59034,0,744.0,608.0,0.0,3652.0,3180.0,13528.0,13528.0,2248.0
59035,0,768.0,604.0,0.0,3644.0,3192.0,13500.0,13516.0,2256.0
59036,0,760.0,620.0,0.0,3648.0,3180.0,13484.0,13528.0,2272.0
59037,0,772.0,596.0,0.0,3656.0,3192.0,13540.0,13540.0,2272.0
59038,0,748.0,588.0,0.0,3660.0,3176.0,13536.0,13520.0,2256.0
59039,0,776.0,604.0,0.0,3648.0,3184.0,13508.0,13528.0,2252.0
59040,0,764.0,600.0,0.0,3644.0,3200.0,13552.0,13528.0,2264.0
59041,0,768.0,616.0,0.0,3668.0,3192.0,13496.0,13504.0,2280.0
59042,0,740.0,588.0,0.0,3664.0,3200.0,13492.0,13512.0,2272.0
59043,0,756.0,608.0,0.0,3644.0,3172.0,13504.0,13544.0,2252.0
59044,0,760.0,604.0,0.0,3636.0,3180.0,13520.0,13516.0,2268.0
59045,0,748.0,608.0,0.0,3656.0,3200.0,13536.0,13492.0,2272.0
59046,0,756.0,616.0,0.0,3664.0,3188.0,13504.0,13520.0,2252.0
59047,0,776.0,604.0,0.0,3660.0,3192.0,13536.0,13524.0,2280.0
59048,0,756.0,616.0,0.0,3664.0,3164.0,13500.0,13540.0,2304.0
59049,0,768.0,588.0,0.0,3652.0,3184.0,13536.0,13512.0,2288.0
59050,0,740.0,604.0,0.0,3656.0,3180.0,13500.0,13524.0,2276.0
59051,0,744.0,616.0,0.0,3664.0,3180.0,13500.0,13500.0,2272.0
59052,0,732.0,616.0,0.0,3628.0,3200.0,13504.0,13520.0,2252.0
59053,0,752.0,620.0,0.0,3640.0,3196.0,13500.0,13536.0,2292.0
59054,0,764.0,604.0,0.0,3632.0,3188.0,13516.0,13504.0,2284.0
59055,0,792.0,604.0,0.0,3636.0,3180.0,13528.0,13568.0,2260.0
59056,0,748.0,624.0,0.0,3664.0,3184.0,13520.0,13504.0,2280.0
59057,0,752.0,604.0,0.0,3648.0,3192.0,13516.0,13516.0,2292.0
59058,0,784.0,600.0,0.0,3640.0,3188.0,13468.0,13512.0,2268.0
59059,0,760.0,612.0,0.0,3652.0,3196.0,13512.0,13544.0,2256.0
59060,0,760.0,616.0,0.0,3664.0,3196.0,13492.0,13516.0,2268.0
59061,0,752.0,628.0,0.0,3656.0,3172.0,13508.0,13516.0,2252.0
59062,0,756.0,604.0,0.0,3644.0,3192.0,13524.0,13532.0,2276.0
59063,0,752.0,596.0,0.0,3648.0,3184.0,13528.0,13520.0,2260.0
59064,0,764.0,624.0,0.0,3644.0,3176.0,13516.0,13516.0,2272.0
59065,0,744.0,640.0,0.0,3664.0,3200.0,13540.0,13520.0,2276.0
59066,0,756.0,620.0,0.0,3644.0,3164.0,13512.0,13504.0,2252.0
59067,0,768.0,604.0,0.0,3652.0,3216.0,13516.0,13516.0,2276.0
59068,0,744.0,628.0,0.0,3664.0,3192.0,13500.0,13496.0,2288.0
59069,0,756.0,612.0,0.0,3656.0,3168.0,13512.0,13508.0,2276.0
59070,0,752.0,620.0,0.0,3652.0,3188.0,13524.0,13508.0,2276.0
59071,0,768.0,620.0,0.0,3664.0,3184.0,13508.0,13520.0,2268.0
59072,0,752.0,620.0,0.0,3648.0,3192.0,13508.0,13536.0,2296.0
59073,0,752.0,604.0,0.0,3656.0,3180.0,13512.0,13524.0,2288.0
59074,0,760.0,628.0,0.0,3632.0,3192.0,13536.0,13496.0,2284.0
59075,0,764.0,624.0,0.0,3640.0,3200.0,13500.0,13504.0,2268.0
59076,0,748.0,608.0,0.0,3660.0,3184.0,13532.0,13504.0,2264.0
59077,0,772.0,628.0,0.0,3636.0,3188.0,13520.0,13500.0,2260.0
59078,0,764.0,624.0,0.0,3648.0,3180.0,13492.0,13492.0,2272.0
59079,0,716.0,596.0,0.0,3644.0,3188.0,13504.0,13496.0,2252.0
59080,0,752.0,612.0,0.0,3668.0,3172.0,13544.0,13520.0,2276.0
59081,0,748.0,624.0,0.0,3664.0,3180.0,13500.0,13500.0,2276.0
59082,0,756.0,640.0,0.0,3648.0,3184.0,13528.0,13512.0,2260.0
59083,0,756.0,612.0,0.0,3680.0,3160.0,13500.0,13528.0,2304.0
59084,0,768.0,600.0,0.0,3628.0,3192.0,13512.0,13524.0,2268.0
59085,0,748.0,588.0,0.0,3644.0,3196.0,13516.0,13516.0,2252.0
59086,0,776.0,624.0,0.0,3652.0,3172.0,13508.0,13504.0,2276.0
59087,0,764.0,612.0,0.0,3664.0,3184.0,13512.0,13524.0,2288.0
59088,0,764.0,616.0,0.0,3636.0,3204.0,13520.0,13536.0,2280.0
59089,0,772.0,632.0,0.0,3640.0,3184.0,13536.0,13484.0,2280.0
59090,0,760.0,624.0,0.0,3648.0,3176.0,13484.0,13508.0,2284.0
59091,0,776.0,604.0,0.0,3648.0,3192.0,13520.0,13520.0,2280.0
59092,0,764.0,616.0,0.0,3648.0,3196.0,13516.0,13516.0,2288.0
59093,0,756.0,608.0,0.0,3648.0,3176.0,13512.0,13492.0,2276.0
59094,0,748.0,604.0,0.0,3612.0,3164.0,13516.0,13536.0,2296.0
59095,0,732.0,612.0,0.0,3644.0,3180.0,13508.0,13504.0,2272.0
59096,0,756.0,624.0,0.0,3648.0,3168.0,13520.0,13520.0,2268.0
59097,0,728.0,624.0,0.0,3648.0,3196.0,13524.0,13516.0,2272.0
59098,0,756.0,596.0,0.0,3656.0,3204.0,13496.0,13496.0,2288.0
59099,0,768.0,612.0,0.0,3640.0,3192.0,13500.0,13496.0,2284.0
59100,0,740.0,624.0,0.0,3664.0,3180.0,13500.0,13492.0,2272.0
59101,0,752.0,572.0,0.0,3636.0,3164.0,13516.0,13536.0,2284.0
59102,0,748.0,624.0,0.0,3656.0,3200.0,13508.0,13496.0,2260.0
59103,0,784.0,608.0,0.0,3636.0,3192.0,13484.0,13516.0,2272.0
59104,0,768.0,604.0,0.0,3652.0,3176.0,13484.0,13536.0,2256.0
59105,0,760.0,612.0,0.0,3656.0,3184.0,13520.0,13512.0,2280.0
59106,0,764.0,572.0,0.0,3644.0,3180.0,13508.0,13508.0,2272.0
59107,0,752.0,604.0,0.0,3644.0,3192.0,13520.0,13512.0,2272.0
59108,0,760.0,596.0,0.0,3656.0,3164.0,13532.0,13504.0,2252.0
59109,0,748.0,600.0,0.0,3656.0,3200.0,13504.0,13536.0,2272.0
59110,0,756.0,628.0,0.0,3652.0,3192.0,13520.0,13528.0,2260.0
59111,0,764.0,620.0,0.0,3640.0,3180.0,13528.0,13496.0,2256.0
59112,0,760.0,608.0,0.0,3648.0,3184.0,13512.0,13508.0,2284.0
59113,0,748.0,632.0,0.0,3668.0,3208.0,13484.0,13504.0,2280.0
59114,0,760.0,604.0,0.0,3664.0,3180.0,13516.0,13528.0,2288.0
59115,0,740.0,632.0,0.0,3664.0,3192.0,13516.0,13500.0,2304.0
59116,0,768.0,624.0,0.0,3656.0,3200.0,13508.0,13508.0,2264.0
59117,0,764.0,620.0,0.0,3652.0,3196.0,13492.0,13536.0,2268.0
59118,0,760.0,600.0,0.0,3664.0,3176.0,13504.0,13504.0,2260.0
59119,0,756.0,600.0,0.0,3648.0,3184.0,13500.0,13488.0,2236.0
59120,0,772.0,632.0,0.0,3640.0,3176.0,13524.0,13508.0,2276.0
59121,0,764.0,628.0,0.0,3648.0,3192.0,13524.0,13536.0,2288.0
59122,0,764.0,612.0,0.0,3656.0,3180.0,13520.0,13516.0,2272.0
59123,0,756.0,604.0,0.0,3652.0,3180.0,13508.0,13516.0,2272.0
59124,0,736.0,604.0,0.0,3648.0,3164.0,13512.0,13528.0,2280.0
59125,0,760.0,624.0,0.0,3680.0,3196.0,13520.0,13540.0,2268.0
59126,0,780.0,612.0,0.0,3652.0,3216.0,13500.0,13540.0,2260.0
59127,0,760.0,604.0,0.0,3668.0,3192.0,13532.0,13524.0,2272.0
59128,0,744.0,612.0,0.0,3660.0,3184.0,13520.0,13500.0,2268.0
59129,0,752.0,588.0,0.0,3672.0,3164.0,13520.0,13528.0,2264.0
59130,0,768.0,616.0,0.0,3660.0,3172.0,13500.0,13516.0,2288.0
59131,0,756.0,632.0,0.0,3656.0,3184.0,13544.0,13532.0,2252.0
59132,0,732.0,616.0,0.0,3680.0,3192.0,13500.0,13504.0,2236.0
59133,0,760.0,616.0,0.0,3656.0,3168.0,13532.0,13516.0,2280.0
59134,0,752.0,620.0,0.0,3680.0,3144.0,13520.0,13508.0,2304.0
59135,0,756.0,624.0,0.0,3656.0,3184.0,13536.0,13520.0,2276.0
59136,0,756.0,640.0,0.0,3644.0,3148.0,13512.0,13520.0,2280.0
59137,0,760.0,632.0,0.0,3644.0,3152.0,13512.0,13512.0,2284.0
59138,0,792.0,608.0,0.0,3652.0,3184.0,13516.0,13500.0,2276.0
59139,0,768.0,616.0,0.0,3628.0,3164.0,13508.0,13476.0,2252.0
59140,61,784.0,616.0,0.0,3656.0,3152.0,13516.0,13516.0,2288.0
59141,61,740.0,608.0,0.0,3664.0,3132.0,13488.0,13508.0,2276.0
59142,61,732.0,620.0,0.0,3644.0,3148.0,13532.0,13520.0,2288.0
59143,61,748.0,604.0,0.0,3656.0,3156.0,13540.0,13508.0,2288.0
59144,61,748.0,628.0,0.0,3664.0,3148.0,13536.0,13500.0,2264.0
59145,61,768.0,608.0,0.0,3644.0,3144.0,13536.0,13532.0,2280.0
59146,61,744.0,604.0,0.0,3644.0,3148.0,13500.0,13520.0,2280.0
59147,61,740.0,636.0,0.0,3684.0,3164.0,13508.0,13508.0,2264.0
59148,61,760.0,604.0,0.0,3644.0,3168.0,13516.0,13532.0,2268.0
59149,61,748.0,640.0,0.0,3644.0,3168.0,13536.0,13504.0,2292.0
59150,61,756.0,612.0,0.0,3628.0,3152.0,13508.0,13528.0,2268.0
59151,61,768.0,612.0,0.0,3664.0,3168.0,13516.0,13500.0,2280.0
59152,61,752.0,632.0,0.0,3632.0,3144.0,13524.0,13536.0,2280.0
59153,61,748.0,612.0,0.0,3680.0,3148.0,13528.0,13504.0,2276.0
59154,61,736.0,612.0,0.0,3644.0,3128.0,13516.0,13536.0,2272.0
59155,61,732.0,620.0,0.0,3696.0,3136.0,13520.0,13524.0,2272.0
59156,61,776.0,588.0,0.0,3648.0,3168.0,13508.0,13524.0,2288.0
59157,61,744.0,620.0,0.0,3652.0,3144.0,13500.0,13532.0,2296.0
59158,61,760.0,604.0,0.0,3648.0,3128.0,13536.0,13512.0,2268.0
59159,61,756.0,616.0,0.0,3652.0,3128.0,13500.0,13548.0,2268.0
59160,61,752.0,612.0,0.0,3644.0,3116.0,13552.0,13516.0,2292.0
59161,61,768.0,624.0,0.0,3644.0,3152.0,13544.0,13544.0,2268.0
59162,61,760.0,620.0,0.0,3640.0,3124.0,13520.0,13548.0,2268.0
59163,61,768.0,640.0,0.0,3664.0,3108.0,13516.0,13536.0,2268.0
59164,61,744.0,624.0,0.0,3652.0,3124.0,13536.0,13528.0,2276.0
59165,61,768.0,632.0,0.0,3644.0,3136.0,13516.0,13516.0,2300.0
59166,61,776.0,608.0,0.0,3636.0,3136.0,13512.0,13512.0,2280.0
59167,61,748.0,632.0,0.0,3668.0,3136.0,13524.0,13512.0,2280.0
59168,61,752.0,600.0,0.0,3648.0,3124.0,13504.0,13516.0,2256.0
59169,61,760.0,596.0,0.0,3644.0,3152.0,13512.0,13528.0,2272.0
59170,61,736.0,620.0,0.0,3672.0,3120.0,13516.0,13528.0,2288.0
59171,61,784.0,620.0,0.0,3644.0,3132.0,13512.0,13520.0,2284.0
59172,61,764.0,632.0,0.0,3652.0,3140.0,13540.0,13524.0,2276.0
59173,61,748.0,632.0,0.0,3680.0,3108.0,13520.0,13520.0,2284.0
59174,61,760.0,616.0,0.0,3664.0,3108.0,13544.0,13520.0,2252.0
59175,61,764.0,636.0,0.0,3644.0,3120.0,13520.0,13528.0,2264.0
59176,61,768.0,616.0,0.0,3640.0,3100.0,13536.0,13524.0,2272.0
59177,61,744.0,624.0,0.0,3668.0,3116.0,13528.0,13492.0,2276.0
59178,61,752.0,624.0,0.0,3664.0,3112.0,13552.0,13536.0,2304.0
59179,61,748.0,616.0,0.0,3644.0,3112.0,13508.0,13528.0,2284.0
59180,61,772.0,588.0,0.0,3628.0,3096.0,13520.0,13540.0,2272.0
59181,61,764.0,612.0,0.0,3644.0,3092.0,13496.0,13508.0,2272.0
59182,61,740.0,620.0,0.0,3640.0,3096.0,13508.0,13504.0,2272.0
59183,61,760.0,612.0,0.0,3668.0,3100.0,13484.0,13520.0,2252.0
59184,61,744.0,640.0,0.0,3656.0,3068.0,13516.0,13500.0,2260.0
59185,61,756.0,616.0,4.0,3644.0,3104.0,13536.0,13536.0,2280.0
59186,61,760.0,604.0,0.0,3664.0,3076.0,13540.0,13528.0,2272.0
59187,61,764.0,632.0,0.0,3636.0,3036.0,13516.0,13516.0,2288.0
59188,61,760.0,640.0,0.0,3672.0,3080.0,13536.0,13532.0,2268.0
59189,61,764.0,612.0,0.0,3652.0,3072.0,13532.0,13540.0,2284.0
59190,61,748.0,616.0,0.0,3648.0,3080.0,13532.0,13532.0,2276.0
59191,61,772.0,624.0,0.0,3644.0,3048.0,13500.0,13500.0,2268.0
59192,61,732.0,616.0,0.0,3664.0,3072.0,13536.0,13536.0,2272.0
59193,61,736.0,616.0,0.0,3656.0,3056.0,13532.0,13512.0,2268.0
59194,61,776.0,616.0,0.0,3636.0,3040.0,13516.0,13528.0,2268.0
59195,61,792.0,604.0,0.0,3640.0,3048.0,13528.0,13536.0,2288.0
59196,61,764.0,640.0,0.0,3636.0,3040.0,13512.0,13528.0,2280.0
59197,61,760.0,608.0,0.0,3648.0,3048.0,13516.0,13504.0,2284.0
59198,61,752.0,604.0,0.0,3636.0,3004.0,13528.0,13500.0,2284.0
59199,61,772.0,612.0,0.0,3640.0,3008.0,13500.0,13508.0,2252.0
59200,61,768.0,596.0,0.0,3648.0,3024.0,13520.0,13520.0,2268.0
59201,61,784.0,588.0,0.0,3640.0,3012.0,13496.0,13516.0,2268.0
59202,61,780.0,616.0,0.0,3620.0,3004.0,13520.0,13516.0,2276.0
59203,61,764.0,640.0,0.0,3632.0,2996.0,13532.0,13528.0,2268.0
59204,61,772.0,612.0,0.0,3636.0,3016.0,13524.0,13500.0,2264.0
59205,61,772.0,608.0,0.0,3648.0,2996.0,13520.0,13500.0,2264.0
59206,61,760.0,628.0,0.0,3624.0,2972.0,13508.0,13520.0,2268.0
59207,61,732.0,624.0,0.0,3612.0,2988.0,13520.0,13520.0,2272.0
59208,61,772.0,624.0,0.0,3612.0,2976.0,13532.0,13532.0,2272.0
59209,61,768.0,640.0,0.0,3640.0,2956.0,13520.0,13512.0,2268.0
59210,61,772.0,596.0,0.0,3640.0,2984.0,13500.0,13532.0,2276.0
59211,61,764.0,620.0,0.0,3612.0,2984.0,13540.0,13512.0,2272.0
59212,61,776.0,612.0,0.0,3628.0,2968.0,13532.0,13500.0,2280.0
59213,61,788.0,608.0,0.0,3612.0,2960.0,13536.0,13516.0,2292.0
59214,61,764.0,624.0,0.0,3612.0,2984.0,13492.0,13500.0,2280.0
59215,61,772.0,604.0,0.0,3640.0,2948.0,13516.0,13540.0,2296.0
59216,61,792.0,612.0,0.0,3612.0,2948.0,13536.0,13508.0,2304.0
59217,61,772.0,604.0,0.0,3616.0,2908.0,13552.0,13516.0,2264.0
59218,61,800.0,608.0,0.0,3624.0,2908.0,13496.0,13532.0,2292.0
59219,61,776.0,596.0,0.0,3632.0,2924.0,13500.0,13552.0,2276.0
59220,61,772.0,640.0,0.0,3620.0,2928.0,13524.0,13532.0,2236.0
59221,61,764.0,596.0,0.0,3616.0,2908.0,13540.0,13516.0,2288.0
59222,61,760.0,624.0,0.0,3616.0,2916.0,13544.0,13528.0,2268.0
59223,61,784.0,620.0,0.0,3648.0,2912.0,13516.0,13520.0,2276.0
59224,61,780.0,588.0,0.0,3624.0,2884.0,13520.0,13512.0,2272.0
59225,61,792.0,632.0,0.0,3620.0,2884.0,13500.0,13528.0,2284.0
59226,61,764.0,620.0,0.0,3640.0,2888.0,13528.0,13520.0,2276.0
59227,61,764.0,636.0,0.0,3624.0,2852.0,13508.0,13500.0,2264.0
59228,61,792.0,572.0,0.0,3588.0,2860.0,13500.0,13528.0,2264.0
59229,61,756.0,620.0,0.0,3612.0,2872.0,13568.0,13516.0,2252.0
59230,61,792.0,616.0,0.0,3612.0,2860.0,13500.0,13524.0,2272.0
59231,61,784.0,620.0,0.0,3620.0,2880.0,13528.0,13504.0,2280.0
