Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
678,0,768.0,620.0,0.0,3556.0,3200.0,13568.0,13508.0,1968.0
679,0,752.0,632.0,0.0,3552.0,3232.0,13500.0,13532.0,1968.0
680,0,740.0,624.0,0.0,3572.0,3204.0,13500.0,13528.0,1984.0
681,0,752.0,592.0,0.0,3568.0,3212.0,13508.0,13508.0,1988.0
682,0,756.0,620.0,0.0,3560.0,3196.0,13504.0,13516.0,1984.0
683,0,768.0,612.0,0.0,3560.0,3224.0,13504.0,13516.0,1976.0
684,0,756.0,620.0,0.0,3548.0,3216.0,13536.0,13508.0,1980.0
685,0,760.0,624.0,0.0,3560.0,3224.0,13516.0,13500.0,1976.0
686,0,752.0,624.0,0.0,3552.0,3216.0,13516.0,13516.0,1988.0
687,0,780.0,608.0,0.0,3560.0,3240.0,13536.0,13536.0,1976.0
688,0,748.0,604.0,0.0,3568.0,3232.0,13516.0,13532.0,1992.0
689,0,732.0,620.0,0.0,3584.0,3216.0,13516.0,13500.0,1996.0
690,0,760.0,588.0,0.0,3556.0,3196.0,13536.0,13520.0,2004.0
691,0,756.0,640.0,0.0,3544.0,3212.0,13504.0,13532.0,1992.0
692,0,784.0,612.0,0.0,3548.0,3208.0,13552.0,13532.0,2016.0
693,0,760.0,612.0,0.0,3576.0,3248.0,13528.0,13540.0,1980.0
694,0,764.0,624.0,0.0,3516.0,3244.0,13500.0,13536.0,1968.0
695,0,748.0,608.0,0.0,3572.0,3220.0,13524.0,13512.0,1972.0
696,0,744.0,572.0,0.0,3568.0,3232.0,13512.0,13496.0,1984.0
697,0,760.0,624.0,0.0,3564.0,3224.0,13536.0,13520.0,1964.0
698,0,740.0,600.0,0.0,3592.0,3224.0,13536.0,13528.0,2016.0
699,0,748.0,604.0,0.0,3564.0,3228.0,13508.0,13516.0,1964.0
700,0,740.0,600.0,0.0,3588.0,3232.0,13540.0,13484.0,1988.0
701,0,760.0,612.0,0.0,3560.0,3232.0,13520.0,13516.0,1972.0
702,0,764.0,612.0,0.0,3548.0,3196.0,13536.0,13496.0,1996.0
703,0,760.0,616.0,0.0,3568.0,3200.0,13528.0,13520.0,1984.0
704,0,752.0,612.0,0.0,3560.0,3196.0,13532.0,13532.0,1988.0
705,0,716.0,612.0,0.0,3556.0,3208.0,13512.0,13508.0,2004.0
706,0,748.0,604.0,0.0,3560.0,3232.0,13536.0,13500.0,1996.0
707,0,760.0,604.0,0.0,3548.0,3204.0,13500.0,13516.0,1984.0
708,0,752.0,624.0,0.0,3588.0,3216.0,13512.0,13528.0,1984.0
709,0,756.0,600.0,0.0,3556.0,3200.0,13516.0,13520.0,1976.0
710,0,784.0,608.0,0.0,3588.0,3216.0,13520.0,13500.0,1984.0
711,0,756.0,620.0,0.0,3560.0,3204.0,13528.0,13536.0,1984.0
712,0,764.0,608.0,0.0,3548.0,3232.0,13496.0,13512.0,1972.0
713,0,732.0,628.0,0.0,3568.0,3244.0,13508.0,13524.0,1988.0
714,0,784.0,608.0,0.0,3544.0,3196.0,13528.0,13496.0,1972.0
715,0,768.0,608.0,0.0,3552.0,3220.0,13504.0,13512.0,1988.0
716,0,760.0,628.0,0.0,3568.0,3224.0,13524.0,13500.0,1996.0
717,0,740.0,600.0,0.0,3584.0,3220.0,13536.0,13516.0,1976.0
718,0,764.0,624.0,0.0,3556.0,3212.0,13500.0,13528.0,1988.0
719,0,764.0,608.0,0.0,3560.0,3212.0,13504.0,13520.0,1992.0
720,0,740.0,624.0,0.0,3556.0,3204.0,13508.0,13504.0,1980.0
721,0,744.0,608.0,0.0,3564.0,3212.0,13520.0,13496.0,1956.0
722,0,768.0,620.0,0.0,3556.0,3228.0,13520.0,13528.0,1980.0
723,0,760.0,616.0,0.0,3552.0,3232.0,13516.0,13504.0,1988.0
724,0,772.0,588.0,0.0,3548.0,3212.0,13512.0,13536.0,1984.0
725,0,756.0,624.0,0.0,3576.0,3220.0,13508.0,13496.0,1972.0
726,0,748.0,604.0,0.0,3568.0,3212.0,13500.0,13536.0,1984.0
727,0,784.0,596.0,0.0,3592.0,3224.0,13528.0,13524.0,1988.0
728,0,748.0,604.0,0.0,3548.0,3204.0,13520.0,13528.0,1976.0
729,0,768.0,604.0,0.0,3556.0,3196.0,13512.0,13524.0,1992.0
730,0,792.0,604.0,0.0,3564.0,3228.0,13504.0,13536.0,1980.0
731,0,760.0,600.0,0.0,3568.0,3212.0,13520.0,13500.0,1980.0
732,0,776.0,624.0,0.0,3540.0,3216.0,13524.0,13484.0,1976.0
733,0,768.0,604.0,0.0,3584.0,3216.0,13524.0,13536.0,1996.0
734,0,768.0,600.0,0.0,3548.0,3232.0,13492.0,13504.0,1972.0
735,0,780.0,604.0,0.0,3560.0,3204.0,13520.0,13504.0,2004.0
736,0,748.0,592.0,0.0,3584.0,3232.0,13504.0,13500.0,2000.0
737,0,752.0,608.0,0.0,3576.0,3224.0,13516.0,13536.0,2012.0
738,0,760.0,616.0,0.0,3584.0,3212.0,13512.0,13532.0,1984.0
739,0,768.0,596.0,0.0,3564.0,3212.0,13496.0,13504.0,1988.0
740,0,756.0,620.0,0.0,3548.0,3224.0,13504.0,13500.0,1992.0
741,0,768.0,588.0,0.0,3560.0,3200.0,13512.0,13504.0,1960.0
742,0,732.0,604.0,0.0,3568.0,3224.0,13544.0,13516.0,1968.0
743,0,732.0,628.0,0.0,3568.0,3240.0,13516.0,13492.0,1972.0
744,0,744.0,596.0,0.0,3568.0,3220.0,13508.0,13532.0,1992.0
745,0,744.0,640.0,0.0,3556.0,3236.0,13516.0,13520.0,1968.0
746,0,752.0,632.0,0.0,3540.0,3212.0,13552.0,13508.0,1980.0
747,0,792.0,616.0,0.0,3552.0,3188.0,13500.0,13484.0,1984.0
748,0,752.0,604.0,0.0,3540.0,3192.0,13512.0,13516.0,1992.0
749,0,752.0,616.0,0.0,3564.0,3208.0,13476.0,13516.0,1992.0
750,0,736.0,624.0,0.0,3560.0,3196.0,13528.0,13504.0,1944.0
751,0,764.0,628.0,0.0,3540.0,3232.0,13500.0,13520.0,1988.0
752,0,760.0,612.0,0.0,3540.0,3220.0,13504.0,13504.0,1988.0
753,0,768.0,612.0,0.0,3568.0,3208.0,13500.0,13504.0,1988.0
754,0,768.0,604.0,0.0,3548.0,3196.0,13516.0,13512.0,1976.0
755,0,768.0,608.0,0.0,3548.0,3196.0,13500.0,13504.0,1984.0
756,0,752.0,600.0,16.0,3560.0,3212.0,13540.0,13492.0,1992.0
757,0,732.0,616.0,0.0,3560.0,3236.0,13544.0,13488.0,1984.0
758,0,772.0,616.0,0.0,3552.0,3212.0,13500.0,13492.0,1972.0
759,0,744.0,624.0,0.0,3552.0,3228.0,13500.0,13520.0,1984.0
760,0,752.0,640.0,0.0,3560.0,3208.0,13536.0,13528.0,1972.0
761,0,760.0,612.0,0.0,3544.0,3208.0,13488.0,13504.0,1988.0
762,0,752.0,616.0,0.0,3584.0,3232.0,13500.0,13536.0,1980.0
763,0,764.0,616.0,0.0,3568.0,3232.0,13516.0,13512.0,1976.0
764,0,748.0,604.0,0.0,3572.0,3196.0,13500.0,13500.0,2016.0
765,0,748.0,596.0,0.0,3552.0,3224.0,13496.0,13516.0,1992.0
766,0,760.0,604.0,0.0,3556.0,3216.0,13536.0,13520.0,1984.0
767,0,752.0,604.0,0.0,3548.0,3216.0,13500.0,13500.0,1984.0
768,0,768.0,604.0,0.0,3524.0,3212.0,13516.0,13512.0,1968.0
769,0,756.0,616.0,0.0,3544.0,3164.0,13496.0,13528.0,2000.0
770,0,772.0,616.0,0.0,3544.0,3212.0,13524.0,13536.0,1968.0
771,0,748.0,604.0,0.0,3548.0,3212.0,13488.0,13524.0,1988.0
772,0,764.0,624.0,0.0,3576.0,3204.0,13492.0,13524.0,2008.0
773,0,748.0,624.0,0.0,3584.0,3212.0,13520.0,13524.0,1980.0
774,0,768.0,608.0,0.0,3560.0,3232.0,13492.0,13504.0,1980.0
775,0,732.0,612.0,0.0,3564.0,3228.0,13516.0,13512.0,1988.0
776,0,768.0,624.0,0.0,3556.0,3164.0,13528.0,13520.0,1980.0
777,0,764.0,588.0,0.0,3568.0,3220.0,13500.0,13520.0,1996.0
778,0,748.0,620.0,0.0,3552.0,3224.0,13500.0,13500.0,1976.0
779,0,768.0,624.0,0.0,3560.0,3232.0,13520.0,13500.0,1984.0
780,0,756.0,616.0,0.0,3572.0,3232.0,13472.0,13496.0,1984.0
781,0,752.0,624.0,0.0,3556.0,3204.0,13536.0,13528.0,1980.0
782,0,740.0,600.0,0.0,3556.0,3196.0,13468.0,13500.0,1968.0
783,0,776.0,604.0,0.0,3556.0,3196.0,13504.0,13480.0,1964.0
784,0,752.0,616.0,0.0,3576.0,3204.0,13500.0,13492.0,2004.0
785,0,776.0,596.0,0.0,3548.0,3208.0,13500.0,13516.0,1984.0
786,0,760.0,592.0,0.0,3540.0,3196.0,13512.0,13524.0,1988.0
787,0,784.0,612.0,0.0,3548.0,3216.0,13520.0,13488.0,1964.0
788,0,752.0,640.0,0.0,3592.0,3212.0,13512.0,13492.0,1984.0
789,0,768.0,604.0,0.0,3576.0,3220.0,13504.0,13532.0,1976.0
790,0,776.0,604.0,0.0,3576.0,3212.0,13496.0,13516.0,1976.0
791,0,752.0,600.0,0.0,3568.0,3196.0,13504.0,13504.0,2000.0
792,0,748.0,616.0,0.0,3540.0,3232.0,13536.0,13520.0,1988.0
793,0,744.0,624.0,0.0,3556.0,3216.0,13536.0,13516.0,1980.0
794,0,732.0,608.0,0.0,3552.0,3232.0,13516.0,13508.0,1992.0
795,0,748.0,600.0,0.0,3548.0,3216.0,13536.0,13520.0,1984.0
796,0,752.0,612.0,0.0,3568.0,3240.0,13500.0,13520.0,1984.0
797,0,772.0,608.0,0.0,3552.0,3200.0,13516.0,13520.0,1976.0
798,0,748.0,616.0,0.0,3568.0,3212.0,13520.0,13524.0,1956.0
799,0,764.0,612.0,0.0,3560.0,3204.0,13512.0,13516.0,1996.0
800,0,772.0,632.0,0.0,3544.0,3208.0,13484.0,13520.0,1984.0
801,0,744.0,624.0,0.0,3548.0,3216.0,13536.0,13536.0,1972.0
802,0,752.0,604.0,0.0,3560.0,3216.0,13536.0,13524.0,1992.0
803,0,752.0,604.0,0.0,3564.0,3216.0,13500.0,13488.0,1984.0
804,0,764.0,596.0,0.0,3568.0,3196.0,13500.0,13520.0,1984.0
805,0,752.0,640.0,0.0,3544.0,3208.0,13536.0,13524.0,1976.0
806,0,748.0,596.0,0.0,3540.0,3216.0,13512.0,13520.0,1976.0
807,0,768.0,624.0,0.0,3548.0,3200.0,13512.0,13504.0,1964.0
808,0,752.0,592.0,0.0,3560.0,3200.0,13536.0,13496.0,1980.0
809,0,760.0,604.0,0.0,3548.0,3188.0,13492.0,13500.0,1980.0
810,0,752.0,636.0,0.0,3544.0,3188.0,13508.0,13532.0,1976.0
811,0,744.0,608.0,0.0,3544.0,3200.0,13520.0,13500.0,1972.0
812,0,748.0,608.0,0.0,3560.0,3204.0,13536.0,13508.0,1988.0
813,0,748.0,608.0,0.0,3552.0,3180.0,13496.0,13504.0,1984.0
814,0,764.0,608.0,0.0,3544.0,3220.0,13520.0,13536.0,1976.0
815,0,740.0,608.0,0.0,3564.0,3212.0,13536.0,13516.0,1972.0
816,0,760.0,632.0,0.0,3548.0,3236.0,13532.0,13508.0,1980.0
817,0,752.0,600.0,0.0,3548.0,3216.0,13508.0,13484.0,1980.0
818,0,744.0,600.0,0.0,3560.0,3232.0,13532.0,13532.0,1972.0
819,0,772.0,616.0,0.0,3552.0,3232.0,13492.0,13500.0,1980.0
820,0,760.0,608.0,0.0,3560.0,3224.0,13536.0,13508.0,1984.0
821,0,732.0,624.0,0.0,3584.0,3196.0,13508.0,13500.0,1968.0
822,0,764.0,580.0,0.0,3568.0,3208.0,13512.0,13520.0,1980.0
823,0,760.0,600.0,0.0,3560.0,3212.0,13532.0,13528.0,1968.0
824,0,784.0,588.0,0.0,3548.0,3228.0,13520.0,13508.0,1984.0
825,0,732.0,616.0,0.0,3556.0,3212.0,13508.0,13496.0,1964.0
826,0,768.0,604.0,0.0,3544.0,3220.0,13512.0,13520.0,1976.0
827,0,772.0,620.0,0.0,3564.0,3200.0,13532.0,13532.0,1984.0
828,0,756.0,628.0,0.0,3536.0,3196.0,13508.0,13512.0,1960.0
829,0,764.0,572.0,0.0,3568.0,3232.0,13516.0,13504.0,1956.0
830,0,752.0,600.0,0.0,3544.0,3188.0,13508.0,13528.0,1976.0
831,0,752.0,608.0,0.0,3564.0,3216.0,13516.0,13508.0,1988.0
832,0,752.0,608.0,0.0,3560.0,3220.0,13516.0,13500.0,1976.0
833,0,740.0,612.0,0.0,3572.0,3204.0,13508.0,13500.0,1976.0
834,0,752.0,608.0,0.0,3568.0,3216.0,13516.0,13512.0,1956.0
835,0,776.0,616.0,0.0,3548.0,3224.0,13508.0,13516.0,1972.0
836,0,772.0,608.0,0.0,3580.0,3208.0,13512.0,13508.0,1964.0
837,0,780.0,604.0,0.0,3544.0,3224.0,13524.0,13504.0,1996.0
838,0,748.0,636.0,0.0,3560.0,3220.0,13504.0,13516.0,1948.0
839,0,776.0,604.0,0.0,3548.0,3212.0,13520.0,13536.0,1948.0
840,0,752.0,612.0,0.0,3572.0,3196.0,13496.0,13496.0,2000.0
841,0,724.0,604.0,0.0,3564.0,3212.0,13508.0,13508.0,1980.0
842,0,760.0,624.0,0.0,3568.0,3224.0,13524.0,13504.0,2000.0
843,0,748.0,600.0,0.0,3584.0,3216.0,13536.0,13532.0,1984.0
844,0,768.0,604.0,0.0,3568.0,3208.0,13508.0,13532.0,1972.0
845,0,740.0,612.0,0.0,3564.0,3220.0,13552.0,13500.0,2000.0
846,0,768.0,620.0,0.0,3576.0,3204.0,13500.0,13512.0,1984.0
847,0,740.0,624.0,0.0,3548.0,3196.0,13544.0,13516.0,1976.0
848,0,740.0,624.0,0.0,3568.0,3228.0,13504.0,13500.0,1984.0
849,0,760.0,612.0,0.0,3556.0,3232.0,13500.0,13496.0,1976.0
850,0,732.0,608.0,0.0,3568.0,3216.0,13512.0,13520.0,1964.0
851,0,764.0,640.0,0.0,3580.0,3196.0,13536.0,13544.0,1972.0
852,0,748.0,604.0,0.0,3576.0,3224.0,13528.0,13516.0,1988.0
853,0,760.0,640.0,0.0,3568.0,3224.0,13532.0,13536.0,1988.0
854,0,748.0,616.0,0.0,3544.0,3192.0,13508.0,13504.0,1988.0
855,0,768.0,640.0,0.0,3564.0,3220.0,13528.0,13536.0,1980.0
856,0,760.0,608.0,0.0,3568.0,3196.0,13516.0,13532.0,1980.0
857,0,768.0,612.0,0.0,3568.0,3220.0,13508.0,13512.0,1988.0
858,0,752.0,608.0,0.0,3532.0,3232.0,13484.0,13484.0,1964.0
859,0,732.0,584.0,0.0,3568.0,3196.0,13516.0,13524.0,1956.0
860,0,756.0,608.0,0.0,3568.0,3216.0,13516.0,13520.0,1976.0
861,0,760.0,608.0,0.0,3552.0,3236.0,13536.0,13536.0,1968.0
862,0,748.0,604.0,0.0,3552.0,3240.0,13528.0,13520.0,1980.0
863,0,736.0,640.0,0.0,3528.0,3244.0,13528.0,13536.0,1972.0
864,0,748.0,620.0,0.0,3564.0,3216.0,13500.0,13496.0,1984.0
865,0,748.0,640.0,0.0,3568.0,3240.0,13524.0,13528.0,1976.0
866,0,744.0,612.0,0.0,3548.0,3224.0,13488.0,13508.0,1984.0
867,0,732.0,600.0,0.0,3568.0,3220.0,13492.0,13500.0,1976.0
868,0,752.0,616.0,0.0,3548.0,3224.0,13500.0,13500.0,1984.0
869,0,740.0,608.0,0.0,3532.0,3204.0,13536.0,13536.0,1948.0
870,0,736.0,600.0,0.0,3564.0,3220.0,13520.0,13508.0,1976.0
871,0,736.0,628.0,0.0,3564.0,3208.0,13480.0,13508.0,1948.0
872,0,784.0,604.0,0.0,3568.0,3216.0,13500.0,13528.0,1996.0
873,0,756.0,620.0,0.0,3548.0,3212.0,13524.0,13532.0,1984.0
874,0,756.0,572.0,0.0,3544.0,3232.0,13512.0,13508.0,1984.0
875,0,760.0,616.0,0.0,3556.0,3196.0,13512.0,13504.0,1984.0
876,0,768.0,596.0,0.0,3552.0,3204.0,13504.0,13500.0,1980.0
877,0,768.0,608.0,0.0,3568.0,3224.0,13504.0,13528.0,1972.0
878,0,752.0,604.0,0.0,3556.0,3224.0,13520.0,13536.0,1976.0
879,0,752.0,620.0,0.0,3552.0,3232.0,13520.0,13536.0,1972.0
880,0,768.0,616.0,0.0,3560.0,3200.0,13524.0,13516.0,1968.0
881,0,732.0,604.0,0.0,3584.0,3220.0,13508.0,13520.0,1980.0
882,0,760.0,612.0,0.0,3540.0,3212.0,13516.0,13484.0,1984.0
883,0,752.0,608.0,0.0,3556.0,3204.0,13516.0,13524.0,1976.0
884,0,776.0,572.0,0.0,3568.0,3216.0,13504.0,13536.0,1992.0
885,0,764.0,600.0,0.0,3540.0,3220.0,13516.0,13520.0,1972.0
886,0,752.0,612.0,0.0,3556.0,3216.0,13492.0,13528.0,1976.0
887,0,740.0,604.0,0.0,3556.0,3212.0,13512.0,13492.0,1964.0
888,0,744.0,612.0,0.0,3556.0,3204.0,13500.0,13500.0,1988.0
889,0,752.0,608.0,0.0,3560.0,3204.0,13524.0,13512.0,1972.0
890,0,768.0,600.0,0.0,3568.0,3224.0,13524.0,13500.0,1972.0
891,0,744.0,600.0,0.0,3560.0,3212.0,13512.0,13516.0,1992.0
892,0,760.0,608.0,0.0,3556.0,3196.0,13528.0,13508.0,1976.0
893,0,748.0,612.0,0.0,3576.0,3204.0,13484.0,13484.0,1984.0
894,0,760.0,620.0,0.0,3556.0,3236.0,13512.0,13492.0,1984.0
895,0,768.0,612.0,0.0,3516.0,3228.0,13504.0,13520.0,1968.0
896,0,748.0,608.0,0.0,3548.0,3220.0,13508.0,13536.0,1976.0
897,0,760.0,624.0,0.0,3560.0,3224.0,13516.0,13504.0,2000.0
898,0,732.0,604.0,0.0,3556.0,3192.0,13528.0,13524.0,1972.0
899,0,768.0,604.0,0.0,3536.0,3196.0,13504.0,13516.0,1976.0
900,0,752.0,604.0,0.0,3548.0,3224.0,13516.0,13496.0,1984.0
901,0,752.0,612.0,0.0,3548.0,3200.0,13516.0,13520.0,2004.0
902,0,752.0,604.0,0.0,3556.0,3196.0,13500.0,13532.0,1972.0
903,0,748.0,612.0,0.0,3564.0,3220.0,13536.0,13516.0,1976.0
904,0,752.0,600.0,0.0,3556.0,3224.0,13516.0,13524.0,1972.0
905,0,752.0,616.0,0.0,3564.0,3216.0,13500.0,13524.0,1972.0
906,0,760.0,588.0,0.0,3540.0,3212.0,13508.0,13492.0,1964.0
907,0,748.0,616.0,0.0,3568.0,3212.0,13500.0,13504.0,1976.0
908,0,736.0,584.0,0.0,3568.0,3224.0,13504.0,13536.0,1980.0
909,0,752.0,632.0,0.0,3544.0,3216.0,13508.0,13512.0,1976.0
910,0,752.0,604.0,0.0,3540.0,3232.0,13492.0,13512.0,1984.0
911,0,736.0,624.0,0.0,3540.0,3236.0,13504.0,13516.0,1972.0
912,0,760.0,604.0,0.0,3548.0,3220.0,13536.0,13516.0,1976.0
913,0,752.0,604.0,0.0,3584.0,3220.0,13512.0,13520.0,2008.0
914,0,760.0,612.0,0.0,3548.0,3232.0,13524.0,13504.0,1972.0
915,0,740.0,612.0,0.0,3568.0,3220.0,13520.0,13536.0,1972.0
916,0,752.0,612.0,0.0,3552.0,3212.0,13516.0,13500.0,1960.0
917,0,744.0,608.0,0.0,3576.0,3196.0,13508.0,13520.0,1960.0
918,0,768.0,628.0,0.0,3572.0,3204.0,13528.0,13516.0,1968.0
919,0,752.0,580.0,0.0,3552.0,3232.0,13528.0,13504.0,1972.0
920,0,768.0,608.0,0.0,3552.0,3232.0,13504.0,13500.0,1976.0
921,0,748.0,608.0,0.0,3544.0,3196.0,13524.0,13508.0,1964.0
922,0,748.0,620.0,0.0,3568.0,3208.0,13504.0,13520.0,1984.0
923,0,760.0,608.0,0.0,3548.0,3224.0,13504.0,13484.0,1972.0
924,0,760.0,612.0,0.0,3532.0,3208.0,13488.0,13484.0,1984.0
925,0,752.0,616.0,0.0,3564.0,3196.0,13508.0,13536.0,1976.0
926,0,764.0,604.0,0.0,3568.0,3216.0,13488.0,13500.0,1976.0
927,0,752.0,612.0,0.0,3536.0,3224.0,13528.0,13496.0,1984.0
928,0,760.0,624.0,0.0,3568.0,3240.0,13500.0,13512.0,1984.0
929,0,760.0,608.0,0.0,3568.0,3196.0,13520.0,13520.0,2000.0
930,0,740.0,604.0,0.0,3584.0,3196.0,13500.0,13508.0,1972.0
931,0,736.0,640.0,0.0,3544.0,3212.0,13496.0,13524.0,1960.0
932,0,760.0,588.0,0.0,3572.0,3224.0,13508.0,13512.0,1976.0
933,0,772.0,600.0,0.0,3544.0,3216.0,13504.0,13536.0,1964.0
934,0,732.0,640.0,0.0,3564.0,3216.0,13496.0,13516.0,1980.0
935,0,756.0,608.0,0.0,3556.0,3224.0,13516.0,13516.0,1984.0
936,0,720.0,616.0,0.0,3548.0,3220.0,13528.0,13500.0,1972.0
937,0,752.0,600.0,0.0,3556.0,3212.0,13496.0,13488.0,1968.0
938,0,776.0,624.0,0.0,3556.0,3212.0,13536.0,13496.0,1984.0
939,0,744.0,608.0,0.0,3556.0,3212.0,13520.0,13504.0,1976.0
940,0,744.0,608.0,0.0,3568.0,3196.0,13504.0,13528.0,1980.0
941,0,752.0,620.0,0.0,3564.0,3216.0,13528.0,13516.0,1964.0
942,0,736.0,608.0,0.0,3516.0,3204.0,13516.0,13512.0,1968.0
943,0,772.0,604.0,0.0,3556.0,3212.0,13500.0,13512.0,1956.0
944,0,752.0,608.0,0.0,3552.0,3240.0,13544.0,13500.0,1988.0
945,0,740.0,604.0,0.0,3540.0,3228.0,13536.0,13504.0,1972.0
946,0,732.0,608.0,0.0,3568.0,3224.0,13512.0,13488.0,1956.0
947,0,752.0,608.0,0.0,3556.0,3224.0,13520.0,13528.0,1984.0
948,0,768.0,620.0,0.0,3568.0,3212.0,13500.0,13496.0,1976.0
949,0,752.0,572.0,0.0,3568.0,3216.0,13500.0,13508.0,1976.0
950,0,768.0,604.0,0.0,3552.0,3228.0,13512.0,13520.0,1972.0
951,0,760.0,616.0,0.0,3576.0,3204.0,13520.0,13516.0,1944.0
952,0,768.0,608.0,0.0,3556.0,3228.0,13516.0,13520.0,1948.0
953,0,760.0,640.0,0.0,3540.0,3228.0,13512.0,13516.0,1976.0
954,0,768.0,588.0,0.0,3548.0,3216.0,13532.0,13500.0,1980.0
955,0,728.0,604.0,0.0,3548.0,3220.0,13512.0,13520.0,1968.0
956,0,768.0,588.0,0.0,3560.0,3224.0,13520.0,13500.0,1980.0
957,0,768.0,580.0,0.0,3564.0,3196.0,13532.0,13500.0,1972.0
958,0,768.0,588.0,0.0,3556.0,3220.0,13520.0,13520.0,1948.0
959,0,760.0,624.0,0.0,3568.0,3228.0,13504.0,13524.0,1980.0
960,0,732.0,648.0,0.0,3560.0,3220.0,13500.0,13476.0,1956.0
961,0,744.0,600.0,0.0,3556.0,3228.0,13504.0,13512.0,1980.0
962,0,732.0,628.0,0.0,3548.0,3216.0,13496.0,13528.0,1972.0
963,0,768.0,600.0,0.0,3536.0,3236.0,13516.0,13520.0,1976.0
964,0,756.0,616.0,0.0,3568.0,3196.0,13500.0,13496.0,1992.0
965,0,756.0,608.0,0.0,3560.0,3224.0,13500.0,13524.0,1964.0
966,0,728.0,588.0,0.0,3564.0,3216.0,13540.0,13512.0,1980.0
967,0,748.0,640.0,0.0,3552.0,3232.0,13512.0,13496.0,1968.0
968,0,744.0,612.0,0.0,3584.0,3224.0,13500.0,13536.0,1984.0
969,0,752.0,624.0,0.0,3560.0,3224.0,13512.0,13516.0,1968.0
970,0,744.0,616.0,0.0,3568.0,3208.0,13520.0,13536.0,1984.0
971,0,756.0,608.0,0.0,3552.0,3216.0,13508.0,13552.0,1988.0
972,0,756.0,624.0,0.0,3568.0,3228.0,13524.0,13504.0,1960.0
973,0,760.0,608.0,0.0,3552.0,3224.0,13536.0,13520.0,1992.0
974,0,748.0,612.0,0.0,3568.0,3212.0,13492.0,13508.0,1992.0
975,0,736.0,596.0,0.0,3556.0,3220.0,13540.0,13536.0,1968.0
976,0,752.0,620.0,0.0,3584.0,3248.0,13480.0,13520.0,2000.0
977,0,756.0,600.0,0.0,3548.0,3224.0,13504.0,13516.0,1984.0
978,0,732.0,616.0,0.0,3556.0,3224.0,13512.0,13536.0,1972.0
979,0,772.0,604.0,0.0,3548.0,3248.0,13516.0,13500.0,1984.0
980,0,744.0,632.0,0.0,3564.0,3212.0,13524.0,13484.0,1996.0
981,0,748.0,604.0,0.0,3600.0,3232.0,13540.0,13532.0,1964.0
982,0,772.0,616.0,0.0,3568.0,3216.0,13504.0,13500.0,1984.0
983,0,740.0,624.0,0.0,3576.0,3228.0,13500.0,13520.0,1984.0
984,0,760.0,608.0,0.0,3556.0,3204.0,13504.0,13536.0,1964.0
985,0,752.0,640.0,0.0,3580.0,3212.0,13508.0,13528.0,1996.0
986,0,752.0,620.0,0.0,3556.0,3204.0,13528.0,13508.0,1980.0
987,0,744.0,604.0,0.0,3544.0,3212.0,13524.0,13524.0,1980.0
988,0,756.0,624.0,0.0,3548.0,3196.0,13500.0,13536.0,1976.0
989,0,764.0,612.0,0.0,3552.0,3204.0,13528.0,13504.0,1980.0
990,0,756.0,612.0,0.0,3552.0,3232.0,13500.0,13500.0,1980.0
991,0,760.0,640.0,0.0,3568.0,3224.0,13532.0,13528.0,1996.0
992,0,776.0,588.0,0.0,3568.0,3220.0,13492.0,13496.0,1976.0
993,0,744.0,632.0,0.0,3564.0,3212.0,13500.0,13512.0,1984.0
994,0,760.0,608.0,0.0,3568.0,3212.0,13532.0,13516.0,2016.0
995,0,752.0,612.0,0.0,3568.0,3232.0,13520.0,13512.0,1984.0
996,0,756.0,604.0,0.0,3576.0,3196.0,13552.0,13496.0,1996.0
997,0,728.0,600.0,0.0,3556.0,3224.0,13520.0,13484.0,1952.0
998,0,752.0,600.0,0.0,3584.0,3232.0,13516.0,13536.0,1968.0
999,0,732.0,604.0,0.0,3584.0,3224.0,13520.0,13500.0,1980.0
1000,0,760.0,596.0,0.0,3552.0,3212.0,13488.0,13508.0,1980.0
1001,0,756.0,604.0,0.0,3564.0,3196.0,13500.0,13504.0,1980.0
1002,0,756.0,616.0,0.0,3552.0,3228.0,13524.0,13536.0,1948.0
1003,0,732.0,596.0,0.0,3568.0,3232.0,13500.0,13532.0,1992.0
1004,0,748.0,624.0,0.0,3584.0,3236.0,13536.0,13512.0,1972.0
1005,0,748.0,572.0,0.0,3548.0,3220.0,13532.0,13520.0,1968.0
1006,0,732.0,640.0,0.0,3584.0,3248.0,13508.0,13568.0,1992.0
1007,0,768.0,624.0,0.0,3548.0,3224.0,13508.0,13524.0,1988.0
1008,0,768.0,604.0,0.0,3540.0,3208.0,13500.0,13504.0,1968.0
1009,0,732.0,600.0,0.0,3568.0,3212.0,13504.0,13528.0,1972.0
1010,0,756.0,612.0,0.0,3544.0,3228.0,13536.0,13504.0,1960.0
1011,0,752.0,588.0,0.0,3548.0,3228.0,13508.0,13512.0,1960.0
1012,0,744.0,600.0,0.0,3552.0,3208.0,13516.0,13512.0,1968.0
1013,0,732.0,596.0,0.0,3560.0,3220.0,13528.0,13508.0,1984.0
1014,0,772.0,604.0,0.0,3572.0,3232.0,13528.0,13528.0,1940.0
1015,0,752.0,620.0,0.0,3560.0,3196.0,13512.0,13508.0,1968.0
1016,0,752.0,604.0,0.0,3544.0,3236.0,13528.0,13520.0,1976.0
