Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
35401,0,588.0,496.0,0.0,3492.0,2388.0,13528.0,13532.0,2396.0
35402,0,580.0,488.0,0.0,3520.0,2392.0,13512.0,13532.0,2424.0
35403,0,604.0,484.0,0.0,3488.0,2396.0,13500.0,13484.0,2416.0
35404,0,608.0,500.0,0.0,3484.0,2396.0,13528.0,13516.0,2428.0
35405,0,608.0,496.0,0.0,3484.0,2380.0,13532.0,13508.0,2416.0
35406,0,600.0,496.0,0.0,3504.0,2376.0,13524.0,13516.0,2412.0
35407,0,584.0,492.0,0.0,3508.0,2380.0,13492.0,13552.0,2404.0
35408,0,580.0,488.0,0.0,3496.0,2400.0,13492.0,13536.0,2412.0
35409,0,596.0,492.0,0.0,3496.0,2392.0,13508.0,13524.0,2412.0
35410,0,588.0,496.0,0.0,3500.0,2404.0,13484.0,13528.0,2420.0
35411,0,592.0,460.0,0.0,3468.0,2416.0,13512.0,13540.0,2416.0
35412,0,612.0,492.0,0.0,3504.0,2404.0,13520.0,13532.0,2396.0
35413,0,608.0,488.0,0.0,3484.0,2396.0,13528.0,13520.0,2420.0
35414,0,572.0,492.0,0.0,3500.0,2380.0,13536.0,13492.0,2404.0
35415,0,592.0,476.0,0.0,3496.0,2388.0,13496.0,13508.0,2416.0
35416,0,608.0,492.0,0.0,3492.0,2416.0,13500.0,13520.0,2428.0
35417,0,592.0,472.0,0.0,3496.0,2380.0,13520.0,13504.0,2412.0
35418,0,576.0,488.0,0.0,3476.0,2400.0,13500.0,13492.0,2400.0
35419,0,584.0,484.0,0.0,3488.0,2396.0,13496.0,13500.0,2396.0
35420,0,592.0,496.0,0.0,3484.0,2396.0,13492.0,13520.0,2412.0
35421,0,596.0,488.0,0.0,3488.0,2404.0,13524.0,13500.0,2396.0
35422,0,600.0,496.0,0.0,3484.0,2380.0,13528.0,13532.0,2400.0
35423,0,572.0,508.0,0.0,3512.0,2388.0,13504.0,13504.0,2404.0
35424,0,600.0,480.0,0.0,3488.0,2372.0,13500.0,13488.0,2416.0
35425,0,592.0,484.0,0.0,3504.0,2408.0,13524.0,13532.0,2432.0
35426,0,600.0,488.0,0.0,3492.0,2396.0,13508.0,13524.0,2416.0
35427,0,612.0,468.0,0.0,3500.0,2412.0,13536.0,13516.0,2400.0
35428,0,600.0,500.0,0.0,3484.0,2376.0,13512.0,13512.0,2432.0
35429,0,596.0,492.0,0.0,3504.0,2400.0,13512.0,13516.0,2432.0
35430,0,608.0,500.0,0.0,3488.0,2404.0,13532.0,13536.0,2412.0
35431,0,556.0,484.0,0.0,3504.0,2396.0,13504.0,13508.0,2400.0
35432,0,584.0,488.0,0.0,3508.0,2392.0,13500.0,13532.0,2396.0
35433,0,572.0,468.0,0.0,3488.0,2392.0,13496.0,13540.0,2396.0
35434,0,624.0,496.0,0.0,3468.0,2404.0,13504.0,13552.0,2448.0
35435,0,604.0,476.0,0.0,3484.0,2396.0,13516.0,13536.0,2408.0
35436,0,600.0,472.0,0.0,3484.0,2392.0,13524.0,13504.0,2408.0
35437,0,612.0,480.0,0.0,3468.0,2380.0,13536.0,13500.0,2408.0
35438,0,588.0,512.0,0.0,3520.0,2408.0,13524.0,13496.0,2404.0
35439,0,608.0,488.0,0.0,3500.0,2400.0,13536.0,13536.0,2428.0
35440,0,600.0,488.0,0.0,3484.0,2400.0,13488.0,13484.0,2412.0
35441,0,580.0,476.0,0.0,3492.0,2400.0,13516.0,13532.0,2424.0
35442,0,588.0,496.0,0.0,3488.0,2432.0,13532.0,13532.0,2380.0
35443,0,596.0,460.0,0.0,3512.0,2400.0,13520.0,13492.0,2396.0
35444,0,612.0,472.0,0.0,3488.0,2364.0,13512.0,13536.0,2408.0
35445,0,588.0,512.0,0.0,3484.0,2416.0,13500.0,13520.0,2412.0
35446,0,600.0,496.0,0.0,3488.0,2392.0,13544.0,13524.0,2396.0
35447,0,588.0,484.0,0.0,3484.0,2432.0,13496.0,13524.0,2416.0
35448,0,624.0,500.0,0.0,3520.0,2388.0,13536.0,13548.0,2440.0
35449,0,596.0,508.0,0.0,3488.0,2388.0,13492.0,13500.0,2416.0
35450,0,584.0,512.0,0.0,3500.0,2404.0,13528.0,13536.0,2412.0
35451,0,608.0,476.0,0.0,3488.0,2392.0,13512.0,13536.0,2424.0
35452,0,588.0,472.0,0.0,3484.0,2380.0,13536.0,13520.0,2412.0
35453,0,588.0,496.0,0.0,3520.0,2396.0,13504.0,13532.0,2408.0
35454,0,588.0,496.0,0.0,3492.0,2408.0,13524.0,13532.0,2428.0
35455,0,592.0,492.0,0.0,3504.0,2380.0,13508.0,13520.0,2412.0
35456,0,588.0,504.0,0.0,3488.0,2392.0,13532.0,13520.0,2396.0
35457,0,600.0,488.0,0.0,3500.0,2400.0,13520.0,13552.0,2416.0
35458,0,604.0,476.0,0.0,3484.0,2384.0,13528.0,13508.0,2428.0
35459,0,596.0,472.0,0.0,3504.0,2400.0,13536.0,13508.0,2428.0
35460,0,576.0,508.0,0.0,3492.0,2392.0,13492.0,13536.0,2432.0
35461,0,588.0,496.0,0.0,3484.0,2388.0,13508.0,13516.0,2396.0
35462,0,572.0,496.0,0.0,3496.0,2380.0,13500.0,13524.0,2396.0
35463,0,600.0,480.0,0.0,3488.0,2404.0,13512.0,13528.0,2412.0
35464,0,592.0,488.0,0.0,3488.0,2392.0,13520.0,13516.0,2436.0
35465,0,592.0,488.0,0.0,3468.0,2380.0,13536.0,13536.0,2404.0
35466,0,584.0,484.0,0.0,3504.0,2380.0,13512.0,13524.0,2432.0
35467,0,600.0,492.0,0.0,3468.0,2392.0,13504.0,13524.0,2404.0
35468,0,580.0,512.0,0.0,3500.0,2400.0,13492.0,13524.0,2396.0
35469,0,596.0,492.0,0.0,3484.0,2364.0,13508.0,13512.0,2420.0
35470,0,588.0,468.0,0.0,3504.0,2368.0,13520.0,13528.0,2412.0
35471,0,584.0,484.0,0.0,3516.0,2384.0,13536.0,13508.0,2432.0
35472,0,612.0,488.0,0.0,3492.0,2376.0,13528.0,13536.0,2408.0
35473,0,616.0,496.0,0.0,3492.0,2424.0,13504.0,13484.0,2404.0
35474,0,624.0,460.0,0.0,3468.0,2388.0,13520.0,13516.0,2444.0
35475,0,572.0,480.0,0.0,3520.0,2400.0,13500.0,13508.0,2440.0
35476,0,560.0,464.0,0.0,3484.0,2412.0,13516.0,13500.0,2412.0
35477,0,592.0,500.0,0.0,3480.0,2376.0,13540.0,13508.0,2392.0
35478,0,572.0,480.0,0.0,3484.0,2384.0,13516.0,13504.0,2432.0
35479,0,608.0,496.0,0.0,3496.0,2400.0,13528.0,13536.0,2432.0
35480,0,588.0,492.0,0.0,3472.0,2400.0,13520.0,13528.0,2432.0
35481,0,600.0,508.0,0.0,3504.0,2380.0,13524.0,13508.0,2408.0
35482,0,604.0,496.0,0.0,3480.0,2392.0,13524.0,13520.0,2412.0
35483,0,596.0,476.0,0.0,3520.0,2396.0,13516.0,13500.0,2424.0
35484,0,604.0,480.0,0.0,3484.0,2368.0,13528.0,13520.0,2424.0
35485,0,612.0,512.0,0.0,3484.0,2396.0,13520.0,13504.0,2396.0
35486,0,588.0,480.0,0.0,3496.0,2360.0,13512.0,13532.0,2436.0
35487,0,608.0,496.0,0.0,3488.0,2392.0,13536.0,13512.0,2428.0
35488,0,616.0,492.0,0.0,3472.0,2380.0,13520.0,13528.0,2408.0
35489,0,616.0,464.0,0.0,3488.0,2392.0,13504.0,13528.0,2424.0
35490,0,572.0,488.0,0.0,3492.0,2416.0,13520.0,13496.0,2412.0
35491,0,592.0,512.0,0.0,3492.0,2376.0,13536.0,13492.0,2412.0
35492,0,596.0,500.0,0.0,3468.0,2392.0,13524.0,13508.0,2396.0
35493,0,588.0,472.0,0.0,3484.0,2384.0,13520.0,13500.0,2416.0
35494,0,572.0,468.0,0.0,3484.0,2404.0,13532.0,13544.0,2408.0
35495,0,588.0,480.0,0.0,3476.0,2380.0,13500.0,13516.0,2408.0
35496,0,604.0,480.0,0.0,3504.0,2388.0,13524.0,13520.0,2416.0
35497,0,580.0,500.0,0.0,3484.0,2388.0,13484.0,13504.0,2420.0
35498,0,572.0,492.0,0.0,3484.0,2392.0,13540.0,13504.0,2420.0
35499,0,616.0,496.0,0.0,3496.0,2400.0,13544.0,13532.0,2424.0
35500,0,592.0,476.0,0.0,3512.0,2368.0,13536.0,13524.0,2428.0
35501,0,608.0,480.0,0.0,3496.0,2400.0,13536.0,13504.0,2412.0
35502,0,580.0,492.0,0.0,3484.0,2372.0,13508.0,13528.0,2396.0
35503,0,580.0,476.0,0.0,3480.0,2364.0,13508.0,13496.0,2412.0
35504,0,624.0,480.0,0.0,3468.0,2404.0,13520.0,13508.0,2432.0
35505,0,568.0,512.0,0.0,3468.0,2388.0,13500.0,13512.0,2440.0
35506,0,608.0,480.0,0.0,3504.0,2372.0,13532.0,13504.0,2424.0
35507,0,592.0,476.0,0.0,3496.0,2408.0,13528.0,13508.0,2420.0
35508,0,592.0,476.0,0.0,3484.0,2388.0,13512.0,13500.0,2420.0
35509,0,592.0,444.0,0.0,3476.0,2388.0,13500.0,13536.0,2412.0
35510,0,596.0,472.0,0.0,3488.0,2380.0,13536.0,13524.0,2404.0
35511,0,616.0,476.0,0.0,3488.0,2400.0,13500.0,13528.0,2424.0
35512,0,596.0,512.0,0.0,3484.0,2364.0,13500.0,13536.0,2420.0
35513,0,608.0,492.0,0.0,3504.0,2400.0,13504.0,13536.0,2424.0
35514,0,604.0,500.0,0.0,3488.0,2384.0,13536.0,13536.0,2432.0
35515,0,608.0,500.0,0.0,3480.0,2376.0,13520.0,13516.0,2412.0
35516,0,600.0,512.0,0.0,3504.0,2396.0,13528.0,13540.0,2420.0
35517,0,604.0,496.0,0.0,3480.0,2392.0,13512.0,13536.0,2412.0
35518,0,572.0,476.0,0.0,3452.0,2364.0,13504.0,13536.0,2432.0
35519,0,592.0,496.0,0.0,3484.0,2384.0,13512.0,13520.0,2416.0
35520,0,608.0,484.0,0.0,3484.0,2392.0,13532.0,13500.0,2448.0
35521,81,572.0,500.0,0.0,3492.0,2404.0,13516.0,13504.0,2432.0
35522,81,584.0,476.0,0.0,3504.0,2392.0,13544.0,13544.0,2420.0
35523,81,588.0,476.0,0.0,3472.0,2404.0,13504.0,13544.0,2420.0
35524,81,604.0,476.0,0.0,3496.0,2384.0,13508.0,13524.0,2428.0
35525,81,608.0,480.0,0.0,3484.0,2376.0,13500.0,13536.0,2404.0
35526,81,608.0,488.0,0.0,3504.0,2388.0,13500.0,13508.0,2420.0
35527,81,588.0,512.0,0.0,3492.0,2404.0,13520.0,13500.0,2424.0
35528,81,576.0,476.0,0.0,3496.0,2364.0,13508.0,13520.0,2400.0
35529,81,588.0,484.0,0.0,3488.0,2396.0,13504.0,13500.0,2432.0
35530,81,592.0,480.0,0.0,3476.0,2408.0,13512.0,13512.0,2436.0
35531,81,596.0,476.0,0.0,3472.0,2396.0,13520.0,13500.0,2432.0
35532,81,596.0,476.0,0.0,3476.0,2384.0,13520.0,13536.0,2440.0
35533,81,600.0,476.0,0.0,3464.0,2384.0,13528.0,13516.0,2416.0
35534,81,596.0,472.0,0.0,3480.0,2368.0,13544.0,13512.0,2412.0
35535,81,608.0,476.0,0.0,3480.0,2372.0,13516.0,13500.0,2440.0
35536,81,596.0,488.0,0.0,3472.0,2400.0,13520.0,13536.0,2408.0
35537,81,572.0,468.0,0.0,3472.0,2396.0,13516.0,13500.0,2404.0
35538,81,580.0,488.0,0.0,3464.0,2384.0,13500.0,13520.0,2408.0
35539,81,572.0,496.0,0.0,3488.0,2400.0,13516.0,13528.0,2416.0
35540,81,572.0,488.0,0.0,3484.0,2376.0,13512.0,13536.0,2424.0
35541,81,608.0,492.0,0.0,3460.0,2392.0,13524.0,13504.0,2412.0
35542,81,608.0,504.0,0.0,3452.0,2396.0,13516.0,13516.0,2428.0
35543,81,576.0,504.0,0.0,3480.0,2388.0,13536.0,13496.0,2432.0
35544,81,592.0,484.0,0.0,3460.0,2376.0,13540.0,13544.0,2400.0
35545,81,580.0,492.0,0.0,3456.0,2408.0,13520.0,13520.0,2404.0
35546,81,572.0,520.0,0.0,3436.0,2380.0,13508.0,13484.0,2436.0
35547,81,584.0,488.0,4.0,3444.0,2384.0,13492.0,13504.0,2416.0
35548,81,600.0,464.0,0.0,3452.0,2376.0,13536.0,13532.0,2408.0
35549,81,588.0,500.0,0.0,3448.0,2364.0,13536.0,13492.0,2444.0
35550,81,584.0,488.0,0.0,3488.0,2364.0,13520.0,13536.0,2424.0
35551,81,608.0,488.0,0.0,3444.0,2388.0,13528.0,13492.0,2424.0
35552,81,576.0,476.0,0.0,3464.0,2392.0,13508.0,13536.0,2420.0
35553,81,608.0,480.0,0.0,3472.0,2392.0,13500.0,13512.0,2448.0
35554,81,600.0,476.0,0.0,3448.0,2400.0,13496.0,13524.0,2424.0
35555,81,584.0,480.0,0.0,3464.0,2384.0,13524.0,13516.0,2416.0
35556,81,588.0,468.0,0.0,3460.0,2392.0,13516.0,13492.0,2412.0
35557,81,604.0,468.0,0.0,3452.0,2392.0,13520.0,13536.0,2428.0
35558,81,584.0,504.0,0.0,3488.0,2392.0,13536.0,13508.0,2408.0
35559,81,580.0,468.0,0.0,3472.0,2400.0,13524.0,13524.0,2420.0
35560,81,600.0,504.0,0.0,3460.0,2380.0,13520.0,13520.0,2432.0
35561,81,604.0,512.0,0.0,3440.0,2400.0,13524.0,13524.0,2440.0
35562,81,600.0,496.0,0.0,3464.0,2380.0,13516.0,13508.0,2408.0
35563,81,596.0,488.0,0.0,3452.0,2380.0,13528.0,13508.0,2404.0
35564,81,612.0,468.0,0.0,3444.0,2376.0,13524.0,13508.0,2388.0
35565,81,580.0,476.0,0.0,3436.0,2388.0,13524.0,13524.0,2396.0
35566,81,588.0,476.0,0.0,3456.0,2388.0,13500.0,13520.0,2424.0
35567,81,604.0,476.0,0.0,3440.0,2388.0,13512.0,13484.0,2432.0
35568,81,596.0,476.0,0.0,3448.0,2400.0,13536.0,13532.0,2408.0
35569,81,612.0,496.0,0.0,3448.0,2392.0,13552.0,13524.0,2424.0
35570,81,556.0,492.0,0.0,3456.0,2372.0,13516.0,13512.0,2428.0
35571,81,608.0,476.0,0.0,3420.0,2376.0,13512.0,13500.0,2420.0
35572,81,580.0,468.0,0.0,3428.0,2360.0,13504.0,13508.0,2416.0
35573,81,584.0,484.0,0.0,3452.0,2400.0,13536.0,13548.0,2404.0
35574,81,572.0,492.0,0.0,3432.0,2392.0,13524.0,13528.0,2432.0
35575,81,584.0,504.0,0.0,3436.0,2384.0,13540.0,13532.0,2432.0
35576,81,596.0,528.0,0.0,3448.0,2384.0,13520.0,13508.0,2420.0
35577,81,612.0,500.0,0.0,3444.0,2400.0,13548.0,13504.0,2432.0
35578,81,608.0,496.0,0.0,3456.0,2380.0,13536.0,13532.0,2416.0
35579,81,600.0,484.0,0.0,3448.0,2388.0,13508.0,13536.0,2396.0
35580,81,608.0,484.0,0.0,3428.0,2384.0,13468.0,13504.0,2396.0
35581,81,608.0,480.0,0.0,3436.0,2380.0,13536.0,13504.0,2404.0
35582,81,588.0,476.0,0.0,3440.0,2400.0,13492.0,13536.0,2428.0
35583,81,580.0,504.0,0.0,3432.0,2396.0,13468.0,13520.0,2432.0
35584,81,608.0,496.0,0.0,3432.0,2372.0,13504.0,13500.0,2416.0
35585,81,568.0,472.0,0.0,3420.0,2376.0,13544.0,13516.0,2416.0
35586,81,588.0,484.0,0.0,3432.0,2364.0,13528.0,13536.0,2428.0
35587,81,600.0,500.0,0.0,3432.0,2376.0,13512.0,13536.0,2412.0
35588,81,564.0,496.0,0.0,3432.0,2392.0,13524.0,13512.0,2432.0
35589,81,604.0,476.0,0.0,3432.0,2384.0,13536.0,13528.0,2420.0
35590,81,600.0,496.0,0.0,3420.0,2364.0,13512.0,13520.0,2420.0
35591,81,600.0,496.0,0.0,3420.0,2376.0,13508.0,13512.0,2412.0
35592,81,608.0,480.0,0.0,3428.0,2364.0,13500.0,13516.0,2404.0
35593,81,572.0,500.0,0.0,3428.0,2368.0,13508.0,13528.0,2432.0
35594,81,592.0,488.0,0.0,3440.0,2384.0,13536.0,13528.0,2440.0
35595,81,556.0,496.0,0.0,3440.0,2404.0,13500.0,13508.0,2396.0
35596,81,572.0,512.0,0.0,3432.0,2392.0,13524.0,13504.0,2424.0
35597,81,608.0,456.0,0.0,3416.0,2360.0,13512.0,13496.0,2404.0
35598,81,576.0,488.0,0.0,3420.0,2364.0,13512.0,13504.0,2408.0
35599,81,592.0,468.0,0.0,3428.0,2384.0,13500.0,13524.0,2404.0
35600,81,612.0,488.0,0.0,3420.0,2368.0,13508.0,13516.0,2432.0
35601,81,588.0,468.0,0.0,3424.0,2364.0,13528.0,13508.0,2400.0
35602,81,608.0,496.0,0.0,3424.0,2376.0,13508.0,13504.0,2408.0
35603,81,580.0,512.0,0.0,3420.0,2384.0,13520.0,13500.0,2424.0
35604,81,612.0,492.0,0.0,3404.0,2360.0,13536.0,13504.0,2424.0
35605,81,600.0,496.0,0.0,3424.0,2384.0,13496.0,13500.0,2424.0
35606,81,596.0,468.0,0.0,3424.0,2376.0,13508.0,13508.0,2412.0
35607,81,568.0,496.0,0.0,3424.0,2380.0,13516.0,13528.0,2396.0
35608,81,624.0,480.0,0.0,3428.0,2376.0,13512.0,13512.0,2404.0
35609,81,592.0,480.0,0.0,3416.0,2388.0,13500.0,13512.0,2432.0
35610,81,568.0,480.0,0.0,3424.0,2388.0,13512.0,13524.0,2416.0
35611,81,576.0,504.0,0.0,3416.0,2364.0,13512.0,13524.0,2364.0
35612,81,592.0,484.0,0.0,3432.0,2356.0,13504.0,13516.0,2396.0
35613,81,588.0,476.0,0.0,3400.0,2360.0,13512.0,13516.0,2416.0
35614,81,584.0,496.0,0.0,3416.0,2376.0,13512.0,13520.0,2408.0
35615,81,572.0,472.0,0.0,3404.0,2364.0,13496.0,13500.0,2408.0
35616,81,580.0,488.0,0.0,3412.0,2384.0,13516.0,13536.0,2400.0
35617,81,588.0,476.0,0.0,3420.0,2404.0,13512.0,13552.0,2392.0
35618,81,584.0,496.0,0.0,3412.0,2372.0,13508.0,13548.0,2396.0
35619,81,604.0,500.0,0.0,3416.0,2400.0,13524.0,13484.0,2404.0
35620,81,564.0,480.0,0.0,3416.0,2384.0,13516.0,13520.0,2420.0
35621,81,584.0,484.0,0.0,3412.0,2372.0,13500.0,13500.0,2400.0
35622,81,572.0,488.0,0.0,3424.0,2348.0,13520.0,13524.0,2408.0
35623,81,588.0,484.0,0.0,3400.0,2388.0,13536.0,13532.0,2408.0
35624,81,588.0,476.0,0.0,3400.0,2380.0,13512.0,13500.0,2416.0
35625,81,576.0,476.0,0.0,3396.0,2360.0,13508.0,13504.0,2372.0
35626,81,576.0,480.0,0.0,3396.0,2368.0,13520.0,13496.0,2404.0
35627,81,572.0,468.0,0.0,3396.0,2384.0,13512.0,13532.0,2396.0
35628,81,592.0,484.0,0.0,3416.0,2380.0,13500.0,13516.0,2416.0
35629,81,584.0,488.0,0.0,3400.0,2352.0,13496.0,13500.0,2416.0
35630,81,592.0,480.0,0.0,3420.0,2364.0,13536.0,13500.0,2416.0
35631,81,588.0,488.0,0.0,3404.0,2360.0,13500.0,13508.0,2392.0
35632,81,608.0,496.0,0.0,3424.0,2384.0,13536.0,13512.0,2388.0
35633,81,576.0,488.0,0.0,3428.0,2388.0,13484.0,13512.0,2388.0
35634,81,592.0,488.0,0.0,3408.0,2376.0,13520.0,13524.0,2408.0
35635,81,564.0,500.0,0.0,3388.0,2372.0,13512.0,13520.0,2404.0
35636,81,612.0,484.0,0.0,3408.0,2408.0,13536.0,13516.0,2388.0
35637,81,604.0,492.0,0.0,3404.0,2376.0,13516.0,13508.0,2408.0
35638,81,572.0,496.0,0.0,3388.0,2392.0,13528.0,13524.0,2412.0
35639,81,572.0,476.0,0.0,3392.0,2372.0,13520.0,13520.0,2396.0
35640,81,564.0,484.0,0.0,3416.0,2380.0,13500.0,13496.0,2408.0
35641,81,572.0,500.0,0.0,3432.0,2364.0,13524.0,13504.0,2412.0
35642,81,580.0,488.0,0.0,3400.0,2384.0,13512.0,13532.0,2420.0
35643,81,568.0,496.0,0.0,3424.0,2400.0,13536.0,13496.0,2432.0
35644,81,596.0,496.0,0.0,3400.0,2392.0,13536.0,13516.0,2416.0
35645,81,600.0,484.0,0.0,3412.0,2380.0,13520.0,13500.0,2412.0
35646,81,600.0,480.0,0.0,3408.0,2364.0,13504.0,13504.0,2396.0
35647,81,600.0,480.0,0.0,3428.0,2368.0,13532.0,13508.0,2432.0
35648,81,600.0,492.0,0.0,3420.0,2364.0,13528.0,13512.0,2428.0
35649,81,588.0,468.0,0.0,3416.0,2380.0,13536.0,13524.0,2416.0
35650,81,592.0,484.0,0.0,3416.0,2384.0,13504.0,13492.0,2412.0
35651,81,592.0,480.0,0.0,3408.0,2376.0,13512.0,13516.0,2420.0
35652,81,576.0,480.0,0.0,3412.0,2364.0,13504.0,13524.0,2408.0
35653,81,572.0,460.0,0.0,3392.0,2388.0,13516.0,13524.0,2408.0
35654,81,604.0,472.0,0.0,3408.0,2368.0,13520.0,13540.0,2424.0
35655,81,608.0,512.0,0.0,3396.0,2380.0,13532.0,13528.0,2404.0
35656,81,592.0,476.0,0.0,3404.0,2376.0,13528.0,13568.0,2420.0
35657,81,584.0,484.0,0.0,3408.0,2372.0,13532.0,13516.0,2416.0
35658,81,588.0,492.0,0.0,3408.0,2384.0,13516.0,13504.0,2404.0
35659,81,608.0,500.0,0.0,3404.0,2364.0,13544.0,13500.0,2412.0
35660,81,584.0,512.0,0.0,3408.0,2408.0,13520.0,13500.0,2424.0
35661,81,592.0,488.0,0.0,3408.0,2388.0,13496.0,13544.0,2408.0
35662,81,572.0,484.0,0.0,3396.0,2384.0,13528.0,13512.0,2404.0
35663,81,584.0,512.0,0.0,3416.0,2364.0,13504.0,13536.0,2432.0
35664,81,616.0,508.0,0.0,3388.0,2380.0,13536.0,13504.0,2408.0
35665,81,608.0,480.0,0.0,3396.0,2376.0,13500.0,13556.0,2412.0
35666,81,580.0,484.0,0.0,3416.0,2372.0,13532.0,13516.0,2432.0
35667,81,592.0,472.0,0.0,3388.0,2376.0,13504.0,13528.0,2412.0
35668,81,608.0,508.0,0.0,3412.0,2364.0,13524.0,13500.0,2420.0
35669,81,608.0,492.0,0.0,3392.0,2388.0,13512.0,13536.0,2420.0
35670,81,568.0,480.0,0.0,3408.0,2388.0,13536.0,13520.0,2412.0
35671,81,600.0,476.0,0.0,3388.0,2400.0,13536.0,13568.0,2432.0
35672,81,576.0,484.0,0.0,3404.0,2376.0,13524.0,13536.0,2432.0
35673,81,584.0,476.0,0.0,3396.0,2392.0,13536.0,13516.0,2420.0
35674,81,564.0,480.0,0.0,3388.0,2372.0,13520.0,13524.0,2412.0
35675,81,572.0,472.0,0.0,3364.0,2372.0,13536.0,13516.0,2408.0
35676,81,600.0,476.0,0.0,3376.0,2376.0,13520.0,13536.0,2416.0
35677,81,616.0,500.0,0.0,3396.0,2384.0,13520.0,13540.0,2420.0
35678,81,588.0,484.0,0.0,3388.0,2364.0,13540.0,13532.0,2396.0
35679,81,588.0,476.0,0.0,3396.0,2384.0,13512.0,13540.0,2424.0
35680,81,572.0,484.0,0.0,3388.0,2396.0,13528.0,13504.0,2420.0
35681,81,596.0,488.0,0.0,3392.0,2356.0,13524.0,13536.0,2408.0
35682,81,600.0,484.0,0.0,3384.0,2372.0,13500.0,13532.0,2416.0
35683,81,604.0,488.0,0.0,3380.0,2400.0,13504.0,13532.0,2432.0
35684,81,584.0,496.0,0.0,3372.0,2384.0,13500.0,13524.0,2420.0
35685,81,600.0,496.0,0.0,3392.0,2388.0,13508.0,13500.0,2404.0
35686,81,596.0,472.0,0.0,3372.0,2384.0,13500.0,13532.0,2408.0
35687,81,584.0,500.0,0.0,3384.0,2400.0,13516.0,13552.0,2432.0
35688,81,572.0,484.0,0.0,3396.0,2376.0,13500.0,13512.0,2396.0
35689,81,576.0,512.0,0.0,3388.0,2360.0,13536.0,13516.0,2396.0
35690,81,584.0,496.0,0.0,3368.0,2376.0,13516.0,13516.0,2416.0
35691,81,592.0,488.0,0.0,3380.0,2392.0,13492.0,13508.0,2396.0
35692,81,576.0,496.0,0.0,3408.0,2396.0,13516.0,13512.0,2416.0
35693,81,588.0,476.0,0.0,3384.0,2372.0,13520.0,13496.0,2432.0
35694,81,600.0,484.0,0.0,3364.0,2380.0,13496.0,13512.0,2404.0
35695,81,596.0,488.0,0.0,3356.0,2372.0,13508.0,13516.0,2396.0
35696,81,608.0,500.0,0.0,3360.0,2372.0,13532.0,13528.0,2416.0
35697,81,596.0,480.0,0.0,3356.0,2392.0,13488.0,13500.0,2432.0
35698,81,584.0,480.0,0.0,3372.0,2380.0,13500.0,13512.0,2388.0
35699,81,576.0,504.0,0.0,3364.0,2396.0,13500.0,13544.0,2424.0
35700,81,596.0,512.0,0.0,3376.0,2400.0,13512.0,13536.0,2400.0
35701,81,572.0,464.0,0.0,3360.0,2404.0,13524.0,13544.0,2412.0
35702,81,596.0,476.0,0.0,3360.0,2388.0,13488.0,13508.0,2420.0
35703,81,608.0,512.0,0.0,3364.0,2376.0,13520.0,13500.0,2412.0
35704,81,600.0,500.0,0.0,3360.0,2380.0,13524.0,13500.0,2432.0
35705,81,580.0,508.0,0.0,3348.0,2364.0,13540.0,13532.0,2428.0
35706,81,588.0,488.0,0.0,3344.0,2384.0,13512.0,13528.0,2412.0
35707,81,572.0,512.0,0.0,3352.0,2380.0,13500.0,13508.0,2420.0
35708,81,604.0,476.0,0.0,3368.0,2388.0,13508.0,13524.0,2432.0
35709,81,592.0,484.0,0.0,3368.0,2376.0,13516.0,13500.0,2428.0
35710,81,592.0,496.0,0.0,3356.0,2372.0,13504.0,13504.0,2396.0
35711,81,572.0,476.0,0.0,3364.0,2352.0,13508.0,13500.0,2396.0
35712,81,600.0,480.0,0.0,3348.0,2372.0,13500.0,13504.0,2408.0
35713,81,588.0,512.0,0.0,3352.0,2384.0,13568.0,13528.0,2432.0
35714,81,592.0,492.0,0.0,3364.0,2404.0,13500.0,13504.0,2432.0
35715,81,588.0,492.0,0.0,3348.0,2376.0,13520.0,13504.0,2428.0
35716,81,604.0,496.0,0.0,3360.0,2408.0,13524.0,13512.0,2408.0
35717,81,600.0,512.0,0.0,3356.0,2380.0,13536.0,13556.0,2412.0
35718,81,588.0,460.0,0.0,3348.0,2376.0,13540.0,13504.0,2432.0
35719,81,596.0,484.0,0.0,3336.0,2400.0,13536.0,13512.0,2408.0
35720,81,624.0,492.0,0.0,3368.0,2372.0,13532.0,13520.0,2400.0
35721,81,580.0,496.0,0.0,3356.0,2388.0,13544.0,13512.0,2392.0
35722,81,584.0,492.0,0.0,3348.0,2384.0,13496.0,13504.0,2416.0
35723,81,612.0,476.0,0.0,3360.0,2384.0,13520.0,13508.0,2396.0
35724,81,584.0,488.0,0.0,3344.0,2372.0,13512.0,13508.0,2396.0
35725,81,616.0,476.0,0.0,3360.0,2384.0,13512.0,13508.0,2432.0
35726,81,592.0,496.0,0.0,3348.0,2380.0,13512.0,13496.0,2432.0
35727,81,604.0,492.0,0.0,3364.0,2372.0,13524.0,13500.0,2408.0
35728,81,576.0,468.0,0.0,3336.0,2400.0,13512.0,13516.0,2416.0
35729,81,576.0,492.0,0.0,3344.0,2392.0,13520.0,13528.0,2420.0
35730,81,584.0,500.0,0.0,3324.0,2404.0,13520.0,13532.0,2416.0
35731,81,612.0,500.0,0.0,3324.0,2372.0,13540.0,13516.0,2432.0
