Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
53823,0,608.0,500.0,0.0,3452.0,2428.0,13520.0,13516.0,2424.0
53824,0,604.0,496.0,0.0,3420.0,2400.0,13508.0,13532.0,2416.0
53825,0,612.0,496.0,0.0,3436.0,2416.0,13500.0,13500.0,2408.0
53826,0,588.0,504.0,0.0,3436.0,2420.0,13520.0,13520.0,2392.0
53827,0,596.0,508.0,0.0,3440.0,2416.0,13500.0,13508.0,2416.0
53828,0,592.0,496.0,0.0,3436.0,2400.0,13500.0,13520.0,2432.0
53829,0,572.0,500.0,0.0,3452.0,2396.0,13504.0,13520.0,2408.0
53830,0,572.0,488.0,0.0,3428.0,2404.0,13504.0,13512.0,2416.0
53831,0,596.0,508.0,0.0,3440.0,2420.0,13520.0,13532.0,2412.0
53832,0,624.0,504.0,0.0,3448.0,2400.0,13524.0,13500.0,2396.0
53833,0,596.0,500.0,0.0,3436.0,2424.0,13520.0,13484.0,2404.0
53834,0,604.0,532.0,0.0,3424.0,2412.0,13492.0,13520.0,2416.0
53835,0,592.0,492.0,0.0,3432.0,2420.0,13500.0,13520.0,2416.0
53836,0,600.0,504.0,0.0,3440.0,2404.0,13500.0,13500.0,2408.0
53837,0,572.0,488.0,0.0,3420.0,2432.0,13540.0,13500.0,2420.0
53838,0,592.0,488.0,0.0,3428.0,2404.0,13500.0,13496.0,2424.0
53839,0,604.0,484.0,0.0,3420.0,2408.0,13500.0,13508.0,2424.0
53840,0,596.0,500.0,0.0,3448.0,2404.0,13508.0,13508.0,2408.0
53841,0,560.0,504.0,0.0,3440.0,2424.0,13500.0,13520.0,2404.0
53842,0,608.0,504.0,0.0,3432.0,2400.0,13496.0,13512.0,2428.0
53843,0,600.0,488.0,0.0,3432.0,2412.0,13488.0,13492.0,2408.0
53844,0,584.0,488.0,0.0,3428.0,2424.0,13516.0,13512.0,2432.0
53845,0,612.0,484.0,0.0,3444.0,2420.0,13504.0,13520.0,2404.0
53846,0,588.0,504.0,0.0,3432.0,2404.0,13512.0,13524.0,2424.0
53847,0,580.0,480.0,0.0,3424.0,2396.0,13512.0,13492.0,2388.0
53848,0,596.0,452.0,0.0,3424.0,2420.0,13496.0,13484.0,2408.0
53849,0,572.0,504.0,0.0,3428.0,2396.0,13496.0,13528.0,2424.0
53850,0,612.0,480.0,0.0,3424.0,2420.0,13536.0,13484.0,2420.0
53851,0,572.0,492.0,0.0,3420.0,2428.0,13520.0,13508.0,2416.0
53852,0,588.0,476.0,0.0,3420.0,2404.0,13492.0,13536.0,2428.0
53853,0,604.0,496.0,0.0,3444.0,2424.0,13508.0,13496.0,2420.0
53854,0,592.0,468.0,0.0,3440.0,2436.0,13504.0,13536.0,2420.0
53855,0,592.0,488.0,0.0,3436.0,2412.0,13508.0,13500.0,2432.0
53856,0,584.0,504.0,0.0,3420.0,2420.0,13536.0,13536.0,2432.0
53857,0,600.0,480.0,0.0,3436.0,2404.0,13500.0,13504.0,2424.0
53858,0,600.0,496.0,0.0,3448.0,2424.0,13500.0,13532.0,2432.0
53859,0,588.0,500.0,0.0,3420.0,2388.0,13500.0,13520.0,2420.0
53860,0,588.0,500.0,0.0,3428.0,2432.0,13508.0,13484.0,2420.0
53861,0,608.0,476.0,0.0,3428.0,2392.0,13492.0,13484.0,2404.0
53862,0,612.0,480.0,0.0,3424.0,2416.0,13512.0,13516.0,2404.0
53863,0,572.0,504.0,0.0,3420.0,2432.0,13500.0,13524.0,2396.0
53864,0,580.0,500.0,0.0,3420.0,2416.0,13516.0,13516.0,2424.0
53865,0,608.0,528.0,0.0,3436.0,2408.0,13508.0,13504.0,2408.0
53866,0,608.0,496.0,0.0,3424.0,2424.0,13528.0,13504.0,2420.0
53867,0,596.0,492.0,0.0,3424.0,2400.0,13488.0,13500.0,2424.0
53868,0,612.0,488.0,0.0,3420.0,2424.0,13484.0,13492.0,2412.0
53869,0,588.0,492.0,0.0,3432.0,2424.0,13492.0,13480.0,2412.0
53870,0,596.0,468.0,0.0,3440.0,2396.0,13520.0,13536.0,2412.0
53871,0,600.0,488.0,0.0,3428.0,2420.0,13508.0,13552.0,2412.0
53872,0,592.0,480.0,0.0,3448.0,2420.0,13512.0,13520.0,2420.0
53873,0,616.0,492.0,0.0,3420.0,2420.0,13488.0,13508.0,2432.0
53874,0,584.0,496.0,0.0,3416.0,2432.0,13512.0,13524.0,2428.0
53875,0,592.0,492.0,0.0,3412.0,2396.0,13504.0,13520.0,2408.0
53876,0,584.0,480.0,0.0,3420.0,2412.0,13512.0,13520.0,2400.0
53877,0,580.0,492.0,0.0,3436.0,2408.0,13492.0,13528.0,2412.0
53878,0,584.0,496.0,0.0,3436.0,2424.0,13500.0,13516.0,2416.0
53879,0,608.0,500.0,0.0,3436.0,2412.0,13512.0,13504.0,2424.0
53880,0,608.0,512.0,0.0,3420.0,2448.0,13504.0,13536.0,2412.0
53881,0,616.0,460.0,0.0,3444.0,2412.0,13528.0,13516.0,2424.0
53882,0,616.0,504.0,0.0,3444.0,2432.0,13528.0,13528.0,2424.0
53883,0,624.0,512.0,0.0,3436.0,2408.0,13512.0,13496.0,2412.0
53884,0,592.0,500.0,0.0,3420.0,2424.0,13512.0,13508.0,2412.0
53885,0,596.0,472.0,0.0,3428.0,2416.0,13528.0,13524.0,2412.0
53886,0,588.0,484.0,0.0,3440.0,2436.0,13500.0,13484.0,2424.0
53887,0,604.0,480.0,0.0,3428.0,2432.0,13516.0,13520.0,2420.0
53888,0,608.0,492.0,0.0,3440.0,2424.0,13520.0,13516.0,2440.0
53889,0,612.0,492.0,0.0,3420.0,2432.0,13528.0,13536.0,2420.0
53890,0,612.0,468.0,0.0,3412.0,2420.0,13528.0,13528.0,2432.0
53891,0,600.0,476.0,0.0,3420.0,2412.0,13516.0,13532.0,2456.0
53892,0,596.0,492.0,0.0,3428.0,2432.0,13532.0,13528.0,2420.0
53893,0,600.0,512.0,0.0,3420.0,2396.0,13520.0,13532.0,2404.0
53894,0,596.0,492.0,0.0,3456.0,2396.0,13528.0,13540.0,2420.0
53895,0,612.0,496.0,0.0,3404.0,2436.0,13520.0,13500.0,2420.0
53896,0,600.0,484.0,0.0,3456.0,2404.0,13532.0,13552.0,2412.0
53897,0,592.0,472.0,0.0,3408.0,2404.0,13512.0,13516.0,2436.0
53898,0,596.0,500.0,0.0,3420.0,2412.0,13516.0,13512.0,2416.0
53899,0,588.0,500.0,0.0,3432.0,2408.0,13508.0,13516.0,2428.0
53900,0,624.0,480.0,0.0,3448.0,2432.0,13512.0,13508.0,2408.0
53901,0,596.0,476.0,0.0,3432.0,2420.0,13560.0,13540.0,2424.0
53902,0,592.0,476.0,0.0,3456.0,2400.0,13492.0,13500.0,2412.0
53903,0,612.0,512.0,0.0,3444.0,2432.0,13548.0,13512.0,2420.0
53904,0,596.0,496.0,0.0,3436.0,2416.0,13484.0,13532.0,2432.0
53905,0,600.0,496.0,0.0,3420.0,2412.0,13536.0,13500.0,2424.0
53906,0,608.0,488.0,0.0,3456.0,2396.0,13540.0,13512.0,2416.0
53907,0,608.0,508.0,0.0,3436.0,2404.0,13512.0,13520.0,2412.0
53908,0,592.0,488.0,0.0,3424.0,2408.0,13512.0,13484.0,2380.0
53909,0,608.0,480.0,0.0,3436.0,2404.0,13500.0,13500.0,2432.0
53910,0,604.0,492.0,0.0,3420.0,2432.0,13528.0,13512.0,2428.0
53911,0,596.0,476.0,0.0,3428.0,2420.0,13520.0,13508.0,2416.0
53912,0,588.0,492.0,0.0,3444.0,2408.0,13544.0,13524.0,2412.0
53913,0,572.0,500.0,0.0,3420.0,2412.0,13500.0,13512.0,2420.0
53914,0,604.0,512.0,0.0,3440.0,2408.0,13512.0,13516.0,2420.0
53915,0,596.0,508.0,0.0,3432.0,2424.0,13516.0,13528.0,2424.0
53916,0,572.0,512.0,0.0,3436.0,2416.0,13512.0,13544.0,2448.0
53917,0,596.0,488.0,0.0,3420.0,2404.0,13512.0,13536.0,2396.0
53918,0,600.0,508.0,0.0,3420.0,2432.0,13528.0,13500.0,2432.0
53919,0,608.0,488.0,0.0,3440.0,2432.0,13508.0,13508.0,2428.0
53920,0,592.0,512.0,0.0,3424.0,2416.0,13536.0,13516.0,2428.0
53921,0,608.0,476.0,0.0,3432.0,2396.0,13512.0,13524.0,2432.0
53922,0,604.0,476.0,0.0,3456.0,2424.0,13492.0,13476.0,2408.0
53923,0,596.0,480.0,0.0,3440.0,2392.0,13520.0,13532.0,2412.0
53924,0,572.0,508.0,0.0,3428.0,2448.0,13504.0,13500.0,2420.0
53925,0,624.0,484.0,0.0,3440.0,2392.0,13504.0,13536.0,2396.0
53926,0,604.0,476.0,0.0,3440.0,2420.0,13552.0,13516.0,2380.0
53927,0,620.0,460.0,0.0,3428.0,2416.0,13520.0,13516.0,2428.0
53928,0,588.0,500.0,0.0,3436.0,2404.0,13520.0,13516.0,2424.0
53929,0,588.0,488.0,0.0,3448.0,2412.0,13540.0,13516.0,2440.0
53930,0,624.0,520.0,0.0,3440.0,2432.0,13520.0,13512.0,2424.0
53931,0,608.0,500.0,0.0,3440.0,2412.0,13536.0,13500.0,2424.0
53932,0,572.0,500.0,0.0,3440.0,2408.0,13520.0,13508.0,2400.0
53933,0,604.0,496.0,0.0,3432.0,2396.0,13536.0,13516.0,2436.0
53934,0,608.0,480.0,0.0,3444.0,2396.0,13512.0,13500.0,2416.0
53935,0,616.0,520.0,0.0,3420.0,2432.0,13512.0,13524.0,2424.0
53936,0,592.0,488.0,0.0,3424.0,2412.0,13520.0,13520.0,2416.0
53937,0,596.0,496.0,0.0,3436.0,2384.0,13520.0,13500.0,2408.0
53938,0,588.0,496.0,0.0,3440.0,2416.0,13516.0,13528.0,2396.0
53939,0,592.0,504.0,0.0,3444.0,2400.0,13520.0,13532.0,2420.0
53940,0,588.0,484.0,0.0,3420.0,2416.0,13520.0,13508.0,2396.0
53941,0,600.0,496.0,0.0,3420.0,2416.0,13512.0,13508.0,2416.0
53942,0,616.0,492.0,0.0,3432.0,2436.0,13528.0,13516.0,2420.0
53943,0,604.0,476.0,0.0,3436.0,2408.0,13520.0,13504.0,2436.0
53944,0,608.0,460.0,0.0,3428.0,2412.0,13520.0,13532.0,2420.0
53945,0,600.0,500.0,0.0,3420.0,2396.0,13544.0,13516.0,2436.0
53946,0,608.0,504.0,0.0,3436.0,2392.0,13520.0,13512.0,2432.0
53947,0,608.0,468.0,0.0,3420.0,2388.0,13552.0,13500.0,2412.0
53948,0,600.0,500.0,0.0,3460.0,2424.0,13500.0,13524.0,2428.0
53949,0,608.0,484.0,0.0,3416.0,2404.0,13500.0,13500.0,2412.0
53950,0,572.0,484.0,0.0,3432.0,2428.0,13524.0,13568.0,2408.0
53951,0,600.0,512.0,0.0,3436.0,2416.0,13520.0,13544.0,2424.0
53952,0,612.0,520.0,0.0,3428.0,2416.0,13500.0,13528.0,2436.0
53953,0,604.0,492.0,0.0,3440.0,2424.0,13532.0,13516.0,2424.0
53954,0,588.0,504.0,0.0,3456.0,2412.0,13516.0,13536.0,2424.0
53955,0,588.0,492.0,0.0,3420.0,2424.0,13508.0,13520.0,2416.0
53956,0,608.0,484.0,0.0,3440.0,2432.0,13528.0,13492.0,2444.0
53957,0,596.0,496.0,0.0,3428.0,2412.0,13532.0,13500.0,2412.0
53958,0,616.0,480.0,0.0,3424.0,2408.0,13528.0,13520.0,2416.0
53959,0,612.0,488.0,0.0,3440.0,2436.0,13512.0,13524.0,2428.0
53960,0,608.0,476.0,0.0,3428.0,2408.0,13516.0,13528.0,2408.0
53961,0,572.0,492.0,0.0,3448.0,2408.0,13532.0,13508.0,2416.0
53962,0,600.0,500.0,0.0,3456.0,2416.0,13516.0,13504.0,2396.0
53963,0,588.0,512.0,0.0,3440.0,2396.0,13480.0,13504.0,2424.0
53964,0,592.0,496.0,0.0,3432.0,2420.0,13504.0,13504.0,2420.0
53965,0,588.0,476.0,0.0,3448.0,2404.0,13536.0,13524.0,2432.0
53966,0,616.0,500.0,0.0,3456.0,2424.0,13480.0,13528.0,2416.0
53967,0,580.0,476.0,0.0,3472.0,2424.0,13520.0,13500.0,2412.0
53968,0,588.0,476.0,0.0,3444.0,2432.0,13536.0,13508.0,2408.0
53969,0,616.0,512.0,0.0,3432.0,2416.0,13536.0,13500.0,2432.0
53970,0,612.0,496.0,0.0,3440.0,2392.0,13508.0,13504.0,2448.0
53971,0,572.0,512.0,0.0,3440.0,2440.0,13512.0,13536.0,2432.0
53972,0,616.0,504.0,0.0,3444.0,2416.0,13504.0,13532.0,2400.0
53973,0,600.0,512.0,0.0,3448.0,2404.0,13504.0,13516.0,2408.0
53974,0,592.0,484.0,0.0,3432.0,2412.0,13500.0,13544.0,2432.0
53975,0,600.0,484.0,0.0,3440.0,2400.0,13544.0,13508.0,2420.0
53976,0,572.0,512.0,0.0,3448.0,2416.0,13516.0,13532.0,2396.0
53977,0,596.0,500.0,0.0,3456.0,2408.0,13536.0,13516.0,2432.0
53978,0,608.0,468.0,0.0,3432.0,2404.0,13544.0,13508.0,2408.0
53979,0,608.0,492.0,0.0,3452.0,2396.0,13496.0,13500.0,2424.0
53980,0,588.0,484.0,0.0,3448.0,2396.0,13520.0,13504.0,2400.0
53981,0,612.0,480.0,0.0,3428.0,2424.0,13524.0,13536.0,2420.0
53982,0,612.0,520.0,0.0,3440.0,2412.0,13560.0,13536.0,2424.0
53983,0,592.0,468.0,0.0,3416.0,2408.0,13508.0,13540.0,2412.0
53984,0,608.0,484.0,0.0,3440.0,2432.0,13540.0,13520.0,2432.0
53985,0,604.0,480.0,0.0,3444.0,2412.0,13536.0,13508.0,2420.0
53986,0,604.0,496.0,0.0,3436.0,2416.0,13532.0,13516.0,2408.0
53987,0,588.0,512.0,0.0,3440.0,2420.0,13512.0,13516.0,2432.0
53988,0,592.0,496.0,0.0,3428.0,2416.0,13532.0,13544.0,2396.0
53989,0,612.0,476.0,0.0,3420.0,2432.0,13532.0,13504.0,2412.0
53990,0,584.0,488.0,0.0,3420.0,2416.0,13500.0,13496.0,2428.0
53991,0,580.0,512.0,0.0,3444.0,2392.0,13504.0,13500.0,2396.0
53992,0,608.0,496.0,0.0,3444.0,2416.0,13508.0,13520.0,2424.0
53993,0,588.0,468.0,0.0,3428.0,2412.0,13512.0,13500.0,2424.0
53994,0,604.0,476.0,0.0,3440.0,2424.0,13508.0,13544.0,2428.0
53995,0,600.0,496.0,0.0,3436.0,2412.0,13520.0,13508.0,2424.0
53996,0,608.0,496.0,0.0,3432.0,2412.0,13516.0,13536.0,2408.0
53997,0,600.0,476.0,0.0,3432.0,2412.0,13480.0,13516.0,2416.0
53998,0,604.0,492.0,0.0,3448.0,2416.0,13504.0,13524.0,2408.0
53999,0,592.0,492.0,0.0,3452.0,2412.0,13520.0,13520.0,2436.0
54000,0,612.0,516.0,0.0,3416.0,2432.0,13520.0,13512.0,2424.0
54001,0,596.0,492.0,0.0,3424.0,2420.0,13544.0,13544.0,2432.0
54002,0,572.0,484.0,0.0,3436.0,2416.0,13524.0,13536.0,2392.0
54003,0,612.0,488.0,0.0,3432.0,2416.0,13520.0,13500.0,2416.0
54004,0,612.0,480.0,0.0,3444.0,2432.0,13524.0,13528.0,2428.0
54005,0,608.0,476.0,0.0,3420.0,2428.0,13508.0,13512.0,2428.0
54006,0,600.0,480.0,0.0,3432.0,2440.0,13516.0,13520.0,2424.0
54007,0,592.0,512.0,0.0,3420.0,2392.0,13508.0,13524.0,2432.0
54008,0,608.0,500.0,0.0,3404.0,2404.0,13536.0,13520.0,2436.0
54009,0,608.0,488.0,0.0,3420.0,2412.0,13516.0,13520.0,2428.0
54010,0,584.0,488.0,0.0,3416.0,2428.0,13524.0,13532.0,2416.0
54011,0,616.0,512.0,0.0,3396.0,2420.0,13488.0,13496.0,2424.0
54012,0,612.0,484.0,0.0,3420.0,2424.0,13524.0,13536.0,2420.0
54013,0,584.0,500.0,0.0,3420.0,2432.0,13524.0,13492.0,2416.0
54014,0,584.0,512.0,0.0,3440.0,2412.0,13532.0,13508.0,2444.0
54015,0,612.0,512.0,0.0,3416.0,2432.0,13500.0,13528.0,2408.0
54016,0,624.0,480.0,0.0,3416.0,2424.0,13532.0,13536.0,2432.0
54017,0,600.0,504.0,0.0,3424.0,2412.0,13528.0,13520.0,2396.0
54018,0,600.0,476.0,0.0,3432.0,2416.0,13512.0,13520.0,2436.0
54019,0,608.0,488.0,0.0,3464.0,2432.0,13516.0,13512.0,2416.0
54020,0,584.0,508.0,0.0,3432.0,2416.0,13528.0,13524.0,2412.0
54021,0,568.0,496.0,0.0,3436.0,2432.0,13500.0,13536.0,2432.0
54022,0,596.0,488.0,0.0,3416.0,2412.0,13492.0,13504.0,2416.0
54023,0,584.0,512.0,0.0,3432.0,2432.0,13516.0,13520.0,2404.0
54024,0,608.0,460.0,0.0,3440.0,2416.0,13500.0,13528.0,2416.0
54025,0,588.0,476.0,0.0,3424.0,2400.0,13500.0,13536.0,2404.0
54026,0,616.0,488.0,0.0,3444.0,2396.0,13520.0,13496.0,2428.0
54027,0,596.0,488.0,0.0,3440.0,2412.0,13512.0,13516.0,2424.0
54028,0,588.0,496.0,0.0,3420.0,2432.0,13568.0,13516.0,2412.0
54029,0,624.0,484.0,0.0,3436.0,2404.0,13496.0,13512.0,2432.0
54030,0,616.0,492.0,0.0,3424.0,2408.0,13500.0,13536.0,2428.0
54031,0,604.0,500.0,0.0,3408.0,2396.0,13556.0,13500.0,2412.0
54032,0,588.0,512.0,0.0,3416.0,2420.0,13516.0,13512.0,2432.0
54033,0,612.0,492.0,0.0,3440.0,2416.0,13508.0,13520.0,2416.0
54034,0,608.0,500.0,0.0,3420.0,2432.0,13524.0,13500.0,2400.0
54035,0,608.0,496.0,0.0,3424.0,2412.0,13532.0,13500.0,2432.0
54036,0,588.0,496.0,0.0,3440.0,2392.0,13500.0,13504.0,2412.0
54037,0,588.0,512.0,0.0,3396.0,2412.0,13500.0,13524.0,2420.0
54038,0,600.0,488.0,0.0,3416.0,2420.0,13512.0,13528.0,2424.0
54039,0,608.0,476.0,0.0,3440.0,2408.0,13492.0,13496.0,2424.0
54040,0,604.0,488.0,0.0,3416.0,2416.0,13488.0,13516.0,2416.0
54041,0,600.0,492.0,0.0,3436.0,2396.0,13516.0,13500.0,2408.0
54042,0,588.0,488.0,0.0,3428.0,2404.0,13524.0,13524.0,2412.0
54043,0,572.0,476.0,0.0,3416.0,2408.0,13516.0,13520.0,2432.0
54044,0,572.0,464.0,0.0,3432.0,2420.0,13528.0,13504.0,2424.0
54045,0,608.0,496.0,0.0,3416.0,2408.0,13524.0,13524.0,2424.0
54046,0,584.0,492.0,0.0,3436.0,2416.0,13528.0,13504.0,2432.0
54047,0,596.0,476.0,0.0,3408.0,2392.0,13488.0,13512.0,2416.0
54048,0,608.0,496.0,0.0,3456.0,2416.0,13512.0,13508.0,2428.0
54049,0,580.0,496.0,0.0,3456.0,2416.0,13520.0,13524.0,2408.0
54050,0,616.0,504.0,0.0,3428.0,2412.0,13516.0,13536.0,2424.0
54051,0,592.0,476.0,0.0,3424.0,2416.0,13492.0,13500.0,2412.0
54052,0,580.0,516.0,0.0,3420.0,2380.0,13496.0,13500.0,2428.0
54053,0,604.0,488.0,0.0,3428.0,2404.0,13516.0,13520.0,2424.0
54054,0,612.0,496.0,0.0,3428.0,2408.0,13532.0,13516.0,2420.0
54055,0,608.0,524.0,0.0,3412.0,2432.0,13508.0,13484.0,2404.0
54056,0,604.0,496.0,0.0,3420.0,2416.0,13536.0,13488.0,2412.0
54057,0,600.0,480.0,0.0,3456.0,2412.0,13536.0,13548.0,2420.0
54058,0,612.0,500.0,0.0,3420.0,2428.0,13528.0,13532.0,2432.0
54059,0,612.0,500.0,0.0,3456.0,2424.0,13520.0,13524.0,2420.0
54060,0,588.0,488.0,0.0,3432.0,2412.0,13496.0,13544.0,2408.0
54061,0,584.0,484.0,0.0,3404.0,2432.0,13544.0,13520.0,2424.0
54062,0,592.0,492.0,0.0,3436.0,2400.0,13512.0,13528.0,2428.0
54063,0,608.0,484.0,0.0,3420.0,2408.0,13536.0,13508.0,2412.0
54064,0,592.0,488.0,0.0,3412.0,2416.0,13504.0,13536.0,2408.0
54065,0,596.0,464.0,0.0,3444.0,2376.0,13512.0,13528.0,2408.0
54066,0,584.0,496.0,0.0,3424.0,2412.0,13540.0,13512.0,2408.0
54067,0,600.0,520.0,0.0,3416.0,2404.0,13516.0,13484.0,2424.0
54068,0,596.0,492.0,0.0,3440.0,2412.0,13516.0,13536.0,2416.0
54069,0,604.0,476.0,0.0,3448.0,2408.0,13532.0,13520.0,2432.0
54070,0,592.0,476.0,0.0,3456.0,2420.0,13536.0,13520.0,2432.0
54071,0,572.0,488.0,0.0,3412.0,2432.0,13504.0,13532.0,2404.0
54072,0,572.0,500.0,0.0,3424.0,2408.0,13516.0,13516.0,2428.0
54073,0,592.0,504.0,0.0,3404.0,2420.0,13528.0,13524.0,2432.0
54074,0,564.0,496.0,0.0,3428.0,2416.0,13492.0,13512.0,2408.0
54075,0,608.0,496.0,0.0,3424.0,2420.0,13496.0,13524.0,2412.0
54076,0,596.0,472.0,0.0,3428.0,2396.0,13532.0,13516.0,2420.0
54077,0,608.0,504.0,0.0,3456.0,2424.0,13552.0,13524.0,2416.0
54078,0,596.0,480.0,0.0,3416.0,2436.0,13504.0,13520.0,2412.0
54079,0,592.0,484.0,0.0,3440.0,2424.0,13508.0,13516.0,2408.0
54080,0,612.0,512.0,0.0,3428.0,2412.0,13500.0,13532.0,2432.0
54081,0,584.0,492.0,0.0,3420.0,2432.0,13520.0,13532.0,2432.0
54082,0,604.0,500.0,0.0,3432.0,2420.0,13536.0,13496.0,2416.0
54083,0,600.0,468.0,0.0,3432.0,2396.0,13536.0,13516.0,2412.0
54084,0,612.0,500.0,0.0,3412.0,2400.0,13516.0,13552.0,2416.0
54085,0,588.0,472.0,0.0,3420.0,2424.0,13524.0,13520.0,2428.0
54086,0,600.0,480.0,0.0,3440.0,2396.0,13492.0,13540.0,2412.0
54087,0,608.0,484.0,0.0,3432.0,2424.0,13520.0,13504.0,2428.0
54088,0,612.0,484.0,0.0,3388.0,2392.0,13520.0,13516.0,2440.0
54089,0,600.0,512.0,0.0,3440.0,2432.0,13520.0,13520.0,2432.0
54090,0,584.0,488.0,0.0,3420.0,2412.0,13536.0,13508.0,2416.0
54091,0,596.0,512.0,0.0,3432.0,2396.0,13512.0,13528.0,2404.0
54092,0,588.0,484.0,0.0,3420.0,2392.0,13504.0,13516.0,2432.0
54093,0,640.0,504.0,0.0,3404.0,2400.0,13496.0,13516.0,2416.0
54094,0,608.0,496.0,0.0,3412.0,2412.0,13520.0,13552.0,2440.0
54095,0,600.0,488.0,0.0,3420.0,2408.0,13516.0,13504.0,2412.0
54096,0,564.0,480.0,0.0,3440.0,2416.0,13524.0,13528.0,2416.0
54097,0,588.0,500.0,0.0,3420.0,2424.0,13492.0,13520.0,2416.0
54098,0,592.0,508.0,0.0,3396.0,2396.0,13536.0,13516.0,2424.0
54099,0,600.0,512.0,0.0,3428.0,2412.0,13528.0,13496.0,2424.0
54100,0,592.0,492.0,0.0,3440.0,2424.0,13536.0,13500.0,2416.0
54101,0,604.0,484.0,0.0,3416.0,2416.0,13492.0,13520.0,2424.0
54102,0,588.0,480.0,0.0,3440.0,2432.0,13524.0,13508.0,2432.0
54103,0,588.0,476.0,0.0,3456.0,2428.0,13504.0,13516.0,2432.0
54104,0,576.0,508.0,0.0,3400.0,2408.0,13496.0,13552.0,2412.0
54105,0,588.0,512.0,0.0,3428.0,2404.0,13500.0,13508.0,2396.0
54106,0,596.0,496.0,0.0,3416.0,2412.0,13508.0,13536.0,2416.0
54107,0,580.0,500.0,0.0,3440.0,2412.0,13516.0,13484.0,2432.0
54108,0,588.0,492.0,0.0,3424.0,2412.0,13520.0,13508.0,2404.0
54109,0,572.0,492.0,0.0,3420.0,2412.0,13508.0,13520.0,2416.0
54110,0,588.0,512.0,0.0,3440.0,2412.0,13508.0,13524.0,2400.0
54111,0,608.0,512.0,0.0,3436.0,2392.0,13500.0,13536.0,2448.0
54112,0,592.0,496.0,0.0,3420.0,2400.0,13492.0,13520.0,2412.0
54113,0,592.0,476.0,0.0,3428.0,2396.0,13500.0,13500.0,2432.0
54114,0,596.0,508.0,0.0,3432.0,2432.0,13520.0,13520.0,2412.0
54115,0,600.0,496.0,0.0,3420.0,2428.0,13496.0,13512.0,2428.0
54116,0,588.0,480.0,0.0,3432.0,2432.0,13536.0,13536.0,2432.0
54117,0,600.0,476.0,0.0,3456.0,2392.0,13536.0,13528.0,2404.0
54118,0,600.0,480.0,0.0,3412.0,2404.0,13504.0,13536.0,2424.0
54119,0,580.0,504.0,0.0,3432.0,2428.0,13516.0,13480.0,2448.0
54120,0,608.0,496.0,0.0,3388.0,2396.0,13508.0,13528.0,2432.0
54121,0,584.0,492.0,0.0,3428.0,2412.0,13500.0,13520.0,2424.0
54122,0,612.0,508.0,0.0,3424.0,2408.0,13536.0,13504.0,2412.0
54123,0,592.0,496.0,0.0,3420.0,2416.0,13516.0,13508.0,2428.0
54124,0,592.0,496.0,0.0,3440.0,2420.0,13536.0,13520.0,2420.0
54125,0,612.0,500.0,0.0,3404.0,2424.0,13516.0,13508.0,2396.0
54126,0,608.0,492.0,0.0,3416.0,2424.0,13508.0,13484.0,2404.0
54127,0,588.0,488.0,0.0,3416.0,2428.0,13536.0,13528.0,2424.0
54128,0,572.0,476.0,0.0,3420.0,2404.0,13512.0,13536.0,2432.0
54129,0,624.0,504.0,0.0,3436.0,2400.0,13500.0,13520.0,2416.0
54130,0,604.0,460.0,0.0,3440.0,2408.0,13516.0,13504.0,2408.0
54131,0,604.0,496.0,0.0,3404.0,2392.0,13504.0,13516.0,2416.0
54132,0,604.0,480.0,0.0,3420.0,2432.0,13520.0,13532.0,2432.0
54133,0,588.0,488.0,0.0,3424.0,2404.0,13532.0,13508.0,2432.0
54134,0,604.0,500.0,0.0,3444.0,2416.0,13528.0,13568.0,2424.0
54135,0,600.0,500.0,0.0,3424.0,2396.0,13516.0,13516.0,2424.0
54136,0,600.0,484.0,0.0,3412.0,2408.0,13520.0,13488.0,2428.0
54137,0,624.0,496.0,0.0,3420.0,2432.0,13532.0,13528.0,2408.0
54138,0,600.0,488.0,0.0,3420.0,2432.0,13500.0,13520.0,2432.0
54139,0,572.0,496.0,0.0,3432.0,2416.0,13496.0,13512.0,2396.0
54140,0,572.0,504.0,0.0,3432.0,2412.0,13544.0,13520.0,2416.0
54141,0,600.0,500.0,0.0,3448.0,2400.0,13520.0,13480.0,2432.0
54142,0,624.0,484.0,0.0,3404.0,2416.0,13536.0,13504.0,2412.0
54143,0,604.0,492.0,0.0,3416.0,2416.0,13528.0,13508.0,2448.0
54144,0,600.0,516.0,0.0,3424.0,2416.0,13508.0,13524.0,2396.0
54145,0,604.0,496.0,0.0,3420.0,2416.0,13500.0,13512.0,2424.0
54146,0,608.0,508.0,0.0,3416.0,2416.0,13508.0,13532.0,2416.0
54147,0,604.0,500.0,0.0,3424.0,2424.0,13512.0,13512.0,2416.0
54148,0,588.0,488.0,0.0,3420.0,2412.0,13504.0,13508.0,2396.0
54149,0,640.0,476.0,0.0,3444.0,2400.0,13532.0,13516.0,2412.0
54150,0,608.0,496.0,0.0,3424.0,2428.0,13504.0,13512.0,2412.0
54151,0,580.0,476.0,0.0,3408.0,2408.0,13524.0,13520.0,2408.0
54152,0,600.0,512.0,0.0,3440.0,2408.0,13500.0,13528.0,2416.0
54153,0,624.0,476.0,0.0,3440.0,2432.0,13508.0,13536.0,2420.0
