Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
678,0,708.0,564.0,0.0,3564.0,3140.0,13544.0,13544.0,2232.0
679,0,684.0,592.0,0.0,3560.0,3148.0,13504.0,13516.0,2228.0
680,0,712.0,596.0,0.0,3584.0,3160.0,13492.0,13516.0,2224.0
681,0,712.0,592.0,0.0,3556.0,3160.0,13520.0,13516.0,2220.0
682,0,712.0,576.0,0.0,3568.0,3140.0,13512.0,13516.0,2232.0
683,0,680.0,588.0,0.0,3564.0,3176.0,13524.0,13536.0,2228.0
684,0,692.0,592.0,0.0,3584.0,3160.0,13520.0,13568.0,2220.0
685,0,688.0,572.0,0.0,3584.0,3148.0,13532.0,13516.0,2220.0
686,0,720.0,608.0,0.0,3584.0,3140.0,13512.0,13508.0,2224.0
687,0,684.0,584.0,0.0,3576.0,3156.0,13524.0,13520.0,2224.0
688,0,672.0,592.0,0.0,3588.0,3144.0,13516.0,13544.0,2240.0
689,0,704.0,568.0,0.0,3572.0,3156.0,13516.0,13516.0,2212.0
690,0,708.0,560.0,0.0,3584.0,3176.0,13500.0,13532.0,2208.0
691,0,692.0,596.0,0.0,3576.0,3152.0,13520.0,13536.0,2220.0
692,0,708.0,592.0,0.0,3560.0,3132.0,13516.0,13516.0,2220.0
693,0,704.0,576.0,0.0,3576.0,3156.0,13520.0,13532.0,2232.0
694,0,712.0,580.0,0.0,3584.0,3132.0,13516.0,13500.0,2224.0
695,0,688.0,612.0,0.0,3600.0,3156.0,13536.0,13536.0,2236.0
696,0,704.0,584.0,0.0,3584.0,3140.0,13500.0,13516.0,2212.0
697,0,684.0,592.0,0.0,3548.0,3160.0,13516.0,13520.0,2220.0
698,0,704.0,580.0,0.0,3600.0,3164.0,13500.0,13500.0,2224.0
699,0,704.0,580.0,0.0,3560.0,3160.0,13536.0,13500.0,2212.0
700,0,700.0,592.0,0.0,3580.0,3140.0,13532.0,13568.0,2200.0
701,0,684.0,560.0,0.0,3580.0,3168.0,13532.0,13524.0,2232.0
702,0,684.0,604.0,0.0,3592.0,3168.0,13536.0,13500.0,2212.0
703,0,688.0,572.0,0.0,3576.0,3132.0,13520.0,13520.0,2224.0
704,0,696.0,580.0,0.0,3580.0,3176.0,13528.0,13536.0,2224.0
705,0,724.0,600.0,0.0,3584.0,3148.0,13528.0,13512.0,2220.0
706,0,696.0,576.0,0.0,3576.0,3148.0,13532.0,13500.0,2240.0
707,0,696.0,592.0,0.0,3584.0,3172.0,13508.0,13492.0,2192.0
708,0,700.0,608.0,0.0,3548.0,3156.0,13524.0,13528.0,2204.0
709,0,684.0,588.0,0.0,3592.0,3156.0,13536.0,13528.0,2204.0
710,0,692.0,588.0,0.0,3576.0,3160.0,13520.0,13540.0,2240.0
711,0,696.0,572.0,0.0,3576.0,3140.0,13556.0,13548.0,2220.0
712,0,704.0,592.0,0.0,3572.0,3176.0,13536.0,13528.0,2216.0
713,0,720.0,592.0,0.0,3592.0,3164.0,13520.0,13500.0,2196.0
714,0,720.0,576.0,0.0,3576.0,3148.0,13540.0,13536.0,2224.0
715,0,684.0,584.0,0.0,3556.0,3144.0,13532.0,13532.0,2216.0
716,0,688.0,576.0,0.0,3576.0,3132.0,13520.0,13532.0,2208.0
717,0,704.0,588.0,0.0,3600.0,3152.0,13512.0,13532.0,2248.0
718,0,696.0,592.0,0.0,3584.0,3160.0,13488.0,13508.0,2212.0
719,0,684.0,580.0,0.0,3572.0,3124.0,13500.0,13520.0,2236.0
720,0,692.0,572.0,0.0,3584.0,3152.0,13524.0,13528.0,2200.0
721,0,692.0,572.0,0.0,3580.0,3144.0,13516.0,13492.0,2236.0
722,0,708.0,576.0,0.0,3584.0,3136.0,13524.0,13496.0,2256.0
723,0,684.0,572.0,0.0,3588.0,3148.0,13524.0,13536.0,2216.0
724,0,700.0,572.0,0.0,3584.0,3140.0,13516.0,13524.0,2204.0
725,0,700.0,580.0,0.0,3580.0,3160.0,13500.0,13520.0,2240.0
726,0,680.0,576.0,0.0,3584.0,3144.0,13552.0,13520.0,2244.0
727,0,700.0,564.0,0.0,3580.0,3156.0,13484.0,13500.0,2240.0
728,0,684.0,564.0,0.0,3584.0,3160.0,13520.0,13532.0,2248.0
729,0,720.0,572.0,0.0,3592.0,3152.0,13528.0,13532.0,2224.0
730,0,708.0,564.0,0.0,3576.0,3148.0,13528.0,13536.0,2244.0
731,0,684.0,564.0,0.0,3588.0,3132.0,13532.0,13508.0,2232.0
732,0,708.0,592.0,0.0,3596.0,3164.0,13528.0,13532.0,2228.0
733,0,684.0,580.0,0.0,3560.0,3144.0,13512.0,13536.0,2236.0
734,0,676.0,564.0,0.0,3568.0,3116.0,13512.0,13516.0,2240.0
735,0,700.0,564.0,0.0,3588.0,3152.0,13500.0,13536.0,2232.0
736,0,668.0,584.0,0.0,3552.0,3168.0,13528.0,13504.0,2256.0
737,0,712.0,572.0,0.0,3548.0,3124.0,13520.0,13520.0,2220.0
738,0,684.0,568.0,0.0,3576.0,3148.0,13496.0,13516.0,2200.0
739,0,704.0,580.0,0.0,3568.0,3132.0,13536.0,13540.0,2248.0
740,0,700.0,608.0,0.0,3580.0,3128.0,13516.0,13536.0,2220.0
741,0,692.0,592.0,0.0,3568.0,3136.0,13512.0,13556.0,2240.0
742,0,692.0,584.0,0.0,3576.0,3148.0,13488.0,13544.0,2228.0
743,0,692.0,584.0,0.0,3564.0,3160.0,13524.0,13524.0,2228.0
744,0,700.0,576.0,0.0,3568.0,3136.0,13512.0,13492.0,2228.0
745,0,684.0,580.0,0.0,3588.0,3148.0,13504.0,13520.0,2212.0
746,0,684.0,576.0,0.0,3584.0,3140.0,13536.0,13524.0,2232.0
747,0,708.0,572.0,0.0,3580.0,3164.0,13516.0,13536.0,2204.0
748,0,684.0,576.0,0.0,3584.0,3168.0,13536.0,13524.0,2244.0
749,0,696.0,576.0,0.0,3560.0,3132.0,13516.0,13560.0,2236.0
750,0,692.0,576.0,0.0,3564.0,3132.0,13540.0,13520.0,2212.0
751,0,708.0,580.0,0.0,3580.0,3144.0,13536.0,13540.0,2256.0
752,0,696.0,616.0,0.0,3584.0,3152.0,13524.0,13516.0,2216.0
753,0,700.0,556.0,0.0,3568.0,3152.0,13524.0,13552.0,2236.0
754,0,712.0,596.0,0.0,3584.0,3132.0,13544.0,13524.0,2224.0
755,0,700.0,584.0,0.0,3588.0,3140.0,13528.0,13520.0,2220.0
756,0,704.0,584.0,0.0,3576.0,3152.0,13520.0,13516.0,2220.0
757,0,704.0,536.0,0.0,3592.0,3140.0,13512.0,13536.0,2216.0
758,0,692.0,608.0,0.0,3596.0,3144.0,13516.0,13536.0,2204.0
759,0,684.0,580.0,0.0,3556.0,3148.0,13516.0,13528.0,2256.0
760,0,696.0,592.0,0.0,3584.0,3140.0,13524.0,13548.0,2240.0
761,0,692.0,592.0,0.0,3568.0,3132.0,13540.0,13532.0,2228.0
762,0,676.0,564.0,0.0,3568.0,3132.0,13524.0,13540.0,2224.0
763,0,696.0,588.0,0.0,3564.0,3132.0,13528.0,13532.0,2220.0
764,0,700.0,572.0,0.0,3564.0,3144.0,13532.0,13528.0,2212.0
765,0,704.0,572.0,0.0,3576.0,3152.0,13516.0,13528.0,2228.0
766,0,704.0,560.0,0.0,3568.0,3116.0,13536.0,13540.0,2240.0
767,0,716.0,564.0,0.0,3568.0,3132.0,13508.0,13512.0,2224.0
768,0,704.0,564.0,0.0,3572.0,3128.0,13552.0,13528.0,2228.0
769,0,668.0,580.0,0.0,3564.0,3132.0,13524.0,13512.0,2216.0
770,0,680.0,580.0,0.0,3588.0,3132.0,13532.0,13516.0,2224.0
771,0,712.0,560.0,0.0,3568.0,3132.0,13532.0,13528.0,2172.0
772,0,664.0,584.0,0.0,3576.0,3128.0,13516.0,13508.0,2240.0
773,0,668.0,568.0,0.0,3580.0,3132.0,13516.0,13500.0,2240.0
774,0,732.0,548.0,0.0,3600.0,3136.0,13536.0,13520.0,2212.0
775,0,684.0,580.0,0.0,3564.0,3140.0,13512.0,13504.0,2220.0
776,0,704.0,592.0,0.0,3600.0,3140.0,13500.0,13520.0,2236.0
777,0,692.0,580.0,0.0,3584.0,3164.0,13516.0,13544.0,2232.0
778,0,680.0,564.0,0.0,3576.0,3160.0,13516.0,13520.0,2248.0
779,0,692.0,580.0,0.0,3572.0,3132.0,13500.0,13524.0,2220.0
780,0,704.0,576.0,0.0,3540.0,3148.0,13520.0,13544.0,2196.0
781,0,696.0,568.0,0.0,3588.0,3160.0,13500.0,13524.0,2212.0
782,0,700.0,576.0,0.0,3592.0,3164.0,13516.0,13536.0,2220.0
783,0,692.0,572.0,0.0,3588.0,3156.0,13536.0,13536.0,2228.0
784,0,692.0,584.0,0.0,3604.0,3152.0,13560.0,13540.0,2236.0
785,0,688.0,580.0,0.0,3560.0,3140.0,13552.0,13532.0,2232.0
786,0,716.0,540.0,0.0,3568.0,3168.0,13496.0,13548.0,2200.0
787,0,684.0,568.0,0.0,3576.0,3136.0,13524.0,13524.0,2220.0
788,0,684.0,572.0,0.0,3576.0,3152.0,13544.0,13528.0,2220.0
789,0,708.0,568.0,0.0,3588.0,3144.0,13520.0,13540.0,2240.0
790,0,684.0,568.0,0.0,3580.0,3152.0,13516.0,13512.0,2232.0
791,0,696.0,564.0,0.0,3608.0,3164.0,13524.0,13532.0,2248.0
792,0,688.0,572.0,0.0,3568.0,3152.0,13552.0,13528.0,2236.0
793,0,660.0,572.0,0.0,3572.0,3132.0,13520.0,13500.0,2228.0
794,0,704.0,592.0,0.0,3568.0,3156.0,13500.0,13536.0,2220.0
795,0,696.0,560.0,0.0,3580.0,3152.0,13500.0,13520.0,2204.0
796,0,668.0,556.0,0.0,3548.0,3136.0,13524.0,13516.0,2248.0
797,0,704.0,592.0,0.0,3612.0,3156.0,13528.0,13532.0,2212.0
798,0,704.0,564.0,0.0,3584.0,3148.0,13532.0,13500.0,2212.0
799,0,688.0,572.0,0.0,3604.0,3132.0,13508.0,13520.0,2196.0
800,0,704.0,576.0,0.0,3600.0,3164.0,13536.0,13540.0,2232.0
801,0,720.0,584.0,0.0,3588.0,3140.0,13500.0,13536.0,2220.0
802,0,720.0,588.0,0.0,3576.0,3132.0,13512.0,13524.0,2228.0
803,0,696.0,564.0,0.0,3588.0,3144.0,13540.0,13508.0,2240.0
804,0,720.0,584.0,0.0,3600.0,3148.0,13524.0,13516.0,2216.0
805,0,684.0,592.0,0.0,3576.0,3152.0,13520.0,13500.0,2216.0
806,0,704.0,588.0,0.0,3576.0,3168.0,13560.0,13532.0,2212.0
807,0,668.0,572.0,0.0,3576.0,3176.0,13528.0,13536.0,2232.0
808,0,700.0,568.0,0.0,3572.0,3160.0,13500.0,13540.0,2232.0
809,0,696.0,608.0,0.0,3560.0,3124.0,13524.0,13508.0,2224.0
810,0,692.0,568.0,0.0,3572.0,3168.0,13532.0,13500.0,2240.0
811,0,700.0,588.0,0.0,3576.0,3132.0,13508.0,13532.0,2196.0
812,0,692.0,564.0,0.0,3592.0,3156.0,13528.0,13508.0,2236.0
813,0,688.0,588.0,0.0,3592.0,3156.0,13528.0,13552.0,2228.0
814,0,700.0,564.0,0.0,3560.0,3140.0,13524.0,13536.0,2204.0
815,0,684.0,580.0,0.0,3588.0,3148.0,13552.0,13516.0,2240.0
816,0,712.0,584.0,0.0,3600.0,3152.0,13516.0,13540.0,2224.0
817,0,688.0,580.0,0.0,3560.0,3152.0,13532.0,13532.0,2232.0
818,0,712.0,592.0,0.0,3616.0,3140.0,13536.0,13524.0,2232.0
819,0,716.0,572.0,0.0,3584.0,3148.0,13532.0,13524.0,2228.0
820,0,688.0,564.0,0.0,3580.0,3156.0,13528.0,13532.0,2240.0
821,0,692.0,568.0,0.0,3584.0,3152.0,13520.0,13520.0,2220.0
822,0,680.0,568.0,0.0,3548.0,3156.0,13492.0,13540.0,2224.0
823,0,668.0,572.0,0.0,3580.0,3132.0,13544.0,13512.0,2216.0
824,0,692.0,568.0,0.0,3572.0,3152.0,13512.0,13532.0,2228.0
825,0,664.0,576.0,0.0,3576.0,3152.0,13552.0,13540.0,2212.0
826,0,704.0,580.0,0.0,3552.0,3140.0,13544.0,13544.0,2232.0
827,0,704.0,588.0,0.0,3588.0,3172.0,13512.0,13524.0,2244.0
828,0,696.0,576.0,0.0,3592.0,3132.0,13532.0,13508.0,2216.0
829,0,704.0,588.0,0.0,3548.0,3132.0,13516.0,13504.0,2224.0
830,0,688.0,568.0,0.0,3588.0,3156.0,13528.0,13536.0,2232.0
831,0,720.0,580.0,0.0,3572.0,3132.0,13516.0,13532.0,2220.0
832,0,700.0,576.0,0.0,3580.0,3120.0,13516.0,13520.0,2232.0
833,0,700.0,572.0,0.0,3564.0,3144.0,13520.0,13500.0,2224.0
834,0,688.0,568.0,0.0,3568.0,3128.0,13508.0,13548.0,2236.0
835,0,692.0,572.0,0.0,3564.0,3124.0,13532.0,13544.0,2220.0
836,0,684.0,580.0,0.0,3596.0,3152.0,13500.0,13508.0,2228.0
837,0,704.0,572.0,0.0,3564.0,3132.0,13528.0,13500.0,2232.0
838,0,664.0,580.0,0.0,3564.0,3152.0,13536.0,13528.0,2224.0
839,0,668.0,556.0,0.0,3580.0,3152.0,13540.0,13536.0,2228.0
840,0,704.0,564.0,0.0,3580.0,3148.0,13516.0,13524.0,2212.0
841,0,700.0,568.0,0.0,3568.0,3132.0,13536.0,13520.0,2224.0
842,0,696.0,556.0,0.0,3580.0,3160.0,13552.0,13512.0,2224.0
843,0,688.0,584.0,0.0,3584.0,3152.0,13544.0,13540.0,2228.0
844,0,680.0,576.0,0.0,3584.0,3140.0,13552.0,13520.0,2220.0
845,0,692.0,576.0,0.0,3572.0,3148.0,13520.0,13500.0,2244.0
846,0,704.0,572.0,0.0,3588.0,3132.0,13536.0,13516.0,2216.0
847,0,696.0,568.0,0.0,3560.0,3140.0,13492.0,13504.0,2236.0
848,0,720.0,572.0,0.0,3572.0,3136.0,13516.0,13544.0,2252.0
849,0,700.0,580.0,0.0,3568.0,3160.0,13536.0,13520.0,2216.0
850,0,708.0,572.0,0.0,3576.0,3152.0,13536.0,13540.0,2228.0
851,0,704.0,572.0,0.0,3592.0,3132.0,13536.0,13512.0,2248.0
852,0,704.0,560.0,0.0,3556.0,3132.0,13540.0,13540.0,2228.0
853,0,692.0,564.0,0.0,3572.0,3152.0,13540.0,13532.0,2236.0
854,0,684.0,560.0,0.0,3584.0,3120.0,13516.0,13548.0,2232.0
855,0,700.0,596.0,0.0,3572.0,3140.0,13512.0,13528.0,2256.0
856,0,688.0,576.0,0.0,3576.0,3160.0,13512.0,13532.0,2236.0
857,0,676.0,576.0,0.0,3548.0,3172.0,13524.0,13536.0,2204.0
858,0,696.0,572.0,0.0,3588.0,3132.0,13528.0,13528.0,2224.0
859,0,704.0,556.0,0.0,3564.0,3136.0,13504.0,13516.0,2240.0
860,0,704.0,568.0,0.0,3576.0,3144.0,13520.0,13512.0,2236.0
861,0,684.0,576.0,0.0,3600.0,3148.0,13524.0,13500.0,2224.0
862,0,712.0,556.0,0.0,3576.0,3168.0,13532.0,13516.0,2228.0
863,0,700.0,564.0,0.0,3600.0,3144.0,13492.0,13536.0,2200.0
864,0,704.0,576.0,0.0,3576.0,3168.0,13536.0,13500.0,2232.0
865,0,704.0,568.0,0.0,3572.0,3124.0,13528.0,13548.0,2220.0
866,0,712.0,540.0,0.0,3576.0,3148.0,13540.0,13524.0,2224.0
867,0,676.0,572.0,0.0,3568.0,3140.0,13520.0,13512.0,2192.0
868,0,684.0,576.0,0.0,3600.0,3132.0,13500.0,13508.0,2228.0
869,0,716.0,576.0,0.0,3584.0,3156.0,13492.0,13520.0,2232.0
870,0,668.0,572.0,0.0,3592.0,3176.0,13528.0,13512.0,2236.0
871,0,700.0,584.0,0.0,3584.0,3168.0,13508.0,13516.0,2220.0
872,0,708.0,576.0,0.0,3548.0,3152.0,13504.0,13500.0,2224.0
873,0,696.0,580.0,0.0,3584.0,3152.0,13504.0,13504.0,2228.0
874,0,704.0,568.0,0.0,3576.0,3132.0,13516.0,13512.0,2224.0
875,0,680.0,584.0,0.0,3584.0,3144.0,13544.0,13492.0,2220.0
876,0,708.0,584.0,0.0,3584.0,3116.0,13540.0,13516.0,2216.0
877,0,684.0,532.0,0.0,3576.0,3148.0,13536.0,13500.0,2232.0
878,0,696.0,584.0,0.0,3572.0,3144.0,13528.0,13528.0,2232.0
879,0,700.0,568.0,0.0,3584.0,3148.0,13520.0,13532.0,2228.0
880,0,684.0,552.0,0.0,3580.0,3124.0,13552.0,13540.0,2232.0
881,0,684.0,580.0,0.0,3564.0,3140.0,13540.0,13516.0,2236.0
882,0,696.0,576.0,0.0,3560.0,3132.0,13504.0,13504.0,2208.0
883,0,692.0,580.0,0.0,3580.0,3148.0,13536.0,13532.0,2208.0
884,0,708.0,572.0,0.0,3572.0,3168.0,13568.0,13508.0,2212.0
885,0,704.0,576.0,0.0,3588.0,3168.0,13548.0,13524.0,2228.0
886,0,700.0,560.0,0.0,3564.0,3148.0,13536.0,13568.0,2224.0
887,0,720.0,564.0,0.0,3572.0,3132.0,13520.0,13540.0,2216.0
888,0,696.0,572.0,0.0,3548.0,3152.0,13528.0,13532.0,2208.0
889,0,684.0,568.0,0.0,3560.0,3132.0,13552.0,13528.0,2224.0
890,0,684.0,572.0,0.0,3576.0,3124.0,13524.0,13512.0,2212.0
891,0,688.0,576.0,0.0,3584.0,3140.0,13528.0,13492.0,2228.0
892,0,688.0,576.0,0.0,3564.0,3116.0,13520.0,13508.0,2200.0
893,0,676.0,576.0,0.0,3556.0,3140.0,13536.0,13532.0,2240.0
894,0,700.0,576.0,0.0,3576.0,3140.0,13516.0,13504.0,2240.0
895,0,704.0,548.0,0.0,3548.0,3148.0,13516.0,13520.0,2220.0
896,0,688.0,560.0,0.0,3548.0,3144.0,13528.0,13500.0,2220.0
897,0,684.0,576.0,0.0,3568.0,3128.0,13532.0,13500.0,2212.0
898,0,680.0,568.0,0.0,3556.0,3136.0,13504.0,13512.0,2196.0
899,0,692.0,576.0,0.0,3584.0,3132.0,13512.0,13520.0,2204.0
900,0,696.0,576.0,0.0,3584.0,3168.0,13520.0,13540.0,2220.0
901,0,688.0,564.0,0.0,3576.0,3152.0,13528.0,13516.0,2224.0
902,0,688.0,568.0,0.0,3584.0,3144.0,13520.0,13524.0,2232.0
903,0,700.0,568.0,0.0,3584.0,3116.0,13528.0,13532.0,2232.0
904,0,696.0,576.0,0.0,3572.0,3148.0,13544.0,13516.0,2216.0
905,0,680.0,568.0,0.0,3556.0,3124.0,13532.0,13552.0,2232.0
906,0,676.0,556.0,0.0,3576.0,3148.0,13524.0,13516.0,2220.0
907,0,668.0,568.0,0.0,3580.0,3136.0,13500.0,13536.0,2208.0
908,0,696.0,580.0,0.0,3600.0,3132.0,13496.0,13520.0,2216.0
909,0,704.0,580.0,0.0,3596.0,3148.0,13524.0,13512.0,2232.0
910,0,688.0,540.0,0.0,3568.0,3152.0,13516.0,13520.0,2212.0
911,0,704.0,572.0,0.0,3584.0,3136.0,13496.0,13512.0,2236.0
912,0,680.0,568.0,0.0,3592.0,3124.0,13492.0,13508.0,2200.0
913,0,692.0,576.0,0.0,3600.0,3168.0,13516.0,13524.0,2220.0
914,0,700.0,576.0,0.0,3584.0,3128.0,13532.0,13512.0,2208.0
915,0,696.0,564.0,0.0,3560.0,3136.0,13544.0,13532.0,2228.0
916,0,720.0,548.0,0.0,3576.0,3136.0,13484.0,13536.0,2212.0
917,0,704.0,568.0,0.0,3572.0,3140.0,13500.0,13536.0,2228.0
918,0,684.0,560.0,0.0,3584.0,3148.0,13512.0,13516.0,2216.0
919,0,708.0,556.0,0.0,3576.0,3144.0,13500.0,13512.0,2232.0
920,0,684.0,556.0,0.0,3592.0,3160.0,13512.0,13540.0,2224.0
921,0,704.0,580.0,0.0,3572.0,3132.0,13508.0,13508.0,2208.0
922,0,708.0,560.0,0.0,3548.0,3148.0,13528.0,13512.0,2244.0
923,0,684.0,564.0,0.0,3576.0,3152.0,13504.0,13532.0,2224.0
924,0,696.0,560.0,0.0,3592.0,3144.0,13532.0,13520.0,2204.0
925,0,708.0,588.0,0.0,3584.0,3152.0,13512.0,13464.0,2240.0
926,0,704.0,576.0,0.0,3580.0,3140.0,13500.0,13520.0,2204.0
927,0,692.0,568.0,0.0,3548.0,3108.0,13516.0,13500.0,2204.0
928,0,668.0,576.0,0.0,3580.0,3168.0,13496.0,13528.0,2204.0
929,0,696.0,560.0,0.0,3564.0,3144.0,13552.0,13512.0,2220.0
930,0,708.0,544.0,0.0,3592.0,3124.0,13500.0,13492.0,2224.0
931,0,708.0,576.0,0.0,3588.0,3152.0,13528.0,13520.0,2220.0
932,0,696.0,540.0,0.0,3568.0,3136.0,13508.0,13500.0,2228.0
933,0,684.0,584.0,0.0,3596.0,3152.0,13544.0,13512.0,2220.0
934,0,704.0,552.0,0.0,3564.0,3132.0,13520.0,13520.0,2224.0
935,0,676.0,536.0,0.0,3576.0,3152.0,13536.0,13508.0,2216.0
936,0,716.0,576.0,0.0,3556.0,3156.0,13500.0,13508.0,2240.0
937,0,696.0,608.0,0.0,3572.0,3152.0,13528.0,13508.0,2240.0
938,0,728.0,592.0,0.0,3580.0,3140.0,13544.0,13512.0,2240.0
939,0,684.0,576.0,0.0,3584.0,3140.0,13524.0,13536.0,2220.0
940,0,708.0,568.0,0.0,3564.0,3124.0,13524.0,13536.0,2224.0
941,0,696.0,592.0,0.0,3600.0,3136.0,13552.0,13520.0,2236.0
942,0,680.0,548.0,0.0,3584.0,3100.0,13508.0,13512.0,2212.0
943,0,704.0,592.0,0.0,3576.0,3148.0,13516.0,13524.0,2216.0
944,0,696.0,592.0,0.0,3576.0,3136.0,13516.0,13552.0,2212.0
945,0,712.0,560.0,0.0,3568.0,3140.0,13520.0,13540.0,2212.0
946,0,684.0,560.0,0.0,3560.0,3136.0,13528.0,13532.0,2232.0
947,0,712.0,580.0,0.0,3564.0,3136.0,13516.0,13536.0,2240.0
948,0,684.0,564.0,0.0,3592.0,3160.0,13536.0,13544.0,2248.0
949,0,692.0,540.0,0.0,3592.0,3136.0,13524.0,13528.0,2216.0
950,0,696.0,580.0,0.0,3600.0,3156.0,13496.0,13536.0,2224.0
951,0,704.0,572.0,0.0,3592.0,3132.0,13520.0,13492.0,2232.0
952,0,708.0,584.0,0.0,3560.0,3112.0,13524.0,13528.0,2244.0
953,0,680.0,540.0,0.0,3580.0,3132.0,13516.0,13524.0,2256.0
954,0,716.0,592.0,0.0,3568.0,3140.0,13516.0,13528.0,2204.0
955,0,692.0,548.0,0.0,3568.0,3156.0,13524.0,13512.0,2220.0
956,0,708.0,584.0,0.0,3600.0,3144.0,13508.0,13508.0,2216.0
957,0,692.0,540.0,0.0,3580.0,3128.0,13520.0,13532.0,2220.0
958,0,688.0,592.0,0.0,3576.0,3128.0,13516.0,13500.0,2232.0
959,0,700.0,584.0,0.0,3568.0,3144.0,13536.0,13536.0,2212.0
960,0,692.0,572.0,0.0,3588.0,3116.0,13536.0,13516.0,2240.0
961,0,704.0,576.0,0.0,3548.0,3140.0,13540.0,13516.0,2204.0
962,0,684.0,564.0,0.0,3600.0,3132.0,13536.0,13516.0,2240.0
963,0,692.0,572.0,0.0,3572.0,3116.0,13532.0,13516.0,2204.0
964,0,704.0,576.0,0.0,3584.0,3132.0,13532.0,13516.0,2216.0
965,0,660.0,564.0,0.0,3592.0,3136.0,13504.0,13516.0,2212.0
966,0,700.0,564.0,0.0,3572.0,3124.0,13532.0,13532.0,2204.0
967,0,668.0,572.0,0.0,3584.0,3148.0,13516.0,13528.0,2224.0
968,0,712.0,576.0,0.0,3580.0,3144.0,13504.0,13524.0,2188.0
969,0,684.0,560.0,0.0,3580.0,3144.0,13508.0,13500.0,2228.0
970,0,700.0,592.0,0.0,3584.0,3152.0,13516.0,13524.0,2212.0
971,0,696.0,564.0,0.0,3584.0,3132.0,13540.0,13532.0,2248.0
972,0,656.0,560.0,0.0,3560.0,3132.0,13536.0,13556.0,2240.0
973,0,672.0,552.0,0.0,3592.0,3132.0,13532.0,13536.0,2212.0
974,0,704.0,560.0,0.0,3584.0,3144.0,13516.0,13520.0,2232.0
975,0,692.0,576.0,0.0,3588.0,3140.0,13544.0,13520.0,2204.0
976,0,704.0,576.0,0.0,3576.0,3152.0,13516.0,13508.0,2220.0
977,0,704.0,556.0,0.0,3592.0,3136.0,13512.0,13548.0,2220.0
978,0,716.0,556.0,0.0,3588.0,3132.0,13520.0,13496.0,2204.0
979,0,704.0,564.0,0.0,3580.0,3128.0,13504.0,13524.0,2240.0
980,0,668.0,568.0,0.0,3572.0,3152.0,13540.0,13528.0,2228.0
981,0,704.0,572.0,0.0,3584.0,3136.0,13508.0,13516.0,2204.0
982,0,720.0,592.0,0.0,3584.0,3132.0,13516.0,13532.0,2216.0
983,0,708.0,540.0,0.0,3592.0,3144.0,13552.0,13528.0,2244.0
984,0,700.0,564.0,0.0,3580.0,3128.0,13496.0,13500.0,2216.0
985,0,684.0,564.0,0.0,3588.0,3120.0,13508.0,13512.0,2232.0
986,0,684.0,592.0,0.0,3572.0,3144.0,13552.0,13536.0,2228.0
987,0,696.0,568.0,0.0,3576.0,3108.0,13528.0,13532.0,2212.0
988,0,676.0,580.0,0.0,3576.0,3168.0,13520.0,13528.0,2172.0
989,0,700.0,568.0,0.0,3576.0,3152.0,13560.0,13540.0,2252.0
990,0,704.0,568.0,0.0,3584.0,3140.0,13512.0,13528.0,2232.0
991,0,704.0,560.0,0.0,3556.0,3140.0,13500.0,13532.0,2224.0
992,0,700.0,552.0,0.0,3576.0,3144.0,13496.0,13528.0,2208.0
993,0,688.0,540.0,0.0,3588.0,3140.0,13512.0,13508.0,2224.0
994,0,720.0,568.0,0.0,3584.0,3140.0,13520.0,13520.0,2224.0
995,0,704.0,564.0,0.0,3584.0,3144.0,13512.0,13508.0,2220.0
996,0,712.0,572.0,0.0,3564.0,3156.0,13532.0,13492.0,2232.0
997,0,668.0,572.0,0.0,3572.0,3140.0,13536.0,13484.0,2224.0
998,0,688.0,572.0,0.0,3580.0,3156.0,13528.0,13516.0,2216.0
999,0,704.0,572.0,0.0,3588.0,3144.0,13532.0,13548.0,2232.0
1000,0,728.0,560.0,0.0,3576.0,3132.0,13536.0,13532.0,2224.0
1001,0,696.0,580.0,0.0,3576.0,3168.0,13536.0,13516.0,2216.0
1002,0,688.0,564.0,0.0,3600.0,3144.0,13536.0,13508.0,2220.0
1003,0,684.0,564.0,0.0,3556.0,3140.0,13528.0,13540.0,2236.0
1004,0,688.0,568.0,0.0,3588.0,3132.0,13500.0,13512.0,2220.0
1005,0,676.0,600.0,0.0,3564.0,3140.0,13520.0,13528.0,2244.0
1006,0,696.0,564.0,0.0,3564.0,3152.0,13492.0,13512.0,2224.0
1007,0,688.0,576.0,0.0,3600.0,3168.0,13500.0,13496.0,2232.0
1008,0,684.0,576.0,0.0,3564.0,3132.0,13512.0,13508.0,2228.0
1009,0,668.0,564.0,0.0,3580.0,3124.0,13500.0,13536.0,2220.0
1010,0,668.0,572.0,0.0,3564.0,3132.0,13520.0,13500.0,2236.0
1011,0,704.0,568.0,0.0,3580.0,3132.0,13508.0,13508.0,2204.0
1012,0,688.0,584.0,0.0,3584.0,3136.0,13524.0,13536.0,2224.0
1013,0,704.0,576.0,0.0,3560.0,3132.0,13520.0,13500.0,2228.0
1014,0,704.0,564.0,0.0,3580.0,3148.0,13512.0,13500.0,2228.0
1015,0,688.0,572.0,0.0,3568.0,3136.0,13520.0,13520.0,2228.0
1016,0,704.0,568.0,0.0,3584.0,3152.0,13544.0,13528.0,2248.0
