Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
24276,0,704.0,524.0,0.0,3412.0,3100.0,13504.0,13540.0,2196.0
24277,0,676.0,524.0,0.0,3440.0,3120.0,13520.0,13496.0,2204.0
24278,0,704.0,544.0,0.0,3424.0,3136.0,13536.0,13532.0,2192.0
24279,0,668.0,536.0,0.0,3432.0,3104.0,13500.0,13520.0,2204.0
24280,0,684.0,548.0,0.0,3416.0,3112.0,13536.0,13536.0,2220.0
24281,0,656.0,540.0,0.0,3432.0,3140.0,13496.0,13540.0,2196.0
24282,0,688.0,528.0,0.0,3424.0,3104.0,13524.0,13532.0,2208.0
24283,0,668.0,540.0,0.0,3428.0,3112.0,13524.0,13516.0,2212.0
24284,0,664.0,532.0,0.0,3404.0,3112.0,13536.0,13488.0,2240.0
24285,0,672.0,568.0,0.0,3420.0,3096.0,13500.0,13516.0,2208.0
24286,0,672.0,536.0,0.0,3408.0,3108.0,13496.0,13532.0,2204.0
24287,0,664.0,528.0,0.0,3420.0,3120.0,13520.0,13508.0,2208.0
24288,0,668.0,540.0,0.0,3396.0,3100.0,13500.0,13524.0,2208.0
24289,0,688.0,548.0,0.0,3420.0,3112.0,13516.0,13520.0,2224.0
24290,0,636.0,576.0,0.0,3416.0,3096.0,13524.0,13500.0,2196.0
24291,0,668.0,556.0,0.0,3424.0,3136.0,13520.0,13516.0,2200.0
24292,0,692.0,540.0,0.0,3424.0,3108.0,13516.0,13492.0,2196.0
24293,0,672.0,552.0,0.0,3420.0,3136.0,13508.0,13528.0,2204.0
24294,0,640.0,548.0,0.0,3428.0,3124.0,13504.0,13504.0,2188.0
24295,0,668.0,540.0,0.0,3424.0,3104.0,13536.0,13512.0,2216.0
24296,0,660.0,536.0,0.0,3424.0,3084.0,13536.0,13508.0,2188.0
24297,0,688.0,528.0,0.0,3404.0,3128.0,13532.0,13528.0,2172.0
24298,0,672.0,552.0,0.0,3428.0,3108.0,13504.0,13512.0,2200.0
24299,0,660.0,528.0,0.0,3412.0,3120.0,13512.0,13536.0,2156.0
24300,0,688.0,528.0,0.0,3424.0,3096.0,13500.0,13528.0,2196.0
24301,0,668.0,532.0,0.0,3420.0,3108.0,13536.0,13520.0,2220.0
24302,0,664.0,544.0,0.0,3420.0,3120.0,13508.0,13536.0,2216.0
24303,0,684.0,536.0,0.0,3432.0,3120.0,13520.0,13520.0,2196.0
24304,0,692.0,548.0,0.0,3436.0,3100.0,13536.0,13520.0,2204.0
24305,0,696.0,524.0,0.0,3428.0,3132.0,13516.0,13544.0,2224.0
24306,0,664.0,560.0,0.0,3420.0,3120.0,13512.0,13524.0,2188.0
24307,0,680.0,524.0,0.0,3404.0,3136.0,13516.0,13544.0,2208.0
24308,0,664.0,544.0,0.0,3420.0,3136.0,13504.0,13520.0,2204.0
24309,0,688.0,532.0,0.0,3428.0,3100.0,13528.0,13504.0,2216.0
24310,0,684.0,560.0,0.0,3428.0,3120.0,13524.0,13500.0,2192.0
24311,0,684.0,544.0,0.0,3428.0,3112.0,13500.0,13536.0,2184.0
24312,0,696.0,524.0,0.0,3404.0,3100.0,13496.0,13552.0,2200.0
24313,0,652.0,552.0,0.0,3420.0,3136.0,13568.0,13544.0,2204.0
24314,0,684.0,552.0,0.0,3412.0,3104.0,13532.0,13516.0,2216.0
24315,0,652.0,552.0,0.0,3424.0,3112.0,13500.0,13520.0,2208.0
24316,0,660.0,528.0,0.0,3420.0,3124.0,13528.0,13528.0,2188.0
24317,0,704.0,520.0,0.0,3416.0,3092.0,13532.0,13552.0,2212.0
24318,0,672.0,540.0,0.0,3448.0,3100.0,13524.0,13540.0,2208.0
24319,0,680.0,540.0,0.0,3432.0,3124.0,13508.0,13508.0,2184.0
24320,0,672.0,544.0,0.0,3404.0,3128.0,13512.0,13520.0,2220.0
24321,0,652.0,536.0,0.0,3416.0,3104.0,13492.0,13500.0,2196.0
24322,0,676.0,548.0,0.0,3444.0,3088.0,13528.0,13500.0,2204.0
24323,0,688.0,532.0,0.0,3436.0,3116.0,13512.0,13544.0,2212.0
24324,0,672.0,532.0,0.0,3420.0,3088.0,13544.0,13504.0,2188.0
24325,0,688.0,544.0,0.0,3424.0,3108.0,13540.0,13500.0,2228.0
24326,0,656.0,536.0,0.0,3424.0,3104.0,13544.0,13524.0,2224.0
24327,0,664.0,528.0,0.0,3416.0,3100.0,13512.0,13540.0,2212.0
24328,0,668.0,544.0,0.0,3432.0,3108.0,13500.0,13536.0,2224.0
24329,0,668.0,540.0,0.0,3420.0,3092.0,13516.0,13520.0,2204.0
24330,0,692.0,548.0,0.0,3436.0,3100.0,13532.0,13500.0,2200.0
24331,0,652.0,552.0,0.0,3408.0,3104.0,13536.0,13528.0,2188.0
24332,0,664.0,520.0,0.0,3412.0,3136.0,13528.0,13532.0,2196.0
24333,0,668.0,528.0,0.0,3396.0,3124.0,13500.0,13516.0,2240.0
24334,0,672.0,540.0,0.0,3420.0,3096.0,13524.0,13532.0,2212.0
24335,0,672.0,532.0,0.0,3436.0,3112.0,13524.0,13540.0,2212.0
24336,0,704.0,536.0,0.0,3436.0,3124.0,13496.0,13524.0,2228.0
24337,0,668.0,548.0,0.0,3440.0,3120.0,13500.0,13516.0,2208.0
24338,0,652.0,548.0,0.0,3436.0,3104.0,13524.0,13532.0,2228.0
24339,0,680.0,560.0,0.0,3428.0,3096.0,13468.0,13516.0,2204.0
24340,0,676.0,540.0,0.0,3456.0,3100.0,13520.0,13536.0,2200.0
24341,0,676.0,524.0,0.0,3444.0,3100.0,13536.0,13544.0,2204.0
24342,0,676.0,540.0,4.0,3448.0,3092.0,13500.0,13524.0,2200.0
24343,0,660.0,552.0,0.0,3420.0,3100.0,13532.0,13500.0,2220.0
24344,0,664.0,532.0,0.0,3420.0,3096.0,13536.0,13536.0,2208.0
24345,0,684.0,540.0,0.0,3404.0,3108.0,13516.0,13536.0,2208.0
24346,0,660.0,540.0,0.0,3428.0,3084.0,13504.0,13552.0,2196.0
24347,0,672.0,560.0,0.0,3404.0,3096.0,13524.0,13536.0,2220.0
24348,0,672.0,532.0,0.0,3404.0,3096.0,13532.0,13516.0,2240.0
24349,0,684.0,572.0,0.0,3404.0,3076.0,13516.0,13536.0,2216.0
24350,0,688.0,540.0,0.0,3420.0,3112.0,13504.0,13508.0,2188.0
24351,0,684.0,548.0,0.0,3424.0,3100.0,13532.0,13516.0,2200.0
24352,0,688.0,540.0,0.0,3432.0,3108.0,13524.0,13516.0,2208.0
24353,0,668.0,568.0,0.0,3424.0,3076.0,13528.0,13524.0,2204.0
24354,0,684.0,576.0,0.0,3432.0,3092.0,13504.0,13536.0,2196.0
24355,0,684.0,536.0,0.0,3444.0,3076.0,13536.0,13508.0,2212.0
24356,0,676.0,540.0,0.0,3412.0,3080.0,13520.0,13512.0,2172.0
24357,0,660.0,544.0,0.0,3428.0,3084.0,13508.0,13504.0,2212.0
24358,0,672.0,548.0,0.0,3436.0,3068.0,13520.0,13532.0,2200.0
24359,0,688.0,552.0,0.0,3432.0,3084.0,13504.0,13496.0,2208.0
24360,0,680.0,556.0,0.0,3436.0,3084.0,13524.0,13540.0,2204.0
24361,0,684.0,564.0,0.0,3456.0,3076.0,13532.0,13552.0,2188.0
24362,0,668.0,548.0,0.0,3456.0,3084.0,13536.0,13508.0,2196.0
24363,0,652.0,572.0,0.0,3436.0,3080.0,13508.0,13520.0,2220.0
24364,0,672.0,556.0,0.0,3472.0,3096.0,13496.0,13496.0,2204.0
24365,0,660.0,588.0,0.0,3440.0,3080.0,13508.0,13536.0,2228.0
24366,92,676.0,552.0,0.0,3472.0,3104.0,13536.0,13536.0,2228.0
24367,92,704.0,568.0,0.0,3420.0,3096.0,13532.0,13516.0,2212.0
24368,92,696.0,584.0,0.0,3456.0,3076.0,13532.0,13520.0,2212.0
24369,92,668.0,568.0,0.0,3460.0,3072.0,13504.0,13508.0,2212.0
24370,92,692.0,572.0,0.0,3468.0,3072.0,13508.0,13512.0,2204.0
24371,92,692.0,576.0,0.0,3488.0,3052.0,13504.0,13500.0,2212.0
24372,92,692.0,572.0,0.0,3484.0,3088.0,13512.0,13520.0,2192.0
24373,92,688.0,580.0,0.0,3496.0,3080.0,13520.0,13532.0,2224.0
24374,92,676.0,580.0,0.0,3468.0,3080.0,13504.0,13516.0,2208.0
24375,92,668.0,568.0,0.0,3468.0,3040.0,13496.0,13512.0,2208.0
24376,92,692.0,584.0,0.0,3488.0,3068.0,13500.0,13536.0,2240.0
24377,92,704.0,572.0,0.0,3468.0,3068.0,13508.0,13508.0,2204.0
24378,92,704.0,568.0,0.0,3488.0,3064.0,13500.0,13536.0,2208.0
24379,92,672.0,572.0,0.0,3484.0,3060.0,13532.0,13536.0,2212.0
24380,92,680.0,564.0,0.0,3472.0,3072.0,13536.0,13512.0,2216.0
24381,92,684.0,600.0,0.0,3472.0,3036.0,13524.0,13508.0,2204.0
24382,92,672.0,584.0,0.0,3488.0,3088.0,13528.0,13500.0,2240.0
24383,92,684.0,580.0,0.0,3460.0,3088.0,13524.0,13500.0,2204.0
24384,92,700.0,576.0,0.0,3476.0,3060.0,13532.0,13508.0,2208.0
24385,92,700.0,564.0,0.0,3500.0,3064.0,13536.0,13516.0,2208.0
24386,92,684.0,580.0,0.0,3484.0,3036.0,13516.0,13532.0,2204.0
24387,92,692.0,592.0,0.0,3484.0,3088.0,13528.0,13512.0,2204.0
24388,92,688.0,588.0,0.0,3480.0,3060.0,13508.0,13528.0,2188.0
24389,92,680.0,592.0,0.0,3488.0,3056.0,13492.0,13536.0,2212.0
24390,92,696.0,572.0,0.0,3468.0,3076.0,13508.0,13516.0,2216.0
24391,92,676.0,572.0,0.0,3468.0,3052.0,13528.0,13484.0,2196.0
24392,92,704.0,580.0,0.0,3484.0,3056.0,13524.0,13536.0,2204.0
24393,92,668.0,608.0,0.0,3484.0,3076.0,13500.0,13540.0,2196.0
24394,92,712.0,600.0,0.0,3492.0,3068.0,13552.0,13500.0,2200.0
24395,92,692.0,604.0,0.0,3484.0,3080.0,13512.0,13532.0,2204.0
24396,92,696.0,608.0,0.0,3496.0,3076.0,13508.0,13500.0,2208.0
24397,92,700.0,572.0,0.0,3480.0,3068.0,13536.0,13508.0,2220.0
24398,92,696.0,608.0,0.0,3496.0,3064.0,13536.0,13524.0,2208.0
24399,92,688.0,596.0,0.0,3504.0,3076.0,13528.0,13500.0,2220.0
24400,92,676.0,564.0,0.0,3496.0,3064.0,13500.0,13536.0,2216.0
24401,92,704.0,596.0,0.0,3492.0,3064.0,13532.0,13500.0,2240.0
24402,92,668.0,600.0,0.0,3484.0,3056.0,13524.0,13520.0,2224.0
24403,92,680.0,592.0,0.0,3504.0,3072.0,13536.0,13508.0,2204.0
24404,92,704.0,608.0,0.0,3504.0,3052.0,13544.0,13492.0,2196.0
24405,92,680.0,604.0,0.0,3504.0,3064.0,13560.0,13508.0,2204.0
24406,92,684.0,584.0,0.0,3500.0,3072.0,13552.0,13508.0,2212.0
24407,92,664.0,588.0,0.0,3524.0,3080.0,13508.0,13536.0,2228.0
24408,92,696.0,600.0,0.0,3488.0,3076.0,13496.0,13524.0,2216.0
24409,92,688.0,580.0,0.0,3492.0,3080.0,13524.0,13528.0,2224.0
24410,92,676.0,600.0,0.0,3524.0,3076.0,13520.0,13508.0,2216.0
24411,92,684.0,592.0,0.0,3476.0,3088.0,13524.0,13516.0,2212.0
24412,92,704.0,596.0,0.0,3500.0,3068.0,13500.0,13520.0,2200.0
24413,92,692.0,596.0,0.0,3488.0,3060.0,13516.0,13508.0,2224.0
24414,92,700.0,600.0,0.0,3508.0,3068.0,13536.0,13540.0,2208.0
24415,92,688.0,604.0,0.0,3508.0,3068.0,13520.0,13516.0,2208.0
24416,92,684.0,600.0,0.0,3512.0,3084.0,13528.0,13540.0,2216.0
24417,92,688.0,596.0,0.0,3480.0,3064.0,13540.0,13540.0,2228.0
24418,92,688.0,608.0,0.0,3484.0,3064.0,13552.0,13536.0,2220.0
24419,92,704.0,620.0,0.0,3512.0,3068.0,13508.0,13536.0,2220.0
24420,92,680.0,624.0,0.0,3504.0,3072.0,13508.0,13516.0,2204.0
24421,92,712.0,600.0,0.0,3500.0,3080.0,13520.0,13536.0,2208.0
24422,92,696.0,608.0,0.0,3520.0,3064.0,13544.0,13492.0,2204.0
24423,92,668.0,612.0,0.0,3500.0,3072.0,13548.0,13516.0,2220.0
24424,92,672.0,596.0,0.0,3504.0,3068.0,13536.0,13536.0,2200.0
24425,92,700.0,624.0,0.0,3488.0,3064.0,13516.0,13540.0,2224.0
24426,92,704.0,612.0,0.0,3516.0,3088.0,13536.0,13552.0,2224.0
24427,92,700.0,604.0,0.0,3496.0,3076.0,13496.0,13516.0,2200.0
24428,92,676.0,620.0,0.0,3520.0,3068.0,13536.0,13544.0,2232.0
24429,92,688.0,624.0,0.0,3492.0,3044.0,13536.0,13516.0,2224.0
24430,92,704.0,616.0,0.0,3504.0,3068.0,13540.0,13520.0,2224.0
24431,92,684.0,604.0,0.0,3500.0,3064.0,13520.0,13536.0,2208.0
24432,92,704.0,608.0,0.0,3520.0,3080.0,13500.0,13516.0,2212.0
24433,92,684.0,632.0,0.0,3508.0,3084.0,13520.0,13536.0,2216.0
24434,92,676.0,624.0,0.0,3508.0,3064.0,13528.0,13504.0,2228.0
24435,92,680.0,600.0,0.0,3484.0,3052.0,13536.0,13516.0,2196.0
24436,92,688.0,608.0,0.0,3488.0,3080.0,13532.0,13536.0,2232.0
24437,92,700.0,624.0,0.0,3492.0,3052.0,13536.0,13524.0,2212.0
24438,92,700.0,624.0,0.0,3504.0,3068.0,13528.0,13520.0,2236.0
24439,92,688.0,624.0,0.0,3520.0,3076.0,13528.0,13532.0,2236.0
24440,92,692.0,620.0,0.0,3504.0,3060.0,13556.0,13536.0,2232.0
24441,92,720.0,628.0,0.0,3492.0,3072.0,13508.0,13544.0,2216.0
24442,92,684.0,596.0,0.0,3520.0,3068.0,13500.0,13528.0,2204.0
24443,92,704.0,628.0,0.0,3508.0,3056.0,13524.0,13528.0,2232.0
24444,92,704.0,596.0,0.0,3520.0,3080.0,13512.0,13520.0,2180.0
24445,92,700.0,604.0,0.0,3488.0,3068.0,13500.0,13520.0,2204.0
24446,92,696.0,624.0,0.0,3508.0,3048.0,13516.0,13488.0,2204.0
24447,92,680.0,604.0,0.0,3512.0,3068.0,13532.0,13508.0,2204.0
24448,92,668.0,628.0,0.0,3536.0,3084.0,13532.0,13528.0,2232.0
24449,92,736.0,612.0,0.0,3520.0,3060.0,13520.0,13500.0,2216.0
24450,92,684.0,616.0,0.0,3504.0,3060.0,13512.0,13516.0,2224.0
24451,92,728.0,624.0,0.0,3524.0,3088.0,13516.0,13500.0,2224.0
24452,92,696.0,604.0,0.0,3516.0,3052.0,13516.0,13524.0,2208.0
24453,92,692.0,616.0,0.0,3500.0,3072.0,13540.0,13536.0,2204.0
24454,92,700.0,632.0,0.0,3536.0,3040.0,13500.0,13500.0,2204.0
24455,92,704.0,640.0,0.0,3516.0,3072.0,13532.0,13520.0,2204.0
24456,92,708.0,628.0,0.0,3516.0,3060.0,13484.0,13512.0,2180.0
24457,92,700.0,604.0,0.0,3528.0,3052.0,13512.0,13540.0,2224.0
24458,92,676.0,612.0,0.0,3516.0,3088.0,13500.0,13512.0,2216.0
24459,92,700.0,612.0,0.0,3516.0,3060.0,13508.0,13508.0,2220.0
24460,92,704.0,616.0,0.0,3504.0,3076.0,13500.0,13500.0,2212.0
24461,92,712.0,644.0,0.0,3524.0,3084.0,13500.0,13528.0,2224.0
24462,92,716.0,612.0,0.0,3536.0,3080.0,13516.0,13532.0,2220.0
24463,92,676.0,640.0,0.0,3532.0,3048.0,13484.0,13492.0,2208.0
24464,92,704.0,600.0,0.0,3536.0,3072.0,13504.0,13468.0,2196.0
24465,92,692.0,604.0,0.0,3524.0,3060.0,13536.0,13500.0,2208.0
24466,92,684.0,628.0,0.0,3528.0,3088.0,13496.0,13536.0,2204.0
24467,92,700.0,620.0,0.0,3516.0,3036.0,13496.0,13512.0,2172.0
24468,92,736.0,620.0,0.0,3512.0,3052.0,13484.0,13512.0,2196.0
24469,92,708.0,640.0,0.0,3528.0,3064.0,13504.0,13520.0,2196.0
24470,92,696.0,636.0,0.0,3532.0,3060.0,13508.0,13520.0,2228.0
24471,92,684.0,640.0,0.0,3512.0,3088.0,13520.0,13508.0,2196.0
24472,92,704.0,640.0,0.0,3536.0,3072.0,13520.0,13528.0,2204.0
24473,92,700.0,624.0,0.0,3544.0,3068.0,13536.0,13496.0,2204.0
24474,92,724.0,624.0,0.0,3516.0,3068.0,13516.0,13536.0,2232.0
24475,92,676.0,632.0,0.0,3552.0,3068.0,13496.0,13520.0,2204.0
24476,92,724.0,640.0,0.0,3532.0,3072.0,13532.0,13500.0,2192.0
24477,92,728.0,656.0,0.0,3532.0,3068.0,13520.0,13504.0,2208.0
24478,92,692.0,644.0,0.0,3540.0,3084.0,13520.0,13504.0,2208.0
24479,92,700.0,628.0,0.0,3552.0,3068.0,13512.0,13500.0,2212.0
24480,92,696.0,644.0,0.0,3516.0,3068.0,13536.0,13508.0,2212.0
24481,92,732.0,620.0,0.0,3552.0,3096.0,13508.0,13512.0,2216.0
24482,92,716.0,624.0,0.0,3516.0,3084.0,13536.0,13512.0,2204.0
24483,92,720.0,628.0,0.0,3524.0,3096.0,13512.0,13536.0,2216.0
24484,92,712.0,624.0,0.0,3532.0,3084.0,13552.0,13528.0,2208.0
24485,92,688.0,652.0,0.0,3532.0,3068.0,13544.0,13524.0,2208.0
24486,92,696.0,620.0,0.0,3552.0,3088.0,13516.0,13528.0,2208.0
24487,92,708.0,636.0,0.0,3544.0,3088.0,13528.0,13520.0,2216.0
24488,92,712.0,648.0,0.0,3516.0,3104.0,13532.0,13524.0,2212.0
24489,92,708.0,640.0,0.0,3548.0,3076.0,13508.0,13500.0,2204.0
24490,92,708.0,632.0,0.0,3536.0,3092.0,13504.0,13528.0,2172.0
24491,92,712.0,612.0,0.0,3540.0,3064.0,13520.0,13520.0,2212.0
24492,92,720.0,632.0,0.0,3552.0,3104.0,13500.0,13516.0,2204.0
24493,92,708.0,640.0,0.0,3560.0,3100.0,13500.0,13500.0,2212.0
24494,92,724.0,644.0,0.0,3556.0,3104.0,13504.0,13508.0,2240.0
24495,92,712.0,624.0,0.0,3556.0,3072.0,13520.0,13500.0,2200.0
24496,92,724.0,640.0,0.0,3548.0,3068.0,13520.0,13504.0,2220.0
24497,92,736.0,628.0,0.0,3552.0,3076.0,13536.0,13500.0,2188.0
24498,92,712.0,652.0,0.0,3560.0,3088.0,13512.0,13504.0,2204.0
24499,92,692.0,644.0,0.0,3568.0,3104.0,13528.0,13528.0,2196.0
24500,92,704.0,628.0,0.0,3540.0,3108.0,13504.0,13496.0,2208.0
24501,92,700.0,640.0,0.0,3548.0,3112.0,13504.0,13532.0,2188.0
24502,92,712.0,648.0,0.0,3568.0,3088.0,13500.0,13504.0,2224.0
24503,92,700.0,640.0,0.0,3568.0,3092.0,13512.0,13508.0,2224.0
24504,92,724.0,640.0,0.0,3552.0,3108.0,13532.0,13512.0,2220.0
24505,92,732.0,640.0,0.0,3540.0,3084.0,13508.0,13536.0,2232.0
24506,92,712.0,636.0,0.0,3544.0,3068.0,13524.0,13536.0,2224.0
24507,92,720.0,612.0,0.0,3552.0,3084.0,13520.0,13508.0,2244.0
24508,92,704.0,648.0,0.0,3564.0,3100.0,13504.0,13500.0,2208.0
24509,92,720.0,620.0,0.0,3552.0,3096.0,13488.0,13524.0,2196.0
24510,92,708.0,640.0,0.0,3552.0,3068.0,13532.0,13536.0,2204.0
24511,92,732.0,624.0,0.0,3552.0,3092.0,13500.0,13524.0,2240.0
24512,92,716.0,632.0,0.0,3552.0,3092.0,13520.0,13500.0,2208.0
24513,92,728.0,640.0,0.0,3548.0,3096.0,13500.0,13500.0,2188.0
24514,92,736.0,620.0,0.0,3560.0,3104.0,13544.0,13536.0,2224.0
24515,92,736.0,628.0,0.0,3552.0,3104.0,13532.0,13516.0,2228.0
24516,92,736.0,672.0,0.0,3536.0,3096.0,13520.0,13540.0,2196.0
24517,92,716.0,628.0,0.0,3568.0,3080.0,13516.0,13520.0,2224.0
24518,92,716.0,632.0,0.0,3560.0,3080.0,13520.0,13488.0,2208.0
24519,92,708.0,628.0,0.0,3544.0,3084.0,13500.0,13500.0,2216.0
24520,92,692.0,644.0,0.0,3544.0,3088.0,13520.0,13520.0,2224.0
24521,92,728.0,636.0,0.0,3548.0,3100.0,13528.0,13504.0,2220.0
24522,92,712.0,644.0,0.0,3532.0,3100.0,13512.0,13504.0,2212.0
24523,92,736.0,644.0,0.0,3548.0,3104.0,13512.0,13512.0,2224.0
24524,92,704.0,628.0,0.0,3548.0,3068.0,13520.0,13536.0,2212.0
24525,92,700.0,648.0,0.0,3548.0,3092.0,13528.0,13536.0,2224.0
24526,92,736.0,644.0,0.0,3548.0,3104.0,13520.0,13536.0,2228.0
24527,92,724.0,644.0,0.0,3548.0,3104.0,13544.0,13516.0,2208.0
24528,92,724.0,628.0,0.0,3548.0,3104.0,13512.0,13512.0,2208.0
24529,92,728.0,632.0,0.0,3544.0,3084.0,13544.0,13532.0,2212.0
24530,92,700.0,664.0,0.0,3560.0,3108.0,13544.0,13512.0,2224.0
24531,92,712.0,644.0,0.0,3572.0,3068.0,13504.0,13536.0,2204.0
24532,92,712.0,640.0,0.0,3556.0,3104.0,13516.0,13508.0,2204.0
24533,92,708.0,660.0,0.0,3548.0,3108.0,13512.0,13520.0,2240.0
24534,92,716.0,628.0,0.0,3580.0,3096.0,13536.0,13536.0,2212.0
24535,92,720.0,640.0,0.0,3592.0,3076.0,13528.0,13552.0,2212.0
24536,92,736.0,636.0,0.0,3556.0,3096.0,13500.0,13500.0,2228.0
24537,92,716.0,636.0,0.0,3572.0,3104.0,13516.0,13516.0,2204.0
24538,92,692.0,652.0,0.0,3568.0,3104.0,13528.0,13516.0,2196.0
24539,92,732.0,616.0,0.0,3568.0,3092.0,13500.0,13536.0,2188.0
24540,92,728.0,636.0,0.0,3552.0,3108.0,13504.0,13524.0,2228.0
24541,92,736.0,648.0,0.0,3540.0,3092.0,13500.0,13528.0,2208.0
24542,92,720.0,620.0,0.0,3584.0,3100.0,13500.0,13528.0,2224.0
24543,92,708.0,632.0,0.0,3552.0,3080.0,13508.0,13500.0,2192.0
24544,92,736.0,640.0,0.0,3548.0,3104.0,13508.0,13520.0,2208.0
24545,92,716.0,628.0,0.0,3564.0,3064.0,13528.0,13536.0,2216.0
24546,92,700.0,640.0,0.0,3568.0,3084.0,13496.0,13484.0,2240.0
24547,92,708.0,624.0,0.0,3532.0,3088.0,13508.0,13540.0,2224.0
24548,92,724.0,632.0,0.0,3576.0,3092.0,13544.0,13520.0,2208.0
24549,92,724.0,636.0,0.0,3560.0,3084.0,13528.0,13524.0,2224.0
24550,92,728.0,632.0,0.0,3572.0,3088.0,13536.0,13500.0,2204.0
24551,92,720.0,644.0,0.0,3560.0,3100.0,13508.0,13524.0,2204.0
24552,92,740.0,640.0,0.0,3560.0,3076.0,13532.0,13524.0,2224.0
24553,92,716.0,624.0,0.0,3584.0,3120.0,13516.0,13520.0,2216.0
24554,92,728.0,648.0,0.0,3568.0,3120.0,13496.0,13520.0,2216.0
24555,92,732.0,640.0,0.0,3576.0,3068.0,13528.0,13532.0,2224.0
24556,92,716.0,632.0,0.0,3560.0,3092.0,13528.0,13504.0,2212.0
24557,92,728.0,640.0,0.0,3548.0,3080.0,13500.0,13536.0,2232.0
24558,92,716.0,636.0,0.0,3584.0,3096.0,13528.0,13532.0,2224.0
24559,92,736.0,656.0,0.0,3572.0,3096.0,13528.0,13524.0,2188.0
24560,92,728.0,636.0,0.0,3568.0,3080.0,13540.0,13512.0,2228.0
24561,92,724.0,648.0,0.0,3580.0,3108.0,13528.0,13524.0,2204.0
24562,92,704.0,636.0,0.0,3568.0,3100.0,13528.0,13520.0,2200.0
24563,92,736.0,628.0,0.0,3572.0,3104.0,13536.0,13516.0,2220.0
24564,92,720.0,656.0,0.0,3584.0,3080.0,13516.0,13516.0,2208.0
24565,92,716.0,624.0,0.0,3580.0,3080.0,13528.0,13516.0,2200.0
24566,92,720.0,636.0,0.0,3564.0,3120.0,13508.0,13528.0,2228.0
24567,92,744.0,640.0,0.0,3564.0,3096.0,13528.0,13536.0,2212.0
24568,92,712.0,648.0,0.0,3556.0,3100.0,13508.0,13516.0,2224.0
24569,92,728.0,640.0,0.0,3560.0,3104.0,13528.0,13500.0,2204.0
24570,92,736.0,628.0,0.0,3564.0,3104.0,13516.0,13520.0,2200.0
24571,92,736.0,652.0,0.0,3576.0,3104.0,13528.0,13516.0,2220.0
24572,92,748.0,640.0,0.0,3592.0,3092.0,13500.0,13520.0,2236.0
24573,92,724.0,628.0,0.0,3576.0,3104.0,13524.0,13552.0,2228.0
24574,92,728.0,624.0,0.0,3564.0,3112.0,13508.0,13536.0,2240.0
24575,92,724.0,656.0,0.0,3572.0,3100.0,13536.0,13500.0,2196.0
24576,92,740.0,644.0,0.0,3572.0,3092.0,13532.0,13536.0,2240.0
24577,92,716.0,632.0,0.0,3568.0,3108.0,13508.0,13500.0,2212.0
24578,92,736.0,640.0,0.0,3560.0,3092.0,13508.0,13508.0,2204.0
24579,92,720.0,656.0,0.0,3576.0,3104.0,13500.0,13552.0,2220.0
24580,92,720.0,636.0,0.0,3584.0,3068.0,13516.0,13508.0,2188.0
24581,92,732.0,616.0,0.0,3548.0,3100.0,13528.0,13512.0,2224.0
24582,92,744.0,624.0,0.0,3576.0,3084.0,13520.0,13520.0,2204.0
24583,92,720.0,620.0,0.0,3564.0,3068.0,13504.0,13524.0,2216.0
24584,92,736.0,632.0,0.0,3568.0,3096.0,13512.0,13500.0,2204.0
24585,92,728.0,628.0,0.0,3556.0,3112.0,13500.0,13532.0,2224.0
24586,92,712.0,656.0,0.0,3572.0,3104.0,13516.0,13516.0,2224.0
24587,92,708.0,644.0,0.0,3548.0,3108.0,13536.0,13536.0,2212.0
24588,92,716.0,636.0,0.0,3560.0,3080.0,13500.0,13500.0,2256.0
24589,92,712.0,644.0,0.0,3584.0,3080.0,13532.0,13512.0,2212.0
24590,92,708.0,640.0,0.0,3584.0,3096.0,13532.0,13512.0,2204.0
24591,92,716.0,660.0,0.0,3548.0,3100.0,13520.0,13500.0,2212.0
24592,92,728.0,640.0,0.0,3560.0,3088.0,13536.0,13536.0,2216.0
24593,92,708.0,628.0,0.0,3584.0,3100.0,13520.0,13520.0,2208.0
24594,92,732.0,640.0,0.0,3564.0,3104.0,13528.0,13500.0,2240.0
24595,92,724.0,644.0,0.0,3556.0,3112.0,13468.0,13512.0,2212.0
24596,92,724.0,640.0,0.0,3584.0,3088.0,13508.0,13492.0,2220.0
24597,92,744.0,632.0,0.0,3584.0,3084.0,13508.0,13532.0,2224.0
24598,92,712.0,636.0,0.0,3548.0,3080.0,13512.0,13496.0,2216.0
24599,92,728.0,620.0,0.0,3584.0,3068.0,13496.0,13516.0,2208.0
24600,92,720.0,656.0,0.0,3580.0,3104.0,13516.0,13536.0,2224.0
24601,92,736.0,632.0,0.0,3584.0,3104.0,13516.0,13484.0,2208.0
24602,92,700.0,628.0,0.0,3580.0,3104.0,13524.0,13496.0,2204.0
24603,92,704.0,628.0,0.0,3584.0,3104.0,13520.0,13544.0,2204.0
24604,92,712.0,632.0,0.0,3564.0,3072.0,13508.0,13512.0,2200.0
24605,92,684.0,604.0,0.0,3548.0,3104.0,13512.0,13536.0,2204.0
24606,92,700.0,612.0,0.0,3560.0,3076.0,13520.0,13508.0,2216.0
