Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
17191,0,672.0,564.0,0.0,3436.0,3080.0,13536.0,13500.0,2232.0
17192,0,704.0,540.0,0.0,3444.0,3104.0,13524.0,13520.0,2196.0
17193,0,688.0,540.0,0.0,3440.0,3092.0,13516.0,13468.0,2224.0
17194,0,668.0,548.0,0.0,3456.0,3088.0,13528.0,13504.0,2200.0
17195,0,668.0,572.0,0.0,3440.0,3096.0,13500.0,13512.0,2200.0
17196,0,676.0,564.0,0.0,3436.0,3084.0,13536.0,13508.0,2200.0
17197,0,680.0,568.0,0.0,3428.0,3092.0,13524.0,13532.0,2224.0
17198,0,672.0,560.0,0.0,3440.0,3088.0,13536.0,13520.0,2224.0
17199,0,652.0,540.0,0.0,3460.0,3092.0,13568.0,13476.0,2196.0
17200,0,656.0,540.0,0.0,3436.0,3096.0,13536.0,13512.0,2208.0
17201,0,676.0,576.0,0.0,3428.0,3100.0,13516.0,13532.0,2204.0
17202,0,672.0,560.0,0.0,3436.0,3092.0,13484.0,13496.0,2196.0
17203,0,668.0,540.0,0.0,3456.0,3088.0,13512.0,13528.0,2180.0
17204,0,668.0,556.0,0.0,3440.0,3104.0,13516.0,13540.0,2240.0
17205,0,676.0,536.0,0.0,3424.0,3104.0,13500.0,13500.0,2212.0
17206,0,668.0,576.0,0.0,3432.0,3092.0,13500.0,13516.0,2228.0
17207,0,692.0,556.0,0.0,3432.0,3088.0,13536.0,13528.0,2240.0
17208,0,668.0,540.0,0.0,3444.0,3076.0,13508.0,13516.0,2228.0
17209,0,664.0,532.0,0.0,3456.0,3096.0,13532.0,13520.0,2204.0
17210,0,640.0,560.0,0.0,3456.0,3084.0,13508.0,13528.0,2212.0
17211,0,676.0,548.0,0.0,3428.0,3084.0,13528.0,13536.0,2204.0
17212,0,704.0,564.0,0.0,3456.0,3120.0,13528.0,13528.0,2212.0
17213,0,684.0,560.0,0.0,3436.0,3080.0,13504.0,13532.0,2240.0
17214,0,676.0,560.0,0.0,3436.0,3096.0,13520.0,13504.0,2208.0
17215,0,672.0,540.0,0.0,3420.0,3096.0,13516.0,13516.0,2204.0
17216,0,696.0,548.0,0.0,3436.0,3088.0,13516.0,13524.0,2224.0
17217,0,660.0,556.0,0.0,3424.0,3100.0,13500.0,13532.0,2204.0
17218,0,652.0,564.0,0.0,3420.0,3076.0,13512.0,13532.0,2208.0
17219,0,676.0,548.0,0.0,3420.0,3068.0,13508.0,13512.0,2208.0
17220,0,668.0,536.0,0.0,3432.0,3104.0,13520.0,13548.0,2196.0
17221,0,720.0,548.0,0.0,3432.0,3096.0,13520.0,13524.0,2188.0
17222,0,708.0,532.0,0.0,3460.0,3084.0,13512.0,13528.0,2224.0
17223,0,676.0,556.0,0.0,3448.0,3104.0,13484.0,13512.0,2228.0
17224,0,668.0,544.0,0.0,3452.0,3084.0,13524.0,13544.0,2212.0
17225,0,688.0,552.0,0.0,3460.0,3088.0,13532.0,13492.0,2212.0
17226,0,688.0,576.0,0.0,3448.0,3104.0,13520.0,13524.0,2212.0
17227,0,684.0,532.0,0.0,3428.0,3084.0,13508.0,13520.0,2196.0
17228,0,664.0,528.0,0.0,3440.0,3088.0,13520.0,13508.0,2192.0
17229,0,676.0,540.0,0.0,3436.0,3096.0,13532.0,13504.0,2220.0
17230,0,652.0,572.0,0.0,3448.0,3064.0,13568.0,13536.0,2256.0
17231,0,656.0,560.0,0.0,3464.0,3068.0,13508.0,13504.0,2204.0
17232,0,668.0,532.0,0.0,3444.0,3076.0,13504.0,13520.0,2204.0
17233,0,672.0,540.0,0.0,3436.0,3088.0,13516.0,13540.0,2172.0
17234,0,680.0,556.0,0.0,3416.0,3088.0,13512.0,13504.0,2192.0
17235,0,688.0,540.0,0.0,3436.0,3052.0,13500.0,13552.0,2200.0
17236,0,672.0,560.0,0.0,3436.0,3092.0,13552.0,13524.0,2212.0
17237,0,680.0,552.0,0.0,3452.0,3088.0,13528.0,13504.0,2208.0
17238,0,692.0,532.0,0.0,3448.0,3092.0,13536.0,13568.0,2204.0
17239,0,688.0,568.0,0.0,3460.0,3080.0,13536.0,13520.0,2240.0
17240,0,652.0,576.0,0.0,3456.0,3084.0,13512.0,13536.0,2188.0
17241,0,672.0,552.0,0.0,3420.0,3060.0,13528.0,13508.0,2180.0
17242,0,660.0,544.0,0.0,3428.0,3068.0,13536.0,13524.0,2188.0
17243,0,692.0,560.0,0.0,3456.0,3080.0,13504.0,13500.0,2216.0
17244,0,676.0,556.0,0.0,3456.0,3068.0,13508.0,13516.0,2204.0
17245,0,684.0,556.0,0.0,3436.0,3076.0,13536.0,13520.0,2204.0
17246,0,668.0,540.0,0.0,3456.0,3084.0,13536.0,13532.0,2200.0
17247,0,668.0,556.0,0.0,3448.0,3084.0,13552.0,13520.0,2180.0
17248,0,704.0,584.0,0.0,3444.0,3076.0,13500.0,13504.0,2212.0
17249,0,668.0,572.0,0.0,3448.0,3088.0,13508.0,13520.0,2188.0
17250,0,668.0,564.0,0.0,3464.0,3072.0,13512.0,13488.0,2192.0
17251,0,696.0,584.0,0.0,3456.0,3064.0,13536.0,13536.0,2232.0
17252,0,704.0,564.0,0.0,3464.0,3068.0,13520.0,13520.0,2204.0
17253,0,676.0,568.0,0.0,3464.0,3068.0,13512.0,13516.0,2208.0
17254,0,680.0,576.0,0.0,3456.0,3072.0,13544.0,13528.0,2224.0
17255,0,696.0,556.0,0.0,3452.0,3088.0,13528.0,13504.0,2196.0
17256,92,688.0,576.0,0.0,3440.0,3064.0,13536.0,13476.0,2216.0
17257,92,688.0,560.0,0.0,3472.0,3068.0,13484.0,13500.0,2208.0
17258,92,684.0,576.0,0.0,3452.0,3076.0,13536.0,13528.0,2216.0
17259,92,672.0,556.0,0.0,3460.0,3068.0,13532.0,13512.0,2224.0
17260,92,684.0,564.0,0.0,3456.0,3104.0,13516.0,13516.0,2196.0
17261,92,672.0,572.0,0.0,3468.0,3076.0,13540.0,13504.0,2204.0
17262,92,672.0,584.0,0.0,3456.0,3088.0,13504.0,13536.0,2204.0
17263,92,688.0,568.0,0.0,3480.0,3084.0,13520.0,13496.0,2200.0
17264,92,688.0,564.0,0.0,3520.0,3064.0,13496.0,13540.0,2212.0
17265,92,668.0,560.0,0.0,3476.0,3072.0,13544.0,13484.0,2192.0
17266,92,676.0,564.0,0.0,3464.0,3076.0,13508.0,13504.0,2184.0
17267,92,692.0,572.0,0.0,3484.0,3072.0,13536.0,13500.0,2204.0
17268,92,688.0,584.0,0.0,3500.0,3064.0,13524.0,13536.0,2192.0
17269,92,708.0,584.0,0.0,3484.0,3080.0,13512.0,13532.0,2200.0
17270,92,692.0,572.0,0.0,3484.0,3080.0,13528.0,13504.0,2240.0
17271,92,688.0,592.0,0.0,3500.0,3068.0,13524.0,13524.0,2200.0
17272,92,692.0,608.0,0.0,3488.0,3096.0,13500.0,13528.0,2196.0
17273,92,672.0,588.0,0.0,3484.0,3052.0,13516.0,13544.0,2208.0
17274,92,712.0,588.0,0.0,3496.0,3084.0,13524.0,13540.0,2228.0
17275,92,676.0,580.0,0.0,3504.0,3072.0,13536.0,13512.0,2208.0
17276,92,696.0,604.0,0.0,3496.0,3068.0,13536.0,13500.0,2204.0
17277,92,672.0,608.0,0.0,3504.0,3064.0,13520.0,13524.0,2236.0
17278,92,692.0,584.0,0.0,3492.0,3104.0,13524.0,13528.0,2204.0
17279,92,704.0,604.0,0.0,3496.0,3104.0,13500.0,13552.0,2224.0
17280,92,692.0,580.0,0.0,3528.0,3084.0,13500.0,13500.0,2220.0
17281,92,700.0,592.0,0.0,3524.0,3068.0,13520.0,13520.0,2220.0
17282,92,688.0,592.0,0.0,3504.0,3084.0,13504.0,13496.0,2228.0
17283,92,676.0,600.0,0.0,3516.0,3080.0,13508.0,13516.0,2208.0
17284,92,676.0,572.0,0.0,3504.0,3060.0,13508.0,13520.0,2212.0
17285,92,704.0,592.0,0.0,3528.0,3084.0,13500.0,13516.0,2184.0
17286,92,704.0,588.0,0.0,3496.0,3076.0,13528.0,13504.0,2240.0
17287,92,712.0,596.0,0.0,3504.0,3068.0,13500.0,13504.0,2200.0
17288,92,668.0,596.0,0.0,3536.0,3080.0,13516.0,13528.0,2192.0
17289,92,692.0,604.0,0.0,3512.0,3064.0,13540.0,13508.0,2192.0
17290,92,704.0,608.0,0.0,3504.0,3092.0,13520.0,13516.0,2192.0
17291,92,684.0,580.0,0.0,3504.0,3072.0,13544.0,13512.0,2188.0
17292,92,688.0,588.0,0.0,3492.0,3088.0,13528.0,13536.0,2212.0
17293,92,684.0,620.0,0.0,3520.0,3096.0,13504.0,13500.0,2196.0
17294,92,688.0,600.0,0.0,3520.0,3080.0,13536.0,13520.0,2180.0
17295,92,664.0,596.0,0.0,3536.0,3052.0,13520.0,13512.0,2200.0
17296,92,696.0,608.0,0.0,3528.0,3076.0,13504.0,13528.0,2200.0
17297,92,712.0,608.0,0.0,3516.0,3068.0,13508.0,13500.0,2172.0
17298,92,688.0,600.0,0.0,3528.0,3084.0,13528.0,13544.0,2208.0
17299,92,708.0,592.0,0.0,3512.0,3076.0,13520.0,13500.0,2204.0
17300,92,660.0,604.0,0.0,3568.0,3068.0,13504.0,13512.0,2204.0
17301,92,696.0,588.0,0.0,3520.0,3076.0,13500.0,13528.0,2200.0
17302,92,688.0,608.0,0.0,3516.0,3068.0,13536.0,13500.0,2204.0
17303,92,684.0,600.0,0.0,3520.0,3056.0,13512.0,13512.0,2188.0
17304,92,692.0,592.0,0.0,3532.0,3036.0,13516.0,13520.0,2188.0
17305,92,712.0,592.0,0.0,3536.0,3052.0,13520.0,13536.0,2192.0
17306,92,676.0,624.0,0.0,3536.0,3076.0,13524.0,13508.0,2196.0
17307,92,704.0,624.0,0.0,3500.0,3092.0,13512.0,13536.0,2188.0
17308,92,692.0,588.0,0.0,3524.0,3072.0,13512.0,13512.0,2192.0
17309,92,684.0,608.0,0.0,3536.0,3080.0,13540.0,13500.0,2192.0
17310,92,684.0,616.0,0.0,3516.0,3060.0,13520.0,13536.0,2188.0
17311,92,664.0,612.0,0.0,3520.0,3068.0,13516.0,13516.0,2184.0
17312,92,684.0,600.0,0.0,3524.0,3056.0,13536.0,13536.0,2200.0
17313,92,696.0,608.0,0.0,3516.0,3080.0,13552.0,13524.0,2228.0
17314,92,704.0,604.0,0.0,3536.0,3080.0,13536.0,13528.0,2212.0
17315,92,676.0,624.0,0.0,3536.0,3092.0,13504.0,13516.0,2196.0
17316,92,688.0,608.0,0.0,3544.0,3068.0,13528.0,13508.0,2180.0
17317,92,712.0,620.0,0.0,3536.0,3080.0,13520.0,13508.0,2228.0
17318,92,688.0,620.0,0.0,3540.0,3068.0,13544.0,13508.0,2204.0
17319,92,700.0,600.0,0.0,3540.0,3080.0,13520.0,13528.0,2208.0
17320,92,704.0,616.0,0.0,3532.0,3096.0,13520.0,13500.0,2196.0
17321,92,704.0,616.0,0.0,3528.0,3076.0,13524.0,13524.0,2212.0
17322,92,668.0,600.0,0.0,3532.0,3052.0,13528.0,13516.0,2192.0
17323,92,676.0,648.0,0.0,3532.0,3080.0,13528.0,13504.0,2208.0
17324,92,704.0,612.0,0.0,3536.0,3104.0,13516.0,13536.0,2212.0
17325,92,704.0,608.0,0.0,3516.0,3064.0,13524.0,13520.0,2208.0
17326,92,668.0,612.0,0.0,3552.0,3072.0,13508.0,13532.0,2200.0
17327,92,704.0,620.0,0.0,3516.0,3080.0,13532.0,13524.0,2188.0
17328,92,680.0,608.0,0.0,3516.0,3068.0,13536.0,13524.0,2208.0
17329,92,688.0,636.0,0.0,3544.0,3080.0,13508.0,13512.0,2224.0
17330,92,684.0,612.0,0.0,3536.0,3080.0,13540.0,13516.0,2204.0
17331,92,696.0,612.0,0.0,3552.0,3096.0,13496.0,13516.0,2212.0
17332,92,684.0,624.0,0.0,3520.0,3084.0,13508.0,13536.0,2192.0
17333,92,704.0,628.0,0.0,3536.0,3080.0,13528.0,13544.0,2212.0
17334,92,712.0,632.0,0.0,3540.0,3064.0,13500.0,13548.0,2188.0
17335,92,696.0,612.0,0.0,3508.0,3068.0,13524.0,13528.0,2224.0
17336,92,684.0,616.0,0.0,3544.0,3080.0,13536.0,13544.0,2220.0
17337,92,692.0,624.0,0.0,3544.0,3092.0,13500.0,13532.0,2196.0
17338,92,700.0,632.0,0.0,3532.0,3076.0,13524.0,13536.0,2228.0
17339,92,688.0,608.0,0.0,3528.0,3076.0,13496.0,13508.0,2200.0
17340,92,700.0,604.0,0.0,3532.0,3092.0,13520.0,13536.0,2188.0
17341,92,708.0,640.0,0.0,3540.0,3076.0,13520.0,13500.0,2224.0
17342,92,696.0,648.0,0.0,3544.0,3064.0,13524.0,13520.0,2168.0
17343,92,684.0,632.0,0.0,3528.0,3080.0,13520.0,13520.0,2208.0
17344,92,700.0,624.0,0.0,3548.0,3084.0,13536.0,13536.0,2200.0
17345,92,684.0,616.0,0.0,3528.0,3084.0,13496.0,13500.0,2236.0
17346,92,704.0,644.0,0.0,3540.0,3104.0,13500.0,13500.0,2212.0
17347,92,712.0,588.0,0.0,3560.0,3072.0,13520.0,13496.0,2172.0
17348,92,700.0,628.0,0.0,3524.0,3084.0,13492.0,13540.0,2188.0
17349,92,692.0,608.0,0.0,3552.0,3076.0,13528.0,13528.0,2196.0
17350,92,712.0,648.0,0.0,3556.0,3080.0,13492.0,13500.0,2200.0
17351,92,712.0,640.0,0.0,3516.0,3088.0,13544.0,13520.0,2204.0
17352,92,680.0,616.0,0.0,3536.0,3080.0,13520.0,13516.0,2208.0
17353,92,700.0,604.0,0.0,3568.0,3120.0,13528.0,13544.0,2216.0
17354,92,700.0,628.0,0.0,3568.0,3104.0,13536.0,13516.0,2188.0
17355,92,704.0,636.0,0.0,3540.0,3084.0,13552.0,13524.0,2204.0
17356,92,720.0,628.0,0.0,3552.0,3084.0,13528.0,13528.0,2204.0
17357,92,692.0,640.0,0.0,3552.0,3080.0,13544.0,13536.0,2208.0
17358,92,716.0,612.0,0.0,3552.0,3100.0,13500.0,13512.0,2228.0
17359,92,712.0,608.0,0.0,3552.0,3084.0,13536.0,13512.0,2204.0
17360,92,704.0,644.0,0.0,3568.0,3092.0,13536.0,13528.0,2212.0
17361,92,720.0,624.0,0.0,3548.0,3080.0,13524.0,13532.0,2220.0
17362,92,712.0,652.0,0.0,3548.0,3088.0,13512.0,13536.0,2224.0
17363,92,696.0,628.0,0.0,3552.0,3104.0,13520.0,13520.0,2240.0
17364,92,712.0,620.0,0.0,3552.0,3092.0,13540.0,13536.0,2232.0
17365,92,712.0,636.0,0.0,3556.0,3080.0,13532.0,13532.0,2208.0
17366,92,716.0,636.0,0.0,3544.0,3092.0,13540.0,13500.0,2204.0
17367,92,696.0,664.0,0.0,3560.0,3104.0,13484.0,13520.0,2220.0
17368,92,696.0,648.0,8.0,3552.0,3088.0,13500.0,13544.0,2204.0
17369,92,720.0,644.0,0.0,3556.0,3104.0,13520.0,13504.0,2212.0
17370,92,716.0,636.0,0.0,3540.0,3104.0,13520.0,13528.0,2224.0
17371,92,708.0,636.0,0.0,3560.0,3104.0,13508.0,13536.0,2212.0
17372,92,724.0,664.0,0.0,3568.0,3128.0,13524.0,13532.0,2180.0
17373,92,724.0,656.0,0.0,3568.0,3108.0,13536.0,13544.0,2228.0
17374,92,736.0,648.0,0.0,3576.0,3076.0,13504.0,13508.0,2196.0
17375,92,708.0,660.0,0.0,3592.0,3104.0,13540.0,13516.0,2196.0
17376,92,716.0,664.0,0.0,3568.0,3092.0,13520.0,13500.0,2240.0
17377,92,728.0,648.0,0.0,3584.0,3092.0,13500.0,13500.0,2204.0
17378,92,736.0,636.0,0.0,3568.0,3104.0,13536.0,13528.0,2172.0
17379,92,700.0,672.0,0.0,3572.0,3084.0,13520.0,13516.0,2216.0
17380,92,736.0,636.0,0.0,3564.0,3120.0,13516.0,13504.0,2232.0
17381,92,744.0,652.0,0.0,3592.0,3100.0,13516.0,13516.0,2184.0
17382,92,708.0,672.0,0.0,3580.0,3068.0,13500.0,13516.0,2196.0
17383,92,700.0,652.0,0.0,3564.0,3120.0,13524.0,13512.0,2228.0
17384,92,716.0,660.0,0.0,3588.0,3120.0,13500.0,13552.0,2220.0
17385,92,716.0,664.0,0.0,3596.0,3116.0,13504.0,13536.0,2188.0
17386,92,700.0,620.0,0.0,3576.0,3096.0,13492.0,13524.0,2216.0
17387,92,732.0,640.0,0.0,3592.0,3084.0,13512.0,13508.0,2212.0
17388,92,736.0,656.0,0.0,3588.0,3120.0,13504.0,13504.0,2216.0
17389,92,736.0,636.0,0.0,3592.0,3108.0,13516.0,13500.0,2204.0
17390,92,716.0,636.0,0.0,3580.0,3104.0,13512.0,13500.0,2224.0
17391,92,724.0,636.0,0.0,3580.0,3108.0,13500.0,13504.0,2196.0
17392,92,736.0,636.0,0.0,3596.0,3132.0,13516.0,13516.0,2212.0
17393,92,712.0,636.0,0.0,3580.0,3128.0,13500.0,13520.0,2204.0
17394,92,700.0,652.0,0.0,3584.0,3132.0,13516.0,13520.0,2208.0
17395,92,732.0,636.0,0.0,3604.0,3104.0,13500.0,13512.0,2224.0
17396,92,716.0,640.0,0.0,3584.0,3132.0,13556.0,13500.0,2216.0
17397,92,700.0,636.0,0.0,3596.0,3108.0,13500.0,13536.0,2240.0
17398,92,708.0,644.0,0.0,3608.0,3136.0,13516.0,13524.0,2208.0
17399,92,716.0,652.0,0.0,3596.0,3144.0,13512.0,13524.0,2204.0
17400,92,724.0,656.0,0.0,3588.0,3144.0,13552.0,13512.0,2200.0
17401,92,728.0,636.0,0.0,3572.0,3124.0,13504.0,13516.0,2224.0
17402,92,716.0,636.0,0.0,3580.0,3116.0,13500.0,13536.0,2224.0
17403,92,736.0,640.0,0.0,3576.0,3108.0,13516.0,13500.0,2212.0
17404,92,724.0,632.0,0.0,3616.0,3124.0,13520.0,13508.0,2216.0
17405,92,732.0,648.0,0.0,3580.0,3124.0,13520.0,13512.0,2200.0
17406,92,724.0,652.0,0.0,3584.0,3136.0,13520.0,13508.0,2224.0
17407,92,736.0,648.0,0.0,3596.0,3140.0,13504.0,13516.0,2208.0
17408,92,732.0,628.0,0.0,3592.0,3136.0,13504.0,13520.0,2208.0
17409,92,724.0,636.0,0.0,3600.0,3132.0,13492.0,13516.0,2204.0
17410,92,736.0,656.0,0.0,3580.0,3120.0,13536.0,13524.0,2228.0
17411,92,740.0,648.0,0.0,3584.0,3120.0,13528.0,13520.0,2200.0
17412,92,720.0,648.0,0.0,3596.0,3100.0,13524.0,13520.0,2220.0
17413,92,736.0,648.0,0.0,3592.0,3136.0,13524.0,13520.0,2212.0
17414,92,760.0,636.0,0.0,3592.0,3116.0,13536.0,13516.0,2216.0
17415,92,736.0,636.0,0.0,3580.0,3148.0,13524.0,13544.0,2220.0
17416,92,736.0,648.0,0.0,3608.0,3100.0,13536.0,13532.0,2212.0
17417,92,748.0,644.0,0.0,3592.0,3116.0,13512.0,13512.0,2220.0
17418,92,720.0,636.0,0.0,3576.0,3124.0,13500.0,13536.0,2212.0
17419,92,736.0,636.0,0.0,3604.0,3128.0,13532.0,13500.0,2204.0
17420,92,736.0,672.0,0.0,3608.0,3128.0,13528.0,13516.0,2196.0
17421,92,728.0,644.0,0.0,3580.0,3124.0,13504.0,13500.0,2208.0
17422,92,740.0,640.0,0.0,3588.0,3152.0,13568.0,13540.0,2228.0
17423,92,768.0,644.0,0.0,3616.0,3140.0,13512.0,13512.0,2232.0
17424,92,708.0,652.0,0.0,3604.0,3132.0,13552.0,13532.0,2204.0
17425,92,752.0,648.0,0.0,3596.0,3124.0,13504.0,13516.0,2228.0
17426,92,728.0,656.0,0.0,3612.0,3140.0,13520.0,13520.0,2196.0
17427,92,716.0,636.0,0.0,3592.0,3128.0,13516.0,13532.0,2220.0
17428,92,724.0,656.0,0.0,3608.0,3152.0,13508.0,13520.0,2208.0
17429,92,728.0,664.0,0.0,3584.0,3124.0,13532.0,13524.0,2224.0
17430,92,740.0,612.0,0.0,3584.0,3128.0,13520.0,13544.0,2216.0
17431,92,732.0,652.0,0.0,3592.0,3132.0,13552.0,13528.0,2228.0
17432,92,736.0,640.0,0.0,3608.0,3100.0,13540.0,13528.0,2224.0
17433,92,720.0,624.0,0.0,3600.0,3120.0,13520.0,13508.0,2220.0
17434,92,724.0,644.0,0.0,3596.0,3136.0,13532.0,13524.0,2196.0
17435,92,720.0,656.0,0.0,3608.0,3148.0,13524.0,13512.0,2224.0
17436,92,716.0,644.0,0.0,3604.0,3148.0,13536.0,13500.0,2180.0
17437,92,716.0,632.0,0.0,3596.0,3116.0,13540.0,13516.0,2204.0
17438,92,740.0,636.0,0.0,3604.0,3132.0,13520.0,13508.0,2200.0
17439,92,732.0,632.0,0.0,3600.0,3140.0,13512.0,13532.0,2228.0
17440,92,744.0,636.0,0.0,3608.0,3128.0,13512.0,13520.0,2216.0
17441,92,732.0,632.0,0.0,3608.0,3148.0,13536.0,13520.0,2224.0
17442,92,700.0,640.0,0.0,3584.0,3132.0,13520.0,13544.0,2224.0
17443,92,732.0,636.0,0.0,3588.0,3144.0,13508.0,13524.0,2220.0
17444,92,724.0,648.0,0.0,3604.0,3136.0,13528.0,13504.0,2240.0
17445,92,748.0,632.0,0.0,3616.0,3136.0,13536.0,13500.0,2204.0
17446,92,728.0,664.0,0.0,3584.0,3128.0,13516.0,13544.0,2204.0
17447,92,732.0,656.0,0.0,3600.0,3124.0,13516.0,13540.0,2204.0
17448,92,732.0,640.0,0.0,3568.0,3116.0,13536.0,13524.0,2204.0
17449,92,736.0,648.0,0.0,3616.0,3136.0,13552.0,13536.0,2208.0
17450,92,728.0,636.0,0.0,3616.0,3132.0,13556.0,13508.0,2208.0
17451,92,756.0,636.0,0.0,3568.0,3168.0,13540.0,13524.0,2212.0
17452,92,736.0,636.0,0.0,3600.0,3136.0,13536.0,13544.0,2216.0
17453,92,736.0,636.0,0.0,3604.0,3128.0,13504.0,13524.0,2204.0
17454,92,732.0,636.0,0.0,3596.0,3140.0,13512.0,13536.0,2196.0
17455,92,728.0,628.0,0.0,3588.0,3132.0,13508.0,13528.0,2192.0
17456,92,728.0,652.0,0.0,3584.0,3132.0,13516.0,13532.0,2208.0
17457,92,712.0,644.0,0.0,3616.0,3112.0,13532.0,13536.0,2200.0
17458,92,712.0,644.0,0.0,3596.0,3108.0,13512.0,13496.0,2204.0
17459,92,728.0,664.0,0.0,3600.0,3168.0,13532.0,13540.0,2204.0
17460,92,732.0,628.0,0.0,3592.0,3132.0,13520.0,13528.0,2184.0
17461,92,736.0,652.0,0.0,3596.0,3136.0,13500.0,13520.0,2208.0
17462,92,752.0,660.0,0.0,3572.0,3124.0,13528.0,13536.0,2192.0
17463,92,732.0,648.0,0.0,3576.0,3124.0,13540.0,13544.0,2180.0
17464,92,740.0,660.0,0.0,3580.0,3124.0,13520.0,13516.0,2180.0
17465,92,736.0,648.0,0.0,3616.0,3128.0,13524.0,13528.0,2184.0
17466,92,736.0,608.0,0.0,3584.0,3132.0,13528.0,13512.0,2192.0
17467,92,720.0,640.0,0.0,3580.0,3132.0,13536.0,13536.0,2208.0
17468,92,740.0,644.0,0.0,3588.0,3124.0,13516.0,13516.0,2216.0
17469,92,716.0,656.0,0.0,3616.0,3112.0,13516.0,13520.0,2204.0
17470,92,720.0,672.0,0.0,3600.0,3132.0,13540.0,13528.0,2188.0
17471,92,724.0,652.0,0.0,3592.0,3144.0,13492.0,13504.0,2208.0
17472,92,740.0,648.0,0.0,3588.0,3120.0,13528.0,13524.0,2208.0
