Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
41403,0,844.0,620.0,0.0,3604.0,2940.0,13540.0,13516.0,2256.0
41404,0,864.0,616.0,0.0,3580.0,2960.0,13556.0,13540.0,2236.0
41405,0,848.0,624.0,0.0,3608.0,2956.0,13508.0,13544.0,2240.0
41406,0,844.0,632.0,0.0,3632.0,2940.0,13520.0,13532.0,2252.0
41407,0,828.0,596.0,0.0,3612.0,2968.0,13540.0,13500.0,2236.0
41408,0,836.0,604.0,0.0,3612.0,2960.0,13508.0,13512.0,2288.0
41409,0,864.0,616.0,0.0,3632.0,2948.0,13512.0,13524.0,2240.0
41410,0,840.0,632.0,0.0,3636.0,2936.0,13568.0,13532.0,2248.0
41411,0,824.0,620.0,0.0,3596.0,2952.0,13508.0,13536.0,2244.0
41412,0,840.0,640.0,0.0,3648.0,2960.0,13500.0,13528.0,2244.0
41413,0,864.0,612.0,0.0,3608.0,2948.0,13504.0,13508.0,2244.0
41414,0,828.0,624.0,0.0,3620.0,2992.0,13540.0,13484.0,2256.0
41415,0,860.0,624.0,0.0,3628.0,2948.0,13504.0,13524.0,2248.0
41416,0,848.0,620.0,0.0,3632.0,2932.0,13536.0,13536.0,2260.0
41417,0,812.0,616.0,0.0,3612.0,2940.0,13520.0,13512.0,2236.0
41418,0,828.0,632.0,0.0,3612.0,2984.0,13524.0,13512.0,2272.0
41419,0,836.0,628.0,0.0,3624.0,2944.0,13528.0,13536.0,2244.0
41420,0,852.0,624.0,0.0,3624.0,2964.0,13508.0,13512.0,2228.0
41421,0,840.0,628.0,0.0,3632.0,2968.0,13508.0,13500.0,2236.0
41422,0,836.0,624.0,0.0,3608.0,2968.0,13504.0,13508.0,2232.0
41423,0,848.0,620.0,0.0,3580.0,2948.0,13492.0,13524.0,2252.0
41424,0,868.0,628.0,0.0,3624.0,2936.0,13536.0,13536.0,2244.0
41425,0,836.0,604.0,0.0,3632.0,2972.0,13568.0,13508.0,2272.0
41426,0,848.0,640.0,0.0,3616.0,2964.0,13500.0,13532.0,2256.0
41427,0,832.0,632.0,0.0,3620.0,2948.0,13492.0,13524.0,2264.0
41428,0,836.0,632.0,0.0,3608.0,2956.0,13496.0,13536.0,2236.0
41429,0,828.0,604.0,0.0,3596.0,2936.0,13500.0,13512.0,2264.0
41430,0,840.0,624.0,0.0,3600.0,2924.0,13500.0,13524.0,2244.0
41431,0,852.0,616.0,0.0,3608.0,2952.0,13532.0,13536.0,2228.0
41432,0,820.0,632.0,0.0,3632.0,2952.0,13500.0,13512.0,2252.0
41433,0,856.0,648.0,0.0,3616.0,2972.0,13516.0,13504.0,2236.0
41434,0,820.0,620.0,0.0,3604.0,2948.0,13544.0,13536.0,2264.0
41435,0,836.0,604.0,0.0,3580.0,2948.0,13536.0,13500.0,2232.0
41436,0,828.0,648.0,0.0,3612.0,2948.0,13524.0,13520.0,2240.0
41437,0,836.0,604.0,0.0,3632.0,2948.0,13512.0,13528.0,2252.0
41438,0,828.0,608.0,0.0,3612.0,2968.0,13504.0,13508.0,2256.0
41439,0,844.0,628.0,0.0,3608.0,2940.0,13496.0,13508.0,2236.0
41440,0,820.0,612.0,0.0,3612.0,2956.0,13488.0,13516.0,2256.0
41441,0,828.0,620.0,0.0,3612.0,2944.0,13512.0,13484.0,2244.0
41442,0,844.0,632.0,0.0,3604.0,2964.0,13500.0,13484.0,2252.0
41443,0,860.0,624.0,0.0,3620.0,2956.0,13516.0,13516.0,2260.0
41444,0,844.0,628.0,0.0,3624.0,2960.0,13520.0,13528.0,2244.0
41445,0,836.0,628.0,0.0,3628.0,2952.0,13496.0,13528.0,2272.0
41446,0,848.0,608.0,0.0,3616.0,2940.0,13524.0,13512.0,2260.0
41447,0,832.0,644.0,0.0,3616.0,2948.0,13504.0,13516.0,2256.0
41448,0,828.0,628.0,0.0,3612.0,2960.0,13508.0,13524.0,2244.0
41449,0,824.0,624.0,0.0,3612.0,2972.0,13500.0,13540.0,2240.0
41450,0,840.0,620.0,0.0,3592.0,2960.0,13496.0,13520.0,2244.0
41451,0,828.0,604.0,0.0,3616.0,2956.0,13512.0,13528.0,2248.0
41452,0,832.0,632.0,0.0,3600.0,2928.0,13504.0,13520.0,2252.0
41453,0,848.0,632.0,0.0,3600.0,2932.0,13500.0,13468.0,2240.0
41454,0,828.0,604.0,0.0,3596.0,2976.0,13504.0,13504.0,2256.0
41455,0,820.0,628.0,0.0,3612.0,2960.0,13516.0,13508.0,2240.0
41456,0,832.0,612.0,0.0,3612.0,2936.0,13504.0,13516.0,2232.0
41457,0,832.0,640.0,0.0,3616.0,2960.0,13524.0,13544.0,2244.0
41458,0,848.0,628.0,0.0,3640.0,2940.0,13528.0,13528.0,2272.0
41459,0,844.0,640.0,0.0,3592.0,2956.0,13536.0,13528.0,2272.0
41460,0,856.0,632.0,0.0,3604.0,2952.0,13528.0,13500.0,2240.0
41461,0,848.0,612.0,0.0,3628.0,2932.0,13536.0,13532.0,2244.0
41462,0,824.0,604.0,0.0,3608.0,2964.0,13500.0,13512.0,2236.0
41463,0,828.0,636.0,0.0,3596.0,2940.0,13536.0,13536.0,2248.0
41464,0,840.0,608.0,0.0,3612.0,2944.0,13512.0,13520.0,2248.0
41465,0,844.0,604.0,0.0,3612.0,2952.0,13516.0,13528.0,2236.0
41466,0,824.0,628.0,0.0,3624.0,2952.0,13508.0,13504.0,2216.0
41467,0,820.0,620.0,0.0,3608.0,2936.0,13512.0,13524.0,2256.0
41468,0,836.0,628.0,0.0,3604.0,2924.0,13528.0,13520.0,2252.0
41469,0,848.0,608.0,0.0,3624.0,2944.0,13516.0,13552.0,2252.0
41470,0,840.0,616.0,0.0,3608.0,2940.0,13504.0,13508.0,2220.0
41471,0,828.0,644.0,0.0,3616.0,2940.0,13492.0,13532.0,2240.0
41472,0,836.0,612.0,0.0,3620.0,2944.0,13568.0,13508.0,2240.0
41473,0,840.0,624.0,0.0,3604.0,2924.0,13536.0,13524.0,2244.0
41474,0,844.0,612.0,0.0,3620.0,2964.0,13492.0,13492.0,2220.0
41475,0,844.0,616.0,0.0,3628.0,2924.0,13536.0,13504.0,2240.0
41476,0,832.0,612.0,0.0,3624.0,2936.0,13496.0,13500.0,2240.0
41477,0,848.0,616.0,0.0,3624.0,2952.0,13500.0,13520.0,2244.0
41478,0,848.0,640.0,0.0,3616.0,2936.0,13524.0,13500.0,2244.0
41479,0,832.0,628.0,0.0,3608.0,2948.0,13520.0,13524.0,2236.0
41480,0,840.0,624.0,0.0,3608.0,2976.0,13516.0,13504.0,2232.0
41481,0,852.0,620.0,0.0,3616.0,2960.0,13492.0,13496.0,2236.0
41482,0,848.0,612.0,0.0,3608.0,2972.0,13500.0,13488.0,2232.0
41483,0,840.0,628.0,0.0,3608.0,2960.0,13496.0,13484.0,2228.0
41484,0,844.0,636.0,0.0,3608.0,2936.0,13512.0,13508.0,2256.0
41485,0,812.0,640.0,0.0,3616.0,2952.0,13544.0,13500.0,2248.0
41486,0,828.0,620.0,0.0,3600.0,2944.0,13504.0,13512.0,2256.0
41487,0,848.0,620.0,0.0,3632.0,2948.0,13496.0,13496.0,2232.0
41488,0,828.0,608.0,0.0,3588.0,2944.0,13484.0,13508.0,2260.0
41489,0,828.0,624.0,0.0,3608.0,2960.0,13508.0,13508.0,2248.0
41490,0,828.0,628.0,0.0,3616.0,2952.0,13516.0,13524.0,2264.0
41491,0,828.0,612.0,0.0,3600.0,2940.0,13508.0,13532.0,2280.0
41492,0,828.0,632.0,0.0,3608.0,2956.0,13508.0,13536.0,2236.0
41493,0,844.0,632.0,0.0,3632.0,2944.0,13484.0,13504.0,2240.0
41494,0,840.0,612.0,0.0,3608.0,2940.0,13524.0,13544.0,2248.0
41495,0,820.0,640.0,0.0,3604.0,2936.0,13500.0,13536.0,2244.0
41496,0,836.0,608.0,0.0,3612.0,2940.0,13508.0,13536.0,2232.0
41497,0,848.0,624.0,0.0,3596.0,2944.0,13508.0,13516.0,2240.0
41498,0,836.0,600.0,0.0,3616.0,2928.0,13512.0,13504.0,2232.0
41499,0,840.0,604.0,0.0,3612.0,2916.0,13496.0,13532.0,2240.0
41500,0,820.0,648.0,0.0,3624.0,2940.0,13544.0,13528.0,2240.0
41501,0,848.0,616.0,0.0,3608.0,2924.0,13516.0,13508.0,2244.0
41502,0,864.0,608.0,0.0,3608.0,2944.0,13556.0,13520.0,2244.0
41503,0,844.0,604.0,0.0,3604.0,2960.0,13552.0,13508.0,2244.0
41504,0,864.0,628.0,0.0,3604.0,2908.0,13500.0,13500.0,2248.0
41505,0,832.0,624.0,0.0,3616.0,2932.0,13552.0,13520.0,2260.0
41506,0,832.0,620.0,0.0,3612.0,2928.0,13504.0,13536.0,2236.0
41507,0,812.0,624.0,0.0,3600.0,2956.0,13508.0,13524.0,2272.0
41508,0,820.0,636.0,16.0,3600.0,2940.0,13520.0,13504.0,2260.0
41509,0,840.0,604.0,0.0,3612.0,2948.0,13512.0,13512.0,2232.0
41510,0,848.0,612.0,0.0,3580.0,2960.0,13496.0,13512.0,2248.0
41511,0,832.0,604.0,0.0,3616.0,2916.0,13520.0,13500.0,2236.0
41512,0,840.0,640.0,0.0,3596.0,2908.0,13500.0,13520.0,2240.0
41513,0,840.0,628.0,0.0,3604.0,2940.0,13544.0,13532.0,2256.0
41514,0,868.0,624.0,0.0,3592.0,2920.0,13504.0,13528.0,2240.0
41515,0,836.0,616.0,0.0,3616.0,2908.0,13560.0,13532.0,2256.0
41516,0,840.0,644.0,0.0,3580.0,2932.0,13504.0,13504.0,2240.0
41517,0,828.0,624.0,0.0,3624.0,2928.0,13500.0,13496.0,2236.0
41518,0,828.0,636.0,0.0,3608.0,2940.0,13516.0,13520.0,2232.0
41519,0,832.0,616.0,0.0,3604.0,2908.0,13520.0,13500.0,2256.0
41520,0,864.0,612.0,0.0,3588.0,2956.0,13504.0,13516.0,2220.0
41521,0,828.0,624.0,0.0,3604.0,2928.0,13504.0,13532.0,2252.0
41522,0,848.0,612.0,0.0,3624.0,2924.0,13504.0,13508.0,2272.0
41523,0,828.0,636.0,0.0,3596.0,2992.0,13520.0,13540.0,2252.0
41524,0,828.0,612.0,0.0,3616.0,2944.0,13496.0,13508.0,2244.0
41525,0,852.0,604.0,0.0,3616.0,2924.0,13508.0,13500.0,2244.0
41526,0,828.0,632.0,0.0,3624.0,2944.0,13500.0,13512.0,2248.0
41527,0,840.0,624.0,0.0,3628.0,2940.0,13480.0,13520.0,2252.0
41528,0,844.0,640.0,0.0,3612.0,2944.0,13504.0,13508.0,2236.0
41529,0,852.0,608.0,0.0,3616.0,2960.0,13512.0,13500.0,2244.0
41530,0,836.0,624.0,0.0,3628.0,2984.0,13504.0,13512.0,2252.0
41531,0,816.0,620.0,0.0,3632.0,2936.0,13504.0,13532.0,2272.0
41532,0,824.0,640.0,0.0,3612.0,2948.0,13500.0,13496.0,2236.0
41533,0,824.0,624.0,0.0,3608.0,2940.0,13500.0,13500.0,2232.0
41534,0,848.0,620.0,0.0,3596.0,2960.0,13500.0,13504.0,2236.0
41535,0,824.0,604.0,0.0,3616.0,2920.0,13520.0,13500.0,2236.0
41536,0,844.0,600.0,0.0,3572.0,2932.0,13472.0,13508.0,2240.0
41537,0,820.0,628.0,0.0,3600.0,2932.0,13488.0,13488.0,2244.0
41538,0,828.0,608.0,0.0,3580.0,2940.0,13500.0,13512.0,2248.0
41539,0,828.0,640.0,0.0,3604.0,2952.0,13504.0,13532.0,2248.0
41540,0,832.0,608.0,0.0,3580.0,2904.0,13508.0,13496.0,2228.0
41541,0,848.0,612.0,0.0,3580.0,2944.0,13524.0,13504.0,2256.0
41542,0,840.0,604.0,0.0,3612.0,2940.0,13504.0,13500.0,2240.0
41543,0,832.0,604.0,0.0,3612.0,2932.0,13516.0,13500.0,2228.0
41544,0,848.0,612.0,0.0,3604.0,2928.0,13512.0,13520.0,2236.0
41545,0,828.0,640.0,0.0,3600.0,2956.0,13508.0,13524.0,2236.0
41546,0,844.0,616.0,0.0,3612.0,2920.0,13508.0,13492.0,2212.0
41547,0,828.0,636.0,0.0,3596.0,2944.0,13528.0,13504.0,2216.0
41548,0,828.0,616.0,0.0,3600.0,2920.0,13516.0,13520.0,2264.0
41549,0,848.0,608.0,0.0,3648.0,2932.0,13528.0,13516.0,2244.0
41550,0,840.0,628.0,0.0,3580.0,2944.0,13504.0,13552.0,2244.0
41551,0,856.0,624.0,0.0,3620.0,2960.0,13496.0,13516.0,2236.0
41552,0,844.0,612.0,0.0,3584.0,2912.0,13524.0,13512.0,2256.0
41553,0,836.0,640.0,0.0,3596.0,2940.0,13508.0,13516.0,2248.0
41554,0,848.0,620.0,0.0,3608.0,2924.0,13520.0,13552.0,2244.0
41555,0,864.0,608.0,0.0,3620.0,2940.0,13516.0,13520.0,2244.0
41556,0,848.0,628.0,0.0,3608.0,2908.0,13516.0,13536.0,2236.0
41557,0,828.0,628.0,0.0,3588.0,2920.0,13504.0,13516.0,2256.0
41558,0,848.0,612.0,0.0,3620.0,2940.0,13544.0,13516.0,2264.0
41559,0,856.0,624.0,0.0,3612.0,2944.0,13528.0,13500.0,2236.0
41560,0,824.0,624.0,0.0,3596.0,2948.0,13508.0,13500.0,2244.0
41561,0,840.0,632.0,0.0,3612.0,2948.0,13508.0,13552.0,2236.0
41562,0,812.0,624.0,0.0,3604.0,2936.0,13532.0,13492.0,2256.0
41563,0,860.0,628.0,0.0,3616.0,2932.0,13504.0,13536.0,2236.0
41564,0,832.0,600.0,0.0,3612.0,2928.0,13536.0,13524.0,2220.0
41565,0,824.0,632.0,0.0,3608.0,2908.0,13568.0,13520.0,2272.0
41566,0,856.0,632.0,0.0,3628.0,2932.0,13516.0,13536.0,2244.0
41567,0,836.0,604.0,0.0,3604.0,2956.0,13520.0,13500.0,2256.0
41568,0,836.0,632.0,0.0,3588.0,2944.0,13536.0,13528.0,2252.0
41569,0,840.0,624.0,0.0,3616.0,2936.0,13516.0,13516.0,2260.0
41570,0,868.0,600.0,0.0,3620.0,2936.0,13512.0,13536.0,2236.0
41571,0,832.0,636.0,0.0,3596.0,2924.0,13520.0,13528.0,2244.0
41572,0,832.0,616.0,0.0,3628.0,2940.0,13492.0,13520.0,2248.0
41573,0,848.0,620.0,0.0,3604.0,2920.0,13492.0,13532.0,2248.0
41574,0,836.0,628.0,0.0,3616.0,2928.0,13516.0,13496.0,2240.0
41575,0,828.0,624.0,0.0,3608.0,2940.0,13568.0,13492.0,2276.0
41576,0,848.0,612.0,0.0,3604.0,2924.0,13532.0,13504.0,2244.0
41577,0,840.0,628.0,0.0,3620.0,2900.0,13520.0,13520.0,2260.0
41578,0,848.0,644.0,0.0,3620.0,2944.0,13524.0,13500.0,2236.0
41579,0,840.0,640.0,0.0,3616.0,2900.0,13504.0,13512.0,2248.0
41580,0,808.0,632.0,0.0,3624.0,2944.0,13512.0,13520.0,2216.0
41581,0,836.0,616.0,0.0,3620.0,2944.0,13520.0,13520.0,2240.0
41582,0,836.0,632.0,0.0,3608.0,2944.0,13484.0,13512.0,2240.0
41583,0,840.0,612.0,0.0,3620.0,2936.0,13504.0,13508.0,2236.0
41584,0,844.0,624.0,0.0,3612.0,2912.0,13504.0,13500.0,2248.0
41585,0,828.0,624.0,0.0,3600.0,2940.0,13512.0,13520.0,2236.0
41586,0,844.0,604.0,0.0,3588.0,2948.0,13500.0,13500.0,2236.0
41587,0,836.0,612.0,0.0,3608.0,2908.0,13524.0,13500.0,2248.0
41588,0,820.0,644.0,0.0,3604.0,2940.0,13504.0,13500.0,2224.0
41589,0,828.0,596.0,0.0,3588.0,2944.0,13536.0,13536.0,2272.0
41590,0,816.0,600.0,0.0,3596.0,2928.0,13512.0,13504.0,2260.0
41591,0,848.0,640.0,0.0,3588.0,2916.0,13508.0,13536.0,2240.0
41592,0,820.0,616.0,0.0,3648.0,2908.0,13520.0,13524.0,2256.0
41593,0,844.0,620.0,0.0,3596.0,2924.0,13528.0,13528.0,2236.0
41594,0,832.0,636.0,0.0,3616.0,2924.0,13536.0,13508.0,2240.0
41595,0,840.0,640.0,0.0,3596.0,2960.0,13504.0,13508.0,2236.0
41596,0,844.0,632.0,0.0,3632.0,2940.0,13484.0,13500.0,2236.0
41597,0,840.0,640.0,0.0,3620.0,2928.0,13500.0,13516.0,2256.0
41598,0,836.0,604.0,0.0,3608.0,2932.0,13500.0,13536.0,2240.0
41599,0,848.0,636.0,0.0,3596.0,2944.0,13520.0,13508.0,2256.0
41600,0,844.0,596.0,0.0,3624.0,2932.0,13504.0,13528.0,2228.0
41601,0,824.0,604.0,0.0,3612.0,2920.0,13516.0,13500.0,2236.0
41602,0,836.0,624.0,0.0,3624.0,2936.0,13532.0,13500.0,2236.0
41603,0,824.0,608.0,0.0,3604.0,2944.0,13520.0,13568.0,2216.0
41604,0,836.0,600.0,0.0,3616.0,2944.0,13516.0,13500.0,2236.0
41605,0,824.0,620.0,0.0,3616.0,2932.0,13512.0,13512.0,2248.0
41606,0,840.0,620.0,0.0,3592.0,2940.0,13512.0,13520.0,2240.0
41607,0,828.0,616.0,0.0,3596.0,2952.0,13512.0,13520.0,2232.0
41608,0,828.0,608.0,0.0,3608.0,2916.0,13500.0,13492.0,2240.0
41609,0,828.0,640.0,0.0,3608.0,2928.0,13524.0,13520.0,2256.0
41610,0,844.0,616.0,0.0,3616.0,2904.0,13500.0,13528.0,2256.0
41611,0,868.0,612.0,0.0,3604.0,2924.0,13508.0,13516.0,2236.0
41612,0,856.0,608.0,0.0,3632.0,2936.0,13500.0,13492.0,2236.0
41613,0,848.0,624.0,0.0,3608.0,2944.0,13512.0,13508.0,2244.0
41614,0,848.0,588.0,0.0,3632.0,2936.0,13504.0,13524.0,2240.0
41615,0,840.0,616.0,0.0,3620.0,2924.0,13504.0,13516.0,2244.0
41616,0,820.0,588.0,0.0,3604.0,2936.0,13528.0,13532.0,2244.0
41617,0,852.0,604.0,0.0,3600.0,2920.0,13520.0,13484.0,2236.0
41618,0,864.0,628.0,0.0,3612.0,2948.0,13512.0,13520.0,2248.0
41619,0,844.0,616.0,0.0,3612.0,2932.0,13532.0,13524.0,2248.0
41620,0,840.0,632.0,0.0,3604.0,2916.0,13520.0,13532.0,2252.0
41621,0,832.0,632.0,0.0,3616.0,2940.0,13544.0,13508.0,2236.0
41622,0,840.0,620.0,0.0,3648.0,2948.0,13512.0,13540.0,2236.0
41623,0,852.0,600.0,0.0,3624.0,2940.0,13520.0,13500.0,2240.0
41624,0,824.0,604.0,0.0,3632.0,2916.0,13500.0,13524.0,2244.0
41625,0,836.0,640.0,0.0,3616.0,2912.0,13492.0,13520.0,2244.0
41626,0,828.0,620.0,0.0,3596.0,2944.0,13520.0,13484.0,2272.0
41627,0,856.0,616.0,0.0,3612.0,2928.0,13532.0,13484.0,2244.0
41628,0,864.0,624.0,0.0,3612.0,2928.0,13504.0,13528.0,2220.0
41629,0,832.0,624.0,0.0,3612.0,2936.0,13504.0,13532.0,2248.0
41630,0,836.0,604.0,0.0,3608.0,2952.0,13508.0,13500.0,2252.0
41631,0,832.0,612.0,0.0,3596.0,2936.0,13508.0,13524.0,2248.0
41632,0,836.0,640.0,0.0,3616.0,2916.0,13496.0,13496.0,2236.0
41633,0,816.0,612.0,0.0,3616.0,2944.0,13500.0,13500.0,2228.0
41634,0,840.0,588.0,0.0,3596.0,2920.0,13504.0,13508.0,2236.0
41635,0,812.0,636.0,0.0,3620.0,2920.0,13520.0,13524.0,2256.0
41636,0,840.0,632.0,0.0,3632.0,2952.0,13500.0,13508.0,2236.0
41637,0,844.0,624.0,0.0,3600.0,2912.0,13532.0,13520.0,2220.0
41638,0,844.0,616.0,0.0,3608.0,2944.0,13500.0,13528.0,2240.0
41639,0,856.0,604.0,0.0,3604.0,2932.0,13500.0,13536.0,2236.0
41640,0,840.0,624.0,0.0,3596.0,2960.0,13504.0,13500.0,2220.0
41641,0,828.0,592.0,0.0,3612.0,2940.0,13500.0,13508.0,2240.0
41642,0,844.0,632.0,0.0,3596.0,2944.0,13508.0,13532.0,2248.0
41643,0,832.0,640.0,0.0,3612.0,2944.0,13544.0,13520.0,2240.0
41644,0,836.0,604.0,0.0,3616.0,2916.0,13504.0,13528.0,2236.0
41645,0,848.0,620.0,0.0,3588.0,2936.0,13532.0,13504.0,2248.0
41646,0,828.0,628.0,0.0,3612.0,2936.0,13536.0,13504.0,2256.0
41647,0,828.0,604.0,0.0,3608.0,2928.0,13500.0,13516.0,2236.0
41648,0,836.0,588.0,0.0,3604.0,2940.0,13504.0,13504.0,2228.0
41649,0,832.0,628.0,0.0,3588.0,2936.0,13496.0,13508.0,2252.0
41650,0,808.0,624.0,0.0,3628.0,2952.0,13504.0,13500.0,2256.0
41651,0,836.0,624.0,0.0,3608.0,2920.0,13500.0,13520.0,2228.0
41652,0,824.0,612.0,0.0,3596.0,2944.0,13512.0,13528.0,2236.0
41653,0,848.0,640.0,0.0,3604.0,2944.0,13528.0,13500.0,2224.0
41654,0,852.0,624.0,0.0,3616.0,2932.0,13504.0,13500.0,2248.0
41655,0,848.0,640.0,0.0,3608.0,2908.0,13516.0,13516.0,2260.0
41656,0,828.0,624.0,0.0,3608.0,2944.0,13528.0,13500.0,2224.0
41657,0,840.0,612.0,0.0,3608.0,2960.0,13520.0,13520.0,2240.0
41658,0,812.0,604.0,0.0,3628.0,2928.0,13496.0,13536.0,2236.0
41659,0,836.0,628.0,0.0,3612.0,2936.0,13516.0,13520.0,2236.0
41660,0,836.0,616.0,0.0,3604.0,2936.0,13500.0,13528.0,2236.0
41661,0,832.0,604.0,0.0,3608.0,2944.0,13512.0,13508.0,2252.0
41662,0,840.0,624.0,0.0,3596.0,2924.0,13504.0,13500.0,2224.0
41663,0,832.0,640.0,0.0,3584.0,2940.0,13536.0,13540.0,2220.0
41664,0,832.0,612.0,0.0,3592.0,2916.0,13508.0,13536.0,2272.0
41665,0,812.0,608.0,0.0,3620.0,2944.0,13500.0,13512.0,2252.0
41666,0,844.0,616.0,0.0,3608.0,2908.0,13516.0,13516.0,2236.0
41667,0,840.0,624.0,0.0,3648.0,2908.0,13492.0,13508.0,2224.0
41668,0,840.0,616.0,0.0,3620.0,2936.0,13520.0,13524.0,2256.0
41669,0,836.0,632.0,0.0,3612.0,2900.0,13512.0,13508.0,2248.0
41670,0,824.0,632.0,0.0,3580.0,2944.0,13496.0,13508.0,2224.0
41671,0,832.0,604.0,0.0,3620.0,2936.0,13512.0,13520.0,2272.0
41672,0,832.0,624.0,0.0,3616.0,2940.0,13504.0,13528.0,2264.0
41673,0,820.0,628.0,0.0,3592.0,2928.0,13500.0,13488.0,2252.0
41674,0,832.0,612.0,0.0,3624.0,2924.0,13512.0,13520.0,2264.0
41675,0,836.0,640.0,0.0,3600.0,2928.0,13504.0,13476.0,2236.0
41676,0,848.0,628.0,0.0,3616.0,2948.0,13520.0,13524.0,2236.0
41677,0,840.0,620.0,0.0,3592.0,2932.0,13516.0,13536.0,2232.0
41678,0,832.0,624.0,0.0,3624.0,2936.0,13536.0,13508.0,2248.0
41679,0,852.0,644.0,0.0,3604.0,2904.0,13520.0,13528.0,2248.0
41680,0,848.0,620.0,0.0,3608.0,2944.0,13500.0,13516.0,2264.0
41681,0,840.0,628.0,0.0,3604.0,2916.0,13520.0,13516.0,2240.0
41682,0,844.0,620.0,0.0,3600.0,2928.0,13488.0,13500.0,2244.0
41683,0,836.0,632.0,0.0,3608.0,2944.0,13500.0,13512.0,2256.0
41684,0,880.0,620.0,0.0,3628.0,2908.0,13532.0,13536.0,2220.0
41685,0,828.0,624.0,0.0,3616.0,2944.0,13500.0,13520.0,2252.0
41686,0,848.0,620.0,0.0,3600.0,2936.0,13508.0,13528.0,2248.0
41687,0,828.0,640.0,0.0,3608.0,2908.0,13500.0,13520.0,2256.0
41688,0,828.0,628.0,0.0,3616.0,2956.0,13500.0,13520.0,2236.0
41689,0,856.0,608.0,0.0,3616.0,2944.0,13512.0,13536.0,2244.0
41690,0,832.0,644.0,0.0,3624.0,2924.0,13516.0,13552.0,2236.0
41691,0,840.0,608.0,0.0,3616.0,2916.0,13496.0,13492.0,2240.0
41692,0,828.0,620.0,0.0,3600.0,2932.0,13520.0,13536.0,2240.0
41693,0,848.0,652.0,0.0,3632.0,2924.0,13524.0,13504.0,2244.0
41694,0,840.0,628.0,0.0,3612.0,2940.0,13520.0,13536.0,2236.0
41695,0,820.0,616.0,0.0,3632.0,2948.0,13532.0,13528.0,2256.0
41696,0,824.0,632.0,0.0,3616.0,2944.0,13504.0,13500.0,2228.0
41697,0,836.0,616.0,0.0,3596.0,2908.0,13536.0,13484.0,2228.0
41698,0,828.0,620.0,0.0,3592.0,2944.0,13512.0,13512.0,2232.0
41699,0,840.0,604.0,0.0,3608.0,2944.0,13512.0,13488.0,2260.0
41700,0,828.0,612.0,0.0,3608.0,2944.0,13504.0,13468.0,2240.0
41701,0,840.0,620.0,0.0,3620.0,2920.0,13536.0,13496.0,2220.0
41702,0,828.0,628.0,0.0,3640.0,2940.0,13536.0,13512.0,2256.0
41703,0,824.0,600.0,0.0,3632.0,2900.0,13536.0,13484.0,2244.0
41704,0,848.0,624.0,0.0,3608.0,2928.0,13500.0,13504.0,2232.0
41705,0,848.0,620.0,0.0,3628.0,2916.0,13512.0,13500.0,2248.0
41706,0,844.0,612.0,0.0,3596.0,2952.0,13520.0,13544.0,2244.0
41707,0,832.0,604.0,0.0,3616.0,2944.0,13516.0,13516.0,2252.0
41708,0,848.0,624.0,0.0,3596.0,2952.0,13484.0,13528.0,2240.0
41709,0,828.0,624.0,0.0,3624.0,2944.0,13500.0,13536.0,2236.0
41710,0,820.0,624.0,0.0,3616.0,2908.0,13512.0,13544.0,2252.0
41711,0,836.0,640.0,0.0,3600.0,2936.0,13512.0,13528.0,2244.0
41712,0,828.0,620.0,0.0,3580.0,2932.0,13552.0,13536.0,2260.0
41713,0,816.0,588.0,0.0,3620.0,2908.0,13504.0,13512.0,2260.0
41714,0,828.0,604.0,0.0,3616.0,2920.0,13524.0,13500.0,2248.0
41715,0,840.0,600.0,0.0,3616.0,2944.0,13508.0,13528.0,2232.0
41716,0,828.0,616.0,0.0,3600.0,2952.0,13504.0,13504.0,2244.0
41717,0,820.0,624.0,0.0,3608.0,2908.0,13536.0,13516.0,2240.0
41718,0,828.0,608.0,0.0,3648.0,2908.0,13524.0,13528.0,2240.0
41719,0,844.0,624.0,0.0,3620.0,2956.0,13516.0,13500.0,2224.0
41720,0,848.0,608.0,0.0,3604.0,2948.0,13504.0,13488.0,2236.0
41721,0,844.0,624.0,0.0,3616.0,2936.0,13520.0,13512.0,2228.0
41722,0,812.0,624.0,0.0,3596.0,2940.0,13524.0,13512.0,2240.0
41723,0,844.0,620.0,0.0,3604.0,2960.0,13504.0,13512.0,2244.0
41724,0,844.0,616.0,0.0,3616.0,2948.0,13500.0,13500.0,2268.0
41725,0,812.0,624.0,0.0,3596.0,2936.0,13508.0,13532.0,2232.0
41726,0,812.0,604.0,0.0,3632.0,2944.0,13524.0,13500.0,2232.0
41727,0,820.0,624.0,0.0,3608.0,2932.0,13480.0,13496.0,2236.0
41728,0,828.0,616.0,0.0,3624.0,2932.0,13520.0,13524.0,2256.0
41729,0,844.0,604.0,0.0,3600.0,2916.0,13504.0,13524.0,2236.0
41730,0,836.0,632.0,0.0,3616.0,2940.0,13492.0,13492.0,2228.0
41731,0,832.0,620.0,0.0,3624.0,2928.0,13504.0,13516.0,2228.0
41732,0,796.0,624.0,0.0,3612.0,2904.0,13536.0,13512.0,2244.0
41733,0,828.0,640.0,0.0,3580.0,2944.0,13516.0,13520.0,2248.0
