Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
46562,0,764.0,696.0,0.0,3608.0,3132.0,13520.0,13492.0,2280.0
46563,0,800.0,644.0,0.0,3616.0,3132.0,13528.0,13508.0,2276.0
46564,0,768.0,636.0,0.0,3624.0,3164.0,13520.0,13536.0,2252.0
46565,0,772.0,672.0,0.0,3612.0,3136.0,13520.0,13516.0,2272.0
46566,0,764.0,668.0,0.0,3616.0,3176.0,13532.0,13516.0,2284.0
46567,0,772.0,660.0,0.0,3620.0,3140.0,13520.0,13496.0,2272.0
46568,0,768.0,672.0,0.0,3580.0,3152.0,13520.0,13520.0,2280.0
46569,0,736.0,672.0,0.0,3608.0,3148.0,13512.0,13504.0,2276.0
46570,0,780.0,672.0,0.0,3632.0,3128.0,13516.0,13524.0,2280.0
46571,0,784.0,672.0,0.0,3624.0,3156.0,13520.0,13516.0,2272.0
46572,0,772.0,664.0,0.0,3616.0,3160.0,13504.0,13536.0,2260.0
46573,0,768.0,668.0,0.0,3616.0,3168.0,13524.0,13500.0,2268.0
46574,0,784.0,664.0,0.0,3616.0,3132.0,13516.0,13496.0,2260.0
46575,0,772.0,656.0,0.0,3620.0,3160.0,13488.0,13512.0,2288.0
46576,0,752.0,672.0,0.0,3616.0,3152.0,13468.0,13520.0,2284.0
46577,0,764.0,668.0,0.0,3620.0,3132.0,13536.0,13528.0,2284.0
46578,0,760.0,680.0,0.0,3612.0,3156.0,13512.0,13508.0,2264.0
46579,0,768.0,688.0,0.0,3600.0,3140.0,13484.0,13532.0,2272.0
46580,0,764.0,652.0,0.0,3620.0,3160.0,13532.0,13552.0,2284.0
46581,0,756.0,688.0,0.0,3612.0,3148.0,13500.0,13532.0,2252.0
46582,0,768.0,648.0,0.0,3608.0,3172.0,13524.0,13504.0,2280.0
46583,0,740.0,672.0,0.0,3600.0,3156.0,13512.0,13528.0,2272.0
46584,0,768.0,664.0,0.0,3616.0,3136.0,13508.0,13528.0,2292.0
46585,0,800.0,664.0,0.0,3628.0,3152.0,13512.0,13500.0,2268.0
46586,0,756.0,656.0,0.0,3620.0,3156.0,13560.0,13544.0,2264.0
46587,0,768.0,636.0,0.0,3608.0,3156.0,13528.0,13524.0,2284.0
46588,0,768.0,648.0,0.0,3612.0,3152.0,13520.0,13512.0,2268.0
46589,0,764.0,660.0,0.0,3616.0,3152.0,13520.0,13536.0,2268.0
46590,0,784.0,664.0,0.0,3612.0,3140.0,13516.0,13512.0,2280.0
46591,0,760.0,692.0,0.0,3620.0,3168.0,13512.0,13512.0,2296.0
46592,0,760.0,664.0,0.0,3608.0,3132.0,13504.0,13496.0,2272.0
46593,0,772.0,656.0,0.0,3616.0,3156.0,13520.0,13532.0,2292.0
46594,0,764.0,672.0,0.0,3600.0,3156.0,13520.0,13492.0,2264.0
46595,0,776.0,680.0,0.0,3648.0,3136.0,13500.0,13500.0,2252.0
46596,0,752.0,636.0,0.0,3612.0,3148.0,13516.0,13520.0,2264.0
46597,0,768.0,652.0,0.0,3616.0,3148.0,13516.0,13536.0,2272.0
46598,0,760.0,664.0,0.0,3616.0,3160.0,13504.0,13504.0,2268.0
46599,0,784.0,660.0,0.0,3636.0,3140.0,13504.0,13536.0,2280.0
46600,0,788.0,660.0,0.0,3604.0,3140.0,13520.0,13520.0,2272.0
46601,0,732.0,672.0,0.0,3620.0,3152.0,13524.0,13516.0,2276.0
46602,0,784.0,652.0,0.0,3592.0,3128.0,13516.0,13536.0,2284.0
46603,0,760.0,676.0,0.0,3604.0,3148.0,13508.0,13512.0,2280.0
46604,0,784.0,664.0,0.0,3612.0,3152.0,13520.0,13536.0,2268.0
46605,0,768.0,676.0,0.0,3608.0,3140.0,13500.0,13528.0,2272.0
46606,0,764.0,664.0,0.0,3612.0,3144.0,13536.0,13520.0,2280.0
46607,0,772.0,672.0,0.0,3620.0,3152.0,13484.0,13520.0,2268.0
46608,0,756.0,664.0,0.0,3604.0,3136.0,13528.0,13532.0,2260.0
46609,0,768.0,636.0,0.0,3612.0,3160.0,13504.0,13540.0,2284.0
46610,0,752.0,664.0,0.0,3608.0,3148.0,13508.0,13500.0,2260.0
46611,0,784.0,664.0,0.0,3612.0,3144.0,13504.0,13520.0,2252.0
46612,0,748.0,664.0,0.0,3616.0,3140.0,13524.0,13536.0,2280.0
46613,0,768.0,672.0,0.0,3612.0,3132.0,13532.0,13552.0,2280.0
46614,0,784.0,676.0,0.0,3624.0,3144.0,13544.0,13516.0,2276.0
46615,0,760.0,660.0,0.0,3600.0,3148.0,13524.0,13532.0,2272.0
46616,0,800.0,656.0,0.0,3604.0,3164.0,13524.0,13524.0,2264.0
46617,0,776.0,680.0,0.0,3604.0,3156.0,13536.0,13548.0,2276.0
46618,0,800.0,660.0,0.0,3620.0,3132.0,13472.0,13528.0,2228.0
46619,0,764.0,664.0,0.0,3624.0,3160.0,13528.0,13500.0,2280.0
46620,0,768.0,636.0,0.0,3612.0,3124.0,13536.0,13508.0,2260.0
46621,0,732.0,688.0,0.0,3620.0,3128.0,13500.0,13508.0,2256.0
46622,0,772.0,668.0,0.0,3608.0,3168.0,13536.0,13516.0,2272.0
46623,0,768.0,672.0,0.0,3648.0,3152.0,13504.0,13532.0,2268.0
46624,0,772.0,656.0,0.0,3624.0,3140.0,13516.0,13512.0,2260.0
46625,0,764.0,672.0,0.0,3632.0,3152.0,13512.0,13508.0,2272.0
46626,0,764.0,676.0,0.0,3612.0,3152.0,13512.0,13512.0,2288.0
46627,0,768.0,652.0,0.0,3632.0,3156.0,13524.0,13532.0,2272.0
46628,0,760.0,660.0,0.0,3616.0,3152.0,13520.0,13524.0,2260.0
46629,0,748.0,672.0,0.0,3612.0,3160.0,13484.0,13516.0,2256.0
46630,0,768.0,652.0,0.0,3604.0,3160.0,13540.0,13548.0,2260.0
46631,0,780.0,656.0,0.0,3588.0,3132.0,13532.0,13528.0,2260.0
46632,0,764.0,672.0,0.0,3580.0,3160.0,13520.0,13536.0,2260.0
46633,0,764.0,672.0,0.0,3624.0,3148.0,13500.0,13528.0,2244.0
46634,0,752.0,672.0,0.0,3600.0,3156.0,13520.0,13528.0,2256.0
46635,0,732.0,688.0,0.0,3608.0,3156.0,13516.0,13512.0,2244.0
46636,0,764.0,704.0,0.0,3612.0,3156.0,13500.0,13500.0,2256.0
46637,0,748.0,672.0,0.0,3612.0,3148.0,13536.0,13500.0,2244.0
46638,0,764.0,652.0,0.0,3612.0,3168.0,13516.0,13512.0,2264.0
46639,0,764.0,664.0,0.0,3596.0,3152.0,13492.0,13512.0,2244.0
46640,0,768.0,664.0,0.0,3616.0,3124.0,13504.0,13536.0,2252.0
46641,0,768.0,652.0,0.0,3604.0,3144.0,13540.0,13528.0,2236.0
46642,0,764.0,660.0,0.0,3580.0,3152.0,13504.0,13508.0,2252.0
46643,0,776.0,660.0,0.0,3612.0,3140.0,13536.0,13520.0,2256.0
46644,0,776.0,668.0,0.0,3640.0,3132.0,13536.0,13520.0,2236.0
46645,0,748.0,660.0,0.0,3608.0,3140.0,13508.0,13500.0,2244.0
46646,0,768.0,636.0,0.0,3620.0,3132.0,13496.0,13488.0,2272.0
46647,0,772.0,704.0,0.0,3604.0,3132.0,13552.0,13540.0,2272.0
46648,0,760.0,692.0,0.0,3608.0,3136.0,13524.0,13536.0,2272.0
46649,0,780.0,664.0,0.0,3608.0,3148.0,13520.0,13504.0,2256.0
46650,0,752.0,672.0,0.0,3632.0,3152.0,13544.0,13520.0,2272.0
46651,0,776.0,652.0,0.0,3624.0,3168.0,13544.0,13516.0,2272.0
46652,0,756.0,672.0,0.0,3636.0,3132.0,13536.0,13528.0,2272.0
46653,0,784.0,660.0,0.0,3612.0,3144.0,13524.0,13528.0,2280.0
46654,0,740.0,640.0,0.0,3620.0,3184.0,13536.0,13504.0,2280.0
46655,0,760.0,652.0,0.0,3620.0,3168.0,13516.0,13508.0,2256.0
46656,0,796.0,656.0,0.0,3596.0,3136.0,13524.0,13528.0,2236.0
46657,0,764.0,668.0,0.0,3636.0,3152.0,13516.0,13544.0,2264.0
46658,0,784.0,636.0,0.0,3596.0,3144.0,13524.0,13524.0,2272.0
46659,51,772.0,664.0,0.0,3628.0,3152.0,13516.0,13540.0,2264.0
46660,51,740.0,676.0,0.0,3616.0,3148.0,13540.0,13528.0,2304.0
46661,51,784.0,660.0,0.0,3588.0,3132.0,13524.0,13508.0,2268.0
46662,51,776.0,668.0,0.0,3612.0,3156.0,13524.0,13500.0,2260.0
46663,51,772.0,684.0,0.0,3612.0,3132.0,13536.0,13516.0,2264.0
46664,51,752.0,672.0,0.0,3600.0,3156.0,13500.0,13504.0,2272.0
46665,51,776.0,652.0,0.0,3612.0,3116.0,13528.0,13508.0,2264.0
46666,51,756.0,672.0,0.0,3636.0,3168.0,13544.0,13520.0,2272.0
46667,51,788.0,648.0,0.0,3596.0,3144.0,13524.0,13500.0,2252.0
46668,51,760.0,660.0,0.0,3612.0,3176.0,13532.0,13492.0,2272.0
46669,51,776.0,664.0,0.0,3636.0,3160.0,13520.0,13532.0,2272.0
46670,51,768.0,664.0,0.0,3624.0,3132.0,13516.0,13528.0,2260.0
46671,51,784.0,668.0,0.0,3596.0,3132.0,13520.0,13536.0,2256.0
46672,51,800.0,664.0,0.0,3616.0,3132.0,13532.0,13496.0,2256.0
46673,51,764.0,672.0,0.0,3632.0,3148.0,13540.0,13536.0,2252.0
46674,51,744.0,664.0,0.0,3620.0,3168.0,13516.0,13520.0,2252.0
46675,51,772.0,664.0,0.0,3596.0,3160.0,13520.0,13536.0,2272.0
46676,51,764.0,668.0,0.0,3616.0,3168.0,13516.0,13524.0,2280.0
46677,51,760.0,672.0,0.0,3608.0,3148.0,13492.0,13504.0,2256.0
46678,51,776.0,656.0,0.0,3592.0,3156.0,13496.0,13532.0,2272.0
46679,51,776.0,684.0,0.0,3616.0,3152.0,13512.0,13532.0,2252.0
46680,51,772.0,664.0,0.0,3600.0,3160.0,13544.0,13500.0,2272.0
46681,51,764.0,660.0,0.0,3612.0,3148.0,13536.0,13552.0,2264.0
46682,51,776.0,648.0,0.0,3620.0,3160.0,13536.0,13516.0,2264.0
46683,51,772.0,652.0,0.0,3612.0,3168.0,13532.0,13516.0,2264.0
46684,51,764.0,664.0,0.0,3608.0,3148.0,13532.0,13520.0,2272.0
46685,51,748.0,652.0,0.0,3596.0,3152.0,13552.0,13532.0,2268.0
46686,51,764.0,652.0,0.0,3604.0,3184.0,13512.0,13532.0,2280.0
46687,51,764.0,656.0,0.0,3608.0,3144.0,13536.0,13512.0,2260.0
46688,51,752.0,668.0,0.0,3616.0,3148.0,13524.0,13520.0,2256.0
46689,51,760.0,644.0,0.0,3612.0,3152.0,13516.0,13544.0,2236.0
46690,51,788.0,656.0,0.0,3604.0,3132.0,13560.0,13496.0,2280.0
46691,51,760.0,664.0,0.0,3600.0,3148.0,13496.0,13520.0,2236.0
46692,51,764.0,648.0,0.0,3616.0,3160.0,13520.0,13540.0,2268.0
46693,51,772.0,680.0,0.0,3624.0,3156.0,13496.0,13516.0,2280.0
46694,51,768.0,644.0,0.0,3616.0,3152.0,13524.0,13524.0,2252.0
46695,51,768.0,644.0,0.0,3608.0,3148.0,13540.0,13512.0,2264.0
46696,51,780.0,672.0,0.0,3608.0,3160.0,13488.0,13516.0,2244.0
46697,51,752.0,644.0,0.0,3612.0,3148.0,13484.0,13500.0,2260.0
46698,51,768.0,652.0,0.0,3592.0,3148.0,13524.0,13512.0,2268.0
46699,51,756.0,664.0,0.0,3608.0,3160.0,13508.0,13544.0,2288.0
46700,51,800.0,656.0,0.0,3604.0,3168.0,13524.0,13536.0,2272.0
46701,51,768.0,664.0,0.0,3612.0,3172.0,13532.0,13528.0,2236.0
46702,51,760.0,668.0,0.0,3616.0,3144.0,13528.0,13504.0,2256.0
46703,51,740.0,652.0,0.0,3612.0,3152.0,13484.0,13520.0,2260.0
46704,51,764.0,668.0,0.0,3616.0,3136.0,13532.0,13528.0,2268.0
46705,51,760.0,668.0,0.0,3612.0,3164.0,13508.0,13520.0,2240.0
46706,51,780.0,644.0,0.0,3616.0,3152.0,13548.0,13500.0,2240.0
46707,51,772.0,664.0,0.0,3608.0,3152.0,13524.0,13552.0,2260.0
46708,51,768.0,672.0,0.0,3600.0,3136.0,13536.0,13516.0,2260.0
46709,51,752.0,652.0,0.0,3604.0,3168.0,13524.0,13504.0,2256.0
46710,51,764.0,664.0,0.0,3608.0,3160.0,13528.0,13516.0,2252.0
46711,51,760.0,664.0,0.0,3604.0,3172.0,13536.0,13524.0,2260.0
46712,51,756.0,644.0,0.0,3608.0,3116.0,13536.0,13544.0,2252.0
46713,51,764.0,660.0,0.0,3596.0,3160.0,13504.0,13524.0,2272.0
46714,51,764.0,664.0,0.0,3648.0,3148.0,13508.0,13520.0,2252.0
46715,51,768.0,632.0,0.0,3608.0,3124.0,13500.0,13508.0,2252.0
46716,51,768.0,660.0,0.0,3592.0,3172.0,13508.0,13500.0,2244.0
46717,51,768.0,664.0,0.0,3616.0,3148.0,13492.0,13492.0,2256.0
46718,51,748.0,652.0,0.0,3616.0,3152.0,13516.0,13500.0,2268.0
46719,51,740.0,676.0,0.0,3604.0,3144.0,13508.0,13496.0,2276.0
46720,51,768.0,656.0,0.0,3616.0,3176.0,13520.0,13500.0,2244.0
46721,51,740.0,644.0,0.0,3624.0,3156.0,13536.0,13500.0,2264.0
46722,51,776.0,664.0,0.0,3616.0,3164.0,13540.0,13524.0,2272.0
46723,51,768.0,644.0,0.0,3616.0,3152.0,13528.0,13504.0,2236.0
46724,51,768.0,664.0,0.0,3612.0,3168.0,13520.0,13524.0,2236.0
46725,51,756.0,664.0,0.0,3620.0,3168.0,13544.0,13540.0,2256.0
46726,51,752.0,672.0,0.0,3616.0,3160.0,13516.0,13552.0,2272.0
46727,51,784.0,636.0,0.0,3592.0,3156.0,13520.0,13532.0,2244.0
46728,51,776.0,636.0,0.0,3620.0,3144.0,13512.0,13508.0,2272.0
46729,51,768.0,648.0,0.0,3612.0,3148.0,13500.0,13528.0,2276.0
46730,51,764.0,636.0,0.0,3620.0,3168.0,13500.0,13516.0,2276.0
46731,51,772.0,664.0,0.0,3612.0,3132.0,13528.0,13496.0,2272.0
46732,51,772.0,652.0,0.0,3620.0,3148.0,13520.0,13504.0,2276.0
46733,51,764.0,652.0,0.0,3616.0,3136.0,13520.0,13500.0,2280.0
46734,51,748.0,668.0,0.0,3640.0,3148.0,13496.0,13508.0,2256.0
46735,51,768.0,636.0,0.0,3640.0,3148.0,13528.0,13532.0,2260.0
46736,51,772.0,668.0,0.0,3600.0,3148.0,13496.0,13532.0,2236.0
46737,51,764.0,660.0,0.0,3612.0,3140.0,13512.0,13536.0,2256.0
46738,51,756.0,636.0,0.0,3616.0,3160.0,13508.0,13520.0,2280.0
46739,51,764.0,668.0,0.0,3604.0,3128.0,13508.0,13516.0,2260.0
46740,51,764.0,664.0,0.0,3612.0,3132.0,13524.0,13492.0,2276.0
46741,51,740.0,680.0,0.0,3624.0,3172.0,13508.0,13500.0,2272.0
46742,51,768.0,648.0,0.0,3640.0,3168.0,13516.0,13508.0,2264.0
46743,51,776.0,660.0,0.0,3632.0,3148.0,13536.0,13508.0,2272.0
46744,51,764.0,664.0,0.0,3624.0,3132.0,13544.0,13536.0,2264.0
46745,51,768.0,656.0,0.0,3624.0,3168.0,13516.0,13520.0,2236.0
46746,51,772.0,648.0,0.0,3620.0,3184.0,13532.0,13508.0,2260.0
46747,51,776.0,672.0,0.0,3604.0,3152.0,13520.0,13536.0,2264.0
46748,51,768.0,648.0,0.0,3616.0,3152.0,13516.0,13532.0,2276.0
46749,51,772.0,664.0,0.0,3616.0,3160.0,13500.0,13520.0,2260.0
46750,51,760.0,668.0,0.0,3608.0,3128.0,13516.0,13520.0,2236.0
46751,51,768.0,648.0,0.0,3624.0,3160.0,13500.0,13520.0,2260.0
46752,51,776.0,668.0,0.0,3624.0,3152.0,13536.0,13540.0,2272.0
46753,51,784.0,652.0,0.0,3604.0,3160.0,13544.0,13508.0,2268.0
46754,51,776.0,676.0,0.0,3632.0,3168.0,13524.0,13540.0,2268.0
46755,51,760.0,676.0,0.0,3580.0,3148.0,13528.0,13528.0,2264.0
46756,51,768.0,656.0,0.0,3620.0,3132.0,13524.0,13516.0,2248.0
46757,51,776.0,668.0,0.0,3624.0,3140.0,13536.0,13520.0,2248.0
46758,51,764.0,636.0,0.0,3608.0,3132.0,13528.0,13500.0,2272.0
46759,51,768.0,664.0,0.0,3624.0,3168.0,13532.0,13564.0,2272.0
46760,51,776.0,660.0,0.0,3616.0,3164.0,13520.0,13536.0,2272.0
46761,51,736.0,660.0,0.0,3628.0,3148.0,13516.0,13512.0,2264.0
46762,51,748.0,660.0,0.0,3616.0,3144.0,13524.0,13544.0,2272.0
46763,51,792.0,668.0,0.0,3612.0,3128.0,13520.0,13524.0,2260.0
46764,51,772.0,664.0,0.0,3624.0,3132.0,13536.0,13524.0,2276.0
46765,51,752.0,664.0,0.0,3616.0,3132.0,13536.0,13544.0,2268.0
46766,51,752.0,664.0,0.0,3612.0,3160.0,13528.0,13532.0,2280.0
46767,51,772.0,672.0,0.0,3608.0,3152.0,13496.0,13492.0,2264.0
46768,51,764.0,688.0,0.0,3624.0,3140.0,13528.0,13540.0,2272.0
46769,51,780.0,640.0,0.0,3612.0,3152.0,13500.0,13528.0,2252.0
46770,51,752.0,660.0,0.0,3612.0,3168.0,13508.0,13536.0,2272.0
46771,51,764.0,672.0,0.0,3608.0,3132.0,13492.0,13512.0,2272.0
46772,51,756.0,628.0,0.0,3620.0,3144.0,13516.0,13500.0,2264.0
46773,51,760.0,656.0,0.0,3616.0,3156.0,13524.0,13532.0,2244.0
46774,51,764.0,636.0,0.0,3600.0,3136.0,13536.0,13504.0,2252.0
46775,51,772.0,660.0,0.0,3612.0,3144.0,13524.0,13520.0,2260.0
46776,51,760.0,652.0,0.0,3628.0,3140.0,13516.0,13528.0,2260.0
46777,51,768.0,680.0,0.0,3624.0,3152.0,13536.0,13548.0,2236.0
46778,51,784.0,668.0,0.0,3616.0,3156.0,13500.0,13528.0,2256.0
46779,51,760.0,656.0,0.0,3612.0,3168.0,13504.0,13504.0,2240.0
46780,51,764.0,668.0,0.0,3616.0,3144.0,13552.0,13500.0,2260.0
46781,51,784.0,668.0,0.0,3632.0,3132.0,13528.0,13536.0,2248.0
46782,51,760.0,672.0,0.0,3624.0,3156.0,13528.0,13500.0,2224.0
46783,51,764.0,688.0,0.0,3632.0,3144.0,13496.0,13516.0,2196.0
46784,51,752.0,632.0,0.0,3616.0,3168.0,13484.0,13512.0,2192.0
46785,51,772.0,676.0,0.0,3600.0,3148.0,13528.0,13516.0,2220.0
46786,51,772.0,648.0,0.0,3608.0,3152.0,13568.0,13536.0,2240.0
46787,51,768.0,660.0,0.0,3604.0,3136.0,13536.0,13536.0,2204.0
46788,51,776.0,648.0,0.0,3632.0,3152.0,13536.0,13520.0,2224.0
46789,51,760.0,644.0,0.0,3632.0,3132.0,13500.0,13516.0,2204.0
46790,51,740.0,636.0,0.0,3612.0,3148.0,13528.0,13500.0,2196.0
46791,51,772.0,636.0,0.0,3612.0,3136.0,13528.0,13516.0,2212.0
46792,51,776.0,668.0,0.0,3604.0,3148.0,13512.0,13520.0,2204.0
46793,51,732.0,668.0,0.0,3632.0,3156.0,13536.0,13520.0,2196.0
46794,51,792.0,660.0,0.0,3600.0,3172.0,13520.0,13532.0,2220.0
46795,51,768.0,664.0,0.0,3604.0,3132.0,13508.0,13500.0,2200.0
46796,51,748.0,688.0,0.0,3612.0,3152.0,13528.0,13516.0,2184.0
46797,51,772.0,672.0,0.0,3620.0,3132.0,13520.0,13520.0,2200.0
46798,51,768.0,664.0,0.0,3624.0,3148.0,13524.0,13524.0,2204.0
46799,51,764.0,672.0,0.0,3624.0,3160.0,13540.0,13524.0,2192.0
46800,51,764.0,672.0,0.0,3628.0,3132.0,13504.0,13556.0,2208.0
46801,51,780.0,680.0,0.0,3612.0,3156.0,13504.0,13552.0,2204.0
46802,51,756.0,652.0,0.0,3648.0,3152.0,13532.0,13528.0,2200.0
46803,51,756.0,664.0,0.0,3616.0,3148.0,13512.0,13536.0,2184.0
46804,51,744.0,668.0,0.0,3612.0,3168.0,13512.0,13504.0,2212.0
46805,51,784.0,660.0,0.0,3596.0,3164.0,13500.0,13504.0,2200.0
46806,51,776.0,680.0,0.0,3604.0,3184.0,13516.0,13528.0,2192.0
46807,51,764.0,668.0,0.0,3612.0,3144.0,13524.0,13524.0,2196.0
46808,51,756.0,652.0,0.0,3632.0,3148.0,13500.0,13504.0,2200.0
46809,51,764.0,656.0,0.0,3620.0,3132.0,13544.0,13548.0,2188.0
46810,51,768.0,664.0,0.0,3624.0,3132.0,13508.0,13508.0,2208.0
46811,51,760.0,644.0,0.0,3596.0,3128.0,13544.0,13500.0,2208.0
46812,51,788.0,644.0,0.0,3628.0,3144.0,13536.0,13536.0,2208.0
46813,51,756.0,668.0,0.0,3636.0,3168.0,13540.0,13516.0,2184.0
46814,51,756.0,680.0,0.0,3612.0,3168.0,13500.0,13500.0,2208.0
46815,51,760.0,652.0,0.0,3632.0,3156.0,13524.0,13524.0,2216.0
46816,51,764.0,688.0,0.0,3612.0,3152.0,13500.0,13544.0,2208.0
46817,51,768.0,656.0,0.0,3580.0,3160.0,13516.0,13536.0,2200.0
46818,51,760.0,636.0,0.0,3616.0,3132.0,13492.0,13548.0,2196.0
46819,51,760.0,664.0,0.0,3580.0,3152.0,13536.0,13536.0,2176.0
46820,51,768.0,640.0,0.0,3620.0,3156.0,13516.0,13540.0,2216.0
46821,51,760.0,656.0,0.0,3608.0,3128.0,13496.0,13524.0,2192.0
46822,51,772.0,648.0,0.0,3632.0,3140.0,13508.0,13492.0,2200.0
46823,51,768.0,648.0,0.0,3612.0,3152.0,13512.0,13516.0,2168.0
46824,51,732.0,660.0,0.0,3616.0,3136.0,13520.0,13516.0,2192.0
46825,51,760.0,652.0,0.0,3640.0,3148.0,13520.0,13536.0,2212.0
46826,51,776.0,656.0,0.0,3608.0,3152.0,13520.0,13504.0,2172.0
46827,51,760.0,636.0,0.0,3624.0,3144.0,13516.0,13540.0,2208.0
46828,51,768.0,672.0,0.0,3604.0,3160.0,13524.0,13548.0,2180.0
46829,51,764.0,664.0,0.0,3608.0,3152.0,13500.0,13560.0,2212.0
46830,51,784.0,656.0,0.0,3632.0,3124.0,13528.0,13540.0,2196.0
46831,51,764.0,652.0,0.0,3624.0,3148.0,13504.0,13508.0,2192.0
46832,51,764.0,660.0,0.0,3612.0,3144.0,13508.0,13536.0,2200.0
46833,51,764.0,664.0,0.0,3608.0,3148.0,13508.0,13516.0,2200.0
46834,51,784.0,664.0,0.0,3620.0,3128.0,13512.0,13500.0,2192.0
46835,51,764.0,636.0,0.0,3592.0,3168.0,13552.0,13512.0,2180.0
46836,51,752.0,668.0,0.0,3620.0,3136.0,13504.0,13528.0,2184.0
46837,51,760.0,656.0,0.0,3620.0,3144.0,13528.0,13532.0,2172.0
46838,51,748.0,648.0,0.0,3624.0,3152.0,13500.0,13508.0,2176.0
46839,51,772.0,652.0,0.0,3604.0,3168.0,13504.0,13504.0,2208.0
46840,51,768.0,676.0,0.0,3632.0,3168.0,13516.0,13524.0,2196.0
46841,51,772.0,652.0,0.0,3632.0,3140.0,13548.0,13500.0,2196.0
46842,51,740.0,636.0,0.0,3612.0,3136.0,13504.0,13528.0,2140.0
46843,51,744.0,636.0,0.0,3628.0,3160.0,13552.0,13524.0,2200.0
46844,51,748.0,672.0,0.0,3632.0,3156.0,13536.0,13500.0,2192.0
46845,51,760.0,652.0,0.0,3600.0,3148.0,13532.0,13496.0,2192.0
46846,51,776.0,636.0,0.0,3604.0,3168.0,13500.0,13508.0,2176.0
46847,51,784.0,664.0,0.0,3604.0,3148.0,13492.0,13528.0,2196.0
46848,51,748.0,680.0,0.0,3628.0,3156.0,13500.0,13520.0,2176.0
46849,51,764.0,644.0,0.0,3620.0,3140.0,13528.0,13520.0,2180.0
46850,51,764.0,640.0,0.0,3624.0,3148.0,13528.0,13536.0,2160.0
46851,51,764.0,652.0,0.0,3604.0,3156.0,13536.0,13544.0,2116.0
46852,51,784.0,664.0,0.0,3612.0,3160.0,13528.0,13484.0,2128.0
46853,51,760.0,680.0,0.0,3616.0,3156.0,13528.0,13500.0,2140.0
46854,51,756.0,652.0,0.0,3632.0,3168.0,13524.0,13504.0,2144.0
46855,51,764.0,656.0,0.0,3616.0,3152.0,13536.0,13528.0,2116.0
46856,51,764.0,664.0,0.0,3612.0,3152.0,13528.0,13540.0,2116.0
46857,51,768.0,672.0,0.0,3612.0,3168.0,13512.0,13516.0,2128.0
46858,51,768.0,688.0,0.0,3632.0,3160.0,13508.0,13528.0,2144.0
46859,51,732.0,636.0,0.0,3608.0,3152.0,13536.0,13544.0,2100.0
46860,51,756.0,648.0,0.0,3612.0,3140.0,13504.0,13500.0,2108.0
46861,51,752.0,636.0,0.0,3616.0,3148.0,13492.0,13508.0,2116.0
46862,51,776.0,668.0,0.0,3640.0,3140.0,13516.0,13524.0,2088.0
46863,51,756.0,648.0,0.0,3612.0,3160.0,13500.0,13528.0,2104.0
46864,51,784.0,636.0,0.0,3604.0,3132.0,13500.0,13504.0,2108.0
46865,51,748.0,664.0,0.0,3596.0,3132.0,13512.0,13488.0,2068.0
46866,51,768.0,648.0,0.0,3624.0,3168.0,13520.0,13524.0,2088.0
46867,51,764.0,652.0,0.0,3580.0,3124.0,13508.0,13528.0,2096.0
46868,51,764.0,632.0,0.0,3604.0,3136.0,13536.0,13536.0,2088.0
46869,51,760.0,648.0,0.0,3612.0,3168.0,13528.0,13536.0,2108.0
46870,51,756.0,648.0,0.0,3632.0,3156.0,13484.0,13536.0,2084.0
46871,51,760.0,660.0,0.0,3612.0,3136.0,13520.0,13536.0,2088.0
46872,51,760.0,664.0,0.0,3624.0,3160.0,13508.0,13544.0,2092.0
46873,51,732.0,636.0,0.0,3628.0,3152.0,13508.0,13504.0,2092.0
46874,51,764.0,672.0,0.0,3608.0,3156.0,13540.0,13520.0,2076.0
46875,51,772.0,672.0,0.0,3612.0,3140.0,13508.0,13500.0,2068.0
46876,51,764.0,660.0,0.0,3620.0,3164.0,13532.0,13532.0,2088.0
46877,51,764.0,672.0,0.0,3624.0,3168.0,13500.0,13504.0,2080.0
46878,51,768.0,660.0,0.0,3612.0,3152.0,13520.0,13508.0,2104.0
46879,51,756.0,688.0,0.0,3616.0,3176.0,13496.0,13504.0,2100.0
46880,51,764.0,664.0,0.0,3624.0,3152.0,13516.0,13544.0,2100.0
46881,51,744.0,660.0,0.0,3616.0,3160.0,13532.0,13508.0,2096.0
46882,51,784.0,644.0,0.0,3616.0,3144.0,13512.0,13508.0,2076.0
46883,51,776.0,652.0,0.0,3616.0,3164.0,13500.0,13536.0,2084.0
46884,51,760.0,668.0,0.0,3616.0,3124.0,13520.0,13528.0,2076.0
46885,51,744.0,652.0,0.0,3616.0,3140.0,13512.0,13512.0,2072.0
46886,51,784.0,636.0,0.0,3604.0,3168.0,13496.0,13552.0,2096.0
46887,51,732.0,636.0,0.0,3616.0,3160.0,13500.0,13500.0,2096.0
46888,51,776.0,656.0,0.0,3632.0,3156.0,13504.0,13500.0,2104.0
46889,51,768.0,680.0,0.0,3616.0,3168.0,13508.0,13460.0,2076.0
46890,51,764.0,664.0,0.0,3620.0,3160.0,13508.0,13536.0,2080.0
46891,51,776.0,644.0,0.0,3616.0,3132.0,13508.0,13516.0,2076.0
46892,51,752.0,660.0,0.0,3628.0,3148.0,13520.0,13536.0,2088.0
