Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
70301,0,856.0,548.0,0.0,3580.0,2408.0,13536.0,13532.0,2304.0
70302,0,856.0,540.0,0.0,3592.0,2404.0,13532.0,13524.0,2300.0
70303,0,876.0,548.0,0.0,3592.0,2388.0,13504.0,13552.0,2280.0
70304,0,844.0,556.0,0.0,3608.0,2396.0,13496.0,13500.0,2284.0
70305,0,840.0,544.0,0.0,3604.0,2412.0,13492.0,13484.0,2292.0
70306,0,872.0,556.0,0.0,3596.0,2392.0,13500.0,13544.0,2296.0
70307,0,844.0,560.0,0.0,3604.0,2416.0,13508.0,13508.0,2288.0
70308,0,848.0,552.0,0.0,3604.0,2412.0,13532.0,13528.0,2308.0
70309,0,840.0,556.0,0.0,3600.0,2392.0,13520.0,13528.0,2292.0
70310,0,824.0,560.0,0.0,3592.0,2432.0,13536.0,13504.0,2300.0
70311,0,844.0,552.0,0.0,3600.0,2428.0,13504.0,13528.0,2292.0
70312,0,836.0,540.0,0.0,3604.0,2412.0,13516.0,13512.0,2288.0
70313,0,864.0,540.0,0.0,3604.0,2392.0,13520.0,13520.0,2268.0
70314,0,844.0,540.0,0.0,3596.0,2388.0,13496.0,13496.0,2284.0
70315,0,856.0,532.0,0.0,3596.0,2384.0,13512.0,13516.0,2292.0
70316,0,828.0,560.0,0.0,3588.0,2388.0,13500.0,13516.0,2292.0
70317,0,828.0,584.0,0.0,3592.0,2412.0,13536.0,13520.0,2292.0
70318,0,836.0,564.0,0.0,3604.0,2400.0,13540.0,13520.0,2296.0
70319,0,848.0,552.0,0.0,3600.0,2404.0,13528.0,13520.0,2296.0
70320,0,852.0,564.0,0.0,3596.0,2404.0,13524.0,13556.0,2276.0
70321,0,820.0,544.0,0.0,3596.0,2408.0,13468.0,13496.0,2284.0
70322,0,828.0,556.0,0.0,3596.0,2396.0,13532.0,13524.0,2280.0
70323,0,832.0,548.0,0.0,3600.0,2424.0,13516.0,13504.0,2288.0
70324,0,828.0,548.0,0.0,3592.0,2388.0,13492.0,13508.0,2296.0
70325,0,824.0,532.0,0.0,3612.0,2364.0,13516.0,13504.0,2280.0
70326,0,824.0,556.0,0.0,3600.0,2404.0,13480.0,13516.0,2292.0
70327,0,848.0,524.0,0.0,3576.0,2404.0,13536.0,13528.0,2284.0
70328,0,828.0,544.0,0.0,3608.0,2404.0,13508.0,13516.0,2284.0
70329,0,852.0,540.0,0.0,3584.0,2388.0,13520.0,13520.0,2284.0
70330,0,844.0,536.0,0.0,3600.0,2372.0,13520.0,13484.0,2276.0
70331,0,848.0,536.0,0.0,3596.0,2404.0,13504.0,13520.0,2292.0
70332,0,840.0,576.0,0.0,3584.0,2420.0,13496.0,13520.0,2288.0
70333,0,816.0,560.0,0.0,3596.0,2400.0,13516.0,13500.0,2268.0
70334,0,836.0,556.0,0.0,3612.0,2400.0,13508.0,13528.0,2304.0
70335,0,832.0,564.0,0.0,3572.0,2392.0,13508.0,13484.0,2268.0
70336,0,856.0,548.0,0.0,3576.0,2392.0,13508.0,13508.0,2288.0
70337,0,856.0,560.0,0.0,3572.0,2400.0,13512.0,13524.0,2304.0
70338,0,840.0,540.0,0.0,3608.0,2384.0,13528.0,13524.0,2296.0
70339,0,828.0,548.0,0.0,3600.0,2392.0,13504.0,13512.0,2308.0
70340,0,824.0,568.0,0.0,3608.0,2412.0,13512.0,13516.0,2284.0
70341,0,832.0,532.0,0.0,3616.0,2384.0,13512.0,13524.0,2288.0
70342,0,852.0,536.0,0.0,3616.0,2416.0,13520.0,13512.0,2284.0
70343,0,844.0,560.0,0.0,3580.0,2412.0,13512.0,13536.0,2300.0
70344,0,836.0,556.0,0.0,3608.0,2392.0,13500.0,13500.0,2284.0
70345,0,824.0,552.0,0.0,3608.0,2380.0,13536.0,13516.0,2280.0
70346,0,824.0,576.0,0.0,3584.0,2400.0,13500.0,13516.0,2280.0
70347,0,828.0,560.0,0.0,3580.0,2404.0,13516.0,13500.0,2276.0
70348,0,820.0,548.0,0.0,3608.0,2384.0,13516.0,13536.0,2272.0
70349,0,832.0,564.0,0.0,3608.0,2400.0,13520.0,13504.0,2292.0
70350,0,844.0,568.0,0.0,3600.0,2404.0,13512.0,13500.0,2276.0
70351,0,820.0,572.0,0.0,3604.0,2416.0,13516.0,13492.0,2268.0
70352,0,852.0,560.0,0.0,3564.0,2412.0,13512.0,13500.0,2304.0
70353,0,848.0,544.0,0.0,3596.0,2408.0,13508.0,13536.0,2292.0
70354,0,864.0,540.0,0.0,3600.0,2396.0,13500.0,13500.0,2284.0
70355,0,812.0,540.0,0.0,3580.0,2400.0,13512.0,13492.0,2276.0
70356,0,816.0,568.0,0.0,3580.0,2396.0,13536.0,13548.0,2268.0
70357,0,856.0,560.0,0.0,3584.0,2392.0,13508.0,13504.0,2288.0
70358,0,860.0,536.0,0.0,3576.0,2400.0,13500.0,13512.0,2280.0
70359,0,828.0,532.0,0.0,3600.0,2396.0,13492.0,13536.0,2292.0
70360,0,836.0,584.0,0.0,3588.0,2396.0,13504.0,13496.0,2300.0
70361,0,836.0,584.0,0.0,3600.0,2408.0,13548.0,13500.0,2296.0
70362,0,852.0,540.0,0.0,3604.0,2404.0,13484.0,13520.0,2292.0
70363,0,828.0,556.0,0.0,3600.0,2412.0,13508.0,13536.0,2284.0
70364,0,840.0,548.0,0.0,3596.0,2384.0,13524.0,13504.0,2280.0
70365,0,848.0,552.0,0.0,3616.0,2416.0,13520.0,13504.0,2284.0
70366,0,840.0,540.0,0.0,3596.0,2416.0,13500.0,13512.0,2252.0
70367,0,844.0,536.0,0.0,3596.0,2380.0,13532.0,13504.0,2288.0
70368,0,840.0,556.0,0.0,3584.0,2372.0,13504.0,13508.0,2304.0
70369,0,856.0,560.0,0.0,3580.0,2400.0,13504.0,13484.0,2268.0
70370,0,836.0,548.0,0.0,3576.0,2400.0,13492.0,13480.0,2296.0
70371,0,832.0,576.0,0.0,3608.0,2404.0,13516.0,13516.0,2292.0
70372,0,852.0,560.0,0.0,3588.0,2396.0,13500.0,13504.0,2280.0
70373,0,836.0,576.0,0.0,3600.0,2392.0,13512.0,13520.0,2284.0
70374,0,860.0,556.0,0.0,3612.0,2396.0,13516.0,13520.0,2292.0
70375,0,864.0,540.0,0.0,3580.0,2404.0,13520.0,13536.0,2292.0
70376,0,864.0,532.0,0.0,3596.0,2380.0,13520.0,13536.0,2284.0
70377,0,848.0,536.0,0.0,3592.0,2388.0,13484.0,13512.0,2300.0
70378,0,828.0,508.0,0.0,3572.0,2404.0,13500.0,13520.0,2304.0
70379,0,832.0,548.0,0.0,3596.0,2384.0,13500.0,13520.0,2292.0
70380,0,840.0,568.0,0.0,3592.0,2404.0,13500.0,13508.0,2304.0
70381,0,852.0,548.0,0.0,3612.0,2384.0,13500.0,13536.0,2292.0
70382,0,848.0,560.0,0.0,3600.0,2396.0,13520.0,13536.0,2280.0
70383,0,864.0,548.0,0.0,3580.0,2424.0,13520.0,13512.0,2304.0
70384,0,828.0,560.0,0.0,3612.0,2380.0,13520.0,13528.0,2268.0
70385,0,848.0,560.0,0.0,3600.0,2404.0,13540.0,13508.0,2280.0
70386,0,824.0,544.0,0.0,3616.0,2412.0,13516.0,13536.0,2288.0
70387,0,844.0,548.0,0.0,3600.0,2384.0,13512.0,13516.0,2276.0
70388,0,848.0,544.0,0.0,3588.0,2408.0,13500.0,13528.0,2280.0
70389,0,856.0,552.0,0.0,3580.0,2364.0,13512.0,13500.0,2292.0
70390,0,828.0,552.0,0.0,3580.0,2388.0,13504.0,13500.0,2284.0
70391,0,860.0,556.0,0.0,3596.0,2364.0,13528.0,13484.0,2276.0
70392,0,864.0,568.0,0.0,3616.0,2400.0,13516.0,13524.0,2284.0
70393,0,844.0,552.0,0.0,3580.0,2396.0,13496.0,13536.0,2276.0
70394,0,844.0,536.0,0.0,3604.0,2404.0,13516.0,13536.0,2288.0
70395,0,828.0,564.0,0.0,3604.0,2412.0,13500.0,13536.0,2288.0
70396,0,856.0,556.0,0.0,3596.0,2388.0,13536.0,13504.0,2316.0
70397,0,836.0,576.0,0.0,3588.0,2376.0,13480.0,13528.0,2284.0
70398,0,836.0,552.0,0.0,3596.0,2380.0,13496.0,13536.0,2288.0
70399,0,836.0,564.0,0.0,3616.0,2392.0,13536.0,13488.0,2284.0
70400,0,824.0,540.0,0.0,3616.0,2400.0,13536.0,13536.0,2288.0
70401,0,836.0,552.0,0.0,3580.0,2432.0,13512.0,13512.0,2304.0
70402,0,856.0,556.0,0.0,3596.0,2380.0,13500.0,13540.0,2312.0
70403,0,864.0,540.0,0.0,3608.0,2416.0,13500.0,13512.0,2296.0
70404,0,832.0,568.0,0.0,3616.0,2388.0,13528.0,13520.0,2268.0
70405,0,864.0,548.0,0.0,3592.0,2400.0,13520.0,13504.0,2292.0
70406,0,844.0,560.0,0.0,3616.0,2396.0,13516.0,13484.0,2300.0
70407,0,864.0,568.0,0.0,3588.0,2376.0,13500.0,13496.0,2304.0
70408,0,824.0,532.0,0.0,3596.0,2400.0,13488.0,13536.0,2280.0
70409,0,828.0,532.0,0.0,3580.0,2416.0,13532.0,13516.0,2288.0
70410,0,828.0,576.0,0.0,3580.0,2408.0,13492.0,13536.0,2292.0
70411,0,848.0,540.0,0.0,3608.0,2412.0,13516.0,13536.0,2276.0
70412,0,836.0,564.0,0.0,3584.0,2404.0,13536.0,13516.0,2304.0
70413,0,856.0,556.0,0.0,3616.0,2388.0,13540.0,13516.0,2296.0
70414,0,824.0,560.0,0.0,3596.0,2400.0,13508.0,13528.0,2288.0
70415,0,832.0,540.0,0.0,3584.0,2388.0,13512.0,13516.0,2268.0
70416,0,828.0,564.0,0.0,3608.0,2400.0,13520.0,13516.0,2304.0
70417,0,860.0,544.0,0.0,3576.0,2384.0,13516.0,13536.0,2284.0
70418,0,832.0,548.0,0.0,3588.0,2432.0,13500.0,13500.0,2272.0
70419,0,832.0,540.0,0.0,3584.0,2396.0,13540.0,13504.0,2312.0
70420,0,828.0,540.0,0.0,3592.0,2392.0,13512.0,13536.0,2268.0
70421,0,848.0,560.0,0.0,3592.0,2392.0,13500.0,13532.0,2280.0
70422,0,844.0,536.0,0.0,3580.0,2400.0,13512.0,13512.0,2304.0
70423,0,824.0,544.0,0.0,3604.0,2400.0,13500.0,13528.0,2304.0
70424,0,844.0,544.0,0.0,3584.0,2376.0,13484.0,13500.0,2288.0
70425,0,864.0,544.0,0.0,3588.0,2404.0,13488.0,13532.0,2312.0
70426,0,856.0,536.0,0.0,3580.0,2404.0,13520.0,13512.0,2292.0
70427,0,848.0,544.0,0.0,3596.0,2420.0,13528.0,13508.0,2268.0
70428,0,828.0,560.0,0.0,3604.0,2396.0,13516.0,13516.0,2304.0
70429,0,844.0,540.0,0.0,3600.0,2408.0,13504.0,13500.0,2304.0
70430,0,820.0,536.0,0.0,3588.0,2392.0,13500.0,13500.0,2288.0
70431,0,832.0,576.0,0.0,3596.0,2412.0,13500.0,13512.0,2268.0
70432,0,828.0,540.0,0.0,3584.0,2380.0,13500.0,13488.0,2304.0
70433,0,832.0,560.0,0.0,3600.0,2396.0,13500.0,13512.0,2268.0
70434,0,864.0,556.0,0.0,3588.0,2392.0,13512.0,13512.0,2304.0
70435,0,848.0,540.0,0.0,3596.0,2412.0,13500.0,13520.0,2304.0
70436,0,836.0,560.0,0.0,3624.0,2388.0,13516.0,13536.0,2296.0
70437,0,840.0,548.0,0.0,3600.0,2388.0,13516.0,13504.0,2284.0
70438,0,844.0,540.0,0.0,3608.0,2416.0,13512.0,13500.0,2268.0
70439,0,828.0,536.0,0.0,3568.0,2364.0,13512.0,13508.0,2292.0
70440,0,832.0,548.0,0.0,3604.0,2432.0,13536.0,13512.0,2308.0
70441,0,848.0,576.0,0.0,3612.0,2436.0,13512.0,13512.0,2284.0
70442,0,852.0,560.0,0.0,3592.0,2384.0,13536.0,13536.0,2268.0
70443,0,828.0,556.0,0.0,3584.0,2396.0,13520.0,13516.0,2296.0
70444,0,848.0,540.0,0.0,3608.0,2416.0,13536.0,13500.0,2284.0
70445,0,820.0,580.0,0.0,3592.0,2384.0,13504.0,13508.0,2284.0
70446,0,824.0,552.0,0.0,3608.0,2400.0,13492.0,13508.0,2292.0
70447,0,852.0,552.0,0.0,3616.0,2376.0,13556.0,13500.0,2292.0
70448,0,848.0,532.0,0.0,3620.0,2400.0,13500.0,13500.0,2288.0
70449,0,828.0,568.0,0.0,3556.0,2396.0,13536.0,13516.0,2300.0
70450,0,828.0,536.0,0.0,3588.0,2404.0,13504.0,13504.0,2300.0
70451,0,844.0,564.0,0.0,3600.0,2392.0,13520.0,13528.0,2280.0
70452,0,828.0,540.0,0.0,3596.0,2400.0,13500.0,13516.0,2268.0
70453,0,812.0,556.0,0.0,3588.0,2412.0,13520.0,13524.0,2300.0
70454,0,832.0,540.0,0.0,3616.0,2392.0,13504.0,13508.0,2296.0
70455,0,840.0,556.0,0.0,3604.0,2376.0,13516.0,13500.0,2296.0
70456,0,828.0,568.0,0.0,3580.0,2388.0,13552.0,13528.0,2288.0
70457,0,828.0,560.0,0.0,3604.0,2400.0,13536.0,13500.0,2292.0
70458,0,856.0,560.0,0.0,3604.0,2380.0,13468.0,13536.0,2288.0
70459,0,828.0,548.0,0.0,3600.0,2384.0,13508.0,13528.0,2296.0
70460,0,836.0,536.0,0.0,3580.0,2416.0,13496.0,13500.0,2276.0
70461,0,844.0,560.0,0.0,3600.0,2416.0,13532.0,13524.0,2304.0
70462,0,856.0,556.0,0.0,3576.0,2408.0,13536.0,13524.0,2288.0
70463,0,856.0,540.0,0.0,3608.0,2396.0,13512.0,13524.0,2304.0
70464,0,836.0,540.0,0.0,3608.0,2400.0,13552.0,13516.0,2280.0
70465,0,864.0,544.0,0.0,3616.0,2408.0,13544.0,13540.0,2284.0
70466,0,840.0,544.0,0.0,3580.0,2380.0,13516.0,13520.0,2320.0
70467,0,864.0,544.0,0.0,3612.0,2404.0,13512.0,13536.0,2284.0
70468,0,864.0,548.0,0.0,3580.0,2424.0,13500.0,13504.0,2268.0
70469,0,828.0,540.0,0.0,3600.0,2392.0,13500.0,13516.0,2308.0
70470,0,832.0,564.0,0.0,3576.0,2400.0,13540.0,13516.0,2296.0
70471,0,840.0,528.0,0.0,3580.0,2400.0,13500.0,13516.0,2292.0
70472,0,832.0,552.0,0.0,3604.0,2396.0,13536.0,13512.0,2320.0
70473,0,828.0,544.0,0.0,3596.0,2392.0,13536.0,13520.0,2288.0
70474,0,828.0,544.0,0.0,3616.0,2416.0,13512.0,13500.0,2296.0
70475,0,852.0,560.0,0.0,3612.0,2380.0,13492.0,13552.0,2276.0
70476,0,844.0,560.0,0.0,3608.0,2400.0,13536.0,13516.0,2288.0
70477,0,828.0,540.0,0.0,3580.0,2376.0,13512.0,13528.0,2288.0
70478,0,848.0,548.0,0.0,3596.0,2380.0,13528.0,13500.0,2288.0
70479,0,840.0,540.0,0.0,3632.0,2404.0,13492.0,13516.0,2296.0
70480,0,856.0,540.0,0.0,3612.0,2400.0,13500.0,13500.0,2284.0
70481,0,844.0,560.0,0.0,3608.0,2400.0,13540.0,13540.0,2284.0
70482,0,832.0,564.0,0.0,3580.0,2396.0,13520.0,13520.0,2288.0
70483,0,864.0,556.0,0.0,3612.0,2416.0,13544.0,13528.0,2268.0
70484,0,848.0,560.0,0.0,3616.0,2416.0,13536.0,13536.0,2288.0
70485,0,848.0,560.0,0.0,3612.0,2392.0,13500.0,13512.0,2292.0
70486,0,852.0,548.0,0.0,3616.0,2384.0,13516.0,13516.0,2280.0
70487,0,844.0,576.0,0.0,3592.0,2396.0,13512.0,13532.0,2304.0
70488,0,844.0,564.0,0.0,3620.0,2416.0,13508.0,13528.0,2304.0
70489,0,836.0,556.0,0.0,3592.0,2400.0,13516.0,13512.0,2304.0
70490,0,836.0,564.0,0.0,3580.0,2392.0,13512.0,13500.0,2256.0
70491,0,840.0,556.0,0.0,3596.0,2416.0,13496.0,13536.0,2284.0
70492,0,864.0,560.0,0.0,3592.0,2380.0,13508.0,13552.0,2288.0
70493,0,828.0,576.0,0.0,3588.0,2416.0,13512.0,13536.0,2280.0
70494,0,836.0,552.0,0.0,3580.0,2400.0,13536.0,13500.0,2304.0
70495,0,852.0,576.0,0.0,3600.0,2380.0,13548.0,13528.0,2284.0
70496,0,860.0,552.0,0.0,3576.0,2408.0,13484.0,13516.0,2284.0
70497,0,828.0,524.0,0.0,3592.0,2364.0,13508.0,13512.0,2288.0
70498,0,840.0,572.0,0.0,3580.0,2396.0,13512.0,13504.0,2280.0
70499,0,832.0,568.0,0.0,3596.0,2388.0,13492.0,13532.0,2284.0
70500,0,856.0,552.0,0.0,3616.0,2400.0,13552.0,13540.0,2284.0
70501,0,828.0,560.0,0.0,3588.0,2396.0,13520.0,13536.0,2284.0
70502,0,856.0,544.0,0.0,3592.0,2384.0,13504.0,13492.0,2284.0
70503,0,828.0,560.0,0.0,3584.0,2400.0,13504.0,13524.0,2296.0
70504,0,864.0,548.0,0.0,3616.0,2416.0,13524.0,13532.0,2324.0
70505,0,808.0,544.0,0.0,3592.0,2364.0,13492.0,13508.0,2288.0
70506,0,828.0,540.0,0.0,3592.0,2400.0,13508.0,13500.0,2292.0
70507,0,828.0,536.0,0.0,3596.0,2400.0,13520.0,13512.0,2284.0
70508,0,848.0,552.0,0.0,3580.0,2400.0,13532.0,13516.0,2292.0
70509,0,840.0,564.0,0.0,3600.0,2384.0,13528.0,13508.0,2284.0
70510,0,848.0,532.0,0.0,3616.0,2388.0,13524.0,13492.0,2280.0
70511,0,856.0,560.0,0.0,3604.0,2400.0,13536.0,13520.0,2280.0
70512,0,828.0,560.0,0.0,3600.0,2392.0,13496.0,13532.0,2288.0
70513,0,844.0,572.0,0.0,3564.0,2368.0,13508.0,13504.0,2292.0
70514,0,852.0,548.0,0.0,3592.0,2376.0,13540.0,13504.0,2260.0
70515,0,856.0,540.0,0.0,3580.0,2412.0,13504.0,13504.0,2268.0
70516,0,836.0,532.0,0.0,3580.0,2392.0,13504.0,13496.0,2304.0
70517,0,820.0,568.0,0.0,3592.0,2400.0,13492.0,13508.0,2280.0
70518,0,844.0,556.0,0.0,3580.0,2412.0,13496.0,13496.0,2288.0
70519,0,840.0,552.0,0.0,3596.0,2392.0,13484.0,13524.0,2288.0
70520,0,816.0,552.0,0.0,3592.0,2404.0,13504.0,13508.0,2288.0
70521,0,848.0,548.0,0.0,3616.0,2380.0,13520.0,13520.0,2276.0
70522,0,844.0,556.0,0.0,3600.0,2408.0,13512.0,13532.0,2276.0
70523,0,860.0,572.0,0.0,3592.0,2396.0,13520.0,13528.0,2264.0
70524,0,856.0,568.0,0.0,3608.0,2396.0,13500.0,13524.0,2288.0
70525,0,864.0,576.0,0.0,3596.0,2420.0,13516.0,13544.0,2280.0
70526,0,856.0,560.0,0.0,3580.0,2408.0,13504.0,13528.0,2300.0
70527,0,848.0,548.0,0.0,3592.0,2384.0,13532.0,13516.0,2284.0
70528,0,836.0,572.0,0.0,3616.0,2432.0,13512.0,13536.0,2284.0
70529,0,836.0,560.0,0.0,3616.0,2408.0,13496.0,13500.0,2264.0
70530,0,828.0,552.0,0.0,3604.0,2384.0,13492.0,13480.0,2280.0
70531,0,856.0,552.0,0.0,3592.0,2380.0,13508.0,13500.0,2292.0
70532,0,840.0,560.0,0.0,3592.0,2400.0,13524.0,13500.0,2280.0
70533,0,852.0,556.0,0.0,3580.0,2392.0,13484.0,13524.0,2284.0
70534,0,840.0,552.0,0.0,3616.0,2396.0,13508.0,13512.0,2296.0
70535,0,836.0,548.0,0.0,3620.0,2400.0,13492.0,13496.0,2264.0
70536,0,828.0,580.0,8.0,3616.0,2396.0,13484.0,13496.0,2296.0
70537,0,828.0,576.0,0.0,3588.0,2388.0,13524.0,13532.0,2288.0
70538,0,832.0,560.0,0.0,3600.0,2396.0,13536.0,13552.0,2284.0
70539,0,828.0,568.0,0.0,3608.0,2388.0,13508.0,13484.0,2268.0
70540,0,824.0,560.0,0.0,3600.0,2416.0,13536.0,13520.0,2304.0
70541,0,864.0,552.0,0.0,3616.0,2396.0,13532.0,13536.0,2296.0
70542,0,828.0,560.0,0.0,3600.0,2404.0,13500.0,13504.0,2292.0
70543,0,848.0,568.0,0.0,3612.0,2388.0,13512.0,13500.0,2284.0
70544,0,848.0,568.0,0.0,3604.0,2384.0,13496.0,13496.0,2288.0
70545,0,864.0,548.0,0.0,3584.0,2396.0,13512.0,13468.0,2260.0
70546,0,852.0,540.0,0.0,3584.0,2364.0,13496.0,13500.0,2284.0
70547,0,832.0,556.0,0.0,3604.0,2396.0,13520.0,13500.0,2280.0
70548,0,812.0,580.0,0.0,3624.0,2396.0,13536.0,13512.0,2304.0
70549,0,836.0,556.0,0.0,3600.0,2396.0,13512.0,13568.0,2280.0
70550,0,860.0,552.0,0.0,3600.0,2392.0,13516.0,13516.0,2276.0
70551,0,816.0,572.0,0.0,3616.0,2424.0,13500.0,13496.0,2304.0
70552,0,828.0,552.0,0.0,3604.0,2400.0,13488.0,13500.0,2292.0
70553,0,872.0,548.0,0.0,3580.0,2392.0,13500.0,13536.0,2288.0
70554,0,840.0,540.0,0.0,3596.0,2400.0,13528.0,13524.0,2308.0
70555,0,848.0,548.0,0.0,3600.0,2400.0,13504.0,13520.0,2308.0
70556,0,844.0,556.0,0.0,3600.0,2396.0,13528.0,13532.0,2312.0
70557,0,840.0,552.0,0.0,3580.0,2388.0,13500.0,13508.0,2308.0
70558,0,844.0,552.0,0.0,3608.0,2420.0,13520.0,13504.0,2280.0
70559,0,844.0,568.0,0.0,3612.0,2376.0,13516.0,13536.0,2284.0
70560,0,848.0,552.0,0.0,3580.0,2408.0,13544.0,13520.0,2304.0
70561,0,852.0,536.0,0.0,3588.0,2388.0,13536.0,13512.0,2288.0
70562,0,844.0,544.0,0.0,3592.0,2432.0,13536.0,13516.0,2280.0
70563,0,812.0,548.0,0.0,3580.0,2408.0,13536.0,13520.0,2288.0
70564,0,832.0,552.0,0.0,3580.0,2388.0,13504.0,13496.0,2288.0
70565,0,836.0,560.0,0.0,3584.0,2392.0,13536.0,13536.0,2276.0
70566,0,828.0,576.0,0.0,3616.0,2416.0,13504.0,13528.0,2276.0
70567,0,848.0,560.0,0.0,3596.0,2396.0,13528.0,13536.0,2292.0
70568,0,840.0,568.0,0.0,3620.0,2384.0,13496.0,13504.0,2268.0
70569,0,852.0,540.0,0.0,3616.0,2384.0,13500.0,13484.0,2336.0
70570,0,840.0,548.0,0.0,3576.0,2396.0,13532.0,13516.0,2288.0
70571,0,852.0,536.0,0.0,3584.0,2408.0,13536.0,13500.0,2288.0
70572,0,832.0,552.0,0.0,3600.0,2412.0,13536.0,13520.0,2280.0
70573,0,824.0,568.0,0.0,3580.0,2396.0,13536.0,13504.0,2280.0
70574,0,848.0,560.0,0.0,3596.0,2412.0,13520.0,13512.0,2304.0
70575,0,820.0,532.0,0.0,3612.0,2396.0,13504.0,13532.0,2304.0
70576,0,828.0,564.0,0.0,3600.0,2404.0,13516.0,13500.0,2284.0
70577,0,836.0,560.0,0.0,3596.0,2380.0,13536.0,13500.0,2292.0
70578,0,828.0,556.0,0.0,3600.0,2392.0,13484.0,13544.0,2288.0
70579,0,844.0,564.0,0.0,3604.0,2396.0,13520.0,13516.0,2300.0
70580,0,864.0,552.0,0.0,3600.0,2400.0,13536.0,13504.0,2276.0
70581,0,840.0,560.0,0.0,3612.0,2400.0,13500.0,13496.0,2284.0
70582,0,848.0,552.0,0.0,3616.0,2376.0,13512.0,13504.0,2280.0
70583,0,852.0,552.0,0.0,3592.0,2404.0,13488.0,13500.0,2300.0
70584,0,840.0,552.0,0.0,3580.0,2400.0,13496.0,13492.0,2296.0
70585,0,848.0,552.0,0.0,3616.0,2384.0,13496.0,13508.0,2292.0
70586,0,840.0,584.0,0.0,3600.0,2364.0,13524.0,13500.0,2296.0
70587,0,880.0,556.0,0.0,3596.0,2396.0,13552.0,13500.0,2308.0
70588,0,860.0,548.0,0.0,3612.0,2400.0,13496.0,13520.0,2296.0
70589,0,852.0,556.0,0.0,3584.0,2396.0,13536.0,13520.0,2292.0
70590,0,828.0,576.0,0.0,3600.0,2396.0,13536.0,13512.0,2268.0
70591,0,840.0,524.0,0.0,3616.0,2396.0,13508.0,13512.0,2284.0
70592,0,856.0,568.0,0.0,3580.0,2392.0,13500.0,13512.0,2304.0
70593,0,852.0,540.0,0.0,3588.0,2364.0,13536.0,13508.0,2292.0
70594,0,836.0,552.0,0.0,3580.0,2400.0,13524.0,13500.0,2296.0
70595,0,860.0,560.0,0.0,3584.0,2420.0,13520.0,13528.0,2268.0
70596,0,840.0,540.0,0.0,3612.0,2396.0,13528.0,13512.0,2292.0
70597,0,836.0,544.0,0.0,3604.0,2380.0,13532.0,13500.0,2280.0
70598,0,852.0,536.0,0.0,3580.0,2400.0,13516.0,13516.0,2300.0
70599,0,836.0,540.0,0.0,3580.0,2396.0,13532.0,13536.0,2300.0
70600,0,844.0,552.0,0.0,3592.0,2392.0,13492.0,13528.0,2308.0
70601,0,836.0,556.0,0.0,3604.0,2404.0,13504.0,13524.0,2300.0
70602,0,844.0,564.0,0.0,3596.0,2396.0,13532.0,13536.0,2292.0
70603,0,812.0,524.0,0.0,3608.0,2404.0,13500.0,13524.0,2284.0
70604,0,868.0,560.0,0.0,3592.0,2396.0,13500.0,13516.0,2272.0
70605,0,868.0,560.0,0.0,3588.0,2400.0,13520.0,13504.0,2288.0
70606,0,840.0,544.0,0.0,3604.0,2388.0,13512.0,13496.0,2304.0
70607,0,828.0,564.0,0.0,3572.0,2424.0,13536.0,13536.0,2276.0
70608,0,840.0,536.0,0.0,3596.0,2400.0,13500.0,13536.0,2308.0
70609,0,864.0,548.0,0.0,3600.0,2400.0,13528.0,13508.0,2288.0
70610,0,844.0,556.0,0.0,3580.0,2400.0,13524.0,13524.0,2272.0
70611,0,840.0,556.0,0.0,3596.0,2396.0,13536.0,13512.0,2276.0
70612,0,836.0,528.0,0.0,3588.0,2364.0,13504.0,13520.0,2276.0
70613,0,852.0,544.0,0.0,3592.0,2416.0,13512.0,13492.0,2268.0
70614,0,828.0,532.0,0.0,3596.0,2404.0,13500.0,13520.0,2280.0
70615,0,828.0,556.0,0.0,3588.0,2412.0,13508.0,13532.0,2304.0
70616,0,848.0,548.0,0.0,3576.0,2432.0,13500.0,13520.0,2300.0
70617,0,868.0,548.0,4.0,3616.0,2408.0,13536.0,13520.0,2288.0
70618,0,832.0,556.0,0.0,3596.0,2396.0,13508.0,13520.0,2288.0
70619,0,840.0,532.0,0.0,3596.0,2396.0,13536.0,13500.0,2280.0
70620,0,864.0,556.0,0.0,3596.0,2372.0,13536.0,13516.0,2272.0
70621,0,844.0,544.0,0.0,3580.0,2404.0,13524.0,13520.0,2304.0
70622,0,840.0,556.0,0.0,3568.0,2392.0,13524.0,13524.0,2284.0
70623,0,840.0,548.0,0.0,3596.0,2408.0,13504.0,13516.0,2296.0
70624,0,820.0,556.0,0.0,3596.0,2376.0,13520.0,13536.0,2304.0
70625,0,844.0,592.0,0.0,3608.0,2408.0,13520.0,13508.0,2276.0
70626,0,864.0,560.0,0.0,3612.0,2396.0,13512.0,13496.0,2288.0
70627,0,836.0,572.0,0.0,3580.0,2396.0,13524.0,13536.0,2296.0
70628,0,848.0,552.0,0.0,3596.0,2388.0,13500.0,13492.0,2284.0
70629,0,840.0,540.0,0.0,3608.0,2424.0,13508.0,13524.0,2300.0
70630,0,836.0,544.0,0.0,3592.0,2396.0,13504.0,13500.0,2280.0
70631,0,836.0,544.0,0.0,3592.0,2380.0,13504.0,13520.0,2288.0
